lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
4942738,ᵘᵒᵘChU,275330,BTX',25,99,145448425,28015,757427648,League of Order,31907340,151802771,85869686,31732531,18680998,9165210,1971622,534048156,255,91185,232209,652,1082156923,969416213,833157697,5011210702,18362,209360997,78,104380,10374575444,9414695045,7263738228,6567932761,-,392200629,213968152,15454645,6792953,128813777
2507577,T1이상혁TheGOAT,275330,BTX',25,99,145113994,28015,1760706862,League of Order,49484139,240937478,83387930,31734406,18680998,11310660,6167268,1271880768,457,523317,457495,1258,1657642512,1319540686,1345158972,8953043186,13823,1121196062,227,179908,39486158918,36835839997,28333411771,24900202966,-,1170077224,471143159,14643536,7384039,97274719
8448916,ⱤɆĐ,339030,wAo,25,92,144790600,28015,928519728,League of Order,20369370,174405603,84261831,31732531,18680998,10115240,9959560,753402470,540,202152,257445,1022,512921390,380975454,382951440,2413426681,32,1340510330,290,223521,24305858479,22327344680,18149633840,16235444548,-,518917843,268374606,10288332,6821453,123977290
1209883,Chemona,275330,BTX',25,99,144703987,28015,1109009181,Wilderburg,23206932,156247487,85727608,31732531,18680998,8562850,3315581,446813944,1446,65499,229327,1464,938755363,817608712,755355245,2469938804,854,3215245664,692,84468,9274475676,9028076573,7213382489,5377415011,-,376567125,666840893,14670290,6586554,43646659
3028818,Kapoios,275330,BTX',25,99,144577105,28015,797649565,League of Order,25851777,147294075,84282166,31732531,18680998,9466410,984559,649371182,293,130572,239461,902,2761416872,2351579592,1733548352,4911210380,6969,114456419,24,179068,11248388175,10519648666,6571185647,6775935883,-,373194147,285417656,6523476,3777377,128562258
5359890,Acz,275330,BTX',25,99,144206205,28015,546480763,League of Order,16533934,186780941,82075981,31734406,18680998,11714820,1816636,653103100,443,176588,191681,392,1766024433,693705624,1530773751,3002168997,167,143569237,33,90345,11023095470,9487525137,6435946092,6513842351,-,279809906,226508610,4752590,1936241,33158119
3803398,AvoidVirus,339030,wAo,25,92,144202338,28015,936811529,League of Order,12615531,150834993,83567494,31734406,18680998,10219440,5417186,600422863,1068,217293,236455,497,406306896,2261216429,514476140,3409096546,99,3403234092,741,104292,15672601246,15661010607,6557394215,8735800146,-,341418198,479564281,42241031,28266655,43949830
5692076,Ryvеn,339030,wAo,25,92,144012091,28015,520457448,Wilderburg,2948928,144107331,84452952,31732531,18680998,9145610,1345989,399135640,128,58475,169539,333,774991118,662970952,939708477,2342186763,337,303543112,88,67796,4800133186,3880402780,3000322597,2636351411,-,249548579,218829812,8148174,4073003,39781608
5181866,ʙᴛxメsᴜᴘʀᴇᴍᴇ ʟᴇᴏ,275330,BTX',25,99,143564770,28015,1011708330,Wilderburg,20944733,147426042,85166476,31734406,18680998,7982890,2058679,547472302,581,142373,182616,1541,334465716,386488882,378613020,1138638786,428,788676826,243,123195,6619247730,6819200909,4818794484,4378685577,-,319054127,553357352,15196218,5956815,117510997
3100553,NAILZ,310906,DTF-,25,148,143021909,28015,528938879,League of Order,9461786,145100698,83089515,31734406,18680998,9516990,2052003,294529094,245,45592,175457,1031,504520355,457811174,544418652,1663948067,183,64085566,19,98395,4550156028,5079971447,3588070124,3346547352,-,239636193,272787782,4237614,1143007,10965501
2051186,Lowesee ʷᴬᵒ,339030,wAo,25,92,142933171,28015,1101488301,League of Order,23099405,155499469,82347622,31732531,18680998,10172020,4463575,669798852,304,188034,440328,541,2887589446,2959417031,2835789045,7115851511,217,108136670,23,162256,13727530798,15178739627,9950978411,9414783191,-,508529561,425091723,7242384,4958294,155567098
5452539,ᵘᵒᵘʟɪʙʀᴀᴅᴇʟ,275330,BTX',25,99,142514387,28015,926684567,Springwardens,11328240,173807300,83513613,31734406,18680998,8585370,2996708,631596471,190,162389,216146,144,683858688,919668601,965107393,4021367395,3508,4507023881,945,76290,7427438511,7251823840,5241721349,4561550242,-,319331000,368916522,46954983,36200441,155037446
3332134,CIan0,307133,dtf,25,167,142481133,28015,895608678,League of Order,16140219,145665350,84164799,31734406,18680998,7900930,1986909,476912833,481,90958,312983,698,2145820847,2568613115,1378937910,2393021838,24336,9795180426,1987,105544,10094284693,10260554710,6150771311,4186014674,-,404537246,436644412,12270757,6847922,34982103
9673551,籵TusiN,339030,wAo,25,92,142368965,28015,1589082305,Springwardens,24985802,157722329,82557161,31734406,18680998,9396400,3808197,703974656,165,191139,198561,475,1663288890,1386431260,1255782334,4458566752,20693,2070000000,414,103214,8104545358,8337748113,5525483057,3689782179,-,664198116,731406603,34607045,12753849,146068394
1374575,ᴾʳᵒˢᵖᵉʳᵒ M  F  Q ᵏˡᶠᶠʸ,307133,dtf,25,167,142007302,28015,1057739162,League of Order,33163714,154376058,80267198,31734406,18680998,11324700,5272574,731945767,812,194866,185341,397,1086940510,1253177172,780778321,1869772514,48,97000000,23,105364,27570863473,33528567377,22876582936,21900405258,-,392728309,593916075,11769233,3447013,55147362
4407133,TopDog92,339030,wAo,25,92,141870061,28015,737212391,League of Order,21405800,160975382,82093912,31732531,18680998,9362620,2775399,586817101,287,103766,271759,854,2402614179,2392907485,1314704765,6215740451,105722,343,7,174275,12350357149,12739840608,8046683543,7654981596,-,415539490,190487122,5242602,2536946,123242822
4650053,Ex Moka,275330,BTX',25,99,141646515,28015,625917834,League of Order,3713781,146809256,84640411,31734406,18601498,6670200,2657987,433555496,419,104527,165284,1046,66778939,94955698,88309663,1038278095,109,881720260,193,79395,12799811006,11362952511,9403126113,8516293420,-,250884952,337276086,7921143,5018794,24498718
4017389,DoodleDoos,310906,DTF-,25,148,141556617,28015,660519199,League of Order,8109935,141639217,83666513,31734406,18680998,7474700,1194466,456262131,234,78825,240718,421,754727482,883647651,663438420,1025643656,121,2211503529,445,84807,5558382360,5462518511,2394898802,2453042920,-,273941298,318263614,7267182,6233010,54742005
4183638,ᴳᴸᴬᴹAngelinaₓₒₓₒ,310906,DTF-,25,148,141363930,28015,413189253,League of Order,10532805,144372017,80652871,31732531,18680998,10297530,2939423,354624731,675,69275,212546,1021,2238027219,2502885759,2151263700,2787052945,111,554585462,145,107690,8145991078,8249970790,5730426068,5292107802,-,224901401,135653574,8162398,4166708,39797417
1403896,彡ᴮᵉᵃˢᵗPhoenix,339030,wAo,25,92,141285332,28015,1046739697,League of Order,14401543,145088442,82858148,31734406,18680998,8011780,4745008,581863231,572,97310,343876,1425,1899297884,3394365073,1761446537,3288861073,11247,4827786359,1023,123185,7248432883,7694534295,5853326430,4395832068,-,453069981,404181101,61450763,26148920,100186266
8020879,HepTic ₓᴹᶠ,273498,MFS!,25,197,141021655,28015,381634461,League of Order,13405943,146737265,82109726,31732531,18680998,8498400,973823,323688974,187,102515,105935,457,768448168,777763007,403950081,849717132,-,1370127127,283,80821,9202468732,10571052468,5549260303,5950148692,-,146328047,216785091,1263554,891348,16311129
2518865,TahleV,275330,BTX',25,99,140988081,28015,873930388,League of Order,20449384,173769660,80699392,31732531,18680998,9875160,6804752,630712380,876,212718,258709,3037,2489595696,2046630223,1468983673,2611202173,28,422225695,309,198215,22017656718,20893772588,12259653941,13498093561,-,408739360,373714763,7402179,6239554,77634713
8440511,沢 Ѧ 从 Ø,275330,BTX',25,99,140913740,28015,1130171328,Wilderburg,27288311,147050453,79331936,31734406,18680998,11166400,1340678,644332355,93,178230,348868,1460,1564941550,670795144,1368715750,6435890786,2062,11109529038,2251,163944,18677960818,13375652897,12868292067,7727871403,-,583272698,437305579,14354304,5686389,89516443
10518279,hyuks,339030,wAo,25,92,140403741,28015,758120401,League of Order,19619255,147177662,81036057,31734406,18680998,8952280,3447707,595596320,109,197271,225432,386,302460316,246820504,250027897,3784930450,7630,1102130312,222,78670,9276950802,9809753584,5625209415,5240462682,-,403351852,290830686,11460441,5176041,47202072
9394143,ᴰᴹᶠᵀLann,339030,wAo,25,92,140395984,28015,1336694157,Wilderburg,23447376,155882185,79593335,31732531,18680998,10389120,8983875,776229159,1099,306509,251071,519,324922944,430874934,226566467,1313339529,11,4185312,2,66497,35055593243,31725115723,22993325170,22744099019,-,607322581,650041642,14908305,10985968,53176722
4838783,OscarGlzᴹᵉˣ,275330,BTX',25,99,140388137,28015,648079598,Springwardens,16932410,143038592,81210708,31732531,18680998,8763900,3144411,618947949,517,122898,237725,1269,2273389880,2284268793,1352504306,4365233661,7748,391111377,99,153280,15603753651,16884445721,7896794540,10025459625,-,303036069,274148676,6564443,4905513,58960128
4346310,Prof Diz,275330,BTX',25,99,139777645,28015,414664579,League of Order,16054120,150273916,79984316,31732531,18680998,9379800,3079587,457762068,144,92236,154406,217,1360943539,1633588049,1029848786,3363257527,35,581957385,118,127103,10494070003,14278766291,7861142047,8034767584,-,216426355,128477637,2019223,1696845,65869291
2374803,TheDeeTee,275330,BTX',25,99,139433882,28015,526046331,Wilderburg,9578034,144177305,78964028,31734406,18680998,10054450,2995126,422703333,866,62764,172870,916,463452755,511927013,371276756,980115488,139,388683189,93,70404,6385273642,7263073041,4911270888,4130571055,-,296838312,137816022,1946246,1559591,87587195
5336914,ᵘᵒᵘ tlne,275330,BTX',25,99,139247652,28015,1039088735,League of Order,28231421,151156255,80334418,31734406,18680998,8497830,2131056,722732544,215,170079,264751,523,1925820175,1360916135,772223495,5400406563,27469,2032125691,411,135882,10443150753,8841566351,5057734606,4909838646,-,473715381,446646320,12730230,5684718,99945283
4995507,Everglow,275330,BTX',25,99,139244834,28015,574190708,League of Order,23851748,145250174,78718255,31732531,18680998,10113050,692443,467085515,22,84934,427706,510,4866285202,5478668949,3975680990,4959633422,148290,159656843,40,297033,11215232471,12361586722,6763783239,7567360653,-,309836102,188807076,10980458,9258021,55308498
10236145,ᴾᵀᴺ 발 챙 이,275330,BTX',25,99,139236018,28015,1149438720,League of Order,40070962,149756801,80892689,31732531,18680998,7929800,4320385,536846489,308,117045,409979,1063,1190107012,1207214820,916389633,7138570897,19129,200000000,40,192669,18672246175,18614132208,11442993544,10258562038,-,645295512,405021588,6406811,4785271,87785402
2296507,SwordQuits,-,-,25,167,139214845,167,377470101,League of Order,-,139214845,80764026,31732531,18680998,8037290,842418,350079503,80,91727,156889,281,2475144703,2680779480,1978012898,4900140396,12503,655059332,135,159269,10131271543,11481687978,8168127344,7050598751,-,122332029,234688390,4640735,2225405,13469768
4621889,The Galadriel,339030,wAo,25,92,138888261,28015,740391077,League of Order,14461886,142582659,79463542,31732531,18680998,9011190,1773967,475684469,1386,45456,266988,1241,2372263208,2509150394,1485888814,5444185293,2256,2354988964,474,146021,11672981345,11734572987,8610558470,6695796943,-,288932377,292173151,17644344,32068745,108994314
1618679,RhinoRey,-,-,25,92,138830678,28015,727260641,League of Order,-,138830678,80275539,31732531,18680998,8141610,4142145,483813838,2317,75883,210161,2623,2146310747,1957845518,2206788466,5253051772,2030,541957367,116,92892,10462432634,10046099710,7608774007,6514403982,-,298842968,346361733,14901881,11894066,53806077
2039208,ʷᴬᵒLachdan,339030,wAo,25,92,138637350,28015,453415124,League of Order,13170651,152796504,79356231,31732531,18680998,8867590,2546363,316743202,393,69373,146076,383,839693214,765802404,761932637,1955239743,174,4140000,1,89228,7573379067,7019958702,5415340722,4255256838,-,202550440,200913803,1452674,1871576,46661276
14699608,Sichi,339030,wAo,25,92,138577036,28015,785566915,Wilderburg,31438318,177674506,78516297,31732531,18680998,9647210,9763253,508888154,242,255936,184770,147,360701834,744576365,116699182,538010361,386,369243059,82,28471,29251487626,40097950219,18216562475,21285525121,-,446445565,275621292,3328151,1159814,59183133
5244266,Krokette,275330,BTX',25,99,138494299,28015,609401394,League of Order,20413489,153319229,78215880,31732531,18680998,9864890,3652081,540734045,270,94467,290207,1023,2399793091,2210125253,1917354498,4610909322,87,127016725,28,110385,9492189248,10322241702,5896808245,5478472947,-,344659187,178939140,3927778,3281524,78241491
5022327,EdriaИᴵᵁ,275330,BTX',25,99,138402947,28015,503526386,League of Order,8241058,144875757,79721598,31732531,18205268,8743550,2948699,461610134,199,71989,258718,441,2731352832,2593631784,2859959283,3242680843,505,1228374390,247,99188,8047325580,8008043090,6017242740,4703728109,-,266202316,156972803,3177692,2129512,74875051
3250765,YotaTacoma,275330,BTX',25,99,138361912,28015,726781664,League of Order,9640778,146455841,78364208,31734406,18680998,9582300,3649186,439139975,527,93594,185098,526,351285331,208089510,326706163,1036982073,102,3073186273,665,71476,6472005388,6412262642,5413536891,4580715168,-,258135451,414028846,15892358,13090139,24468953
5548078,Radoux,275330,BTX',25,99,138314452,28015,688098449,League of Order,18232364,148433182,79270443,31732531,18680998,8630480,2914700,639526979,393,146457,237582,800,2369868695,2771308616,1616789479,4545448798,1229,1503823788,321,158628,14272557999,14849304411,10075115112,8585941498,-,294130966,165014031,6335516,6160113,216124259
2424373,Meow神ᴰᵉᵐᵒⁿヅ,339030,wAo,25,92,138250047,28015,1304107221,League of Order,48556528,151792912,77576358,31732531,18680998,9740160,2892366,613941963,641,136627,373089,719,1820360132,1578688194,1560259945,5993835922,11298,1866056112,401,195441,11226237334,10430568819,8136145827,7060332788,-,761028025,354794028,13992102,9780266,164287623
16641337,Mat 야 돈,275330,BTX',25,99,138004646,28015,1660803300,League of Order,100566382,208539872,76598837,31732531,18680998,10992280,1827286,515724254,265,53922,396010,376,879416795,1329368427,218925852,5338903855,22,486478946,102,64908,19938300718,25193105358,20180662986,14541653236,-,658008536,779534299,31523284,6487014,185151216
8600015,Jemandʷᴬᵒ,339030,wAo,25,92,137945483,28015,1005831746,League of Order,34145290,152878707,78633304,31732531,18680998,8871630,3920012,525504498,526,111687,389789,690,1913025586,2250936910,1460492053,5383784302,354,2864742037,626,121916,13475051733,13700890725,8134439315,7342342713,-,543122711,294342741,6448325,3345315,158244371
10035185,ᴸⁱᵃ 파 이 리,275330,BTX',25,99,137743008,28015,1121070491,Wilderburg,30779587,160238736,75768589,31732531,18680998,11560890,7834898,744738080,2071,192874,297517,2164,1557815363,1175260141,994379107,5483676385,4222,21206684471,4255,185427,25828211034,27164422837,17484073167,10277435378,-,526046543,377435515,67242959,40568621,108795222
3803475,HogCrankin Woebs,310906,DTF-,25,148,137592325,28015,485623918,League of Order,12595357,138213845,79199291,31734406,18680998,7977630,2003613,371888421,706,156489,140735,613,1618839790,1359579505,685325139,1417804997,1652,462696671,457,94157,6574297864,6288598884,2612636580,3471639720,-,208414145,197533895,6737180,3360330,68918600
8207608,ᴹᴵᴿᴵ,290761,OF!!,25,197,137490041,197,534277356,League of Order,-,137490041,79729432,31732531,18680998,7347080,777955,328782055,71,67664,219253,335,1163837205,1688646755,1016729476,3510563581,96,3230853258,707,196959,7241988199,7717151641,5525324420,4742452882,-,263914327,243332683,9831084,5375643,11678290
4537472,ᵘᵒᵘŁuLabyz,275330,BTX',25,99,137381863,28015,818923107,League of Order,41638314,140417671,78631344,31732531,18680998,8336990,863643,517409694,13,36168,469203,254,5505946373,5845945182,4297521829,6864067493,82822,65000000,13,305068,9743565234,9773128147,7264393977,5731541002,-,367920683,386853350,10558874,3481512,50106771
8872102,KⱤɆɆMYᶠᴿᴼᴹᵁᴺᴰᴬ,339030,wAo,25,92,137305695,28015,709951416,League of Order,30192875,169367555,76366656,31732531,18680998,10525510,8867490,740675304,347,242265,276196,730,920552957,1075215508,799948341,3361070440,2624,507987964,131,122555,25543738892,25093808536,15538842421,15884443304,-,486972846,175094014,1794560,3058797,43067045
9761888,꼬달ᴷᵒᵈᵃˡ,339030,wAo,25,92,137231633,28015,522906344,Wilderburg,16792989,143314282,77385562,31732531,18680998,9432540,4123643,527124591,158,171041,219222,339,1805382989,1070672889,875910532,3209301879,900,2645932133,532,76967,16751633801,11258827153,9501575114,7927128638,-,324967186,127279917,5451414,7909551,57242024
5426668,Helixz,275330,BTX',25,99,137180645,28015,694860322,Wilderburg,12683666,152510286,79287841,31734406,18680998,7477400,2306658,606174116,61,98023,160959,761,2747690112,2695113587,2908507037,5891601335,2263,543220006,116,85316,10294970422,10144301816,8044783012,6623979647,-,371859810,237389572,11953531,5472972,68081348
10039450,Chef 꼬 부 기,275330,BTX',25,99,137022983,99,424729993,League of Order,5150927,137022983,77876484,31732531,18680998,8722640,5714310,427486310,174,143504,186737,539,2068736798,1800199662,1545075284,4215482745,7998,219461196,46,98473,13337651821,13642164502,8542627387,8202639217,-,255965480,124324379,4170176,3044157,37156752
4047399,Dig Bick,310906,DTF-,25,148,136875150,28015,429347198,League of Order,6464920,153095200,78056506,31734406,18680998,8403240,543410,276075974,151,88993,97902,634,1224076952,1180499573,992127046,2274758869,163,44534396,17,44974,5476417330,4368491271,3585997491,3430904944,-,157793482,230010498,8468354,5983828,26765719
4354924,Warby,275330,BTX',25,99,136844411,28015,463163730,Springwardens,19303605,139669311,76392592,31732531,18680998,10038290,2247655,393368790,177,123179,175216,456,1946563090,1381220955,1043067629,2419381898,407,20900000,5,80152,9124770447,8779794846,5593817403,5781562851,-,210103521,206529243,7791788,3731459,34738202
5201051,ᵘᵒᵘ LUCIFER,275330,BTX',25,99,136783299,28015,568359385,League of Order,15403276,138721543,78353770,31732531,18680998,8016000,1424329,555543682,279,60332,270038,619,2317899071,2388835357,2430033514,3663904435,1487,110160352,28,140346,9531779898,9863358744,7326852448,6208975882,-,207297747,165631788,25019294,15283134,154568684
10122913,Zathras ʷᴬᵒ,339030,wAo,25,92,136745186,28015,938258370,League of Order,21257059,143035056,76347557,31732531,18680998,9819860,3107713,575970581,587,88685,306236,517,1894985166,1798195389,1195977390,5048300951,257,125000000,25,172922,11229051573,11966508932,7140855936,7011777466,-,330764102,453015847,33048231,20460160,100364261
2094076,Nickow,339030,wAo,25,92,136456566,28015,653858547,League of Order,19921165,156423548,73276947,31732531,18680998,8770050,1492225,497169895,32,54465,326324,225,3000759710,3275870527,1938918894,5329167669,327,68806590,19,219871,9244903681,9882504006,5601073787,5598903679,-,346991371,188302010,4242706,3349035,110975038
10849643,Tʜᴇ ᴍɪɴɪᴏɴʷᴬᵒ,339030,wAo,25,92,136410253,28015,684303315,League of Order,17446043,158374989,77440354,31732531,18680998,8556370,7715843,577847943,420,270563,111740,549,457211268,598282618,304736960,2593839894,269,4948413931,1012,109501,30228607293,32635863887,11520673761,16789531979,-,334065034,254098619,12785170,10802335,72031891
5337224,ᵘᵒᵘGun,275330,BTX',25,99,136271306,28015,817602361,League of Order,21274088,145135876,77242107,31732531,18680998,8615670,759658,498208038,44,39635,313759,1043,5049413609,3761911748,2620492533,3923733120,68487,866694345,180,159597,9407696551,7886689318,6097419289,5110678829,-,382418000,246892477,6568233,2031057,179436911
10878860,Ｂｅｎｇａｌ,339030,wAo,25,92,136243648,28015,567976526,League of Order,7155123,140722886,76279179,31732531,18680998,9550940,6238814,467478470,236,122967,333865,221,898945229,1776808349,1478560543,4635659174,22,233875000,50,124529,14883819864,17712381190,11069708085,10556055982,-,386592184,145515169,3614648,3880913,28306206
7058683,Warrior Tenshi,267672,BTR,25,99,135831163,28015,604627927,League of Order,12784456,137868924,75177444,31732531,18680998,10240190,1208527,552817555,32,128637,184456,437,808774684,872137888,533838205,1824012256,440,2888852895,610,184787,9720975455,10022245891,5537011836,4910348784,-,244957291,165104719,2251270,1659131,190543897
10479736,Q4ck,310906,DTF-,25,148,135769769,28015,538180527,League of Order,18243196,137492149,76997860,31732531,18680998,8249580,1820921,382521069,178,84789,138738,591,1952105255,1104675917,1250739266,3300931673,2385,136732198,34,108378,7565164048,6881418850,5201145456,4558484079,-,242837029,255434945,8308478,2451263,29043629
1236327,漫画Yuri,339030,wAo,25,92,135645601,28015,1043343277,Wilderburg,14636338,135667621,77020302,31732531,18680998,8211770,4470981,444801991,1416,74542,168261,643,887650408,1443127482,1019945244,5343161794,4255,22,22,126978,11939827977,12603131003,9260978504,8849589825,-,392432051,441055875,18188397,12142500,178625856
4519683,BastionsBlow,310906,DTF-,25,148,135630769,28015,474579383,League of Order,17916097,137818019,75787905,31734406,18680998,9427460,3362891,402492113,367,111708,129904,334,1062181749,996789112,899801879,1473236109,242,258708176,54,83240,11255542592,11281613324,7929206062,7537551503,-,191436220,232583262,7538005,4024505,38692741
8053912,CryInHell S2,273498,MFS!,25,197,135548523,28015,519965058,League of Order,13203050,166918130,76504704,31732531,18680998,8630290,1345160,416898454,122,76464,132791,592,234612449,172728836,212730042,1184063204,10,488961756,105,50229,8525143165,8064076258,4499568806,4985005794,-,201743279,279959402,6723165,3623909,27829434
8879511,Yannickᴵᴹ,339030,wAo,25,92,135495631,28015,660006824,League of Order,19606499,147179684,76551342,31732531,18680998,8530760,2442092,520543988,14,53773,295406,387,3571231687,3400879002,2114445501,3023260112,219,525762878,114,80761,9976779705,11331140681,6664955839,5834387918,-,337117605,163165265,5562603,713144,153381838
2721216,乂ᴳᵒᵈMikey乂,310906,DTF-,25,148,135275470,28015,434026475,League of Order,13508433,151569420,74984641,31732531,18680998,9877300,2911623,382171917,242,101451,180135,346,1749186549,2111237719,1689110227,3199714941,82,182469419,43,108089,11452255925,12132372362,7681813573,7898342234,-,185941791,168404931,5111342,1968680,72447739
4080512,NextGG,310906,DTF-,25,148,135124472,28015,360755031,League of Order,7776527,135904962,76155543,31732531,18680998,8555400,1740041,416729317,66,55028,194159,227,3194620686,4090730357,2176204476,2412963853,20,37468735,9,93724,7359024565,9671081052,5607794198,4741755575,-,193410456,150583141,1777029,912665,14018937
2271568,Master Rich,339030,wAo,25,92,134971970,28015,623489411,League of Order,13642988,137885030,77089521,31732531,18680998,7468920,1686042,520352805,204,85580,255025,460,2787571602,2911617290,2057596889,4112905566,342,125231000,26,146938,10499044560,9938764394,7628886814,7130141095,-,269653242,286585538,6186646,731328,60008931
9700974,ᴷᴹᴵᴬ일당백,339030,wAo,25,92,134956570,28015,845294734,League of Order,11511024,137372428,74542776,31734406,18680998,9998390,3870165,497930555,2029,132948,202752,704,1694749486,1539471172,1271767554,3106974998,4434,3717856063,762,83534,11749689872,12547745798,8171322657,6981773212,-,315107822,433270030,11187906,5181785,80063512
4562742,ᵘᵒᵘHayulz,275330,BTX',25,99,134663622,28015,690556647,League of Order,34793579,138856198,75822283,31732531,18524608,8584200,970196,507694288,61,57348,431677,262,4578414876,5101100873,3506105879,4576663422,56450,-,-,269996,9453436963,10087933873,6941367138,5575015961,-,349310515,289110503,4717403,2986663,44381677
9423958,Starr311,339030,wAo,25,92,134396520,28015,521192020,League of Order,14230874,139727970,74810351,31732531,18680998,9172640,2668260,463324211,147,94108,222650,393,950857427,760756657,330179158,1706766162,309,486454871,105,49109,9679653105,9448777364,5987990404,6025671210,-,251240821,196758841,1692238,5355794,65965898
5249086,ᴬᶠᴷᴊᴏᴋᴇʀꜰᴀᴋᴇ,275330,BTX',25,99,134249269,28015,715200445,League of Order,20017235,152465429,74512815,31734406,18680998,9321050,6486027,429952053,1634,124063,213359,391,1337293454,1135155945,836195343,3068116386,13,2032396795,428,66302,8170816153,8062002999,4574205986,4559595990,-,262482159,313907648,32537919,18047448,86548987
10857378,쉴드파피ˢʰᶦᵉˡᵈ亗ᶠᴬᶠᴵ,339030,wAo,25,92,134157362,28015,608023346,Springwardens,29520444,149746844,74260893,31732531,18680998,9482940,3872672,703687767,298,213334,274461,374,1465531547,1805641161,607361197,2657538806,61,4741602608,976,127503,18922122321,19273214345,10920361141,10782043882,-,395088373,170171525,6765262,4269190,31595218
10086375,ᴰᴹᶠᵀxNXTlegendx,339030,wAo,25,92,134046918,28015,412316999,League of Order,3840659,138434588,74999169,31732531,18680998,8634220,2982291,462710287,550,154348,138211,244,1990043941,1626944345,1538304482,3292608071,4324,1097454473,226,128870,13788069546,12367211281,7887828107,7830808215,-,173909878,215489393,4163639,3827366,14501198
9678878,미소v,339030,wAo,25,92,133876187,28015,551784739,League of Order,18930366,152822708,73467088,31732531,18680998,9995570,5752044,541370362,441,111702,290230,276,3612633132,5071119887,3258583308,5075256461,3972,1020021243,207,250449,14248383148,15687181948,10180178784,9514055995,-,319147939,143680258,7725468,8997160,71934769
4553315,ʷᴬᵒGambini,339030,wAo,25,92,133817247,28015,461295071,League of Order,5409313,136585347,74437318,31732531,18680998,8966400,2488990,351939299,44,84816,197723,304,3426688665,3391329440,2062905435,2959087813,2157,1746952920,353,135843,8654210993,8360223067,5488135033,4561055527,-,213698246,146129405,1811901,3162030,96410220
1722913,OutOfDucks,339030,wAo,25,92,133725215,28015,739739050,League of Order,10052626,140134839,75304706,31732531,18680998,8006980,3860384,563498532,55,181486,233538,612,1037245845,1313071962,884786364,3485075613,13,256721563,62,133713,17849407124,20030231689,8314386063,11495526443,-,357350441,331643142,8754391,7056915,34872842
3665158,Stargazer168,339030,wAo,25,92,133713102,28015,784615608,League of Order,22935065,160243382,72173788,31734406,18680998,11123910,5122833,692868304,298,214562,272545,815,3737201061,3027919661,2278240776,5495946118,828,53001906,25,166678,19022627647,17081674448,11524655642,12098566414,-,505672331,223272495,7417247,4954930,43210956
2758112,ᵏⁱⁿᵍChouchou,275330,BTX',25,99,133336389,28015,479342220,League of Order,14016259,138956349,74740505,31734406,18680998,7972480,2861781,359069945,523,123886,149473,625,222690585,226157298,366109823,878523915,28,1283476993,281,49185,5703466685,6025420615,3306970826,3874860713,-,186711350,227000284,11646622,8312290,45156080
1174617,MrDragøn,307133,dtf,25,167,133083743,28015,582084982,League of Order,13766360,133702123,73265914,31732531,18680998,9404300,1314302,447393688,237,81510,270061,390,2681229936,2725208770,1764123873,2724813835,1858,209048785,48,100978,8800922891,9491329800,5955790141,5020973532,-,227738820,332910572,1830576,998479,18555597
544257,Quientityᵀᴴᴷ,307133,dtf,25,167,133070910,28015,1435352503,Wilderburg,26970435,140131626,71394071,31732531,18680998,11263310,7396751,837787145,955,230513,244767,1828,1464068622,1372357190,939232588,3867223617,2381,3727825069,806,182525,26492380840,18740990591,13959097955,13352869044,-,472903986,810079182,6566275,2483810,142809154
4267043,CoconutPrime,275330,BTX',25,99,132889490,28015,897266681,League of Order,11637481,149234654,74881836,31734406,18680998,7592250,5478731,488711085,442,79513,277785,871,382098954,215584162,264256808,2309355165,121,4004366951,852,113223,9963694806,7415115676,5499472715,4744259061,-,359500177,456980026,25764724,12190851,42321890
1196018,ᴀᴏɴ,339030,wAo,25,92,132827674,28015,1153717608,League of Order,1666707,160292398,73163740,31734406,18680998,9248530,5358426,606323562,1214,177708,240992,806,161954852,140349603,94316281,2030074869,633,965877293,197,101915,8295947517,7216231434,4640309865,4261255364,-,426659468,578267818,22395465,11327379,113555108
2725249,Mia OnlyMages,307133,dtf,25,167,132821397,28015,1174691156,League of Order,28024024,137529415,74339648,31732531,18680998,8068220,1335411,513326665,328,61543,326760,571,865449702,1178151969,1429612249,2939532697,5425,411381419,99,105779,7664504077,9224015851,7508921134,6298468087,-,558910475,476434810,7594650,4141353,127370802
16855910,iN Fire,275330,BTX',25,99,132744959,28015,682083411,League of Order,60605975,133634708,73853740,31732531,18680998,8477690,2912049,286992175,1370,35854,131232,414,784582473,737514771,465498213,3169237885,2536,385460101,84,97996,18518439705,18085784497,11868919751,9956406837,-,207155783,389662041,10081729,2965999,71822620
9587359,NolanINF,275330,BTX',25,99,132653104,28015,637994415,League of Order,14935523,135824247,74760845,31732531,18267538,7892190,2669788,584600934,242,237512,188872,958,495079325,463583928,284757400,4099379333,16197,4196277313,888,116390,14453237559,12971746618,6923991633,6588017615,-,322221875,277049945,9303066,5083238,24185998
