lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15968550,sunkan,287957,PR-E,25,430,56671823,430,115996354,Wilderburg,7836549,56671823,14355717,19477816,17403060,5435230,570571,155044293,32,14042,64414,323,1826720496,1370114550,1142626011,1774822073,5428,53270000,15,94213,7740437437,6085683263,5246402343,2814656672,-,24036628,79306298,4398746,1651622,6579665
8460169,Nephylim,179647,COTC,25,169,56614568,169,14143274,Springwardens,841658,56614568,16593042,16739807,16386099,6895620,1491543,49033722,369,5343,36477,291,929989259,1190372215,740154173,302379373,2923,244676163,55,60234,4233140094,4109751201,2604833789,1175040897,-,951559,6397621,2597041,1926458,1915455
7475668,Mariuszek,221094,-NS-,25,198,56490530,198,96794862,Wilderburg,2704576,56530702,19398658,17307553,14226569,5557750,1066901,255392836,150,19368,59046,516,1010472526,1010628977,767203582,756130177,15823,682794,3,66196,4505108265,5061784698,3262450744,1715063445,-,16815870,59062761,3257681,1628059,15499139
5275397,MenkatoR,221094,-NS-,25,198,56365015,198,44134650,League of Order,2268228,56411263,18638911,17908207,14524247,5293650,1014946,158416217,6,10519,57164,78,2396890457,2687039646,1305615346,802525077,1828,2676279,2,93473,3103701690,3029539894,1430424604,775956853,-,2982545,31128113,1028196,902075,8077618
4974234,KADAL MEDAN,196320,TEKD,25,105,56303960,105,62608165,Springwardens,663646,56303960,18496802,16597205,16371703,4838250,1524397,128231721,29,7824,53246,198,2618205575,2626845413,2056827626,844603996,-,1861434843,401,67715,4591483415,4517410985,3309300153,1527859364,-,3918727,47237603,3825021,1297104,6233380
7637088,VaNIK,221094,-NS-,25,198,56240032,198,23946703,Wilderburg,264628,56240032,20004196,16537687,14445459,5252690,145602,73158329,16,5411,38930,113,661879613,643708739,629445215,393573166,669,193738121,46,62902,2963954327,2993261995,2074428463,961864301,-,1942097,18071336,1223291,1070085,1610753
9560888,Astralith,271493,SS-L,25,384,56205973,384,28406642,League of Order,2047042,56205973,15949141,18989801,14830551,6436480,388840,101510744,25,7836,38992,58,2093709459,2141054733,1389200390,589964261,2934,2898994,3,75086,3576003058,3778915860,2448729629,1310355628,-,9174338,15598547,993067,492887,2136104
8519415,MuRoD,221094,-NS-,25,198,56142440,198,46188295,League of Order,2217951,56142440,16314666,18269317,15832897,5725560,2489136,165843641,213,9001,64924,261,2510211322,2736470290,1721733337,1117227441,2127,284021439,64,73597,5195243977,5611741370,3953378390,2601549928,-,7221075,31307267,1590192,1284424,4472322
1922748,BoY 198,221094,-NS-,25,198,56116472,198,44162223,Springwardens,2023573,56116472,19119346,15593144,15384852,6019130,1295973,118749063,113,6427,42151,177,2616000507,2555503562,1460437714,952689346,26483,521369627,148,102182,4506398596,4278470117,2907738276,1761046290,-,4272790,31850965,4655073,1653436,1456054
9742640,Tesaya,208687,DAU,25,44,55933773,44,37130836,League of Order,1135967,56188685,18728391,18328798,13376186,5458490,44512,97487443,30,7316,43186,251,1523420744,1471463908,1747497661,652992971,544,1157283813,308,31997,2899156487,3080922599,2112875776,1001505696,-,4442890,19783472,5530159,3982797,3382352
15648343,Zorro like this,287982,PR-D,25,430,55922526,430,78562187,League of Order,5262138,56024074,12212478,21534854,16405534,5769660,1158290,131120887,67,8362,49473,190,866009610,877329991,788777982,657006352,-,-,-,50692,4999639013,5637420554,4089087866,2088075561,-,11439901,62094075,1429867,202128,3380204
8682906,Valvik,221094,-NS-,25,198,55879776,198,30411075,Springwardens,1246446,55879776,18839415,16550393,15400248,5089720,161123,112296899,-,7966,53861,53,1731923511,1856694041,1269813600,650737624,412,-,-,72371,3804661956,4202073733,2724049427,1560506339,-,2974177,21711567,286811,213702,5220666
7282558,ˢᴸˢ Witchette,196320,TEKD,25,105,55845929,105,18583769,League of Order,1178111,57966344,14599879,20985941,15351189,4908920,461433,57290920,10,4615,27551,35,1672505317,1640299202,1340017167,823854647,6260,-,-,48974,1639303656,1580777483,1167676032,602223889,-,3060569,14657455,278036,115644,466634
15418629,SELL THIS,271493,SS-L,25,384,55838923,384,221086180,League of Order,11312734,61148197,13270726,20006189,15872268,6689740,83601,227162647,6,12464,83412,314,335930225,367305331,220734036,1383201253,36,187491600,48,68739,7588267552,7576848171,6009951836,3423402308,-,30670307,157630756,9759392,2345698,20667370
4455545,Olrik95,196320,TEKD,25,105,55685477,105,2577477,League of Order,232485,55685477,19628321,12234689,18820467,5002000,279906,47032309,-,2550,23311,8,2585291155,2534671175,1950383847,698335707,1469,15499131,4,96182,2920751172,2928571072,2181574803,1352932580,-,635329,1694528,168185,71535,7900
15819049,AcEziNoˢˢᴸ,271493,SS-L,25,384,55593483,384,59083869,Wilderburg,71059,55593483,13874680,19425091,17881112,4412600,685756,93414074,534,8942,39273,73,409963316,158597002,148154963,910256360,743,-,-,40324,6032593044,4781077131,4653690375,2143602598,-,15129546,36717310,1373148,900235,4933336
9462732,loutcho,206839,T-HS,25,126,55577065,126,20880180,League of Order,475029,55577065,14626168,16610770,18820467,5519660,1588976,78869886,26,3111,25735,46,1523496327,1106086505,1091112641,394325002,146,-,-,71815,4578890946,4304391278,3293528421,1568077000,-,3130617,13389867,267991,151594,3890917
8311238,Trin198,221094,-NS-,25,198,55572967,198,24148474,League of Order,215052,55572967,17611094,15157635,15912018,6892220,74747,72238723,84,5258,32706,176,440366111,455766938,340569184,128871427,8213,11969249,11,78212,3073474530,3075359952,2122618838,1253530634,-,1149762,19785136,1637460,1054251,463064
15018209,BumbleBEEˢˢᴸ,271493,SS-L,25,384,55474886,384,31280498,League of Order,3754206,55474886,15453373,16916136,17927327,5178050,200002,86693364,16,7214,49354,184,1946924013,2518606373,1442258527,1016168869,32183,1199691,3,99249,5987851698,6463545470,4004664534,2423834788,-,6925761,22535878,611280,231863,973481
15145087,ibubu ˢˢᴸ,271516,SS-F,25,384,55462396,384,18065876,Springwardens,90950,55462396,15621482,14322947,18820467,6697500,115171,57223303,9,1391,61057,15,2288668828,2272645230,1700852728,917857722,178,441820,1,59908,3751102127,3863697090,2544094398,1027844933,-,2077263,10825730,769726,421158,3967237
13201934,Badoomzailek,271493,SS-L,25,384,55432768,384,80553589,League of Order,5105360,55432768,13565834,18126677,18820467,4919790,1453384,182216989,236,16389,52120,165,1959226538,1731735193,1261917582,1147616549,36129,997125733,208,172147,6683620266,6949079667,4815510832,2654694231,-,10239075,44299570,2432749,951026,22440260
13018889,Luxu12,271493,SS-L,25,384,55382880,384,60829160,Springwardens,4353407,55384296,13235185,20231308,17642607,4273780,2940606,197039201,316,23185,57344,272,2845059632,2537891645,1606058352,1551424921,22914,505585598,108,66343,8252877194,7804024196,6304840944,3846470963,-,10454516,43207059,3103542,1137186,2843354
9905121,Onepiece3,196320,TEKD,25,105,55243691,105,22100811,Springwardens,367991,55243691,17215649,17706369,16004803,4316870,665421,61015017,25,5932,33874,89,2470757105,2422802138,1910047936,794434471,9079,895985165,249,39798,3822067023,3799432615,2699578163,1350331841,-,2208269,19446393,202190,34127,204092
4622750,сергей79,196320,TEKD,25,105,55213677,105,65252199,League of Order,2340092,55490883,17910428,19627629,12290660,5384960,1420835,141493857,50,10250,51031,253,2795363312,2652367326,1207893208,1582320667,14824,29699649,13,127916,4919437947,5257553273,2960556563,2803071276,-,5337969,44784062,1564889,663470,12812060
12870755,BADER PRO,-,-,25,44,55201303,44,44550136,League of Order,618536,55201303,15321002,19990543,16525568,3364190,524889,106875362,271,16292,30232,272,966552324,1208296731,896462799,684909952,218,-,-,41561,3621335015,3971152528,2831424542,1494527962,-,10365106,22872230,1866866,828967,8590338
8325348,BULAT,221094,-NS-,25,198,55139264,198,53163085,Wilderburg,1885010,55139264,16827520,16009052,16588222,5714470,630018,145324613,140,16611,35984,313,1875469621,1848964243,1274580545,1043349961,1917,31980331,11,72274,4274952016,4381296345,3006636852,2282790372,-,4373961,41632971,3478404,1810025,1685759
17364732,ˡᵉᵍᵉⁿᵈHellR4iserᵀᴿ,287957,PR-E,25,430,55123038,430,157557690,League of Order,7633737,57186994,10766651,17315700,18820467,8216820,1072948,145622870,379,8935,82080,415,1900217906,1665578861,1012495556,935581080,10821,51916813,16,103586,6512140438,6255177975,4019611486,2003703805,-,1892506,103764583,23631430,3834179,24156977
6550842,MusaDMR,196320,TEKD,25,105,55117230,105,8872695,League of Order,1128,55117230,16027525,17931768,16923087,4234850,326370,42781902,21,2167,29609,23,1906131976,2072930681,1708236792,617401090,10,-,-,54986,1372360491,1526103149,1045874389,662515503,-,1324384,6480970,359539,57737,641995
7501312,Henrietta,196320,TEKD,25,105,55097410,105,23032904,League of Order,919276,55097410,15587100,15738855,18820467,4661240,392560,103132028,7,6657,38149,22,1000258204,970212275,866169111,595384599,30192,1009679960,232,75390,4581723961,4446521649,3281039083,1973096843,-,2645969,16915274,1481575,1148700,829446
8405702,КсюКсю,221094,-NS-,25,198,55064429,198,40304585,League of Order,2956450,55274494,14124055,17388747,18820467,4731160,1276721,143351419,48,10594,67463,244,869326281,922100233,684482377,548076882,24238,35520000,8,97644,4937492583,5997779444,4142146230,2167642070,-,7958278,31081221,328814,262763,651449
8808723,ThG Ken Dằm Khăm,206839,T-HS,25,126,55044008,126,66267980,League of Order,502959,55044008,18060288,16592933,15299877,5090910,810724,137754640,40,11228,43775,530,1453553027,1602215339,1142666828,649283317,3115,317895347,70,61644,3565563010,3877557723,2693998667,1496711476,-,8347506,52275957,2106152,779359,2716873
15688300,BoMJack,287982,PR-D,25,430,55012986,430,59888285,Wilderburg,4673308,56166960,10739717,19426974,17687487,6770300,664019,125053080,94,9362,47063,194,1809309971,1849371958,1285633381,802560334,-,1305958,1,51173,5603562069,5849946510,3976707858,2018849174,-,7797826,47159426,1321965,228971,3359511
8443829,ᶠⁿˣF0T0,221094,-NS-,25,198,54961711,198,21507679,Springwardens,1247798,54965835,18740328,16299776,14338057,5583550,855961,107715176,5,7017,51276,29,1664811768,1574634912,1048178201,707100849,18083,-,-,61343,2978271398,3227639803,2128450578,1215649686,-,3123971,16402242,419920,174876,1368071
2594627,BelztakoBelz,196215,1PHX,25,105,54957051,24052,36986411,League of Order,396912,54984051,16668364,18629559,14895648,4763480,1622262,79581069,34,5080,40471,129,2030509463,1890295654,1241286504,607850389,11,-,-,55402,2117476102,2200915012,1525988853,848091860,-,5230028,26073908,2090548,2208262,1309428
5032351,SombreNuit,196320,TEKD,25,105,54859361,105,18466926,Wilderburg,845419,55181125,15704730,16846296,17456295,4852040,1121563,70052426,50,3070,30221,9,2453821156,2489613370,1760846512,898129935,14316,134016000,29,65164,2715777787,2827020485,1879582095,893850877,-,1331294,15704201,675355,193076,517136
1170406,Scousers,208687,DAU,25,44,54829344,44,38000555,Wilderburg,3322685,54829344,18268610,16171575,15253119,5136040,1834384,101954470,82,8908,32892,220,1005290070,939817105,777800582,449611965,449,511880,1,58109,2646071414,2701942084,1856900255,981159558,-,9283716,23259609,913077,305062,4185848
5099191,LĖ RØĪ ĪVÅR,337356,TLK0,25,105,54824512,105,15305341,League of Order,49914,54824512,17994015,16683113,15707124,4440260,34832,77066390,19,3537,17163,110,2204792975,2020528931,1487377876,650425818,38179,1154998990,243,63796,2643691032,2519626959,1451070585,728395104,-,1771199,8940608,1003745,407586,3177837
1428029,Ikleos,208687,DAU,25,44,54779793,44,119615379,League of Order,5936900,54804113,15942979,20625699,12450225,5760890,390496,200261958,6,24799,57553,98,944956471,880962807,665570069,940400900,3044,-,-,95943,3759689585,4021117890,2897068751,2025617138,-,38797892,77362813,1004394,263070,2161907
7164854,ᴮᴼᵀˣ Jayna112 ᵗᵗᵛ,179647,COTC,25,169,54743141,169,6617412,Springwardens,474475,54743141,18077400,15338323,16783618,4543800,44965,45002567,-,2244,54634,2,2323368295,2131342230,1258532971,944661953,12922,-,-,120081,3654331317,3653301447,2283342823,1283455174,-,549592,3967025,179696,22331,1898768
4544571,Däisÿ,206839,T-HS,25,126,54665474,126,33189299,League of Order,1577701,54665474,15991739,17667795,14603710,6402230,592703,86284801,47,5039,34136,93,1784192698,1703884804,1326919096,611976073,1465,15195286,9,70035,1591988461,1492290427,1064296844,677399873,-,6731959,23969979,1130432,606740,687620
13456044,광,287957,PR-E,25,430,54655886,430,124353521,League of Order,1743085,54662586,17363074,18073299,14201253,5018260,484844,153462200,254,10328,67283,783,1626172272,1734814738,1126094570,1029132006,4496,1386084854,364,57204,4679710566,5008505629,3500371258,1845692952,-,13633491,65440482,4601687,2388437,38267529
9536624,GIMPAYgap,208687,DAU,25,44,54508111,44,46581434,League of Order,459103,54508111,14807880,17267684,17810347,4622200,335663,75545410,134,5098,24391,794,1815494199,1883829169,1392999781,656313096,353,1702788913,383,46870,2892743979,3011230365,2127463471,763054877,-,4827122,21762995,10839750,4639179,4359398
8420511,Janina,221094,-NS-,25,198,54503916,198,149172261,Springwardens,3028076,54842824,16961418,16554815,16194273,4793410,627653,192391612,208,11262,39879,394,1149716844,1005458330,644108163,718133822,32846,514737284,127,158680,4797366871,4646905187,2526929709,1720004505,-,5132612,63952021,1682766,4404873,73960411
8779149,ᵀᴴᴳ  thuận,206839,T-HS,25,126,54424761,126,4488741,Wilderburg,530687,54424761,19659690,14068193,16525568,4171310,725735,63829144,109,1824,48417,21,3487415057,3414465379,2417622971,1774441239,-,-,-,38003,3159611358,3213891539,2018354667,755398757,-,654513,1929758,488592,732788,640239
4547609,EKN6677,221094,-NS-,25,198,54414328,198,19951463,Wilderburg,1266348,54414328,18945532,17211315,13957731,4299750,1786707,95828455,54,5525,19735,51,1796573771,1684098060,1225363436,458172432,450,20800000,10,60786,3029752051,3055044675,2093278171,1075476875,-,2814980,15147555,798912,177941,999035
10199955,ᵀᴴᴳÂm Hồn Bất Tán,206839,T-HS,25,126,54367146,126,56728472,Springwardens,3980396,54514106,17095672,15897208,16299606,5074660,81223,71714701,72,4296,68285,65,2417665239,2525477982,1692435808,1192612760,38383,52002920,11,111500,1952499498,1991741261,1271536400,916944049,-,8774016,25533875,9985728,3899168,8520609
7104390,ZuluxHill,337356,TLK0,25,105,54354987,105,22286786,Springwardens,385035,54395963,17545215,16708148,15295394,4806230,559139,72571614,4,5138,41008,6,2117881822,2199096326,1681109749,674573533,20403,-,-,79626,2245529083,2373349744,1670539328,813399425,-,1391708,18879921,335107,528031,1120997
15630149,Michaelmora34,287957,PR-E,25,430,54336097,430,37066351,League of Order,2038878,54336097,12051868,16922402,18820467,6541360,1011589,81701457,22,2788,31250,367,152955800,245053460,291123593,1156870865,30,410000000,82,62470,5758074938,6462768379,4690375808,2161043660,-,8398408,27135103,407439,61010,1048336
14915305,Martiboy,185887,DGEN,25,85,54262758,85,103349217,Wilderburg,5223111,55706609,12087039,17469212,18581967,6124540,854119,193198456,89,17085,56588,1248,2169880880,2043157992,1391874727,1352131776,12474,287009712,63,108951,6259767277,6047171885,4535907613,2240594998,-,17392053,58659785,7599745,868691,18768865
15667621,亗GHOSTᶠᵃᶜᵉ亗,287957,PR-E,25,430,54204609,430,35062877,Springwardens,1802637,54204609,12170578,18330624,17927327,5776080,589082,74231028,46,10311,37906,172,306566088,416250523,132476187,209210322,4715,70656726,24,59006,4782499543,5158192430,3147159767,1623470360,-,5389590,26861441,964326,487259,1350178
13514312,Nivik Fighter,271493,SS-L,25,384,54163719,384,25673184,Springwardens,1369257,54163719,16140746,16602459,16232234,5188280,291159,99851770,273,5612,41577,360,4437290457,4385677325,2968533429,614627009,243,6815587949,1728,69467,6670060587,6775075844,4572836503,1096310547,-,4092813,15434087,1859671,831366,3322650
9573446,blachwall,208687,DAU,25,44,54154079,44,105855226,League of Order,5283151,54154079,16689672,18702934,13041273,5720200,502479,208990789,-,29868,39010,1313,549779920,567116353,169903682,213595152,228,476538813,165,78040,3803053046,3811197522,1902395244,1110260853,-,14653190,44923414,1768331,547901,43962390
13067494,DrakeNg,206839,T-HS,25,126,54147676,126,49773912,League of Order,3036547,54147676,16500016,14674052,17627178,5346430,770551,112311452,27,5485,49710,58,1930286160,1966496811,1063222350,675212293,24714,962813682,196,63914,5727692164,5679922991,3854695819,2101518214,-,2911328,42171686,2248728,1304763,1113680
5914332,彡Codemaniac,198873,BIIG,25,198,54139172,198,6972837,Springwardens,-,54139172,8896330,25277170,16341202,3624470,154792,16491040,93,1152,11519,50,224917798,147361652,209644297,236320988,55,65372788,23,24109,778526519,802307861,580239124,312919715,-,203944,4112171,804673,852268,853426
15500649,SwarmMyInfDady,307133,-I-,25,167,54044396,167,45277701,Wilderburg,7849717,56172584,9189972,22070896,17263298,5520230,415738,85589163,42,15402,37761,198,648658683,512115883,356586134,1111913015,320,54000003,18,35023,5549429802,5700895275,3691628967,2115813050,-,11469509,29857703,2229603,694406,1011692
13837796,Infialle,271493,SS-L,25,384,53914766,384,21219906,League of Order,2338487,53914766,15227600,16333679,17221247,5132240,140611,58366358,9,5589,40688,225,1993123513,1857849911,1324374293,696592482,15672,65319662,14,58271,4398452725,4360484014,2926903288,1377603192,-,2102448,14379421,1188105,375475,3161187
2900458,亗ᴷᴿᴬⱽᴱᴺ亗,287957,PR-E,25,430,53891458,430,31979365,League of Order,1601412,55811680,12709889,17773432,18820467,4587670,296104,64119665,401,8362,31655,364,882934721,790953718,668426352,347765083,394,249308366,58,30761,1506177692,1352253670,1046991896,706686186,-,4776394,16952227,5456017,2601667,1706413
6418327,DarthChiffon,196320,TEKD,25,105,53840691,105,11179342,Wilderburg,1224385,53840691,18613458,14341475,15392588,5493170,33770,44271348,-,3028,23249,2,1258835573,1430440817,1208084101,536495786,2028,280175466,60,50794,2091129281,2115734822,1550684893,803163005,-,1854702,8966933,176436,66056,115215
14206134,2Natusik,221094,-NS-,25,198,53778043,198,42832414,League of Order,2111050,53778043,18345190,15523722,14603971,5305160,7719,141317165,-,10084,58072,99,1591455123,1509153602,1058053649,2505678529,76187,31000000,9,69154,5858986156,6244638022,4017118190,2328640592,-,5593357,36741688,182738,26138,288493
8801882,ᵀᴴᴳ benbeckman,206839,T-HS,25,126,53675922,126,110255165,League of Order,4661335,53675922,18795508,16575794,12816510,5488110,1431400,211532008,136,24474,32108,222,3633016743,3676190404,2697744169,2237960119,1041,-,-,92213,5888462432,6036069585,4163198847,2627963977,-,12056956,69675068,6054601,3329176,18995671
11823607,ThanhAn99,337356,TLK0,25,105,53672593,105,97777266,Wilderburg,-,53715413,13826481,19385419,15997993,4462700,429220,127739743,225,13245,39715,1065,1752092063,1594411864,1040033844,573995353,6099,2819647308,572,62516,4013102317,3671591881,2603981069,1289343297,-,9262293,65364450,3776850,2826888,16454622
15674745,乂BELLION 乂ⱽᴱᴺᴼᴹ,271493,SS-L,25,384,53670936,384,74368529,Springwardens,4453776,53670936,15346049,16859563,14791244,6674080,712429,182412631,207,16462,58051,508,785928006,772634937,321183949,1513387652,-,904827387,267,74453,7675537386,7987285210,6066605177,2930514123,-,14040329,47844911,2724732,1107136,8634924
4857532,Peter9471,196320,TEKD,25,105,53648996,105,24145710,Wilderburg,1335567,53648996,19130604,15473643,13484249,5560500,364786,103104351,7,10072,44238,13,2581262192,2631075637,1636558185,1042101499,6817,95877030,26,94067,3255565014,3321220774,2012104475,1085372401,-,3588333,19262814,548375,242522,481766
1430685,Zen INFANTRY 5,208687,DAU,25,44,53632629,44,22607429,Wilderburg,2092652,58546162,12500079,20171676,15975824,4985050,441666,70758027,7,9609,29747,33,1760754459,1827977415,1181344766,521515025,1114,1190331678,241,39676,3904926195,3609783789,2276645394,1189902115,-,6809127,13679758,345165,367336,1399046
5650405,grinfendel,196320,TEKD,25,105,53598344,105,26660295,Springwardens,1236149,53598344,15677048,15884463,16371703,5665130,1966850,98160352,485,9079,38726,537,987395114,1001694695,567386245,284347816,1128,123050051,33,57795,3772508335,3912376785,2515747196,1299389541,-,2780173,16178956,2401854,2423888,2148925
8817210,ᵀᴴᴳGàconlonton,206839,T-HS,25,126,53356484,126,29640286,Springwardens,254032,53356484,15458610,17968556,15530408,4398910,289369,86842512,16,5324,37762,72,1799135843,1837892646,1324573912,739941208,888,300000000,60,51924,2938501139,2921189435,2305348951,1261616076,-,3756744,25090708,206417,71660,503027
13513718,Deere john,271493,SS-L,25,384,53296323,384,24127478,Springwardens,1035684,53337319,15410961,16602459,16190213,5092690,302332,96641193,113,5752,41016,205,4448422326,4375505567,2902631929,620925642,1124,4903116806,1215,73749,5853658713,5951915225,3846585282,1038374987,-,2978837,9165996,992305,933403,9959304
11267246,схитник,221094,-NS-,25,198,53273302,198,23766758,League of Order,2692467,57260412,12875196,16182736,16641360,7574010,443520,122481990,3,13782,43014,46,790925336,1220436291,941162759,606750158,2756,-,-,66771,5044883449,5833306617,4056134521,2110389511,-,6658215,14542475,317936,125481,2118721
13165028,YojanGCᶜᵘᵇᵃ,271493,SS-L,25,384,53239835,384,42858881,League of Order,2625093,53239835,14397785,14842593,18820467,5178990,669154,124894924,227,11725,38942,296,1767494852,1877272809,1332970067,931368644,18237,1072194582,243,51676,5230249845,5186843732,3736510286,1674451058,-,7892152,23595033,3873352,1223769,6216402
7759091,Kolthy,206839,T-HS,25,126,53210376,126,96238503,League of Order,423294,53253088,15319540,18313293,15634953,3942590,212234,99453257,-,4910,54624,168,2273257896,2373540048,1618188986,791093035,102,1235895391,329,74717,2809796050,2918639772,1824019300,734783873,-,1613639,16555756,224855,77043,77762589
7272106,TOPAN,221094,-NS-,25,198,53210368,198,32427600,League of Order,596787,53210368,15259990,19302811,12756987,5890580,1493301,103906239,3,6756,33444,42,1432331809,1417447000,904986118,568812456,1883,99999999,25,65753,3109956198,3155209447,2073741221,1161999421,-,3875673,26061340,1464794,531300,454244
13381930,DelfikLucia,221094,-NS-,25,198,53067709,198,66672458,League of Order,2569576,53067709,15542714,16716978,15550017,5258000,34508,139885379,-,7673,49127,78,1307436145,1335853373,773114224,1226682660,72339,2,1,81047,5048838206,5081870409,3112131670,1779210340,-,6389417,32168368,240346,19099,27855228
3869725,Alex A,-,-,25,198,53063136,198,23528886,League of Order,-,53063136,14518609,18488059,15672178,4384290,1287136,82823158,105,7426,21525,206,2424992135,2462362675,1575225182,804707873,908,73865200,25,57153,2934081671,2892285522,1840087664,1221574237,-,2661399,16793988,1999580,870109,939117
8340694,BrunoMars23,221094,-NS-,25,198,52999940,198,18733089,League of Order,534471,54094052,17405891,15317781,14442358,5623910,166776,79794799,1,3443,50841,26,2823878489,2604451473,1540527127,817818001,73943,-,-,33756,2743321181,2774798677,1653806495,1034115314,-,1596918,16256467,493473,261941,124290
15914265,Nellitas,287957,PR-E,25,430,52988488,430,78662366,League of Order,5701613,52988488,11523869,17433312,18820467,5210840,749739,129323379,27,9734,37408,713,939261634,804600407,551585697,1051274186,1070,20000009,8,55036,6006651890,5822938486,3911549605,2004632935,-,8065188,55127142,3061075,1388177,10984972
1784436,MarkR,208687,DAU,25,44,52974511,44,70633609,Wilderburg,3173064,58386660,14429785,18989801,15048645,4506280,1202623,173706937,1,12422,42258,91,3073139113,3257791721,2266210794,1222156102,7808,15136812,4,70130,3610035859,3968632117,2766711782,1457987180,-,9210848,18638982,146303,93509,42541992
2875376,Air Dragon,260912,PAU-,25,44,52860013,44,15953368,Springwardens,622759,59212271,12721576,17895649,16525568,5717220,532505,87987615,-,7176,44673,3,2924210627,2977680604,2180030560,898069406,5512,2037487324,460,64976,3703051432,3996670560,2914022966,1451528614,-,4378587,10523311,146444,67332,837694
7743369,STORM,179647,COTC,25,169,52793178,169,18601593,Wilderburg,3554767,52793178,17610395,15142341,16210592,3829850,535420,106697020,-,8468,54834,52,2172327294,2324610834,1677485146,859435835,29,400000,1,59873,3493654081,3831696515,2656984147,1477496148,-,4486558,12861273,461076,264760,527926
9832945,Ragn4R,260912,PAU-,25,44,52761982,44,44505701,League of Order,5613642,54606794,16437313,15162813,13705756,7456100,1829848,173428820,79,15831,53251,141,2137647062,2149615217,1227769132,607166452,146,-,-,93202,3997980635,4421965152,2628860026,1522860800,-,15540187,26410751,507857,120965,1856865
15694450,poppies,271725,fts2,25,384,52714418,384,59935484,Springwardens,160416,52733422,14712812,17549845,16634781,3816980,518250,48469915,1,3592,41926,33,876496108,1117307803,926291658,1192435106,198,937735,3,39944,3558060463,4273576706,3140311647,1364370621,-,2659453,39947380,8889833,1940474,6494118
16671127,ARKEYT,208687,DAU,25,44,52659767,44,61623951,Wilderburg,4968995,52659767,11606371,15044379,18820467,7188550,951234,128600967,89,6584,34120,875,1367609038,1356291179,786117078,715011646,2259,3296000,2,48665,6050439739,6168845066,4190316539,1981160218,-,3522658,51395473,2999208,859568,2698039
16203289,Trona,287957,PR-E,25,430,52593308,430,17874731,League of Order,2012794,52593308,10826986,14443385,18820467,8502470,825150,115642201,14,11975,46724,67,2095775851,2168114556,1440386475,1038726211,818,-,-,56998,5506811641,5722298257,3889792050,2097870359,-,6398910,9979734,299380,109264,1061140
11596100,ᴿᴮᴸREM,287957,PR-E,25,430,52583887,430,132179297,League of Order,1541044,52583887,17656893,16183539,13592345,5151110,816388,191059099,420,12025,60420,736,1200862316,1682121950,1183047488,1084207372,3337,275539939,94,130582,3615241647,4511400902,3342604573,1779266148,-,19896183,67242526,4482907,2324707,38137761
1689229,ᵗᵖ Maxspeed1,271493,SS-L,25,384,52567669,384,57146427,League of Order,3364777,55203064,16416406,18243496,12666757,5241010,1012662,193235912,31,14436,81131,94,2125468366,2344751032,1523934841,917690745,-,420000,1,66753,2468515918,3090583608,2154764897,1311859934,-,14323805,34672053,2768170,720709,4637979
14451606,Radioaktywna,221094,-NS-,25,198,52530677,198,28166292,League of Order,2657502,52530677,15341457,14449463,17238477,5498060,377200,140818942,18,13979,55462,401,1995746624,1783712841,1520920032,931631945,2079,14906606,5,77901,4639399002,5157856955,3831203927,1835571301,-,6775969,20328347,388171,64317,604674
7584171,Momonka,179647,COTC,25,169,52378205,169,81352426,Springwardens,6413641,52378205,16183071,18162857,13700787,4331490,676887,136694569,255,13999,55816,797,3130646625,2722050816,2205584271,2037573031,435,56281925,19,79795,4602437016,4328416944,3115159623,1942678764,-,9571268,58439719,3779563,1925428,7399019
7230036,Кекроп,221094,-NS-,25,198,52350743,198,1606600,Springwardens,200233,52350743,17563451,14851261,16543521,3392450,28202,21181153,-,1985,7681,24,1883757204,1761222465,1290670672,953878047,43118,-,-,38572,2116160668,2220545939,1416517495,698065415,-,292892,1037360,104893,54786,114203
13712248,yellow blue,221094,-NS-,25,198,52321736,198,39894694,Springwardens,3782101,52321736,13804755,14587723,18680998,5248260,87436,90069661,1,3302,26063,21,1442814771,1543694257,1256884000,664918976,1608,55000000,11,33875,3995619990,4125674097,3182225818,1437751303,-,1256742,37715049,104305,54313,755498
7421668,ニカ,271493,SS-L,25,384,52258821,384,65442182,League of Order,4451723,52266757,11867664,18722949,16112108,5556100,1024254,98388279,8,3581,46647,343,1883473670,2052723974,1329772337,685873264,814,10000000,2,76772,2709162300,2788936294,1851332907,1185041462,-,12678119,42729527,3552921,1564968,4894940
11399060,Egram69,221094,-NS-,25,198,52232956,198,14995117,League of Order,1443431,52232956,16181646,16251993,15030167,4769150,220760,73350512,22,6060,48126,57,2289612383,2183720198,1505260708,785080134,21169,4362497,5,63914,2967130842,3018101282,2185234641,1202146235,-,4729328,9409272,276736,85169,489306
5872980,亗Lady Nixetári亗,287957,PR-E,25,430,52141247,430,50345406,Springwardens,4549294,53655267,16911630,16903220,13309917,5016480,111207,67956645,112,5471,45663,165,792295049,680939774,478881404,797532108,22423,259103072,67,80385,2201803348,2212654781,1514983389,781755463,-,783801,37626216,5055539,1449776,5387215
