lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
8541076,ᵈᵖDan13,206839,T-HS,25,126,64812258,27020,94447619,League of Order,2796245,64812258,20179289,21163092,18621717,4848160,1373621,198272526,125,16017,72673,255,2198847222,2297552957,1661218543,1769808566,422,522532868,122,159396,5515110202,5570706150,4224018258,2456921321,-,13354532,74506694,2560143,1713539,2206227
1105034,TosaerbaGiallo,310906,DTF2,25,148,64803807,27020,237050488,Springwardens,7242239,79204361,15563382,28178494,16617151,4444780,938206,310993892,492,46098,93091,3435,1775485265,1445465645,1577960014,1500186752,395,179134401,80,95949,5020623167,5118405293,3209124042,2370403078,-,57951678,147442122,6852634,2958050,21499147
1200631,Karan1511,208687,DAU,25,44,64782614,27020,80431405,League of Order,3433992,65587406,21041301,21163092,16315841,6262380,667876,177900745,26,18718,51900,483,3187696534,2950421800,1874377642,900989519,166,19000000,6,70749,5191936544,4987978342,3440131879,2075026702,-,18212641,47997568,852386,320903,13030539
1303802,Kimzaster,208687,DAU,25,44,64626381,27020,57812397,League of Order,6419019,70452241,14484330,25479454,18820467,5842130,146072,155653109,4,14032,71320,80,2730931576,3055022522,1812473628,1308719335,68619,12131074,3,73788,4400090856,4873903082,3186390055,2117235736,-,20743568,34463934,321053,70480,2206776
7871605,BigOne,179647,COTC,25,169,64604932,169,20085549,League of Order,57720,64604932,18868667,19308418,18820467,7607380,469939,99362689,118,4203,56181,161,1409092719,1445050474,1231213192,382364185,419,-,-,48998,4039755379,4006156700,2943371638,1738096083,-,3389267,12647970,1036728,1027670,1828426
13295589,Maganą,271493,SS-L,25,384,64536467,384,105227901,League of Order,7030423,64536467,18419662,21984488,17687487,6444830,159164,166818300,8,16532,75170,60,1186113450,1973638057,1969799022,1311667554,-,100000000,25,81825,4483647323,5666967508,4561391437,2360544326,-,31653487,68353740,1921464,510910,2785748
8644069,HAGALAZ,221094,-NS-,25,198,64512026,27020,36306062,Wilderburg,1158808,64512026,15915183,23580146,18820467,6132230,751778,97584292,11,7477,34334,268,1937979909,1617543930,1119073246,1001997768,1083,-,-,69735,3831071140,3539783775,2693432368,1537150248,-,6091225,28314848,190626,89922,1587568
2633902,QuikNutt,185243,P2W,25,85,64493361,85,141022466,League of Order,-,82658557,12068631,31732531,15203959,5488240,1495411,166838266,7,22922,103779,163,2995616290,3073835040,1155495278,1516259260,-,-,-,61794,3917582140,3805791583,3140212010,2531765331,-,58990028,77548392,1882619,1446892,1098747
11753966,김덕봉,-,-,25,384,64323859,27020,115910020,Wilderburg,-,64336151,17801063,23957237,16427809,6137750,291303,111028601,377,10247,59187,2972,1712991226,1435606056,1254967137,875240103,1015,330925574,109,86111,3217107378,3100791117,2126179894,1324544676,-,11517805,69290672,17392951,7965257,9669423
5026819,joebengaludo,196320,TEKD,25,105,64252853,27020,71717227,League of Order,2271498,64252853,19811737,20700459,18820467,4920190,972095,148298840,57,7425,45827,174,2409231993,2315056933,1496790889,1175009038,38108,328904392,89,71557,3768211796,3791719885,2486071269,1162820555,-,4384199,57837057,1907746,755679,6778790
8779641,ᵀᴴᴳAuroraSky,206839,T-HS,25,126,64141371,27020,89121906,Wilderburg,3051465,67621005,18422700,20972834,17927327,6818510,530504,222071855,243,29046,70302,627,3206341901,3241706272,2117210629,1101492028,110973,671276540,159,150017,5197403457,5153708857,3725970503,2410819578,-,7982527,69921733,2657543,1264828,7170064
2898669,ₜᵣₐₛₕWyndon,310906,DTF2,25,148,64126564,27020,97684684,League of Order,5038305,74333693,14189852,24860620,17403392,7568700,1432624,257800102,76,28137,75491,343,375991601,358899162,372919511,414723542,64,9896224,9,77270,3682598589,4071256640,3098399739,1691533568,-,35294383,51985701,1145946,279278,8936662
10509399,KJUN,179647,COTC,25,169,64076604,27020,2815390,League of Order,23766,64076604,24659400,18328798,15166626,5921780,297355,78785733,187,1562,81017,2,3392663832,3208109097,2123079468,1239914484,1487,-,-,113381,4478929173,4390230933,3073103664,2000529964,-,108899,2138770,158294,35776,362293
6025945,req66,206839,T-HS,25,126,64056117,27020,36044439,League of Order,1150672,64378727,13123880,25198140,18820467,6913630,923140,131412805,41,19520,21323,145,514992996,543631395,567549460,615133558,772,2503623,1,39849,3178687184,3264780784,2697963641,1444417722,-,6659607,27647587,545337,273717,862925
13414955,ᵘⁿʰᵒˡʸDerkorᴬᴼᴳ,271516,SS-F,25,384,64051387,27020,154348781,League of Order,1262640,64051387,14963972,26944758,17177887,4964770,2091640,216792327,834,28923,78914,1700,994916538,729286263,751171566,1481202106,374,37466921,21,53374,7354221883,6521864945,5249387609,2926052660,-,34582366,82693715,4643735,2426168,29839042
14914802,Banana Guard,271493,SS-L,25,384,64014808,27020,31786035,League of Order,2368097,64014808,14958232,26271699,18407007,4377870,388650,59287444,22,3599,34226,126,1383320034,1103122738,458955749,587056113,-,-,-,43864,4609620269,4265373796,2995799897,1874313401,-,5827255,22595057,863355,194210,2286973
8327506,Alexei,221094,-NS-,25,198,64013146,27020,28318341,Springwardens,386176,64026078,17432165,22827614,18820467,4932900,706510,109016255,92,6898,43334,100,2501183821,2172980856,1470106103,913925936,90673,5030000,2,83699,5896488296,5789674172,4333622346,2777382996,-,2096839,23251851,684778,965735,1282981
13108346,Akıncı TR,271493,SS-L,25,384,63878649,27020,265902187,Wilderburg,4106359,71537493,13046632,25198140,18820467,6798290,618330,273327187,244,17392,80521,1123,2547209060,2223918226,1811431932,2571273922,51365,2406499998,508,164144,7653837639,7372677060,5232218835,2782461165,-,22876236,134671080,14138032,5844583,88209480
7762365,arby,221094,-NS-,25,198,63865304,27020,41800616,League of Order,1695437,64234534,15193439,23436818,18820467,6414580,644437,118861020,47,6094,34714,130,2746099130,2886904633,1931840576,989032568,5019,431668027,104,89090,4477502855,4951331182,3129754376,1794196069,-,7055732,32273538,1274895,301629,859331
4513393,SaNJi23,221094,-NS-,25,198,63735119,27020,35805912,League of Order,298085,64855367,20039081,21919041,16923087,4853910,646693,87097411,4,4715,48905,96,2412681880,2356189338,1659364326,1079679167,7007,69376208,16,55458,3001949706,2976325644,1842225529,1000598019,-,3225060,26033513,1279025,348989,4902298
1662713,Hagbard,208687,DAU,25,44,63726646,27020,61891397,League of Order,6852875,63735946,15890313,25026716,17657567,5152050,534967,160114994,23,16736,46804,75,1851386027,1943677897,1637967294,645064583,12392,10000000,2,81225,3056995558,4261281749,3025403813,1660069079,-,22443473,35020754,486588,70944,3833927
5030381,Zerosoul,-,-,25,105,63673894,105,73072974,League of Order,-,63673894,10255075,31732531,18820468,2865820,47767,25854839,43,4219,15162,97,95530338,66943204,77353797,56428090,253,2786170,8,29336,4096000,4096000,3456000,3200000,-,1578662,35745028,23681399,10159501,1865556
8800634,THG QPKise,206839,T-HS,25,126,63642455,27020,89508003,League of Order,3675591,64645735,18800257,21977491,16923087,5941620,1027994,175482767,211,15385,59833,515,1832886716,1583760296,1366285069,1616531198,29773,191792734,43,60365,4780063880,5080939778,3574833912,2258652899,-,16493815,67509778,1437048,499608,3414597
1500036,ᴅᴀᴜSuperDuty,208687,DAU,25,44,63627382,27020,58979131,League of Order,3314864,74945060,11880682,25443613,17687487,8551600,305730,221759133,3,24949,47241,79,1819253303,1857041605,1197434034,845178432,470,4996592,2,98437,4380460318,5130161607,3619757634,2025289287,-,20838098,34216949,272421,47393,3601995
11232132,DSTL,179647,COTC,25,169,63532888,27020,144865852,League of Order,8688212,69558061,15115205,25812366,17687487,4853830,1367610,252358677,753,29469,70226,476,2734037574,2342502291,1979418834,2601603577,46832,670352248,144,102319,8660289709,8637361489,6756416206,3980396566,-,19916299,94294650,7688907,4199426,18651883
4743107,Saibian King,196320,TEKD,25,105,63530314,27020,84220600,Springwardens,2046429,74704040,9707625,27814172,17687487,8193030,1102876,139204080,136,11553,61324,105,1398883229,1478574017,990222372,743614262,351,153729223,43,55578,3776770004,4334506364,3027393145,1820977472,-,10113050,67497039,1882484,1202069,3370008
1247393,GoodDayToDie,312725,P2W5,25,85,63472452,85,125605466,League of Order,-,81335723,8132473,31732531,18144648,5462800,793599,160741940,92,23485,51134,1139,1430656137,1726826029,1273029257,1004984726,8412,61039441,16,101806,1353374030,1198438168,920292749,768305179,-,31951338,83790218,2183039,4451657,3160974
9309927,ᴛʜs Lucius 2 ᴛʜɢ,206839,T-HS,25,126,63424107,27020,99148476,Wilderburg,6692349,70101679,16457124,23159232,18523647,5283740,283877,160424366,104,19480,66646,236,2584275449,2607609385,1416780265,1049723903,23820,465520587,94,95455,5043622005,5065082537,3333076870,2236474121,-,14420066,71880166,2692524,1462517,8619712
8727908,ᵈᵖVeerin,206839,T-HS,25,126,63322149,27020,58901883,League of Order,2309794,63322149,18546180,21163092,18820467,4792410,622530,157007315,92,14011,48988,182,1967149114,1913150945,1776775399,1426920420,20,696951998,144,105537,5354268613,5233525094,4097670936,2223435889,-,9313849,48341174,227422,105861,897942
1279341,I҉m҉U҉z҉E҉,179684,OPB,25,172,63233687,27020,109504310,League of Order,5419560,67686125,12091464,28386096,17629067,5127060,514789,177102600,85,23039,63692,465,474475453,540643725,408650692,1352762320,56,108805003,27,79979,3855856932,3839189906,2946503489,1565497493,-,26638422,70328188,2501677,1236105,8724576
7263901,maxdizer,179647,COTC,25,169,63170167,27020,42108372,League of Order,1884403,63170167,17475020,22242730,17727237,5725180,735399,134600457,17,10399,40146,81,4555191254,4134488094,2801247180,1361397564,7859,110000000,22,112298,4100481919,3976737811,2794696301,1660799794,-,7705454,31308764,642016,332128,2097723
8802023,ᵀᴴᴳ Crystal Kylo,206839,T-HS,25,126,63081664,27020,106577633,League of Order,1116312,65726779,17456983,22626564,17727237,5270880,402452,153632612,78,10834,64225,353,2533553101,2576078769,1426640075,1072236616,29364,1105513562,231,63170,3570711943,3928041560,2330851693,1497804144,-,8027452,76043691,8245562,4256249,9956280
49062,Reey,307133,-I-,25,167,63076045,27020,121988233,League of Order,8315538,64632561,15811036,23159232,18820467,5285310,302422,193057733,170,10121,115823,322,2011409395,2094800488,1212639145,873801086,42865,1437174936,308,84151,5068145476,5216666289,3909442625,2228800091,-,36242797,76187409,1270047,299676,7935202
8782832,ᵀᴴᴳ     Virtako,206839,T-HS,25,126,62800239,27020,90692276,League of Order,1463287,62800239,22057440,19987871,16268498,4486430,269016,123659261,21,9150,60740,641,2700090708,2589555596,1637807969,1087239457,64424,900000,3,72797,3395545919,3545572119,2481946313,2043255110,-,8025158,78120779,1424490,506142,2605413
6735670,Mr Land,206839,T-HS,25,126,62790210,27020,28891108,Springwardens,1487270,63375874,18862326,20511577,18544827,4871480,776168,96375551,57,8829,47192,394,2759833048,2618641580,1826835905,1135114521,180,2211490,4,70129,3689657144,3702358518,2680857386,1615114866,-,4140021,18729223,617055,91964,5278641
4994775,ᵇᵘʳⁿ,196320,TEKD,25,105,62595559,105,40801725,League of Order,114015,62610971,13953494,26544258,17687487,4410320,235626,42457932,12,2850,26242,277,601745948,627629072,564076614,148892438,199,5000000,1,24025,885683290,883371290,650842500,377944500,-,3273556,25937071,3901193,5269868,2395273
3613143,couki the elfe,208687,DAU,25,44,62558790,27020,53530270,Springwardens,3920322,66096940,18221160,20900883,18820467,4616280,1144116,264733957,20,30023,63301,127,5538152420,5750256564,2743544501,1509016420,57559,195216348,63,116640,6557795842,6974122255,4436039708,2801995287,-,16674914,30740010,387196,107206,5598209
2258290,HeMo94,208687,DAU,25,44,62551289,27020,40086470,League of Order,1978222,62556385,21350881,19987871,16019397,5193140,1036763,127869335,104,17599,38769,414,2304905670,2035064994,1268819502,650888335,645,1275000,1,66556,3818857404,3746132630,2346798202,1561491403,-,10574861,27064665,562493,219944,1561460
5092024,Titi34,196320,TEKD,25,105,62548692,27020,26104642,League of Order,155591,62695965,18575879,20097756,18820467,5054590,1417214,98969504,76,5903,37605,136,2740770588,2666196368,1837687323,692612338,30343,821704238,212,75714,4358776005,4503027867,3107802638,1809331330,-,1900728,18875284,2216566,947095,2102946
6629123,VicoLaChips,206839,T-HS,25,126,62516744,27020,98575527,League of Order,3870246,65273460,21605517,18989801,16038526,5882900,414697,203881161,23,18702,52199,261,3839931327,3993219634,2819469544,1206904161,20,-,-,50600,4697010776,4927089573,3770757432,2282791711,-,14888223,77182030,1914003,464212,4040626
8579314,Nigeljgc,206839,T-HS,25,126,62477724,27020,8939495,League of Order,137608,62498384,16506784,23159232,16392748,6418960,158107,52426125,1,4572,33194,6,1621931155,1548392914,1097467513,589380732,22568,13367896,5,46062,2161274274,2195884931,1424582428,801933886,-,1273647,5984736,1098543,298645,283924
2885071,ᴰᴬᵁMuffinMan,208687,DAU,25,44,62455994,27020,60605205,Wilderburg,3528792,68820556,14593917,22121990,18820467,6919620,704803,135668650,14,13479,61486,41,4383795551,4293496677,3076057827,1105763582,120,385000000,77,77666,3771135500,3770067097,2761630565,1171399524,-,21257896,34186105,296507,54169,4791869
10001966,ᴅᴀᴜ zSimbaz,208687,DAU,25,44,62419481,27020,427867094,League of Order,15256410,63674953,19444712,20985941,15632428,6356400,1886030,318197184,791,15697,95446,1258,1843504274,2039790022,1576287517,966417775,3498,252703623,58,73527,4745527211,5636360725,4333084308,2436503714,-,50389152,276328266,36166909,17321914,46947391
4910561,Zylofeur,208687,DAU,25,44,62348851,27020,17405763,Wilderburg,648349,65206299,17785340,22626564,16923087,5013860,44803,46781794,-,3196,53187,33,2201963303,2107594256,1542053957,1236289731,2015,1181514797,242,63693,3242780658,3255483871,2429718510,1200213980,-,1704127,15007098,316523,30238,337637
8233306,乂ɴᴀᴏꜰᴜᴍɪツ乂,221094,-NS-,25,198,61937099,27020,76685329,League of Order,1471942,62008591,19151746,20985941,15392588,6392220,685778,118090877,11,7414,58942,90,3004051943,2759120387,1701030309,1153781988,393,25000000,5,75958,3700978574,3250026873,2756557569,1596132151,-,6890518,60966956,2693989,2550962,3582166
8808898,Corona19,271493,SS-L,25,384,61927025,27020,83930773,League of Order,3448684,63714955,19694676,20612592,16923087,4696670,215902,255184084,24,15991,88535,88,2426569141,2957484363,2519261888,1529947039,6660,-,-,113751,5385554235,6227090171,4744874785,2887829068,-,24583981,50843461,800050,1548787,6123870
2007178,Gordienˢˢᴸ,271493,SS-L,25,384,61860199,27020,126873544,League of Order,5551105,71212738,13010796,24533296,18363307,5952800,1626050,322747430,165,55262,81264,563,2431086629,2576737917,2138245601,1398099382,1431,386511831,87,61027,5198960597,5782804928,4608466707,2659735491,-,46255789,63928407,1176949,803747,14626325
1349658,Dustero,208687,DAU,25,44,61772850,27020,38142316,League of Order,1135675,61772850,18614904,24157302,14410584,4590060,355247,125384144,10,16320,63691,3,1404686285,1299902154,980615761,645371212,131,81196688,22,31817,3385890365,3416060670,2356847566,1532127117,-,10597484,25734214,603684,51477,1149782
8788378,ᵀᴴᴳbố MinhHiếu,206839,T-HS,25,126,61722217,27020,48055660,League of Order,919724,62648661,20726225,20985941,16432857,3577050,133025,96616848,4,4789,51205,108,1454084549,1484437101,1016927879,299930461,3880,600173350,130,58685,2854715767,2926936039,2072552187,1403046203,-,3287585,41450775,671894,221082,2417261
8618520,乂summEr22乂,179647,COTC,25,169,61705638,27020,61927257,League of Order,2204696,68844084,16370315,23159232,17162927,5008060,261954,190104153,47,22522,96585,324,3145093851,3167915741,2114003157,1189498250,45974,4964200,6,144632,5095732438,5257840232,3431057371,1916140265,-,26124391,31669326,651727,205642,3229439
7250003,Void  Army,179647,COTC,25,169,61667874,27020,75755108,Wilderburg,1438729,61667874,20281244,19624929,16429531,5332170,79266,113385579,108,6046,42212,767,1707857091,1502106019,1521877458,940064933,14881,96000841,22,71069,3607453877,3637001445,2578895235,1674173893,-,2840046,68443432,2273920,768953,1339828
5013971,Xviking,196320,TEKD,25,105,61636862,27020,47226050,League of Order,5442048,69596191,10069739,26431876,18701217,6434030,424868,102918215,34,5988,57756,96,2205835822,2481757995,1766006902,829266991,30291,671395167,142,70529,4436977604,4710815895,3195018916,1371490146,-,6841036,35815326,884903,537214,3130679
4509729,El Fula,221094,-NS-,25,198,61603409,27020,107853574,League of Order,4519604,65286891,17889516,20558476,17697317,5458100,1715935,214982154,150,11871,59742,373,2374519012,2996538343,2300913726,1191603950,42023,309909813,76,88372,4701841272,5693280721,4046696754,2269511001,-,14144233,82242188,3060841,839119,7496525
12935126,Berserk penguinˢˢᴸ,271493,SS-L,25,384,61589412,27020,108980921,Wilderburg,6425319,68064698,14385455,24562952,17417727,5127660,585968,194001885,102,24736,58816,514,1569800821,1250316266,1321099132,1468273956,1392,543418869,118,52205,7100755988,5861568857,5598065208,3083885197,-,26347743,64987155,8246977,3129763,6213451
7165239,Frost Sam,179647,COTC,25,169,61492350,27020,70909232,League of Order,4674722,63999146,15655091,22161162,17831187,5844910,398352,173527809,102,17230,55789,437,2002353779,1775369266,1482555316,1018502365,325,217054629,108,58741,4976833094,4870510936,3488231404,1964962850,-,15853410,50731297,1755278,388841,2115631
9880311,Borlax,208687,DAU,25,44,61453176,27020,66828339,Wilderburg,3863297,63239260,15674787,21163092,18820467,5794830,663339,184115649,35,20385,52840,138,1208483954,1263297365,1080550022,787866060,15460,5000000,1,77341,4775061520,4943517070,3756378355,2120307110,-,23540991,39302954,425935,118050,3384550
4397242,loxen,179647,COTC,25,169,61390032,27020,27316087,Wilderburg,1056317,61390032,21511706,18989801,16373635,4514890,344724,101598416,11,6194,34456,139,4078293951,3808827764,2469948594,1383975097,4303,1786060698,452,128198,4395875881,4324752414,2722770533,1640002602,-,3909316,12132336,404028,329766,10526819
9099133,Zewoon 无情,271486,SF',25,384,61337402,384,72702227,League of Order,209940,61337402,19586104,19665473,15591455,6494370,303154,122975714,42,8027,76067,385,818418782,890302471,774006103,565882266,-,185446097,49,69949,2675059042,2941814682,2059671230,1186603814,-,17149852,41936073,8621645,1447455,3509576
1874057,Arber,208687,DAU,25,44,61107235,27020,82389077,Springwardens,3585369,68238283,15003828,22798990,17687487,5616930,140834,184656643,14,18090,73948,68,1925297885,2301073054,1460654356,841557397,9206,115956050,41,94567,3112633949,3555043471,1946262860,1110087690,-,16528430,33335473,253368,43369,32216593
8416567,37rus,221094,-NS-,25,198,60959812,27020,74610879,League of Order,2172058,61490147,18695742,20375342,16515258,5373470,1195109,203293609,215,14479,77743,1010,2822708412,2695944892,1315801765,1130373604,15246,17352823,5,80468,4860757435,4915830624,3110423485,1741816768,-,10412769,47628257,1356291,1177925,13788314
9519862,ᴰᴬᵁ Gaara愛ᶠᵃᶠ,208687,DAU,25,44,60735463,27020,76538248,League of Order,2342405,60746527,17766434,20985941,15647048,6336040,1023234,156220881,193,18031,45690,1336,1606979853,1274286248,692065391,529866409,2467,18178086,8,85778,3768591183,3332569289,2280079301,1496995536,-,17716756,53465308,1025087,457345,3834127
8645877,Pashaebashu,198873,BIIG,25,198,60586042,27020,51152403,Springwardens,66300,60586042,17970121,19714514,18820467,4080940,1101384,111686780,18,11539,40811,121,3244057046,3561325928,2523824229,1328460841,17994,228416551,47,58387,3972388583,4473158369,2906547666,1490317608,-,4504999,39665886,1513454,2688123,2773076
12323646,ShadofIILives,221094,-NS-,25,198,60466601,27020,83514820,League of Order,214006,60466601,15100495,23652851,16269145,5444110,1264711,133055917,98,10985,51601,828,1372083081,1866303494,1277473265,1063308529,4699,422010961,109,72929,4408047500,5273311962,3780005625,1944987069,-,10151099,49047125,2598277,2258895,19406587
7965610,SmokeMonkey,179647,COTC,25,169,60307588,169,6381832,League of Order,-,60307588,18563192,17380053,18820467,5531560,278229,55666742,-,3872,38551,54,2186768883,2204638791,1614093826,589271422,80,171026493,66,34636,2119243067,2133803087,1287220529,806057923,-,254365,5521613,568294,31180,5201
9051084,ᴸᵢˢᵢcʰᵏₐ,221094,-NS-,25,198,60293809,27020,100277839,League of Order,1122674,61277601,16088986,21304210,18820467,4078770,697863,190346744,100,20123,46390,427,2024590695,2048672444,1516777333,1374393457,28780,358814941,90,146256,4701067780,4749357190,3247420335,2088670761,-,4961851,74855300,4788879,1492849,14140125
14279668,Cade762,307133,-I-,25,167,60253556,27020,98704031,League of Order,4685371,60253556,18523712,17124467,18820467,5784910,219824,218061062,33,25408,83201,118,1052754878,1117976609,839674653,1828655758,3741,172095129,45,58694,7869703597,8651948383,5470643771,3045482788,-,26973159,64637819,2552928,1752797,2778177
7805623,AndyErHard,221094,-NS-,25,198,60139943,27020,59607597,Springwardens,3186570,67938983,13729578,21356668,18820467,6233230,262561,189330825,8,16276,62912,186,2818985773,2910199567,1981794768,1437989406,6914,74000615,16,87449,4526755615,4944979773,3189267149,2211184875,-,11187808,44870902,930073,508205,2084145
8858001,Sê San 03,206839,T-HS,25,126,60099393,27020,116585575,League of Order,11009571,80609263,9027740,27982476,17687487,5273690,765527,250795965,217,38932,86731,882,3605549186,3980507483,2546592799,2778234741,79412,698875201,144,105031,7561381671,9447688649,5213600022,4290747555,-,29732376,73793992,2826643,1422205,8746087
5366016,Yanious,196320,TEKD,25,105,60094742,27020,19026779,League of Order,114585,60094742,20255917,18989801,14513334,6335690,691959,86685252,37,8350,41047,124,1406041401,1520437119,1213916832,523426594,910,217680671,55,54774,2944496122,3027812548,1964817693,1141114121,-,1818315,15316365,787580,636120,426252
8953309,ᵀᴴᴳ Đạt zero 9,206839,T-HS,25,126,60089860,27020,263820697,League of Order,11201313,66584090,13173802,24677721,16923087,5315250,1126437,325596438,167,24733,111457,629,2061737950,1895755965,1032735215,2251311519,74139,243210723,49,83957,6761976227,7726232291,5421174604,3108702311,-,36662881,202208042,2121906,679832,22069839
1698798,Zen INFANTRY 2,208687,DAU,25,44,59964760,27020,71145862,Wilderburg,2574669,66878757,10004790,26081122,18820468,5058380,1127934,164828582,90,20339,58618,55,1797474208,1879078648,1255648047,910172532,120,8279993558,1723,73956,6704982189,7138749450,6556988623,2019474270,-,14928959,52427645,1282787,467206,1986934
9065057,Knōx 无情,271509,UU84,25,384,59796100,384,39639992,Wilderburg,119950,62846123,13846882,24508213,16860975,4580030,250980,71985492,113,8984,31236,123,928329791,978976640,725733473,426460663,2642,151336013,32,67844,1487872853,1260490619,1134073983,652377970,-,7829360,29144375,1063732,539867,1035869
1712250,Correll171,208687,DAU,25,44,59613073,27020,70039967,League of Order,3165741,62737627,12036640,30132714,13070609,4373110,646038,106727951,32,12439,42594,201,1193399468,1055768076,908012894,864602736,11,-,-,54847,3581559281,3288893606,2554439148,1919712614,-,19279267,46268431,520027,100120,3858577
8854838,ᵀᴄ Đế Vương,206839,T-HS,25,126,59571016,27020,41942891,League of Order,2426438,59571016,20009408,18989801,16353357,4218450,884558,115967690,111,15775,32988,481,2256301779,2576856580,1494618323,1065058208,11382,207725549,84,57230,3891774399,4340841791,2814606434,1435250048,-,8043746,29956906,789256,983287,2082485
15675822,Excelsoˢˢᴸ,271493,SS-L,25,384,59505147,27020,32093601,Wilderburg,473743,60187691,12210069,22509641,18820467,5964970,297034,89423430,10,12452,38745,183,1332656325,832408395,948350109,950875892,50,286445570,60,49791,6297154585,5361167857,4127890884,2007364421,-,14563075,15611821,475153,135332,1308220
7150421,magrat,179647,COTC,25,169,59452692,169,19569806,Springwardens,-,59452692,17126896,19621109,17687487,5017200,710173,109081548,118,8510,63890,348,3553201808,3677334557,2221304440,1244183989,11652,80432116,21,92433,3246969121,3388484416,2099662768,1315080451,-,3006801,12844431,1743737,679140,1236645
6393139,IIlIlllIlIlllII,206839,T-HS,25,126,59441702,27020,42221061,League of Order,14000,59490578,18757722,20985941,14970899,4727140,335302,118225918,165,6468,59408,335,2273228936,1951367223,1294373715,876356902,6929,1633013101,417,110555,1917563044,2143473883,1484228081,557858623,-,3037691,33244959,2125353,1871328,1455845
8806162,ᵀᴴᴳ LinhVN Fire,206839,T-HS,25,126,59253061,27020,108494657,Wilderburg,4210901,70803057,13206131,26036982,15009288,5000660,222102,202866456,43,25297,54543,207,1454132935,1227639053,988779089,1084047960,59,249424235,54,73021,3892213880,4009415551,3857229126,2171044951,-,22637572,74563143,3734319,695221,6757381
8836340,2803ɴɪɴɴᵀᴴᴳ,206839,T-HS,25,126,59251429,27020,163034368,Wilderburg,6476363,68428993,12836716,22974956,17682357,5757400,430145,255427155,12,34932,67828,201,3239472055,3158265272,1344683095,916216227,2741,407506706,87,64022,6484426102,6407175265,2954288283,2284850717,-,15307166,89143096,2701975,812062,55035797
6343763,Batt777,221094,-NS-,25,198,59237027,27020,70536420,Wilderburg,2157572,59500339,18913860,17021370,18722397,4579400,763181,205310172,38,14394,24768,51,2144758251,2224469393,2310073260,1170723431,50,517523074,115,62571,4790297614,5203020244,4647096503,2204925351,-,9285280,47342926,908961,671583,12313177
15969109,Soulzerro121,287957,PR-E,25,430,59211261,27020,147559401,Wilderburg,60698,59296797,15635938,23159232,14839231,5576860,1050730,112455787,1230,13559,62966,75,571124184,339971270,623826445,436503877,-,32250000,13,46537,6729935170,5272698612,5322885978,2531591517,-,16935278,112862323,6546514,7108106,3862662
2265018,Torrente,208687,DAU,25,44,59202697,27020,70708475,Wilderburg,1892681,59411985,17633596,19265474,17776477,4527150,1857814,168983351,432,14885,42823,1477,2010014292,2373102248,1943403128,1106876180,345,1000000,2,94162,3604140886,4253717518,3330640105,1859578289,-,10856023,40969460,3603689,2871757,11881714
1625103,ᴅᴀᴜ  Der Hulk,208687,DAU,25,44,59130575,27020,83804915,League of Order,5331606,77390902,6397889,26271699,18820467,7640520,747447,271979520,18,32070,61412,61,1478219626,1505012093,1109598270,547383718,5114,-,-,125015,4114708868,5490734368,4717680687,2576791014,-,26276908,51383734,1143594,339536,4652287
5602077,Who dares wins,179647,COTC,25,169,58963801,27020,23103114,League of Order,12413,58979501,14814500,22626564,16923087,4599650,297882,55412003,206,3319,20626,839,1663954972,1662961102,1217501533,717726577,1884,21041940,6,57650,1896481172,1908558374,1435122017,999287675,-,1720405,16498716,2032969,1322762,1289513
15474689,ᵃᶠᵏ MrDed,221094,-NS-,25,198,58951964,27020,155245729,League of Order,4817380,62117467,12974990,20170307,17785557,8021110,341435,203459118,78,8994,73155,116,1994388745,2322090245,1854204862,1307644620,19742,171922252,35,150088,6748707448,6498482582,4401000777,2089233276,-,11829899,124046098,2492144,1227106,15612238
4471863,payne40,271493,SS-L,25,384,58903361,27020,57154586,League of Order,4008530,67513339,12550751,22139553,17976907,6236150,595610,145780929,19,27357,38969,391,1863022103,2169669763,924769725,533922588,972,176682502,55,45203,4216208020,4440766839,2223912329,1656897536,-,15904517,35379103,1643259,868853,3336565
8165720,nukvob,221094,-NS-,25,198,58802779,27020,18758928,Wilderburg,142906,58802779,20521622,16799481,15144046,6337630,126367,66127186,24,2014,44607,13,1769255644,1758389109,1201578792,558624403,21347,24796519,7,59718,3117049434,3235008059,2150043320,1204304211,-,852678,16365513,520080,144577,861630
15704360,ˢʰTRyer73,271493,SS-L,25,384,58759461,27020,33246855,League of Order,2860857,58759461,16046535,19066909,18363307,5282710,619516,110445227,23,12238,52081,20,2412616669,3015841198,1777026968,1502710535,945,10749688,5,87703,5215722972,6376298943,4246780294,2214362415,-,9225036,20998814,1065973,187250,1761637
4963302,ᴼᴾᴮ Antho 13,179684,OPB,25,172,58754485,27020,282984090,League of Order,2893430,61295335,17213739,18430869,17759247,5350630,525731,231136960,114,8570,91806,882,1726984454,1698370745,986285137,1241332210,4997,1600948388,369,85709,4028366288,4182126989,2601009399,1923860531,-,24031406,196063187,9911063,3747078,49170915
