lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
4852491,Kokkosbolle,-,-,25,105,89143984,105,58513210,League of Order,-,89143984,34245940,31734406,18820468,4343170,28775,37593294,8,4675,33490,133,712811660,805176135,576809467,526707096,110,-,-,47783,12288000,12288000,10368000,9600000,-,9678014,42390514,3968209,1418426,1024450
2623845,SOMMURE  OPB,179684,OPB,25,172,88753101,27020,400670699,League of Order,149707,89508761,32835512,31732262,18407007,5706790,1256336,256392710,210,28786,142580,676,860321114,1024186901,1192674897,1891075314,1157,3000000,3,89973,5680068101,5288931587,5029342466,3480302362,-,124203481,254455730,6779045,2778958,12403037
1195253,ᴅᴀᴜ SeanTheDon,208687,DAU,25,44,88629582,27020,89673869,League of Order,9983,88739972,31473484,31732531,18820467,6216490,1116957,153036000,75,15791,55976,416,2769150853,2343751395,1945635140,837868347,7265,4112755892,842,80472,5608993099,4920338301,4038393129,1975387143,-,23902983,56219176,3127079,1347524,4916764
1910724,Guns4Freedom,208687,DAU,25,44,88600096,27020,98641537,Springwardens,-,88629526,34670603,28939236,18407007,6415250,62526,129420120,4,11337,56039,91,2907665192,2521129425,2155510369,1541756966,32618,-,-,80071,4143356179,3408552712,3270666559,2471136927,-,33443371,57310791,842177,224238,6814825
548557,JMO BURN,208687,DAU,25,44,88579001,27020,221527229,League of Order,81396,88842407,34478484,30533214,17687487,5679300,708179,241455942,160,23262,94180,528,3047366235,3056722517,2268620591,1212958748,3321,2506043820,531,77012,4901615461,4818476842,3414137088,2383186783,-,46743013,158587789,5450177,2587685,7968735
9305089,THE NIGHTMARE,208687,DAU,25,44,88556817,27020,72218918,League of Order,22646,89222185,29615799,31732531,18820467,8056310,640417,198345128,216,29766,67771,372,1397239858,1810785975,1207366505,1445809870,5635,25000000,5,121637,6160661366,7048013764,4722640787,3490967090,-,20347623,44177228,2043900,789825,4791499
11978533,M A V E R I C K,271493,SS-L,25,384,88509754,27020,220854962,League of Order,49610,89603174,33103543,30132714,18581967,6468460,1672418,191058737,995,18213,89120,1639,1018414329,921224478,829339457,2938583276,26425,1672788579,353,74739,6375314742,6332986394,5164608174,3114931009,-,37187681,141145565,16914636,7131789,18219722
1152273,Goold19,208687,DAU,25,44,88281115,27020,139875496,Springwardens,-,88281115,31136067,31732531,18820467,6464050,845545,199804472,180,24722,57827,1070,2297977056,1640642682,1073284746,1224771375,1834,9329608,2,67756,5924398401,5364665726,3891628787,2764732947,-,32087079,94978897,1722606,357447,10673012
9389925,ˢˡᵉᵉᵖʸWIDOW,339554,-ll-,25,167,87677877,27020,308988537,League of Order,-,88435825,32804299,31732531,18470347,4670700,1898540,205559855,21,42439,65695,706,297639234,334139096,201299743,909164470,32,2860728227,609,130796,6013594663,6693477951,5599259235,3728335311,-,91858048,183104851,2191805,852522,30938172
6383797,JacoolCJ15,271493,SS-L,25,384,87603380,27020,255921594,League of Order,80146,88318100,31188674,31171532,18820468,5929380,1088797,209193062,23,23776,90884,126,2049809403,1989058934,1499218292,2526730551,1272,2520000000,504,121327,4748244026,5266540555,4427052230,2588899661,-,49484007,182763336,4402756,963445,18300131
1080328,ĤӨЯᄃЯЦX亗,310906,DTF2,25,148,87585077,27020,154281994,League of Order,4000,87585087,34584395,29459655,17687487,5661540,868586,223138171,198,30518,64264,312,853214703,992194409,1084187578,2472417083,162,245742375,55,82792,4119062886,6022847930,4655379429,3166662247,-,45556902,100080982,2290855,800719,5279354
3441798,LioN KinG,339554,-ll-,25,167,87542545,27020,325317357,Wilderburg,-,87542545,33880841,27865677,18820467,6767560,792014,376545907,262,30600,118829,4984,5653762473,5605365956,3451873352,2629198424,62980,457116032,107,143232,6621848742,6655599039,4420930670,2878169862,-,47853398,208281649,9745662,5032595,54345914
5216663,ᶠᵃˡˡᵉⁿＫｅｉｒａ,-,-,25,85,87293464,85,668117846,League of Order,-,116180229,31559430,31734406,18820468,5179160,2123744,197967255,537,28767,100523,1411,878636230,1107289948,650509560,1758336277,5303,2913465259,599,62051,3952692493,4462266530,2994025685,2340259408,-,95980135,408620259,83192418,30554914,47905274
1171438,Apêx,339554,-ll-,25,167,87003704,27020,266279059,League of Order,-,87003704,31344307,31366440,17927327,6365630,1537782,339641598,323,42747,166965,1327,2895285665,2604809112,1466071433,2109848212,32332,95000000,19,130099,5992638975,7157369800,5180913556,3452420607,-,82816235,170334929,2873734,558108,9616140
5067552,ʳʰˢD҉aryl,196320,TEKD,25,105,86887395,27020,83314196,League of Order,-,86895029,30376468,31366440,18581967,6242520,78171,132252361,28,12057,55668,267,1821779162,1669858588,1173484625,451012352,10696,742923312,157,143786,3544430378,3607621499,2473227497,1629358548,-,5737921,70121011,3885663,1212370,2313668
1279983,XxavV,179684,OPB,25,172,86886195,27020,480368849,Wilderburg,-,86941595,31315748,31366440,18581967,5622040,2620175,246880085,258,38252,123635,628,2791382694,1976552053,1934246536,3512985977,11041,336124174,82,121269,9458638144,6900090084,6576563056,5221251212,-,88942403,359320149,3815905,1964849,26048575
549040,Proximaᵏᶦˢʰᶦ,271493,SS-L,25,384,86827451,27020,154215972,League of Order,53157,87238241,32001654,31366440,17417727,6041110,1126747,177503665,270,19739,77928,1382,3247211390,2843404114,2268245993,1665593258,3399,107298798,33,101443,4554507995,3862608459,2921699651,2189044298,-,26514818,104583874,7382788,2247673,13300287
4631574,ᴰᴬᵁPanda亗,208687,DAU,25,44,86796807,27020,201961146,League of Order,24310,87250617,30501880,30936040,18820467,6282420,1678266,228421215,146,23988,68016,1094,1754871696,1668752180,994068727,1166835362,11429,912376325,197,99794,6147056092,5058481140,3799489785,2575923837,-,37436434,124451624,3771783,1818215,34286686
3439774,ᴼᴾᴮ Plunderer,179684,OPB,25,172,86758276,27020,82561764,Springwardens,-,86785336,39611569,22269300,18820467,5992940,353719,176681729,134,28834,50758,164,1845502329,1980044001,421852322,1827091129,3958,30995767,8,101085,5363075525,5405715246,2045188258,2529637861,-,20642491,40784159,6905535,6295792,7883306
312141,Rudkayser,208687,DAU,25,44,86600725,27020,32137985,League of Order,-,86600725,31370418,31366440,18820467,4851400,632515,69330321,31,5791,65513,18,2027421908,1847450541,1429939894,757716370,39905,-,-,75725,3648624522,3525035273,2787306120,2392104445,-,7500643,21670939,543641,114210,2255483
11349404,ˢˢᴸHellsing,271493,SS-L,25,384,86464375,27020,106170679,League of Order,-,86464375,29529749,31066169,18407007,7333450,411292,155539504,25,6826,120541,229,2217404540,1960417729,1527399571,1653003872,1884,48801942,21,69910,4273656170,5456674933,4099702962,2368602054,-,53423090,47297870,907196,333578,4191138
3870432,Aframᵀᴱᴿᴹ,208687,DAU,25,44,86285745,27020,109908338,Wilderburg,-,86285745,32577694,29732214,18682647,5293190,1430659,186306339,273,23151,58630,522,1903776416,1900630356,1510515191,1308026011,446,18162623,7,53727,3574317820,5042039906,3722797893,2529835539,-,22069711,73096125,7746839,2249274,4625513
1698801,Valtheon,208687,DAU,25,44,86171833,27020,86098669,League of Order,-,86172723,33731020,27505435,18820468,6050910,212193,110162752,23,6805,87000,168,2268908816,2247514311,1786551591,1520593981,1485,976142358,208,91115,4089881045,3488053651,2721545465,1713991000,-,21118935,59307899,948209,398377,4308556
11847453,AGUSS 14 RED,271493,SS-L,25,384,86162701,27020,288536065,Wilderburg,-,89080502,29397862,31732531,18820468,6147840,297825,253620250,40,52952,98133,175,1853213749,1695167603,642768739,3530167514,366,8130077577,1632,66206,14637465985,14752992512,5847343967,5356709350,-,59299567,161091367,6873637,1541342,59706094
3410380,ᴼᴾᴮBaldyᵏᵃᵃᵐ,179684,OPB,25,172,86062199,27020,191610101,League of Order,-,86077899,33495845,28386096,18820468,5359790,1224555,279043083,236,31325,106419,478,1793651489,1870230838,1489862303,1490890787,3146,2215127972,473,76416,5274167143,5651363058,3946724682,2342332310,-,45033886,108144027,2492600,618190,35180958
933355,WhiteVenom,208687,DAU,25,44,85901685,27020,148507605,League of Order,-,85902775,31065764,30533214,18043967,6002740,919449,241588779,169,31559,59900,1243,1916724767,1985647884,1159348771,970307805,2583,42600000,9,97650,4897317973,5130219422,3205565434,2570243647,-,42361312,91377783,4277696,1550402,8777102
3437216,Hohenhiem,310906,DTF2,25,148,85843347,27020,239482146,League of Order,23113,86394957,31487395,30132714,18820468,5402770,711792,187842948,208,31976,83383,527,681284422,916863543,558423680,1269930726,671,462218111,93,68536,3128073397,4015616176,2775978915,1957432540,-,62156716,169013766,3570101,1775827,2651174
16688835,SoftRambo,297742,WND!,25,470,85764849,27020,107657251,League of Order,-,85764849,27912640,31171532,18820467,7860210,508749,126026712,152,10674,58915,363,837928159,615357826,371333202,1303785074,2147,184079947,53,50874,9414492900,8176115632,6386515821,3994938508,-,7664209,93208156,3926322,1127377,1600443
139897,ᴰᵉᵃᵗʰＲｅａｓｏｎ,208687,DAU,25,44,85631591,27020,94318685,Springwardens,-,85631591,32609459,29459655,18327167,5107310,656121,109471870,252,6735,71386,548,3832164266,3746613445,1848632940,1649354454,37845,70000000,14,94664,3884706644,4170995404,2945376407,2235772886,-,10252760,74552190,3049564,1127701,4919872
9728305,ᵈᵃᵘNibz,208687,DAU,25,44,85515869,27020,142440541,League of Order,-,85515869,28660941,31732531,18206917,6915480,1051937,221398072,28,35116,53271,366,1678187816,1628484234,1416384486,1528503208,41,63358286,14,89721,5997099786,7159816457,4962688209,3437853610,-,38410815,86875329,2167867,392978,14560731
5385714,Macloko,221094,-NS-,25,198,85289701,27020,304706234,League of Order,-,89753247,30212632,31171532,18820467,5085070,398582,261891924,135,9717,120010,1474,3937675837,3859622966,2766675668,2109717504,98683,375356793,97,179464,4648081513,4657659746,3434852249,2631744990,-,28586653,265468973,3604998,1432363,5461575
4413267,erlet,196215,1PHX,25,105,85210108,105,181191342,Wilderburg,-,85210108,27332909,31171532,18820467,7589200,1332010,209381468,64,22013,49379,1669,3782271611,3736148582,2814972526,1803480726,13932,571512783,118,110006,6920082828,6742145618,5607099455,3748660898,-,14921136,157290621,3500397,1802667,3530163
9732018,ʸᵐZombiemaster,208687,DAU,25,44,85117959,27020,96062491,League of Order,26366,85297699,29823457,29459655,18820467,6874550,679167,83553308,175,4476,65676,260,1177568270,1222225966,759940179,557778069,4806,2536188,2,64127,3264082664,3979563743,2955642582,1839739152,-,26051631,56835703,2373360,1209084,9547577
2483576,RubyQ,271493,SS-L,25,384,84929246,27020,110976676,League of Order,6756,85177838,29114544,29059155,18584577,8042970,822925,176389796,131,12822,110826,460,3376739919,3091098152,2052450024,1692062137,15285,3689306,4,79839,4216701478,4231895339,3162200144,2606802599,-,22642673,81645758,1812226,723853,4112410
2378283,ᵀᶦⁿʸ DEMONolan,339554,-ll-,25,167,84834269,27020,118845565,League of Order,-,87190569,29746911,31732531,17417727,5937100,1121656,158025264,88,38182,49559,621,703754751,903116992,766372616,768768224,277,111820004,29,62439,3006270228,3163042775,2099849256,1890482923,-,29591952,76865609,3269428,1805685,7270003
3666321,ᵉᵛᵉⁿˢᵗᵃʳARWEEN,208687,DAU,25,44,84828055,27020,162027176,League of Order,-,84828305,28977412,28939236,18740967,7978440,977785,275054299,71,17556,96761,639,3080627618,4093028806,2460923921,2126267332,19018,-,-,152633,5922643171,7851638130,5080082479,3414379078,-,45440738,108745352,2418322,796395,4538457
8141487,DROP シ,221094,-NS-,25,198,84740599,27020,260401035,League of Order,-,84740599,31460507,29459655,18407007,5349430,372083,212013889,131,22620,92138,1786,2504217431,2286674489,2041395346,1783128599,163,221472404,54,129986,5777033960,5587478306,4197663875,3099719789,-,46559934,175372484,7527151,4335961,26488647
9863828,ﾒFieryRyelee,339554,-ll-,25,167,84515900,27020,89485292,Wilderburg,5370,84581330,27367173,31366440,18820467,6641820,1811229,212130866,50,35726,66724,87,2192335188,1920420531,1766144115,1080400699,-,348432306,123,121327,5639119645,4842415131,4507749172,3103875480,-,34318570,38296053,410978,194046,16237694
5144960,ᴼᵘᵗ Sylar,337356,TLK0,25,105,84318894,27020,7137399,League of Order,-,84318894,27851646,31732531,18820467,5722250,676626,34541436,35,3200,34662,53,112157220,446311605,323517405,280177614,103,124885,1,35512,3201793708,2906855083,2191499691,1596382585,-,1338325,5165301,196317,152701,276748
1148205,ᴸᵁᴴCrikkio99,339554,-ll-,25,167,84253270,27020,155604073,League of Order,-,84253270,32273351,30533214,16421035,4897670,698431,185092350,51,19790,75668,818,1823479265,2218482544,1536519810,1111791797,52,29104089,9,65766,3230296368,3631987734,2678079611,1760738816,-,40395772,84750829,5554644,3316209,21536083
3870079,Indofighter,271493,SS-L,25,384,84237400,27020,120455765,League of Order,42927,85000198,26957610,31008215,18701217,6586700,525326,280048289,67,16746,73987,2127,4216300165,4058954572,1744651724,2669560952,101751,700000000,143,117145,6203884653,6122341368,3519356232,2679308737,-,15493733,88899723,1364483,360935,14224108
5501334,Chi ツ ᴱᴳᴼ,310906,DTF2,25,148,84076819,27020,461468279,League of Order,2000,84076819,30866226,28386096,18310867,6305630,1038606,338576986,79,17108,230164,588,919984577,976368516,679427843,4331451364,12357,396073368,123,139041,5632349163,6208045231,4896937023,2656807309,-,186912257,256911371,3905123,960048,12652160
8292920,Taistingo,221094,-NS-,25,198,83901325,27020,648721425,League of Order,-,83916325,30092750,27865677,18820468,7056260,882325,339570620,90,32826,121505,349,2384063634,2235092933,1662734793,4632811602,104391,970950849,226,174525,12254903058,9823745027,9331910190,6359422444,-,40119929,576434933,8932192,4153805,18922870
134880,DAU JoatDemon,208687,DAU,25,44,83188005,27020,98812031,League of Order,40847,83499705,29752964,30533214,17217637,5537530,1066565,150458554,44,15983,60177,402,2368090044,2202020817,1578955829,815747134,7870,1789168747,398,70276,3245712978,4143889325,3347552209,1777516142,-,27619785,63245014,1714995,740103,5443722
15661593,CHOPPERR,271493,SS-L,25,384,83169202,27020,291591342,League of Order,31654,84539522,26008294,31732531,18526257,6902120,1068807,159244818,376,36505,63809,928,259056507,199400917,217803265,2653064141,255,4992468186,1004,81416,13274607841,13355118602,11052268801,6385663812,-,37134336,209799909,10110766,6909487,27441770
7512327,ᵒᵖᵇZakur,179684,OPB,25,172,83056672,27020,253913595,League of Order,8000,83056672,29729809,28386096,18820467,6094700,1096662,327021241,130,36655,161657,1232,2016219197,1788908086,1156625245,1513906063,141,149655906,37,84166,7855148035,8381579898,6112934624,3865884240,-,89836937,145247912,2654920,2270473,13815023
1134293,DOBBAᴸᵉᵃᶠ,310906,DTF2,25,148,82901658,27020,194159390,Wilderburg,8000,82909738,29945006,29459655,18407007,5089990,600721,204545346,70,28613,73800,346,729190985,595682250,677168175,1333309738,1267,110000129,47,128157,4143277254,3053753932,2896260161,1964619783,-,54039453,125441536,1929063,848761,11744724
1798086,Titusss,208687,DAU,25,44,82357668,27020,193143983,Wilderburg,-,82357668,28510839,31732531,18820468,3293830,309115,38234214,130,5413,20615,77,63941933,24671264,39485693,260316473,451,1588047624,336,22691,86772500,75638000,60666440,55448100,-,10329775,131025297,31558811,15098067,4705400
15415938,Massaoˢˢᴸ,271493,SS-L,25,384,82270045,27020,139906830,League of Order,-,82270045,28365636,27873892,18820467,7210050,497640,138124404,68,19262,62139,203,2211771654,1901498980,756869823,2737874496,13097,24475833,10,96979,8071609270,8031598999,4592914776,3280792305,-,25458943,91559354,5601098,1359930,15867127
7443130,ツ ŅicoŘobinˢᵃˢˢʸ,271493,SS-L,25,384,82126181,27020,82908076,League of Order,14000,82126181,25535928,28939236,18820467,8702550,303716,148864150,12,9038,59863,206,1712835543,1801291806,2040918457,957968677,1214,2653235482,543,143566,5279897589,6001135732,4655135353,2360332751,-,18354017,56155333,645797,359090,7378748
3273990,ᶠˢKaiserツ,339554,-ll-,25,167,81886247,27020,284917337,League of Order,-,81911817,25036049,31732531,18820467,6297200,2018233,209178444,1047,22480,88830,649,929776263,925839016,784646218,945460829,114,3700210808,759,89399,4987546273,4695740730,2918186143,1507297396,-,95847881,126809968,7406844,2764207,51759761
3411457,Maverick319,208687,DAU,25,44,81755550,27020,143754112,League of Order,18895,82385590,28222878,29459655,17874887,6006130,280322,145283774,128,12507,71331,527,2020864712,1952416912,1627608006,502115092,701,-,-,44554,2747392943,2972024457,2309122131,1553536574,-,38544690,89394216,1878514,1199835,12629916
2504002,Sem Nome,208687,DAU,25,44,81677243,27020,80477239,Wilderburg,44624,82475477,28339170,28939236,18581967,5513100,315577,159023859,7,14275,71715,106,3020867718,2645897642,2564405928,1231596543,86624,19813230,4,80363,4857870324,4220088686,3722154089,2698851656,-,16036142,54835005,688920,279268,8618530
350044,BLAИK,271493,SS-L,25,384,81659904,27020,97728481,Wilderburg,-,81659904,26616822,29059155,18820467,6955460,2957185,251719046,259,27612,86607,205,4466888091,4780798203,3573093999,1982362249,9046,66091419,16,211419,6046716100,7009497751,4172108216,3078841796,-,24158055,63239319,3085735,854029,6094768
2297517,31ᴵⁿᵍᵉⁿᶦᵉʳᵒ,185887,DGEN,25,85,81639893,27020,118416977,Wilderburg,6900,81639893,26549132,30132714,18820467,6137580,1351572,206730450,96,48753,50249,1068,695962455,870371511,522356593,653437911,945,274624046,94,69153,3483043416,3213650820,1899116162,1581413761,-,47604492,59959618,3281036,2525095,4910149
2159627,Ðęmöńžôṟö,208687,DAU,25,44,81616180,27020,140755530,Wilderburg,3593,81720092,24370313,31366440,18820467,7058960,2581319,297783369,833,40680,54500,1018,2537015231,2289519308,1412854855,1264641797,196,330096941,108,88048,7581294432,7625219643,6119225844,3734444431,-,33033242,97184242,3159736,1355833,5600885
6387597,Peregrіne,206839,T-HS,25,126,81530203,27020,115919838,Springwardens,4000,81530203,26802462,28578994,18820467,7136280,354338,180423089,12,15144,69420,353,2267206631,1877213666,1397985164,1063967359,2180,40292193,17,111030,4346139604,3899904034,2794065445,1790093895,-,12723676,64710653,1155425,276429,37029099
2148360,ᵐʳKiwi,208687,DAU,25,44,81425341,27020,54718352,Wilderburg,-,81429341,26990119,29059155,18486507,6721560,549866,157696652,49,17004,73322,374,3106102163,2857959735,1619021552,1606483241,2474,352042951,77,73390,4984150572,4806792312,3047366405,2031185352,-,18732117,32227807,819779,351892,2561565
7499450,NexT,221094,-NS-,25,198,81410658,27020,130520810,Springwardens,-,81441426,27542997,30533214,17432687,5693760,170124,185942019,40,9246,67150,229,2551772836,2305588372,1335076645,1471946783,5624,7224245,4,130788,4270409512,4308391206,3051268473,2145855559,-,7568802,109274569,4265998,1377304,8019764
4836634,ᴰᵃʳᵏRilleyyy Knight,206839,T-HS,25,126,81330811,126,75963065,League of Order,-,81330811,28362378,28939236,18566007,5335190,377679,77224181,173,9509,39393,739,591179102,522432742,264618515,276170401,4345,108281445,26,63495,2446119523,2641658473,1593607684,1301564390,-,6975217,58692751,3055763,1555497,5563806
15139562,ソフィオ,-,-,25,384,81153725,26006,59615674,League of Order,1417981,82659525,27596419,31732531,16568555,5256220,337075,44643464,45,6152,28665,94,1161439890,903182710,777727147,813922054,4,-,-,65705,5272305797,5373362790,4389277657,2742391390,-,10934096,44272272,1986150,378978,2023837
86041,DoctorRising,307133,-I-,25,167,81037376,167,81817043,League of Order,1007757,81037376,29516000,27464908,18820468,5236000,299996,218579647,8,17537,73771,17,3859458257,3107874185,2718826833,459156000,60,6854074017,1491,51339,5150783808,4209525101,3290208741,1394410085,-,20675522,45512650,187991,35821,15370978
4834824,ᴼᴾᴮ Shєєиa,179684,OPB,25,172,81028443,27020,60869352,League of Order,-,81028443,29717981,27505435,18820467,4984560,300235,140798865,62,10483,54152,188,3360844054,3166111927,2690418497,1978808938,8323,3493651389,703,155464,4177009255,3709273000,3402332327,1410557174,-,14611895,41847614,432306,380712,3489315
1304381,IHAB,339554,-ll-,25,167,80978693,27020,73977439,League of Order,-,80978693,29196120,27985596,18820467,4976510,157422,163926116,22,7388,88083,244,1481083211,1470180962,1050968600,2494469638,99426,51704000,15,137452,4238445094,5061979051,3537547921,2516874262,-,22651692,46831939,987057,1168068,2317547
1512744,ᴺᴷ绿豆Bean,206839,T-HS,25,126,80977586,27020,79332024,Springwardens,-,80977586,28317257,30132714,16817645,5581970,373256,87386629,216,7586,43394,585,1208107029,1138651627,763635314,740851656,5192,269752143,60,74160,1567257187,2167465738,1613271425,1080128849,-,10007024,60707666,2159938,389249,5926742
12738899,ᴹᶦⁿᶦᵒⁿˢyellowbus,339554,-ll-,25,167,80859450,27020,155903477,League of Order,4000,80924250,23556618,31008215,18820467,7474150,1212761,223822532,255,46117,60605,148,1930265268,1548119822,960195105,1847939626,732,472567497,111,107844,9520508095,8853691227,5969026447,4306502724,-,44132918,99598720,3644466,900597,7570307
6624112,Kolthaar,206839,T-HS,25,126,80792791,27020,196203574,League of Order,-,80792791,26904369,29459655,18820467,5608300,587813,191456221,272,8080,112829,914,2534222510,2626078722,1853888368,1144901016,1424,-,-,117343,3409647585,3634023240,2545752677,1165105306,-,20199341,145948588,3756312,1632153,24479969
1641344,ᴰᴬᵁ Lockeッ,208687,DAU,25,44,80584986,27020,63704734,Springwardens,2773,80925598,27427433,28382976,18820467,5758110,615027,132323961,48,7363,54900,244,2661531794,2064483978,1623529080,1168936613,28,77760000,16,61137,3894339482,3175304154,2702578560,1732771634,-,14136706,44706879,261796,68082,4518725
6645107,Helfire17,206839,T-HS,25,126,80308089,27020,189575845,Wilderburg,-,80308089,26945478,29732214,17687487,5814910,448569,166722454,71,9572,102029,699,1858417715,1666106199,1256827058,785125247,9383,41071976,31,158859,3462252036,2904337507,2400300987,1428884105,-,23314607,153799977,5131089,2905873,4298106
7703024,GOLd,271493,SS-L,25,384,80270296,27020,140210352,League of Order,139022,82671444,26422463,28939236,18465327,6151420,462876,169382324,58,16942,57304,197,1321678736,1856646578,1724796643,1046715712,232,152863126,38,120671,3864492005,4578813994,3378315780,2190032504,-,37497766,85807201,6058940,2810992,7946332
12929589,ᶜᵒᵈ  ＲＯＤＲＩC K,271493,SS-L,25,384,80207710,27020,120303365,Wilderburg,108888,80721402,25563571,30533214,16923087,6980380,921125,177126137,109,15267,61460,627,1909716948,1805751039,1253018024,948265748,1478,237061944,74,61455,6548378720,6606893128,5257308260,3006346184,-,24882736,72542456,2919299,1615080,18305616
12897321,ˢˢᴸJaivixs,271493,SS-L,25,384,79852332,27020,108128282,League of Order,16253,80442976,27821950,26885925,18820467,6115990,314743,205530710,191,18028,55815,341,1317192054,1739344806,1190935661,725763643,953,654968945,143,57939,5580064170,6069700872,4208117404,2441913882,-,28681710,62704235,2979186,704959,13017165
7535106,Reeses Feces,208687,DAU,25,44,79520325,27020,184688724,League of Order,164896,81039835,26417295,29099413,18820467,5054990,473569,155988902,44,15740,57518,542,519469729,439908876,472167060,320034191,69,109435694,51,72913,3343447758,3321719525,3038022211,1853791910,-,43440826,84973384,1818017,1595944,52811197
1884440,Furie Nocturne,208687,DAU,25,44,79516016,27020,91299568,League of Order,-,79516016,27931461,26944758,18820467,5806530,746044,189791147,118,16849,73292,1040,2580123920,2501433227,1611086559,1424019326,70,83088856,20,105984,3548979804,3611269182,2030470182,1447560834,-,16643722,55857342,4854837,1897570,11896627
2657787,ESCIPION,271493,SS-L,25,384,78834979,27020,47058026,League of Order,57059,79535125,25427624,29732214,18820467,4719600,313753,144438878,41,15150,51268,111,2584514748,2581541878,1427215452,1094999983,222,6593837,5,78902,3869938837,3714695584,2401564730,2085815186,-,10610224,34220417,688100,341187,1159302
179596,G҉H҉O҉S҉T҉,208687,DAU,25,44,78791954,27020,135443602,Wilderburg,-,78791954,24934631,28138236,18820467,6898620,2741528,211490798,185,26223,87095,306,2176009794,2361577068,1402319482,1627584965,1626,75000006,19,100044,5780088255,6133607272,4048260240,2767067484,-,41317991,84722948,1327129,443671,7544677
2044215,ᵀᶦⁿʸ DaDreww,339554,-ll-,25,167,78742795,27020,124611115,Wilderburg,34277,80895775,22559457,31732531,18820467,5630340,964849,190402109,117,44462,66026,501,2678616407,2838372666,1954947219,1926455162,1065,541009166,121,96981,3814444889,3838616804,2587190457,2281544597,-,36144684,82156384,1324780,464001,4242422
15984620,Chilias82,287957,PR-E,25,430,78550145,27020,169317687,League of Order,74864,79800673,21522575,31732531,18820467,7709180,450483,127017258,45,17183,67781,192,700246170,791723897,533919058,903754299,350,-,-,57173,6863233436,7728587165,5344070636,3044621157,-,17896262,141133045,6193944,1955690,2106601
8794051,ᵀᴴᴳ  MIENVO,206839,T-HS,25,126,78544977,27020,150026120,League of Order,-,78544977,27440986,28025854,18446757,4631380,116753,199761827,1,22303,68622,241,2653686604,2823625155,1597271725,1172875113,95700,643930656,142,64486,5394969623,6049845290,3442653306,2480767317,-,21463245,67287789,651720,162918,60452167
1247487,Xeno Bosch,271493,SS-L,25,384,78471695,27020,39783142,League of Order,12310,78471695,25948552,30533214,16217199,5772730,671858,137830770,30,23345,45259,29,1809353885,2134645673,1603391506,1012229047,1,-,-,68399,3959996646,4352971544,2667650106,1958568451,-,16459566,21614358,239795,72396,1382625
1399561,ˣˡˡˡBuRN,339554,-ll-,25,167,78447548,27020,89404696,League of Order,5878,78503980,29522500,28538736,14815182,5569660,1537085,141011543,147,15318,32965,391,216073370,379419143,277067617,357127892,80,425097882,97,35519,2700005937,4228862383,3107288086,1930745249,-,27684601,47854579,2278381,1808495,9703990
7612648,乂VØŹ乂,208687,DAU,25,44,78278535,27020,147408312,League of Order,43192,79407853,25255462,28939236,18820467,5135370,234329,119489213,28,13187,47284,193,1906822350,1544575080,1290023665,935905322,251,228980002,49,84725,4555426730,3907303146,3023939751,1832086796,-,24681591,57431963,1129744,283301,63852341
1282989,ᴼᴾᴮwhelpᶠʳᵉᵉᵗᵒᵖˡᵃʸ,179684,OPB,25,172,77783117,27020,303282790,League of Order,-,77783117,25986533,27865677,18167167,5763740,196392,232314145,19,12019,151942,741,2229640171,2325780387,1512314777,2152473196,9469,105454607,36,158777,3762862992,4413804968,3240766295,2469448281,-,67078951,215223294,2694315,1045491,17214822
1899671,Xeromem,208687,DAU,25,44,77765417,27020,35866500,Springwardens,6314,77792987,23924363,28386096,18820468,6570490,2440653,102512601,11,4455,60877,14,1705701623,2246317888,2035724143,856868983,140,275580,1,71053,2982291586,4045245112,3219040932,1915871232,-,10748462,22313590,235189,107826,2454082
8208788,xSacharAx,221094,-NS-,25,198,77707959,27020,209102153,Wilderburg,-,77715747,25661245,26278737,18820467,6883510,388850,220481338,7,14671,82692,685,2803588584,2695341338,2257238852,1620393751,145,171200473,37,81370,5620136404,5177790108,4010882639,2342763807,-,19021329,181614509,1995719,692268,5769931
1390187,Endymion31,208687,DAU,25,44,77693913,27020,8447810,Wilderburg,-,77693913,21030111,29459655,18820467,8191680,589109,74671643,-,3883,35809,150,3771386614,3805884994,2479343899,1322451385,33247,6406321,2,154345,3678103282,3754731265,2241302942,976307339,-,1024292,6176047,567156,242236,430399
1105034,TosaerbaGiallo,310906,DTF2,25,148,77552072,27020,214126664,Springwardens,6000,77552072,29363536,27104935,16617151,4466450,935292,292034767,488,42051,87408,3419,1764215828,1425102507,1570588527,1498923572,394,179134401,80,94040,4742826959,4815444595,3134555176,2257147403,-,51084274,133314884,6791146,2957881,19632190
632065,Joe Kazama,226651,TDDF,25,169,77512031,169,100831625,League of Order,76823,78456943,25901016,27345258,18661467,5604290,1225390,144340587,82,12783,57002,515,2550753680,2622312888,1378388373,760169605,15574,1828470760,379,73685,3416941735,4381631443,2875816249,1435508689,-,26381072,51963675,5960038,4542883,11728767
