lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
6258398,Бронто452,201337,_PF_,25,126,45813289,126,30766,Wilderburg,-,45813289,12885192,13626175,16037862,3264060,12222,8582341,-,494,17856,-,1441823454,1463441521,1127526490,405407147,1090,-,-,13936,1754090710,1765975410,1309964026,574357090,-,37,23114,2595,3295,1725
13147919,نمير الكرأدي,271493,SS-L,25,384,45799300,27020,43033572,League of Order,1208993,46791164,13394805,11441583,16329682,4633230,402480,126584936,30,9198,54058,439,1587496361,1802288000,1113109536,523675411,337,1119991,3,52147,4570620196,4858061289,3156977201,1550740210,-,10099836,24823648,2643761,1079775,4374067
7132108,Celticshield,179647,COTC,25,169,45782566,27020,2150518,Springwardens,88035,47865846,13433495,13137206,14175255,5036610,136870,66331103,4,4281,23762,22,1314746564,1281056983,959541880,362239923,495,-,-,24385,2648849792,2677328268,1903827027,873872892,-,447461,1309188,83625,52942,254802
11254019,ᴵᴰ BTC,271493,SS-L,25,384,45716080,27020,52842843,League of Order,779513,51678154,9245847,16832755,14904008,4733470,1990020,120465185,367,9770,28183,722,1542782286,1341834358,883779868,330035624,441,889529,2,47998,3089809843,3167003912,1991566514,1137936060,-,6942023,31612921,2277064,2190455,9755581
15145136,BloodyQueen Lisa,-,-,25,384,45686457,26006,21361017,League of Order,131293,60810842,-,24670554,16149143,4866760,195156,24343195,69,3626,27251,263,743103624,708751504,563194282,397247564,1226,1,1,35580,3857432988,4092996406,2887777890,1314532239,-,1808746,15671613,1845074,694503,1341046
8314138,ᵁᴰAlan,221094,-NS-,25,198,45612040,27020,12124792,Springwardens,136833,46758389,16038455,14066449,11372000,4124960,407819,61882573,1,3249,45380,85,1903151900,1708920451,1019448426,707462587,17877,427621378,96,53843,2111016420,2232456051,1341931119,572744055,-,563304,11161351,222332,142295,32621
15155528,RayRay007,271493,SS-L,25,384,45543012,27020,15036959,Wilderburg,196423,45907592,12573020,13029047,14712945,5228000,365629,87343315,201,5580,41700,144,1507099590,1559027961,1156005953,746345935,8610,97589359,53,55317,4010311883,4277835331,2857394419,1370987437,-,3182914,10275819,457548,384719,718234
1910823,iuDeX Draconis,208687,DAU,25,44,45531646,27020,29840746,Springwardens,564821,51804690,8871292,16181061,15238723,5240570,732718,113309448,125,10867,35852,8,398723827,487863624,352364333,334241779,371,60000,1,32391,2859876350,3654366239,2423934892,1197267225,-,11685764,15445858,441598,526216,1611644
14950312,ˢˢᴸÊdûârDô,271493,SS-L,25,384,45492419,27020,73796794,Wilderburg,1428112,52742544,4978308,19383227,16802184,4328700,576004,109605438,17,10360,42105,234,1357931392,745283798,929926418,879740893,80,972794154,205,64787,5274834949,4738287564,4009886877,1884546072,-,11031064,55184170,4253198,448685,2868463
3513926,ᴰᴬᵁAudiaZM,208687,DAU,25,44,45473658,27020,30307104,League of Order,208055,47588355,17161900,14816838,8992670,4502250,224336,105454214,1,6987,22149,197,1877799849,1635937137,1496598359,916953739,2909,19296000,11,41582,2703087777,2815580403,1928958085,1177969279,-,7928840,20583314,524330,169884,1098856
3031539,ᴬˣ Romedog,221094,-NS-,25,198,45397554,27020,18797919,League of Order,229771,46265154,8019877,14819814,16226283,6331580,1810624,118219598,23,10059,20432,166,975173672,1019021217,882875782,514278246,120,84000,1,44439,3092340697,3107715422,2440079474,1117660423,-,4102281,9011102,43080,102029,5532565
12360958,Flux0710,221094,-NS-,25,198,45290220,27020,9194721,League of Order,141062,45290220,14481063,11289035,15961082,3559040,191010,51444878,-,3315,23799,21,2013881008,1856093467,1666752314,1087296611,180,101600000,23,45573,2754276366,2777641040,2101079327,953837155,-,1671997,7072966,199682,132408,110048
14206134,2Natusik,221094,-NS-,25,198,45265212,27020,36297838,League of Order,316452,51155506,11333306,14458386,14274610,5198910,7719,109035003,-,8778,53911,96,1577149792,1492761369,1034023626,2301365499,71009,31000000,9,64617,5324179475,5688007132,3720160190,2147492592,-,4582494,31342549,180701,26138,165956
5415717,TakiyaZero,221094,-NS-,25,198,45208860,27020,5753620,Springwardens,5794,45208860,16178990,13136821,10921099,4971950,888703,38355337,7,1861,26089,10,2575542104,2473054796,1651746184,1071243747,438,-,-,32912,2549709274,2660198413,1727569434,743473375,-,664490,4106789,290110,60549,628179
7401584,ᵀᴰᴴ War,206839,T-HS,25,126,45117424,27020,18773535,League of Order,20000,45182284,13265764,13195997,14644003,4011660,117163,65777668,3,3414,37816,7,1867246630,1683014814,1229285807,806610292,1202,1045661648,334,54096,2419441076,2949805792,1604056180,741399915,-,2227645,15697003,85179,104913,636169
12191296,Protosynthesis,221094,-NS-,25,198,45108210,27020,14508253,League of Order,308456,45122434,12221676,15463154,13430922,3986670,543086,159612065,16,4148,22584,23,4568378990,4257780864,3751104202,300943543,876,8633054278,1908,40334,5798207369,6347775260,5034097670,1141869974,-,2011529,10085195,150436,95134,2154226
8362172,TR Sadem,198873,BIIG,25,198,45059722,198,4846943,Springwardens,-,45059722,14048923,11040482,14861987,5108330,251335,48659311,-,4568,23419,20,1081128507,1016906247,623404547,524658874,59,275618,1,35888,2017741719,2024521010,1393799203,609112436,-,236931,4541757,42570,11541,14144
12818699,Pixel0710,221094,-NS-,25,198,44991360,27020,9895220,League of Order,122768,44991360,14216970,11569645,15484205,3720540,188686,52875843,-,4257,23228,22,1950382867,1727862467,1590899191,1063653026,180,106200000,24,43420,2803571544,2786728700,2152959024,1026152750,-,1752650,7616064,99959,49087,369360
16309715,Vanhai9z,287957,PR-E,25,430,44949290,27020,24869203,League of Order,332403,44949290,10785107,12868347,15857846,5437990,173682,67266417,4,4596,30942,62,1648875705,1572024423,1176185070,405052483,20025,-,-,38569,3849194510,3945095226,2683461592,1195389592,-,2312070,19397414,1653837,667767,833762
14031663,Momonk,179647,COTC,25,169,44938782,27020,17572703,League of Order,177705,44938782,14066775,14255848,12883739,3732420,307220,59233613,54,1684,43236,150,3676943565,3225087770,2930258768,1270944548,327,2627896546,757,44379,4182560238,4055575579,2989537240,1002326963,-,596471,11612923,501712,100086,4750979
15573162,S E N J A,271493,SS-L,25,384,44921057,27020,33605745,League of Order,114115,48813173,9286228,13066977,15974542,6593310,112341,105899540,-,9885,35477,254,1855957424,1828849817,1077507287,1046639571,30,-,-,73414,5074346138,5275483673,3088582120,2137706494,-,4558158,26089983,1192741,265221,1498746
9839763,Darkitex,208687,DAU,25,44,44899811,27020,41351398,Wilderburg,988149,54300025,6183741,17164803,17162927,4388340,1208127,136689625,34,10779,44705,102,2792227085,2769855203,1513634405,894552154,5400,-,-,65990,4551737176,4885572114,2939244682,1523129179,-,14117343,22642712,310036,454677,3811201
7909112,PashA,221094,-NS-,25,198,44831185,27020,9129314,League of Order,46766,44842533,13758072,12512985,14243298,4316830,542968,63399616,-,4222,19216,22,1163471637,1186091219,1152352382,696168245,10738,-,-,45194,2647698579,2800893916,2193493075,1192680067,-,1506968,7372026,33287,3466,208500
1724276,TJ551,287982,PR-D,25,430,44822981,27020,35190242,League of Order,105496,44822981,10367792,17517925,12902924,4034340,193306,28022921,285,1141,26794,661,728981072,760474640,499081291,375406547,128,844481,1,39919,311432273,321759420,227119175,165158321,-,1462737,19266115,8822675,4399490,927718
1799683,Top Gun,-,-,25,44,44778438,44,49912039,League of Order,-,44778438,5867956,18035994,18820468,2054020,676564,40927732,369,5213,15741,191,479828612,641964297,629571892,106612040,343,686323891,193,47766,49620115,48132500,36146000,25551500,-,2277760,31091789,7197118,3835458,5127883
15969285,亗 Scurge 亗,287957,PR-E,25,430,44777597,27020,45420426,Wilderburg,482216,44777597,11644417,14010675,15025835,4096670,312711,118436585,39,6200,34116,131,1647978805,1424779046,776058645,874835113,38438,-,-,105080,5065627527,5044276272,3088396976,1826224378,-,2642990,24231366,1984245,882824,15628739
13165028,YojanGCᶜᵘᵇᵃ,271493,SS-L,25,384,44771301,27020,37310797,League of Order,522395,48992097,8716763,13564637,17676501,4813400,647530,103906629,191,9660,34628,272,1673952827,1759969023,1282844978,773286723,18098,1042194582,237,48594,4616319333,4648643802,3402864922,1474060527,-,5944029,20561681,3760779,1192562,5817882
13513718,Deere john,271493,SS-L,25,384,44766726,27020,21448267,Springwardens,115368,50766282,8334941,15338323,16238422,4855040,300085,82040112,113,5136,37780,204,4098283282,4055359801,2611620325,605807951,1074,4903116806,1215,69476,5672752076,5770126446,3761888850,982554267,-,2109546,7775495,992283,933403,9539907
15949490,亗Nixetári Kyara亗,287957,PR-E,25,430,44729025,27020,105087396,Wilderburg,1040372,46185737,10962199,13715691,14516485,5534650,546939,170177905,51,17037,56563,361,656014915,441825928,283848297,1143681559,4477,7750000,6,131179,6559678703,6522512613,3767612200,2210243327,-,8410497,76911166,4419169,1182922,14116150
15970512,亗OSM01亗,287957,PR-E,25,430,44715277,27020,23842677,League of Order,546770,46855001,10545080,13569474,15278473,5322250,410774,104997609,71,10568,41154,51,2404308410,2244575451,1502376989,1033932305,9736,-,-,50803,5264968011,5219569741,3319550285,1744278235,-,3944491,17024163,353888,271524,2220547
11724294,彡Gin,271493,SS-L,25,384,44691146,27020,1847107,League of Order,104427,44691146,12818201,11332717,15392588,5147640,497455,28379934,-,1116,42799,13,2640072146,2541294897,1634305014,698124501,582,3400000,4,38678,3441885781,3482711637,2365138610,1130609325,-,809085,720252,63802,20054,233914
975884,Apocalipsis 66,208687,DAU,25,44,44661090,27020,45832223,League of Order,516068,50839991,10097889,15143091,14916910,4503200,430716,125762927,44,8413,42482,177,1598519844,1817016898,1272499303,625197679,4780,20445228,7,45992,3331153346,3658534972,2528097332,1235455709,-,11176643,22331638,301024,284491,11707458
9745126,kairox,208687,DAU,25,44,44519558,27020,69069150,Wilderburg,359029,47402821,14883951,12959470,11205087,5471050,884872,185716210,138,13682,54282,407,2025515971,1710571675,1215491647,903799346,14963,324960629,88,65209,4702109066,4231583622,3273326509,1706687935,-,14687932,45414343,3030383,2187685,3618059
9158068,ᴰᶠ Belisar1969,196320,TEKD,25,105,44392364,27020,6858756,Springwardens,44606,44392364,12886690,14565179,12782255,4158240,379546,35824321,32,1673,11155,9,1587089205,1473499415,1102447054,519174210,4760,90273911,24,32778,1937144878,1936773226,1459250096,742575482,-,1881000,3791522,92642,94375,962018
1170406,Scousers,208687,DAU,25,44,44378818,27020,33442267,Wilderburg,919750,53199874,9897116,14997743,14445019,5038940,1295031,88581238,77,8301,30992,207,998334870,934399671,764831924,439369716,449,511880,1,56575,2324532693,2383768616,1637525029,853088742,-,8021312,20153144,876387,281182,4059683
79941,々 Keinan,-,-,25,384,44350295,384,20720763,League of Order,-,44350295,11245409,15577043,13460633,4067210,530793,58333554,30,7828,26759,86,929766231,1012635238,667330982,318288448,442,5440655,6,65156,909685348,921484590,631557033,396012643,-,1758122,16606009,1193111,302291,793762
2568647,BLOODSHEED,208687,DAU,25,44,44347090,27020,31293845,League of Order,311067,49759608,9559697,15166562,15299741,4321090,1673084,144179305,76,20594,19260,146,1954649037,1655678605,1666647093,720770687,70,22600000,5,50224,3360323282,3410122434,2537857937,1248873392,-,6934052,21805958,826973,395521,1287727
14950527,ᵀᴴᴱ Neonnnˢˢᴸ,271493,SS-L,25,384,44332335,27020,11472400,League of Order,122722,46587243,10763140,12653613,15774452,5141130,53797,42686213,3,2817,30381,5,1461736349,1375918093,1084516860,403724908,670,-,-,20490,3115313112,3205050636,2280798180,986595359,-,2584004,7419038,401490,48488,1019380
16017274,亗Gannicus亗,287957,PR-E,25,430,44176301,27020,126292729,League of Order,1985713,48483661,8736239,14282035,15554881,5599950,445537,123934196,52,10892,55437,320,931510835,919731436,621653181,1021107311,69,-,-,54951,4853383150,5586451445,3475835822,1839409472,-,16249186,102766880,4820857,1208675,1234687
8750261,Alexandrsson,179647,COTC,25,169,44175534,27020,27235236,League of Order,75724,44175534,8996441,16391688,14849915,3937490,43984,37368156,7,2726,26910,346,718182887,653218902,543046378,515156220,1064,16984683,8,36982,1169215742,1201765172,804672105,446604750,-,1457384,18780134,4287881,1818675,888059
16108105,Teem437,271493,SS-L,25,384,44169708,27020,50185185,Springwardens,385311,45314838,11013520,13706023,14804205,4645960,95022,87696811,17,6477,38315,180,1590340319,1403395423,1115595266,1057730070,20607,-,-,51571,5335435347,5139258926,3689001559,2022732193,-,3987708,37634377,3730523,1366866,3459790
15976265,SPKoko,287995,AGFR,25,430,44117611,27020,1438581,League of Order,-,44117611,7947659,9884855,18820467,7464630,567917,27260235,34,1964,27175,1,602209701,642125648,466107495,196078797,2247,-,-,1198,3445581357,3443248115,2314698093,907242652,-,0,963265,179552,115769,168904
5808525,ʀʀPingァ,-,-,25,167,44076794,167,49464923,League of Order,-,44105794,13785004,16290294,10915216,3086280,16387,69998199,42,5132,27316,1384,1141567590,849966110,762249657,467370085,854,1068532535,284,106171,685570978,516171124,486209565,122546067,-,4408824,30110176,4549589,1064208,9324903
8433193,Дядя В,221094,-NS-,25,198,44039206,27020,3920153,Wilderburg,-,44039206,10819637,13814733,15846436,3558400,215498,36272811,-,2716,23171,18,1152924473,1040517996,880083025,352336329,103,-,-,24800,2028469579,2084264107,1524746943,605422060,-,499723,2599172,443027,69229,309002
4414384,Kombat,221094,-NS-,25,198,43982363,27020,14844101,League of Order,289132,44299004,12292367,13086363,14878483,3725150,286614,51241514,9,4475,19582,54,1835238232,2028720703,1309636090,740577485,2344,-,-,44126,2135233726,2406588628,1494003595,815827693,-,2014615,10872014,739987,259754,956327
7622599,ᵀᴰᴴ Famine,206839,T-HS,25,126,43976625,27020,15267684,League of Order,24000,44039873,12880054,12982717,14313414,3800440,91639,55460505,2,2757,34042,6,1719665273,1558539577,1126102503,744506889,826,722235906,207,47429,2424393950,2492446204,1537065507,672004990,-,1340402,13431925,137491,45397,303306
15675994,chopper farma10,271493,SS-L,25,384,43957249,27020,25497616,League of Order,-,43957249,11029473,11953212,16241174,4733390,335722,54534909,83,3918,20784,193,1198742683,792234875,438494220,297610184,-,235832189,76,23341,4324493905,4279397849,3006759211,1314825144,-,3785799,17245121,2164855,450508,1840685
13938529,mni badomzailek,271493,SS-L,25,384,43906416,27020,27734804,League of Order,172231,44089284,10276005,13313114,16341597,3975700,1484438,103955796,135,8513,36864,89,1923193811,1666571372,1166604564,891095141,31462,400071095,320,98450,4956432613,4819983884,3052635872,1711367755,-,2603713,18548857,918929,575070,4933365
15305638,BÖRÜ TR,271493,SS-L,25,384,43884351,27020,22965547,League of Order,50903,43884351,10027888,12986164,15181979,5688320,551127,55062293,64,4314,31776,297,935899028,811838571,488650292,364837603,20,-,-,37263,3448393158,3373278613,2359865354,1025494783,-,2904939,16707484,798454,176816,2357030
16690437,ᵂᴺᴰJay Peah,297742,WND!,25,470,43860227,27020,25174820,League of Order,753266,44034668,10915484,11386902,15609751,5948090,148522,64738606,5,5037,28413,54,880409157,1082750719,770028035,457498664,240,-,-,26263,4390706716,4341261562,2937583955,1382130114,-,2041417,20028738,1297999,126159,1657912
7841750,Cynder,179647,COTC,25,169,43779408,27020,17274146,Springwardens,117727,43842974,15222200,13035252,11614996,3906960,4016,76573891,7,5316,56355,420,2632537112,2708915724,1781453662,711637277,2058,46951000,22,55358,2191950446,2353622543,1396011142,618430646,-,1891922,14643959,476184,134249,123581
15934257,亗bbbbeans亗,287957,PR-E,25,430,43738715,27020,72189098,League of Order,624455,47963247,7149942,14424804,16051519,6112450,461015,107518747,62,8641,49730,134,1028617898,1019932461,744930788,700315189,1160,-,-,72414,4711803481,5006712953,3155992309,1651359885,-,7768173,51830647,1388783,330412,10834262
5009963,Flinca,196320,TEKD,25,105,43722981,27020,8247411,Springwardens,24000,43811377,11243129,11838804,16434308,4206740,138372,46888726,-,2550,27890,4,645143202,751145249,656961160,429035633,18006,491034334,126,39146,3328341986,3382619635,2325090459,1276989850,-,873876,4742183,882977,1030945,714776
8318271,БАГИРКА,221094,-NS-,25,198,43715831,27020,9840322,League of Order,-,43715831,9440195,14201475,16429531,3644630,517055,53937263,-,6037,16179,30,782439796,857794528,410389249,277194892,200,5750712,4,52065,2270964020,2332711553,1583785277,665620849,-,864482,8094324,514106,221486,141363
8627385,Cisowianka,221094,-NS-,25,198,43715253,27020,47040764,Wilderburg,182069,44423681,12014315,13828857,13848501,4023580,231831,76176534,-,7209,28550,13,2138922207,1960912349,1338456200,710242793,1182,244915514,78,57204,3195782216,3198738619,2230400330,1129892946,-,744704,14002838,944746,53677,31293710
16027801,亗 Saxon 亗,287957,PR-E,25,430,43681965,27020,129009608,Springwardens,448192,45682349,10607081,11639189,16060745,5374950,245827,113212208,37,5299,50061,479,715109034,689689593,668063657,891333472,2524,98460485,42,68927,4795203223,5187903171,3775391694,1799956073,-,7090180,87493753,8195084,4836888,21365567
15467742,亗 Đinh Tuấn 亗,287957,PR-E,25,430,43590421,27020,18443553,Wilderburg,116689,43714381,11785216,12956765,14630620,4217820,808211,55867251,6,3014,34162,45,1102239391,1075669541,744107991,277503189,1800,-,-,43468,3405860207,3311425537,2336421460,1070958404,-,1888066,15068506,753895,194726,537858
15675165,xX ANUBIS Xx,271493,SS-L,25,384,43547356,27020,52706666,Wilderburg,735555,46470092,8351192,15154567,15030167,5011430,471443,103034493,27,10327,33937,246,1002405837,963794658,631135913,869676366,12,1863807150,400,56537,5790605276,5430058576,4333215114,1683531470,-,10914725,34753929,4161454,1000905,1858086
16818887,Twistiy,297742,WND!,25,470,43480476,27020,16586788,League of Order,397030,43480476,10132848,13920874,13937624,5489130,96300,38033736,85,2042,21797,81,339701750,175169887,99764828,70712296,8,2358337,3,30133,3359113339,3383132152,2523059967,1143767257,-,695794,12465673,2484301,578590,342004
15985311,亗TPOJIuK亗,287957,PR-E,25,430,43383155,27020,36186815,Wilderburg,343145,43424131,11513168,10696295,16238422,4935270,244866,58791496,30,3068,30459,326,1167960157,1083799000,846070742,316859702,2536,163805500,37,53149,3434647504,3482739283,2317675931,908777392,-,1786924,29717861,2045831,1048847,1570494
17006649,TinyRambo,297742,WND!,25,470,43373791,27020,4940745,League of Order,64400,43373791,11152844,11520283,15765054,4935610,271,20375985,-,1475,24308,41,1131776572,584040777,462723248,579755627,70,486949328,100,20611,3571737113,3207396945,2364143556,1035329102,-,199587,3884526,421378,372143,63077
15824707,亗IronBB亗,287957,PR-E,25,430,43315670,27020,18475686,League of Order,751858,43315670,10665008,10604959,16147673,5898030,51027,48073229,2,2525,23075,46,1217324097,1115788283,867040799,555040088,202,-,-,24280,3384966469,3526979838,2568180045,1109920240,-,3088393,14398475,180395,17512,788268
10627029,sky34,337356,TLK0,25,105,43307279,27020,2547169,League of Order,-,43307279,12659119,12910118,14188352,3549690,207515,19901687,2,1167,9177,3,1671742061,1617817568,1158673678,396557130,1793,4000000,1,15144,2884357478,2928238197,1848427795,877148241,-,233694,1913739,10902,491,387609
15152111,Yukinaˢˢᴸ,-,-,25,384,43279455,384,20819605,League of Order,945686,50950739,3998892,16875636,18820467,3584460,538724,47807181,-,5119,26398,50,1447944098,1448026415,964448511,834810575,15578,-,-,37343,3958326701,4078899494,2693431308,1791755618,-,2353924,17144963,1071336,50162,192623
10087370,Presidium 彡,206839,T-HS,25,126,43255531,27020,59700742,Springwardens,675345,44504892,11920628,12770985,13175188,5388730,49518,93677039,-,1342,33362,4,1656750716,1742297333,1010504884,602847245,6203,96915181,35,73175,3047659689,2996902504,1459850050,786068536,-,122211,14021272,25831,87,45530494
10129878,Ringonamoon,221094,-NS-,25,198,43225454,27020,11864351,League of Order,360144,43225454,12552686,13406986,13430922,3834860,178831,147438091,-,4204,19075,10,4550670812,4022633493,3392387505,239045632,1367,7532795215,1684,32893,5536615162,5749765222,4680701068,1068740090,-,2106093,9614036,70578,18818,54227
15166499,Lil Tater Tot,185243,P2W,25,85,43198219,27020,15882443,Wilderburg,40000,43198219,9966800,13061017,16024712,4145690,7241,22341629,44,1261,14152,42,2282226671,1985262080,1261381483,353295193,28,-,-,14974,3145381016,3143731166,2032759161,854533215,-,790286,446528,896,14968,14627887
4992480,Vincent Jnr,337356,TLK0,25,105,43178280,105,20688965,League of Order,-,43178280,14004984,14313920,10155126,4704250,544636,57807451,47,4824,21619,342,1097214359,1097604868,1101120002,517453397,14,66943346,28,43303,1697507844,1723218227,1317570814,658864251,-,736976,17040551,1473586,944484,481168
16099478,亗 Kayvaan Shrike,287957,PR-E,25,430,43159995,27020,57538246,League of Order,2013392,48456096,5647394,15652584,16923087,4936930,378446,77823435,124,6443,27501,289,408410000,437874849,391157986,290880812,662,9813603,6,27276,4212307934,4137302128,3716953967,1592543224,-,10429806,42420933,1987747,1707934,947631
1640771,BatManiac,271493,SS-L,25,384,43150498,27020,9489099,League of Order,110166,43409686,12626947,16266077,10933794,3323680,512305,55900241,2,6645,7190,12,653646705,505193295,409894684,469479157,30,-,-,49356,2244685823,2285139654,1622422643,901028157,-,3376629,5182523,21190,5311,894496
12238442,onepiece4,337356,TLK0,25,105,43096577,27020,12042452,Wilderburg,16000,43096577,14082842,12810502,13125293,3077940,110531,36382192,-,2856,14175,5,2835673026,3220188638,2582221469,503632156,5797,4621443145,1301,17639,4621322696,5084117904,3450804667,996206542,-,2039599,1280305,2845,1665,8718038
16695241,Llingarˢˡᵖʸ,297742,WND!,25,470,43068954,27020,27962077,Wilderburg,633735,43071526,10559131,11724419,14811024,5974380,449384,66514848,58,5781,30546,188,976858697,749853613,840393595,664196191,10776,12800100,4,45463,3811736711,3702949154,2762596211,1318417377,-,2088380,23035826,1521438,381741,864470
12130714,Ivernn,221094,-NS-,25,198,43065500,27020,8167845,League of Order,-,43065500,14909514,12387947,11593689,4174350,253277,43665083,12,3544,45000,1,1011379965,928643502,603149811,531193310,73535,1388441623,376,41392,4069132820,4334863184,2894809003,1191913166,-,2005334,5510745,158266,164061,325659
15345813,ᴱˣᴾeMRe54,271493,SS-L,25,384,43035483,27020,39031629,Wilderburg,706601,44563107,7906392,12362155,16299606,6467330,1468864,124146304,149,11152,38699,516,850028787,866444709,807481089,964694498,6403,79295228,17,43793,5519484356,5628695263,4219034659,1919390283,-,6089684,26465819,3398815,950880,2094869
13618740,YouAreMyDarlinG,271743,bot1,25,384,43008648,384,41714526,League of Order,-,43008648,10646673,13291504,15146031,3924440,104303,58042099,64,5715,27527,350,486183943,465893365,360175479,226802706,170,7,4,42980,2462789842,2520216531,1799439657,681742130,-,1597455,27723310,6684907,3545735,2128511
5083711,Zz 촢zz,196320,TEKD,25,105,42987880,27020,45298016,Wilderburg,238509,43072512,12457100,15389595,10633505,4507680,1021997,81286425,179,5233,14410,577,600252638,490580248,584578031,403747171,500,102474178,37,63208,2168532037,2168166440,1561714048,813932461,-,1591341,33960876,1530662,1378022,6732970
16330531,ᵀᴷ Gomozek,287957,PR-E,25,430,42978672,27020,57472976,League of Order,140877,42978672,11493503,11148006,14983173,5353990,380985,119730720,5,7128,36080,218,1777148689,1639428134,928249258,1008879669,-,1692526,3,80684,4335195545,4363364490,2574403841,1237748046,-,5332165,48266116,2315473,424242,1105363
15578065,Davkis,271493,SS-L,25,384,42965696,27020,30808585,Wilderburg,760043,42965696,13569195,9376105,14006156,6014240,557656,123202364,74,8968,39031,296,550667555,619886810,316499260,559379790,90,750000,5,52095,5186725849,5045818530,3477002002,1734148454,-,7339006,20326498,747725,525603,1842942
15689141,BomJakˢʰ,271493,SS-L,25,384,42955352,27020,43341828,Wilderburg,382502,45172932,11773764,10318053,15299877,5554150,341972,132958013,6,7172,41078,407,1891785444,2048007655,1128226207,1166714820,22713,66163807,21,100720,4554260221,4651295299,2853373390,1416400652,-,5551775,24624888,1259813,144911,11747860
8227758,Psęudonym,196320,TEKD,25,105,42823513,27020,37806454,Wilderburg,28924,42823513,12783424,11196722,14149577,4693790,352848,112280921,136,5316,22291,498,343678659,258091718,181516392,327226540,14899,123125576,37,52449,3450257372,3201416683,2027633034,1008095249,-,1952748,18141527,360472,275748,16991220
4470907,HA3E,221094,-NS-,25,198,42753898,27020,11839526,Springwardens,203070,43101178,12569808,11928401,15170589,3085100,341733,59427637,39,5341,13135,134,1892101581,2016251068,1550524574,716745397,94,113606899,23,37024,3109905816,3451087845,2146346391,1110094117,-,1816533,8430371,865327,388343,308613
4986555,SugarDad 填兵,337356,TLK0,25,105,42724380,27020,36105482,Wilderburg,-,44257637,10385201,15143819,13634430,3560930,944460,91586461,115,5554,18332,282,1488889756,1843261149,1597290320,281239077,8012,3674598292,1040,45772,1950845281,2298077990,1651273925,565022520,-,1971439,27820680,2758051,1848365,1615116
8585090,OZZYGTR34,206839,T-HS,25,126,42702470,27020,20039863,League of Order,461050,47673332,8794035,14191210,14682315,5034910,314109,97719224,48,10045,69317,18,1749951700,1753135310,1327104389,765578772,6771,13344766,4,34640,3700722726,3921198982,2752941120,1413498670,-,3455342,14687535,837420,119628,932629
16046787,Chloé Jujuburger,-,-,25,430,42528371,430,28836651,League of Order,1007400,42542075,10380252,10817487,16329682,5000950,136406,72353874,55,4597,27896,148,1112242772,972886528,636362847,540772025,3,7600000,2,62995,3301638285,3357054661,2267634953,959565108,-,1771630,23367450,747766,433208,2514527
15685305,GlobaIS,287957,PR-E,25,430,42518519,27020,33313881,Wilderburg,462863,42939953,10762615,12650309,13988545,5117050,315058,67340341,60,7463,33221,469,748296781,705698068,404676838,343930698,1,1081140,2,46540,3587262451,3669228713,2261497393,1165415930,-,2856404,27899893,1434279,496893,618814
9158572,HunterPTH,329807,POS,25,172,42466058,27020,170421,League of Order,-,42466058,11611704,13722975,13752129,3379250,172714,17928423,-,1471,18216,-,1409249063,1220054048,888447641,508576817,29389,-,-,21334,2571872356,2478154885,1545452352,625854998,-,82447,79011,5204,3543,216
16465065,亗ˢᵏᵛJoseLCG亗,287957,PR-E,25,430,42373522,27020,22417146,League of Order,162081,42383714,10861276,12060031,14438215,5014000,463999,72294436,48,3934,36686,1646,1378056552,1177837663,958418126,342976911,8850,-,-,51637,3797302260,3762421785,2463901147,1174651643,-,3309322,12648912,2445584,2333335,1670566
15959359,Red Ant Farm,208687,DAU,25,44,42250260,27020,705481,League of Order,110534,42762036,11723878,9909936,15706086,4910360,-,28807345,-,1555,45472,1,2142143153,2943983920,2106309639,251398548,-,4868205631,1213,29111,4974849320,5636787602,3796323129,887677555,-,433058,271944,285,106,88
15157673,Moongmaing280,271493,SS-L,25,384,42246139,27020,5929163,League of Order,108268,42246139,11936360,11228670,13752909,5328200,139858,53249801,6,6215,40110,78,1579125119,1416827657,995813279,389798940,2150,1235800,7,24187,3764215657,3761768140,2515881424,1264357760,-,612546,2792234,1073834,596820,849992
15658308,Pomberoˢˢᴸ,271493,SS-L,25,384,42195215,27020,18402134,League of Order,49311,42384611,11855926,10756995,14663504,4918790,421853,61708254,44,3504,27681,87,835822597,799007576,575818814,657239583,-,3471604,4,41068,3702724831,3920417817,2612113562,1248135696,-,5267788,11720317,475870,204457,713250
14193819,SmokeMonkey II,179647,COTC,25,169,42155579,169,151588,Wilderburg,-,42192355,11667308,10101914,16432857,3953500,23696,19317058,-,730,17908,1,1251529421,1167629973,804592107,259594935,102,-,-,12752,3049328008,3048466912,1890812670,751701796,-,5543,144840,1205,0,0
14049068,YojanGCᶜᵘᵇᵃ 01,271493,SS-L,25,384,42143083,27020,16257962,Wilderburg,162827,45072567,9335914,12354479,16219770,4232920,222086,56326943,23,4394,23180,98,1744383361,1535786869,1198052120,646126208,6296,1471248359,299,25435,3683983147,3970944201,2685905242,924449969,-,2168624,8849479,869919,345767,4016683
