lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
4387021,ᵂᴬᴿTazla,179684,OPB,25,172,106185571,172,324911197,League of Order,279651,106223040,49075692,31732531,18680998,6440350,871462,270506336,292,30143,112937,368,2749609317,3298368203,2534487824,2688512861,345,808592465,172,130836,6707286680,6795927297,5249996518,4741119986,-,92531297,218852327,4096743,1618839,7600178
2475436,ˢᵘⁿ Mᴀʀsʜ ｷ,185887,DGEN,25,85,106011887,85,362989408,League of Order,13016934,106071356,48677398,31732531,18680998,6920960,871858,291575805,106,34575,93230,1220,2444292083,2098607763,1937796219,1657536814,5580,172000006,36,100988,5664806575,5438671502,3982940580,3327186042,-,79516704,178166192,4786777,1435018,98979292
1623842,ₜᵣₐₛₕ Orion,310906,DTF,25,148,105921044,148,543525036,League of Order,18592827,112951023,47217025,31732531,18384178,8587310,1371437,346518289,624,67370,166149,1802,3648390521,3308388180,2196529502,3291040224,7768,250174834,61,190084,6837119860,6590532956,4728812968,4130096063,-,151186340,331820869,14757753,6642267,37954508
1294255,ᴼᴾᴮ MétaGuerrier,179684,OPB,25,172,105520626,172,350539380,League of Order,3854639,105660095,49659717,31732531,17961478,6166900,238390,222031271,20,30117,113576,725,2176648365,2022951111,1723358800,2695750459,23,48798270,16,119932,4126482833,4344700622,3020552445,2655535372,-,105312539,220014324,1184972,698677,23308095
1042434,leshrackeye,310906,DTF,25,148,105385852,148,524115685,League of Order,20240400,113877872,50452950,31732531,16558601,6641770,284868,240112567,39,34089,189663,249,3708322692,3639186655,2857407243,2588151816,421,54650800,12,154358,3374023055,3537977409,2574254215,2317521258,-,140790767,356134462,4280891,1052890,21846898
11300346,ᵏᶦMichael Yeh,208687,DAU,25,44,105372177,44,145894181,Wilderburg,13192853,105555276,50993277,31732262,16011208,6308900,636917,288669199,19,63822,64440,114,2065431136,1897496160,1445001949,1848909556,1530,14089087,7,121770,5461968963,5616461436,2728416839,2822692496,-,70145501,48141487,432612,382747,26744452
3068899,Вluebеard,310906,DTF,25,148,105349047,148,188628852,League of Order,7358304,105427216,47570498,31732531,18680998,7365020,716863,206696361,15,50753,73271,283,3413387467,3423324795,2958542370,3276775071,437,20000000,4,110338,4421535067,4297133932,3024456560,3215039274,-,70907974,86613383,973075,303270,29743863
4113048,Elementalor,307133,-I-,25,167,105185150,167,483920410,League of Order,17615794,111163940,46594191,31732531,18680998,8173630,855027,431228556,308,73365,190413,330,1592138829,1679850698,1265560769,4916610709,24983,891461110,180,161511,7107314622,8308981824,5368326946,4428132001,-,211310085,217232230,2688058,2660521,49856309
3778123,MyK0kBendsLeft,208687,DAU,25,44,105170281,44,274030676,League of Order,807267,111874302,47829022,31732531,18680998,6895730,1206927,196098160,516,15480,123153,1650,774272064,493046403,623148318,1361624618,836,2126906202,435,56405,4768002324,4520772421,3381851808,2488494051,-,88400793,159385862,6366200,2178501,17414843
3907097,AstaChapo,307133,-I-,25,167,104728819,167,471296669,Wilderburg,8357704,108350376,47778505,31734406,18680998,6534910,3733839,288135205,1126,61067,102167,964,294105425,277686012,327387574,1256247710,325,3397824668,734,65987,4507411658,4468841613,3224659467,2205575224,-,137491587,255865118,16946489,5471780,54603796
6567946,ᴰᴹAnox,310906,DTF,25,148,104726615,148,256207173,League of Order,16407553,104807784,47144696,31732531,18680998,7168390,1797239,266312034,465,52799,89877,685,1918166053,1848286080,1245360391,1306557312,47,3680000,1,71994,6412546240,6560826983,4002895608,3720021067,-,83108023,159329232,1234041,397513,11997956
2821150,ㅿメLünärisメㅿ,185887,DGEN,25,85,103537998,85,237231622,League of Order,15274335,104694908,45715499,31732531,18680998,7088970,2350825,337632341,809,40807,131699,987,2859104149,3254635197,2281787787,2995473256,4225,1229821278,286,193020,7529842815,7924546884,5888755857,4501733766,-,82764896,135239598,3764171,1813070,13103220
1733012,Diathemys,-,-,25,85,103262843,85,175689551,League of Order,-,106053488,48639154,31732531,17787858,5103300,465253,141826358,40,20646,115430,187,3207410453,3334116653,2185737522,1869893713,961,-,-,93452,3145589656,3088130667,2373214766,2330498704,-,63903197,91130870,5357400,2461421,12804133
2339575,ˢᵃᶦⁿᵗ ThePikachu,179684,OPB,25,172,103239564,172,471574612,League of Order,15919030,103409613,46053534,31732262,18442498,7011270,818474,395813176,117,31761,208404,466,3993697166,4138167271,2365106433,1619897856,482,1453615878,294,120648,4371795442,4495752705,2846639150,1842578737,-,242483195,116404014,3378188,3351330,105807942
56261,SoulofDark,185887,DGEN,25,85,103212819,85,64629974,Springwardens,2400834,103258238,46982790,31732531,18680998,5816500,990567,147839720,18,23768,90327,138,1659844396,1644027093,956407481,391845991,3184,5110106,2,77996,2807603815,3112641819,2267599579,1844871859,-,17834260,45142367,787893,170837,668801
13923325,Diol,271493,SS-L,25,384,103199563,384,225332100,League of Order,16426409,105249632,45301124,31732531,18680998,7224910,2545045,243751265,55,56481,119047,230,1736868900,1447502720,1136502702,1609371965,257,579882061,120,96938,8718470284,8441201710,5836595596,4284588320,-,77899463,129249307,6830941,1601750,9638592
784118,ᴳᵒᴴWłóczykij,221094,-NS-,25,198,102946685,198,263311055,Springwardens,10042543,102946685,45467426,31732531,18680998,7065730,418179,308967971,201,26183,123703,235,2523015042,2365511584,1787161552,2171314187,670,88714053,21,120373,6761479580,7249994997,5113489835,4127434180,-,58301108,177228894,5272454,2233235,19943197
3616585,ᵀᶦⁿʸ KillerKay,307133,-I-,25,167,102854221,167,836812389,League of Order,24380217,131650058,43361637,31734406,18680998,9077180,3271174,445810644,1372,108889,265116,382,835345239,599746381,536206616,1377875271,372,5331618200,1162,139989,10356632854,10553961838,6150541360,5805191252,-,286272307,499460170,17023043,9358006,24278890
4782297,FLÖKI,185887,DGEN,25,85,102668755,85,288054299,League of Order,3837329,103858443,46245796,31732531,17885928,6804500,1397275,217648980,285,27925,101586,1129,1490235145,2336190384,1837544261,1705604366,37,229512273,59,112513,5121619339,6174100205,4376093719,3176072105,-,80767390,178425625,7447770,2229491,18924730
1502496,HughJardon,208687,DAU,25,44,102663988,44,262877386,League of Order,12460412,104618068,42857523,31732531,18680998,9084150,757038,329974133,132,60125,94547,425,2435724787,2416635937,1737575261,2280582037,167,139743816,30,100867,7678217753,8201419554,5706497805,4566528867,-,84529903,161541188,1974585,619517,14124992
3446224,ᴼᴾᴮSam Gamgee,179684,OPB,25,172,102627896,172,217855237,Wilderburg,3626081,104520822,45082177,31732531,18680998,7132190,622520,183561777,155,21920,80927,481,1574436513,1329857873,1153458775,610643049,394,511750,5,49019,3757118928,3056162062,3074865826,2618062939,-,57960475,145215807,3180935,2089754,9357869
1033761,ᵐᵒⁿᵏ wolfyto,310906,DTF,25,148,102595054,148,204774434,League of Order,2949104,102661073,45815508,31732531,17548018,7498270,547240,170535340,86,27307,59252,303,582364931,578767481,328301723,1349302015,-,139648824,44,76136,4839610133,4944144922,3649006807,3230898140,-,54696373,140072965,1694453,1049075,7134253
3546983,ᴼᵖᵇSyDᶜᵒᶜᵃ,179684,OPB,25,172,102359930,172,457766415,Wilderburg,12750492,105397957,44817881,31732531,18680998,7128520,1051649,353497915,162,34406,145679,1489,4698512049,3592302928,3119650033,3786120049,2174,1347384251,280,106896,9446634255,7835388853,5834815580,4835031861,-,108152675,283827786,4034461,1432512,60140481
3410541,ᴳᴱᴺ krakeun,185887,DGEN,25,85,102296561,85,210136312,League of Order,14852859,102337730,44910212,31732531,18680998,6972820,657881,169600736,295,26998,103934,462,640811369,779127067,621896913,604178376,15,861458975,197,78667,5290430897,5700335924,4075369225,3318233456,-,80804512,117302226,4618323,1798124,5502929
1869527,Slyone67,208687,DAU,25,44,102223435,44,273083792,Wilderburg,13546947,102223435,44466326,31732531,18680998,7343580,755081,183493741,36,33279,79273,347,1059227181,998595585,698431944,737789405,620,147706797,39,82655,6162373953,5667592637,3897991175,3754560511,-,59873636,201886018,2252185,554254,8478878
3439774,ᴼᴾᴮ Plunderer,179684,OPB,25,172,102188500,172,200309860,Springwardens,30892075,102309199,53106601,23868841,18680998,6532060,503524,225655521,169,48047,62277,196,2136812971,2148884712,422808097,1844977324,3958,163403298,35,109734,7578820443,7603049981,2490016177,3708149743,-,48834062,117128147,7247132,6495249,20546071
4027294,ˢᵃᶦⁿᵗ Jeiirome,185887,DGEN,25,85,101990089,85,291257421,League of Order,13289273,102172908,43793340,31732531,18680998,7783220,1435934,366058137,192,74671,125117,653,2835186249,2316457725,2618407044,2536245907,60,46000000,11,89841,4813671371,4050407326,3069927356,2395844168,-,135163662,127136839,2400730,593436,25909080
170527,Waylonn,208687,DAU,25,44,101865291,44,206922334,Springwardens,8879762,103914485,42214002,31732531,18680998,9237760,2274618,118934856,29,13890,105268,45,3005617978,2691374369,1707015354,1683745774,15,-,-,96003,3892370370,3873430652,2620104090,1945669065,-,50070573,148946063,975617,266868,6520499
1279566,Zyps,179684,OPB,25,172,101691779,172,300527070,League of Order,7544733,101905899,45430130,31732531,18680998,5848120,335603,321876721,60,34039,136734,306,1932198708,2374812377,1225452366,2234331367,8380,1115447804,227,118864,4427296009,5134329001,2880916656,2296477725,-,84201122,198017317,2339910,1069851,14868497
7193697,RickFury,310906,DTF,25,148,101672422,148,322328788,League of Order,15891796,112611715,42892113,31732531,18680998,8366780,2150572,388929476,239,67944,111980,459,1855288311,1771360447,1368208600,2866867370,7423,-,-,77470,8391981020,9457735172,6090683576,5396651504,-,98955643,198445344,4869040,946843,19044835
1303289,ˢᵃᶦⁿᵗ Atch,185887,DGEN,25,85,101652846,85,337451899,League of Order,16361195,103826376,45361047,31732531,18680998,5630270,1361460,399914900,142,42137,138581,44,1697401321,2130591710,960975251,2503174463,78,853303,1,102455,4550491321,4943946526,2418054915,2259732250,-,177594678,115551473,1079114,524880,42618724
1011391,ᵐᵒⁿᵏ Frumor,310906,DTF,25,148,101483815,148,461509138,League of Order,23124040,115655035,45463202,31732531,17389562,6898520,971679,389148210,415,79369,132477,845,1045335018,1144963992,869366171,4169920275,899,670707135,222,224694,8922645135,9673532346,5921430227,5662215916,-,127304417,291400225,12247474,3825422,26326907
1292042,ᶜʰᵒˢᵉⁿY Tá Phê Đá,-,-,25,85,101471818,85,409364634,Springwardens,-,117034904,44749965,31734406,18682647,6304800,1401112,225276449,215,39587,115164,137,1068308722,1416039838,1209889211,2019393713,94,2401827,2,64080,2449835130,2691985491,2326151793,1853598696,-,168713935,225135447,3055029,832606,11509250
1242954,ˢᵃᶦⁿᵗ Ash,185887,DGEN,25,85,101400353,85,571130709,League of Order,21137349,102583082,43478914,31732531,18680998,7507910,439562,370703698,28,25723,247269,1313,2340964419,2548186939,1278102115,2543515709,784,1508956013,305,104635,5158568219,5989859816,3160519167,2492145580,-,251987471,287126545,2842449,874936,28287870
6923877,NAUGHTY ㋡,208687,DAU,25,44,101333703,44,281208949,League of Order,14120380,101409172,43761124,31732531,18442498,7397550,786600,179801283,63,14602,129785,551,2396739298,2635357776,1521314346,1834811364,-,209198923,43,81164,4475278021,4882268745,3229491107,3380476475,-,103539897,142445448,2679810,711260,31799019
9448098,Kaymee,307133,-I-,25,167,101295341,167,218305579,Wilderburg,13112972,101296041,42418822,31732531,18680998,8398700,1760760,248850088,202,84510,77360,400,1490586226,1531155723,655051873,1968134414,991,703981490,144,56153,7714439747,8655386389,4334498824,4370898285,-,67834202,136053314,2570119,1154988,10578455
11310053,ᵀᴹᴰ Solymar ᵒ ɷ ᵒ,307133,-I-,25,167,101278332,167,385091325,Wilderburg,30386406,136461245,42100018,31732531,18680998,8613160,701692,379737077,194,55782,142667,693,4445517693,5378210731,3348832071,5367462973,40399,13364788,6,181232,8968159540,12325765317,9283535591,7064946483,-,187152586,119573275,3124628,1773776,73350482
4079031,Farmer Psio,310906,DTF,25,148,101183095,148,433514700,Wilderburg,20855280,105092748,42979406,31732531,18680998,7776120,3442914,295277513,520,53117,116307,653,1721715761,790479775,1128609841,2198717314,34,995625380,214,112952,7726207180,6412910904,4431833608,4260457894,-,145632595,235882335,12486390,5062805,34158638
1806240,WhysoSerious,208687,DAU,25,44,101174717,44,617387732,League of Order,18385051,101287426,43565848,31732531,18680998,7188730,421927,289650952,30,17333,97197,362,1789067144,1648353326,1018924306,843997445,9196,-,-,78294,4694985365,4726308787,2690889775,2140531680,-,91765206,302927380,5003440,740936,216911268
4090412,DrNooB,307133,-I-,25,167,101156144,167,409495789,League of Order,11092817,101218413,44912515,31732531,18680998,5510100,2120831,294987911,95,76230,93828,466,155332046,842456208,551947256,597980422,149,527702564,146,61757,4415929340,4710835996,2423205271,2531324998,-,133565318,158410491,12836841,7447849,97113774
2838874,codeferret,307133,-I-,25,167,100688766,167,509295962,League of Order,14050056,116268014,42674812,31734406,18680998,7594320,1701041,260801130,148,44227,142687,497,707293000,709879757,542372335,949203455,72,154849398,46,91076,5668008722,6692981319,3910842298,3726880037,-,177332028,302837369,6805557,3250362,18918862
3740444,LeoKirr,208687,DAU,25,44,100581655,44,138191702,League of Order,6533196,100581655,45517186,31732531,18680998,4394940,1107645,162847717,136,17535,53619,383,2452728428,2645249976,2032022352,1650397448,149,1653212,3,51350,3295010173,3515657305,2485604885,2115119923,-,34157277,98142749,1368552,564485,3664695
2839593,NikkA,307133,-I-,25,167,100530904,167,1217945726,League of Order,51749015,129737451,40797555,31732531,18680998,9319820,2936897,532591596,488,86339,256591,652,3086177263,3210620144,2248362592,4048853986,656,50000000,10,179122,12573515472,11917073558,6859126807,7031108995,-,361974449,768938722,19189001,5404624,62053217
2888568,ᵂᴬᴿㆍBenjyㆍ,185887,DGEN,25,85,99981392,85,400551037,Wilderburg,15439712,99997936,47142818,29459655,16884849,6430070,630850,197927345,578,10217,98504,1213,2095581033,2255286952,1701087203,1185384409,500,1044403082,213,82454,5224962552,4544193041,4556906779,2788180996,-,39001282,274358620,7161301,3305231,76319120
1763595,DrunkᵂᴬᴿMonkey,208687,DAU,25,44,99961246,44,186784543,League of Order,2353303,101814663,43142287,31732531,18680998,6405430,1311906,190256475,379,36568,70760,254,1565471924,1494468612,1063967738,658157038,2201,1596133471,322,46467,5623703034,5545561828,3914119848,3089122473,-,50393328,125291811,2358465,1812120,6448628
196197,TheFlipᵀᴴᴷ,307133,-I-,25,167,99925549,167,433615518,League of Order,16056643,110131668,42215530,31732531,18680998,7282520,2085189,417262925,113,42241,157570,371,2089932738,2431508750,1019494997,1932591223,50,21368657,10,81605,6124606065,8005371863,4974709960,4136011547,-,123598702,285505661,2544099,579203,21247247
3463720,Rᴜʙick 麥原ᴼᴾᴮ,179684,OPB,25,172,99897729,172,389922422,Wilderburg,12533140,104813428,42347351,31366440,18680998,7502940,1019381,325703586,103,31414,118835,949,2060251232,1530631217,1345807652,1560930033,689,1151307,11,62821,6644158199,5789541325,4277981317,3245163808,-,83658087,234807519,4694685,1991198,64612341
1175061,Gʜᴏsᴛ o Oᵀᴴᴷ,307133,-I-,25,167,99837821,167,373508425,League of Order,12730736,107243666,41583542,31732531,18680998,7840750,1150147,359625493,57,67302,167429,586,3508892054,4016825302,2204041139,2616445421,5575,201425028,44,157025,8096730017,9322187984,5856801178,4791786035,-,107777991,224776194,4672816,1827902,34390070
3878591,YRALMASH,221094,-NS-,25,198,99830926,198,174940482,League of Order,7796419,99830926,43689017,31732531,18384178,5833200,657691,237574551,275,26851,103701,832,1586827247,1571418076,1279129219,1067673573,5574,186514911,46,164015,5243403164,5645655518,3691417625,2934960381,-,37725058,123942057,3010811,1904952,8171244
92358,ᶦˡˡᵘᵐᶦSillySausage,307133,-I-,25,167,99736601,167,280397888,League of Order,14455390,113076831,42481672,31732531,18267538,7212420,2779607,335056663,773,69245,93060,3145,1523407567,1489954903,752692761,1128421616,13977,1849913764,450,121209,7079576161,6687143979,4456552711,3309712571,-,57295125,195972242,5749843,1662844,19070425
7826841,Sir Swan,179647,COTC,25,169,99396686,169,66902268,Springwardens,4047161,99396686,40610317,31732531,18680998,8172970,408732,135926343,11,14200,62772,15,2027657487,2052761363,1367439140,1251857750,1006,105631212,28,73461,6191364738,6202182573,4656163056,3707314460,-,14824356,47799394,963651,213129,3099982
4610510,ᴅᴀᴜ  乙乇刀Wﾉﾉ ツ,208687,DAU,25,44,99380198,44,1326022815,Wilderburg,34272262,100778679,41620721,31732531,18680998,7028960,4351951,605161324,2547,107755,148905,1892,348819815,409820846,321023354,338335127,1767,11005644553,2276,91379,27330777400,27675985227,26159786625,18654976777,-,217276716,972509885,38074011,11784923,84864735
4820228,CÖNAN,185887,DGEN,25,85,99356431,85,195343954,Wilderburg,6731954,99413400,41803592,31732531,18680998,7139310,502124,235802805,220,55014,81072,665,328929385,358689243,286181140,785577012,231,80726010,24,128050,5167078522,5469839247,2834156144,2793960437,-,51129375,116004321,7024486,4642709,16408195
3769324,BabyClydeNBonie,185887,DGEN,25,85,99332040,85,170596432,League of Order,4395681,101496594,42673291,31732531,18680998,6245220,1337714,211276008,77,35717,90430,252,994319255,1172121672,784881368,1076740519,245,178159706,39,117589,5080026928,4844950682,3549806717,3406185459,-,82617278,80764169,3374398,920874,2805412
1279893,Drider,185887,DGEN,25,85,99311479,85,262441847,League of Order,14613309,99311479,42680360,31732531,18365608,6532980,1167837,259632925,308,36298,125924,265,1661856573,1630373706,1186984989,2050793139,650,83644301,18,87023,5607293980,5837072736,4396759474,3847003016,-,98999456,145596071,6236534,2451184,8892181
5581976,AngryGibby,310906,DTF,25,148,99301042,148,223751139,League of Order,8933042,99371811,42854213,31732531,17685838,6508460,1559429,259719423,249,33686,89768,689,1598427111,1699269997,1361895920,2031839372,2005,1027709933,227,86133,5223232156,5478939169,4082776336,3047911890,-,76043303,112434397,5448482,2218944,27459991
10355077,彡NATSU彡,271493,SS-L,25,384,99232766,384,221765849,Wilderburg,8284682,99288528,43724164,30533214,18680998,6294390,953534,287669201,40,36352,77275,194,2770549565,4001390165,3023317959,2177245330,5787,1244353844,253,114440,6386749470,8565406036,6235540112,3819088995,-,40965982,141943729,4016810,1041634,33760980
4076700,SpaceMaster,185887,DGEN,25,85,99186561,85,203209025,Wilderburg,16025989,106100610,41625112,31732531,18680998,7147920,646842,220551525,260,22774,84353,360,1518138655,1458857395,613503317,691212835,193,22099752,5,73416,5066529215,4817829742,2825107410,2295888849,-,37397160,141239483,4325548,1733074,18373626
6366427,ᴳᴱᴺ ᴅʀᴇᴇᴀᴍ,185887,DGEN,25,85,99090208,85,209506428,League of Order,9768365,99090208,43100896,30132714,18680998,7175600,720471,243087225,67,20368,105825,327,3857129585,3629392245,2527334025,3657057397,36156,495016996,133,127600,6274627662,6427106557,4477666713,3473128310,-,75507930,113272859,906886,302269,19437069
1536339,Official Boss,307133,-I-,25,167,98340214,167,328589503,Wilderburg,15371974,119325273,40652065,31732531,18680998,7274620,941350,241711054,637,49200,70177,894,2198905707,2047534616,1138483127,1035504781,38,1275000000,255,59956,5196333033,5234987993,3162768117,2827041650,-,101021066,165826667,3716687,2457838,55115606
2049101,AratisLadyBoy,185887,DGEN,25,85,98337740,85,415848865,League of Order,29929207,98435689,43262967,31732531,17675742,5666500,2262040,247996420,1000,27109,107785,1754,641028312,865707677,747488979,1124713375,61,74371197,25,45138,3878276282,4050841743,3238802082,2612328631,-,118715781,259034032,10836712,6161712,20208569
1219974,Łøŵş ﾒ,307133,-I-,25,167,98318833,167,130487794,League of Order,8004396,98318833,40093484,31732531,18680998,7809550,806444,190711570,192,37055,73710,293,2156518449,2464840553,1521877227,1829049516,3032,847637319,178,60694,4892978865,5688692994,3851490301,3188706257,-,46659872,60272186,1908873,537149,20801578
1338337,AdmiralTree,208687,DAU,25,44,98249225,44,286208325,League of Order,2303548,101347855,41453966,31732531,18521998,6540730,1142204,298335919,133,38295,119649,818,2550940643,2399711550,1699866054,2978918344,59384,1421657682,305,149108,7774779473,6177154719,5267536664,4811935365,-,92624211,164763311,7156741,1573880,19971602
11341266,Rudi0606,307133,-I-,25,167,98204786,167,154866346,League of Order,14031652,113973715,39978377,31732531,18680998,7812880,2671010,199880814,98,38901,90938,447,1431223739,1731770661,1362517615,836721685,301,-,-,71599,8094276259,8195112991,6024462449,4577599824,-,79371538,63758450,1692733,1102694,8898710
4279210,Lucienna,287957,PR-E,25,430,98137351,430,117715922,League of Order,5673252,98155760,39056322,31732531,18405358,8839140,2427636,274613671,339,38301,101410,391,1148544241,1356584101,808605917,1003067174,9426,163558917,43,111076,5121947870,6061899362,4015483340,3067163159,-,44656578,46470672,1527676,1190914,23549907
1232408,Laloutre,185887,DGEN,25,85,97825932,85,142597761,League of Order,7680096,103605339,41019763,31732531,18680998,6392640,886514,170402642,88,15269,68707,555,1674220836,1841952041,1416327212,1410566068,56,-,-,58160,2148071847,2266126708,1721094267,1290027750,-,55367610,78818045,817535,258143,7286129
1228676,ᵀᶦⁿʸ ツBtu,307133,-I-,25,167,97764903,167,312034173,League of Order,13630280,97831713,38671109,31734406,18680998,8678390,3568330,399871204,578,116047,104879,750,1753058987,1669633606,1182274678,3517714657,521,1249084918,284,150278,11631642249,11263490479,7423088988,7440858310,-,103821419,158633607,4948436,1675595,42583459
2028641,Gloutonix,179684,OPB,25,172,97713875,172,278547634,League of Order,9691334,97732705,41457418,31066169,18325858,6448430,406337,252834555,178,20031,176334,185,1654698383,2444477595,2133779596,1839591078,1092,121009004,29,71877,4630914498,5777209768,4697530978,3285584434,-,93350027,169277997,1460896,725800,13699224
3441798,Lion KinGツ,307133,-I-,25,167,97520310,167,415285225,Wilderburg,20621568,97520310,42438837,29459655,18680998,6748820,1037814,428359572,613,33545,132344,5194,5902897814,5864738056,3519470426,3040017200,69898,457116032,107,149610,7835810390,7633677618,5028043323,3497472192,-,61243886,274498261,10969888,5335428,63163808
12490774,ˢᵒˢKrooKlyN,208687,DAU,25,44,97423702,44,94305760,League of Order,4557961,97423702,38345433,31732531,18680998,8372740,506723,141120162,5,14631,73730,193,1080377710,793588906,824763517,1019665137,803,5373643,5,106090,7094483718,7039192473,5037071897,3543340994,-,25054626,62938882,1962981,1192622,3140459
8075864,Marơ,206839,T-HS,25,126,97350413,126,104059467,Springwardens,1583927,97352783,40849244,31732531,17263298,7329340,350579,166026230,39,12489,57971,116,1663962059,1457249773,978609274,1815183530,5522,178863438,63,107338,4692696362,4612776496,2880470994,2332430369,-,15081246,61636872,1485459,738533,25060533
4954633,ᵍᵉᶰᵉʳᵃˡ SHÏŃ ᵘʰˢ,196320,TEKD,25,105,97328948,105,413649590,League of Order,13130483,97328948,39038849,31732531,18680998,7620570,1954223,376979189,253,33125,63987,1401,797458468,664109025,316182639,1055886712,826,1165720626,315,144975,9314680613,9434563768,5807402008,4260822692,-,32998338,288313276,11480629,4211252,76463119
1408065,SmokeyDGreat,307133,-I-,25,167,97075427,167,157731257,League of Order,12046023,97102037,39808638,31732531,18680998,6853260,1304277,171831345,114,44984,63173,295,1244654546,1037147222,676239948,834761913,566,137231825,51,54304,3815169394,3913803560,2436446021,2404904446,-,43401412,102699905,3625740,3313096,4624209
1080328,ĤӨЯᄃЯЦX亗,310906,DTF,25,148,97019800,148,201038863,League of Order,12352033,97019800,42055979,30946283,17548018,6213520,877093,255098070,200,36100,73948,324,877345128,1007812154,1084187744,2830925281,162,245742375,55,87575,5243335993,7167230734,5598692514,4099926364,-,61815191,118882325,2471366,841317,16754141
1164862,ᴰᴼᴶᴼ Thoyan,185887,DGEN,25,85,96668253,85,173830099,League of Order,8048558,96756462,39039944,31732531,18680998,7214780,694704,203180732,36,25741,73803,318,806227355,732807897,940234340,668851326,82,125000,4,81276,3069317719,3140541677,2553977090,2165174221,-,45927117,118457959,4798715,1204734,3421808
4732631,Black Beard,271493,SS-L,25,384,96635072,384,183410426,League of Order,4342758,96657072,41030614,31366440,18680998,5359280,407329,213990305,30,14457,139832,536,1850742983,2163900315,1877987915,2211764349,32515,12994508,3,112493,5060923217,5819956600,4592600987,3694335021,-,78465937,95762691,1635496,441903,7052117
1195253,ᴅᴀᴜ SeanTheDon,208687,DAU,25,44,96371949,44,118758283,League of Order,10327622,96371949,38554210,31732531,18680998,7404210,1235819,182777227,77,26028,62974,438,2883004996,2506911780,2020411268,919766351,7265,4122755892,844,85287,6518541720,6266038672,4808677855,2787955873,-,34147589,72826833,3197885,1366682,7056063
100696,ᵏⁱᶠᶠʸMothafuQeuer,307133,-I-,25,167,96314860,167,371214810,League of Order,11237419,96314860,39871130,31171532,18027698,7012500,2981854,476615807,975,61545,195893,795,4131777214,6127470701,3585282086,3231251950,2219,742092005,154,139593,7318806178,10287919669,6715854196,4379620289,-,96518593,251869535,5615958,1558224,15215452
12952972,Leхоя,307133,-I-,25,167,96262096,167,131683144,League of Order,8319441,96262096,40426057,31732531,18442498,5661010,449571,145124199,26,17612,89698,270,1431828743,1519925819,1189415849,2089678791,425,-,-,78752,5278958235,5742791293,3913960768,2853414939,-,45641724,64581854,6407992,1870771,13139220
4789433,HappySuceMoi,185887,DGEN,25,85,95921116,85,201047011,League of Order,4214069,96185495,40792487,31732531,18267538,5128560,461935,172994466,104,27990,100321,247,4642044073,4208376493,2270984826,1338305172,1294,1842398334,510,83514,4948575146,3744866895,3316388212,2440360471,-,62899244,117192425,2150650,2010458,16639206
8615654,Bengalnight,221094,-NS-,25,198,95850982,198,125036783,League of Order,5475937,95853802,38772783,31732531,18680998,6533920,985297,189583036,23,20967,54471,161,1058950565,1570227993,930507376,1288971897,731,25201585,8,68113,5162931107,6456888392,4051303208,3127444262,-,32510720,84168536,1214958,903266,6199980
4405489,Bigpoppa,179647,COTC,25,169,95774883,169,249253691,League of Order,12107194,95835527,38248092,31732531,18680998,7112740,861845,313686583,81,14967,232332,282,3851315146,3570659580,1718648663,1315720678,484,3958303025,842,139373,6209140274,5945124183,3945544342,2364344016,-,24255866,191479071,3630404,1588298,28132998
4053956,Ray Ban,208687,DAU,25,44,95750992,44,974213213,Wilderburg,41641556,101148251,37178563,31732531,18223838,8615140,7009508,669359178,1346,107300,112618,3049,740300524,557701465,716936288,1518613934,897,1614313449,372,166602,30748557970,24755156336,21290638628,18535845975,-,295852432,623193764,15972245,5624850,32765282
3093291,Tall Fry,310906,DTF,25,148,95721449,148,787323419,Springwardens,26699055,110129784,38160540,31732531,18680998,7129920,2367633,442118001,265,75339,201575,1813,3710275175,2907643477,2576255302,4214111695,14411,1232836754,279,150725,9139729012,8698256730,6029135034,5036438516,-,287562654,400145112,8464326,3003422,87803342
4080512,NextGG,310906,DTF,25,148,95682869,148,278309336,League of Order,13928275,100668218,37762440,31732531,18680998,7506900,1353551,350055295,66,46632,154946,217,3142737860,4043148407,2147954598,1924339770,20,37468735,9,89299,5214076246,7128004426,3719180948,2864195621,-,135541558,127968445,1669085,882190,12200263
9552084,ᴅᴀᴜ g r o o t,208687,DAU,25,44,95510772,44,274253348,League of Order,8807958,95700082,38144053,31732531,18680998,6842980,1742798,238811588,190,38882,86667,1763,2090826287,2238570539,1416791158,1629089402,1450,704583665,333,163361,5762601336,6141176047,3659987785,3090738172,-,75415843,133863071,8670118,3756927,52391690
1231731,义 Stéphiroth,179684,OPB,25,172,95486457,172,556907284,League of Order,22700307,97102628,39919190,31732531,18680998,5147890,512138,278074329,97,17604,114170,255,3589545497,3470130784,2093960188,1751979453,32966,371050863,78,193710,4665270057,4127232150,2782041668,2341922681,-,91801620,296979753,5481991,1155300,161356465
