lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
11927658,andreyusxxˡᵉᵍᵉⁿᵈ,287905,BeK,25,115,86464773,115,371184872,League of Order,12231855,86620225,31237490,31008215,17038418,6924650,1945206,341221755,1965,27951,165807,2397,955241426,1333499121,502382306,1693885413,6623,762128440,158,112440,6680008535,7332312759,4313063065,3791408689,-,120516643,184773055,19576933,14105416,31386606
9468740,SakafillBastion,198856,OTG,25,201,86439002,201,288922951,League of Order,1811078,86439002,31556854,30936040,18307288,5638820,2959376,287147147,607,56479,178554,1975,524891357,737733504,423880555,2137226912,1543,26137202604,5279,52199,18248609246,15387441190,14090873689,4282307213,-,119246019,109121408,14417941,3782796,42228475
12715438,MySh4dow,322980,-RC-,25,168,86425799,168,280200265,Springwardens,5051875,86425799,29809002,31066169,18680998,6869630,280617,334624771,67,31591,102212,834,4627154695,3918284657,3078808985,1930930132,13437,767161263,166,188005,10816595709,10018517768,6792500110,4189513116,-,19505846,97072096,5100396,2145190,156334339
15218942,솔로,189012,-NVD,25,218,86415593,218,109290040,League of Order,4270748,86427929,31476200,29459655,18347038,6964700,547156,180743292,205,33568,111554,179,4209690754,3985638719,1667993624,3302420569,11244,11060340,4,61959,9506289059,11771767962,6168321370,5083213605,-,32507985,68712034,2155668,308190,5540624
4161600,ᴰᴿAikii 약한,-,-,25,473,86357555,473,138179294,League of Order,324529,86734129,31451573,30533214,18267538,6105230,1414951,275091454,7,27136,143584,182,2824813553,4193459683,3052225842,2601511380,1074,376997552,92,122034,5020533468,6820063152,4692034371,2679894005,-,71968980,51969585,1462026,971125,11803732
12415104,邊度友次子,322980,-RC-,25,168,86328658,168,333795109,Wilderburg,14285033,86328658,30405265,29459655,18442498,7829240,1860562,433531940,308,35512,163123,359,3814330188,3034210206,2214728618,3045979925,1391,11000000,5,153012,12074074228,7637846517,7053164197,4646861942,-,95515317,197351333,5576394,2539172,32704605
14916756,co cai nij,-,-,25,36,86290572,36,222983833,League of Order,-,86290572,33820163,30132714,16265865,6007830,311142,193490849,289,34811,102981,416,620567093,668163835,339221934,3131443257,1734,404649999,85,75649,6773513929,9078993671,6001694162,4245635810,-,41238306,140353260,11832129,3678828,25835089
13054579,ƁЯØҜɆN,239363,ASC~,25,324,86243466,324,810896998,League of Order,21398738,86243466,30001403,29059155,18680998,8501910,1420807,470574063,638,38484,190638,1048,1108526239,1077230888,942919761,3766087114,773,686900721,141,106158,10835815739,13971814023,9151579451,5584607780,-,187244298,461786707,22272584,52550343,86661101
1155351,shein,270507,WIRA,25,380,86236424,380,263647731,League of Order,17217552,87100264,33900601,27505435,18680998,6021390,600697,467041024,121,93824,144156,396,2402650804,3005537395,2037447354,4819283016,5084,1030345895,209,92002,11814278308,15901568268,10163243751,6575540265,-,91141718,118989624,9545806,17231831,26687212
8101680,Sky ᴹᴾ,287905,BeK,25,115,86133617,115,276448220,Wilderburg,12790726,86133617,33417365,28025854,18680998,6009400,1076424,300303178,131,19462,95830,675,1472134806,1407853550,1094943867,2688381875,1342,489539835,101,145370,9209872846,6365221592,6101665470,3801515070,-,73255204,148578319,1246550,441353,52875510
254260,ven0M,239363,ASC~,25,324,85955126,324,282485325,League of Order,14585845,85955126,33607531,27465177,18027698,6750720,1246173,533703210,141,41870,163315,571,1902582615,3360752463,1501114969,2218575925,337,25425473,8,85000,8035563976,10508011900,6532341261,3976375129,-,115705098,120006962,1257005,677250,44822250
1654876,Ferat,183482,FSK,25,36,85890236,36,243087019,League of Order,13537645,85890236,30594973,29059155,18680998,7555110,3396840,399654427,134,84427,141013,612,3676320087,3399744155,2498003418,1801392186,109,30000000,6,96608,8836846969,9067812473,5745307474,4066292861,-,97857346,112794324,5640235,2203122,24384230
989690,Dinar EL,277035,INFT,25,152,85717603,152,322869596,League of Order,1766378,100168925,29040072,30975723,18680998,7020810,2408260,449402280,467,57589,125515,349,4634838063,4996230854,3220725468,3255142331,1920,613828128,127,103420,10080290686,12634281747,8836433729,5794704873,-,64431048,148456038,10788753,1831172,97215860
12965421,Slayer star,322980,-RC-,25,168,85679953,168,417410059,League of Order,22820231,92056664,29732151,30533214,18426198,6884390,1225156,471645565,116,24050,194773,245,2337353964,3123413291,3119669255,5149227191,22740,1403590399,285,128900,9116596954,10549658068,7408984968,3871197997,-,151168167,201828080,4624765,2159472,57588045
1297999,Magniv,277035,INFT,25,152,85540987,152,226475160,Wilderburg,14115985,93713999,31553614,29459655,18680998,5654720,362417,212400324,127,18653,97435,22,1804528512,2262643860,1374083364,4526872132,10481,60000,1,110643,4895803084,5918069615,4134816754,3868458909,-,79045965,87637127,14212132,10529159,34979322
1031909,Juaz,296311,:AO:,25,149,85530993,149,49205508,Springwardens,3768088,85530993,29440620,30957135,18680998,6452240,1000490,179465633,14,17429,78010,49,2551108524,2835267099,1806769502,1176057426,38545,2760000,1,90753,5250456786,5478219167,3992675255,2909084196,-,13234167,34698278,468641,282026,511139
1270131,DonSergej 2504,296311,:AO:,25,149,85475580,149,45216119,League of Order,4757869,85475580,30374397,31008215,18680998,5091970,1680929,184359818,57,22592,78571,6,4430160648,4193171407,3259025233,2025098245,96039,1055441386,212,123362,8591003969,8386938772,6313232510,4356612946,-,10297013,30940464,2840760,318495,659011
12741976,Death Blooms,298362,SVR,25,473,85356961,473,316636934,League of Order,12568720,85356961,31762728,27505435,18365608,7595190,1815750,387124707,91,25373,131127,200,1509628925,2586563359,1370363076,4450284606,9097,216079237,65,208935,10481931339,14889715270,9408642205,6188917893,-,80589229,177554649,3299748,426615,54660847
60705,Cochufo,306480,-I-,25,509,85245533,509,386288638,League of Order,16325899,89759272,29905238,29459655,18027698,7816180,3771596,506316652,433,63900,207512,2211,2727236996,3825262525,2412342576,2122103997,67,113989476,37,143938,7668983785,10124201773,6389029517,4043818649,-,141455335,207375887,3561719,1084255,32422954
15200254,きなこモッチモチ,270507,WIRA,25,380,85104341,380,339917223,League of Order,26531721,85124541,31857025,31366440,16604816,5276060,1724261,354690768,309,65793,112290,152,1236065237,1628153353,1264242821,4080661908,-,50530001,17,34300,8616172149,9101385096,5472319250,4294946247,-,179276609,108874276,2625816,1668904,47444799
15503870,LUNARIEL,369276,-jj-,25,509,85021441,509,211467519,League of Order,12442716,85021441,27422614,31066169,18680998,7787660,1184728,337658507,33,34189,128184,237,1542810284,1708126080,1305022922,1965294368,8610,591242440,135,106148,9829561175,11683186212,6816317148,4566573996,-,76107204,94389642,8434909,563971,31926814
15066136,Dotori냠냠,270507,WIRA,25,380,84928558,380,375784498,Springwardens,30679472,90071496,29458598,31171532,18027698,6261880,1176051,351607897,77,76093,92134,143,1508829569,1575487506,740259386,2591641433,9455,107176498,46,133757,11450788288,11380890440,5117800315,4760055840,-,137321252,102967590,15255459,13417018,106809561
4880576,ŢHĒKĪŁŁÊŘ,312201,MMMM,25,149,84869833,149,149809210,League of Order,12519985,90907553,26815756,31732531,18384178,7899900,545501,229603234,85,9198,66951,274,2547840367,2151444098,1724106687,1413887071,26177,402024140,90,54101,5383148366,5282405695,3322819249,3147236132,-,24341318,104993652,885320,721389,18743535
9712691,괴 수 쿤,189012,-NVD,25,218,84867237,218,165816705,Wilderburg,7992462,84894767,28603338,31732531,18680998,5593630,1146326,192133853,25,36895,74685,122,553539336,1116116083,708300223,833574778,221,15033848,4,37050,3128283735,5124834436,3160924478,2536234927,-,65182728,78473516,1970625,520183,19607002
7053297,TheCookedIzmi,239363,ASC~,25,324,84826397,324,183018477,Springwardens,740447,91720243,29961915,29732214,18680998,6451270,1175100,278554281,177,11690,132837,407,4923486925,4620943191,2763831971,1628599939,1671,8034121666,1794,67752,8924590415,8473216291,5891798047,2980794845,-,64034606,98304410,2290496,2245437,16101709
14875030,Jameshaha,270507,WIRA,25,380,84511833,380,105817612,League of Order,11048226,84511833,28256664,31732531,18680998,5841640,1699937,265630499,211,68291,77619,235,3438780033,3220688774,1262037307,1348527651,2530,30228622,11,79776,10530784213,10323688011,4659546671,4089060873,-,52480182,40974995,1040111,212972,11053368
2618170,ᴺᴷᴳ BMax15,296311,:AO:,25,149,84426959,149,156547262,League of Order,6594086,89915331,28585717,30533214,18680998,6283030,1744895,288363339,95,22742,76215,427,2302491298,2712992326,2554219282,1528609427,308,27765693,21,112561,7805513307,7766764436,6100150130,4409286325,-,40097005,104710729,3843349,1315827,6398956
14944829,nvkz 42r,270507,WIRA,25,380,84385802,380,314430382,Wilderburg,16152499,84385802,30142925,29099413,18680998,6038280,2208882,313638960,371,36222,127972,918,1628170804,1035852362,1054306521,1842599128,12949,160228039,37,66457,10052938275,8625038741,7111223408,4595229500,-,88063316,180722538,6964910,3065785,35558615
16168797,Le N,306480,-I-,25,509,83690512,509,429283707,League of Order,31617871,86439707,26875264,31366440,18680998,6767810,809593,366240770,210,28612,182984,707,1249028723,1706066795,837886601,3559720780,1378,1222379161,322,87303,9529733685,14269449500,10294239969,5207046009,-,178189208,227105887,7183618,2572109,14191336
3187590,ᶜᵘᵛᵉ Ethqnn,312201,MMMM,25,149,83654455,149,78876638,League of Order,6150750,84325745,33047179,29459655,15591251,5428370,1026550,202584614,95,30725,87924,687,2016768276,2231415673,2111672644,1108465797,1188,10000000,2,69229,3349459538,4128793298,2815622220,1862162507,-,36819828,36386997,1269734,695505,3528351
5157009,Rosso戦士,198851,K191,25,191,83603957,191,122064244,League of Order,12825591,84138467,33559840,27465177,17548018,4948520,736674,370848342,33,38356,104552,120,4080511465,4173232197,1850510314,2044790649,76774,73760515,25,81414,6750773615,6978251705,3190126067,2843845367,-,67858516,43268837,1733507,1119614,8037536
17643705,ᴹᵒᵂBigJV亗ⁿᵈ,270507,WIRA,25,380,83552555,380,216248701,League of Order,13995582,83552555,28072126,31732531,17685838,6062060,684797,122760775,99,15844,74603,431,154443066,213871530,117814943,611804781,4,614987623,126,34377,6144569823,6500308766,4808252383,2959020632,-,68641953,121538353,9966743,3710486,12357609
11851393,ˢᶦᵍᵐᵃ KayzreN,198851,K191,25,191,83384535,191,159664308,League of Order,6968974,83384535,27859102,29459655,18384178,7681600,1196416,249066166,275,40447,68016,911,835121292,543211450,458767872,1283468912,7354,331858400,91,69656,7737455265,5825537803,5158231031,3054970638,-,49840212,90285466,3170571,1908645,14407225
9704623,류마,189012,-NVD,25,218,83021437,218,98447832,Springwardens,415171,91758723,28469788,31732531,18680998,4138120,586308,67303435,292,14155,24512,178,15879622,50696923,66667799,93646115,125,294516217,76,28896,1387919199,1816972259,1319953684,930385046,-,22872602,55284721,7914375,3770057,7967644
12204226,ᴿᶜMoXi,322980,-RC-,25,168,82915064,168,93862540,League of Order,6997126,82915064,28776912,28025854,18680998,7263300,1859573,263811324,572,30773,90218,65,2467305383,3664989455,2141610713,1768480014,17508,-,-,104379,7845878840,11000586937,7906503150,4696507683,-,33902488,49854590,3422664,483926,6083127
1001116,I am Mefist0,277035,INFT,25,152,82703612,152,91968835,League of Order,-,82703612,28070320,30533214,18027698,5816380,683671,142759195,64,14227,54427,1050,1088967104,1061189302,1272554987,605847130,40,2500000,1,62652,5046499499,5312467820,4068018886,2331468854,-,24188733,53587286,4827097,3091535,6192161
5109030,ᵀʰᵉWandererᴴᴮˣ,287905,BeK,25,115,82651819,115,99375191,League of Order,7435349,82651819,29087634,27865677,18267538,7222970,1627236,287512443,58,33080,80656,684,695238847,780080547,585312767,1073640777,115,45000000,9,79646,5179979912,6632480207,4574735589,2690275708,-,49391534,41414455,3628693,634487,4256730
7412285,Wielki szef,239363,ASC~,25,324,82517673,324,164626849,League of Order,11603680,83082437,28117749,28386096,18201318,7684510,928271,390527512,35,28612,94651,215,2403126729,2286494217,1974645285,1367112927,452,4650895,6,102284,5823736668,7631351644,5850518281,3306346160,-,68190327,66784059,1379442,802178,27446685
12740562,VIGO88,322980,-RC-,25,168,82410113,168,129951271,League of Order,2892927,82410113,26223941,30533214,18680998,6867960,4329000,182835243,426,20198,93463,109,1968066131,1192647180,1173919529,1028573267,5184,106304,1,43619,6369903811,5580695234,4510270159,2665792154,-,31612223,65598107,6161747,2324065,23912668
10357478,꙳우냥이는우냥꙳,287580,NM!,25,428,82322385,428,236740511,Wilderburg,13065010,82322385,22817706,31732531,18680998,9085240,6801921,468405445,271,81773,118271,227,2848080012,2639373515,1511165142,3019023858,74,395240044,84,192388,9131196163,10329597275,7020277483,4715364643,-,124610398,75991791,1502226,759633,33600660
3957833,Torben Wöllerr,277035,INFT,25,152,82194291,152,140282963,League of Order,4630011,82194291,24906439,30533214,18680998,7697640,2836975,357862397,110,24002,86433,612,3537733184,3762155969,2112440127,1341110280,1076,-,-,99272,6489972089,7349063089,4838698538,2942541856,-,44625146,68961847,7455686,1020620,18038213
15060285,Mèo thích ngủ,322980,-RC-,25,168,81735011,168,201867090,League of Order,12113184,81762219,29507365,26792118,18482248,6953280,1698066,320736390,376,30943,88633,444,947049052,1068177454,523382026,2690139342,928,38801989,11,42483,7201661814,9849760956,6320701518,3247580475,-,57280349,104017881,4027846,3373571,33108314
2566830,Bionzᶠʳᵉᵃᵏᶻ,296311,:AO:,25,149,81713019,149,75620676,League of Order,4452761,81713019,27333823,27345258,18680998,8184940,1969761,287308625,267,20299,75118,174,3108961869,4964809579,4204037453,2017745489,1549,30071356,26,115976,6532203004,9203640400,6832055127,4117741035,-,28912811,41329443,1678559,804075,2806847
12537974,ᴿᶜSlayerMoon,322980,-RC-,25,168,81651631,168,519836399,League of Order,26235420,84015598,27076798,29059155,18245018,7166660,1979548,460170003,222,44312,144799,423,2864664794,3373411668,2777666937,4518333597,19070,86943880,18,126502,10431320571,10224067676,6405137273,3878197687,-,106940036,284191829,15236862,5193260,108184858
3315624,Treyyy,298362,SVR,25,473,81533256,473,65582133,Wilderburg,6994655,81533256,32832766,23159232,18384178,7157080,151883,278057138,14,34375,89326,192,3411559723,3206447088,2271862299,2202659898,960,509320000,106,73893,4982577413,5094851243,3950233047,3432389555,-,28055689,30879127,1797777,374309,4470808
7156860,Redman1067,239363,ASC~,25,324,81354989,324,57720920,League of Order,6155682,81354989,24667147,29732214,18680998,8274630,990622,192702657,84,13697,62247,72,2274242782,2306569192,1937584766,891733516,1326,777414723,158,78348,4846159836,6023377541,4300587872,2426618632,-,29371629,18899406,465607,308073,8646916
7149674,Aldri,287905,BeK,25,115,81315355,115,79720430,League of Order,2723128,81315355,28731781,26985016,18680998,6749560,883475,325059809,7,30758,116228,20,1597847033,2636849181,2053032460,1091569195,3983,34993095,14,121810,5434651653,7145752783,5350905436,3163256755,-,44513153,28581411,261673,437442,5917130
5328534,MåñÐåmïmÐïㆍᴿᴬᴵᴺ,270507,WIRA,25,380,81255479,380,201663176,Springwardens,14347871,82331349,25668056,29459655,18680998,7444460,3560983,364076325,622,63691,82749,715,4413747265,4616064584,1442640707,1677641012,242,215304611,49,124126,8146570574,8541822906,5060169115,3850177631,-,51488591,122118404,4996012,1147620,21734725
12014899,ᴿᶜ ʚYunaɞ ᵏᶦʷᶦ,322980,-RC-,25,168,81247315,168,138797437,Springwardens,8784220,81250945,29752491,26365506,16783618,8217700,917716,241015273,69,25545,101967,484,1776423538,2020618059,627432337,1214639732,6712,8,1,68868,4645783961,5088036977,3662860401,2121125463,-,35760768,84543467,7374382,4170474,6889830
9710096,ᴮᴱᴱᴿBEAR,-,-,25,218,81186647,218,102067037,Wilderburg,3014227,81186647,27442421,30533214,17389562,5821450,1449349,192143405,122,18208,64885,186,2079281976,4302777478,2001661858,1071636455,943,2756181297,566,64663,4088379106,5934406763,2847101491,1563770571,-,29855822,46741422,1882351,1284964,22264751
15340935,Pifagor88,287905,BeK,25,115,81091074,115,209259756,Wilderburg,14494234,81091074,27645562,28178494,18680998,6586020,700698,216049137,5,28597,133209,123,1328598410,1060876271,835261665,1945233044,25363,5000000,1,78013,8478125914,7975327784,5925795236,3677993202,-,86441484,103329654,1664636,469372,17351333
17063829,ᴸwizex,239363,ASC~,25,324,80824620,324,192221277,League of Order,1402224,103028245,25558710,31171532,18267538,5826840,1319317,135613022,6,28448,49126,199,29570942,34126326,8993367,2678018859,-,479628182,120,83503,11325215671,8876513525,9167965217,5574928870,-,37570667,139748031,6189238,1424024,7282972
42613,BigDobz,277035,INFT,25,152,80520697,152,111221560,Wilderburg,7643252,80542589,27425556,29099413,16783618,7020110,800615,202963859,131,19561,105151,142,2335572922,2359542238,1757021072,981056894,5811,2272227624,479,83219,4103021661,4166428318,2908872250,1438932936,-,34080076,49481959,2194008,920698,24240689
11628068,ᴳᶜˢ Wuan,274856,SSG-,25,201,80501139,201,116551187,League of Order,556708,80501139,24871638,30946283,18442498,6112720,746709,218291395,189,20677,59567,487,1786914656,1933273709,1242562523,1600595400,3127,2902402309,619,60961,7107427377,7913149059,5918809172,3338219624,-,23428673,69160026,2054461,926275,20946530
2110712,LヨNNツ,306480,-I-,25,509,80387940,509,105231619,League of Order,10078736,80387940,28531950,29059155,15844585,6952250,1928991,236950915,124,40749,79756,503,1312922640,1391921713,1288566274,1694725523,387,678004881,167,59834,4554824927,5429953557,4069113214,2298014534,-,57680848,32284796,281369,166902,14774756
9967612,Bulpyun Subsub,277035,INFT,25,152,80246871,152,388004753,League of Order,29671190,104677987,22621502,31732531,18442498,7450340,3022488,759511214,188,108012,262138,170,1503037560,1309171354,1118939901,5092042219,2699,-,-,76725,11477119741,21043039546,15602045444,7659501509,-,279498436,67440740,1906046,11064042,28053210
12405110,ʳᶜSynj29,322980,-RC-,25,168,80024412,168,386911434,Springwardens,13363381,81802752,30316358,27985596,16783618,4938840,344761,384279265,119,28063,159077,367,2443901785,2131545880,1185230866,3477854651,4490,96000006,28,114657,8819613583,7699712906,5928882519,3462094911,-,95013354,163966035,17695174,27265038,82905655
3203733,Lordwithnumbers,296311,:AO:,25,149,79828559,149,98345322,Springwardens,6428461,81025581,26069846,29459655,18680998,5426060,3032048,205908624,92,16059,54763,141,2535286649,2274455630,1708046362,1124049631,6326,26674445,16,114242,4852797631,4966444939,3774579567,2230045163,-,29931026,59290159,2459255,717738,5882740
5821512,Dan ⽀,-,-,25,191,79795025,191,116893870,Wilderburg,-,79809377,31685367,25751280,17038418,5319960,1255846,185302003,120,14703,84086,398,1212372691,879609557,649485833,1072949066,67318,1226829245,246,56377,4913005036,4108870070,3513738053,1961404844,-,19886626,54296903,2392531,1416811,38867226
5168648,КРЯЖ МАКС ВеК,287905,BeK,25,115,79578432,115,106227897,Springwardens,12759846,79578432,22920857,27865677,18680998,10110900,4148509,448090908,57,64699,85511,174,2368818877,3703477558,1959096737,3870791653,70,184658768,45,138124,14001085317,18028426073,7610198046,5505659588,-,51081055,38015744,7248808,3483763,6307559
1947563,ᴄᴛ ＭＯＯＮＰＩＥ,-,-,25,218,79507303,218,68150399,League of Order,-,80323499,26269571,30533214,18680998,3895520,1045578,100035427,5,21502,27634,198,1007985652,943966866,650766878,531147112,2651,720530,1,42103,1825793204,1918338000,793308304,826873324,-,20996160,42532071,707179,244339,3665886
5611122,Молчун 23,287905,BeK,25,115,79423294,115,124860505,Springwardens,5753010,80550508,27218989,27865677,18680998,5521630,1540848,345917308,77,28577,87280,2089,2963921186,2203766871,2167511176,1891861478,2751,-,-,139306,5571852143,4699768378,4136608163,2320978270,-,39921653,73160810,2897572,1205349,7552452
15892283,ᴹʳCiccioPasticcio,306480,-I-,25,509,79347716,509,132613589,Wilderburg,13832318,79347716,33579553,23104415,16783618,5880130,610521,281023745,11,20296,123365,93,1761289125,1394497925,1091205964,3979792035,47,60000140,17,103922,9425913427,5944108006,5631736966,3096674760,-,61381750,66112512,2033786,282494,2794805
7500321,ᴿᶜKala㋡,363157,KaT,25,168,79049165,168,556924663,League of Order,15592391,90954539,21062127,31366440,17772898,8847700,3794262,446033980,675,31309,158324,1077,2284681476,2323816899,1520993545,2856387138,2292,807782890,183,103695,12056029994,12312956220,7838096516,5385867436,-,119403609,308606344,9816528,2828568,115927701
5658395,Game OVER,287905,BeK,25,115,78852343,115,567433235,Wilderburg,6420743,78897521,28642887,26352948,18622678,5233830,2033416,401319639,303,22778,111613,2081,1349259363,1432890525,985187495,2492551585,448,159104081,60,167792,7922673738,7976354862,5752113281,4354809775,-,89460337,349186647,18740685,5944751,103960736
12286425,ᴰᵃʳᵏ Fury,277035,INFT,25,152,78667818,152,56757486,League of Order,5390515,78667818,27163655,26885925,18680998,5796540,1389109,214617759,22,37410,82232,63,2178885801,1890393408,1575930359,1119255560,71,30000000,6,106143,6958878300,7311928854,4934182420,3140092025,-,23416120,29095520,516825,246030,3481126
2639360,MagnivL,277035,INFT,25,152,78610100,152,62193609,Wilderburg,4374988,80877676,27069925,27465177,18680998,5330000,183605,101354872,17,7110,64083,27,2479241799,2290004844,1515505991,3777733804,3092,-,-,45355,3140785594,2993359648,1910618538,2306403412,-,15950437,24779641,9896198,1344274,10218009
1299236,Càřńàġé,270507,WIRA,25,380,78491004,380,492809860,Springwardens,2265338,136340721,18406645,31732531,18680998,9542830,4438179,581528368,789,104760,216272,876,2189502043,1907125805,1020855273,1833619814,3708,2465217208,516,132090,10491466700,10349556509,6401271034,5175065821,-,167704774,276144375,10243042,1940805,36408885
14997329,x Simba x,277035,INFT,25,152,78252371,152,103170383,Springwardens,8674426,78304584,24740909,28386096,18680998,6112160,319275,239568633,37,21628,108843,187,3847316897,3873267881,3076814202,2395047954,25579,120390652,30,194163,7710544251,7994403626,5643264109,3174020245,-,40289325,41283893,949581,379226,20246763
14970673,Btown,270507,WIRA,25,380,78194566,380,70436311,Wilderburg,12880742,78194566,26492803,27309417,17548018,6795880,539667,228496693,49,62647,81791,162,3373444509,3544531062,1972502331,1704549004,22,9000000,2,72407,8722141149,9986269895,4255614200,3606670331,-,44678129,17460917,676154,499626,7108429
49062,Mahy,306480,-I-,25,509,78082886,509,235235588,League of Order,13219933,78082886,24259146,28386096,18680998,6553710,869355,356620239,182,20224,231274,359,2195795635,2283807983,1331843887,1632019135,62127,1437174936,308,96166,8216003614,8502581304,6454726905,3906298972,-,122973913,94985150,1492812,595023,15135514
12119413,SpaceX71,277035,INFT,25,152,77950218,152,98350516,Wilderburg,10642913,77950218,21428076,30533214,17867358,8121570,2705959,215675684,233,20425,61068,387,2264380932,2335309598,1618735961,1253954115,7220,460062671,98,120769,6310747365,6624254932,4737763856,2942360667,-,41250551,49051713,481530,303771,7210291
13179225,ᵘⁿʰᵒˡʸ Kratos,277035,INFT,25,152,77808903,152,126596420,League of Order,10267009,77808903,27042718,27309417,18071058,5321710,1674063,142405339,212,14597,63866,615,948000230,807069546,618914855,1243439267,254,950954933,201,59088,4760755948,5178227528,4212362776,2301326129,-,41454605,55313441,2662543,1186080,25942533
1695002,NOOBSARE,369276,-jj-,25,509,77442120,509,217661391,League of Order,14142129,77477218,25876012,28386096,16754952,6425060,3278360,407293786,147,69265,169938,84,1571623412,1603170260,789200119,1638020727,14373,-,-,116492,6545048367,9177936347,5975568638,3455201871,-,117102459,91989338,655450,299063,7603842
10385963,MISOv,189012,-NVD,25,218,77371255,218,58474844,League of Order,2397991,77371255,21977773,30533214,18680998,5923270,1330547,235330380,-,27125,82415,18,2750214171,2971711107,2389629955,3382096258,2089,338750000,207,103078,6721551520,6923970977,5250316649,3295679977,-,15926366,13360380,76266,11670,29095297
3458830,karantice,-,-,25,152,77285269,152,54743799,League of Order,1430716,77285269,25588795,28386096,18048538,5133840,971477,114446876,205,7261,59417,646,1857318216,2010448549,1336831381,814040205,2701,1119958571,234,71043,3263320029,3921425410,2210978841,1551778775,-,9703274,39647963,2356395,1236975,1477641
19828805,MyIa,369276,-jj-,25,509,77060600,509,150762273,League of Order,13438737,77060600,23881018,27959484,17787858,7368240,677678,177938562,237,14399,71585,389,1489480862,1856229471,1013780033,1075177613,42,148504687,35,91802,7023278161,7489092975,4663571304,2960049446,-,34633400,97978589,7227731,1263722,9600842
1663520,ᴿᵏᵀGOR,277035,INFT,25,152,77017625,152,59548062,League of Order,828448,77017625,28568345,21163092,18680998,8605190,317883,272164621,35,29576,38432,780,2863753897,2774744366,2074025569,1332685082,766,58438939,52,109901,6717398571,7123680626,5218104154,2889599612,-,17025803,37403761,1118808,125818,3855324
10781849,꽃 신,189012,-NVD,25,218,76914225,218,169940113,League of Order,5426491,76914225,23888873,30132714,16783618,6045020,2520356,251553497,159,14530,133614,509,3851446106,3975416535,2651476715,1657849747,705,552514469,123,107874,7798272956,8055172320,5795721084,3759276551,-,37936979,111431819,3967426,915260,15498956
9680414,상큼한귤,189012,-NVD,25,218,76911350,218,111238253,League of Order,12023485,94883414,22840301,31732531,17561458,4649060,728223,232337500,18,60610,75824,324,2510755124,2477318740,847405526,3354028236,20993,30000000,6,84842,7302742281,7576660231,4137500668,3944341732,-,40534974,62926668,909830,542635,6315154
3169450,ᶜᵘᵛᵉElinator,296311,:AO:,25,149,76741995,149,94114418,Springwardens,4147930,93239615,20368445,31171532,18680998,6201020,935097,215907183,78,16749,78369,152,2117748774,2009880307,1537675086,1318651693,5365,11200007,5,94940,4783153998,5038662349,3489337104,2548410001,-,25454698,49511340,999547,710079,17312458
12497981,XkLuSiVe,287905,BeK,25,115,76727426,115,82187501,League of Order,13389866,76752616,27317089,23825309,18680998,6904030,255887,232797681,2,16625,119251,1,1080878412,1061442179,869884114,2677218507,147,796840000,160,74295,5560294798,7717767958,6027083954,3190604885,-,63817880,12778701,489180,179031,4922264
9717829,블랙스완,287580,NM!,25,428,76467798,428,268525638,League of Order,14174329,76467798,21644124,27985596,18680998,8157080,7957817,495082964,1790,84673,147542,1234,4921434928,5525895490,2544974278,3469669836,235,-,-,125358,13971477381,15077929873,8674120997,6138641983,-,79961976,161074778,3605834,1082648,22467251
15524073,Zotty,270507,WIRA,25,380,76362084,380,71109935,Springwardens,7461999,76362084,22113707,24317479,18680998,11249900,1373625,195962290,28,9548,120522,23,1588443460,2746167545,1697458150,770553346,33,91922426,58,53483,6617393901,10469706781,6950594710,3299784029,-,42150714,13899065,114602,190704,14749261
13459186,ᵘⁿʰᵒˡʸFnaticOP,270507,WIRA,25,380,76288734,380,170943300,Wilderburg,5087882,82701338,24969965,29459655,15477114,6382000,1427460,223261616,107,19799,92754,564,1810922533,1177061881,1265249552,1928568204,1507,1718224924,353,123508,7534268638,5784960604,5940354153,2969869916,-,70958180,55623491,1065868,933965,42308680
19062001,댕 ᵈᵃⁿᵍ,287580,NM!,25,428,76133419,428,118549594,Wilderburg,13294729,76133419,27411417,22984244,18680998,7056760,576609,140447620,33,8346,50791,61,2210748977,1280243608,1508683689,835083772,-,105319682,22,84345,6636411804,4952177448,4297624544,2253691895,-,17467997,43752376,665053,413733,56219469
3169580,ᶜᵘᵛᵉSikonator,296311,:AO:,25,149,76078701,149,143795563,League of Order,5556563,92521011,22120878,29459655,18641248,5728920,1336802,231494459,129,27158,74356,335,2465167476,1974416770,1392654732,1709196779,6767,320486645,102,80880,5061537172,4967942387,3287064913,2095586330,-,29657318,54133084,1649732,1007576,57207707
13363585,티라노 Tyranno,287580,NM!,25,428,75665504,428,172810196,Wilderburg,14582992,75665504,21538701,29059155,17787858,7215790,2690875,304819866,193,40819,85554,218,2246205083,1689921751,1204526571,1756333641,1155,129885801,27,75976,8273389734,7126069815,5967008979,3352027280,-,70245670,89743583,3358171,912835,8451207
