lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
5834208,ˢᶦᵍᵐᵃNego bala,198851,K191,25,191,65878983,24071,141746597,League of Order,4430387,75951180,18249923,24157302,17757938,5713820,371567,304381307,47,40766,136087,286,3422508953,4128591887,1545060943,1452150094,53717,985983851,202,119523,5748052625,7370625323,4022684323,2981831163,-,60823842,64146237,5438180,3423222,7880515
17342383,ᴸUnsmile,183482,FSK,25,36,65865068,24071,134001061,League of Order,4188001,67094165,18406191,24719049,17332968,5406860,775671,191913941,371,16586,89254,556,1077711745,1422222274,1044766474,888100071,422,337000000,68,35210,6211803125,7195887638,4828860125,2689739443,-,40386895,62391836,3135411,1253587,26795486
1695002,NOOBSARE,306480,-I-,25,509,65816387,24071,204740542,League of Order,7221142,76343745,14668522,27865677,16754952,6378300,2664984,374674759,147,62533,160279,84,1571623412,1603169626,789200069,1549941831,14373,-,-,115677,6168845605,8448406052,5462228839,3167436552,-,105684500,90690484,654250,218801,7481400
2293914,Mickael,265787,Fsk3,25,36,65809525,36,28870405,League of Order,-,65809525,17433207,25198140,18680998,4497180,617609,80101234,16,6603,41841,184,1150943395,1137803753,638481903,346556512,5949,1005760,1,59941,2219321480,2170976270,1378603427,837818191,-,4064642,22910268,665820,722383,497787
6350985,ᴹᶠDOOM,277035,INFT,25,152,65755995,24071,263012022,League of Order,720231,70480223,13309725,27473392,18680998,6291880,614636,245875620,294,20819,78670,1727,1057302078,1146781649,1101713183,1029336077,1774,186117409,48,102710,3523849001,3764264448,2097692292,1491077935,-,38902178,132679079,13286455,3858233,74242577
14944829,nvkz 42r,270507,WIRA,25,380,65356131,24071,296545635,Wilderburg,9201708,80653963,11921549,28578994,18680998,5982590,1908416,290248564,336,33585,122101,883,1568499742,1033977669,1033495695,1743122063,12949,160228039,37,65826,9828930671,8296837557,7011255807,4482785921,-,75195877,177236078,6964676,3062381,34042088
12496393,ᴿᶜ Shadow,322980,-RC-,25,168,65326892,24071,230140208,League of Order,1116749,67126788,17215623,24677721,17503138,5930410,1387812,158709825,229,17020,77899,1966,1793903192,1721306552,725306768,659286994,6900,2406638933,584,76675,4637232163,4866392412,2860804375,1352218844,-,16924142,145414756,23728994,14518367,29465018
3439086,KngDngaLingᴿᴱᴮᴱᴸ,306480,-I-,25,509,65305994,24071,44270827,League of Order,3006896,71356386,14964206,25350780,17038418,7952590,1981631,159162725,81,15564,30437,447,964648613,986223044,569057169,509031475,6839,1706183,1,75451,4453863011,4775371786,2866373510,1680350845,-,12134705,29211299,499464,228509,2047949
18346852,angel miguel,287580,NM!,25,428,65152981,24071,240391186,Wilderburg,21602866,65152981,16564149,25452124,18012738,5123970,1187468,184361533,307,29608,49487,864,1903637996,1979013843,1131512475,1754791805,499,217057791,48,30279,6930752271,6943302997,2871411577,2183419210,-,36017383,153576173,6688298,1990291,41934267
12108178,ᴿᶜ Otell,322980,-RC-,25,168,65147127,24071,75709517,League of Order,1806026,65147127,24069882,20985941,13632994,6458310,391055,207656497,161,29670,85675,63,2804858072,2953822096,2185502381,1859736711,842,-,-,62174,7134839494,7721279326,5498803437,3080787734,-,28286353,43665593,524109,505530,2702709
8054931,ᵃˡᵖʰᵃ愛Lordzera愛,198851,K191,25,191,65005844,24071,44518534,League of Order,1615253,67229257,15369348,26062018,16783618,6790860,220348,98770684,8,10853,47806,168,1029324634,1022963052,1252624026,1470946741,1380,1567359915,323,49061,3620119333,4094108461,3235272375,1760040633,-,14644935,16380514,4851478,1522501,7113803
5286375,LadyMagá,296311,:AO:,25,149,64929217,24071,12442359,Springwardens,56666,64929217,21154646,21339663,17078168,5356740,206111,58770432,9,5106,22589,86,1839104558,1788806471,1659681448,676850207,329,780000,78,68110,2877837234,2887459696,2245882503,1167042671,-,2137400,9179733,288735,140815,674797
3692846,Igor ᵘᵅ,312201,MMMM,25,149,64796532,149,10255959,League of Order,-,64796532,17553232,23159232,18680998,5403070,367919,67241058,26,5308,39715,34,1818149106,1753557042,1205228450,410342540,437,5895931,2,62023,2815840574,2835949882,1923976524,985245437,-,871092,7921818,567951,717344,171720
733728,ˢᶦᵍᵐᵃ Maicon br,198851,K191,25,191,64716306,24071,79749834,Wilderburg,3542718,75821992,13320620,26388498,18325858,6577330,2685504,267185752,326,35691,55596,778,2265852970,2321794243,1981435697,2750691505,1694,137093146,34,77375,7965500320,6973730990,5695979652,3435971681,-,30599166,27142988,1915264,918914,19037010
6590952,ᴺᴷᴳ LEONIDAX Jr,296311,:AO:,25,149,64685567,24071,16645095,League of Order,877855,64685567,21466282,20985941,16232234,6001110,169716,93067049,28,10816,38213,87,2168286805,2130281738,1513421687,756917996,25,588096632,145,38912,3963582630,4276734043,2941074862,1581919226,-,5487622,8349276,103555,150636,2547700
13737421,NIKA1874,277020,AO2,25,149,64635446,24071,17336165,Springwardens,-,64642194,20166691,20141847,18680998,5645910,396558,98219243,5,6066,27914,39,1270721661,1190464266,801810487,576794522,16702,60000000,12,88262,5028470184,4971776833,3392387222,2185624069,-,1835235,12275535,2351201,477308,392287
12371396,Zᴇpнɪsᴛo 乂ㆍᴿᴬᴵᴺ,270150,SURA,25,380,64473885,24071,121208801,League of Order,1870184,70175699,12882571,26584516,18641248,6301550,1039384,176926953,255,20370,87203,671,1039364339,1468736238,799974821,910552492,8153,1155945290,278,66137,4783073272,5295920601,3765773709,2159417482,-,33702008,56709291,11400249,6766624,12547504
11431738,ᴀᴛᴏᴍ ᴍɪɴɪ,189012,-NVD,25,218,64408235,218,105660246,League of Order,-,64572235,23534975,20985941,15253119,4634200,345140,153969171,6,8932,44951,55,3200696780,3112349959,1814650014,1802379728,16,3912131074,966,34478,6519942655,6562591544,4263571885,2406152836,-,8957535,15699802,85966,35049,80874936
15892283,ᴹʳCiccioPasticcio,306480,-I-,25,509,64399381,24071,114307071,Wilderburg,6011561,77667443,19540383,22452190,16783618,5623190,489398,249731601,9,14834,110674,91,1696409539,1393940616,1084073508,3699358729,47,60000140,17,102908,8486484243,5288852006,5342032016,2755901960,-,46084949,64191701,2032166,198328,1791685
11409466,힘,287580,NM!,25,428,64336329,24071,137848240,Springwardens,509234,64336329,20953009,20985941,16129029,6268350,2237712,251839350,625,22114,63562,393,3345607558,3249320794,1774758380,1064653212,451,2938991987,690,53161,6809779537,6961164932,4199731540,2079369665,-,42758308,52696929,3577704,1600582,37114310
14870333,Sundeyㆍᴿᴬᴵᴺ,270150,SURA,25,380,64201868,24071,129700622,League of Order,4698806,67040549,16542618,22161162,18405358,7092730,1612027,340772251,139,57128,74030,184,1023857114,1168642165,647942843,2153178832,6797,5556518158,1133,73448,12388114258,14072114903,8437660822,4472273340,-,35123041,56704875,2607933,366790,34856032
12496441,ʳᶜOptimus柏文,322980,-RC-,25,168,63908402,24071,119386776,League of Order,6276464,75876286,11574306,26944758,17667268,7722070,1419437,356459742,46,50736,71028,1086,4817943175,4767604763,1777009110,1973874191,10402,32788060,11,164105,11502575171,11782446186,4535705231,4218905332,-,46087569,55809209,808070,234422,16403105
5546887,Василич,222530,GeK,25,115,63794922,24071,50838807,League of Order,1648616,68180402,16951556,22161162,18680998,5981130,1786144,209044074,103,17240,62474,637,3034479658,2995358156,2622808074,1447967712,155,10000000,2,85786,5318421790,5959812502,4601288915,2173450670,-,23419969,15081323,490439,395328,11400529
15517825,M3M3K KiLLeRㆍᴿᴬᴵᴺ,270150,SURA,25,380,63455465,24071,45863254,Wilderburg,5282850,65191858,16583817,21462450,18267538,7141660,2854992,235806955,126,31684,70072,105,3306879874,2762639129,1216552949,2806439376,80,1380000,1,114649,11239218533,8992870565,5828108374,3692236003,-,28180542,10538436,1220632,617753,5222928
1575729,Gio27,183482,FSK,25,36,63207903,24071,67199869,League of Order,2955815,63207903,21527712,20985941,13008380,7685870,970943,219112529,20,21410,93761,328,2655522486,2419248746,1439280464,993472364,149,189717054,49,65053,4430026926,4397260977,3040384831,1851287718,-,37854461,26273416,279472,84131,2696819
5328534,MåñÐåmïmÐï,270150,SURA,25,380,63126813,24071,193010793,Wilderburg,9633353,78230733,8428169,28939236,18680998,7078410,3452165,342027277,561,57413,80723,679,4412444171,4607625266,1442640707,1574305256,242,215304611,49,123460,7853664417,8172467784,4827877210,3661653560,-,45590606,120195779,4983725,1143094,20928868
1790250,AndreTheGiant,296311,:AO:,25,149,63090947,24071,41971469,League of Order,877321,63090947,20221538,20920971,16823368,5125070,903897,99565059,120,4704,35945,630,2515467700,2115251497,1574156589,748804696,4440,24000000,5,57509,3297427398,3280370038,2226003287,1148679597,-,6412884,25329409,1851475,1020154,7292009
4199544,Il Demiurgo,296311,:AO:,25,149,63003991,24071,46036344,Springwardens,1509737,67218187,16971271,23159232,17299098,5574390,541299,144463476,21,8135,66136,856,3217836968,3123225292,2230992720,1347982638,41238,12248917,4,80117,4500178662,4658364877,3258965981,1935282632,-,9515572,33993630,851660,346807,1311942
12371948,Shinefish,189012,-NVD,25,218,62957540,24071,41785262,League of Order,2923127,69672463,14386528,26624774,17038418,4808440,2540976,127231625,41,13955,66801,64,1728699979,1840616030,1096459668,834512501,28594,-,-,48928,5368566124,6324260217,4150623405,2660667488,-,14555685,17887810,781833,278616,8245818
13332455,블랙스완1,287580,NM!,25,428,62853581,24071,53645648,Wilderburg,3780490,62870581,19821388,17157545,18680998,7193650,2056279,250664775,315,26673,72883,111,5347752761,5398737511,3053038109,1499744683,52,4800554474,1221,62665,10877596676,11440606513,6916778095,3304975697,-,19700154,29901275,245516,439060,3266492
11549998,YKKWR,189012,-NVD,25,218,62838665,24071,57706347,League of Order,2787660,68567151,15152326,27593851,16030908,4061580,1278167,166927018,10,25425,50885,41,1341558697,2747667109,1792899303,493646164,768,99436265,31,66382,3715873175,5569164341,3364485645,1968164943,-,24414036,26818107,1653171,656145,4159097
7992033,ˢᶦᵍᵐᵃ BORRACHA,198851,K191,25,191,62819153,24071,59146112,League of Order,4377876,62941033,20895246,20625699,14163946,7133550,889762,208616331,37,21450,87817,263,1959815258,1653416312,1765033965,1096438527,230,-,-,48479,5436999759,5067372476,4728467895,2450258864,-,37005006,16675082,1854633,676105,2903815
176981,わadるBlood,277035,INFT,25,152,62815060,24071,372286403,Wilderburg,6007547,63456156,22841566,20157855,12827619,6988020,1697282,322779650,191,23453,154445,496,837066454,729342927,425606686,736548055,27,56857595,15,131380,7102493777,4812165649,5264472334,2740692309,-,111207942,252795072,2662998,961203,4611706
1052321,ÄŘMÄŁU,296311,:AO:,25,149,62809301,24071,62943574,Springwardens,1596333,72430257,12863282,25083371,18086018,6776630,650616,152332652,44,19096,44497,264,497054680,819369583,618386596,549786301,180,11365826,5,87637,5004714714,5065718396,2960515458,1901337484,-,13999742,40488970,2148954,1348670,4926850
3257106,LucasTiberius,298362,SVR,25,473,62754777,24071,57712673,League of Order,1243053,62754777,18220359,21722670,17023458,5788290,1740419,204354955,446,13291,70276,264,567180454,657528330,465927793,1596741468,16285,712724853,148,66594,5799173351,5948325780,3822924642,2136658399,-,21948262,23133760,4110153,2854095,5341469
1120207,6 Eared Macaque,296311,:AO:,25,149,62728126,24071,8454042,League of Order,61292,62772842,21831824,20353873,15253119,5289310,104894,69552330,-,2751,62408,3,4197553932,4941955819,2999637873,1977113993,2540,4995749588,1181,37571,4976602650,5895644172,3540998884,1250719038,-,3242841,5190530,6094,538,11410
582108,ᵃˡᵖʰᵃViniciosMatos,198851,K191,25,191,62727421,24071,75281775,Wilderburg,1832489,67979105,23131248,20985941,13632172,4978060,294261,266252041,15,33739,97347,165,1611014534,1791200987,1344351416,1897119676,2111,73513979,27,71204,5068273924,5430262502,5020619504,2892444925,-,37757810,32550229,1722846,242147,2975084
13718623,Solamento,198851,K191,25,191,62595173,24071,66792701,League of Order,1064972,67220847,17580358,19258057,18680998,7026940,535030,215122758,68,21105,70725,161,1468580740,1469146557,1044117679,1721215129,971,-,-,83481,8077533514,8193199718,5449836889,3048218248,-,20340054,36488584,4735520,1888847,3330585
1580260,梦醒光年2,183482,FSK,25,36,62593403,24071,102603447,League of Order,-,62712451,19984323,22161162,16998328,3449590,760916,131334275,70,8252,42361,140,2347786177,2238343812,1582019256,601372164,179,3265944327,661,54042,3822770119,4486119196,3454239666,1502359120,-,5992066,20495738,1639931,630701,73672361
12734306,Call of Kyle,322980,-RC-,25,168,62537407,24071,88919686,League of Order,279096,62568751,21273157,20820101,15493789,4950360,1574137,154096176,634,25335,91991,327,4520758374,4370648394,3438463434,1449747507,12,2301214466,578,53561,5621189287,5632405822,4105346536,1762672311,-,16684426,58441862,5114492,5340405,3273284
16147955,乂Snǐpǐ乂,306480,-I-,25,509,62530182,24071,471723427,Springwardens,8709489,68435426,14307293,23480238,18680998,6061650,1013800,352624768,132,18338,187069,868,3070850377,2039495089,1978695437,4259985755,69605,559415461,135,199777,12194565292,7359746387,8417431088,4386797052,-,125882986,254875901,22789329,8102777,60000740
1357895,SandReMove,-,-,25,36,62492032,36,78434621,League of Order,-,62492032,27054810,18411551,12317981,4707690,467952,134580094,4,19222,52196,170,902457684,1218011221,728840364,383147446,119,-,-,69593,1943493487,2411854506,1672108542,949988483,-,21654814,50026477,1482365,767419,4369911
10162395,Lord JP Stark,198856,FFA1,25,201,62201648,24071,87409204,League of Order,4647492,72185684,15536136,22626564,17846178,6192770,1502616,299598870,6,27291,57984,173,4577411620,4305308488,2807763262,2191642320,329,76000000,20,105866,8432755097,8607859219,6096226187,3606474314,-,27471873,49297667,3111090,980240,6547410
12767949,Грубый,322980,-RC-,25,168,62156663,24071,51599626,League of Order,407312,62156663,18894884,18856799,17293218,7109410,901414,172771384,20,15414,53415,156,1730427606,1680001450,1547920434,922057524,19178,4800000,4,52055,6200282706,6363959543,4502526560,2541688138,-,13727433,30221826,356427,316673,6960470
10659914,Captain Mixiney,296311,:AO:,25,149,62102209,24071,97455274,Springwardens,432169,62102209,19682463,20265457,16147599,6006690,971500,154171811,279,9304,54766,887,2734350245,2096627917,1238409782,291418862,104,1505943762,307,56597,5106990194,4747462586,3137424686,1547047624,-,9601244,60079645,4197277,1729312,21696366
12429544,Sparta 2nd,277035,INFT,25,152,61920118,24071,14149529,League of Order,785605,62008670,20805622,19326868,14890698,6896930,778667,68567108,85,2079,74985,30,3448553083,3667036406,2238995252,1339781955,7776,2915085143,601,50750,6281529315,6932336782,4391035508,2234199964,-,3241484,6595532,1254096,468533,2533897
15561351,Rafe3,183482,FSK,25,36,61706175,24071,130300387,League of Order,5617766,63842951,14213645,21712662,17757938,8021930,1143083,292266716,653,46778,62917,872,1095428069,996943098,577700368,1557433868,2981,183471209,69,93837,9410887348,9580173750,5709830537,3558849821,-,40423600,52657405,5047253,1342546,30089946
2751687,staxs,-,-,25,168,61608460,168,106608340,League of Order,151379,65197172,14259100,23159232,18680998,5509130,924847,210824102,34,24336,97275,163,3242916503,4646428716,2849915839,1833020552,891,-,-,99664,5659795222,7515152146,4365157278,2477898041,-,38096779,61777626,2044271,643801,3999323
12478976,TownOfFreedom,322980,-RC-,25,168,61578398,24071,41596295,Wilderburg,188592,62187124,15995533,21073597,18680998,5828270,1042489,145347465,17,9855,32261,112,1863427998,1242088238,1027034015,824998611,1652,19195419,5,42443,5705312439,5034863986,3762066548,1830859626,-,10875673,26930064,311959,69361,3370923
15084557,kouruyama,270150,SURA,25,380,61527816,24071,94816885,League of Order,4291604,65926568,15984298,20566390,17916598,7060530,614486,269668822,197,48598,60707,342,905243679,857330541,837502551,1223374426,2402,6209201,7,60099,8907302777,9597772886,4208117643,3328711897,-,28485893,52196558,1724431,1946632,10419480
6124189,Lеgеnda,222530,GeK,25,115,61495669,24071,93537816,League of Order,2440912,70031761,17254814,22626564,15027221,6587070,1804454,335926106,74,40230,44396,411,993200804,932598834,699891711,1549069195,70,221129389,73,158168,5884997748,6617335289,4544344672,2926022201,-,34102390,53399584,1669945,515388,3787310
12984962,ᴵⁿˢᵃⁿᵉ ᴿᵒᵇY,239363,ASC~,25,324,61351569,24071,409619837,Wilderburg,5375912,63725273,16984361,21292700,16783618,6290890,1152280,445246474,1162,26237,96331,3868,1944946024,1547277223,1405837118,3488677304,75044,2685183191,632,185666,12416361704,12232432932,9600993673,4946354414,-,75230813,177838826,16356889,10729942,129008858
5472301,ᶫᶰ El Chapo 187,222530,GeK,25,115,61202757,24071,136412959,League of Order,3447177,72873026,15161535,24157302,15824330,6059590,217741,308740637,58,24206,112390,1407,5406922423,5662029052,4554684936,3678887782,1024,33626566,20,124403,6029178496,7107821218,4945768552,3352010997,-,35143752,78152699,6022654,1796673,15248679
5431823,ᵃˡᵖʰᵃ Sabotage,198851,K191,25,191,60995983,24071,71546484,League of Order,3410780,69338058,12759045,25756430,16783618,5696890,449825,177207700,38,13052,93388,295,1565552197,1459447908,1199948350,1624844791,2088,242460029,49,83385,3476945997,3784025048,2715989405,1545550353,-,39679979,21729111,2693260,752676,6680769
1415752,Kyle Sucks,293951,Mits,25,36,60991509,36,11056195,Springwardens,281362,62781539,11671632,26271699,18680998,4367180,3233179,78227654,185,3648,49983,99,2336632259,2265685886,1470907623,889882961,9413,-,-,75124,4080586061,3957641103,2870064785,1822551718,-,1673756,6538558,1755262,323984,664502
15162339,FLÄME,270507,WIRA,25,380,60804427,24071,107944489,Springwardens,7001160,64893059,15307742,22097467,16783618,6615600,1465939,285047725,161,55892,43942,99,2713099918,2779160342,1924550052,1864838162,84,6602667,10,51631,9329662803,9362547869,7089154947,3863819668,-,67943594,25268479,571397,304247,13813661
1216602,Loic12,296311,:AO:,25,149,60802890,24071,20207668,League of Order,1726614,60802890,17979798,17796130,16609092,8417870,555038,97173226,469,8337,31063,127,1671552560,1304850576,987314441,570307705,110,-,-,28334,4872076513,4463236791,3081488022,1869685003,-,8887869,6946672,460271,1946018,1704480
5063854,GeO,330611,X7X,25,115,60770121,115,19354833,League of Order,-,60801885,16006156,20502089,18680998,5549250,2732102,119583625,16,4419,58303,57,2436029558,2370275405,2104756114,1272656875,1569,144864114,34,88864,4979749604,4970321689,3883525690,2095179688,-,5953470,12690403,335918,113566,235774
16190194,Rinkal,306480,-I-,25,509,60322099,24071,178412210,League of Order,4146495,62774097,14646275,21438236,16921438,7316150,1224537,305830880,616,26768,69703,327,1719968439,1015459810,727612266,2442481715,29483,990450456,271,175899,11573513389,8055538046,7708251789,4250033038,-,27147157,77511880,5999017,2463350,65124672
1128003,san1234,296311,:AO:,25,149,60317623,24071,21981006,League of Order,403715,60317623,21110176,18269317,14970330,5967800,1697028,91895395,522,3911,53553,50,2387776038,2228461278,1102487097,711939815,170,4288012,2,67044,3642681767,3500023377,2194578740,1417054440,-,3279080,16285578,225971,195457,1657229
5363257,BANKza00,277035,INFT,25,152,60097208,24071,95128532,Wilderburg,1752669,60125818,17898235,18963769,16232234,7002970,2737729,242270233,188,17836,66937,381,3427377672,3476810824,1929956320,1063737358,1542,520221252,184,44387,7107117125,7593067154,5974445564,3194992509,-,26712413,59551735,1976135,853331,5895362
10748596,화비e,-,-,25,218,59864502,218,43598063,League of Order,-,59864502,16657504,20861950,18027698,4317350,1170478,154547295,57,14270,45217,45,2236500923,3260810130,2457828875,1345212937,2792,1168608546,242,71615,4293618832,5829852392,4201253010,1900352613,-,14769035,25265591,906096,253207,2349743
13418126,ᶠˢᵏHEDG THE FKER,183482,FSK,25,36,59783732,24071,213270557,Springwardens,2577748,59783732,15561512,22266322,17293218,4662680,3392429,259905034,1002,32201,49481,506,1220450181,1152196745,1009733542,1394173017,-,27084314,17,98267,6253203093,6801657731,5120798916,3108833704,-,35779076,82768026,13904332,6635534,73494915
11736867,TheEnforcer,306480,-I-,25,509,59480405,24071,221853559,League of Order,10176021,67353230,9506595,25762412,17646088,6565310,5456763,341369120,952,47873,65546,1950,496364907,398869487,164924421,544757586,732,211937944,56,104236,12108866914,12245887090,5690624919,4955470414,-,44953982,129658516,13829232,3622937,29275579
5819356,sinn farm,296311,:AO:,25,149,59422973,24071,46561624,Wilderburg,77057,59422973,19861056,20985672,13756365,4819880,292361,161875867,57,8153,77156,84,3975642135,4171665674,2782026591,1454015919,277,2620040277,563,68397,4515610330,4846032508,2947130449,1418100001,-,10604752,19105053,339037,212841,16289661
12405194,rc LadySiana,322980,-RC-,25,168,59368588,24071,27467387,Springwardens,400399,59368588,17235774,17645156,18680998,5806660,1785231,150400594,21,16290,45884,168,1742298741,1721077078,1276087456,790409028,7101,3954000,3,61276,5699007541,6060224508,4135897742,2291241007,-,7610136,14257934,548070,108553,4902308
9952662,해적이된 오공 ㅡㅡ,198856,FFA1,25,201,59112493,24071,61969840,League of Order,4598949,62528869,16881593,20985941,15292869,5952090,916630,204670082,142,24056,89920,132,2417178419,2473808494,1356151355,1205676307,1096,794540005,289,40589,5986244881,5999893865,4146252366,2417987030,-,31481785,26644814,513227,169880,3123699
16633480,Theozi,277035,INFT,25,152,59088056,24071,222617648,Springwardens,4268535,59554648,17766082,19897605,14680559,6743810,1449298,213540292,174,18906,110079,985,2645127779,2002683688,1546521742,1834242561,694,384543053,115,139891,8310446750,7685484047,5359116153,2694278484,-,26737562,170425077,8809742,2470712,14038191
9724474,마 요,189012,-NVD,25,218,58833149,24071,86221056,Wilderburg,2248469,58833149,21267747,20985941,11088101,5491360,1298600,122314611,14,8302,88277,125,1272609636,1545396680,1205703973,921343968,590,12000000,3,71817,2592667036,3401262016,2238520080,1405316384,-,37863609,42363675,800591,856419,4322966
2341916,Zache,296311,:AO:,25,149,58771912,24071,6272621,Wilderburg,476303,61754573,18623869,18900625,16783618,4463800,197140,56608003,3,2449,30428,9,2430204053,2355992671,1839620316,1202231450,20,363884969,80,72011,2524160085,2650385271,2012201583,977217993,-,2249443,3042159,56823,102457,821607
5509124,ˢᶦᵍᵐᵃwHITEHORSe,198851,K191,25,191,58747582,24071,112834434,League of Order,2434888,72058130,6515263,26637091,18680998,6850230,2051617,393645922,131,38899,97173,1936,1850729924,2003528463,1148692160,2169701369,42095,16200000,5,91841,7028276386,7133288449,5291122233,3109504416,-,40654309,58356316,2012728,2185477,9407514
983678,Giorgino,296311,:AO:,25,149,58559227,24071,96061310,Springwardens,436313,58582227,20544672,15698757,15534118,6541680,177166,160120829,9,1841,76935,100,4148197049,4009376094,2344012055,1749772615,41760,1132529397,230,75813,6444376537,6342721423,4319084202,2714299772,-,854888,15132087,138879,52868,79879350
15990416,gindo,296311,:AO:,25,149,58536197,24071,20969679,Springwardens,886078,58536197,19512127,15975232,15875978,7172860,321572,150092036,-,14182,52327,2,4612895808,4958449493,3063868956,1934943373,3417,2896366914,596,75762,10184548630,11120730798,7273472749,4135320947,-,8016934,11986952,195064,124236,640954
11152601,lív,198851,K191,25,191,58459087,24071,53896875,League of Order,2913906,67541511,12664066,22337733,17916598,5540690,501708,216233211,24,16989,62184,144,1602378585,1933422730,1514612638,994016195,805,254554985,66,88480,5381331045,6943116840,4822572096,2395451345,-,20697315,27148274,992099,1149438,3903255
13710608,kutkutt,277035,INFT,25,152,58234818,24071,96280393,League of Order,2446796,60061510,17102029,19089687,15730912,6312190,1955460,189829670,57,11556,71540,407,1437086383,1211195006,880628952,1965537286,16800,211332623,52,75636,6460741042,6736363295,4948197615,2870095573,-,25345642,44564026,1088343,690392,24538902
10460581,넘어져콩했됴,189012,-NVD,25,218,57936042,24071,3185169,Springwardens,-,58014450,20152361,18989801,14429690,4364190,601342,53691591,-,4779,45885,14,881644701,880397519,542087796,216193499,1826,167843953,69,56386,3049888814,3147303274,2046038147,1150060411,-,730474,1878966,259605,124188,191936
10456318,족발예찬,-,-,25,218,57763047,218,1946210,Springwardens,-,57763047,14494922,18416397,17812308,7039420,386105,43241716,1,2692,36708,3,1168013186,1124147539,597985250,368360500,68,-,-,23009,2822733997,2801103484,1890851002,901667902,-,620114,1258979,5632,3023,57492
4923848,miyoyim,312201,MMMM,25,149,57142502,149,12020262,League of Order,122931,57156978,17684124,18989801,15666657,4801920,60248,37962148,-,735,18682,46,1930481344,1955789679,1177164182,940051563,5,2264036872,571,39144,3669883515,3659770839,2476479266,1262176117,-,264295,11689832,1509,5261,59365
3771026,Pisu,296311,:AO:,25,149,57066415,24071,11226388,Wilderburg,580040,58050085,16691390,15814447,18005178,6477400,1261007,100011852,28,5062,22699,113,1349865857,1311163910,1107536612,647270513,683,12167556,4,47507,3483832789,3666389029,2590895531,1219457023,-,3151587,7234699,171221,346532,304733
3203733,Lordwithnumbers,296311,:AO:,25,149,56988247,24071,90548165,Springwardens,3500406,77649535,3278134,29459655,18680998,5377460,2916686,192932705,92,14920,52909,140,2508828925,2245955983,1687851192,1112022519,6326,26674445,16,113317,4506643427,4710564663,3500580274,2018707531,-,24746852,58172514,2459183,717647,4387657
1465046,Ɓɛķ,277035,INFT,25,152,56612865,24071,41350281,Springwardens,17945,56612865,16153520,20985941,15099254,4374150,1004044,69998204,542,6120,25355,400,4431227382,2128908086,1665163345,607028955,2605,4914729588,1013,48036,4877665933,3400519310,2278098776,885839197,-,3764403,22713253,7985776,2754869,3881844
12495775,ᴿᶜCamBuChia,322980,-RC-,25,168,56533405,24071,140340043,League of Order,164107,62968679,12050853,22626564,17263298,4592690,2729692,260041110,341,23791,44969,642,4362606634,1677266950,2873728288,1015920483,12629,5140814095,1137,102644,8308915352,5685901771,5498972241,2076464084,-,15253335,91424470,12858273,6432808,14228364
13717750,SmithGS,206821,INFS,25,152,56199879,24071,62223624,League of Order,1625939,56737983,20214099,18697701,12668459,4619620,754711,105426992,132,5922,61163,367,2373500339,2399824157,1738757328,1336333799,691,1047999999,226,54269,4376946954,4571770028,3168539450,1577988098,-,18561140,37325920,1780670,1010880,3516152
12153952,ᶠˢᵏGrannyfarm,183482,FSK,25,36,56095997,24071,25485023,Springwardens,500884,56095997,18117706,18280459,14478212,5219620,562942,169031435,13,15681,38475,170,2977839865,5310767243,2517737424,685485287,257,8249864769,2041,55546,7649412468,9898278834,5598538571,2221669751,-,8714614,12788948,159973,108704,3700529
1055319,Er Dragon,296311,:AO:,25,149,56073831,24071,10715514,Springwardens,180399,56073831,21133570,16398229,12565032,5977000,308937,63184487,29,3071,34741,73,1457585466,1422559856,1043693355,810882925,47462,2999413,1,49216,4093656789,4186639236,2648790099,1486474548,-,2730747,6449828,91139,130088,1301930
7308274,JRoD,277035,INFT,25,152,56004353,24071,30289398,League of Order,1958604,56205661,16088400,16873525,18680998,4361430,388544,144927042,7,13275,38590,61,517629910,535665324,434401422,332738467,28,-,-,54741,4731551584,5121682246,3522211028,1806362691,-,12865811,14818683,38511,11092,2549162
12577379,Trapstar95,322980,-RC-,25,168,55840336,24071,48170192,Wilderburg,3269026,56687343,10138557,24463861,15695538,5438380,1724650,135260688,254,17010,16270,489,122898425,71425667,48591419,83265307,1075,32581107,10,42530,4081020455,4537829349,3052997865,1871519412,-,14625731,24056075,2587976,1750738,5007310
12112401,torben wöller,206821,INFS,25,152,55802379,24071,66457521,League of Order,168763,55803567,15994396,18210507,15813708,5782820,683220,121119733,24,5436,31481,165,1829383929,1767618577,1009915331,548357388,205,1306132437,274,46588,4156067830,4191163703,2604284942,1186082148,-,5527332,21166292,944012,637795,38174161
4411218,KaMiKaZe6oo,-,-,25,36,55759463,36,18142697,League of Order,-,55759463,15058234,20985672,16299607,3415950,67855,48787127,98,3765,24838,156,1934954734,1978125701,1178999497,526093092,8,530324,1,55288,496767300,509136708,346008528,208040390,-,1764197,14512017,716150,417045,653857
