lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15214865,ᴳᴿᶻ CypherVA,272443,GRZ,25,387,91355093,387,78316219,League of Order,4379461,91355093,33047725,31732531,18820467,7754370,238564,74717320,7,12558,44986,56,707419029,647873301,536177699,440125607,358,14182464,7,42992,6187535072,7313150912,5124201559,3435769397,-,19495407,55626015,803823,289292,2091416
100696,ᵀᴴᴷＫＩＦＦＹᵉⁿʲᵒʸᵉʳ,307133,-I-,25,167,91351386,167,339060582,League of Order,10397333,91351386,36233345,30132714,18167167,6754160,2736208,433600368,960,52791,175473,758,4084359203,6088920217,3354708242,2788284914,2199,742092005,154,134068,6593570514,9446768407,6138753389,3929166743,-,82433083,236040811,5502857,1421779,13239227
15196372,アニャンタ,272443,GRZ,25,387,91327016,387,486202708,League of Order,22138410,91853400,33353557,31732531,18820468,7420460,1770996,269767910,648,61997,80497,968,1051406120,1101162536,403857136,2338873973,64,3113456631,638,110391,16714798111,17179256865,9724728326,7843119773,-,64708041,362610914,18011255,4010727,36584538
6558034,ˢᵃˡᵗʸꜰɪŁoŁɪA,-,-,25,170,91204438,170,346324454,League of Order,20104294,91213928,36548187,30533214,18820467,5198570,1491168,336979289,346,19545,157662,908,3355957998,2859821690,1823291872,2337567699,2936,210813183,63,120635,7200534150,8120543817,6564181721,4343526686,-,95595705,230466355,6181317,3040090,10107549
6946537,ôô BankLee ôô,198275,L-PG,25,170,91130263,170,202487166,League of Order,7658156,91130263,34480696,31366440,18701217,6517910,530242,240668564,33,27201,70810,86,2981323850,2568490884,2455378551,1216429486,10421,3300324894,698,128529,5592431184,5454316145,4533706306,2608181182,-,40889718,145179209,6443891,1528876,8399755
10325556,ᵛᶰSuper Wolf,272443,GRZ,25,387,91032106,387,211835182,League of Order,19058724,91047010,34519358,31732531,18523647,6224570,901226,220646225,201,29600,94505,307,1245045819,1138213355,700377342,1878213399,10960,1199303806,246,59959,4431898071,6178476155,4564968728,2729107453,-,57572646,124737494,10183842,1817847,17458464
8707715,Oo  MƛƝ  oO,198275,L-PG,25,170,90653804,170,188348526,Wilderburg,12173539,90653804,34892883,30132714,18820467,6807740,537585,252344694,12,18818,109933,27,4742086592,4834587492,2625782152,4190323379,160,-,-,175445,7562678392,8010286560,6616797909,3771170312,-,52843084,123042183,1944461,1070715,9416026
15150937,傲慢の王まさとし,272395,CRY,25,387,90507255,387,538904081,Wilderburg,18201465,90507255,33968677,31732531,18407007,6399040,2223691,262647846,696,75357,73411,676,276204645,172204867,158688913,2462537626,115,1569466019,318,67719,17839498615,18378950500,8211070811,8516607972,-,89256946,404730064,17879916,5329190,21373654
6490942,Porsche SEALᵀᴴ,198275,L-PG,25,170,90439578,170,178049733,Wilderburg,7176443,90439578,35230779,31171532,17985647,5859620,889055,271701401,71,28383,52931,832,1040400388,693915573,535296354,782383856,1153,199150,3,121998,5632262734,4391025509,3756097511,2618041139,-,37671098,103168190,2068265,333065,34774079
13753017,Camille ʕᵔᴥᵔʔ ˢᵗⁿ,293621,-VKG,25,452,90347978,452,85297425,Wilderburg,2279611,90347978,34408560,31732531,18152207,6054680,338665,90152313,33,13150,37533,146,1195540465,696682626,816019832,497411820,-,2700000,2,35844,5030722965,3756054795,3469991157,2835144608,-,20956638,55354458,3698146,1737800,3543033
15846550,エスメ,272443,GRZ,25,387,90224858,387,152367685,Wilderburg,14727574,90224858,31994250,31732531,18820467,7677610,1567313,88290504,927,7372,53030,273,1500430710,2158269441,1594253054,1855316561,332,595602142,124,78364,7624463779,7889622432,4624421400,3225477151,-,10574217,119268075,12440884,1537685,7971577
5846899,ᴸᴾᴳ Freedom ㋛ᵀᴴ,198275,L-PG,25,170,90166052,170,199255472,League of Order,10566969,90166052,36316193,31171532,17177887,5460980,390382,302661682,21,35385,111640,656,2800482660,2480646246,1587831430,1878676526,37892,2232403504,449,155126,6311486608,5241076441,4446665799,2637333277,-,56981636,114611296,1461345,880625,25313053
5376511,OLDpadrayyy,293621,-VKG,25,452,89966915,452,219385137,League of Order,8617905,90594523,34889708,30533214,18523647,5955110,1128971,224893181,282,22932,55414,2932,3947715849,2727398710,2583665969,1778369424,2220,86600171,32,107180,6163366469,5086647953,4824243139,3558805931,-,49696670,123204137,11778265,5212986,29077645
13798690,Sabrina ʕᵔᴥᵔʔ ˢᵗⁿ,293621,-VKG,25,452,89625828,452,81562396,League of Order,6427608,89625828,31646680,31732531,18820467,7394240,194347,90193327,11,15888,50451,139,1245954788,1049922800,967055740,826619762,1555,-,-,68242,5720387698,6066776344,4008298992,2936469523,-,24754992,50396118,1672134,804245,3931417
8235222,M4Fᴱˡˡᵉⁿᵈʳᶦˡ,286156,~Px~,25,69,89448043,69,96525466,Springwardens,5910542,89448043,37777884,27665612,18820467,5184080,63827,201161337,127,29233,82473,622,4542322320,4287094424,3177413844,1974884052,80490,121908000,27,159048,5417040978,5027264552,4080904292,3076131812,-,23602000,57277534,2003266,1246470,12344691
5388551,Gorthakz,293621,-VKG,25,452,89430418,452,244722648,League of Order,16407437,89430418,33276560,31732531,18181787,6239540,717828,217328694,386,26227,94516,708,1126485673,1114945451,653360097,598702806,3906,74065300,53,55147,3891255822,4012916843,2961369788,2353117969,-,61777554,149937780,11554677,9675277,11347338
12170539,ᵇᵃᵒᵇᵉⁱLynn,321124,GD-W,25,161,89423544,161,422248717,League of Order,22403682,89426004,33792476,31732531,17927327,5971210,633665,253517137,256,28181,139978,667,1194550803,1277600952,938093905,2797736830,59202,1357119519,307,95525,8596121430,8516051169,6098901279,4438388750,-,81689628,295843019,8949354,1978376,33727333
15288315,特命係長ᴾᴳˢ,272443,GRZ,25,387,89349143,387,287941627,Springwardens,20381690,89349143,30341465,31732531,18740967,8534180,1441244,283191040,575,56646,59967,264,360691779,461873647,259313157,811020443,75,462247557,97,92075,14343789455,16610880417,9834916433,7710164860,-,54040525,196186665,9719505,2562285,25260364
5302121,PX ᵁʳᵃᴷᵉⁿ ˢᵃᵐᵃ,286156,~Px~,25,69,89149629,69,160239955,League of Order,9028553,89149629,32568922,31366440,18603147,6271120,1136296,226385678,38,23923,75532,287,1906572265,2434359028,1411881737,1307841364,23716,511937032,108,106890,5891670530,6554711594,4417750843,2889596442,-,33210693,110481937,3275262,1159018,12059557
9976412,ᵇᵃᵒᵇᵉⁱ SPIDER,321124,GD-W,25,161,88916956,161,129810574,League of Order,13270293,88919446,32112338,31732531,18621717,6450370,677829,211129430,13,48585,79403,264,2853704779,2435465661,1484476074,2446235311,9690,564363700,115,72000,6633030459,6206358367,3586031906,3039340352,-,59275176,64059839,684841,305065,5476559
12534848,ʏᴏᴜʀ Clanabis,321124,GD-W,25,161,88832541,161,213468273,League of Order,18172991,88832541,34260730,30132714,18544827,5871670,827332,240364970,94,34049,116872,419,3821125450,1532686263,2273602620,2812239636,8761,259241953,65,138899,10133662070,6847712857,5861127019,3939257008,-,57271504,143463322,3044283,1858520,7807118
4043338,Jean Moulin ᵖˣ,286156,~Px~,25,69,88770430,69,307813262,Wilderburg,12026770,88770430,33968988,29459655,18820467,6417320,899819,247304268,89,23773,69945,392,3481239788,3030139768,2194120663,1760509382,1917,476864568,120,109114,5370834714,4866532032,3712327788,2305290820,-,51085080,220549901,12904225,3124787,20013955
11972316,DuyAnYB,321124,GD-W,25,161,88762423,161,286901918,League of Order,14862320,88762423,33184763,30975723,18446757,6155180,955600,254070022,137,44357,105005,539,2079922176,1951361348,1209095288,3263854994,276,2703564600,573,109675,10249305726,11076242101,6218297593,5694310341,-,58560105,185123729,6571388,3585392,32995210
11687252,ᴿᴮᴸDieform33,293621,-VKG,25,452,88308386,452,218844951,League of Order,13350683,88308386,34409601,28307168,18603147,6988470,1528526,259125850,491,25440,79768,633,797376977,699332072,510286063,2967932901,29,489673495,109,81899,8285666627,10640062823,8481590351,5055813423,-,48339808,129419538,2326890,1255373,37447295
5336774,esrum,293621,-VKG,25,452,88221680,452,497805383,League of Order,13027529,117878207,30573197,31734406,18820467,7093610,1305915,258281856,536,51281,104030,547,854797359,1569813022,538192818,1805626931,1143,54000207,12,140438,4282657565,4459156582,1781952706,2505604866,-,102656068,287704095,36555425,32063117,36442929
13549681,WhiteWoLFᴺᵂ,293621,-VKG,25,452,88166646,452,186520887,League of Order,6669883,88166646,32319244,31008215,18581967,6257220,223310,172182735,229,25650,62838,854,1235304840,1047177692,629273197,1625746111,692,100578269,25,53960,5774280188,7564986834,4781754091,3226390154,-,30162182,132137965,6292693,1926371,15939925
115118,Bom and Bangᵀᴴᴷ,307133,-I-,25,167,87865825,167,407385967,Wilderburg,18268053,87983875,36866405,30975723,14826857,5004840,1988636,316252086,210,42371,95559,1318,3004334893,2877550389,2177877049,2923946642,1063,718516997,184,60493,6324880481,5737088034,4653781241,3499250713,-,92372956,279081739,5727399,1486824,28546196
3963320,Abbed,339554,COD3,25,167,87610290,167,188313229,League of Order,10450865,87610290,32512280,29099413,18820467,6986130,1140157,327958035,78,53077,90532,735,2732933180,3245646968,2769273707,2430567397,629,206080000,49,98349,6433362547,7698335846,5628745812,3578776983,-,64605806,113475725,922766,425364,8802680
4553840,MineMildᵗʰ,198275,L-PG,25,170,87572308,170,226906131,Springwardens,10408331,87584258,32130306,29459655,18820467,7033880,1372218,314832238,191,35101,108904,365,5404535401,5298706905,2795606413,1974612437,7673,133810000,30,107036,7569360728,7208041048,3974145516,3327574738,-,48374467,146374404,5236693,1403515,25400898
12093,ᴿᴮᴸSİGMA,293621,-VKG,25,452,87504901,452,146988712,League of Order,7277631,93072931,31403123,31732531,17927327,6441920,698006,126212001,124,24941,64183,592,933402220,1095959684,1042069001,1397988574,10795,459694229,108,74717,4186682053,4386575475,3205054821,2253053049,-,31193669,95421356,4912668,1384142,13950337
7737811,NATSU ナツ,198275,L-PG,25,170,87466548,170,117670213,League of Order,5588560,94409682,30531340,31732531,18446757,6613520,268378,156531352,232,16889,65112,216,1459078725,1595917830,1123460217,1699355159,2845,811000002,168,80478,4517250773,4966027094,3237173455,2704190587,-,19609205,70211347,4774015,7279561,15380762
6493310,เจ้าแพรᵀᴴ,198275,L-PG,25,170,87252838,170,110510687,League of Order,6285191,87252838,33609456,29459655,18820467,5171260,24561,229408610,16,25682,81266,366,5345619008,5563690467,3169632867,1408184983,8013,10139636206,2031,99109,8966842609,9050238378,5988084490,3076704624,-,22906840,52825131,1949594,994579,31826274
150382,Dragon Drooller,307133,-I-,25,167,87193280,167,367006659,League of Order,12000349,89192454,29036912,31732531,18820467,7411370,1404623,270564086,246,39208,71258,602,1909744066,1572341630,1265158026,1549737177,1310,635464526,147,147658,4587632017,4229231352,3220832820,2467617008,-,58257176,203745588,6734640,2225327,95430131
4004064,Cannelouille,286156,~Px~,25,69,87013359,69,78561064,Springwardens,4555701,87013359,30889738,30533214,18820467,6513940,256817,177424622,62,30277,72909,272,5087196306,5081892638,3139780750,1839576305,8223,1892513843,450,135874,5207688893,5247627239,3296530065,2465126854,-,13721080,62516688,921542,484392,904834
9389925,ˢˡᵉᵉᵖʸWIDOW,307133,-I-,25,167,86724907,167,308988537,League of Order,12046061,88435825,31983679,31732531,18470347,4538350,1898540,205395329,21,42437,65134,706,297639234,334139096,201299743,882256049,32,2860728223,605,130704,5978309862,6659653148,5593633235,3709334911,-,91858048,183104851,2191805,852522,30938172
13091351,ᵀᴴᴱSmokinAce,293621,-VKG,25,452,86571051,452,119597394,League of Order,7886610,86621101,28682853,31732531,18820467,7015200,624555,150378552,61,19527,68980,337,1257407073,1401292198,922503492,620885003,1165,5000000,1,59650,5624922664,5837019489,3920358464,2618454437,-,22319029,75271482,2605750,1686510,17709118
15192771,スケキヨ,272443,GRZ,25,387,86523087,387,295886785,League of Order,12622306,86548957,29577545,31732531,17529031,7683980,888671,174775091,218,31797,55779,350,468030847,473612879,321070962,587175611,59,7534112,5,49730,10530493508,12137803431,9226641394,6864537275,-,49258708,214515651,9782660,3499089,18722457
11932563,ᵇᵃᵒᵇᵉⁱ LargeOnE,321124,GD-W,25,161,86435483,161,228064612,League of Order,15515383,86435483,33658350,28382976,18407007,5923150,586251,210001896,193,30151,87662,432,1046227491,1214073846,770685781,2411003598,10,775147193,175,108111,5305698217,7309630419,5290687659,3256107776,-,50725647,154233404,5545199,2037062,15438345
15022879,PX ᴰʳᵃᵍᵒⁿᶦˣ,286156,~Px~,25,69,86399069,69,366177384,Wilderburg,15463147,86808648,28794371,31732531,18820467,7051700,969857,225053410,104,25947,89998,859,522188695,718841145,313415501,920122615,334,105342011,35,55159,7401753564,9095270428,5759805933,3832647656,-,75236642,247508374,8168685,2516890,32562729
4132936,Rinkachy ᵖˣ,286156,~Px~,25,69,86389391,69,336687098,League of Order,-,86389391,31376968,30957135,18167168,5568120,1287587,251190427,171,30897,110597,796,2418140467,3577330745,2159063782,2117983407,41389,530599464,153,117543,4657084884,6300843075,4099844840,2738197464,-,51004941,253804658,16416624,5158237,10217424
15830710,モケMOKE,272443,GRZ,25,387,86232648,387,280721711,League of Order,18547619,86232648,29543600,31732531,18820467,6136050,847019,181114051,56,17138,67136,260,1083056910,1123805771,905078296,1812980711,-,270423053,58,159719,8979212918,8472273241,5072423642,3791926575,-,57192872,199168873,10562533,1729900,11942332
4043739,Px ᴸᵉ ᴹᵃᵍᵉ,286156,~Px~,25,69,86185383,69,569043324,League of Order,22714121,86185383,35572745,26717621,18820467,5074550,430606,290004899,29,23146,135209,445,2330421830,3690330770,2253764604,3243497234,39615,1702038354,351,149347,6204031484,10944237887,8117345134,4919794658,-,96511310,414639504,17482703,3498359,36875446
1163741,HH094,321124,GD-W,25,161,86083000,161,111429717,League of Order,2951824,86083000,32803448,29459655,18167167,5588730,507062,106621530,747,8799,57161,845,631167901,880298708,734733035,842406208,2984,1035174803,241,75023,2893891308,3732148771,2750137876,1659261353,-,21818101,79314297,4267365,3546776,2126319
4143316,PX ˢᵃᵐˢᵘᵖʰʸ,286156,~Px~,25,69,86064153,69,293396106,Wilderburg,13268607,86531530,29251154,31171532,18820467,6379400,1167598,230921539,74,37400,94550,67,1826654925,1564901726,1559828179,2155764529,20731,768450635,159,110815,7561093691,6581660299,5767973921,4010854999,-,66012844,219947137,3124960,871065,3354216
12395430,ᵛⁿʷ FRIEREN is me,321124,GD-W,25,161,86020114,161,243658608,Wilderburg,12686331,86020114,30893565,31171532,18407007,5548010,613608,205363458,165,19947,64854,1257,1201999078,807990370,441224360,812130576,103,515200019,119,84604,7288712548,5884643817,4237501340,3047081590,-,48457347,165592205,6434184,1904418,21170958
4907857,โอ๊ยเจ็บ,198275,L-PG,25,170,85864841,170,65619852,League of Order,2512,85864841,32324700,30533214,18407007,4343920,74742,165669006,24,25176,43605,413,1902850019,1791278756,1542253595,1093075110,161,-,-,79554,2874675582,3058986986,2419879575,1692228365,-,14733068,46637558,1201308,259662,2767954
3441798,LioN KinG,307133,-I-,25,167,85651241,167,323773389,Wilderburg,14439921,85665795,32615837,27465177,18820467,6645760,792014,373963799,259,30551,116773,4979,5590042279,5501250375,3407594535,2521519634,61140,457116032,107,142221,6453367242,6483816539,4336761170,2775304862,-,46680143,208281078,9566090,5032595,54155344
4001019,Joe Dalton,286156,~Px~,25,69,85460046,69,139800549,League of Order,4258810,85460046,30786384,29459655,18820467,6265540,692733,238257663,71,21058,62417,284,2812390673,2918023054,1643705181,1559481626,4508,115226041,59,105029,5272950395,5587878949,3345024815,2737595623,-,11808292,89771947,3696807,1933187,32337399
12693293,๖ۣۜChyn ᵛⁿシ,321124,GD-W,25,161,85429993,161,200365435,League of Order,13995469,85429993,32046239,29459655,17021157,6743800,400023,229430906,30,23790,96632,366,2409572547,3132011558,2488766216,3519981963,24316,69058808,20,132485,6401123586,8065591231,5144321971,3782063649,-,44857037,140602337,3116546,969840,10811574
15209710,ArcheAgeJP,272443,GRZ,25,387,85399054,387,854143489,League of Order,25809916,85399604,29294356,31732531,17651657,6719650,649401,231160116,403,21160,116906,1019,572455177,432239349,347726561,3498377188,597,103260232,33,54765,9474418585,8230155122,6192437874,4082664913,-,113094384,665730912,39116258,9435261,26671066
7218096,亗 Minotaur 亗,198275,L-PG,25,170,85336325,170,124922194,Wilderburg,7754614,85336325,33073663,31171532,15580560,5510570,299975,151525441,17,22764,58131,436,1694390534,1645662009,2234044747,2221750591,32,20000000,4,79767,5501243537,4892771628,3970054189,2765310443,-,26457449,88692674,3637290,2261944,3866998
1171438,Apêx,307133,-I-,25,167,85320800,167,266152622,League of Order,15340330,85320800,29927771,31171532,17927327,6294170,1535218,337603836,323,42723,165543,1327,2874801173,2575660673,1458700433,2014451842,32302,95000000,19,129249,5871925515,7054952340,5120289596,3390273607,-,82816235,170210119,2873734,558108,9616115
15167837,かんだた ᴾᴳˢ,272443,GRZ,25,387,85234999,387,320273873,League of Order,20191151,85234999,27052991,31732531,18780717,7668760,583809,182852035,343,26120,89441,439,514307564,397676736,342888183,2175222529,514,119983012,32,104716,8639957914,9045378452,5474004554,4016759350,-,66053277,228425222,10887610,3826913,10951731
2378283,ᵀᶦⁿʸ DEMONolan,307133,-I-,25,167,85210657,167,118713602,League of Order,8245796,85210967,30462049,31732531,17162927,5851210,1118976,156781891,88,38182,47392,621,698403127,894201535,766005743,722304635,277,111820004,29,61686,2880354228,3024838775,1993709756,1813146923,-,29591952,76735327,3269428,1805685,7269995
12506325,ᴴᵒᵃᶜᵃⁱˣᴴᵒʷˡBaiter,321124,GD-W,25,161,85181650,161,281811275,League of Order,16201582,85181650,33148158,29459655,16923087,5650750,462770,226148680,209,23673,100916,662,1616889042,1016593668,597972845,3010011799,20549,903454299,211,141686,7898219441,8528098912,6187652505,3789104182,-,43550377,211719432,6617793,2205794,17666956
2755030,PX ᴷᶦⁿᵍᵛᵃˡʰᵃˡˡᵃ,286156,~Px~,25,69,84928281,69,199225447,League of Order,7949697,84933281,29353615,31066169,18403057,5793440,1777861,275766491,39,39867,77513,314,2900940705,4756634322,2631998704,2404320773,1930,54219497,12,114001,5231296352,6959009091,4203807922,3222055599,-,47609980,145954004,1078342,236145,4274360
5370576,ˢᵒᵘˡ mad2mad,286156,~Px~,25,69,84900032,69,70516096,League of Order,3518703,84900032,29592864,31732531,17687487,5887150,333351,137619462,11,7357,56361,411,3391025171,2949427457,1968646720,1432318194,36526,15732000,6,128980,4054302159,3820723133,2723723050,2127244817,-,9184399,56485821,1696094,380833,2724392
15992984,ᵛᵏᵍOKuSPoKuS,293621,-VKG,25,452,84880251,452,324744723,League of Order,16636268,84882881,29693010,28578994,18820467,7683780,215130,196572020,447,14975,55223,470,1157296472,1454303524,823820691,868605712,1877,1999999999,484,61975,8721983840,10588450084,7452986376,3992795439,-,23125884,216161643,8277541,3261075,73864770
2745111,Philip the Game,286156,~Px~,25,69,84819856,69,108737493,League of Order,4213448,84819856,26562735,30533214,18820467,8892800,1845433,234232056,84,23279,71464,94,2382205172,2381428469,1476715510,718910416,5795,7259757,3,87827,4970141310,4809717264,3479496082,2260331380,-,20117481,75843763,4224823,3541369,4889001
8244330,M4fᴱᵗᵃˡᵒᴺᴰᵘᶜᵘᴸ,286156,~Px~,25,69,84772325,69,153661071,League of Order,5509915,84772325,33969636,25856422,18820467,6125800,302168,252636439,130,39636,72919,236,3038750646,2886879918,2005963506,2033384267,2878,41594279,11,114897,7277438090,7268802853,4784937931,3576189513,-,30599251,68115278,2040778,1515353,51248196
5140559,PxYvan,286156,~Px~,25,69,84724391,69,145403397,Springwardens,2872821,84724391,27100173,31732531,18820467,6751220,3002512,274024428,737,33940,81825,977,4353857174,3822565050,2398933656,1446574832,31877,267541945,67,106346,7063922857,6876661763,4665713064,3179040368,-,24016597,83746609,8597362,5828538,22557411
4136743,PX ᴹᶦᵏᵉ,286156,~Px~,25,69,84698735,69,62212470,Wilderburg,99074,84698735,31032003,29459655,18820467,5258610,404842,102740948,63,13799,52302,263,1740948132,1627159536,1152062302,1028986338,4277,5920002,3,55743,3190773107,2920562730,1673985792,1758380214,-,6399472,49469311,2893886,2164087,1240483
7331167,Girthbound 101,198275,L-PG,25,170,84658024,170,143152602,League of Order,2268104,84658024,27845897,31366440,18167167,7278520,904826,175957435,170,19239,41288,1756,1836906653,2020231883,1630171846,1015242309,1446,16581551,12,55826,3528098614,3856038822,2745209597,1795995670,-,17544432,104667805,9443756,3095075,8331849
8332595,ᴸᵒᵂHanZo,272443,GRZ,25,387,84652928,387,213761096,League of Order,7675017,84652928,32064095,28538736,16923087,6999010,242763,250581347,50,16881,91698,612,1922612270,1284837368,1552134883,1359569065,3484,1507946,6,93874,5774591023,5412848382,4453944340,3318255707,-,41848749,144541967,3654203,2465392,21213631
5500057,PX ᶠᵉᶜᵃʳᵃ,286156,~Px~,25,69,84378456,69,120421539,League of Order,6016550,84378456,33365716,26525683,18486507,6000550,594941,178289624,6,25148,64208,96,1908780032,2318021165,1528796625,1389489219,835,173995820,35,88743,3994593815,4754478512,2581119689,2222272298,-,29546961,85564511,1006234,259237,4021660
8617998,Yufafeng,272443,GRZ,25,387,84343119,387,490458338,Springwardens,19727965,86319957,32551575,27309417,18465327,6016800,300058,354374757,30,37921,124929,294,4070630202,4636618044,2612475907,3600517268,55847,-,-,105680,9907190236,10402370784,6706758579,5447290001,-,87565393,317631434,18064466,5468987,61714382
6518780,ผู้ช่วยหมอ555,198275,L-PG,25,170,84291669,170,183037434,League of Order,6946457,84319743,29736798,30533214,18661467,5360190,1387441,304872679,569,37009,102464,885,3399259371,3155037278,2238702364,1669697951,1353,860975920,190,90018,7567181865,7049648611,5992105251,3705613381,-,44997379,112862804,3793191,1299257,19580629
15167835,お茶屋,272443,GRZ,25,387,84264028,387,182683561,League of Order,3748103,84276968,30593886,30975723,17212119,5482300,181887,155862167,114,8060,68012,279,402631089,354896630,206337842,1985010631,21,97723804,28,32764,6019291395,6175386367,4116612453,2721768154,-,14238699,108708216,6510096,2095792,51112843
12692383,ʳᵃᵘᵐᵃⁿᶦᵃ ʜᴏᴀɴɢᴅɪᴛᴜ,321124,GD-W,25,161,84001142,161,512348251,League of Order,28680036,84007902,32410488,27309417,18378507,5857870,627145,282505242,365,38892,116997,989,1694048241,1896144240,963943711,5315519074,2199,2298267525,561,252128,9562732809,13932868747,8404729069,6221260619,-,64483467,312960946,32400547,8206856,94241693
12693348,ʸᵒᵘʳ MèoMéoMeo,321124,GD-W,25,161,83986469,161,116650266,League of Order,12014892,84377501,30841946,28382976,18780717,5788830,455763,201766169,36,21199,89432,72,2656614696,2873277091,1536322703,1926551660,21,79772447,27,69714,6272365620,8178555796,5464365173,3725567500,-,30926135,71398419,1265038,298063,12755531
16060397,ᵛᵏᵍJ҉oʂђyƁ乂,293621,-VKG,25,452,83985429,452,160958353,Wilderburg,7864165,83985429,27945202,31366440,18820467,5853320,918308,126269219,100,19921,52689,320,93639682,63654567,53790854,519327973,17,81111690,22,62567,9157898686,6514923022,5915943248,3667329617,-,22315393,126017877,6140684,2100429,4350678
11989287,ᵛᶰBᴀʙᴇQᴜɪɴ〤,321124,GD-W,25,161,83768039,161,396877929,Wilderburg,19580540,83798599,29392898,30132714,18661467,5580960,1290864,256881696,238,32242,101297,802,1594302668,1614195770,1136669284,3132348069,14243,3576342968,844,118019,11210874340,8352184465,7968316883,5217068674,-,60868810,250530977,6131882,1898180,77367968
16121630,ᵛᵏᵍĐruzzen,293621,-VKG,25,452,83509052,452,217600954,Springwardens,2063042,83509052,29340930,29459655,18820467,5888000,196898,95463720,59,7507,52343,238,756042568,698151657,1057081672,2157899730,21,936664976,195,47630,7173405659,6526160174,5001356705,2775118643,-,24457971,150396308,13607486,2357100,26776289
4065998,Arthur Dayne ᴸᴸˢ,293621,-VKG,25,452,83483939,452,78419185,League of Order,487591,83483939,27329869,30975723,18820467,6037880,19394,115516278,88,10425,72004,357,1782623069,1674631722,1580953477,2104188072,392,15370582,7,79644,2555084126,2464340983,1758323088,1558152217,-,6608302,58435342,3011499,1672238,8589438
12732806,ᴅᴇᴠᴏᴜʀsx,321124,GD-W,25,161,83402560,161,318351377,League of Order,12668145,83417112,28804290,30946283,17687487,5900500,1378423,253105250,219,45834,88251,828,1512470506,1800405273,1372012896,3157130152,3658,928123736,198,108349,8310586365,10612011208,6718932974,4800047604,-,50892219,188272176,6012734,2083827,70974281
4522661,แมว เป้า,198275,L-PG,25,170,82937820,170,247495246,Wilderburg,4651126,82937820,29066407,28386096,18820467,6664850,1031448,246883354,351,18418,118815,456,2286831529,1772148506,1711318329,2233502713,83732,629094815,134,104025,6429555030,5342771775,5293382684,3038448279,-,42945651,170012327,5445172,2914342,25822965
778986,ᴮᴮʸᶻgrantsanity,198275,L-PG,25,170,82928183,170,212300866,Wilderburg,5178857,82928183,30615419,29459655,16447719,6197390,1366297,264193346,151,18691,118566,1360,2655594045,2535281272,1740115464,1580116149,545,543440695,148,132136,4118565927,3840015696,2945121865,1982887935,-,37190274,165057893,2173598,752835,6980641
14328165,ᵛᶰBᴀʙᴇDᴏɴɴɪᴇ〤,321124,GD-W,25,161,82887934,161,321859857,Wilderburg,25593295,82887934,30331583,28578994,17687487,6289870,757600,185915175,225,25728,72333,748,1781983798,1009330476,748908371,2706177311,1835,769605878,168,90902,9230897040,7098310538,5632035001,3762155381,-,49463059,227285898,6070323,2253901,36747727
15984544,ᵛᵏᵍӄɛʟʂɨɛƁ乂,293621,-VKG,25,452,82857724,452,236545097,Wilderburg,6331051,82873844,25701936,31732531,18820467,6598340,907307,108188290,839,16217,50717,361,158743787,57135798,146950301,1134181188,40,784155830,165,40053,8272767879,8124205022,6363708547,4305427749,-,29971574,178605419,17775494,4272531,5546655
11971851,ʳᵃᵘᵐᵃⁿⁱᵃ abolowkei,321124,GD-W,25,161,82677902,161,311055362,League of Order,16109071,82677902,26494711,30533214,18407007,7242970,1331096,286482651,685,30652,125893,1083,1369299520,1497707051,1068479912,2997020755,30837,425467212,171,128984,7533305407,9016747809,6525213130,4154706384,-,61604611,181864826,15579978,9652589,42072580
7157815,DekuKa,198275,L-PG,25,170,82658565,170,175538650,League of Order,6458073,82698965,31760652,27982476,16589427,6198010,832393,186026457,103,12536,88154,831,1946354530,2619495466,1716174952,1562886643,697,523983903,202,127906,3980424931,4623949214,3346596923,1963207398,-,41824188,122294147,3280926,1032015,7015774
2228723,Westbam,286156,~Px~,25,69,82621449,69,132812154,Wilderburg,4557266,82654363,24302551,31732531,18820467,7765900,2181944,201973771,98,30411,77217,174,2112073734,2123157351,1619555344,1208315906,58,-,-,71744,4715935696,5609735630,4494117320,2639714614,-,27337342,102305810,1025870,509265,1531687
2783414,PX ᴸᵘᶜᵏʸ ᵖᴸᵉᶻᶻᶻ,286156,~Px~,25,69,82479617,69,170331210,Wilderburg,6032518,82479617,29575085,27505435,18820467,6442630,712963,306861403,80,30913,93589,277,1768842575,2245643536,1364796998,1737933275,302,271768208,64,141057,6058170399,7201870965,4751746287,3158674258,-,30932191,117537010,2880592,1291200,17564978
6729101,ᴾᵃⁿᵍSmiling,198275,L-PG,25,170,82461539,170,123871302,League of Order,8067326,82461539,29439494,27345258,17687487,7861300,407166,294963720,82,42515,80782,1079,3927819449,3911881730,2558560779,2420908522,6338,5441106600,1113,156306,10905213716,10434544772,7351019153,4204567547,-,31150190,60183813,1819108,1081288,29493404
