lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
6975577,Thore 93,179742,DX-M,25,161,44066262,161,3049564,Springwardens,-,44066262,13982702,11795861,14620379,3667320,558564,19786191,27,1173,11942,16,2434415993,2452621121,1390621572,399027896,10675,347077,1,1315,2754262121,2786689147,1608184337,641005308,-,680,1536698,1113206,165477,210755
3062770,максUA,334533,PrFe,25,69,44051516,69,12614031,League of Order,-,44051516,9765928,14406739,15835439,4043410,2146683,43989742,437,2102,34807,28,1617270959,1783866968,1379915764,341700055,131,19185000,17,22265,2140151665,2140922351,1542518880,805716797,-,837091,5008567,3283869,1526988,1423952
15431506,nhânly,272443,GRZ,25,387,43996528,387,33716530,League of Order,3645733,44026155,11309585,14074966,14778007,3831610,701723,115398636,-,15275,52743,59,2253751504,2766515737,2017929458,870383764,182,252659663,66,36164,5025389638,5934881533,4111464157,1995344469,-,7216664,23116966,968519,175349,2236658
16278736,ᵛᵏᵍPemmis,293621,-VKG,25,452,43901050,452,34306203,League of Order,3633122,43901050,11008584,11098229,17162927,4487310,13357,92068542,-,4676,35920,143,1531227432,1128670936,875503420,605816695,70,2019497,2,62205,4426652816,4294552095,2818222247,1320069616,-,5494335,28092820,605711,61662,51675
7016578,Hashirama Sage,342080,B-PG,25,170,43893487,170,14327224,League of Order,-,43893487,13975909,13830387,12317161,3770030,1122253,53139621,27,2960,23085,226,1969238118,2041965168,1740776260,685444184,940,756000,2,39996,1793171567,1897326513,1488457811,568097814,-,2164690,10147616,806519,465269,724321
15296255,HIGE,272443,GRZ,25,387,43844734,387,68159588,Wilderburg,5736997,49490860,6096957,15227889,15632428,6887460,776456,171517439,495,35309,59466,244,981544753,1011076571,288970451,543736282,1551,54151346,17,89721,7262856721,7866326316,3444545420,2499864748,-,13357952,34570260,14240580,2429556,3487464
15334308,Mehmi,272443,GRZ,25,387,43810237,387,39877811,League of Order,2838144,43810237,11213697,14092399,13747711,4756430,220165,102394304,31,6982,34456,70,1242908120,1028749086,614113872,365320665,573,279299193,56,38746,3998614524,4029603872,2430118740,1084570982,-,3122564,22273892,1098261,436322,12929286
15219621,ぺてぴ,272443,GRZ,25,387,43773089,387,19078109,League of Order,2549103,43852057,11960952,10182485,16329682,5299970,418225,103762341,27,12116,37861,77,1261707976,1179437435,806908421,1055797154,100,96240704,26,62530,5611767962,5704614541,4070575969,2084147590,-,3072183,11212760,245294,154974,4390919
5472036,Михаил732,342080,B-PG,25,170,43768226,170,4860059,Wilderburg,-,43774210,11768858,12041860,16525568,3431940,1633170,29307127,167,1457,17402,48,1923685877,1795525633,1604612626,614628814,23064,443126,2,31188,3145055234,3089410635,2343074042,1282532766,-,300751,2744061,818484,627916,324293
15097267,ᵛᶰ Mr Kunッ,272443,GRZ,25,387,43664588,387,76419808,League of Order,3860123,43669588,13437139,10565885,14732864,4928700,479213,166675779,145,8034,51594,561,1508665517,1654823732,932832361,1183214735,35929,21105527,11,100726,4465510398,4976109940,2915908636,1299255827,-,9481802,44536950,1389435,419946,20538334
7661917,Seraph Angel,198275,L-PG,25,170,43631092,170,32024991,League of Order,3173439,43638424,11146687,13622390,13289665,5572350,317031,134431114,42,10660,50996,80,1896861171,2340521304,1217184426,822941644,7427,1140000,2,68437,3582756715,4261658200,2626639854,1500937809,-,11634909,15658794,1901646,313061,2503713
16057617,ˢᶜᴸFlaccid Noodle,293621,-VKG,25,452,43607773,452,85008077,League of Order,4266567,43625257,10174351,11329481,16782891,5321050,279246,136044028,15,18728,31593,144,838421908,749845386,438511936,717385919,20,1569788,3,42676,5157351141,5300789907,3355010348,1772241195,-,11487311,60100816,3500239,499138,9417180
16040336,乂 W 乂,293621,-VKG,25,452,43605975,452,62025364,League of Order,3224244,43738579,9684951,14794823,14672611,4453590,944048,75954063,220,6039,24942,439,504729939,331219138,247475897,456321636,-,503713639,134,28288,4778194008,4124032742,3076114211,1639243212,-,3618697,42344037,10034955,2399678,3550244
15668791,ともみさんぴ,272443,GRZ,25,387,43555105,387,29195092,League of Order,438499,43555105,12282771,11753586,15781008,3737740,35,59498061,-,3275,34021,20,2699391797,2431478906,1627171475,1217900980,20,291018890,149,65239,3430239670,3477114153,2081657894,1262394422,-,1778473,9958491,453322,103859,16900947
15141075,リョウマ,272443,GRZ,25,387,43382231,387,14534276,Springwardens,2648293,43382231,10849000,12618259,13664812,6250160,221164,50866543,14,5697,31169,31,871634564,878879152,698514416,433561759,374,-,-,47406,3395001214,3571079555,2382991562,1195801016,-,2700866,8999815,218974,10693,2598980
15139535,いとたく,272443,GRZ,25,387,43302215,387,14811479,League of Order,160234,43302215,12510301,9272548,16208346,5311020,495414,73635486,48,5360,27162,31,1766635211,1784443732,1540045404,592069985,-,-,-,44716,3150084372,3396408219,2532504556,940520480,-,3826683,8216980,1439695,270498,1041327
2442993,Hades II,-,-,25,69,43291531,69,2451265,League of Order,-,44260393,9445096,14222944,15942311,3681180,372109,25399726,10,1035,18162,28,1851746743,1869511775,1423262121,373062077,4162,-,-,50445,813572724,858520090,696739096,241655703,-,285324,1678819,250878,106445,79495
16133365,Muddasir00,293621,-VKG,25,452,43267183,452,27199670,League of Order,4010910,43268283,9462322,14225185,15075366,4504310,604116,79963303,136,6039,35818,295,1304783797,1211589595,994755689,1006549594,223,14227984,9,59786,4323164537,4328863937,3309575657,1452970849,-,5718797,15366184,2649392,111823,3328398
15352865,宮廷女官ももの毛姫,272443,GRZ,25,387,43237483,387,53124960,League of Order,5096604,51343243,4507180,14279076,18820467,5630760,254402,130686777,83,11953,54840,16,1715609742,1702046818,1336862043,1186426323,23,42179008,10,72915,5404177023,5733192935,4311367531,2105286232,-,14382506,31533713,1217972,342298,5633676
2227118,sŠs,198275,L-PG,25,170,43201836,170,17516168,League of Order,2594799,54922322,4264780,16345679,16432857,6158520,576948,67217397,39,3959,42700,234,2684733133,2677329276,1765755470,991957071,16648,103169267,28,56899,4319681551,4541347804,2919671195,1603750018,-,4166650,10087176,1611545,845844,723243
7592945,Fanoushka76,286156,~Px~,25,69,43189342,69,28884917,Springwardens,1309232,43189342,12442016,12162272,14007384,4577670,1136069,115287259,242,8205,34725,248,1125561239,1135377526,866417402,447190623,450,276393337,58,88932,2890258618,3161262224,2339274178,1072343709,-,3843164,19338644,1586560,803453,3156197
16312562,ᵛᵏᵍWickedAssy,293621,-VKG,25,452,43075801,452,51666413,Wilderburg,3066677,44094543,7942675,15895443,13518617,5714850,833200,122426289,934,13909,44543,916,953451464,771194498,725471838,695300301,2802,40212976,20,84980,4752134203,4704068259,3363545066,1708894553,-,7203521,32825476,5929021,2205690,3386562
12393815,ออมมี่ฟาร์ม1,292559,D-PG,25,170,43013704,170,46862464,League of Order,1192598,51993080,6298248,16124829,15208617,5382010,148143,123680052,24,9944,35051,299,1898311043,1940153744,1392738835,610616774,294,2131941345,493,93330,4692808529,4924197171,3395217511,1509824826,-,5969840,36200478,2071949,688824,1919195
15324399,ᴳᴿᶻdhan,272443,GRZ,25,387,43008414,387,51700940,League of Order,5035875,43008414,13096523,11875704,13983197,4052990,301450,116649965,29,11053,50780,179,1283845736,1504085903,1118364884,640765501,-,20880004,8,37326,3985409181,4631894981,3405682006,1528643314,-,11898385,35070524,1469423,347499,2912707
16358535,ÐîzzyHávöc,293621,-VKG,25,452,42978897,452,20708116,Springwardens,2099773,43002033,10121912,12407813,15712462,4736710,352930,61034306,65,4216,27921,374,1132973139,1069354944,580359361,394438068,626,424820741,94,52486,4557857344,4222737765,2890493320,1282362607,-,3240195,12146576,1585291,792432,2898461
16202638,ᵛᵏᵍV1,293621,-VKG,25,452,42961493,452,32979734,League of Order,2341957,42961493,9703640,14862825,13616624,4778140,365577,77724363,129,6746,36541,354,668005937,611856638,531143115,596111730,185,197350840,62,32229,3893555602,3774633683,2837737856,1283717098,-,7083522,21376415,2241329,961904,1286743
15330417,男man,-,-,25,387,42864205,387,86685015,League of Order,4090672,42864205,11615963,12329215,14778007,4141020,215089,128872927,63,7660,63904,129,1890433883,2034953610,709174773,1100087015,101,16500000,5,46802,3927170002,4353459994,2779214659,1346061423,-,14745951,53216622,2352142,846644,15513936
15500649,SwarmMyInfDady,307133,-I-,25,167,42863360,167,25065768,Wilderburg,586390,44634131,5361636,17184131,15537553,4780040,305844,42640155,42,4980,22454,188,505933035,400461747,214784259,690244566,300,53999998,13,30452,4098008619,4154679769,2724196846,1266025831,-,1973576,19802578,2139260,681397,456827
15813068,Mellyodashi,272443,GRZ,25,387,42827349,387,73659529,Springwardens,4501419,42827349,12380818,8994649,15436542,6015340,275043,151892629,103,12334,48532,164,1050496648,1358413306,960305878,1530461776,10933,606035550,182,88203,6786842050,7674820390,5134292702,2539003389,-,10559907,39161323,5625327,3567328,14729978
11590647,circuss,286156,~Px~,25,69,42817223,69,21973993,League of Order,2245965,42817223,9637672,13447978,14466453,5265120,1518361,114935049,86,10856,29646,136,988237926,1063010201,960655662,588238758,244,19131037,5,47158,3838254406,4140678024,2964742485,1426211882,-,6685894,13546247,308351,468240,947464
15467925,Heejin,272443,GRZ,25,387,42797316,387,150572565,League of Order,14697692,45680668,8097671,15543223,13797764,5344390,1095022,235932166,154,16701,72038,503,1196403623,1037194570,815521918,2120993307,1951,260812114,67,113476,7881887488,8044846808,6749527291,3616825429,-,37999286,91359174,9736799,1797406,9589073
3696079,Apêx2,339554,COD3,25,167,42698127,167,8654830,Springwardens,560295,43261039,14566425,15398027,8823205,3910470,389780,52329956,87,4455,36215,37,1780900323,1709913550,1128482249,499974405,2689,2384332805,714,34162,2722598615,2914712601,2084900927,637715336,-,2247400,5149606,34463,5336,1214592
15146789,とここ,272443,GRZ,25,387,42662944,387,17368907,League of Order,1377222,42662944,11277728,9191329,18446417,3747470,50266,68881154,10,3712,41800,31,1327835012,1357238867,1167446816,574816646,4088,664532968,134,59706,3961839394,4277367299,2908527907,1277522970,-,3447097,9742866,2762400,659696,748258
4006146,Kodfoshyyyy,-,-,25,69,42401505,69,13964830,League of Order,-,42401505,13269828,12563106,13458878,3109693,155228,64053763,17,5395,30684,35,1393427377,1377480924,816871248,417170441,2364,300239964,83,55975,347877838,325697434,206029767,135539143,-,1614015,11703237,420256,111048,97767
16058783,Marvel  DC,293621,-VKG,25,452,42400217,452,72181232,Wilderburg,6365114,43199426,10565974,12993188,14043265,4797790,120498,114213618,34,11144,45579,77,1467482548,1244477563,1033695124,845674730,22,28000000,7,57701,4747826440,4114234209,3568590298,1635935421,-,12129676,44859650,2767382,1231920,11187091
16204463,ᴴᵁᴺZenek,293621,-VKG,25,452,42336619,452,50137003,League of Order,3051274,42336619,11037694,9718947,16055748,5524230,47830,84276448,8,5220,31509,8,1023175654,980469179,535667990,1059805750,74,-,-,37504,4302748749,4582664453,3086817680,1366357853,-,3019285,28059407,13980345,4302642,772523
15122438,Vũ Ngày Xưa,272443,GRZ,25,387,42156545,387,47227211,Wilderburg,4272220,42156545,12073370,10551138,14805337,4726700,880529,119819200,139,10755,45035,448,1777838168,689307730,1286837308,951766922,86,82268109,37,47936,5726655317,4735551283,4034783621,1799781809,-,9088484,34310107,1792619,296680,1704120
11752544,LUFFYtaro,272443,GRZ,25,387,42100181,387,106805861,League of Order,8936347,42105525,12894517,10637868,12646266,5914850,2272532,230390081,47,17856,72618,805,1617242602,2129652332,1579125606,2041258296,2817,424903001,115,126062,5640598180,6956026697,5720767465,2852403808,-,19845473,78805505,2463858,527936,5151257
15426398,PVP VN,272443,GRZ,25,387,42071879,387,51185860,Springwardens,2570830,42071879,10997771,11593987,15870381,3609740,97249,107626717,227,5413,43330,68,1933941323,1922922377,900934391,1072863649,13733,457989876,116,49310,4926708803,4984753668,3194256861,1681138122,-,514310,46572625,1761828,987736,1339906
15214941,Mad Orc,272443,GRZ,25,387,42020507,387,67815670,Wilderburg,1599962,42037255,9876583,11685827,16019397,4438700,334588,71609957,13,5102,51518,156,713639827,555217376,345812775,1622389550,3373,-,-,37334,5464139742,3746454835,4191425039,1666511609,-,9055782,35539024,8502911,2696921,12015506
7215116,ᴺᴷᴿᴵ bond,-,-,25,170,41910521,170,69795927,League of Order,5388389,41910521,12066663,10606319,14642395,4595144,275148,82003346,27,5095,49203,451,1484990171,1482165612,964094141,496250836,6451,-,-,54070,2906383067,2910823603,1941838533,1079832883,-,3396706,53971313,8706617,2921215,771579
12209093,L00ping Junior ᵖˣ,286156,~Px~,25,69,41804562,69,44797859,Wilderburg,1804268,41804562,12972800,12709303,10802619,5319840,48564,134815573,4,10495,53679,54,3965185095,3801623781,2320137326,793505093,26633,7743224760,2366,46579,7043634398,7097000016,4104545843,2083622317,-,6558158,17477932,320906,313361,20126058
16054971,ᵛᵏᵍ Shueyy,293621,-VKG,25,452,41787768,452,91475758,Springwardens,6090002,42127755,9151217,12700579,14951312,4984660,629792,153594234,311,17744,39281,429,1349147105,1152897879,844196923,670213125,1691,-,-,49333,5337318829,5343713748,4009343290,1932893881,-,12782853,63894549,3254131,1055715,10418264
7308753,ImD3VIL,198275,L-PG,25,170,41695876,170,28407023,Wilderburg,1848319,52624214,4893189,16002769,15991518,4808400,1324170,145040304,74,11081,43339,18,1934615113,1841598681,1242235788,761397463,27141,20912067,10,55342,3580573206,3559051896,2490986213,1283903846,-,6201332,19667625,313273,203339,1990769
16429875,ᵛᵏᵍBossMan,293621,-VKG,25,452,41566663,452,26944044,League of Order,3492424,41566663,10229631,7358275,17512187,6466570,349914,73323488,175,3885,30633,207,1612572266,1402526305,775783627,369331933,151,-,-,60413,4607362745,4403171480,2732296892,1243870679,-,3280960,21785114,663636,597837,585413
16152738,ᵛᵏᵍJohn Smith,293621,-VKG,25,452,41511771,452,33982792,Wilderburg,3300908,41511771,9208974,12233136,15870381,4199280,326648,75120912,93,7577,32586,192,983770877,823424404,851103751,769176147,31,655354065,173,21563,4169034764,3937275586,3270055446,1452548888,-,7636796,23697832,1475577,460077,684362
15992922,Ovc Harka,293621,-VKG,25,452,41439279,452,30389414,League of Order,2706284,42958743,8149722,10975150,17042337,5272070,82415,91705383,235,4981,35287,377,803051929,801621231,558321772,603789958,2284,299972470,68,45500,4015574612,4085130655,2488211034,984907091,-,2874663,18731935,1206348,800823,6765549
15968839,BooGiaMaN,293621,-VKG,25,452,41428109,452,33909241,League of Order,2505662,41428109,11853104,12737521,11934784,4902700,432436,70636001,66,8604,37236,88,1233415982,1176213596,395096231,254932016,81,13428211,5,43026,3640224380,3737652495,2056670417,1141438839,-,4982267,26239982,1346008,224852,1114536
16071953,AVANGARD NOVA,198275,L-PG,25,170,41414049,170,23698361,League of Order,2522744,41414049,9739921,11702805,15014693,4956630,218419,81477701,26,8954,21940,407,1052088739,1358104153,1266946740,647618167,186,67335260,23,50108,3480999971,3996021374,3036085462,1331274349,-,7276718,14822244,534746,227545,834277
15247549,Arcdruid,272443,GRZ,25,387,41394330,387,44142711,League of Order,3159027,43610730,10689799,10638251,14331790,5734490,191495,140861975,22,10683,47446,138,1640482784,1540658106,1079647297,700851227,282,-,-,83683,4635237982,4869761812,3249782715,1744195160,-,9418211,23457349,2180469,483123,8593804
16012825,ᵛᵏᵍ tophype,293621,-VKG,25,452,41367443,452,53984739,League of Order,6118069,41367443,10616288,10277057,15392588,5081510,516537,72595360,-,2953,55873,93,1097028698,1666437976,1109022480,551417582,3305,-,-,34755,3576948606,4663171090,3076975742,1293853937,-,11849932,39213624,1764015,423558,731139
15154263,マルクス,272443,GRZ,25,387,41360532,387,17230432,League of Order,2643987,41360532,11260696,11341600,13561226,5197010,299996,68421231,1,10314,17877,10,1144102149,1117275666,895049100,679917347,40,-,-,36486,3707630245,3966793897,2659138713,1273025500,-,4292756,12355265,77136,32694,471493
15969893,ᵛᵏᵍ Penguin,293621,-VKG,25,452,41344459,452,60921654,League of Order,2720890,41344459,12116747,11904753,12214089,5108870,146948,112427192,270,11555,37932,267,1011102437,964317467,693470252,574682682,510,418357972,124,62791,4438956582,4637307776,3101280787,1539880374,-,5117831,45205828,5826890,2393497,2313185
16194724,ᵛᵏᵍ Overseer,293621,-VKG,25,452,41241815,452,55502551,Wilderburg,2236274,41241815,9024589,14646053,13198303,4372870,849066,91077587,410,14069,18781,250,219393503,199265998,196458380,218438275,1888,438541959,123,15701,4601242181,4705918883,3634377562,1685510280,-,6985155,42339452,3047989,1115557,1895577
15270323,พระมหาผกามาศ,198275,L-PG,25,170,41239690,170,35669545,Springwardens,1335011,41239690,10692489,11317235,14187106,5039000,578942,65408870,12,3635,30844,44,1752299015,1360440474,756153595,708995809,607,42769093,18,39546,4259100110,4454388160,2947131079,1487793316,-,4285071,13203408,1247177,440725,16485785
15988313,ᵛᵏᵍCuckerh,293621,-VKG,25,452,41223766,452,24443164,Wilderburg,3277907,41246376,10545967,10204827,14574182,5898790,342194,68856299,12,5545,33705,109,1567822970,1355705499,352161409,242258891,80,160000000,40,30108,4520245575,4032249044,2953454434,1303125136,-,4649067,18491202,473670,154594,673563
15962361,ScinTo ᵖˣ,286156,~Px~,25,69,41217712,69,36263947,Wilderburg,1316254,41253162,10384930,12726539,13262963,4843280,24579,85511337,48,5464,34316,91,1324369336,1048414519,593304354,439485227,53,-,-,32354,4163135977,4059295111,2769737338,1454894711,-,3081001,31619438,827687,334868,384036
15449335,乂JENTᶲᵀᴴ,272443,GRZ,25,387,41152452,387,22043032,League of Order,76511,41205004,11732716,8657528,15782288,4979920,477452,65913634,70,2214,35202,142,1181647769,1292444643,963186113,725798610,50,600024867,122,27698,3343096983,3687343570,2605697355,973246369,-,3731231,12605450,979436,1563471,3140753
16083500,ᵛᵏᵍZORO 地獄の王,293621,-VKG,25,452,41134112,452,78817357,Springwardens,5467681,41332506,9813087,11220511,14870004,5230510,305243,128567064,252,11079,38528,441,760337296,734643711,420190144,747634811,478,77085255,60,76575,4915716936,4649545729,3411068369,1597179882,-,7229223,62347531,3184041,820806,5210069
16256673,ᵛᵏᵍDobbi,-,-,25,452,41096841,452,59256102,League of Order,432854,52255431,-,22171890,14408441,4516510,352863,80358940,-,5203,30941,175,560105907,547608559,304530874,562786055,1730,69184890,14,52502,3972350310,4023774273,2330842320,1246628927,-,4684385,43564933,2773598,488604,7741924
7311278,Px Swagger11,286156,~Px~,25,69,41053187,69,31330316,League of Order,-,41053187,8242580,14050128,14245569,4514910,106138,34996780,86,2499,15268,249,676115561,699650850,616740400,301114616,-,16768470,7,43649,773205293,720353338,562809188,294419823,-,2070335,22520928,3962986,1703340,979249
13824331,PX ᴬˡᵃᵗʳᵉᵒⁿ,286156,~Px~,25,69,41043770,69,14157796,League of Order,1983689,41043770,11301556,10723953,13876281,5141980,366698,48762712,12,2804,24638,49,1129893420,1036257273,952325987,537759502,60,165528594,40,26899,2697307675,2709846410,1991057243,948428071,-,3134813,9936071,216336,227181,624704
15771029,ᵛᵏᵍMrIC,293621,-VKG,25,452,40984744,452,111805852,Springwardens,8755495,42382715,8005755,10531958,17003361,5443670,562231,142275771,179,9788,38001,355,873798278,809691605,572452722,881545944,2107,313266860,65,59191,6335013166,5270548705,4439212787,1941501535,-,11173469,58208932,2661552,361735,39372685
15206317,ヒソカ2,-,-,25,387,40915807,387,77527920,Wilderburg,-,40949223,8113258,11558885,16235558,5008106,228703,47001579,177,5343,30418,529,1082822331,1011126537,646503654,365041122,3399,107279914,38,52091,3597361972,3587979163,2664121060,1060317731,-,2682101,55419286,10724135,4087001,4511161
16271669,ᴰᴼᴳ乂DANTE乂,293621,-VKG,25,452,40876594,452,30748642,League of Order,3057105,41541926,8304291,12516791,15196702,4858810,632191,118988721,114,7772,37712,202,2387504241,2587389570,1819368373,1054587067,232,8226,3,66764,4561997603,4999688106,3608290485,1868027811,-,6721286,22211527,699933,418858,678655
15212387,ᴳᴿᶻAttaturk,272443,GRZ,25,387,40833858,387,125415751,League of Order,4497780,40849326,11563674,10898278,12987746,5384160,778033,157366277,109,9637,58704,1565,1358518565,1413530456,602833444,1353192395,9181,255085665,74,69270,5024084305,5936558820,3812896983,1804898299,-,14694007,89701402,5705580,1925041,13322555
16077546,F2P sannty,293621,-VKG,25,452,40711213,452,34574614,League of Order,2851010,40711213,10710270,10113545,14931478,4955920,177038,90960277,38,5582,24586,651,1575895219,1537730981,1237527138,607640596,1151,76000000,19,39753,3444388738,3550586631,2511333099,1197737382,-,4658114,26842847,702183,398544,1962888
16369682,ᵛᵏᵍOnuᵘʰʷᵒ,293621,-VKG,25,452,40700385,452,15597423,Wilderburg,3225852,40739581,11170095,12537822,11373448,5619020,381281,49325134,140,3544,28520,88,499774791,390005273,329166351,363701664,248,300000,2,36808,3195975910,3219541673,2229920631,1068221448,-,4213723,6798810,3898020,171272,488756
15150793,Panapin,272443,GRZ,25,387,40615055,387,15540340,League of Order,2504862,40615055,10164686,10890166,16040603,3519600,236506,72607226,12,8320,35971,-,2123765716,2028580019,1586469029,928092754,8195,-,-,63141,3829183130,3941152531,2791770308,1261332080,-,4255607,10196536,26043,19946,1033993
9662068,ʷʰᵒ Ragnar,-,-,25,452,40477866,452,108761272,League of Order,681160,49646741,2340488,19450955,14399623,4286800,598132,76493716,36,6308,30531,291,225496687,174083627,213316745,191648388,637,53339352,14,44161,658474040,648091975,451113309,310418216,-,12596315,67896728,13873534,9571954,4752890
16211287,Cooties,293621,-VKG,25,452,40447127,452,33416771,League of Order,3078590,40447127,10288404,11824969,14626074,3672440,78777,74193073,6,2942,44758,115,1281623152,1166257716,782065879,552367496,14439,130000000,40,61569,3652084847,3767384981,2363887706,1251476999,-,7905506,20700898,1153127,678491,2976090
15194239,ｍｊ,272443,GRZ,25,387,40438942,387,35896464,League of Order,420654,40587478,9291995,10649657,15806310,4690980,294470,45211955,194,4792,29710,61,801785653,584432121,544579951,376301872,42,3600006,3,37192,3237538236,3209707859,2242561066,833616480,-,1329625,25724256,3928569,1129817,3769023
15213419,黒の行進,272443,GRZ,25,387,40402686,387,23660597,League of Order,1988761,40413566,10534668,10970595,16147673,2749750,226072,51701533,22,4244,31506,-,1304262700,1229951527,275162765,364259241,120,-,-,39814,3252934106,3456621382,2221857953,872253874,-,5741525,13412909,2330416,1016141,1150342
15270293,พระมหา TANK,198275,L-PG,25,170,40388716,170,56084362,Wilderburg,3274020,44194179,7201738,11884604,16795044,4507330,73933,145651104,1,18508,36389,177,2597349634,2432844333,1080613665,768101460,10375,69020835,21,37290,6107848902,6082074827,3073213591,2042998379,-,6630834,39070100,3943280,1996049,4443689
16210383,pysger 95,293621,-VKG,25,452,40388484,452,74507893,League of Order,7647892,40388484,9980600,11030882,14965162,4411840,510533,130371885,274,6523,38886,236,142114213,95912028,278012486,1427310000,34906,124400000,36,56086,6453635736,5664370794,4743013211,2437474379,-,11924000,40379816,4527919,851360,16781573
8501647,King red 2,275334,RACK,25,161,40359937,161,97066,Wilderburg,4,40359937,13999736,9343606,13284975,3731620,25725,20385488,-,2254,15837,3,1839481708,1782870705,1450691936,566470823,1340,914845973,248,17047,2345178170,2333249841,1790919391,604492729,-,22564,64044,5922,3802,734
16133750,ᵛᵏᵍ娜美 de Rosa,293621,-VKG,25,452,40273068,452,92624994,League of Order,5029683,40273068,10514942,10228252,13980180,5522850,113650,116177964,56,5144,58331,742,1299048622,1142992948,800783281,619452363,13859,71582249,80,107091,3975674103,3900055279,2355838174,938766365,-,8741886,61971727,4082325,661195,17132930
16019134,Sana Minatozaki,272443,GRZ,25,387,40212727,387,48540771,League of Order,5543240,40241719,9233892,11470187,13512488,5870160,525395,111352259,134,6663,39242,177,1130892373,1188524073,861820387,792780199,-,173900555,37,70862,4000322170,4514778560,3257388530,1461949899,-,11836365,30570748,3983111,335827,1796052
7233607,WarMonga,198275,L-PG,25,170,40208257,170,84562612,Springwardens,3141220,46549686,6983516,14040455,12898966,6285320,770652,179161442,72,19760,37203,170,913521768,854712923,787970111,499678697,-,4190518,5,78984,2489707168,2553851932,1961101562,1101106070,-,18717014,43049795,11330397,3349509,8036109
12773473,ᵛⁿᵍ Kẹc 乄,321124,GD-W,25,161,40147130,161,56388266,Wilderburg,518876,44409599,9250761,12579017,14346532,3970820,45369,121314962,164,6553,28752,76,956500912,965708422,589602961,680889458,-,28965263,11,41391,2695984448,2449206392,1787966609,918495942,-,2601058,27652979,3441926,5106832,17579268
15151324,メロン,272443,GRZ,25,387,40138561,387,23865929,Springwardens,2556882,42171929,10031694,11586877,14230310,4289680,473867,107060411,6,15200,30730,177,1930200721,2247665128,897944088,1082363469,2370,-,-,53005,4757553327,5056560139,2632373656,1543143285,-,6297490,16205208,624203,74787,652219
16426481,ᵛᵏᵍRemy,293621,-VKG,25,452,40089524,452,68532281,League of Order,5586633,40135713,10570469,9281696,14659029,5440330,569912,124642071,353,8515,48941,363,215566085,193755673,138478005,790265909,31,183833176,56,58972,4860427062,5756004371,3961147888,1977793203,-,16751985,46014277,2613778,919301,2163206
15920497,ᵛᵏᵍMiguel,293621,-VKG,25,452,40039220,452,72218721,Wilderburg,8168166,40197200,10822936,10816315,14117949,4282020,389800,169294195,63,12279,51812,304,1069732424,980151934,838468197,1616442791,4738,162903152,43,105905,7371592302,6321510660,4800403685,2682336734,-,16465995,48103382,4253079,482875,2881841
5273274,Shadow ᵖˣ,286156,~Px~,25,69,39931466,69,6264554,Wilderburg,1127547,39931466,8216946,10446079,16767471,4500970,409046,43823184,7,2339,19549,4,1631960737,1523519952,1207837027,390966628,5300,5200000,2,44447,1727328805,1809117826,1256340809,502386984,-,1745416,4274611,75486,66296,98641
16332372,ᵛᵏᵍ乂 SeViLミ,293621,-VKG,25,452,39892624,452,24790217,Springwardens,1504724,39892624,7599197,9795136,16321321,6176970,1387528,84798443,553,9630,30595,248,545916901,508726768,464108455,289388638,124,10550783,4,52106,4438439555,4465548401,3245174581,1484057314,-,3000548,15222333,3820801,1371972,1270775
16046141,ᵛᵏᵍLunaᵛᶦᶦ,293621,-VKG,25,452,39858141,452,68955091,Springwardens,4113425,39858141,11781964,10256241,12794286,5025650,271872,116874196,23,8457,30361,210,344638061,236573205,227799124,536893882,557,619663763,132,68272,4453642870,4519814515,3746645230,1669139062,-,6507504,50370012,1067573,277417,10714027
16157820,ᵛᵏᵍOreoV,293621,-VKG,25,452,39768844,452,45459729,League of Order,3867535,41870447,8602341,12954503,13648010,4563990,422542,67424064,3,3287,22341,355,890456956,830106296,845111440,827079394,-,32000000,8,55746,3310791778,3198749706,2536377401,1136880849,-,4881464,32913615,2468287,755374,4431585
16197033,乂ᵀᵘʳʰᵃⁿ乂,293621,-VKG,25,452,39738812,452,40834322,League of Order,1774544,39738812,10038614,14135289,11442479,4122430,104184,52987727,74,4603,26137,268,188107724,157332829,140307277,432239748,18,223451347,76,39486,3069399682,3152916416,2569757479,1162621533,-,3193516,25915287,5746341,1850138,4092908
9421069,KhoiiNe,322910,GDW3,25,161,39734424,161,47379981,League of Order,-,39734424,12234323,10868180,13058761,3573160,299359,82863572,105,7352,21680,1336,1935541715,1721869817,1213954668,549511488,1198,785657067,318,79529,2061933591,2013415656,1447382179,758108088,-,3338042,37202063,3824681,1386939,1507078
15209943,ᴳᴿᶻPsycho,272443,GRZ,25,387,39682000,387,73492260,League of Order,5186866,39682000,13123202,9347768,11664990,5546040,285174,119837888,50,8035,52777,274,957846474,919869468,951344774,986429389,-,-,-,33264,4071666560,4378076441,3544075110,1759155653,-,14279534,36701122,11244798,1904553,9339040
