lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
16019134,Sana Minatozaki,272393,CRY2,25,387,43139998,387,48540771,League of Order,5543240,43155202,9989740,12063863,14959615,5877360,525395,111971038,134,6665,39866,177,1147045813,1195818713,871814563,830555774,-,173900555,37,71154,4181035170,4692834560,3391191830,1494451899,-,11836365,30570748,3983111,335827,1796052
16419426,O Liang,198275,L-PG,25,170,42791003,170,76615312,League of Order,7451072,42800803,10935015,14484561,13154897,4216530,150222,86890113,94,4577,48255,548,795136203,892232400,489467658,779788807,3398,48700701,16,71462,3351864767,3553990795,2237557736,1319361194,-,13751874,52112054,4418004,895561,5425254
15151324,メロン,272443,GRZ,25,387,42736091,387,23865929,Springwardens,2556882,42736091,12435846,11746255,14230310,4323680,473867,107725249,6,15206,31129,177,1931460721,2248925128,899833759,1120024506,2450,-,-,53084,4776960327,5075606139,2644159156,1551729285,-,6297490,16205208,624203,74787,652219
16012825,ᵛᵏᵍ tophype,293621,-VKG,25,452,42671039,452,53984739,League of Order,6118069,42671039,10986688,10970060,15615581,5098710,516537,72786816,-,2953,56757,93,1097028698,1728051976,1146247065,564799433,3305,-,-,34916,3655383106,4752339590,3136153742,1319778437,-,11849932,39213624,1764015,423558,731139
12209093,L00ping Junior ᵖˣ,286156,~Px~,25,69,42542138,69,44797859,Wilderburg,1804268,42542138,13231200,12937855,11013743,5359340,48564,135081745,4,10506,54712,54,4018105095,3835963594,2343738877,846208399,26763,7870788837,2392,46660,7143251414,7179338533,4153009925,2100601817,-,6558158,17477932,320906,313361,20126058
16429875,ᵛᵏᵍBossMan,293621,-VKG,25,452,42537855,452,26944044,League of Order,3492424,42550655,10531231,7553267,17925987,6540170,349914,74194902,175,3937,31802,207,1636941822,1411877191,802650990,398890757,151,-,-,60767,4679421975,4460303600,2762240094,1261417449,-,3280960,21785114,663636,597837,585413
15426398,PVP VN,272447,Bros,25,387,42503563,387,51465865,Springwardens,2683080,42503563,11208171,11702571,15870381,3722440,97249,108233808,227,5472,44343,68,1957455329,1945602377,919001347,1097681161,14093,487989876,122,49386,4990903369,5060923234,3241494427,1707658122,-,514310,46852630,1761828,987736,1339906
15122438,Vũ Ngày Xưa,272443,GRZ,25,387,42451225,387,47227211,Wilderburg,4272220,42451225,12284384,10590298,14805337,4769350,880529,120071843,139,10756,45797,448,1782697438,689307730,1290806308,1032197195,86,82268109,37,48068,5755258717,4761535183,4049129651,1810401709,-,9088484,34310107,1792619,296680,1704120
15214941,Mad Orc,272443,GRZ,25,387,42416799,387,67815670,Wilderburg,1599962,42416799,10023451,11912251,16019397,4461700,334588,71687351,13,5102,52251,156,713639827,555217376,345812775,1637600195,3373,-,-,37360,5478449742,3760449835,4199880539,1673163109,-,9055782,35539024,8502911,2696921,12015506
4006146,Kodfoshyyyy,-,-,25,69,42401505,69,13964830,League of Order,-,42401505,13269828,12563106,13458878,3109693,155228,64053763,17,5395,30684,35,1393427377,1377480924,816871248,417170441,2364,300239964,83,55975,347877838,325697434,206029767,135539143,-,1614015,11703237,420256,111048,97767
16210383,pysger 95,293621,-VKG,25,452,42310101,452,74507893,League of Order,7647892,42321601,10955794,11843632,15025835,4484840,510533,131275047,274,6528,39934,236,142142006,95912086,278012486,1508970287,34906,124400000,36,56314,6537966736,5764555374,4809185395,2469705239,-,11924000,40379816,4527919,851360,16781573
15920497,ᵛᵏᵍMiguel,293621,-VKG,25,452,42255690,452,72218721,Wilderburg,8168166,42255690,11637784,11501043,14807543,4309320,389800,169965309,63,12279,52846,307,1069732424,980151934,838468197,1721877422,4738,162903152,43,106723,7480122872,6425984690,4863579009,2700556684,-,16465995,48103382,4253079,482875,2881841
15154263,マルクス,272443,GRZ,25,387,42231059,387,17230432,League of Order,2643987,42231059,11490496,11934056,13603247,5203260,299996,68733269,1,10323,18503,10,1149142149,1122189666,895049539,715933863,40,-,-,36722,3761359245,4022140897,2691604213,1301703000,-,4292756,12355265,77136,32694,471493
15988313,ᵛᵏᵍCuckerh,293621,-VKG,25,452,42156510,452,24443164,Wilderburg,3277907,42156510,10705967,10938331,14574182,5938030,342194,68979683,12,5546,34174,109,1567822970,1355705499,352161409,242258891,80,160000000,40,30166,4545788575,4059065044,2968854434,1314415136,-,4649067,18491202,473670,154594,673563
13824331,PX ᴬˡᵃᵗʳᵉᵒⁿ,286156,~Px~,25,69,42134492,69,14157796,League of Order,1983689,42137180,11458868,11613287,13906357,5155980,366698,48960649,12,2805,25047,49,1146273420,1048857273,958940987,548235964,60,165528594,40,26933,2744417675,2756596410,2026217243,974948071,-,3134813,9936071,216336,227181,624704
16071953,AVANGARD NOVA,198275,L-PG,25,170,42074523,170,23698361,League of Order,2522744,42074523,9983121,12081079,15014693,4995630,218419,81713846,26,8961,22568,410,1078733899,1390453912,1294111168,676021095,186,67335260,23,50148,3515703971,4032321374,3060419962,1352494349,-,7276718,14822244,534746,227545,834277
15968839,BooGiaMaN,293621,-VKG,25,452,42068733,452,33909241,League of Order,2505662,42068733,12105104,13070561,11962918,4930150,432436,70775288,66,8607,37984,88,1246015982,1185033596,396041231,270129207,81,13428211,5,43113,3673691380,3772447495,2080642417,1159595839,-,4982267,26239982,1346008,224852,1114536
7215116,ᴺᴷᴿᴵ bond,-,-,25,170,41910521,170,69795927,League of Order,5388389,41910521,12066663,10606319,14642395,4595144,275148,82003346,27,5095,49203,451,1484990171,1482165612,964094141,496250836,6451,-,-,54070,2906383067,2910823603,1941838533,1079832883,-,3396706,53971313,8706617,2921215,771579
15969893,ᵛᵏᵍ Penguin,293621,-VKG,25,452,41888992,452,60921654,League of Order,2720890,41888992,12217639,12165413,12274762,5221570,146948,112725196,270,11565,38654,270,1018821267,967644289,695265752,611291433,510,418357972,124,62887,4473456582,4673763776,3122766287,1556879374,-,5117831,45205828,5826890,2393497,2313185
16194724,ᵛᵏᵍ Overseer,293621,-VKG,25,452,41888457,452,55502551,Wilderburg,2236274,41888457,9280589,15006295,13198303,4403270,849066,91153972,410,14069,19296,250,225876203,204366788,207085310,227859532,1888,438541959,123,15748,4630298181,4739328883,3658169562,1702490280,-,6985155,42339452,3047989,1115557,1895577
6634410,FILOLIAᶠᴴ,-,-,25,170,41878692,170,94312683,League of Order,2061214,46812078,8359425,17766075,11807482,3945710,476542,169539046,571,5262,45858,1618,2483547035,2414649851,1364246194,882440440,7562,2191162357,577,58754,3588991532,4055629106,2561074092,1238336562,-,3602412,69018967,6004406,3429130,11611333
16077546,F2P sannty,293621,-VKG,25,452,41851007,452,34574614,League of Order,2851010,41868967,10796310,10869643,15250194,4934860,177038,91243665,38,5594,25288,651,1604875219,1541132981,1239280324,636368596,1151,76000000,19,39963,3527550738,3630156631,2563856099,1218233382,-,4658114,26842847,702183,398544,1962888
15224027,ジョウショウ,272443,GRZ,25,387,41744613,387,20428301,Springwardens,2378585,41771613,12568725,12170975,13331403,3673510,155031,109300212,36,10914,50171,72,2617385209,2591802179,1825781541,1104654535,1419,17364672,9,95387,4595361765,4805391032,3116297315,1622343735,-,7022924,12579664,410534,92509,309739
16369682,ᵛᵏᵍOnuᵘʰʷᵒ,293621,-VKG,25,452,41739338,452,15597423,Wilderburg,3225852,41739338,11497803,13169017,11373448,5699070,381281,49452540,140,3544,29295,88,530518791,411299273,359217351,381236887,248,300000,2,37021,3249546910,3280735673,2269369631,1102185448,-,4213723,6798810,3898020,171272,488756
15962361,ScinTo ᵖˣ,286156,~Px~,25,69,41714806,69,36263947,Wilderburg,1316254,41714806,10557730,13068903,13262963,4825210,24579,85934073,48,5514,35174,91,1334168154,1059428448,608756585,449120455,53,-,-,32399,4201720977,4100521111,2799236338,1479860711,-,3081001,31619438,827687,334868,384036
8501647,King red 2,275334,RACK,25,161,41654350,161,97066,Wilderburg,4,41654350,14195736,10174206,13520888,3763520,25725,20497208,-,2254,15977,3,1858721179,1800585485,1462701164,578762831,1360,914845973,248,17059,2375090170,2362579841,1809977391,617962729,-,22564,64044,5922,3802,734
16102800,ᵛᵏᵍ Mateus,293621,-VKG,25,452,41613911,452,47391963,League of Order,2854543,41613911,12396800,11609135,13796146,3811830,40701,47848989,24,2011,55427,210,1907706528,1794714266,1158910490,790096638,47,44100000,12,68947,3435663231,3523168733,2280983443,897218282,-,4219677,37251862,3461019,1359772,1095447
15270323,พระมหาผกามาศ,198275,L-PG,25,170,41513068,170,35669545,Springwardens,1335011,41513068,10780349,11476613,14215606,5040500,578942,65483359,12,3635,30969,44,1757339015,1364220474,757098595,712348936,607,42769093,18,39550,4293423845,4503087485,2982380907,1508725121,-,4285071,13203408,1247177,440725,16485785
7311278,Px Swagger11,286156,~Px~,25,69,41502531,69,31330316,League of Order,-,41507587,8556924,14050128,14245569,4649910,106138,35230564,86,2506,15818,250,678132533,709478850,678744973,309698759,-,16768470,7,43687,787893293,735216338,571017188,300093323,-,2070335,22520928,3962986,1703340,979249
15985522,ᵛᵏᵍEårøndil,293621,-VKG,25,452,41476536,452,297950139,Springwardens,12063225,41476536,10597672,12663233,13866821,4348810,665543,186620913,401,9548,61211,860,1999331740,1270940235,1076249751,1535476070,14542,260730882,88,139259,6793545906,5461169117,5047418292,2476815521,-,16082267,197319383,25207315,7890347,51303638
16133750,ᵛᵏᵍ娜美 de Rosa,293621,-VKG,25,452,41450682,452,92624994,League of Order,5029683,41450682,10770786,11178086,13980180,5521630,113650,116975358,56,5158,59728,746,1343587076,1175087768,801539281,626651242,13859,71582249,80,107642,4035279103,3958362279,2392470674,963333865,-,8741886,61971727,4082325,661195,17132930
5273274,Shadow ᵖˣ,286156,~Px~,25,69,41343797,69,6264554,Wilderburg,1127547,41343797,8416946,10768427,17576854,4581570,409046,44098324,7,2358,20441,4,1660556437,1556689452,1224128827,406331535,5300,5200000,2,44492,1832505805,1917323826,1326300309,527056484,-,1745416,4274611,75486,66296,98641
16332372,ᵛᵏᵍ乂 SeViLミ,293621,-VKG,25,452,41331291,452,24790217,Springwardens,1504724,41331291,7864797,10074880,17072384,6319230,1387528,85301336,553,9684,31585,248,569952035,529771853,486472199,302371477,124,10550783,4,52274,4544431185,4573336271,3319988706,1514769814,-,3000548,15222333,3820801,1371972,1270775
15995638,ᵛᵏᵍChuli44,293621,-VKG,25,452,41255462,452,77806077,Wilderburg,6248536,41270462,12641436,11682765,12904321,4026940,152001,120054185,25,5819,50274,256,1033390059,834928014,1393381799,1315589270,55,49800000,13,82806,5140282285,5162689322,3769352006,1998476077,-,10023092,54828089,3841470,4771435,4305283
16046141,ᵛᵏᵍLunaᵛᶦᶦ,293621,-VKG,25,452,41206645,452,68955091,Springwardens,4113425,41212649,12071360,10949434,13133901,5051950,271872,117163857,23,8491,31080,210,344638061,236573205,227799124,549581104,557,619663763,132,68429,4556055370,4621689015,3826450980,1697224812,-,6507504,50370012,1067573,277417,10714027
15150793,Panapin,272443,GRZ,25,387,41106606,387,15540340,League of Order,2504862,41106606,10362686,11069257,16131863,3542800,236506,72911870,12,8336,36675,-,2136367199,2064284931,1601305529,989673780,8625,-,-,63378,3854969130,3971010531,2805477708,1271046080,-,4255607,10196536,26043,19946,1033993
16256673,ᵛᵏᵍDobbi,-,-,25,452,41096841,452,59256102,League of Order,432854,52255431,-,22171890,14408441,4516510,352863,80358940,-,5203,30941,175,560105907,547608559,304530874,562786055,1730,69184890,14,52502,3972350310,4023774273,2330842320,1246628927,-,4684385,43564933,2773598,488604,7741924
15209943,ᴳᴿᶻPsycho,272443,GRZ,25,387,40968938,387,73492260,League of Order,5186866,40968938,13324802,10389526,11664990,5589620,285174,120172100,50,8036,54253,276,965406474,927429468,956069774,1031338084,-,-,-,33370,4110606560,4418569441,3569737110,1773768653,-,14279534,36701122,11244798,1904553,9339040
15206317,ヒソカ2,-,-,25,387,40915807,387,77527920,Wilderburg,-,40949223,8113258,11558885,16235558,5008106,228703,47001579,177,5343,30418,529,1082822331,1011126537,646503654,365041122,3399,107279914,38,52091,3597361972,3587979163,2664121060,1060317731,-,2682101,55419286,10724135,4087001,4511161
16083500,ᵛᵏᵍZORO 地獄の王,293621,-VKG,25,452,40848225,452,78973608,Springwardens,5542201,42845285,9240262,11449669,14892584,5265710,308623,129802860,252,11088,39549,443,760337296,734643711,420190144,827604882,478,82085255,61,77258,4992589719,4719855729,3465307819,1617507632,-,7229223,62487029,3184041,820806,5224520
15212387,ᴳᴿᶻAttaturk,-,-,25,387,40833858,387,125415751,League of Order,4497780,40849326,11563674,10898278,12987746,5384160,778033,157366277,109,9637,58704,1565,1358518565,1413530456,602833444,1353192395,9181,255085665,74,69270,5024084305,5936558820,3812896983,1804898299,-,14694007,89701402,5705580,1925041,13322555
16373314,xxESCANOR,293621,-VKG,25,452,40780698,452,60410674,League of Order,5743454,40780698,9428866,11887183,14237659,5226990,362077,124659024,116,9311,35399,432,933105563,1020634998,666482274,945422455,4,127618183,27,47017,4321560544,4653251763,3489865386,1681332129,-,7103974,42238391,1326010,681492,9025123
15194239,ｍｊ,272443,GRZ,25,387,40772478,387,35896464,League of Order,420654,40772478,9611131,10649657,15806310,4705380,294470,45665096,194,4796,30420,61,827955325,599300121,554929751,382265364,42,3600006,3,37327,3251683236,3223554859,2249851066,843488480,-,1329625,25724256,3928569,1129817,3769023
15949809,Silence is GOLD,293621,-VKG,25,452,40716852,452,63593507,League of Order,3670353,40716852,11053787,11754771,13882834,4025460,233949,94676833,38,4623,58007,368,1106356486,1372651335,777481572,1495464193,-,501759703,141,54400,4274429972,5272212932,3685456061,1652143820,-,12643013,46456343,2175273,809184,1499447
16214153,ᵛᵏᵍPivZavod,293621,-VKG,25,452,40646140,452,21147741,League of Order,2880953,40690764,8879956,12932923,14273001,4560260,390662,62049617,40,5294,26521,170,672171022,675237913,393043754,719298086,15361,5288828,13,27098,3707142006,3961392519,2273579526,1277034452,-,2937778,10228809,2314866,421232,5243611
16426481,ᵛᵏᵍRemy,293621,-VKG,25,452,40587521,452,68532281,League of Order,5586633,40607031,10896165,9570527,14659029,5461800,569912,125184104,353,8517,49818,365,215566085,193755673,138478005,815490267,31,183833176,56,59122,4876521462,5772264771,3972652588,1987403923,-,16751985,46014277,2613778,919301,2163206
9662068,ʷʰᵒ Ragnar,-,-,25,452,40477866,452,108761272,League of Order,681160,49646741,2340488,19450955,14399623,4286800,598132,76493716,36,6308,30531,291,225496687,174083627,213316745,191648388,637,53339352,14,44161,658474040,648091975,451113309,310418216,-,12596315,67896728,13873534,9571954,4752890
15552350,ᵛᵏᵍ Faded,293621,-VKG,25,452,40467485,452,40281434,League of Order,2214211,40483961,10027094,11881439,12941912,5617040,266305,100704177,62,9999,25985,146,431946589,405233800,291475443,430863814,6786,18187610,21,35643,4119770313,4274468715,2965697553,1440921045,-,4678074,26614002,1536118,566833,6861307
15992922,Ovc Harka,293621,-VKG,25,452,40367662,452,30530347,League of Order,2796437,42958743,7095055,10975150,17042337,5255120,82415,93177866,235,5054,36378,378,804185929,801621231,558321772,670467532,2284,299972470,68,45840,4041823612,4110731655,2504087034,1010511091,-,2951963,18795568,1206348,800823,6765549
16211287,Cooties,293621,-VKG,25,452,40140399,452,33416771,League of Order,3078590,40640127,9977916,11824969,14626074,3711440,78777,75531796,6,3004,45644,117,1293101254,1179901515,789065777,566908817,15641,130000000,40,61877,3688036607,3803743741,2411663706,1272202999,-,7905506,20700898,1153127,678491,2976090
16390071,ᵛᵏᵍĥųsęƴiɲᵛᵏᵍ,293621,-VKG,25,452,40127325,452,99694111,League of Order,4175197,40127325,10114866,11262032,14060217,4690210,620827,146036227,375,7577,35436,1197,1361259331,1455652790,673178191,709939263,173,2261858387,471,71960,5666020402,6254057800,3924407075,1543642480,-,7801621,65374707,4246274,509235,21734578
15217756,ᴳᴿᶻSirius Black,272443,GRZ,25,387,40125627,387,31200179,League of Order,2296381,40619211,11701383,11946081,12447713,4030450,130896,125645059,38,6136,38322,393,1003746394,1449444585,1083331307,573815684,1,1,1,45753,3635759134,4014061981,2195241141,1007581965,-,5735670,23465613,648515,137966,1199046
9421069,KhoiiNe,322910,GDW3,25,161,39999842,161,47379981,League of Order,-,39999842,12234323,11133598,13058761,3573160,299359,82863572,105,7352,21680,1336,1935541715,1721869817,1213954668,549511488,1198,785657067,318,79538,2074689591,2026371656,1457008429,767734338,-,3338042,37202063,3824681,1386939,1507078
16197033,乂ᵀᵘʳʰᵃⁿ乂,293621,-VKG,25,452,39925992,452,40834322,League of Order,1774544,39925992,10180214,14168869,11442479,4134430,104184,53030092,74,4603,26303,268,188107724,157332829,140307277,432239748,18,223451347,76,39508,3083072182,3166776916,2580233479,1170488033,-,3193516,25915287,5746341,1850138,4092908
16364952,nu3rwin ᵖˣ,286156,~Px~,25,69,39860625,69,20814868,League of Order,1753965,39860625,10850080,9210496,14613589,5186460,192042,80335969,7,5112,32763,176,803377251,760341218,583775572,233084269,20,-,-,35395,3220121074,3352726841,2285492016,920228474,-,3953432,14644593,853722,266530,1078841
15206894,Kol80,272443,GRZ,25,387,39787275,387,23508704,Springwardens,3308304,39787275,9478437,11080411,15088487,4098740,669900,90989857,26,6125,33709,148,1613128732,1580032985,499616411,784716729,2097,44000000,11,55702,4152554955,4156919963,2751382585,1133241842,-,7101657,13596830,601783,197149,1963947
16373011,DanxForMix,293621,-VKG,25,452,39769447,452,22752136,League of Order,2494106,39769447,9129853,8998226,16250182,5383270,605648,67281466,157,3798,42549,142,1055952506,766007854,501919860,453088308,480,9703724,6,55645,4416787901,4469604179,2911994522,1309608756,-,4573986,16166919,1456711,289466,223562
5611070,Mini SP,286156,~Px~,25,69,39599520,69,7078553,Wilderburg,1228130,39599520,11347227,11670268,12049435,4532590,152796,40558564,17,2696,30392,15,1382986631,1282498197,1076752663,522584109,1226,220319261,67,30273,2270572281,2293239665,1594290032,700923174,-,2483369,4297473,144724,35683,99995
15483976,Chicãoooo,272443,GRZ,25,387,39557698,387,28673196,Wilderburg,1646084,39557698,11193192,9569506,11927860,6867140,87720,72769651,4,3490,49600,135,1309966244,1234630398,978629747,448168289,340,-,-,38777,3333440038,3535504266,2645994612,1176004708,-,8368127,15346783,426199,165095,4365576
15967792,ᵛᵏᵍXiaoHu,293621,-VKG,25,452,39455860,452,25817775,League of Order,2070838,39462244,11220089,9101664,14555807,4578300,143094,83565313,28,11423,35412,269,1393007398,1166034498,502831341,398818305,8716,38157,1,40495,3978933822,3948026726,2039280540,1139560616,-,3793053,19592970,1294068,544661,589630
16221524,ᵛᵏᵍDaddyGrootᴮᴱ,293621,-VKG,25,452,39414218,452,52883141,League of Order,3551322,39414218,11783215,8888385,13422818,5319800,230196,99359065,69,4881,37872,80,890333664,708578916,481213326,597704663,24040,10050010,11,73389,4317804127,4206368572,3078394814,1391530633,-,6127786,35568414,3545970,713172,6891122
15141469,N3K0uuuuuX,272443,GRZ,25,387,39319207,387,50920287,Springwardens,3068355,39332739,7772758,13210199,13621260,4714990,2024593,142882238,477,19131,28140,261,886374694,826267601,534872219,720338920,6327,32671870,29,58501,5182306464,5211499676,3680911073,1861559106,-,8938412,30559313,4411022,696293,6198861
15213419,黒の行進,272443,GRZ,25,387,39265825,387,23660597,League of Order,1988761,40413566,9469617,10970595,16147673,2677940,226072,51707533,22,4255,32270,-,1320642700,1262711527,275162765,372971843,120,-,-,39908,3258707106,3461942382,2222014953,872718874,-,5741525,13412909,2330416,1016141,1150342
15222179,しげじᴾᴳˢ,272443,GRZ,25,387,39216497,387,23542423,Springwardens,2316335,39279417,11660595,9306961,14196621,4052320,479689,103355742,98,7416,38161,25,1727699486,2812961187,906128323,986858809,-,656860000,151,61044,4082595663,5999851385,3516968835,1541067895,-,7109368,12944358,565326,111276,2793630
15223166,ᴾᴴメ ÖwL,272443,GRZ,25,387,39190485,387,59302332,League of Order,5553642,39190485,11495157,11499251,11544057,4652020,386035,105219299,86,6804,38878,381,841182412,528823884,450031782,708806244,267,-,-,68795,3824913718,3743146816,2968124091,1444440737,-,9821380,38087132,6141398,2084228,3149316
16320304,ᵛᵏᵍ patrix,293621,-VKG,25,452,39185305,452,34736124,League of Order,1983786,39185305,10147517,10083495,14373803,4580490,517470,91218346,284,6867,42766,769,756659467,779668583,458545368,769853093,4471,200000,1,71138,4696141946,4906488822,3370826530,1635835718,-,6324248,21655836,4340235,1042434,1304991
16073659,ᵛᵏᵍscoobs,293621,-VKG,25,452,38949226,452,62541890,League of Order,2597376,38954322,10840431,10952723,12097572,5014160,205421,115727512,22,13024,28342,334,620986307,557677954,373885521,376076858,3001,259836663,110,39485,3949462745,4498860801,3049142634,1433730672,-,4748290,35628999,1785225,364010,19999683
2768443,rLc Vito,286156,~Px~,25,69,38924635,69,12277816,Springwardens,1270280,38931384,10595526,10747239,12245376,5331200,636296,60854208,3,4652,22463,138,408406817,375559078,268964793,214458527,18,1562645,1,32781,2071580756,2084102985,1501156644,795715754,-,3224474,7046422,898204,279444,817190
15168582,NoahCh4mber,272443,GRZ,25,387,38912009,387,35358481,Wilderburg,3205563,38912009,11797917,12418235,10051917,4643940,327987,79229605,21,4782,49810,2,1339536683,1628824159,1181017486,912794738,20,-,-,52380,2788780067,3598392407,2597730294,1210397379,-,11307044,21905302,826556,169240,1138084
14321684,Sườnbòfarm,321135,GDW2,25,161,38897517,161,46854356,League of Order,2456258,49293299,4851198,13473651,16151858,4420810,59094,125031987,33,9410,34478,89,1430826262,1561026708,843000568,318708849,77,690894814,147,45477,4171595292,4591670380,3293033514,1336656546,-,8116538,29298722,3944639,1623634,3857965
15170680,さわちゃま,272443,GRZ,25,387,38888834,387,20954086,League of Order,617747,39050582,11684749,9952932,13815993,3435160,79638,49416800,11,2342,41455,7,1683741435,1475094372,869481272,479800014,170,233603,7,64600,2797201291,2878630145,1810029588,845157544,-,3004310,6863604,674108,179933,10218572
16031601,ᵛᵏᵍPutoGixbo乂,293621,-VKG,25,452,38684318,452,26386554,League of Order,2166574,38684318,10680910,12110561,12206237,3686610,469621,79980140,21,4154,32205,172,1915746788,2352887872,1816856659,1358804119,-,-,-,61980,3663720920,4171729956,2893739083,1256193196,-,5750538,18874118,873563,152965,726523
7109909,Aii Watä,198275,L-PG,25,170,38681573,170,26210653,League of Order,2102975,38681573,14188855,6474795,13455553,4562370,668305,130909980,43,7970,27352,18,1652593832,1683785773,1325106890,1076417735,97,108869652,33,48030,3350687224,3863806287,2995590311,1583291517,-,9260221,14351224,1536802,58783,986104
15206551,ᴳᴿᶻAustro Rex,-,-,25,387,38482137,387,40835405,League of Order,424074,38482137,12211978,8138742,12889107,5242310,636862,77603600,74,4744,37939,730,511057981,505448416,550487821,464201131,648,360000000,90,51410,4115439929,4365702002,3261085828,1398200156,-,5795409,25608295,3916748,1170577,4319022
15223799,Neocelsusᵀᵃⁿᵏ,272443,GRZ,25,387,38327085,387,42756202,League of Order,3789721,38327085,10894512,10408952,12670351,4353270,39050,109842783,25,26584,37463,187,1242223656,1311384502,553974122,928817173,19339,5601938,3,48518,5011812770,5252653262,2073116823,1689197542,-,7024643,31315515,2371367,736356,1302048
6170844,DUCKMANzᵀᴴ,292559,D-PG,25,170,38313891,170,33493028,League of Order,1298386,38313891,9675803,11415507,12662771,4559810,808557,61194302,68,3501,28859,164,1229944120,1126729069,1110436831,503918335,304,100000000,20,56824,2028484732,1988170851,1600363773,783913609,-,4170115,19194001,5802607,2384488,1884855
1590261,ᴾˣ FANA,286156,~Px~,25,69,38300622,69,22056403,Wilderburg,1386555,38300622,8355834,11135307,14519611,4289870,376749,45229188,33,4022,18570,212,674819107,631792805,505203901,332901486,1879,62441151,27,37421,963207234,1017351251,762985013,359566160,-,2384090,11430914,3037471,3153961,2007412
15964722,Ntafy,286156,~Px~,25,69,38159695,69,17749235,Wilderburg,1415145,38198743,10514976,10420787,12243552,4980380,307629,68104483,40,4957,43508,789,1065321350,782885036,764140161,479629299,3211,10000000,2,63229,3573437594,3494308014,2540221817,1327631845,-,2442213,12612265,1837576,582213,257050
15985613,亗 Viserion 亗,293621,-VKG,25,452,38118468,452,35814310,League of Order,2207609,38149696,8041445,12194748,13839483,4035000,277159,52590019,44,4231,29656,403,419985815,437312525,472666568,226760805,333,2600000,1,21974,2549462152,2701320222,1908025632,845933626,-,3439126,21724213,3864257,1564018,5213565
15207036,RAAKON,272443,GRZ,25,387,37706478,387,14013617,League of Order,1179373,37706478,8167268,12324490,13697075,3503280,1048270,93962406,118,8718,23685,200,1355143857,1545059703,991038428,539885313,1529,5582628,7,80463,3608218983,4434335343,2766562940,1315254918,-,3711803,8601705,400592,106451,1148063
16362430,ᵛᵏᵍLeonKennedy,293621,-VKG,25,452,37495150,452,56793540,Springwardens,3185426,37499802,8749835,11880970,12748971,4115530,650477,115241854,365,5849,32181,504,566765682,452318575,209208232,942041104,5,30635805,64,70186,4134171809,4285053558,3477538738,1492955625,-,8461106,34438055,4911865,1381403,7565559
15192141,Ryoᴾᴳˢ,-,-,25,387,37453269,387,22997877,League of Order,-,37456669,6691862,12275153,13718815,4767439,288885,43810406,101,3574,21532,60,658977011,624348809,474635934,410232740,1073,45000000,9,47704,2955967286,3031349803,2113922073,881765855,-,1544738,15043705,2122057,778187,3487365
16278726,Gerlocatil,293621,-VKG,25,452,37430005,452,29090383,Springwardens,3274681,37430005,9401962,9386070,13884733,4757240,470973,67760806,51,2762,35433,11,1332226271,1093416159,949944411,669296754,512,60000001,13,42735,3008100310,2855135372,1957663539,834822454,-,2833709,19113191,2202474,228240,4690423
16153224,ᵛᵏᵍOni,293621,-VKG,25,452,37413105,452,14992754,Wilderburg,1819622,37413105,9829000,10518363,12260602,4805140,49509,47943887,28,3682,27848,33,517327063,386918236,471040089,136502739,8,88000000,22,19649,2555401968,2634135510,1959489755,839383884,-,3348393,10238948,311420,278359,815634
16221600,ᵛᵏᵍDanger Kitty,293621,-VKG,25,452,37283503,452,28267308,League of Order,3343363,37298379,9175043,11393039,11468621,5084800,845899,87583010,214,7525,25469,558,470935752,440753076,341397257,437542014,344,39368011,15,14351,3514329771,3727230331,2307925151,1249782385,-,5353926,17772235,2016414,256969,2853835
15422832,島左近勝猛ᴾᴳˢ,272395,CRY,25,387,37154640,387,8590469,Wilderburg,1337409,37681080,11184344,9874803,12789473,3306020,184962,59491984,-,2132,33050,6,2884199979,2564750291,3296528804,125697427,22,6071875204,1750,41348,5092045731,5020727029,4403173418,781760379,-,1982971,6121066,19131,899,465595
10300068,LUISITO999,272443,GRZ,25,387,37131777,387,28331378,League of Order,3126651,37131777,11734294,9594695,10904078,4898710,237449,60626017,34,3048,29249,1268,1076711053,1043590233,839392697,566227717,2502,286027987,58,38765,3078992363,3534188188,2425882236,1197498296,-,4925742,17334916,459513,120757,5478487
16275078,Guppy from vn,293621,-VKG,25,452,37070266,452,72758286,League of Order,6190351,37070266,9262809,11549251,12017416,4240790,898368,121627550,238,7736,50267,1606,980057362,1162575305,972975467,606700130,9060,64670389,27,61623,3858387216,4597957203,3317361592,1494775248,-,12746466,44316882,4616516,3594577,7440431
16377751,ᵛᵏᵍ P I X 4 K E,293621,-VKG,25,452,37062249,452,13230432,Springwardens,1230524,37062249,9923388,9210683,12456948,5471230,200784,69952667,55,6490,30121,92,483305741,435558475,410314847,292482785,111,-,-,30874,3226324483,3311317807,2271218756,1088863063,-,2212919,9693926,763938,273974,272076
