lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
4012937,Sangoku ᵖˣ,286156,~Px~,25,69,66147875,24045,110985029,Springwardens,1702590,74488153,15829194,26561524,18820467,4936690,1256272,206824357,46,13857,40283,386,3041174262,3166248874,1738048125,788285377,10,52500001,13,84568,4657817300,4945244636,2608634537,1734101623,-,10977814,60952767,1403400,513404,37112652
12292576,ᵇᵃᵒᵇᵉⁱ AnhThaThu,321124,GD-W,25,161,66108671,24045,246007388,League of Order,3249519,66810631,19901854,23835972,16923087,5377190,1017861,190565566,1051,15110,71867,1139,1934644848,2755662051,1539929382,1426849541,8467,1157198625,291,67046,5816359626,8004501045,5135655737,2983536004,-,26370217,134676749,21775414,7388809,55476509
12064510,ᵛⁿʷ Áiiii Sìii Pàaaaaa,321124,GD-W,25,161,65967363,24045,451517565,Wilderburg,7563125,72252094,18029977,24209149,18167167,5561070,427802,251265241,366,17272,104033,2257,1457559525,1025474886,874201191,2706572586,55058,1746481054,578,100348,9324631849,6666983783,6979074811,4533404157,-,41198370,370915548,4403855,1671326,33248596
5500057,PX ᶠᵉᶜᵃʳᵃ,286156,~Px~,25,69,65902872,24045,116152283,League of Order,4186703,69356121,16898625,25045450,18006827,5951970,572516,168577548,2,23869,59904,96,1893884510,2141929058,1518192587,1253476677,835,158995820,32,87393,3204306555,3631354752,2175498215,1604781598,-,27221442,83625984,1006093,257441,4020434
762638,Latte 君嘘,198275,L-PG,25,170,65870057,24045,178648004,League of Order,1772456,68835425,20553630,22798990,18167167,5110930,445525,194255033,94,6384,88404,740,2361142482,2478812421,1708603331,869900232,12963,2006401512,408,55040,3930520284,4268066125,2847478131,1459182442,-,14640557,107088187,3347089,705550,52823105
12812899,Em bé của tui ᵛᶰシ,321124,GD-W,25,161,65604335,24045,339475491,Wilderburg,9930943,65911339,18927006,22988832,17642607,5981890,691714,209400184,306,17443,73730,686,1615263139,1339210023,892049305,1258145434,52647,519213004,124,62457,7758900497,6301230597,6243156129,3367398917,-,15450026,293462569,4829933,1420345,24252966
6398134,ʙᴏᴏɢᴇʏᴍᴀɴᵀᴴ ツ,198275,L-PG,25,170,65571808,24045,181338313,Wilderburg,565070,65571808,20267609,23159232,17432687,4712280,604053,213038610,369,25070,88958,1199,3987024251,4120397282,2655151548,1510002132,10382,982645260,202,100002,3980281077,4363790544,2524422161,1871656990,-,20175471,108358785,11513020,13841138,27121253
6964782,Adnomen,198275,L-PG,25,170,65564204,24045,62173641,League of Order,818059,67126961,18767747,22798990,18820467,5177000,679056,176577838,10,13398,58184,581,1859617077,1825382345,1094138235,715174922,7469,520165808,117,93043,4750985747,4935701363,3254285991,1892179889,-,8339688,42164499,761644,275339,10618294
7197551,HaLuPe,198275,L-PG,25,170,65542073,24045,161642857,League of Order,1554352,68496861,19247484,23159232,17642607,5492750,1205306,217464312,373,19833,79638,2139,2112563512,1796421808,1054542313,497332801,618,410313513,84,112280,4544680424,4510332860,3088351996,1713750979,-,17126716,113902211,11415248,3003446,16012203
4685899,Aubin ᵖˣ,286156,~Px~,25,69,64914661,24045,46467810,League of Order,1554581,66887957,18983298,21503060,18820467,5607760,646018,151562347,10,17821,37450,624,1892716459,2174793646,1304646841,777476414,7598,46445403,11,61190,4714787036,5501166279,3173242097,1946990659,-,8802189,33620307,1663218,337284,2033694
12464591,ʸᵒᵘʳ Hải Đăng,321124,GD-W,25,161,64903755,24045,99445097,League of Order,3177880,64940311,18995803,23413585,16923087,5560400,895022,176038590,259,11780,79262,939,3842021400,3879119845,2588260169,1666348386,15440,4008000,4,70516,5578567550,5855834805,4240497731,2583710677,-,20795776,62420000,5068364,1118041,10018030
15183837,すい蓮華ᴾᴳˢ,272443,GRZ,25,387,64898448,24045,122440235,League of Order,2107943,66515982,17365738,24246693,16923087,6362930,645436,139801112,277,14571,79370,120,1876457744,1536432819,1042239561,1031149604,137,4319130,5,62118,5923842256,6582195744,4871352927,2545629479,-,16915660,96969980,5012676,744045,2737642
7329690,Harvest moon,198275,L-PG,25,170,64889893,24045,91003458,Springwardens,1719317,67675031,17816348,21819238,18820467,6433840,284789,183508263,68,15826,85075,426,2673615366,2510200873,1505542395,1394957352,10385,360000000,89,108320,3867223265,4006398310,2799693479,1851107659,-,16527721,60471846,5814736,3292434,4865014
2783414,PX ᴸᵘᶜᵏʸ ᵖᴸᵉᶻᶻᶻ,286156,~Px~,25,69,64714728,24045,163035199,Wilderburg,3952756,75487127,13577921,26116672,18820467,6282720,712963,287324869,80,29964,88051,276,1768842575,2235777736,1361092222,1515773383,302,271768208,64,138345,5746109475,6663933802,4426297888,2898740258,-,28250682,112926743,2879638,1291200,17561697
12694932,ʏᴏᴜʀ Bọ Cạp,321124,GD-W,25,161,64481372,24045,75054998,League of Order,3034991,64481372,18173622,26431876,14921904,4953970,261074,86110028,158,8922,71510,119,1200523074,1029490936,680649416,1747829469,14512,46935568,12,64261,2992454355,3499896119,2355049081,1318618501,-,18564643,50812186,1500472,810585,3354769
16087617,esakt,293621,-VKG,25,452,64378241,24045,215654569,Wilderburg,12422775,67691959,12022652,27665612,18820467,5888710,26919,133618100,7,7053,65510,287,1050645991,892068897,537347689,1518813986,34181,52992359,15,80225,6137827213,5854691284,4490056476,2118017984,-,35519548,150622026,2823950,812287,25869307
6932491,мoʀтʏ,198275,L-PG,25,170,64337564,24045,80938872,League of Order,2275527,64337564,24180434,18243179,16909211,5004740,125672,197499809,14,9170,89064,42,3396023020,3516190744,2825835513,2225069308,5050,351782020,72,85882,3956242525,4090038137,2586975883,1805833870,-,30650538,43172953,358409,257486,6493901
15168461,館花ᴾᴳˢ,272395,P&Gs,25,387,64295324,24045,56952490,League of Order,1911076,64581640,16399677,22768698,17927327,7196430,410144,104678250,21,7934,36699,39,1173912803,1057996733,730873885,660346177,977,10050584,3,68435,4629961788,4853133329,3244519901,1511108157,-,8997464,36396700,5193824,363661,5966906
5003941,บุญเถิก,198275,L-PG,25,170,64249720,24045,48388575,Wilderburg,1910541,67664908,19168736,20612847,18740967,5727170,388996,196539119,36,27898,68274,53,3424778153,3893940543,2216498804,1173690352,1320,1,1,73564,5894928255,6146825693,4516821428,2884750984,-,9239894,35904748,618799,305363,2289731
5109373,ᵖˣ Cyril,267336,~Px2,25,69,64154748,69,25029050,League of Order,-,64154748,16518867,24117414,18820467,4698000,369575,70533840,24,7395,27786,188,1224086644,1089761838,975835134,635001821,2164,25966818,7,70095,2511225122,2561222477,1879029390,1181143700,-,3774736,19751506,224081,220549,1035857
16319300,Rofet,293621,-VKG,25,452,64036320,24045,28814537,Wilderburg,2671037,66535808,9355252,31732531,18820467,3936070,367278,36306827,1,8813,17787,1,38017832,46845657,70687339,30226602,-,-,-,25398,4419280826,4120466127,3277715613,1785550992,-,7429680,21042236,172233,91968,78420
501698,Vklein,-,-,25,170,63931399,170,72738869,League of Order,-,63931399,20263720,23159232,15758997,4749450,691966,132248673,154,10369,48745,471,2134954517,2211385935,1834414017,1012343230,562,999516,2,54557,1892556537,2159965218,1573311843,825571918,-,10352670,54998549,2730112,1210310,3304332
15167873,デカタンク,272443,GRZ,25,387,63914977,24045,155368519,League of Order,6770790,66911943,11828326,25743744,18820467,7522440,1309581,185174323,323,30832,62958,142,2164765685,2277031056,981323665,1783761533,3903,125383383,33,74118,7697126965,9163253470,4573028550,2960418284,-,33830620,106767714,6280711,1629171,6784698
15242743,ともみさん,272443,GRZ,25,387,63914555,24045,88834734,League of Order,1947640,63914555,17181599,24008619,17642607,5081730,47486,144431332,4,5174,53160,73,1650698949,1439806406,964213372,2887615871,1,1765000,4,114922,5066110654,5346883684,3255008972,2195795409,-,10923657,67498622,6779148,1472403,2157265
16130240,ᵛᵏᵍ Xena,293646,VKGA,25,452,63682271,24045,90931668,Springwardens,1440282,63682271,15978082,23911692,18820467,4972030,348799,59896605,3,5193,22118,128,860468649,740607731,436296737,384707095,50,296548432,93,62445,5490623917,4662313141,3851964446,1834719992,-,6083156,57014458,2567146,368270,24895874
13996117,จ่าขมลมโชย,198275,L-PG,25,170,63679100,24045,46699374,League of Order,1472008,63688548,18142387,23233576,17177887,5125250,575813,135868604,46,10093,54445,329,2725663328,2367668988,1921739757,1225494266,445,-,-,92089,6071979304,5710736249,4464084695,2715573857,-,11726950,26949475,2607039,466578,4932206
12434341,ᶜᵒᵐᵉᵈⁱᵃⁿTrunGツoK,321124,GD-W,25,161,63670404,24045,110875500,League of Order,2592814,64804115,18025714,23229143,17162927,5252620,327820,205759564,264,18914,62530,695,1665649511,1578632308,1164096225,1624511835,3048,183708209,48,57608,5979319123,6003833533,4822302028,2724507435,-,17512905,65101447,4195799,1711772,22331149
5051759,GȏdŞÏаɱᵀᴴ,292559,D-PG,25,170,63661550,24045,266055476,League of Order,3151154,70497115,15203112,24677721,18820467,4958810,1792782,297442699,504,40878,86373,603,2382019434,2085124288,1232557101,2685147021,912,617587075,126,82897,6763375599,6795499157,4552222833,2855032488,-,17712562,197862847,24084196,3420942,22303531
1337966,PX ˢᵗʳᵃᵍᵃ,286156,~Px~,25,69,63580881,24045,76379737,League of Order,6219050,72253881,10991157,28386096,18820468,5383160,570803,92733753,6,16641,44219,45,1213163885,1428122768,657848810,735576922,11805,424300562,147,44142,4106373993,5746276180,3207504766,2564747424,-,19013894,55406073,384768,86787,1479531
10192604,KUMBER,198275,L-PG,25,170,63512861,24045,55507094,League of Order,2363837,66628887,14100421,25443613,18820467,5084360,586842,127272659,28,10128,56059,26,2087222172,2304410182,1789664516,839257166,500,-,-,87363,3233733780,3417281685,2349930736,1296468484,-,17282647,30604979,1166435,387442,6062466
7395198,อรุ่มแจ๊ะๆๆ,198275,L-PG,25,170,63258647,24045,70257164,Wilderburg,1621538,63258647,20550819,18989801,16432857,7285170,822089,193862985,241,17197,58028,515,2987347412,3172808114,2393661433,1289799676,1744,-,-,66677,5298901255,5476851645,3962406950,2507544107,-,10956429,53098427,1360899,871431,3746914
6236560,ᴰᵃʳᵏFreeWay,272443,GRZ,25,387,63183965,24045,10303582,League of Order,112715,63183965,14532981,23957237,18820467,5873280,659135,39916364,11,1830,23536,9,1731528442,1670874459,1186496833,702403825,11370,300001980,62,75663,2058037674,2009320732,1328944675,594707579,-,1859919,7456888,363965,161265,451690
15992984,ᵛᵏᵍOKuSPoKuS,293621,-VKG,25,452,63111486,24045,287499558,League of Order,9085386,70778728,12623116,24736713,18682647,7069010,207281,182702687,423,13487,48538,468,1144060666,1287837792,811371498,720417488,1877,1495675266,377,59773,7461187278,9638278216,6725523382,3338256820,-,18170211,186484024,7879528,3255028,71656985
4043739,Px ᴸᵉ ᴹᵃᵍᵉ,286156,~Px~,25,69,63073969,24045,549997047,League of Order,17079633,77605366,13562774,25767248,18820467,4923480,429757,274774791,28,21922,129522,434,2330421830,3690225737,2253758907,2848496665,38880,1342038354,279,146860,5690060475,10114665610,7578808934,4498660358,-,89649209,402509282,17467263,3460927,36874364
11970387,Triple3,321124,GD-W,25,161,63026047,24045,91160235,League of Order,3327927,63026047,16695047,23021549,17529031,5780420,413909,160633085,104,5388,71199,1339,2119268772,2471196385,1369175149,696579205,9578,78520073,27,111607,3392123857,3825384819,2095135415,1378726576,-,15705993,66196172,3644813,1277830,4309287
12332571,Bún么bò,321124,GD-W,25,161,62911737,24045,107482935,Wilderburg,1997660,62911737,15847874,23855076,18465327,4679460,829347,142400050,74,17917,49492,416,1693089152,1270360997,1110516202,964205439,10574,340000030,73,51298,4604647824,3804001081,3292913810,1699725656,-,14421444,73895666,4785870,1088490,13244411
7328823,NATSUU,198275,L-PG,25,170,62780146,24045,38334137,League of Order,-,62780146,19341879,20908010,17759247,4771010,560946,113224666,148,10376,59014,387,2209123934,2272102639,1322880560,1687606853,481,425003605,95,95655,3905660610,4345472741,2878907635,1821809259,-,4843775,31241736,1103801,535770,536431
9353845,TSF2,336119,USS,25,167,62771766,167,15540373,Wilderburg,-,62775262,17545377,20434892,18603147,6188350,143488,44120866,19,4174,52739,74,1787444990,1828111287,1054213640,928074340,83,814632491,171,39809,2644529404,2675489773,1670414727,997407332,-,3167538,9212061,591649,1325612,1219554
12414652,ɴɪᴋᴏ,321124,GD-W,25,161,62620432,24045,186171695,League of Order,3483928,62620432,17507246,22477979,17642607,4992600,735216,172570730,296,4840,78829,1153,4123248042,3953187253,1957894672,1891351826,19520,230284998,59,95973,5291575951,5199381829,2899801899,2172695693,-,13080188,152501090,7481815,2438752,10577408
6966833,เผาเขมร,292559,D-PG,25,170,62562100,24045,386960440,Wilderburg,3419069,95596925,5741882,31732531,18407007,6680680,1059196,264810730,149,31623,110640,1237,3138189560,2627749060,2115268524,2294171990,39925,30364335,72,251065,5933813953,5683073355,4778833042,3442363054,-,54457585,311334098,9062088,3718977,8270189
795218,Tenocha,307133,-I-,25,167,62427093,24045,19115131,Springwardens,273866,62454021,18680925,21059493,18056067,4599720,1130033,81217781,-,5104,42787,27,2241636825,2610219908,1764489013,908095869,4422,-,-,69152,2943646068,3265822969,2392882972,1310099068,-,3498383,14172414,506598,117658,813443
14330617,ᵛᶰBᴀʙᴇ Miu,321124,GD-W,25,161,62411217,24045,150332380,League of Order,7865513,62411217,15292840,22887820,18446417,5784140,424070,167046062,428,15102,74097,812,967104451,1550424231,626818329,2012555435,378,441030176,133,69736,5288286808,6208578068,4049735421,1921301170,-,13652659,100301886,16914503,6076284,13315360
6557155,ˢᵃˡᵗʸNongKai,198275,L-PG,25,170,62378818,24045,145884415,Wilderburg,422488,62382828,21066500,20985941,15299877,5026500,402523,220106700,96,15015,49664,431,3424203499,2872080755,2883065000,908091083,726,5220463527,1061,149021,5299607388,5041564617,4230309009,1504101630,-,11904092,92654930,3481301,863004,36904546
3869090,FloApo,267336,~Px2,25,69,62297026,24045,44612358,Springwardens,1072360,63430076,15353623,22216696,18820467,5906240,1379304,192831523,82,20047,61883,208,1513150922,1774330194,951505439,457968551,633,1935487,1,63167,4272121612,4733184739,2908021759,1746545401,-,8449814,31932954,594091,823651,2691632
11970215,ᵛⁿʷ LKJ,321124,GD-W,25,161,62227836,24045,183902615,Wilderburg,2861325,63174304,15497977,23159232,18465327,5105300,1075070,172773190,527,10048,79106,672,1208236594,954487116,815444028,1645548396,4582,576032978,184,48597,5416122919,4269110062,4347546276,2119211128,-,28806501,118775693,3712486,2515357,30006033
6760412,ᴸᵃˢᵗAC ﾒ DC 彡,292559,D-PG,25,170,62215572,24045,109582948,Wilderburg,3254000,62215572,21300141,19627629,16112108,5154870,536147,229519017,51,22696,68324,848,2380244557,2734524198,2128608427,1580029739,9637,1486146727,361,98736,3367382974,3974594942,2648930333,1554478117,-,18684565,50184972,12173097,7289609,21168148
10004331,ˢᵛWanoleon,198275,L-PG,25,170,62208090,24045,62354612,Wilderburg,296330,62735367,19565457,20985941,16231612,5425080,912110,107969795,557,10774,48559,1394,542754165,273157854,253801960,811423950,11164,60549958,25,35719,3764155040,3281384053,2643596758,1817944797,-,13378353,40418464,2240579,1123997,5058320
4248134,Dwiloin ᵖˣ,286156,~Px~,25,69,62106820,24045,39303433,League of Order,1616432,63510560,17193295,22438748,17657567,4817210,437316,126323194,26,9906,52480,246,2126937794,2340007845,1784758985,725428333,4423,25000000,5,74037,2848736105,3584308227,2316641139,1273850854,-,6556666,27446665,1058040,244721,3958773
7042293,TiAnCaBa,286156,~Px~,25,69,62087003,24045,77862853,League of Order,1741280,62804847,16566856,20802850,18820467,5896830,1486788,188726881,149,13000,49419,759,1551123412,1554240166,1194332749,757791944,21844,11065598,8,69827,4486207272,4704924495,3374904140,1937305820,-,12702065,53443646,3096920,2891080,5511158
2879701,LRSU  ᵀᴴ,198275,L-PG,25,170,61882749,24045,31477056,League of Order,1700366,66102877,16545496,22078506,18820467,4438280,474100,124047385,17,15479,41905,90,1647198955,2233925612,1341188218,708747748,66392,5150000,2,93239,3837001723,4111138633,2611263953,1571691253,-,8554556,20594447,898574,345569,1056995
4541128,บัวลอยไข่หวาน,198275,L-PG,25,170,61699481,24045,43098828,League of Order,1406318,61699481,18038440,22331146,16463745,4866150,136584,100211727,4,11957,47814,273,2894942104,2722899269,2115141343,1078889663,3279,85000000,17,87066,2954314423,2942111632,2023473848,1115817404,-,7883900,29853722,1061256,652760,3637507
4731292,Gz GolfZA,198275,L-PG,25,170,61661314,24045,26054413,League of Order,782934,69012497,14013356,24677721,18820467,4149770,349379,83842169,13,4947,53345,192,3214072847,3175821381,1979092159,833652379,30167,9,1,80862,1928759962,1985367962,1166490800,665508300,-,5006656,17454344,1206138,473195,1895356
3153479,Phenix Rainbow,267336,~Px2,25,69,61648021,24045,65161768,Wilderburg,550439,66640529,13223848,22626564,18820467,6961530,1230178,134852537,106,10101,61872,302,2329613989,2298378451,1473108508,889281586,12477,704403,2,75674,4515345992,5107676146,3605435732,2308582940,-,9159994,48718836,2914292,1128117,3090110
4083777,PX ᴷᵃᵘʳʸᵍᵉʳ,286156,~Px~,25,69,61625496,24045,61033546,Wilderburg,2081371,64168192,14339223,24010786,16923087,6352400,213674,96942863,6,13907,32339,161,1109415874,809100850,767708639,203843650,1719,100179064,21,64293,3794986508,3145731721,2465417382,1378246258,-,7510723,46073129,1194962,295554,5943891
4996739,黑猫 Kuroneko,198275,L-PG,25,170,61501452,24045,55046925,League of Order,2044809,63449812,13156916,23492189,18820467,6031880,2977907,191167359,702,20087,56928,103,3742540289,3861933491,2916909299,987417144,-,44,7,113891,4488373328,5108243158,3458072908,1955579382,-,11434687,30023553,3427025,2288736,7426857
2797487,pirat,267336,~Px2,25,69,61470335,69,27292612,Springwardens,-,61470335,19462812,18839486,18820467,4347570,1245131,110640048,567,3962,47699,8,3260132784,3318204240,2589339516,1250328618,15194,30000000,6,101626,3150981470,3159764936,2439055164,1744584061,-,3328443,17455710,1964727,2487641,1555246
6293105,พระมหามณิณทร,198275,L-PG,25,170,61312191,24045,162511672,League of Order,1300610,64250759,18298652,20985941,16308248,5719350,337862,199354126,202,21668,57507,779,1639311797,1899744851,1501739276,814478556,4941,232368987,56,46756,3510905527,3434033373,2538304343,1613708692,-,18383041,124173572,7536525,3806911,8460867
11970451,LINHDAYA,321124,GD-W,25,161,61265701,24045,132754852,League of Order,1557730,61265701,16724861,21401063,17642607,5497170,604765,205225429,329,9718,64209,1013,2013486085,2208095051,1350629601,1462959906,67046,191977895,54,78580,4819351397,5108267771,3449916456,2167178324,-,6184698,80720710,6889793,5251060,33568933
12464040,ᵛⁿʷ ᴛᴀɴɢ ᴅɪêɴ,321124,GD-W,25,161,61264097,24045,68113280,League of Order,4111437,62178525,15923130,22242730,18056067,5042170,907713,127526765,229,12083,62803,1465,1335737894,1549784642,995358386,1328640508,733,160612113,34,48713,4155622315,5259946737,3336293541,1855774847,-,19013180,37400158,3047498,2575578,5947108
12290490,ᵛⁿʷTrần Minh Phúc,321124,GD-W,25,161,61212458,24045,158429355,League of Order,1383397,61221422,17941793,21710062,16923087,4631100,317434,166916031,373,13670,58771,693,1133197645,977392059,751029929,1730844791,9483,2003253138,417,100128,5760641487,6900812675,5066251702,2532454643,-,8493865,117106377,8135300,4313919,20269957
3842600,คะน้าหมูกรอบ,292559,D-PG,25,170,61176103,24045,85803031,Wilderburg,1063439,62936963,17000853,21345753,18056067,4773430,1304694,225160794,250,25661,54526,537,2869850869,2964464297,1842761819,1005416094,3281,22000000,5,58065,5421040433,5574005983,3121818679,2098178254,-,12842322,48388989,2080145,1586768,20806990
1756838,ᵐᶠ Балу,-,-,25,69,61135894,69,37589110,League of Order,-,61787396,11913768,27345258,17432688,4444180,457079,85986182,101,5412,48403,51,3255167455,3065478102,1949524528,1959480062,979,629633706,129,64748,1862864765,1865627969,1283649156,1023151027,-,4452105,30602787,1102545,610092,630941
5616301,Val ᵖˣ,286156,~Px~,25,69,61133410,24045,86890398,League of Order,1680790,61133410,21078434,19825809,14642027,5587140,428603,106105686,62,8459,49068,714,1618226024,1481186774,950925505,806103010,7,42001000,9,63484,2930504989,3110095737,1888568316,912874780,-,8591239,66353787,3783753,1198332,6884779
7728800,FyBeaMᵀᴴ,198275,L-PG,25,170,61044458,24045,36385504,League of Order,932160,65871472,12151992,25871199,18167167,4854100,375448,83332969,70,6942,31843,213,1426595601,1519926556,1020583356,570788694,3818,-,-,50117,1953045025,2111450175,1369863886,839304370,-,7446750,26477658,708803,543157,1153197
7081381,Ceifador Th,198275,L-PG,25,170,61031275,24045,96344633,Springwardens,954337,63718495,17039068,19342696,18820467,5818320,574160,149636027,118,7789,61282,111,1846486247,1724784220,1124612471,620796781,2772,90868807,19,54012,3919892109,3948223146,2755533910,1661196815,-,10201126,66808298,7170025,1930081,10148674
8101444,Rønín,307133,-I-,25,167,60700604,24045,83749373,Wilderburg,4374372,66520254,12906045,25703782,17657567,4433210,527197,213008902,171,22765,77037,462,4936768073,4217146896,2993169551,1882332755,5541,582709166,121,119399,5257640329,4739745503,3258230662,1363685544,-,21267378,43227262,2400955,1390325,15352101
5341905,Patziepᵀᴴ,198275,L-PG,25,170,60559161,24045,99097186,League of Order,3089300,71171580,12042263,25964032,17105602,5430200,1185355,165569432,15,13067,82170,215,2939023759,2877155429,1798710130,1228106045,7541,1855631,2,88889,3335836820,3343897178,2505391241,1571733867,-,18641148,67175674,2965829,1467141,8826794
5825485,DarkStark,286156,~Px~,25,69,60529895,24045,119362692,League of Order,4329203,67733947,11452327,24677721,18820467,5579380,2022017,179948264,205,11328,86220,250,2004790557,2299063862,1564331390,898557610,7250,395977618,95,97140,4227664171,4809224594,3451902841,2316465173,-,18392429,84214060,4550032,2355141,9760376
11972230,ᵛⁿʷPhở乂Bòⁿᵒᴹᵒツ,321124,GD-W,25,161,60519651,24045,120965499,League of Order,4072826,60520451,18066459,19993631,16510061,5949500,534065,230405567,51,21652,84659,553,1811975881,1927664654,1093148169,2564436973,3823,82000014,23,104795,5537155310,6747245696,4120142662,2383275878,-,22607303,77443662,3466381,1112699,16303217
8358029,ᵀᴴ WAT,198275,L-PG,25,170,60451393,170,62478273,League of Order,-,60451393,20433132,18224312,16836819,4957130,542250,115084082,11,6589,60827,215,3229144740,3009455774,1841059336,1091311872,-,1442580,2,82931,2817673797,2834954055,1923606593,1065165329,-,10702621,46898781,1445546,313310,3105146
16206947,XOisaiXO,293621,-VKG,25,452,60438083,24045,29117575,League of Order,2264926,62453665,12983492,24075924,18465327,4913340,224394,29981228,70,4396,19800,53,165637138,269490311,159169491,39361814,20,113847305,30,22773,3734701439,4500893788,3175789227,1534599210,-,5696844,19775207,2230543,706549,700720
6885762,㋡ KING DAVID ㋡,198275,L-PG,25,170,60418190,24045,60145977,Springwardens,815118,61911438,19381627,17924465,16228748,6883350,507173,129963388,106,9055,62276,257,1624917418,1516502674,1297386074,531308130,7105,-,-,55639,3335243240,3377652746,2496897479,1619927340,-,7126313,39272562,1524372,754476,11430854
4074966,PX ˢᶦʳ ᴳᵃʳᵈᵃᵏᵃⁿ,286156,~Px~,25,69,60300552,24045,89290864,League of Order,2053999,64428719,15170757,21362428,18820467,4946900,710050,217911723,61,18641,75749,358,2445405901,3270891702,2422982005,1064097513,11797,25000000,5,94677,3908548524,4770491354,3432924245,2231460754,-,18089874,62485433,2779166,1598864,4281720
4031961,ToRiN ᵖˣ,-,-,25,69,60229642,69,39083427,Springwardens,-,60229642,15211146,20502089,18820467,5695940,1746279,108224542,57,7931,37517,502,2226990410,2432871363,1564814925,880587804,10449,76476367,34,87631,3027055007,3124384874,2268105871,1335272591,-,3708156,28601823,3549588,1675175,1378393
14345747,ᵛᶰ Quân TB,321124,GD-W,25,161,60179825,24045,127658603,League of Order,10527935,60179825,12744449,22761299,18820467,5853610,602773,164180136,40,12884,63295,479,1399237122,1315641339,937068318,537769539,1200,37954665,10,67503,5004867771,5956239246,4142989791,2000455634,-,27532111,86894820,3792906,1038365,8357988
4645606,IAOFzᵀᴴ,198275,L-PG,25,170,60176779,24045,70603541,League of Order,558623,61201271,14919550,23159232,17177887,4920110,548598,109046946,37,11384,48899,207,1553469082,1297131962,988450791,728120113,1462,10400000,4,95708,2454325625,2445489418,1767054194,1118920297,-,13310131,48543858,3982112,1669821,3029807
6941168,วิศวะกะ,198275,L-PG,25,170,60071615,24045,77973395,League of Order,974966,61449209,16735173,20250735,17687487,5398220,308144,231838752,40,14607,63729,344,1837084236,1877483210,1196457146,712377854,12992,26996765,11,72879,3286470910,3564984538,2132378425,1158815531,-,9161275,57844648,3191930,1133019,6616651
2719584,Fiii,307133,-I-,25,167,60064448,24045,101035875,League of Order,3226453,67711814,11544161,25350780,17927327,5242180,1251774,216446617,390,27861,78835,527,2195945898,2155314095,1542848493,1360323803,120,175000000,35,70664,4625051361,4641760683,3459473856,2094676990,-,23165920,57850574,7696018,2877969,9008098
4015016,Liiio,267336,~Px2,25,69,59861018,69,32800337,League of Order,-,59861018,14396212,20442608,18820468,6201730,985079,82603753,209,5547,19198,383,534455643,592805804,520747023,207924997,733,12808269,14,64418,2204272723,2221717466,1512744046,823332929,-,2210743,23606122,1510669,1373331,3891261
15205900,Tinabet,272443,GRZ,25,387,59839284,24045,43280276,League of Order,1665944,60168522,10889765,23601042,18820467,6528010,1101343,125684882,118,14224,41151,703,944143990,941493227,771860781,540800308,629,441379985,91,67636,7062754506,7468498426,5206965958,2642550872,-,6738851,28525992,2994945,725988,4233263
5168696,ᴹᵉʳᶜᵉⁿᵃʳʸ KaoS,286156,~Px~,25,69,59591632,24045,35191615,Wilderburg,1621005,60184450,18298517,18766767,16525568,6000780,700055,140594463,37,17887,33742,285,1745459406,1611184599,1071951286,412854502,1197,3900001,4,67572,3167107407,3242694376,2104485785,1238267733,-,10319229,22703758,508171,218348,1387208
16168797,Le N,293621,-VKG,25,452,59442559,24045,211089870,League of Order,13944229,61124189,13107612,22350090,18701217,5219640,387471,154687704,122,8699,64498,553,1169803201,1489555846,752561442,1693041009,1037,892419009,241,75310,5312975000,8176879495,5875443393,2537417173,-,37205137,161717370,5702048,1935032,4495677
15219281,獺祭,272443,GRZ,25,387,59304601,24045,75266400,Springwardens,2197919,59898797,12200394,22798990,18820467,5484750,211326,119875830,68,12030,54231,222,726198026,678054001,732430030,1013990829,151,-,-,43438,5849022081,5967848168,4330019936,2192995961,-,15761132,47232020,3510658,868587,7861712
7111827,El pana 507,-,-,25,170,59289201,170,51160673,League of Order,146390,59469581,18733557,18989801,15837653,5728190,456619,132454793,86,15378,36507,156,2422034056,2129693279,1682690802,1091350630,1144,-,-,66646,3383857718,3399777958,2359148853,1429916360,-,4812793,41361757,2144928,1156964,1560498
12426438,Miss Pêche,286156,~Px~,25,69,58647701,24045,29195030,Springwardens,1001760,58647701,15371994,19506920,18820467,4948320,231768,73765557,43,8629,35280,63,1926686759,1773487364,1285874850,952973861,5754,16094957,5,73441,4022227176,4225664825,3198017068,1839132911,-,5090071,20701059,1231248,936306,1183073
6156868,NotYours,292559,D-PG,25,170,58635435,24045,63313581,Wilderburg,1965044,60111687,15499296,18989801,16525568,7620770,1841082,189688412,70,17771,59862,401,2314079963,2278881483,1632018788,812015930,29,80000000,16,88406,4240184515,4627285436,3271097184,1999145434,-,16376302,44127183,776294,349603,1621246
6504731,น้องกาแฟ,198275,L-PG,25,170,58631764,24045,51021989,Wilderburg,2696338,63765849,13317113,20745360,18820467,5748580,1459825,276373695,122,34846,79977,59,4701148258,5181649230,2605286695,1852173062,75047,525420335,107,130626,7446049624,8278775624,4693570806,3245355935,-,21719239,20841346,684540,744233,6908420
