lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15142984,マナマン,272443,GRZ,25,387,51382893,24045,11541474,League of Order,-,51382893,10551646,15629140,18505077,6697030,210485,60308790,14,7096,27053,-,670671078,617779233,445604419,386623009,23,-,-,33536,3964097863,4239317009,3218738925,1416952934,-,3842963,7213582,284341,103716,94142
15151527,シヴ山暴威,272443,GRZ,25,387,51314395,24045,40176975,League of Order,-,51314395,13420616,16472513,15632428,5770670,299898,112371078,31,13675,38215,202,1398899602,1502989228,1112451989,1032956560,2162,2700000,1,108112,5264567117,5536558548,4146746904,1972952689,-,7389957,26577335,1596026,507285,4093581
15206565,ᴳᴿᶻsquad33,272443,GRZ,25,387,51299089,24045,30743577,League of Order,-,51299089,11332895,14222877,18820467,6922850,1060493,101172312,105,11583,28835,167,681447437,650916662,498760669,410155888,92,10575274,4,67937,5090073445,5352062275,4129150751,1820685492,-,7622584,18686451,2423920,789195,1151580
7302587,RedZillaᴾʰ,292559,D-PG,25,170,51159788,170,29407023,Springwardens,-,51159788,12509275,19324737,15174176,4151600,298886,25824502,1,1758,14763,436,1516514962,1743101398,986349222,606755763,629,52547757,19,82928,1306380987,1326956115,928424677,527598406,-,848641,13782294,4534605,1898952,8341320
7648499,KingAntoniño,286156,~Px~,25,69,51088086,24045,34321440,League of Order,-,51088086,16974056,14203866,15272774,4637390,416536,73086792,19,4373,31470,139,1947193846,1848101815,1399464598,510942743,5205,536170973,136,52335,2107288107,2186231293,1429097858,549450339,-,7474993,25498101,356298,144729,844168
13336240,ᴰˢᴰ Moichuu,272443,GRZ,25,387,50994473,24045,69025151,League of Order,-,50994473,14966453,14778254,15838066,5411700,617865,170867384,274,9229,39935,1443,2042201482,2328699641,1357802854,755246924,21259,849252017,237,68059,4968579280,5381696689,3259030133,1908335169,-,8888849,46553227,2400520,981219,10178064
15641715,Anyanta,272393,P&Gz,25,387,50905983,24045,26007375,Springwardens,-,51059107,9868733,17812243,17512187,5712820,370726,108247127,24,6592,32686,65,2278424156,2402103740,396034289,450296897,2,4958185094,1183,39342,6718932397,6784051435,3876540198,1541383067,-,4652601,10737488,195615,160476,10250723
4772730,One Direction,198275,L-PG,25,170,50733216,24045,27683805,League of Order,-,50733216,15772456,14257571,14729409,5973780,145671,50449722,122,2078,42274,311,1144944078,1030666399,736508553,454597585,18457,192609070,64,62235,2786026888,2731202011,1974173831,1703152918,-,5212597,18602229,1070511,952694,1731346
12340902,Fraise des bois,286156,~Px~,25,69,50652022,24045,35638695,League of Order,-,50652022,13660048,15150577,17432687,4408710,553551,85472453,24,7476,30731,43,1431529125,1610859275,1303209661,604546644,9386,-,-,43778,3303953396,3462585443,2295026087,1185829569,-,3107673,26012110,1242033,990877,4267302
15217922,The1EyedOne,272443,GRZ,25,387,50504067,24045,90470968,League of Order,-,50504067,9545572,18988100,17370575,4599820,286584,50823495,90,5302,25739,230,615124631,480724374,472524646,363752715,182,124980313,35,26431,4061007334,3990814630,3016326096,1397453965,-,5129500,56326612,8160162,3375082,17442639
1185110,Beef Patty,339451,CC-L,25,167,50452837,167,35642527,League of Order,691005,60960268,4053194,25028336,17417727,3889580,248338,147263777,9,5949,25010,183,1133003651,1282164301,1220070258,405881704,4745,2152628413,452,53596,3417134173,3444807070,2217463610,1001707744,-,4419752,22865428,1728363,775058,5844256
12544863,Czech1987,307133,-I-,25,167,50348418,24045,26487280,League of Order,-,50348418,15343880,13976341,16923087,3912770,1206170,81543019,22,3520,50372,40,1021826580,930616538,705877146,357790879,2312,-,-,57731,4321440196,4374283116,3081200163,1778660036,-,2872620,19179175,1230770,1090420,2097255
7366802,Khvingia,-,-,25,170,50262458,170,39855600,Springwardens,-,50262458,12487200,17827445,15478563,4469250,1398720,95113929,99,5978,38098,415,1630992096,1752317045,1220245206,648069904,5353,15017433,4,42843,2354772631,2522964161,1682455768,1059108352,-,3989046,28868357,1571920,410382,4905920
15206245,ᴳᴿᶻHOUSE OF GOD,272443,GRZ,25,387,50234275,24045,44968938,League of Order,-,50234275,12969000,16652154,13612921,7000200,225376,88910961,25,10254,30697,218,910278917,873905114,609969618,325154980,11,19600080,8,42727,4148354270,4285644558,2920283906,1472095850,-,5180652,31133711,5150392,1251181,2246174
10619185,Psycho Boy,286156,~Px~,25,69,50233806,24045,30514432,Springwardens,-,50233806,15283998,13609895,15866983,5472930,517137,171263815,26,16697,35656,94,2823069956,2905871811,1646853023,948297583,8454,47360984,13,63793,4925469380,5319801909,3388050235,1841739942,-,6060410,21372790,736380,316960,1996581
7678661,ฉัuมาเลี้ยว,198275,L-PG,25,170,50217626,24045,29873991,League of Order,-,51837895,14384247,13074858,16990931,5767590,461557,105434038,22,8094,44502,16,3213204835,2785695117,1637114734,661692770,187,223312136,76,37872,3718031906,3568647372,2707988813,1413773198,-,4811668,22317560,699771,286335,1739017
13456044,ᵛⁿʷmùathunămấy,321124,GD-W,25,161,50169903,24045,107017226,League of Order,-,50169903,14493538,16751293,14176642,4748430,254253,114486426,215,6008,46770,722,1182607744,1452354228,842534725,812487580,4496,1265954810,332,52329,3922801953,4129307477,2926176589,1493469817,-,7099212,54959408,4531841,2328105,38078064
4021355,Cameron74,313308,FATT,25,69,50147022,69,3105982,Springwardens,-,51431021,13968570,14275475,16341597,5561380,2031544,49055012,41,1220,22618,3,1589207732,1515653963,977369099,442776458,123,-,-,46354,3294197061,3395542767,2342434796,1368439368,-,559128,1816363,108085,276982,308811
13456170,ᵛⁿʷmùahènămấy,321124,GD-W,25,161,50107506,161,158291528,League of Order,73468,53161346,12766640,16805613,16016563,4518690,390676,147629766,274,13762,50470,961,1063685779,1483586430,1556598404,1161097187,401,399630577,97,78203,3836873502,4712931967,3669757958,1578282820,-,17894601,94046125,4694682,1733829,39897298
11267738,PALACE,272420,ocha,25,387,50054287,387,17599493,Wilderburg,-,50054287,15109625,16382733,15044769,3517160,548736,133174049,-,8799,27250,2,3436213261,3861533332,2558961662,1055593377,2436,3874029456,1282,50806,5221103043,5669649643,3761704199,1844061275,-,3359815,7570007,46132,14659,6608880
16119252,Pawkaelo,293621,-VKG,25,452,49762057,24045,36060384,League of Order,-,49762057,10066078,17078652,17432687,5184640,619768,81515598,42,13850,34289,359,1091988603,1071227910,594976158,407480349,4790,213090432,49,31966,5736797547,5786398118,4269444776,2028041733,-,3474389,29959231,1471608,494296,641555
4928788,Austro,272443,GRZ,25,387,49698510,24045,60366954,League of Order,-,49698510,17029134,12447661,14351215,5870500,583330,119867918,443,7684,50852,957,790637255,974747142,847142153,624936501,341,245800459,63,64799,2482312982,3417167794,2460929033,1178968340,-,9405136,36384735,5521123,5051732,3702348
9961832,Henry lee,198275,L-PG,25,170,49581437,24045,20424048,League of Order,-,49581437,13687251,16140178,15392588,4361420,568094,90199364,8,5525,44850,25,2083325402,2016201034,1407755206,837034332,127,-,-,64485,2086421340,2081253518,1258481010,797203444,-,3664103,10427730,225501,172246,5925781
12089528,乂Sagittarius,272443,GRZ,25,387,49571239,24045,59075076,League of Order,-,49571239,15986835,13952931,14621423,5010050,380655,119874767,35,6367,60178,221,2091328980,2285384356,1369303030,895463425,31876,13800000,4,54380,3611587135,3932078452,2723893625,1751134119,-,9161448,38329265,1337458,1113192,9127157
16199719,HƐRMƐSS,198275,L-PG,25,170,49548612,24045,130384844,League of Order,-,49548612,10316161,15504434,18093547,5634470,572860,123420029,208,7827,50975,709,1489997462,1571538568,1050249772,1272431841,17078,847470271,177,129831,5191593832,5786528293,4015421728,1910760595,-,11895117,108521593,5898883,651239,3285349
15203334,かな吉,272443,GRZ,25,387,49463722,24045,30443428,League of Order,-,49505166,11879722,16024846,16861284,4697870,95041,78912440,-,10578,51424,74,2013401462,2078624455,1281600300,1316907023,35,669497768,144,53173,4617032544,5098045540,3213947120,1294975299,-,6518722,20724855,864480,1321220,1013064
8366150,ᵛᵏᵍ1,293646,VKGA,25,452,49443208,24045,34730530,League of Order,-,49443208,8155647,20985672,15359649,4942240,1556256,74733686,148,5955,22601,106,2025838577,2001211145,1270724165,517581324,1453,937645890,197,42637,2155818255,2236825430,1769389956,537783886,-,2064906,27526491,2927100,1549551,631763
11973295,ᵛⁿ Zeus,321124,GD-W,25,161,49354712,24045,83153155,League of Order,-,49403692,13548352,14882163,15837877,5086320,495686,122517546,335,6474,48388,589,1845891518,1989861357,1164793469,1131460319,21002,442100984,123,93568,3793214477,3782558067,2598031203,1438689133,-,3388672,39576710,4552244,2836637,32737222
9662068,ʷʰᵒ Ragnar,293621,-VKG,25,452,49318639,24045,106846814,League of Order,-,49318639,11453087,19179129,14399623,4286800,397314,75164543,36,6006,30041,291,225492737,174082233,213316386,191648297,637,53339352,14,43805,607086218,597016599,416050235,297795637,-,11728439,66986753,13873132,9571938,4616701
16132763,ᵛᵏᵍ Ame,293621,-VKG,25,452,49253724,24045,138287102,League of Order,-,49384840,11231892,16240909,15983623,5797300,544708,131099805,294,14496,44113,539,316946388,348742179,230392536,287081631,875,685388369,152,36993,6674030604,6526530028,4746325779,2327318670,-,5141686,101273171,9137862,4870545,17769052
15140656,カポック,272443,GRZ,25,387,49210742,24045,16705233,League of Order,-,49210742,12289309,14907306,16923087,5091040,193989,85664870,4,6655,30665,65,980404726,1293488995,706442030,533272909,221,2600000,1,32336,3845539948,4434684246,2944369605,1381403838,-,3314295,11572147,588275,157367,1068924
12393815,ก็แล้วแต่ค๊าบ,292559,D-PG,25,170,49169878,170,45237136,League of Order,-,49169878,14001624,14642327,15208617,5317310,148143,106749913,24,9669,34966,297,1658488972,1753267603,1233669341,498336290,294,1804659906,425,92417,4046889890,4299183726,2907311315,1269278851,-,4392984,36152006,2071949,688824,1919195
1738959,ตัวตลก,198275,L-PG,25,170,49160145,24045,20891711,League of Order,-,49218639,12472663,16053909,15478563,5155010,1426358,86181566,323,5860,40915,441,2204602419,2263299062,1374806461,549437813,2286,8309,1,41329,1871631394,1869440144,1369289005,855758102,-,2622305,14399391,1435513,485904,1269012
16060454,ᵛᵏᵍӄɛʟʂɨɛƁ乂,293621,-VKG,25,452,49144087,24045,118780502,Springwardens,-,49144087,10799747,17937006,15143094,5261340,534064,122040718,296,11821,35092,305,863584105,485945447,560161357,835203882,2266,104844180,27,68064,5237979657,4487972340,3734943798,1715153933,-,7946955,94120414,6475461,1918324,8296447
1216177,Ibyan,286156,~Px~,25,69,49143077,24045,20180042,League of Order,-,49143077,10858420,16461529,16049838,5773290,1691977,108482856,146,10607,32901,63,2235544607,2066444493,1868812842,664481610,6307,4393091,3,52560,3017595727,3106441271,2425091653,1361783006,-,3341869,14482516,1026163,305988,863695
1001116,M3fist0,307133,-I-,25,167,49025261,24045,36312522,League of Order,-,49025261,14183129,16211671,13917081,4713380,485095,81776461,61,7759,31853,850,826731672,716912135,934005206,478643964,40,2500000,1,51115,3062173143,3016284035,2335418241,1215175417,-,8607007,17575210,4628668,3038923,2390847
11306520,ᴮᴷ Hanomān,272443,GRZ,25,387,48993940,387,70184431,League of Order,-,49014072,15745751,14380684,15121525,3745980,137326,168375965,121,4050,41788,582,2821459923,2786939474,1615385741,1092827643,2586,667327243,141,75041,4111155854,4173011144,2693689486,1615316019,-,921081,21791583,3291140,2316640,41817635
15470067,ぽむち,272443,GRZ,25,387,48983510,24045,78707899,League of Order,-,48984510,12662189,14180095,15929326,6211900,483805,130785730,24,14682,44378,201,1257140367,1291340853,489337046,2489626920,19,1090005805,236,94931,5765963604,5629381707,3884529773,1680165136,-,13067585,59261248,2323420,236820,3798838
15140013,Atarime,272443,GRZ,25,387,48805320,24045,32614035,Springwardens,-,48805320,13200948,14372155,16432857,4799360,123406,95949951,7,9119,44317,206,911474317,1073409761,881557094,714913381,-,186738800,38,61977,3783305951,4336579416,3123023913,1422907935,-,7657630,22491921,1057480,104322,1297197
16299140,ᵛᵏᵍ Yejik,293621,-VKG,25,452,48786129,24045,94914505,Springwardens,-,48786129,11283950,16922147,15052722,5479310,193640,128329420,54,9011,46235,366,788250756,724271827,540688846,1148944693,48,52089151,26,97034,4657765852,4694611569,3691477302,1762236702,-,7813659,74162227,3971025,1011835,7913546
12852754,Nàng Tiên Xuân,321124,GD-W,25,161,48731490,24045,80628324,League of Order,-,48731490,14514973,16069244,13528033,4619240,144459,85428253,23,3627,56719,202,2050828738,1654291137,1086485533,766021515,8182,20000000,5,53424,2656939746,2443580500,1643450365,815506706,-,3470418,60324882,7142152,3461380,6224142
1897782,Tooblish,303113,THV,25,161,48696462,24045,1778718,Springwardens,-,48696462,12048181,15421605,16070436,5156240,219774,49241334,18,2322,34149,13,1137527738,1309597737,792267915,268048349,14596,10628737,5,37115,2759572367,2760529189,1737580944,940648402,-,116380,1181625,271294,129920,64992
15352865,ももの毛姫,272443,GRZ,25,387,48490283,24045,39289957,League of Order,-,48490283,11545472,12737824,18820467,5386520,192344,91682192,47,6601,44422,8,1642583151,1636604103,1261518304,900752730,23,17179008,5,65282,4425987171,4661818495,3452521547,1577338177,-,8502129,24155773,1210921,339174,5077429
7213615,ᴴᵁᴺGeri főnök,-,-,25,170,48471840,170,1381556,Springwardens,-,48473900,13720654,15362183,15278473,4110530,70217,23005699,11,2515,22461,5,866031133,834294661,555428265,265681806,4599,-,-,38020,1698665614,1693574571,1119736168,533169159,-,290834,864668,126459,66424,20915
11596100,ʷʰᵒ REM,293621,-VKG,25,452,48307192,24045,114939777,League of Order,-,48308032,15154056,15185469,13206425,4757050,753528,156301840,411,9908,46505,722,1128682435,1510402254,1044259965,954795926,3337,275539939,94,119522,3177951699,3772957190,2848904328,1504505935,-,13034280,61364354,4414118,2320224,33713592
15236126,WangLuu,272443,GRZ,25,387,48149676,24045,25207981,League of Order,-,48149676,12403812,14509773,15870381,5365710,71937,60322515,52,4704,37453,203,1297613676,1069760259,668773915,763238960,2378,816000000,164,46566,4497338407,4401185743,2917331555,1297096156,-,3577825,17514342,1112355,472445,2520776
14793190,Kill Mongerᵀᴴ,198275,L-PG,25,170,48143413,24045,105793960,League of Order,-,48143413,14000499,14478337,14938907,4725670,478212,180291851,39,18986,46276,606,1337720192,1074564619,978939420,2214846593,6371,30036807,11,66076,6531317685,6459472929,4895911221,2714821361,-,8268921,84664659,6003704,1503198,5309276
12371364,ᴾᴴᴍᴀᴅɴᴇss,272443,GRZ,25,387,47992911,24045,36988073,Springwardens,-,47994463,15828625,15637316,12376650,4150320,26308,51941660,34,2618,54005,68,1446377631,1395453579,1070897227,555161871,2444,556418845,170,59296,3036589885,3203750157,2478382482,1458127238,-,3281064,30817862,1449678,378589,1049472
16239817,Falf,293621,-VKG,25,452,47984154,24045,36677755,League of Order,-,48006598,12396832,13565259,15866983,6155080,250163,79891599,162,5481,29797,49,1011715312,768038074,464753065,292695688,1494,1061870,1,52393,4500844359,4391673302,3010592479,1406209556,-,3307484,27811583,1811360,651080,3062908
15141464,デシャン,272443,GRZ,25,387,47633208,24045,7090925,League of Order,-,47663168,12714738,13960743,15779557,5208130,173853,35633516,1,1704,38563,3,2027664069,1974954871,1447186060,491619408,26,1,1,47373,3564496158,3558237114,2361406256,1070995482,-,1620015,5248118,86623,28353,98606
15176020,ゆんたん,272443,GRZ,25,387,47493736,24045,39582610,Wilderburg,-,47493736,11203119,15782575,15196702,5311340,325427,80044290,171,5747,34251,340,855999952,789241852,685305441,528769531,2985,59430700,14,58642,4428393550,4603210168,3405354954,1590156512,-,6695179,22594030,2338343,967939,6915423
9294980,ＬｉｅＺａｎ,293621,-VKG,25,452,47421326,24045,81921484,League of Order,121,50691226,13567382,13943401,15238723,4671820,285018,154241671,111,14461,76733,227,1305686729,1813422054,1150478018,1148466457,1361,409900165,84,78477,2740813558,4000972224,2816140618,1425318610,-,16590131,42686716,10691094,7470609,4460120
15209173,ペンギン76号,272443,GRZ,25,387,47263176,24045,24692880,Wilderburg,-,47336692,12388097,15115429,15202774,4531520,162338,70937323,25,6106,48111,19,1663651697,1575955014,1138986238,628934370,5091,-,-,37907,4030568223,4198735798,3089318157,1377827454,-,6145417,17053430,636945,208496,623507
16400881,PrajowJokě,198275,L-PG,25,170,46945288,24045,32974317,League of Order,-,46945288,8411263,16336421,17595424,4602180,582469,47032727,331,5363,20572,119,219837998,131323480,209551617,39668568,563,801520000,163,19191,4912192968,4629596280,3607903705,1680190092,-,3997349,20601567,4727932,1976064,1466895
15148129,にわか雨ᵂᴵᴺᴰ,272443,GRZ,25,387,46892294,24045,37163836,League of Order,-,46892294,9475689,18540269,14534626,4341710,637495,83941957,30,10622,29188,351,1544698927,1822731900,1665071745,1156795332,40,39454204,10,50497,3803849477,4363654073,3119321483,1569077831,-,7864448,27046717,708519,262879,1260607
4122092,Køpp,286156,~Px~,25,69,46822482,24045,36758449,League of Order,-,47221236,14593264,15546487,12543501,4139230,291067,106738381,1,12532,41305,107,1555439697,1879146484,1140504112,567925591,40,2760000,1,51819,2147134270,2430725987,1515002806,863943742,-,7165429,26794347,1444980,470512,870507
16290265,乂 IMeHmeT 乂,293621,-VKG,25,452,46734456,24045,111263359,League of Order,-,46734456,12058439,13754519,15392588,5528910,279571,108259676,149,7132,45393,220,721926165,1019446735,713582255,958407110,193,139766427,53,60535,4487479785,5628889378,3828351696,1731893088,-,9076189,91452189,5481395,1915537,3308494
7308753,ImD3VIL,198275,L-PG,25,170,46733872,24045,25049133,Wilderburg,-,49992385,11444840,14853033,15837653,4592090,1141169,123606412,74,8795,38371,18,1839393531,1702319597,1161064396,673796462,25733,20912067,10,52221,3175742695,3129318139,2187726098,1106799299,-,4131494,18719758,306489,201086,1659621
12750671,ʸᵒᵘʳElegon,-,-,25,161,46633056,161,45762573,League of Order,1144213,47362820,14111826,14246025,12965475,5309730,419384,87776053,33,6349,31207,164,1459028182,1374176704,991804502,659937803,2341,5121055,7,54976,3205725694,2988075847,2127909532,1108553183,-,5003982,25715876,4906072,1878745,8239583
14905233,FackBoM,198275,L-PG,25,170,46625434,24045,25765727,Wilderburg,-,46625434,13070678,12333093,16068173,5153490,106103,63813962,38,4309,29403,85,1133792002,1062067863,571301702,228364297,332,144372505,30,36685,4200153161,4050492898,2918532552,1303260154,-,5416623,18181663,1018976,871833,271577
3808318,Monkey D Zap,198275,L-PG,25,170,46612338,24045,31083868,Wilderburg,-,46612338,12129839,14290439,15086790,5105270,191602,60560819,97,3892,25072,249,1313614492,1488855611,1038830100,446328546,315,1399823,2,76159,935180626,935266102,593937836,269771428,-,3029019,21190218,3759090,1749663,1245567
12269032,หนูน้อย,198275,L-PG,25,170,46601290,24045,39723716,League of Order,-,46601290,13728508,14289376,13458486,5124920,320812,102180770,16,7975,40112,229,1169307022,1090100423,737386384,452512826,2145,4020981,4,35263,3396160905,3698244581,2393758248,1236642462,-,6888870,27635139,616275,273230,4292864
15296255,HIGE,272443,GRZ,25,387,46568350,24045,52241521,Wilderburg,-,46589110,10673718,13982365,15539717,6372550,736386,125607052,478,21825,50354,243,770300900,825423585,268673475,430832147,1462,54151346,17,81789,5820676376,6294453811,3118159562,1945247820,-,8556932,24590258,14217815,2147963,2655232
16142217,乂Zephyrus乂,293621,-VKG,25,452,46481731,24045,100520541,League of Order,-,46481731,11599912,13988931,15341078,5551810,770538,112159345,763,8376,49730,536,1460096719,1264142558,1002393669,832130566,654,435728972,145,62641,5825807508,5656678899,4410742191,2023822516,-,8697821,74185710,6089746,1448124,9984986
7233607,WarMonga,198275,L-PG,25,170,46442542,24045,75351028,Wilderburg,-,46461286,13521893,14040455,12716184,6164010,758084,157902672,70,15384,35582,170,895447931,832534577,776535493,470155300,-,4190518,5,76959,2147509828,2217642303,1791158244,951089378,-,13741713,40080034,11326015,3349347,6774131
3061129,Turaz42,313308,FATT,25,69,46422371,69,2162133,League of Order,-,46457832,12455151,14293353,15534537,4139330,948822,17481672,-,450,12884,1,1698861172,1808156423,993211046,399454265,3540,-,-,6068,2076533442,2171951705,1380674882,657466729,-,324220,1750673,31003,44159,12078
15167422,ᴾᴳˢRyuki,272443,GRZ,25,387,46408447,24045,5115854,League of Order,-,46408447,9990314,13955626,17780427,4682080,47439,31608693,12,3327,16958,32,699156689,586180720,484530899,412913808,-,600000000,120,14259,3724878585,3733718252,2412271973,966946624,-,893181,3160118,471701,159149,422522
6689468,Cíëʟʟʟ ʬ,272443,GRZ,25,387,46331716,24045,67565284,League of Order,-,46361616,16171281,11659614,13928471,4572350,438955,87741769,98,4474,32422,759,1299913307,1333064077,836213910,548519050,333,6420000,3,62409,1658602690,1862399124,1281670972,546264349,-,6123647,36419253,6719963,2983012,15249535
15140886,まなさく,272443,GRZ,25,387,46286436,24045,17324554,Wilderburg,-,46300656,10803122,13023257,17976907,4483150,32881,56223199,1,5506,35073,73,2051907515,1986010993,1325168578,657762244,150,123938993,26,57480,4310194790,4336877581,2713425758,1221708524,-,2374985,12762919,1731800,36205,414405
3107895,EZGOD休闲,-,-,25,69,46194077,69,97216554,League of Order,-,62805789,-,24778769,17687488,3727820,748787,93823408,164,6796,34483,605,1357848625,1319257204,958523048,978609811,23735,96680184,32,43029,1156592748,1160136438,901596571,433833537,-,4969152,66610414,10720300,8869524,5864026
13105335,jesux,293621,-VKG,25,452,46167456,24045,14459913,League of Order,-,46171376,13094240,13252019,15718403,4093910,280123,76867420,37,4813,36330,28,1831155403,1936928137,1423425679,642530249,3630,-,-,23019,2921044968,3077984722,2184533734,993183874,-,3089959,9506094,526268,154687,1180315
13367996,ShanlKsii ᵖˣ,286156,~Px~,25,69,46147999,24045,44517280,League of Order,-,46195619,13906948,14151563,13458288,4631200,505867,88186585,25,7586,23553,406,1755328252,1913503172,1336354573,429146688,85,9467893,8,44297,2756431517,3162385203,1979801868,1034292643,-,6282596,34494403,1143436,1176529,1408900
15139173,ᴰᵀぶりぶりパンダ,272443,GRZ,25,387,46114506,24045,25902357,Springwardens,-,46114506,10980150,11784348,16525568,6824440,787752,116164307,178,16286,34321,234,908911216,984596310,668279036,528857546,1133,28418052,47,65505,5632095753,5601799897,3853620769,1928053558,-,3549258,19976405,1254420,396181,677804
14019510,ᴳᴿᶻKilluaˣᴿᵉᵃˡ,272443,GRZ,25,387,46074696,24045,57561332,League of Order,-,46074696,14274734,12246862,13995020,5558080,131964,84507797,80,7017,58950,513,1478157395,1437276517,966616398,824240665,862,313863656,76,44876,3445404642,3597289045,2250800532,1108303439,-,7342506,32470764,5410572,5705727,6615979
7155480,Seb decimus,-,-,25,170,46058961,170,22720691,League of Order,-,46110937,10570433,14729325,15278473,5480730,306610,28836326,122,1953,28625,128,1136187113,1179484865,657432820,358489068,9600,16387118,6,51109,1395232201,1413741738,879747252,473661889,-,686360,12250108,6120626,2037903,1486124
13647289,CELINE Farmm,322910,GDW3,25,161,45965418,161,75339097,League of Order,6162,46123830,12895126,14192812,14246050,4631430,341787,108703349,1006,6914,34491,883,880212556,740269951,665319235,819458923,9761,1203388648,268,60733,4785436032,4720798906,3371179273,1679008779,-,3625734,50248869,3345018,1955887,15715777
13649480,ˢˢᴸ Ziber king,198275,L-PG,25,170,45928718,24045,29706731,League of Order,-,45928718,12398223,13443842,15280563,4806090,500901,68157019,20,6530,25352,70,1208671558,1325303776,1153622949,462468261,7,30000000,6,41650,3242114473,3449781220,2486506858,1141342773,-,2401445,20057888,2078787,1848938,3315131
13496764,Hiệp sĩ của Marky,321124,GD-W,25,161,45926986,24045,74486213,League of Order,-,45926986,11541744,18564479,12459573,3361190,206720,59530065,52,5600,21336,108,351386240,263950243,302693723,684693898,46,8000035,9,24127,2357891277,2494994552,1777032582,879040818,-,7019613,52664856,6402447,2610125,5758233
4825391,broo1,286156,~Px~,25,69,45875811,24045,42388010,League of Order,-,45875811,10696839,14024771,15870381,5283820,521693,95955708,21,4498,31495,662,1684858874,1447889506,1028804449,664976462,17490,3327857,2,55965,3475590900,3334880265,2171347876,1269103025,-,10507707,27041957,329948,36781,4443158
16313495,SHOGUN ALEX,293621,-VKG,25,452,45843740,24045,14457633,League of Order,-,45843740,9959260,13440465,16577675,5866340,61922,46766179,15,2760,29249,50,2286359000,2175131379,1343876402,701888766,3717,-,-,53851,3676890532,3663434859,2433197499,1102477470,-,2303702,8918444,290684,39224,2888748
15206112,アイスミント,272443,GRZ,25,387,45815654,24045,15565178,League of Order,-,45815654,10339098,12039123,16233883,7155550,369514,41584166,89,3005,23857,156,1283454467,1334119482,1069134164,639656907,1136,25000000,5,55274,3080436001,3321887733,2295542754,940094678,-,2898303,11099152,725252,59589,744379
2839266,ᵂʱᵒᵍ K1ngPanda,286156,~Px~,25,69,45777517,24045,54237720,Wilderburg,-,45802321,11073658,14647777,15355982,4700100,478668,66540108,662,4858,28757,1024,931368583,762985760,677233581,539695254,1992,111161795,23,40145,2334777949,2340850564,1662463802,807490878,-,1839982,35875919,5316255,3212515,7521341
7207623,comander 75,-,-,25,170,45743410,170,28692987,Springwardens,95200,45743410,15146916,11663581,14137113,4795800,264035,125307322,8,9277,43065,94,2688115134,2542219620,1720612081,996382966,329,-,-,45795,2361542752,2587782989,1943590774,1137900071,-,2922671,22995756,982635,404534,1367620
15099030,ᴳᴿᶻ Vé Máy Bay,272443,GRZ,25,387,45695814,24045,45649340,League of Order,-,45780854,12667809,15068173,13633552,4298280,180319,111432366,1,5361,44938,143,1806591855,2053702858,1301814045,941457879,20246,11529759,7,49454,3878524946,4374734033,2742827253,1359052388,-,10378198,32592775,1081882,361687,1223551
16417165,ᵛᵏᵍShadow,293621,-VKG,25,452,45668527,24045,5218684,Springwardens,-,45668527,9379424,12774176,18820467,4694460,249720,43734738,7,3378,20883,6,1312240093,1117376919,671134373,716781003,66,-,-,43435,3702479882,3724287438,2428502046,1145845245,-,1055486,4054050,61424,10301,33919
16203289,Trona,293621,-VKG,25,452,45551836,24045,8250729,League of Order,-,45551836,8690452,10983360,18518824,7359200,224754,60556453,4,5773,30798,35,1690098275,1610412873,1075974672,613435498,741,-,-,42870,4017585672,4070796124,2808722541,1345250866,-,1855613,5494468,206199,100545,580203
16192972,ᵀᵒˢʰⁱⁿᵒʳⁱ ʸᵃᵍⁱ 八や木,198275,L-PG,25,170,45543749,24045,42903359,Wilderburg,-,45543749,8419408,16950621,15319180,4854540,299799,79622355,93,3993,31634,131,1483277961,1549011615,1037984705,803557058,13,15204949,5,36408,3693605882,3885948007,2487907203,1119078326,-,3553929,28598048,2179222,698184,7831385
15233973,AlexWind,272443,GRZ,25,387,45530100,24045,37960337,Springwardens,-,45530100,12067472,12653377,17003361,3805890,248543,69852377,13,5561,41363,62,2984186022,2604910002,2114222943,824296972,39992,313000000,63,90925,5199425713,4930851844,3810494983,1765181169,-,6997416,27555246,1935911,593593,870990
15471708,Spartacusᵛᶰ,272443,GRZ,25,387,45450074,24045,24518208,League of Order,-,45450074,11555670,12724285,16061109,5109010,203614,80312036,17,8077,21014,123,1532597237,1815172848,1048421612,492542134,1,361214923,89,34324,4583320110,5100995614,3457983088,1522135658,-,3891596,12600136,2538507,617215,4858295
7738397,ʙɪɴɪᵇᵉᵗᵃ,272443,GRZ,25,387,45415731,24045,230057037,League of Order,-,45415731,17837340,12144141,9992940,5441310,1082475,208261132,471,12586,68368,4824,1044096733,982738757,921310358,728814242,1322,26536494,7,90390,3065551778,3371572521,2317874431,1308289740,-,16511850,164138804,16066242,9516590,23678881
