lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
11970245,ᵛⁿʷ Guccidasick,321124,GD-W,25,161,68366577,24045,176353930,League of Order,5223293,69780047,19029000,25751280,17740677,5845620,1207949,240143422,787,18629,86879,1279,1308077839,1577020277,1146591210,2264500620,13531,1474132149,431,120567,6290284359,7295705922,5527655990,2893097078,-,34370528,105244498,14624448,10064999,11765857
100696,ᵀᴴᴷＫＩＦＦＹᵉⁿʲᵒʸᵉʳ,307133,-I-,25,167,68284670,24045,316157228,League of Order,3477486,85558760,14845495,28386096,18167167,6731320,2723968,405105234,960,46546,165220,752,3762010501,5847198529,3201738655,2678278994,2199,742092005,154,132110,6096634981,8986362228,5854013740,3662966962,-,75468925,220874298,5499568,1421220,12470602
2745111,Philip the Game,286156,~Px~,25,69,68174547,24045,104785272,League of Order,2285182,79383165,11692425,29059155,18820467,8602500,1370912,220295861,84,22692,66378,89,2258482096,2290311214,1394571128,664036528,5644,7259757,3,85924,4595242965,4400211629,3194752646,2066339169,-,18699121,73350495,4224746,3541342,4849321
15143663,おまoma,272443,GRZ,25,387,68136851,24045,149655093,Wilderburg,2040119,73651517,15147288,31008215,16462038,5441970,179338,107587200,107,10019,63558,186,3380918339,2713782523,2150796435,1251514072,216,30670729,18,78979,5753070565,5092140269,4206507993,2355800412,-,22104176,117014500,5325079,1644880,3519390
7455073,鬼Ｇｏｅｔｉａ,198275,L-PG,25,170,68083397,24045,73288027,League of Order,801654,70232669,19810158,23722962,18581967,5968310,460242,182288735,8,23217,75829,41,3124788590,3003126519,1967276952,1435463606,9507,39801561,13,68678,3664026018,3586929163,2346498718,1655715908,-,18036035,35030668,3042835,1156419,16018192
1550989,Dankorules,-,-,25,170,68000455,170,59305034,League of Order,-,68100847,18162087,25871199,17687487,6255410,2026998,134574656,300,11171,67848,969,2488077895,2563300185,1303379295,1177534490,15577,15542945,5,68570,3995359088,4049792813,2686650397,2099587121,-,4192132,49584533,2442793,974080,1702538
6469207,Shikadaddy,293646,VKGA,25,452,67955676,24045,100132267,League of Order,678767,67997444,21149757,23159232,18565667,5081020,1053755,219031752,220,22638,59379,1455,2249329747,2947774891,1595511128,1665267242,3118,4600182,4,87074,4373312497,5294462472,3318277964,2210321305,-,17380154,75968669,1811181,1143496,3677450
12697274,ʸᵒᵘʳLVTFaceless,321124,GD-W,25,161,67910150,24045,212073982,League of Order,3054261,68654374,21589285,26944758,14434237,4941870,23392,172250781,67,9751,89677,286,1734205099,1737885110,931700959,4425251379,31263,2149441173,517,106572,5791339625,6106630581,4247537775,2780305609,-,35248838,146888049,7397170,3246615,19290920
762638,Latte 君嘘,198275,L-PG,25,170,67884849,24045,176295679,League of Order,935663,68800045,21910282,22798990,18167167,5008410,445525,190044612,94,6091,87245,740,2361142482,2478812421,1686868331,867485232,12963,2006401512,408,54827,3877474253,4182061441,2772265492,1419619069,-,13178350,106228741,3347089,705550,52792433
12521357,COW Smile,321124,GD-W,25,161,67761594,24045,133154667,League of Order,3186189,73927056,16892570,27309417,18446757,5112850,466621,108433005,115,8148,79007,301,1096068002,1129797906,698935530,2167995103,59948,2467255472,498,102300,5466438879,7095219792,4989641019,2719509468,-,23380476,86574666,2668369,14262326,6200281
9297063,きのもと さくら,293621,-VKG,25,452,67604241,24045,70150116,League of Order,3184367,70009495,17464578,26985016,16923087,6103560,1290066,134135063,100,18084,71755,364,2140257599,1835612076,1393853538,935282037,27231,34600009,12,43712,4069259615,3586928673,3033006241,1978551717,-,20725864,43763696,1795041,1344126,2476759
12042542,ᵇᵃᵒᵇᵉⁱ Kiwi,321124,GD-W,25,161,67439840,24045,286566801,Springwardens,6594209,75151835,19926824,25335029,16923087,5254900,798314,189983328,203,11753,71375,1180,2500977412,2048700629,1881299565,2101537772,35736,3086483523,663,107133,8851159685,6135633935,6520782056,3749186138,-,33869986,201699685,3352063,1034058,46468226
6401200,PHAM2021ᵀᴴ,198275,L-PG,25,170,67365294,24045,284652016,Wilderburg,3649823,94509617,12691115,31732531,17687488,5254160,1419519,347576585,199,102413,107238,541,3199662598,3385745187,1596764141,3117948401,22887,627134900,135,132082,9720190448,9385893904,4215259087,4721271896,-,65539273,118596726,14508482,70553194,15367837
11944105,Laiosᴳᴰ,321124,GD-W,25,161,67116644,24045,139864165,League of Order,1019362,68237862,17907475,26116672,17853707,5238790,686429,142527411,419,7753,54993,750,1062282878,1452271538,857005189,1461921626,903,2147295295,492,52966,4639384202,5815240227,4371981092,1956337645,-,12158464,98841880,7491056,2716330,18496826
115118,Bom and Bangᵀᴴᴷ,307133,-I-,25,167,66672433,24045,359584491,Wilderburg,6532031,83381727,17017450,30132714,14801379,4720890,1959582,285799443,210,39351,84348,1284,2995996111,2868606413,2174204957,2612069520,1043,698813182,171,58925,5764285433,5225755241,4415085837,3219370021,-,79637248,246743028,5598320,1441100,25994652
11695804,ＰＯＭＩＥＭＯＮ,321124,GD-W,25,161,66646922,24045,128244731,Wilderburg,2807846,67670538,17830541,26271699,16953302,5487380,545013,154606099,182,14658,64035,285,959457309,724319146,739536496,1554918043,525,619570993,125,52129,4869380752,4249848939,3886179757,1892384415,-,19415261,47322472,5203567,4371308,51899633
5003941,บุญเถิก,198275,L-PG,25,170,66502514,24045,46164674,Wilderburg,1154529,66684728,22176210,19859667,18740967,5725670,388996,186795634,36,23849,67449,53,3375360953,3822939543,2184458579,1158557752,1320,1,1,72943,5545257839,5774743136,4286538438,2720071210,-,8148842,35182858,617573,305304,1880057
7013209,JudasVtz,198275,L-PG,25,170,66404359,24045,43882274,Wilderburg,-,66404359,21863158,22626564,17260997,4653640,130663,92150624,9,11685,37120,61,2074382726,1948739403,1277574393,523134621,51,1524091160,321,61679,2137684905,2239962771,1499165319,716070925,-,6816947,27335550,5002558,2085170,2620397
2507014,Asd,286156,~Px~,25,69,66331949,24045,62212154,League of Order,1934017,75245333,16419120,26256922,18820467,4667440,950841,77071159,77,6484,26091,148,1543179345,1768799769,1017352759,578939479,41,-,-,61187,2308359623,2804655981,1874820706,1313741082,-,10272015,49704362,721689,180460,1306368
3153479,Phenix Rainbow,267336,~Px2,25,69,66321286,24045,64292097,Wilderburg,255347,66640529,17924125,22626564,18820467,6950130,1230178,132714603,106,9775,61034,302,2320578684,2287989751,1461719259,888514860,12427,704403,2,75379,4470928365,5024607551,3539365629,2267913825,-,8692947,48327624,2914234,1127836,3079037
16148506,P I C T S,293646,VKGA,25,452,66195404,24045,139637484,League of Order,2462971,66195404,14949629,25679598,18820467,6745710,766728,129947555,681,19045,49932,275,283164738,370850849,485094784,977094536,580,1137000000,228,45278,8891896508,9616980887,6708382998,2967459306,-,13763040,111736550,9521120,2048876,2472255
4124395,PX ᴸᵒˡᵒ,286156,~Px~,25,69,66001504,24045,146622281,Wilderburg,4253469,73885422,16383493,25224354,18820467,5573190,1258803,264924959,76,43875,78946,165,3559798503,3881756925,1229185209,1670471163,22155,332491530,74,143856,7023318620,7477654610,3457394274,3217487695,-,23647492,106985009,4102755,1441461,10385530
15221904,ありす,272443,GRZ,25,387,65742914,24045,62820426,Wilderburg,1234918,66152282,14546452,26568765,17727237,6836460,665308,95711543,182,11558,36552,91,672483861,1089641168,892971402,609123001,7165,170826987,44,76768,6020934747,6283072744,4275221913,2420450760,-,13070893,43133245,2723387,619453,3220717
16087617,esakt,293621,-VKG,25,452,65663207,24045,200944625,Wilderburg,8651024,67691959,13299418,27665612,18820467,5877710,26919,127391408,7,6617,61941,284,1049693126,891233238,536978137,1490684408,32835,52992359,15,78213,6017100646,5774726906,4424339510,2075410133,-,28412203,143284672,2804391,812265,25623643
15213599,外交官,272443,GRZ,25,387,65488179,24045,32068261,League of Order,2753985,68300589,15940320,25431946,18565667,5313180,123851,67288976,12,7382,42676,1,1299900996,1386223805,875614469,1043927747,90,-,-,49045,4288744445,6206871096,4467567799,2448080418,-,11327562,20066197,294019,47946,331711
7329690,Harvest moon,198275,L-PG,25,170,65232079,24045,89281647,Springwardens,1107368,67541531,18173784,21819238,18820467,6418590,284789,179350356,65,15135,83784,422,2668298857,2489192357,1499853031,1353143102,10385,360000000,89,107378,3852650759,3990892417,2791917450,1845654659,-,15421780,59927671,5814673,3292434,4793382
7131414,i Wann,272443,GRZ,25,387,65175767,24045,186352383,League of Order,2678536,66151889,21693708,20170782,16923087,6388190,210774,203648332,115,12834,89626,482,3314683670,3296000722,2542310505,1417740757,2967,20000000,4,46552,4035973658,4196799660,3147120460,1729662044,-,26379650,128291939,4134920,1757411,25705017
4731292,Gz GolfZA,198275,L-PG,25,170,65073589,24045,24957691,League of Order,350728,69012497,17435131,24677721,18820467,4140270,349379,80891827,13,4376,52165,192,3193169328,3156305562,1968324050,827679549,29307,9,1,80350,1904888962,1958961962,1157418800,659291300,-,4289762,17074542,1206112,473195,1895356
5636564,MurabitoNN,198275,L-PG,25,170,64891564,24045,63134057,League of Order,1396645,68192569,17988920,23581347,18340787,4916510,667813,208840398,59,22898,65705,297,2949636474,3580273956,1854401097,1940290279,7967,-,-,129761,5258273375,6407111032,3213561228,2670116142,-,19239979,39894583,1360841,632277,1945282
4047435,PX ˢᵃⁿˢ ᵖˢᵉᵘᵈᵒ,286156,~Px~,25,69,64815388,24045,99507992,League of Order,3487306,75767434,13984310,26777341,17687487,6366250,576469,117698618,71,11930,71237,129,2040931956,2013825637,1469023497,1004535471,5517,169217361,39,81755,2781563643,3178028996,2353726872,1288844631,-,21724063,72110162,1821313,616362,3132713
12812899,Em bé của tui ᵛᶰシ,321124,GD-W,25,161,64705233,24045,330909070,Wilderburg,7486365,65159827,18472240,22550996,17642607,5975390,608563,205858319,119,16971,72312,669,1611663568,1334818949,890681991,1232610217,51240,519213004,124,61439,7626968954,6224474851,6143610859,3309055932,-,14653655,285834078,4829873,1420231,24125003
12814591,MaxVerstappen,321124,GD-W,25,161,64321091,24045,149044154,League of Order,4012278,71124895,14075035,26118829,18167167,5960060,622683,135143078,677,13856,64854,684,912575531,848300110,654303352,1463241617,10710,1477813149,323,61517,5490469037,6009701297,4535021709,2404013327,-,18277342,73495360,8785680,4011136,44317291
6293105,พระมหามณิณทร,198275,L-PG,25,170,64104959,24045,161001285,League of Order,676400,64104959,21096420,20985941,16308248,5714350,337862,193515547,202,20062,56865,779,1628436246,1891334360,1495936561,796668020,4941,232368987,56,46218,3421307088,3306540012,2432458394,1556915221,-,17480039,123609610,7536316,3806874,8417690
6932491,мoʀтʏ,198275,L-PG,25,170,64091904,24045,76678562,League of Order,1009445,64091904,23988434,18243179,16909211,4951080,125672,193432420,14,9052,86509,42,3392110544,3511988550,2821597146,2140264084,5050,351782020,72,84435,3918108048,4051929479,2564199883,1785333870,-,28738238,40915241,357609,257444,6404445
15183837,すい蓮華ᴾᴳˢ,272443,GRZ,25,387,64039448,24045,118492375,League of Order,1162374,66370186,16506738,24246693,16923087,6362930,645436,135310192,277,13437,77641,119,1864630124,1527260939,1028596518,1013795847,137,4319130,5,61769,5877529296,6401277180,4750152926,2469636525,-,15989860,94084831,5010457,744045,2602950
12434341,ᶜᵒᵐᵉᵈⁱᵃⁿTrunGツoK,321124,GD-W,25,161,63940735,24045,108327469,League of Order,2052576,64804115,18329665,23229143,17162927,5219000,327820,201017933,264,18207,61192,694,1664055611,1578117921,1164096225,1567718525,3047,183708209,48,56954,5923280245,5920657868,4756647790,2684318797,-,16851677,63226007,4195669,1711766,22319922
501698,Vklein,-,-,25,170,63931399,170,72738869,League of Order,-,63931399,20263720,23159232,15758997,4749450,691966,132248673,154,10369,48745,471,2134954517,2211385935,1834414017,1012343230,562,999516,2,54557,1892556537,2159965218,1573311843,825571918,-,10352670,54998549,2730112,1210310,3304332
15992984,ᵛᵏᵍOKuSPoKuS,293621,-VKG,25,452,63871808,24045,272417403,League of Order,5884634,69482438,13603478,24736713,18486507,7029110,187453,174058572,423,11788,46421,464,1139360633,1275901542,809878645,713668365,1867,1495675266,377,58874,7304451596,8944170866,6258384697,3008062951,-,14047816,175971731,7878195,3254638,71211241
5109373,ᵖˣ Cyril,267336,~Px2,25,69,63792048,69,25029050,League of Order,-,63792048,16326867,24117414,18820467,4527300,369575,70524824,24,7395,27672,188,1223164128,1089761838,975835134,635001821,2164,25966818,7,69923,2486659122,2535006477,1856253390,1170861700,-,3774736,19751506,224081,220549,1035857
5825485,DarkStark,286156,~Px~,25,69,63725335,24045,114803240,League of Order,3025035,67441875,14657467,24677721,18820467,5569680,2002788,174366951,205,10735,84245,245,1995250623,2270454081,1556499608,853641426,7230,395977618,95,96230,4169346252,4726322622,3393063285,2280548551,-,16861909,81272267,4549979,2353777,9674654
7081381,Ceifador Th,198275,L-PG,25,170,63628927,24045,94797673,Springwardens,460754,63632595,19600656,19342696,18820467,5827220,574160,145912662,118,7488,60670,111,1839502081,1715984198,1117878370,614789697,2772,90868807,19,53522,3875590225,3902219262,2729358158,1650324353,-,9490109,65972472,7170025,1930051,10148587
5757954,NOOB1012,293646,VKGA,25,452,63507793,24045,124157109,League of Order,2446949,71617033,12532741,26949175,18780717,5036560,660974,163022546,450,9484,85404,146,862606049,855749471,456246681,2283773881,7549,1835777966,372,89443,4185227398,4371894741,2733398398,1556263511,-,24730791,84349674,2336007,2863225,9548521
7197551,HaLuPe,198275,L-PG,25,170,63162709,24045,159912974,League of Order,922304,68050127,16873120,23159232,17642607,5487750,1205306,211084841,373,18600,78687,2119,2110676153,1796421808,1054542313,494645424,618,410313513,84,111662,4465982239,4403726415,3037659134,1679091228,-,16072927,113295232,11415181,3003437,15943164
4043739,Px ᴸᵉ ᴹᵃᵍᵉ,286156,~Px~,25,69,63010824,24045,538807973,League of Order,14582674,77605366,13479217,25767248,18820467,4923080,429757,270112608,28,21172,127147,418,2330083200,3689356707,2253758907,2761609798,38376,1342038354,279,145051,5652339053,10077042246,7554736934,4477318358,-,86758639,394429742,17465666,3460897,36657027
7395198,อรุ่มแจ๊ะๆๆ,198275,L-PG,25,170,62991977,24045,68145919,Wilderburg,768231,62991977,20344419,18989801,16432857,7224900,822089,184275633,241,15139,57444,513,2961548912,3147193295,2375503258,1277156730,1744,-,-,65858,5054128371,5212454476,3745704774,2379269829,-,9673775,52272749,1360643,871385,3744303
6236560,ᴰᵃʳᵏFreeWay,272443,GRZ,25,387,62968217,24045,10192154,League of Order,79074,62977865,14328025,23957237,18820467,5859180,659135,39483008,11,1797,23225,9,1717920442,1654871815,1172605333,701983825,11370,300001980,62,75357,2045554674,1996246732,1321168675,589267579,-,1805918,7399475,363958,161258,451690
9353845,TSF2,336119,USS,25,167,62608852,167,15540373,Wilderburg,-,62621212,17382913,20434892,18603147,6187900,143488,44094720,19,4174,52323,74,1787444990,1828111287,1054213640,867657076,83,814632491,171,39807,2633138404,2664621773,1664470727,993727332,-,3167538,9212061,591649,1325612,1219554
12731291,SüßerᵛⁿʷPong,321124,GD-W,25,161,62427375,24045,74034947,League of Order,2132374,68225422,14545204,24487144,18056067,5274960,617769,141057398,58,12698,58829,532,2633155269,3000268275,2137471311,1104992887,2381,191765957,54,86959,4455806304,5328210230,3512710486,2089706079,-,13007179,47889420,3979883,2916723,6200898
4095363,PX ᴳᵘⁿᶻ,286156,~Px~,25,69,62403130,24045,439064829,League of Order,10191234,94015142,6406413,31366440,18820467,5809810,1037924,309387962,35,33211,131731,398,1606029719,1953068879,1413167726,2948915788,9742,232881150,49,85271,6166495122,8380673093,6799765916,4598787175,-,82918470,336665856,6572509,2283661,10598656
12414652,ɴɪᴋᴏ,321124,GD-W,25,161,62394272,24045,180936920,League of Order,2699224,62547400,17306146,22477979,17642607,4967540,722691,169618051,296,4509,76433,1130,4064580812,3908958402,1932633553,1834633388,18996,230284998,59,94354,5237723003,5146476156,2877803175,2143951311,-,11961846,150985854,7479002,2438053,7979815
16130240,ᵛᵏᵍ Xena,293646,VKGA,25,452,62315871,24045,90931668,Springwardens,1440282,63115567,14611682,23911692,18820467,4972030,348799,59458775,3,5193,22118,128,859208649,739347731,435351737,384287095,50,296548432,93,62436,5489343917,4662313141,3851004446,1834079992,-,6083156,57014458,2567146,368270,24895874
4248134,Dwiloin ᵖˣ,286156,~Px~,25,69,62250588,24045,37599529,League of Order,1157267,63510560,17338463,22438748,17657567,4815810,437316,122253641,26,9459,51619,243,2126937794,2336675145,1759437710,711817124,3163,25000000,5,73501,2787463291,3487041582,2233622218,1225276232,-,5985708,26808708,1056937,244720,3464888
6692907,ChinChilLzᵀᴴ,198275,L-PG,25,170,62243216,24045,64602603,League of Order,1429718,70145897,14494772,23337727,18762147,5648570,188941,204632644,41,19020,76940,341,2863782368,2687682126,2417889337,1711967673,5413,69085315,33,126628,4024744030,4572414389,3558555132,1978672245,-,29053183,31189972,261862,102420,3970399
6557155,ˢᵃˡᵗʸNongKai,198275,L-PG,25,170,62200928,24045,145245707,Wilderburg,175564,62212768,20874500,20985941,15299877,5040610,402523,217186033,96,13785,49543,430,3382541664,2830683146,2861394019,908091083,726,5220463527,1061,148434,5275830135,5016234364,4218110696,1495474798,-,11612093,92308235,3481301,862997,36904539
14330617,ᵛᶰBᴀʙᴇ TrâuPapa,321124,GD-W,25,161,62170073,24045,150332380,League of Order,7865513,62170073,15070696,22887820,18446417,5765140,424070,166253888,428,15102,73456,807,965466451,1548769836,625589829,1888018967,378,441030176,133,69234,5267356808,6189054068,4040663421,1914806670,-,13652659,100301886,16914503,6076284,13315360
1494888,ʰʳᵗＰＪＥＹ ᴘʀ,293621,-VKG,25,452,62159492,24045,135117378,League of Order,4835963,97368101,6795944,31732531,17687487,5943530,757591,179932315,68,36045,53032,197,234905355,226904563,124284777,268488170,30,9493075,4,32032,3164261828,3089886234,1463028332,1610718926,-,59933030,52799822,575140,296810,21474439
16224589,ᵛᵏᵍ乂Vɪʀᴜꜱ乂,293621,-VKG,25,452,62119320,24045,189189462,League of Order,8747058,71165572,10944305,26408588,18407007,6359420,796156,132361000,601,13494,59409,393,900740940,942731236,522013230,989357570,20,254224930,68,53014,7007358607,8685185599,6684400097,3403187442,-,27991550,125148037,21392091,7069567,7385008
6966833,มาเผาฉัน,198275,L-PG,25,170,62108760,24045,384126784,Wilderburg,2518567,95596925,5309882,31732531,18407007,6659340,1059196,261970681,149,30523,109929,1233,3137686708,2627227860,2114921426,2293986680,39925,30364334,71,249851,5903888951,5649704355,4759633042,3424488054,-,52964886,309993147,9062085,3718974,8270189
15167873,デカタンク,272443,GRZ,25,387,62058213,24045,147215807,League of Order,5067247,66911943,10284288,25471918,18820467,7481540,1263833,179726785,309,29855,61548,128,2159105586,2263243195,955544811,1739002333,3855,125383383,33,72609,7546183137,8977526139,4488322365,2877830267,-,31864711,101468158,6252657,1609568,5949418
8769651,wun,198275,L-PG,25,170,62036876,24045,86164986,Springwardens,2480008,70005152,11617387,24157302,18820467,7441720,981777,224737715,12,22682,71486,53,2075994592,2215356327,1726921333,1393823267,2438,76902513,17,94751,5263308556,6272562974,4110308682,2665469269,-,23291775,56766039,1021181,289165,4760732
6760412,ᴸᵃˢᵗAC ﾒ DC 彡,198275,L-PG,25,170,62015772,24045,109582948,Wilderburg,3254000,62015772,21128965,19627629,16112108,5147070,536147,229145298,51,22695,67728,848,2380244557,2719481214,2122683327,1508015808,9637,1486146727,361,98411,3352813974,3960716942,2641154333,1549204117,-,18684565,50184972,12173097,7289609,21168148
15168461,館花ᴾᴳˢ,272443,GRZ,25,387,62002130,24045,54488363,League of Order,1267687,62319376,14183355,22768698,17927327,7122750,403037,101082701,19,7381,35717,39,1157099686,1030716335,705902328,641131731,977,10050584,3,67278,4593432789,4813242694,3218988934,1495766140,-,8394469,34557722,5192133,360575,5949529
8222019,M4Fˢʸᵃᵏʳᶦᵒ,286156,~Px~,25,69,61979771,24045,65314558,Springwardens,1910344,73788145,12089862,27073432,18206917,4585560,219979,172377324,20,22597,64681,114,2360972466,2570889616,1853708495,1002083943,9865,7400001,9,117486,3005792611,3364108756,2221718513,1478537056,-,19203420,42109853,538518,293509,3165698
15242743,ともみさん,272443,GRZ,25,387,61937838,24045,87551493,League of Order,1641129,62605746,16179981,23041550,17642607,5060900,47486,142942567,4,5140,52331,73,1649103685,1439806406,964213282,2812289882,1,1765000,4,113450,5010662654,5287282884,3222671372,2155339509,-,10494690,66645712,6778880,1472403,2156169
6875989,Lord Mietek I,198275,L-PG,25,170,61863766,24045,44682745,Wilderburg,799221,68496700,14307328,23685411,18820467,5050560,225844,177264307,10,13824,72918,230,2362699992,2513376873,2073525282,1103640423,73097,10063581,4,91430,4100782473,4834668475,3680807978,2427822077,-,13533376,25818539,554202,273832,4484450
7328823,NATSUU,198275,L-PG,25,170,61683076,24045,38334137,League of Order,-,61683076,19245879,19909940,17759247,4768010,560946,113150452,148,10376,58866,387,2205091934,2267944639,1320896060,1686316516,481,425003605,95,95558,3877592110,4316851241,2857722635,1807692759,-,4843775,31241736,1103801,535770,536431
11952015,ᵇᵃᵒᵇᵉⁱ 1coin,321124,GD-W,25,161,61564609,24045,184793654,Wilderburg,4646299,67643710,12816146,25030796,17927327,5726340,1435122,192074464,856,20165,61755,760,1100359435,810292905,674005775,1116618185,27200,1862376444,411,58880,6801728365,4658095754,5268702492,2645353774,-,22531952,112207903,14988168,4865177,30075450
6617035,Number 4ᵀᴴ,198275,L-PG,25,170,61331241,24045,56198451,Wilderburg,655290,66029039,16510476,21440678,18006487,5373600,211083,181419154,24,17334,63923,194,2222349460,2216828398,2023098734,1302220323,6466,-,-,112232,3216711734,3383493257,2825367744,1660483730,-,17669664,32330538,405859,93769,5666643
1337966,PX ˢᵗʳᵃᵍᵃ,286156,~Px~,25,69,61218813,24045,69199669,League of Order,4589950,72253881,8670489,28386096,18820468,5341760,570803,86985141,6,15453,42869,37,1213163885,1422004000,657848810,672037327,11805,145925016,91,42640,3863511438,5647106858,3015849927,2514978582,-,17260426,50041091,375603,85867,1427998
10192604,KUMBER,198275,L-PG,25,170,61174905,24045,53027489,League of Order,1501584,65118402,11787965,25443613,18820467,5058860,586842,122691010,28,9321,54568,26,2076017662,2298112440,1782367152,815387781,500,-,-,86552,3161498257,3342124330,2293622428,1247836803,-,16099849,29308317,1166317,387415,6062466
4090882,PanPanTuLaSenS,286156,~Px~,25,69,61173265,24045,70547302,Wilderburg,1118519,70911281,10322712,24931436,18820467,7034650,1180130,155307283,69,14466,37812,354,2710726726,2158214996,1554319278,939594966,89,8873689,3,62484,4311277354,3927043684,3144437283,1920730633,-,13709647,50182301,2515587,828435,3258112
12464040,ᵛⁿʷ ᴛᴀɴɢ ᴅɪêɴ,321124,GD-W,25,161,61116737,24045,65433944,League of Order,3423873,61140259,15782770,22242730,18056067,5035170,895066,123453098,229,11557,61237,1460,1335737792,1549783132,995012207,1302848753,733,160612113,34,48165,4075710920,5148542032,3274129550,1814769189,-,18100078,36071340,3042491,2567212,5523577
795218,Tenocha,307133,-I-,25,167,61039433,24045,18478329,Springwardens,181442,61158813,18459361,20985941,17003361,4590770,1130033,80324365,-,4994,42001,27,2230353963,2588297945,1753274965,902264188,4402,-,-,68867,2821152068,3143110969,2307312972,1262281068,-,3466035,13745876,506515,117658,635610
4083777,PX ᴷᵃᵘʳʸᵍᵉʳ,286156,~Px~,25,69,61014072,24045,58481052,Wilderburg,1468362,64168192,14410178,23337727,16923087,6343080,213674,93628877,6,13024,31849,161,1105509874,809100850,767708639,189055775,1719,100179064,21,63866,3732033757,3104261960,2417919336,1346114520,-,6754352,44277778,1194190,295554,5943891
4645606,IAOFzᵀᴴ,198275,L-PG,25,170,60935872,24045,69448161,League of Order,126519,60935872,15487623,23159232,17177887,4871130,548598,106320994,37,11066,48144,201,1553455836,1297131962,988450791,700732078,1462,10400000,4,94279,2388079126,2395797516,1714691899,1085844100,-,12395672,48308307,3982049,1669819,3024502
1756838,ᵐᶠ Балу,-,-,25,69,60819022,69,37589110,League of Order,-,61787396,11873722,27073432,17432688,4439180,457079,85983027,101,5412,48057,51,3243701455,3052210302,1949524528,1906410329,979,629633706,129,64748,1826751765,1828377969,1262307156,991726027,-,4452105,30602787,1102545,610092,630941
2797487,pirat,267336,~Px2,25,69,60804819,69,27292612,Springwardens,-,60804819,19264412,18373870,18820467,4346070,1245131,110583107,567,3962,47203,8,3232122984,3293142840,2582214216,1233621018,14494,30000000,6,101430,3066749470,3076154936,2379327664,1691182561,-,3328443,17455710,1964727,2487641,1555246
12464591,ʸᵒᵘʳ Hải Đăng,321124,GD-W,25,161,60752671,24045,96884741,League of Order,2790800,64522977,14947399,23413585,16923087,5468600,892046,172823264,258,11712,78177,936,3828402966,3859702491,2578712928,1601642902,14372,4008000,4,69581,5537835145,5812048323,4216713731,2562485677,-,20518806,60633591,4880262,1097462,9729734
16319300,Rofet,293621,-VKG,25,452,60669764,24045,26509935,Wilderburg,1975006,65763133,6869058,31066169,18820467,3914070,340167,33020101,1,7793,17199,-,38017832,46845657,59063839,25558146,-,-,-,24847,4340204653,4041243954,3216341464,1724079968,-,6357227,19810801,172222,91956,77729
4685899,Aubin ᵖˣ,286156,~Px~,25,69,60626661,24045,45449699,Springwardens,1233354,66348457,15069726,21142818,18820467,5593650,646018,147502880,10,17297,36804,620,1876859351,2129860118,1302928579,739675521,7588,46445403,11,60512,4646873071,5444805247,3133788095,1921074547,-,8346118,33130097,1658844,337178,1966344
11970215,ᵛⁿʷ LKJ,321124,GD-W,25,161,60602618,24045,181615519,Wilderburg,2178192,63174304,13819605,23159232,18465327,5132550,1075070,168274754,527,9729,77636,670,1208236594,954486879,815442571,1571236360,3574,556032978,180,47428,5304728678,4203530955,4270170916,2074323637,-,27756860,117710619,3712109,2515302,29834084
3933826,M4QAROV,286156,~Px~,25,69,60450418,24045,33909541,Wilderburg,462503,63549614,15507289,22161162,17937157,4844810,246414,107426835,19,10415,48012,355,2632584438,2748592279,2154407883,1088474663,1306,44824326,11,97612,3410186901,3704416671,2928030312,1807057271,-,5941002,26366851,354833,266743,966469
6398134,ʙᴏᴏɢᴇʏᴍᴀɴᵀᴴ ツ,198275,L-PG,25,170,60379708,24045,181141322,Wilderburg,492312,65309808,15082509,23159232,17432687,4705280,604053,210899122,369,24555,88844,1199,3976289051,4109813282,2655151548,1509498132,10382,982645260,202,99991,3906900833,4289960300,2519814161,1846629575,-,20092925,108244392,11512993,13841113,27121253
12292576,ʸᵒᵘʳAnhThaThuᵛᶰシ,321124,GD-W,25,161,60377941,24045,244063005,League of Order,2771590,66418033,14201262,23835972,16923087,5337620,1017861,188049832,1051,14878,71040,1138,1934644848,2729826161,1530230718,1397026460,8467,1157198625,291,66750,5797453946,7981094045,5124361937,2974284704,-,25917323,133187567,21775233,7386687,55476505
8358029,ᵀᴴ WAT,292559,D-PG,25,170,60355393,24045,62478273,League of Order,-,60355393,20337132,18224312,16836819,4957130,542250,115084082,11,6589,60827,215,3225843968,2990039174,1841059336,1091311872,-,1442580,2,82899,2810278797,2827779055,1919718593,1062645329,-,10702621,46898781,1445546,313310,3105146
4031961,ToRiN ᵖˣ,-,-,25,69,60229642,69,39083427,Springwardens,-,60229642,15211146,20502089,18820467,5695940,1746279,108224542,57,7931,37517,502,2226990410,2432871363,1564814925,880587804,10449,76476367,34,87631,3027055007,3124384874,2268105871,1335272591,-,3708156,28601823,3549588,1675175,1378393
