lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
16192972,M A Y T A,200555,262,25,262,61212370,26055,102031313,Wilderburg,189781,61212370,13970258,25479765,16225817,5536530,415798,132279675,93,9611,53584,148,1913752600,1902368841,1416091254,1415077151,13,30204949,8,47604,5271877892,5307926249,3600265674,1778697869,-,14714091,56309797,2185190,702696,28074587
2234354,DarkGrey,301946,#DK#,25,87,61194626,26055,22193477,League of Order,-,61194626,13141436,23159232,18680998,6212960,389187,173533260,52,21430,63210,30,2927327683,3359590067,2240828728,1302570200,48620,-,-,82495,5158263411,5724584485,3641275024,2712189418,-,9192685,8434416,95665,131411,4330738
10919194,ᴳᴱ 乔峰,200555,262,25,262,61086682,26055,24676518,League of Order,158536,61086682,17922366,20531024,15673682,6959610,609303,74884422,42,5939,29465,1357,1194668499,1210205973,829984784,411069920,2555,-,-,63391,2678214322,2766323237,1858806064,1031107132,-,6059684,14551816,500589,863194,2689702
9118739,ˡᵘˣᵘʳʸ I ᵛᶰシ Køn,307729,S2AK,25,174,60928954,26055,181984218,League of Order,226311,67274171,18570916,20625699,16070709,5661630,1282214,319737823,642,48633,122046,2121,1753522826,1867033831,1210122624,2577652948,104010,765637118,176,129824,7864704968,8944869376,4667888925,3719534755,-,58380070,103350952,7002176,2648587,10251102
10607146,수 고,200555,262,25,262,60865275,26055,35268237,League of Order,649282,63195015,16140321,21895096,18012738,4817120,287040,131229038,20,9799,39347,170,1656428269,1634907795,1241464724,1629279513,71843,17375335,5,95574,3892879476,4212967945,2857389474,1752985226,-,8227344,22959379,549927,410736,3074287
10527482,언제나버림받는껑쥬,200555,262,25,262,60844271,26055,29573718,Springwardens,8780,60844271,17823637,17837516,18680998,6502120,527339,134534499,20,10771,46029,56,2877142394,3073208186,2115705772,1215978569,235,460426180,113,75680,6362697274,6713689023,4529748528,2540434904,-,7841934,18876999,366826,288279,2182682
11350870,Vận mệnh 13,200555,262,25,262,60825968,26055,54854037,Springwardens,33419,60873944,14509300,22798990,18680998,4836680,1515889,236180882,46,22446,68245,45,3036105931,2952169588,1801834443,1040672565,7022,571594906,125,65959,6856142353,7178409884,4387153595,2585399125,-,14501940,33912824,852703,268568,5304751
14279668,Cade762,307133,-I-,25,167,60703116,26055,113678964,League of Order,1358833,61755928,18573300,17413298,18680998,6035520,219824,225365382,33,25961,89087,120,1053156652,1121477354,849124653,2093186745,3741,172095129,45,60639,8090052397,8858517183,5603860071,3159926788,-,28191636,78394270,2552933,1752797,2778177
10817831,一灯大师,200555,262,25,262,60677174,26055,82694372,Wilderburg,622636,62991786,15237504,22602972,17263298,5573400,1824696,206069845,117,30335,71345,217,2024615172,1940023721,1080874730,1012466498,271,-,-,92696,5801118035,6322169164,3699652288,2505718230,-,22204446,54064900,1107706,922952,4320260
4152663,Deathless X,184521,PHIN,25,87,60672003,87,4285825,League of Order,-,65764394,13666823,23159232,18680998,5164950,44355,14710857,3,1754,26967,23,1157125158,1309186256,842465781,649328763,300,4889277,5,46412,2048981709,2088871809,1302970079,736116438,-,27,902236,1554019,1565473,257441
9294980,ＬｉｅＺａｎ,293621,-VKG,25,452,60449953,26055,123746788,League of Order,45431,60449953,20475086,17975459,16783618,5215790,382192,210892394,123,17610,106339,280,1480333114,1952341935,1228860943,1769274681,1832,409900165,84,94229,4094084729,5612509311,3999442023,2015682036,-,26549225,66628374,11967686,8018303,10552043
11541551,pirLLi,200555,262,25,262,60392199,26055,83500599,League of Order,121,60392199,19039514,20985941,15099254,5267490,353698,191395227,-,15141,75881,99,3526608294,3681136516,2375230299,1296791156,1051,-,-,73906,3385617656,3534671350,1979569471,1075604716,-,30801034,45164713,2011625,847079,4675487
322240,Pandoramix,-,-,25,174,60187881,174,29681207,Springwardens,-,60295350,12955718,23413585,18680998,5137580,1325702,84926812,1,7267,34329,63,1516816327,1435077062,936886043,559800555,10,1430614,3,69809,1852360280,1842638661,1339405221,818054437,-,3154093,23139246,986780,260388,2130250
13234995,railay farm,200555,262,25,262,59977396,26055,36309567,League of Order,333534,59977396,17433830,19728138,16881688,5933740,313602,137854987,37,9899,51913,144,3698906464,3698796536,2095774631,1461225058,9469,2526504118,593,96241,7584171942,7621380539,4882086847,2685284937,-,5039375,29345378,148967,159702,1613060
16082947,Erone Li,293621,-VKG,25,452,59861438,26055,89016917,League of Order,645292,59861438,14816462,23443257,16178259,5423460,484058,175820467,184,11444,90722,547,1650521219,1922008097,1605561895,2268581880,19589,22459327,6,122572,5776511535,6974495406,4894897745,3154151971,-,24498056,58053458,2750653,921170,2766298
4073562,upi lucky,301914,87F,25,87,59729606,26055,9917846,Springwardens,-,59729606,21962672,14787316,18561748,4417870,899797,82689498,266,4973,44803,22,1936357929,1767008321,938101077,337926587,46473,-,-,71287,3124952252,3127155678,1945056521,1101102554,-,1597111,4831545,420265,1388796,945095
12277056,No Baba No Jaja 〤,307729,S2AK,25,174,59476211,26055,117669382,League of Order,29663,59476211,18828586,20069439,15017206,5560980,1569319,202383186,38,17163,68115,902,2051979914,1929837021,1295306664,2038089837,8559,66642990,34,74527,5362377473,5835785766,4019211037,2328497096,-,24068742,80496936,2272261,796357,9978609
16313495,SHOGUN ALEX,293621,-VKG,25,452,59304817,26055,33108546,League of Order,164418,59304817,13985101,20932458,17587768,6799490,330582,98662419,45,8330,51831,72,3403912714,2979780479,1738681527,1592281269,4477,4600000,1,72120,5815014985,5488417687,3714008150,1972109760,-,10456614,17775052,978236,53142,3825436
5437174,Thrymr,293621,-VKG,25,452,58657805,26055,58341106,League of Order,247413,60551789,15422575,20985941,16386099,5863190,676860,122894156,119,13027,46055,192,1287388037,1330641010,624390205,465584565,631,914926603,189,90648,2619035052,2130703896,1611073877,994304540,-,10933560,36490026,2945833,1155504,6690967
10596772,JennyG,200555,262,25,262,58451691,262,77964333,Springwardens,-,58451691,13899743,21250420,18680998,4620530,614676,118605101,12,7952,39456,143,3509489060,3014081342,2552882072,542711385,6443,3839729680,813,51120,4718372566,4485202394,3610031244,1195962656,-,5898141,38296114,6850528,2182143,24719615
10541860,ˢᵛ보노보노 F,200555,262,25,262,58283962,26055,127086037,Springwardens,1471686,61570226,18046153,20985941,12162218,7089650,797376,240696122,9,18005,91487,54,3619529598,5234960387,1908793666,1055565503,8892,7037018292,1877,82237,7415920737,9355282848,4837444226,2125804965,-,34716960,67770750,1333952,1040817,22206705
10848257,Paweł79,200555,262,25,262,58210793,26055,31863235,Springwardens,127745,58210793,15195313,18001792,18680998,6332690,2370556,155483760,66,12982,26878,46,2226069750,1917249000,1669339076,877296728,278,-,-,80498,3866819302,3662182072,2627616937,1421075380,-,6856806,18116506,847235,332531,5645200
12035557,공포의군주,200555,262,25,262,58189429,26055,22067500,League of Order,1718,58189429,14473593,18527168,18680998,6507670,1122437,112661871,159,7310,47567,149,2915830782,2519389588,2025276341,1023398354,8685,257584146,144,65024,4767944218,4611403088,3236193766,1602299432,-,5732431,13181050,390305,263823,2475458
10840313,칸쵸2019,200555,262,25,262,58178580,26055,3421311,League of Order,-,58178580,15174455,21135807,17667268,4201050,839791,34225960,27,1415,25859,72,1324376011,1406806531,1082118715,376552948,37,-,-,38758,2397136716,2505877083,1835103586,939968159,-,871681,2362475,46072,8755,131597
10882654,缘点,-,-,25,262,58044858,262,41142299,Springwardens,806845,58133794,19315782,16195033,16371703,6162340,765912,143150647,30,10988,56697,270,2965919546,3050234834,1672663723,930309712,1947,29000000,9,51389,3901684297,4289250909,2681404154,1488231245,-,5758472,22289059,1377269,560396,11130526
16078026,乂Necross乂,293621,-VKG,25,452,57391531,26055,96919666,Springwardens,238791,57391531,18883525,16218747,15972639,6316620,79620,173329831,33,8779,50775,138,2331532481,2263848219,1223054428,1232775808,61857,-,-,85182,4970624683,5123678581,2946891624,2358874111,-,11360322,58260157,6209326,1841009,19244758
7354546,REBIRTH WHITE,343948,AKS1,25,174,57292973,26055,2862052,League of Order,-,57292973,18654100,16774885,16783618,5080370,918594,42544385,40,1533,46766,27,1374276527,1558209626,998290588,481746554,42859,-,-,25740,3127693110,3122824237,2200173797,1173864598,-,407743,754559,517716,355124,769011
10797383,이세계 토모,200555,262,25,262,56553872,26055,147505532,Springwardens,1023412,60530128,14604846,18798994,18680998,4464570,443648,238018412,11,14681,81702,371,3663211689,3704419440,2314778307,1989533585,36452,810413485,245,117808,5794431213,6030253357,3955934954,2515806320,-,18431348,70925489,5647191,2672502,49821513
16137039,ᵛᵏᵍ TâN,293621,-VKG,25,452,56380616,26055,45969615,League of Order,95861,56380616,15528690,17223091,17241245,6387590,221938,116072916,3,12925,49258,149,1631827575,1728379133,1450559302,1334649681,64,-,-,51224,5672291646,5871913567,4239266325,2105437767,-,12167708,31372242,1053244,303454,1070862
8453828,okikxz,307729,S2AK,25,174,56323134,174,224144831,League of Order,-,56323134,17426001,17739365,16293388,4864380,434871,112848129,146,2721,71723,570,1670974236,1777823578,1091504474,2035870733,38749,560247420,114,183721,2977384132,3259192217,2469859408,1225629581,-,14233998,149978507,23447323,8521743,27878419
16179688,漫步,293621,-VKG,25,452,56307122,26055,66901763,League of Order,-,56307122,14740107,18629427,17063208,5874380,697877,174442468,22,20301,54889,428,1415298248,1410156380,940112291,1651985441,53,22400000,8,45660,7392199273,7979349732,5457985859,2891913391,-,17069407,42177743,1031183,347451,6273248
9024817,籵NCNᴬⱽᴳ,307729,S2AK,25,174,56259102,26055,106933561,League of Order,39508,56822822,20159466,16501751,14396385,5201500,2065833,232312859,111,14832,107682,291,1445552406,1977390328,1540396453,2068442066,274,309391405,74,113949,5628468243,8077909957,5809743658,2872538488,-,43837771,52510046,1201426,1396140,7948336
16030175,MizzGator,293755,MTR,25,452,56221847,26055,73009479,Springwardens,214938,57029299,11241423,21163092,17038418,6777350,274543,133559763,46,13594,44141,317,900258616,1147653216,725565680,779726113,2493,183576375,50,65682,5414542436,6257162544,4153704004,2241288731,-,8513753,52565956,3280630,692257,7885349
10397251,Aloijjj,-,-,25,174,56130706,174,60907572,Wilderburg,-,56179775,16106132,19391235,15972639,4660700,807082,80144537,613,5192,60155,1422,3669275620,3417461594,2684779043,262874619,8083,6898767928,1409,60710,6007225049,5609291062,4243849413,1661981416,-,5549322,34032606,4248233,4122016,12705436
12060052,개소문누나,253908,262F,25,262,56012761,26055,8659770,League of Order,-,56012761,18577145,17382867,14789429,5263320,113205,86016740,25,5162,43545,69,3311497688,2789110681,2041628817,644808726,25858,2533983216,685,62782,5067998240,4684674426,3481519575,1439925898,-,3050773,4871666,331070,257918,134515
10027453,Darshani9,200555,262,25,262,55976200,26055,29871313,League of Order,58411,55976200,19202434,16150942,15099254,5523570,1470387,128959560,21,11691,55238,231,1130198477,1056845132,675228289,392458433,9320,-,-,69297,3827083514,3837999448,2603837114,1373062973,-,5995344,20217933,350011,236681,3045390
16060454,ᵛᵏᵍӄɛʟʂɨɛƁ乂ᴍɪɴɪ,293621,-VKG,25,452,55813871,26055,143173296,Springwardens,-,55823087,13568193,20985941,15550017,5709720,707017,153642340,423,15525,44664,310,1007017052,550678500,728858636,1090178849,3006,104844180,27,74178,6159667661,5156638466,4447182714,2102030594,-,19056313,105909962,6990650,2004919,9170951
2510693,Didin Dk,301946,#DK#,25,87,55786186,87,31297144,Springwardens,-,55786186,14191046,19586692,17442858,4565590,1552104,149585351,93,14223,33498,193,1819189573,2245140766,1609787233,972588280,2212,2334859,4,86806,3088628444,3929200828,2631298831,1341220399,-,6527561,22705015,619960,247650,1177355
10586297,마작,-,-,25,255,55729047,255,50688179,Wilderburg,-,77616268,1491075,30533214,18680998,5023760,1394640,96763703,68,7985,60684,198,1167480736,1846927203,2039714581,909907890,86,-,-,50117,3575021134,4000230252,3399766759,1766170732,-,15115930,30701659,1499055,756007,2577632
11373546,Lard11373546,-,-,25,255,55375320,26055,169111970,Wilderburg,-,90545691,3402,31366440,18680998,5324480,389418,267810121,206,32235,106956,540,3934019033,1953088786,2119815505,2394729873,35382,188513898,52,64510,8943821500,6745977519,6263352567,3521409567,-,71949152,82956419,3649541,1175608,9359217
11178348,다크슈렐 F,200555,262,25,262,55340960,26055,6481062,Springwardens,10642,55348700,18581328,16344178,15007994,5407460,236210,60494806,-,5651,35853,9,2591350164,2514835364,1609607794,1302559303,9269,435100000,103,42590,5499124856,5718699049,4042195077,2307670100,-,2605978,3452724,9627,9024,403709
2969355,Ell laø 愛,301946,#DK#,25,87,55121870,26055,55716101,League of Order,-,58783384,10350700,21163092,18267538,5340540,426544,119086202,22,12632,56178,228,2085027543,2088767267,1446664324,1202060481,5801,8253011,5,73759,2805826329,2845738341,2308177128,1253097434,-,7968224,35216893,2803444,2175816,7529652
10349886,YÂkÚZÄ,290728,WNG@,25,262,54933916,262,35629951,League of Order,-,54933916,19531326,16525000,12938880,5938710,1416493,133330798,242,9646,28779,48,2156994733,2295635180,2011322731,1242493577,6769,-,-,78198,3514046662,4616643260,3334961218,1880012658,-,9337863,14224706,3056441,3746613,5112661
8055317,ȾḤ Tưvąđ,-,-,25,174,54720022,174,33644872,League of Order,-,54720022,12623036,23797060,14377026,3922900,8057,39138929,13,3823,19355,301,357714406,345732572,374006221,109839199,79,1682118,9,34191,1031671110,998002350,778684385,483700500,-,3135984,20694104,4307667,2743641,2727430
1806932,ᴰᴷBissshhh,301946,#DK#,25,87,54673958,26055,21002728,League of Order,-,54673958,17482127,18989801,12943110,5258920,2395687,99766544,17,5657,17610,21,1238017745,1245860285,986483188,580705761,10,37030957,21,48951,2665643322,2923193385,2018177205,1180136828,-,8470247,10667097,162170,101951,1583999
10536247,ROHITH PRINCE,-,-,25,255,54639122,255,66773974,Wilderburg,-,82002173,-,29459655,18820467,6359000,844195,108071585,21,11187,58142,527,2374531539,1773016647,1626197577,850717812,4031,39123216,16,71282,3410738632,3074438886,2842969528,1626664974,-,18266352,34575207,2170872,1065057,10678562
10815052,死鱼,200555,262,25,262,54587868,26055,56863046,League of Order,519399,56147764,16473182,15841068,17648358,4625260,241682,123199736,97,3769,47098,50,3768180446,3230505666,2029655366,1507168599,-,4060064119,940,60370,4893924870,4594694021,2911964551,968487848,-,6211387,25911163,466632,281753,23974828
10874227,小昭,200555,262,25,262,54382368,26055,44347670,League of Order,592078,62407088,11113408,21610662,17063208,4595090,703574,90136643,43,6328,47813,68,2030310210,1883823210,1476252629,993721286,1337,467838000,97,81162,2920440537,2642160077,1850427081,890699604,-,9663779,29971915,1551251,551938,2567809
10083799,독립군예비부대,253908,262F,25,262,54361492,26055,69313354,Springwardens,962590,57772180,11691686,20985941,16736775,4947090,1065282,121437757,193,10020,41415,448,1034559432,1212147969,600820562,300025685,1387,1379612620,298,57496,2621643556,2630952157,1689785977,774522683,-,16411862,31984006,7124810,3061691,10573560
10510099,ˢᵛHuHuGg,200555,262,25,262,53812898,26055,47182876,League of Order,865059,58517358,12180699,18254816,17075043,6302340,337355,148796539,10,12641,53135,238,2396606747,2028249672,1240838845,870916449,26966,108833729,25,87318,4536192626,4750327626,3070878874,1826298260,-,7816170,23671699,810512,621628,14260975
10662507,개소문동생,253908,262F,25,262,53704003,26055,6224233,League of Order,-,53704003,18094751,14607264,15436048,5565940,445914,85929734,7,5564,41998,2,3528916892,2898928076,2178770370,617398697,12193,2512909113,638,39017,5332723236,4766203044,3432932811,1352572691,-,1943923,4083257,92084,69978,33382
10579395,불새나라,200555,262,25,262,53613997,262,8398233,Springwardens,-,53613997,14053193,15456346,18680998,5423460,263158,47833662,148,3461,39981,77,1900023971,1693975991,1365450634,424044770,33197,440231388,95,51037,2684521476,2634570464,1735333312,730283940,-,688406,3442114,2004568,931910,1281769
15500649,SwarmMyInfDady,307133,-I-,25,167,53607252,26055,45784134,Wilderburg,258689,58164718,8303178,22331146,17263298,5709630,415738,91290155,42,15582,40240,201,672784536,538082808,381859852,1251284437,320,54000003,18,35758,5692070608,5844201022,3772479261,2226717370,-,11895590,29938039,2229603,694422,1011692
16429875,ᵛᵏᵍBossMan,293621,-VKG,25,452,53475161,26055,59397095,League of Order,458703,53475161,13539566,14437177,18680998,6817420,464184,115054707,187,5770,42633,351,2114548605,1666385831,983613755,653459262,151,2760000,3,77978,6286562596,5774944588,3628022048,1930612299,-,5684802,34792411,800096,600528,17480689
16147955,乂Snǐpǐ乂,307133,-I-,25,167,53349562,26055,286562663,Springwardens,823908,56673834,10304068,19098156,18680998,5266340,341589,220184717,109,8453,98108,799,2972475246,1977159403,1945249345,2841994622,51027,534415454,123,182175,8752861707,5862714359,5993301698,2900510273,-,42372197,185596412,18782654,6002094,33744650
11178539,다크슈렉 F,200555,262,25,262,53284709,26055,7152813,Springwardens,13309,53290769,17965432,15396193,15007994,4915090,364367,65939071,-,5975,37400,9,2556469564,2605238675,1645214511,1241777211,13852,260000000,52,42844,5213940692,5578329776,3792508722,2308531488,-,2777546,3921515,31595,15396,406761
10107928,乂Demolidor乂ツ,200555,262,25,262,53242782,26055,57342706,Wilderburg,468353,54099142,16524568,16514989,14513025,5690200,1462735,213293852,157,23573,40909,1099,2087865138,2951363226,1751638559,1339232733,210,7599999,3,64964,5404795957,6671460156,4011254942,2505541758,-,15834549,34035571,907230,890278,5589021
14213929,TheOnNinja,293621,-VKG,25,452,53194873,26055,176400122,League of Order,200070,53194873,16192507,18273479,13192957,5535930,782234,170599986,227,12306,72397,669,2631528277,2608824567,711745883,1710439144,823,40000003,11,92946,5698187801,5898726916,4656495534,2424646316,-,19731549,99285497,15296738,4577901,37479066
3569262,Roxykae2,-,-,25,87,53187451,87,16487124,Springwardens,-,55378952,14318732,18728199,14500680,5639840,396471,85785939,9,8575,30753,79,1751332396,1704153252,1321894638,550406175,3953,24720249,29,75819,1548224004,1772509163,1214842131,666777401,-,4098493,11235789,564958,166856,392389
16378159,xxDRAGOxx,293621,-VKG,25,452,53120111,26055,64277991,Wilderburg,529586,53120111,16716858,13483234,16052139,6867880,141056,141674510,96,9099,54580,159,1264348112,1425890946,979810579,1036516766,1053,-,-,67915,5775550885,6211218724,3866584173,1975383724,-,10402213,46496281,3314577,1701369,2354580
16012825,ᵛᵏᵍ tophype,293621,-VKG,25,452,52988055,26055,64607049,League of Order,369974,52988055,13979740,16409337,16783618,5815360,544465,89797484,-,3923,71316,107,1186535699,2150124900,1597668722,882312064,3415,-,-,40351,4381931628,5613995464,3681266303,1683486927,-,15436206,45507800,1800259,426802,1433511
16358535,ÐîzzyHávöc,293621,-VKG,25,452,52868446,26055,43954794,Springwardens,307210,53094110,12648900,16713308,18012398,5493840,516278,101028792,74,7176,40082,437,1343696316,1308985610,666557479,986895817,686,424820741,94,65420,6309813201,5743339082,3887770841,1957713771,-,7381007,24196820,2171843,1913039,8238578
10316018,BMW孙悟空,196080,VKG1,25,255,52816619,26055,43280538,Springwardens,87235,53087179,17077588,17568825,14680050,3468680,589308,187186595,195,9046,38793,397,2238932386,3408428934,2452298282,257002448,139,5829747481,1481,37229,4340428692,5458365569,3798883371,1108257775,-,3337375,30549276,3518638,1045779,4784586
16058783,Marvel DC ᴴˢᴴ,293621,-VKG,25,452,52791914,26055,93978599,Wilderburg,109305,52791914,15021310,16965867,15085477,5719260,133550,144959770,36,13322,57025,84,1695648330,1415020456,1172609393,1280310017,22,28000000,7,65828,5523516502,4831203980,4149918140,1976658705,-,18379501,58545909,2782457,1233777,13031055
3957907,RIPPER44,301946,#DK#,25,87,52773154,26055,29580338,League of Order,-,52773154,19118406,14134313,14873195,4647240,1273376,134750098,11,9514,20974,70,1159877786,1057087734,998373084,231260247,40,6495086,2,51295,2282703071,2343417255,1769552553,903666276,-,8285260,15692324,454297,289024,4843517
16332372,ᵛᵏᵍ乂 SeViLミ,293621,-VKG,25,452,52503800,26055,33986532,Springwardens,50724,52503800,10807777,15599195,18680998,7415830,1605458,116842860,572,13124,41305,288,713250487,676382739,663745656,429263015,124,10550783,4,63240,5623543180,5825953741,4306746162,2086341830,-,6409785,19597856,4865868,1392570,1612210
13736013,ⱽⱽokarun,200555,262,25,262,52434071,26055,68986090,Wilderburg,599828,52434071,13465070,15656848,16232234,6902820,2902605,210721105,239,16597,52996,247,2371215850,2496942480,1659363730,2062312694,3655,-,-,30211,6967772095,7753627016,5480816510,3198003683,-,13330574,43962535,3371326,1315671,6962457
16152738,ᵛᵏᵍJohn Smith,293621,-VKG,25,452,51942037,26055,41728595,Wilderburg,89210,51942106,12391909,17027350,17606338,4916440,413543,94437687,93,9767,43830,236,996980608,833312668,869682542,1424175623,31,655354065,173,25286,5094889676,4693575182,3932813842,1849442001,-,10046102,28589309,1483357,462323,1117924
10866315,KG X,253908,262F,25,262,51889079,26055,2215905,Springwardens,-,51889079,11729232,12702199,18680998,8776650,187569,35822177,14,1020,43703,7,2031033741,1956642070,1725845367,500415615,40,-,-,32783,3426309078,3426507116,2470603947,1028919023,-,472306,1646919,33531,18974,33923
10869312,Tesio,290817,YAMA,25,262,51261440,26055,10363902,Wilderburg,-,51261440,13924358,16242217,16481975,4612890,139527,41136109,-,2919,44851,57,1968783651,1860906120,1116030480,643164760,704,3000001,9,40038,2108414755,2194134260,1516288108,1189624146,-,717518,7717177,1443623,311039,174545
15771029,ᵛᵏᵍMrIC,293621,-VKG,25,452,51197640,26055,147128375,Springwardens,1062433,51209748,12045448,14405950,18426198,6306300,679237,178761156,264,11904,46786,404,946696439,836484601,642652044,1265010937,2107,503266860,103,66234,7322944404,6241037222,5024300492,2324482522,-,14221396,83973256,3413973,483074,44987870
16131999,MrGatorbites,293621,-VKG,25,452,51000612,26055,55889045,League of Order,218355,52100946,12567620,16714715,15791119,5908090,768727,133465927,62,10268,38962,230,1384686584,1531199753,807878335,1054625104,412,265167140,71,49593,5758860467,6688126736,3836083912,2211712595,-,8993246,41348166,1774368,229235,3519442
16054971,ᵛᵏᵍ Shueyy,293621,-VKG,25,452,50137115,26055,148084622,Springwardens,1738302,52867772,10160499,18162857,16030959,5782800,932912,209229649,438,23342,51111,495,1629964229,1432628560,1004449611,1179129551,2676,-,-,60658,6651074046,6412449930,4701871495,2463288446,-,20115035,98381425,4833212,1137338,23529353
15920497,ᵛᵏᵍMiguel,293621,-VKG,25,452,50048473,26055,98781655,Wilderburg,243576,50048473,15700364,13939667,15730912,4677530,559308,217913773,63,15786,72050,359,1103524832,1122184625,843979847,2571416461,4808,167903152,44,135848,9312280729,7722160172,6049671577,3231001621,-,24830596,64650087,4315339,496961,4451236
16278736,Emma ᵍʳᵃⁿᵈᵐᵃ,293621,-VKG,25,452,49809805,26055,57067499,Wilderburg,1027865,51520787,11619187,14925988,17612558,5446420,13357,136677692,-,7066,49080,156,1694498820,1301711184,935325632,1177950356,70,2019830,6,80512,5503335418,5076675556,3299738515,1627811321,-,12956854,42378591,621505,85865,1024684
10591649,ᵂᴺᴳGrouchy,-,-,25,255,49735451,24016,87748208,League of Order,3656586,70255914,-,25929187,18603147,5075117,798980,147271411,52,13044,65706,67,1094785262,2494377212,1670050442,875279586,90,-,-,75502,2899543888,4322294589,2948556611,1572497741,-,29013874,53333558,1212572,468879,3671115
10968241,OnlyStar 2,200555,262,25,262,49522682,26055,68148539,League of Order,592776,56315486,11511030,18513259,15092499,4405550,149084,169816471,47,15599,26549,200,4680430045,3364316647,2128888964,769821612,1207,4701944939,1146,60010,6277289745,5206285398,3162814179,1406668300,-,9442666,28330829,989921,260773,29106983
7971485,TSGMS2 Bank 5,307729,S2AK,25,174,49422503,26055,30885158,Springwardens,-,49422503,15201100,16349332,12342021,5530050,569823,89096752,59,6747,30219,195,1356380443,1251208209,1209378853,776967855,132,2400643695,604,52259,3444538685,3138722997,2683071734,950357789,-,5319754,18922157,2516618,2132750,1955547
5756713,111OLiangO111,200555,262,25,262,49348077,26055,29365840,Springwardens,357088,50869879,13466097,16732181,13341669,5808130,786845,118100284,107,15105,27310,140,1768441006,1958338303,1251631590,1009490744,11800,4664155,4,67384,4505489225,4825752664,3091657727,1796028154,-,6849982,18939633,673780,440733,2355918
15985522,ᵛᵏᵍEårøndil,293621,-VKG,25,452,49186714,26055,426525182,Springwardens,2019552,49186714,13762498,15105918,15188858,5129440,1021994,240745060,532,12792,85427,938,2130632466,1375550562,1168527878,2408441560,14811,464135590,130,158157,8637365888,6579768210,6356354993,3176272653,-,26393365,263514311,29553228,13461568,93444085
16202638,ᵛᵏᵍV1,293621,-VKG,25,452,48972121,26055,40213585,League of Order,159081,49099425,12122852,17292397,14277672,5279200,365609,95654004,129,8787,43846,389,695265251,639665880,558883652,955729520,185,197350840,62,35005,4349213583,4186556878,3168811997,1474204694,-,9499172,25658137,2353924,1174406,1498125
7342579,шейк,184121,UNi,25,174,48857046,174,561229,League of Order,-,48857046,16478799,14004556,13426951,4946740,464597,38186667,-,3068,33854,5,1150754807,1407785043,952507173,288676709,18758,-,-,3174,2135319380,2269117380,1365825200,636181350,-,71910,217896,2151,16767,251575
15995638,ᵛᵏᵍChuli44,293621,-VKG,25,452,48844544,26055,97030898,Wilderburg,43025,48844544,15966336,15534897,13052721,4290590,280053,150046182,27,7121,59392,271,1118720054,916167225,1654810544,1767640183,55,49800000,13,92327,5811702823,5844148424,4247492421,2329186935,-,14816408,66746874,3931254,4874115,6614431
16190194,Rinkal,307133,-I-,25,167,48830354,26055,108197761,Springwardens,987977,48844898,12467572,14957444,15160408,6244930,904677,175700396,583,13643,50610,279,1279664765,832073123,416078965,1801886000,24535,630450439,189,160944,7488343979,5476811583,5358404444,2674675652,-,8005501,59521423,5234473,1699124,33583029
10938467,JeeFelipe,316861,BeeF,25,262,48464888,262,22356139,League of Order,-,48464888,11985400,13025421,16040887,7413180,313784,91940121,33,10441,46978,114,992772504,1081259520,644349964,638488448,1663,8600000,3,53213,3203539667,3372607151,2429375783,1259501020,-,5524893,14145887,467563,1218776,952905
10591155,20998,200555,262,25,262,48225731,26055,17978985,Wilderburg,163077,50311383,13704916,13522087,15160408,5838320,1168433,83896069,92,9828,19483,220,2651067860,2310546509,1511204179,976261960,435,-,-,45630,4095318557,3919231518,2345251796,1615754446,-,5724478,8335357,349917,173802,3368603
16083500,ᵛᵏᵍZORO 地獄の王,293621,-VKG,25,452,48216468,26055,122348353,Springwardens,501057,48609036,13234322,14262110,14977626,5742410,498398,168833823,259,13249,48870,493,801950546,756388099,436237858,1186466295,958,122085268,78,87188,5853058265,5529136254,4102914084,1991803362,-,11797183,74088873,3438132,826752,32159525
15949809,Silence is GOLD,293621,-VKG,25,452,48116081,26055,75667325,League of Order,78965,48116081,14810951,14443541,14251909,4609680,243449,123584200,38,6724,77170,395,1446442650,1765051479,950515567,1877114822,-,501759703,141,63241,5348549626,6597498450,4468196804,2201208876,-,17708540,53092134,2186288,814888,1855228
16373314,xxESCANOR,293755,MTR,25,452,48100957,26055,92599849,League of Order,353296,48220245,11462746,15113088,15492959,5872220,366900,160330726,128,11729,44288,459,962415369,1125713079,773275874,1431589313,4,127618183,27,56613,5054451434,5480670573,4078914859,2001095328,-,9585491,66909050,1434493,701434,13931813
10733038,보리하늘,200555,262,25,262,47949799,26055,17544427,League of Order,-,47949799,12330395,15015225,16012389,4591790,1111705,84090982,15,8901,51865,1,1643956402,1540523773,909701045,524424239,5501,219868250,54,27706,4650686607,4669422816,2895259521,1356031814,-,5894133,11336071,60002,68396,185091
