lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
16253745,쾨    니,293621,-VKG,25,452,80348349,26055,292202034,Wilderburg,27352787,104455443,21912000,31732531,18680998,8022820,608842,271416894,29,46177,85681,83,2055554464,2020679581,893260457,2584648475,1684,10000000,2,94405,15104676405,15221071024,10661031419,7885185678,-,120215094,150095023,7152642,888294,13828371
3572506,ᴰᴷLady Lave,301946,#DK#,25,87,80289468,26055,41169254,Springwardens,874302,80297528,28134715,27505435,18680998,5840320,636039,166029783,37,21539,55557,2,2571601549,3525210789,2389297578,1257023458,11112,22851997,7,101327,3862527014,7435231570,4941502217,2655023316,-,15704361,18097146,338489,163353,6842940
3790988,DeemoStryker,301946,#DK#,25,87,80249009,26055,64453825,League of Order,2032064,80249909,27588654,28938967,18442498,5278890,850198,201292945,3,35060,43857,159,1622228103,1702741476,1395974273,789783767,110,12093665,6,97071,4511052146,4896057447,3345007742,2165885485,-,24335212,34740341,1691022,475073,3187634
8998232,B U Z Z,249343,:F2:,25,255,80084386,26055,301374315,League of Order,14175912,81630764,25843936,31171532,17293218,5647700,2623816,342375943,267,54597,94278,572,2337268222,2059259716,1516781212,2638035541,87416,72552916,20,118113,8623329866,9119546278,5963022862,4776572201,-,51306642,181701512,5120355,7053266,56159669
10372696,2DoorsNoH0ES,252748,~F3~,25,255,80071419,26055,493375986,Wilderburg,19033478,136184958,22515280,31732531,18680998,7142610,1316590,301603322,301,79569,121412,1296,2122136162,1184450546,1027710970,1321656790,156,237000000,48,83599,10906214996,9990283528,5040593070,6058041784,-,184103362,286745832,2777206,2643637,17011512
16060397,ᵛᵏᵍJ҉oʂђyƁ乂,293621,-VKG,25,452,80015607,26055,206075411,Wilderburg,12046704,95518947,22462618,31732531,18680998,7139460,1119850,164749622,122,32717,65848,336,95745322,64289641,55978316,629815879,17,106111690,27,67957,10858529826,7814857130,6788487333,4735430847,-,51354832,139546522,6145103,2132055,6863515
16057413,ᵛᵏᵍ乂Efraainn,293646,VKGA,25,452,79775431,26055,141774795,Wilderburg,10898466,92039621,24500402,31732531,17263298,6279200,1015127,169906480,225,49525,32572,408,71754421,78113806,59363438,1022152616,45,364957304,83,61469,10856338001,11370730450,5618618905,5568255625,-,33871712,89298763,4836626,898650,12666036
10739744,BELL크라넬,252748,~F3~,25,255,79653036,26055,130990877,Wilderburg,11685971,79675050,26908634,28939236,17231106,6574060,1249242,154378562,67,16162,40302,155,1355563188,1287931087,969395354,1358010601,969,19806228,6,32792,3522479780,3412384052,2409643937,1658925693,-,49018695,68062662,986711,706852,12178413
10592997,ˢᵛ모드,249343,:F2:,25,255,79504892,26055,242246422,League of Order,14981594,102344746,22545513,31732531,18442498,6784350,738151,380946746,267,51314,139750,368,1256887298,1217438134,607548577,2340937322,145,-,-,120461,6851004467,7595249057,4821588511,3443492087,-,103884750,118566062,5591631,2742549,11448573
9328438,mp4xd,307729,S2AK,25,174,79487183,26055,379117970,Wilderburg,9544794,91039689,28072918,27865677,17917868,5448720,1015405,337866846,174,40846,202435,384,4176606083,1216732250,2492937456,4154422868,48983,747004642,157,163485,11230889659,5430616791,8242825447,4822217967,-,176183339,180364129,2238513,1758597,18461541
1794448,Pigoro,253908,262F,25,262,79201700,26055,52271257,League of Order,4507000,80228314,25838156,28538736,18680998,6015810,1000785,201939112,29,27372,49560,163,3244767254,3432436655,2102777995,1660212274,1169,6840000,2,113390,4707459525,5912745592,2978653578,2381631467,-,17614625,29118825,397327,98428,4993117
12932663,TAdautay94,307729,S2AK,25,174,79019863,26055,288018968,League of Order,3688438,86244727,27949128,27865677,18325858,4815200,1069190,309946076,47,31087,136405,205,1545143084,1981469439,1007410877,3856286096,98902,12080532618,2466,164459,10807056440,15751874923,10904024053,4532198644,-,90026277,130150785,7009700,3584087,57210232
10478831,ˢᵛ지리산,249343,:F2:,25,255,78962956,26055,135886232,Wilderburg,10701837,90145735,20425513,31732531,18680998,7915700,3214785,364581542,285,71986,74336,83,1691620485,2126387492,964739622,1245284071,96,65000000,13,69532,10304620392,12465410396,7221926583,5995793273,-,65502809,55310300,2212722,2029415,10722175
5340788,HooM,293621,-VKG,25,452,78859539,26055,244855196,League of Order,11798791,79252177,27197502,27233609,18325858,5934570,225474,257470719,83,15886,116756,178,2682865986,2833012466,2009371243,1743684356,5480,546347958,116,107201,3796319746,4066279224,2498650982,1553268085,-,79750743,81673963,6486711,6346329,70542752
11253310,TáoZ,249343,:F2:,25,255,78846626,26055,296024157,League of Order,14046617,84391635,22977206,31171532,18622678,6075210,864607,304425434,198,22430,114487,726,1199901955,1456931211,926059289,1752200038,92347,982848677,204,86933,8513157828,10344834497,7167067455,4849862177,-,93775240,153710636,13534931,6885094,28073017
2292258,MrZeeDs,253908,262F,25,262,78839381,26055,193921072,League of Order,10161235,93026399,25570337,28538736,18680998,5921310,134698,198176185,32,13342,139910,208,5201855226,5803037083,3313930408,2066224473,13093,1658280000,332,117723,4648239458,5448954947,3853594711,2593853710,-,56368724,127535468,892019,406466,8711114
9004116,ᴵᴹᴮ Pickle rick,307729,S2AK,25,174,78820710,26055,205610997,Wilderburg,8933696,82104498,25500757,29459655,17606338,6253960,1038058,280801665,75,21272,147207,1070,2658419981,1514221176,1683449727,2288976058,32613,638262138,131,108367,7731517502,5243735058,5979846681,2956780306,-,82406688,87990837,4327482,8078908,22781198
11485974,ᴳ L A S T D A N C E ᵛᶦᵉ,249343,:F2:,25,255,78803062,26055,175612870,League of Order,5533801,78803062,25812940,30132714,16823368,6034040,1255023,212993841,25,34443,77439,314,2175667619,2086816875,1222590369,1634370614,380,2031746930,415,50755,6877777939,7057156297,4399245824,2349910419,-,44417555,53124116,3068343,709090,74273522
10051128,nhatttt,200496,262W,25,262,78763698,262,113630303,Wilderburg,5410794,82180200,26401704,28386096,18680998,5294900,1316315,308839260,167,38335,87232,182,3633700946,3166137004,1908608073,1210441963,9377,1463314898,304,91258,7539359977,7540430308,4887473127,3069625613,-,30272100,73189263,3388484,1992930,4753371
9797924,Nevin ヅ,249343,:F2:,25,255,78753900,26055,154185742,League of Order,13664373,84040534,26561545,27865677,18267538,5987140,1729680,252034906,53,25341,139999,253,3027158231,3637466412,2000292964,1992389387,30,176299339,40,92562,5533258912,6665378037,4786327399,3313602776,-,72486678,48732971,770712,1381346,30781039
1771823,TonzzzT,200555,262,25,262,78681937,26055,80526126,League of Order,4901498,88703197,23542346,30533214,16417197,7933180,1123924,189568435,35,34304,76597,71,2937305223,4394226114,2624359423,2019267590,80,-,-,88548,4382547841,6098240229,3832547261,3102602718,-,28104415,48297697,888919,487120,2639636
11735464,Mooneaterr,307133,-I-,25,167,78612686,26055,200599437,League of Order,17313153,81740244,24195326,28578994,18641248,7166010,234430,253194786,115,13513,127766,119,2620765447,2542642411,1671561757,2395668922,71229,12296128,3,83975,5866150641,6194900396,4313512967,2959345299,-,54314930,121667315,8561677,2831491,13218712
9863828,FieryRyelee,307133,-I-,25,167,78560069,26055,141223710,Wilderburg,10171536,92727068,21063510,31732531,18680998,7083030,2175647,259781630,68,47395,87006,87,2387773482,2091149664,1880768723,1364887630,-,348432306,123,129557,7008580814,5878626254,5504144560,4083408076,-,58414727,59583907,487859,255849,22443326
12640501,MaranathaB,249344,:RP:,25,255,78551168,26055,185009733,Springwardens,15409509,87817454,20293384,31171532,18680998,8239490,2196988,262018052,645,18244,121367,354,4656017856,3855801448,2759840431,2205065566,18269,2430459750,1156,137541,9161315278,8442948813,6438731613,4251163872,-,60359068,92580527,3869961,2196808,25812151
4088095,Shaeledrim,301946,#DK#,25,87,78372136,26055,35381952,Springwardens,1538711,78372136,26876700,27345258,18405358,5719220,194779,165518983,8,17135,80907,17,2998557049,3247003717,2252346849,1003413680,115050,7245299,4,101164,4521655571,5019191621,3411459460,2266608463,-,12798172,18154395,723295,304833,3391544
2760410,BaDcAt888VzZz,253908,262F,25,262,78304145,26055,67038521,Springwardens,1313100,78909433,25290739,27345258,17293218,8246930,546672,189509596,31,23084,70397,466,2114726601,1973364294,1201784637,1012708648,741,100220000,22,72205,3739485195,3994864513,2391639170,1557705007,-,13642790,50228326,1536250,417900,1184240
9797932,Nvn9x,252748,~F3~,25,255,78286077,26055,150092452,League of Order,8039445,82307401,24446486,29099413,18267538,6336640,2399071,278694889,336,33908,111305,529,3032332714,2930041857,1769920158,2825392135,6473,342682968,69,131561,7564576348,9048882043,6364774499,4156250673,-,55539474,49539050,2907558,929842,40917347
10555270,ˢᵛGojohime ʕᵔᴥᵔʔ,249343,:F2:,25,255,78274647,26055,233140757,League of Order,16821605,106607117,19565788,31732531,18384178,8592150,1427009,428681704,248,65484,134528,506,3519535827,3597494186,2802560631,3140196790,13115,386106322,88,249801,9758855481,10377723378,7905997469,6037611703,-,115628042,90848846,5666079,881380,19990858
8101444,Rønín,307133,-I-,25,167,78270107,26055,216342891,Wilderburg,23542058,111767647,25932045,28578994,18067448,5691620,678888,320862381,181,40019,121251,569,6043080999,4788293097,3465484686,2575207536,5857,582709166,121,135174,9624885245,8587502334,6113171059,4192908020,-,81348728,103848141,2590170,1645978,26771760
16319300,Rofet,293621,-VKG,25,452,78052201,26055,37724834,Wilderburg,-,78052201,23481402,31732531,18680998,4157270,384747,43751783,1,11136,20542,1,58842890,46845657,132102137,149533026,-,-,-,27338,5221235016,4646412318,3868835652,2321554614,-,10519537,26692444,178926,96216,237711
10590631,ᴿˢˢMJKing,253908,262F,25,262,77971172,26055,140643708,League of Order,7627142,83937348,22150465,31066169,17787858,6934680,821085,226997995,220,20492,71460,539,2934875317,2857160551,2560613322,1558768184,196,15000000,6,58618,5779150008,6287993337,4805558593,3256427081,-,42422293,81593974,3553685,1880862,11165879
4976342,EXiLE,253908,262F,25,262,77899188,26055,83609512,League of Order,4533123,80884440,27018253,27865677,16783618,6231640,485019,178124701,39,12248,94380,93,4063561422,4341082692,2720084206,1797929770,6364,98063072,20,105899,4845037651,5458261002,3774261719,2665604953,-,18835300,59974039,550506,206973,3985943
8811342,SKTT1 con Faker,249343,:F2:,25,255,77724734,26055,141683583,League of Order,7065175,80141463,21141706,31366440,18680998,6015590,2871476,173504376,314,29655,94988,594,2438427104,2273207269,1594297198,1727623767,14387,2631028920,535,94402,6859374492,7252336137,5361099878,3538587240,-,47303835,82975156,1783664,1037062,8550704
10554506,ˢᵛBon,249343,:F2:,25,255,77528137,26055,355368478,Springwardens,20033833,89231123,24605473,28382976,18421948,6023740,923089,421421399,65,58817,142422,325,2099945369,1923406607,896223439,5765528053,7181,274802807,56,164083,12619715406,5826648386,8214175152,5763664772,-,133964273,182672815,14473143,4102696,20107961
60705,Cochufo,307133,-I-,25,167,77097904,26055,323199516,League of Order,9762195,78818836,27809326,25751280,16783618,6753680,2019703,405469717,380,43855,172667,2139,2695644492,3771629348,2386151123,1718185592,67,93989476,33,137104,5882213792,7781807170,5009345186,3062732923,-,93324146,199758918,3513301,973881,25242569
1171438,Apêx,307133,-I-,25,167,77087864,26055,335062457,League of Order,14450224,90924622,20287275,31732531,17787858,7280200,1895047,412083123,395,55819,206583,1346,2932963572,2696670865,1492535475,2342212240,33391,95000000,19,137242,7445498164,8742577359,6285896981,4323806088,-,120305929,199400934,2969161,650179,11649733
12933602,๖Ni 6 Tuổi,307729,S2AK,25,174,76920580,26055,139015290,League of Order,4254357,78252816,24194538,30132714,17155058,5438270,2079199,195934407,109,51954,87899,232,3257085838,2363333860,1425540895,3288626323,6689,130000000,26,83961,8073215546,6522844110,3763099097,3335494420,-,56952718,63789669,4336341,2510107,11355427
16426481,ᵛᵏᵍRemy,293621,-VKG,25,452,76896600,26055,94877019,League of Order,6746925,76914622,29617614,22414438,18680998,6145150,622483,182076170,381,11464,69406,426,216662359,206836775,141605632,1120354950,31,183833176,56,65584,6645867789,9128659464,6072607678,3486878263,-,33396655,54342550,2637713,964577,3461311
3575043,Reino Fuicioso,301946,#DK#,25,87,76877132,26055,60479672,League of Order,1424838,77375938,24839538,28386096,17263298,6260200,2134640,196776240,41,14731,67498,236,5358343968,4731485690,3025916942,1075056912,1310,479473643,102,83318,5393073659,5017009286,3292707427,1634403408,-,17431552,26533966,1334486,303423,14804897
6390121,ᴬⁿᵍʳʸSmikhyツ,307133,-I-,25,167,76860533,26055,343057582,Wilderburg,18059383,79449025,26888388,27312537,17293218,5366390,1007808,242207788,71,14979,164837,753,2955590252,2303732243,2343908177,1791335083,14877,834076979,170,127524,4733548872,4060862144,3356945451,2103510219,-,154970868,153649042,4894337,2643595,26861513
10568838,한입만,253908,262F,25,262,76809131,26055,61111996,League of Order,1370476,76873928,26354026,27465177,17038418,5887510,1394442,108903317,194,4745,90819,157,3530055205,3831767119,2119492678,1384933092,8286,1,1,102982,4278296189,5130987018,3520173578,2268082667,-,20940725,35757919,812980,542348,2888267
16027029,Vexe,293621,-VKG,25,452,76550096,26055,184210797,League of Order,15259575,76557910,21974264,28578994,18680998,7315840,160372,279697509,41,49733,105268,259,1359197528,1334516428,683213219,2430290791,17,150303344,41,68124,9456666063,11596450027,7240365767,4476167258,-,65922070,98712430,9844407,1789052,7933091
10611462,DILKUSHAˢᵘⁿ ᴷᴿ,253908,262F,25,262,76511806,26055,430429662,League of Order,13804351,95613670,20072896,30533214,18267538,7575520,2199990,238729533,1061,41240,88208,2485,1877229405,1557758931,1258626662,1679966225,6302,14164451,5,119603,7083159801,5990703725,4548981669,3298812765,-,90698981,247216668,12030683,10365488,69546000
12738899,ᴹᶦⁿᶦᵒⁿˢyellowbus,307133,-I-,25,167,76432922,26055,232679117,League of Order,13326203,84747304,17753103,31732531,18680998,8266290,1714542,303473055,320,69055,80994,170,2135997467,1841327500,1064486227,2292890324,772,472567497,111,117397,11585617705,11086817290,7230932541,5570425583,-,79849093,133458792,3865780,1046867,14375154
9297063,ＳＡＫＵＲＡ女,293621,-VKG,25,452,76349113,26055,126227537,League of Order,7551647,85268804,20113721,30533214,18401408,6884770,2037400,194900853,112,27000,96903,411,2591604296,2131411502,1640301074,1304644601,29751,137617609,33,49516,5775898966,5150063952,4196031000,2909027743,-,42870085,70931242,2257143,1785425,8320718
1175806,DP no Cap,301946,#DK#,25,87,76276271,26055,88302497,League of Order,3381712,77785799,23419442,26777341,18680998,7398490,1461808,233316281,232,15429,82031,262,2143158804,2225761341,1362121791,1017494898,110,-,-,72760,4646400236,4426266928,2643204333,1536211350,-,31971708,43764491,949049,716966,10803432
11013462,ᴹᴿ 겐조,253908,262F,25,262,76014141,26055,196015188,Wilderburg,8086781,78357041,20212399,30533214,17954078,7058450,2907241,265223024,525,38527,85048,757,1620280551,2084824204,1147117872,1408161853,1414,1484242170,301,106115,7297890675,8808905752,5115820107,3610740334,-,60413067,113434964,4083140,2683463,15191779
10378836,소오트,253908,262F,25,262,75951257,26055,126313981,League of Order,6098382,80772415,21384335,28025854,18680998,7732070,1769779,235147380,112,25525,107582,155,2860460150,2818465272,1606817668,1206699350,21286,410000000,82,90295,7119383943,7905978716,4249981582,3103390035,-,43519211,75532298,2231764,761569,4260873
1973744,ใบดำทั้งใจ,253908,262F,25,262,75822966,26055,229643885,Springwardens,10173767,99447386,19114157,31732531,18680998,6071280,425794,315622451,109,39381,106421,254,1772305161,1857203331,1410415763,844687751,946,13000118,11,63562,3915951712,4451491884,3117435358,2386801124,-,80072011,132122356,3219516,1285919,12903554
1888071,NvWalkAloneᴿᵃᵛᵉᵑ,253908,262F,25,262,75780171,26055,186805880,League of Order,12030699,95526257,18633739,30533214,18680998,7764220,1227744,294685369,55,46771,105988,257,2333681194,1686210230,2263952565,2456469061,20,134600000,27,98009,8045036500,6814326746,6843726714,4512801148,-,64011966,116925310,1320652,349251,4076311
16057617,Flaccid Noodle,293621,-VKG,25,452,75358333,26055,151890969,League of Order,12077731,75566253,23462877,28307168,17548018,6040270,396992,207879730,28,38740,53060,156,856312901,776100213,438516265,1153204100,20,51569788,13,48000,8163754137,8432566337,4977279422,3528338199,-,47069180,84086111,3729736,699004,16296345
2984971,ᴱˣᴸ ASN Muda,301946,#DK#,25,87,75263793,26055,89425168,League of Order,1184572,76985253,23444576,26271699,18307288,7176230,603112,198309201,54,23010,49786,658,2638748686,2686641299,1791314811,829637657,1199,11176261,4,50462,3542535103,3786861639,2453512223,1423344750,-,14978038,55193381,2635790,1174755,15355381
9457214,chấn bé đùu,307729,S2AK,25,174,75091340,26055,278243553,Wilderburg,5104012,77003374,22064538,30132714,17548018,5346070,1443651,300951320,583,40191,103215,594,906137246,880924064,585911048,4716167617,58,407658437,83,83172,9131742712,5142398096,6573054120,3091488901,-,76207441,169752187,3743288,597766,27900909
10839515,매트릭스,253908,262F,25,262,74985048,26055,104670459,Springwardens,8506780,85241392,18596860,30533214,18012738,7599740,451140,233961105,15,37805,86491,413,2932435198,2031947927,1483144243,1143630655,42,164222125,33,91813,6913728189,6275468454,4280432473,3332308452,-,43608114,49959943,1483665,934149,8680955
9003696,Luna Bear,307133,-I-,25,167,74953194,26055,120093031,League of Order,10730325,83734770,19313368,28538736,18680998,8414870,1639989,344137950,48,124120,92965,144,4737849309,4671248828,983035659,2238044431,7751,477795681,99,171282,10925324305,11765109827,3767257494,4135906603,-,57681679,58348234,749482,282268,2988610
10079901,Got,249343,:F2:,25,255,74932647,26055,439749482,Wilderburg,22854124,93922035,20595140,31066169,18267538,5003800,1286244,428828938,219,57272,162285,782,1847561299,1311214320,923836429,3098418247,64948,265000000,53,111926,12179779050,7310983311,7431098748,5292006888,-,171024494,218513580,2909975,1683851,45577805
16106879,Silenthill,293621,-VKG,25,452,74917849,26055,152315175,Springwardens,11590404,75723744,20090654,31366440,16179335,7281420,1412416,177175614,596,25988,49356,595,1527993168,1534025828,1212225771,989196540,47,141837853,32,53283,7997564356,7703034902,5105569850,3403169413,-,34029179,93054754,8940338,2849123,13386243
9193625,Hoàng đô đốc,249343,:F2:,25,255,74917798,26055,252939398,League of Order,17759906,90295704,18316280,31366440,18466288,6768790,2016983,328970628,279,32586,127750,680,1688108631,2226438200,1114908798,2152141298,7096,2714090048,549,61983,5739657872,7211279315,5631126634,2503302453,-,97118953,127545275,3337427,2014042,22796641
11693790,C V Pháp,-,-,25,174,74770363,26055,99292652,League of Order,1634518,77383400,22302048,27865677,18384178,6082460,1524483,242335017,253,23787,87620,592,2234929923,2367180484,1155580980,1702203603,2089,38790063,24,79261,6843613917,7293882618,5375349024,3173249531,-,39729409,46306304,1524760,1109912,10575124
4238225,Asʏʟᴜᴍᴢ,253908,262F,25,262,74765809,26055,97779657,League of Order,4906943,78997217,24285094,27465177,16783618,6231920,209455,205664922,111,7723,107003,120,4023164522,4350667510,2457326335,1446881135,14505,-,-,73487,4158763407,5212909434,3635646301,2553733123,-,23614165,71029426,474081,102146,2544840
3597925,Ryxinᴰᴷ,301946,#DK#,25,87,74701312,26055,79476717,League of Order,3497380,76998516,25298001,25183363,18205268,6014680,895540,222646109,13,20202,75872,81,2515381079,2498376284,2037210121,1782332191,10,103542734,50,119630,3955987340,5458851275,4315987843,2296004622,-,32019125,40844754,935238,570049,5097458
10657968,토모,253908,262F,25,262,74694581,26055,100606363,League of Order,5946415,77395441,25975789,25624854,18680998,4412940,330734,275531999,31,30589,84919,287,4407685847,4371877921,2426983216,2148651308,38032,2653738417,580,117455,7652430481,7963673212,4796978920,3027401234,-,27431569,54054482,2114688,970771,16019485
10133262,코리아보스,253908,262F,25,262,74685382,26055,262633171,League of Order,12638859,106879312,17014113,31732531,18267538,7671200,1309031,295570668,165,62775,127146,291,3111474586,3632381414,2055271329,2331542885,3421,296730082,65,119744,8585927357,9633620860,5544657770,5113610568,-,104751920,143038155,1744696,777691,12268901
16277337,ᵛᵏᵍNadiA,293621,-VKG,25,452,74614991,26055,370802236,Springwardens,22523417,82242447,17222404,31066169,18680998,7645420,777756,311489124,485,34268,80072,364,1808236835,1697686828,1087937805,2543026013,1546,151939324,41,153432,12240641835,10338544971,7566474711,5020517762,-,83612768,197605946,10278498,1776495,77285964
14915797,ZươngTiễn,307729,S2AK,25,174,74571506,26055,262597412,Wilderburg,4326950,77306553,22885933,27505435,18307288,5808850,969308,230887137,124,17721,100705,344,2578734980,1180112059,1845759310,2204530202,22230,1294320927,297,78071,10914769837,7680897055,7526580252,4040519038,-,46492591,181044904,14443056,4016003,16573514
1206045,Eld Jr,301946,#DK#,25,87,74510143,26055,121840101,League of Order,627421,74520583,25367817,25350780,18245018,5535130,623174,283055492,15,15686,88709,16,3278535612,3206812708,1719789546,1913004067,40165,304226432,69,82124,4002338576,3945862993,1892425354,961547258,-,17002360,34054714,427995,350244,69999574
1497743,Lancelot SVC,301946,#DK#,25,87,74359218,26055,41306512,League of Order,848062,74359218,23548680,23797060,18680998,8332480,908941,165089876,3,26982,38869,35,2485356420,2936603442,2127593840,1005407858,16219,8563381,3,74486,5458804176,6528151893,3883842885,2475042479,-,14882519,22289350,348047,180473,3586739
16048996,ᵛᵏᵍ Minas,293621,-VKG,25,452,74341687,26055,365697898,Springwardens,24872244,81549440,17376898,31732531,18680998,6551260,890079,339132871,418,42967,94024,1140,1587218135,1107564775,766955614,2539949570,5250,717663838,207,89947,13759730214,12400210796,9301162888,6016037776,-,96671428,218529604,11957523,2725338,35648274
9000274,Wonggg ᴬVᴳ,307729,S2AK,25,174,74262893,26055,123958019,League of Order,4075068,74339858,24417950,27104935,17293218,5365550,1609104,260642341,186,26724,71797,437,1484471557,2249979128,1164943854,1349473029,12345,243289959,50,63453,4084984149,6029431538,4383362848,2452705851,-,24813961,84993324,4993014,957559,8138011
10003773,Landbergz,253908,262F,25,262,74255570,26055,122981922,League of Order,4574850,83446078,18018486,31171532,17056702,7752850,1201686,199880262,53,28612,46483,486,344772254,390601409,273933519,419783506,127,1216401,4,72112,5861666146,6286657962,4297163298,2837231257,-,33634792,80249020,1521331,943215,6598418
1494888,ʰʳᵗＰＪＥＹ ᴘʀ,293621,-VKG,25,452,74218991,26055,199039774,League of Order,7686729,105226843,18783662,31732531,17587768,6115030,1053638,251310409,83,47053,68060,265,300967855,246219553,131184533,397664305,30,9493075,4,34028,4077874571,4075912269,1988989531,2008959888,-,88319080,82386180,2071275,570661,25653383
10849274,시르,253908,262F,25,262,74194560,26055,80385091,League of Order,6385081,79538362,21031197,29059155,17587768,6476440,914449,193429955,36,23222,77229,63,1162547663,1178400176,663915577,785158011,63,399384457,81,42097,4613255646,5674716015,3363898481,1952467005,-,38753078,37884908,769342,599881,2370064
11450418,Bᴀʙᴀ ʏᴀɢᴀᵀᴿ,293621,-VKG,25,452,73864056,26055,189891765,League of Order,12613059,76283922,21931931,27309417,17787858,6706850,1019731,268679140,386,16493,91569,873,2090232323,2680493349,2942653324,2134753025,5130,1327147110,298,170547,6880308815,8115873477,6384315459,3330723899,-,62040958,75800110,6030247,4700395,41218414
2292460,ツBlïnkBlink BPツ,253908,262F,25,262,73773423,26055,68674689,League of Order,2875488,73773423,23134077,26792118,18503428,5239800,927742,192481276,60,24907,62105,176,3454301511,3119251231,2092157066,1256723508,285,364571339,81,98357,4171651556,4383304261,2947076651,1842824423,-,13129161,53035658,486469,446781,1542534
10532923,찐상아리,253908,262F,25,262,73562178,26055,83868864,League of Order,5737678,75112952,20817861,26271699,18680998,7791620,2068445,294107796,310,18886,81017,242,3909571137,3753226353,2340141378,1645438020,3105,-,-,96694,6555332296,7440463661,4144733969,2791885013,-,35211523,42270978,1203195,475414,4638184
3600052,Damned Donutts,301946,#DK#,25,87,73435397,26055,199969162,League of Order,2055110,73437873,27024865,22626564,16783618,7000350,406990,251311149,164,13773,138672,910,2836985023,2852242606,1741389772,1346661188,28411,392415051,123,119673,6838360802,7286663309,5240191980,2888270441,-,45774181,111206214,6857807,2111852,33786262
8998761,Loki ᴬVᴳ,307729,S2AK,25,174,73386638,26055,285608504,League of Order,8998052,79476528,23530895,26548675,17548018,5691050,1995119,428599664,1248,28014,160143,3664,2227619406,3763723119,2434698250,3007233291,91051,50000000,10,89880,7319130433,9548128035,7184114378,4659712122,-,85671597,181678508,2153341,2019194,13606193
8884896,ム鋭SharkX,307729,S2AK,25,174,73360313,26055,312158598,Springwardens,7023281,89898704,18058951,30533214,18386788,6189360,1340069,365014036,434,33861,113540,829,3055280648,2240427326,558485943,2660328069,70901,1489403537,324,89722,9493277979,7535116724,5538679541,3882294805,-,74743717,185683802,8108899,4488532,38870649
10555421,ˢᵛHafTynz,252748,~F3~,25,255,73278177,26055,193420432,League of Order,11281480,88783965,19314354,29459655,17548018,6764150,665376,334739689,92,27006,150047,353,1856964393,2019730159,1399238009,2774652828,25025,-,-,93017,5351049567,7416940431,4781728108,2691909741,-,79584632,79656595,3598016,2889129,27615078
4834190,Nevixx,293621,-VKG,25,452,73017487,26055,909899599,Wilderburg,26363620,140341218,12986848,31732531,18680998,9617110,4196632,360898346,621,56306,145644,1002,977774959,1053557549,872412729,2188385604,2819,134304810,38,114267,10555992446,10351748755,6650566419,6444320039,-,210108972,617655042,27234802,14889561,39481399
16299140,ᵛᵏᵍ Yejik,293621,-VKG,25,452,72907587,26055,240153009,League of Order,14650933,73120171,18948962,27865677,18680998,7283950,559790,271954319,65,30771,96715,434,906850544,1014230811,561561414,2469096741,49,439228744,104,143357,9354772762,8191116132,7295795483,3686269565,-,58837429,145341187,4455086,1110795,30344146
10586297,마작,196080,VKG1,25,255,72905735,255,50688179,Wilderburg,-,77616268,18667763,30533214,18680998,5023760,1394640,100171182,68,7985,60684,198,1171271076,1853227330,2041604581,909907890,86,-,-,50117,3693898802,4106326490,3546817829,1837610732,-,15115930,30701659,1499055,756007,2577632
1228676,ᵀᶦⁿʸ ツBtu,307133,-I-,25,167,72840237,26055,339322919,League of Order,11243052,98888303,13349573,31734406,18680998,9075260,3892307,438164036,580,129160,116950,761,1791144891,1728752829,1190243487,3799725353,521,1249084918,284,156980,12937548184,12531553373,8249004509,8361370637,-,121336144,166345586,4997543,1787282,44478788
9357964,Trần Bằng Án,249343,:F2:,25,255,72796704,26055,156547001,Wilderburg,7960375,82142979,16067786,31366440,18680998,6681480,1378131,238340470,140,38381,100114,1057,1862975647,1497555460,1443442521,1318220981,592,48393978,20,87349,5690925153,5047892364,4393490256,2457416285,-,50032500,67544630,3255872,2576515,33091144
1716543,มาเก๊า 888,253908,262F,25,262,72751913,26055,83304369,League of Order,6555736,73189589,21127238,27865677,18680998,5078000,1084305,180642657,53,32962,57031,643,2633090636,2627010803,1394044982,1575014833,366,250532590,51,83347,4133336846,4245573851,2489114586,1978557589,-,27956573,49164925,1246624,199454,4649104
16168797,Le N,307133,-I-,25,167,72381404,26055,299965394,League of Order,13691835,74237074,21325144,26517172,18680998,5858090,537116,237122690,122,18350,108803,628,1228415720,1542991156,765593216,2600184441,1255,1092379161,296,80737,6917173436,11192041681,8191878386,3803034678,-,87556593,196558082,6243684,2108132,7464297
12332571,ᶦᶜᵉGroot,307729,S2AK,25,174,72360207,26055,139831489,Wilderburg,2814727,74151217,20325082,27865677,18561748,5607700,1343183,186696956,77,27019,65754,493,2065547527,1298937771,1184509122,1397886698,11364,725000030,150,57166,6497417276,5555287448,4509428506,2576330104,-,28763288,85047732,4816210,1152616,20002388
10558150,tanbukido,252748,~F3~,25,255,72329623,26055,93135245,League of Order,2341544,82022964,18686980,29459655,18680998,5501990,2493531,124361037,311,11218,67759,478,2189887732,2345301916,1596911135,1153531202,111,4385079,3,29626,4534670002,5163574930,3902182937,2507720748,-,21227138,31310879,17420904,11403007,11665927
