lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
8253007,Mazzy64,276578,_FR_,25,403,80342137,25043,163970720,League of Order,1693066,84793067,25602105,30533214,17533058,6257760,619447,367214028,4,54388,159512,109,3955640179,3984532310,3420954574,1784642728,1066,350187852,74,122820,6167992570,7027000985,5688933800,3495946817,-,97707329,50335648,826323,488285,14611318
14384807,Abood2020,295031,KO-E,25,458,80210727,25043,140966548,League of Order,2782080,98691673,22426118,31732531,18680998,7371080,2046816,261986213,275,37529,77960,146,2489484219,2301642321,1585528254,2635231026,712,247629634,61,111145,10304787290,11959405263,7903301406,5681397873,-,60682566,73040716,1563939,619981,4804813
8696166,ᴴᵉⁿᵗᵃᶦ BoB ヅ,276578,_FR_,25,403,79812247,25043,71194588,League of Order,792002,80712993,23716938,31732531,17876848,6466730,1390691,256473800,27,40739,68909,121,1096093856,1280282947,817593476,737269905,730,70580185,15,65441,5768780073,6818124902,4541698400,2837167542,-,35270581,30876386,272268,139801,4601595
12864306,Bonnie癡情,268233,MAD2,25,376,79787171,25043,316488878,League of Order,2530821,79787171,25232299,28178494,18680998,7695380,1852053,291960713,805,17227,114820,686,1934806285,2059291654,1383997557,4869921079,61830,3510635226,738,137408,11972260577,14483288233,10016345900,5974736694,-,47790372,186880045,5954906,3306103,72260342
8843484,Sophiaaaaaa,276578,_FR_,25,403,79769392,25043,386175822,Wilderburg,3194457,102692277,22326833,31732531,18561748,7148280,5346246,472350144,1110,77824,102128,1884,3032467734,2349066026,2282866633,2220178895,38944,693708450,159,79181,13939318959,11748717531,10614942239,7297897376,-,73661839,267164464,6079260,3145371,34315866
14213767,xtinalol,295031,KO-E,25,458,79586845,25043,207187010,Springwardens,3458694,89956284,25717362,29459655,18027698,6382130,1303394,249958737,48,30084,105966,280,2364806084,1834856919,1528501944,1583402904,8871,-,-,85399,6672909731,6607353946,4924235906,2957145356,-,72591327,96119270,2153726,707506,35553353
19828805,MyIa,369276,-I-,25,509,79558249,25043,160232061,League of Order,4053674,81330767,24730974,29459655,17787858,7576590,745416,192037514,238,16330,82069,403,1569405178,1973637392,1031902880,1369896757,42,148504687,35,95534,7572146713,8130706272,5097886771,3313528117,-,42893362,98958299,7230015,1263722,9827973
8756527,ᴵᴿ Fᶷᵑᵏʸᵖᵉᵅᶜʰʸｼ,276578,_FR_,25,403,79278645,25043,190917407,League of Order,2067347,80069935,25222202,29459655,18208878,6323910,1240086,378499781,111,36846,140731,663,2695437531,3248507335,1432808656,1481063678,5361,1132059463,229,64781,6988190347,8324099903,5114633499,2754913394,-,57989878,76380045,10629646,877884,45015278
5665190,Rudości,290397,ED:3,25,17,79177398,25043,138696428,League of Order,1018190,85714315,21234859,31732531,18561748,7648260,1384599,290327252,209,22545,72047,188,2323001248,1890986961,1187175298,674724772,130,244028011,54,73603,5235835000,5768635179,3650812881,2250265905,-,37428053,30020955,963126,639753,69509997
49062,Mahy,369276,-I-,25,509,78997735,25043,237496671,League of Order,918685,80912617,24520922,29059155,18680998,6608660,869355,360193392,182,20991,237178,359,2239895801,2292544325,1335623887,1723124703,62127,1437174936,308,96726,8418424614,8715072304,6657192905,4073723972,-,125091156,95128990,1492812,595023,15135514
19035935,KocsY,276578,_FR_,25,403,78917047,25043,343568093,League of Order,4032689,80481305,25137443,28939236,18267538,6572830,1318609,234813819,364,28224,111385,632,416659952,287881684,380823251,4378713508,226,166983087,58,151854,7866176237,8197054794,5443430968,3624856894,-,77368314,191497213,14492395,2647937,57466085
16870591,MONIA,295031,KO-E,25,458,78658332,25043,163170863,League of Order,1828200,79268236,25910338,25918856,18680998,8020140,693844,319752945,195,27500,83788,147,1700177635,2240694229,1787999623,2857337359,38,11944463,4,99869,9519045110,11313777755,7420178004,4587577886,-,42394559,106012831,2762209,1156905,10730082
4980859,ᴰᵉᵃᵈˡʸ Philanthropy,251652,7Sin,25,344,78370399,25043,14310784,Springwardens,161227,82160801,21125430,31732531,18680998,6575440,3837037,90549448,42,6921,47952,34,2062485611,2408722730,1774646710,951316227,1764,-,-,46068,5385059881,5349813720,3922014280,2341489354,-,5208452,7968667,308077,198183,575195
10357478,꙳우냥이는우냥꙳,287580,NM!,25,428,78311205,25043,243713698,Wilderburg,3190273,83890805,18615316,31732531,18680998,9282360,7010073,477242322,275,82907,123298,230,2848149782,2639373515,1514965849,3307871421,74,395240044,84,196273,9407731649,10737199786,7274798634,4924857922,-,129961246,77056603,1504492,759714,34148305
9717829,블랙스완,287580,NM!,25,428,78044789,25043,279784461,League of Order,5129572,80161673,22137870,29059155,18680998,8164440,8420981,514944276,1893,89876,153279,1281,5205420525,5677772160,2558584073,3785664558,235,-,-,129094,15360075294,16449046763,8805923829,6754348346,-,86994614,163368950,3622669,1087112,24369119
5270522,The Equalizer,276578,_FR_,25,403,77600651,25043,174864559,League of Order,2429134,96144177,21473782,31732531,18384178,6010160,2308599,209429555,123,42901,51478,81,204584668,323435920,158483317,496016888,30,180733361,54,32347,2912252047,3213529630,2529612162,2076281755,-,74668629,71303951,7462104,6653311,14493291
13697642,ᴷᴼⱽシGervaso,295031,KO-E,25,458,77490551,25043,280936966,Wilderburg,2146512,78621055,25159708,26885925,17503138,7877780,905777,292151188,183,18949,83048,1215,2352471695,1611582734,1173927308,2359954251,72562,287676490,62,82596,11202994562,9710499389,7385710322,5095231210,-,41293867,153710075,12168662,2284918,71411268
5579669,ᴾᴷᴹᴺ Fardix,333088,agv,25,17,77451182,25043,190784983,League of Order,-,104371042,20444343,31732531,18680998,6593310,708891,238133419,347,44151,68918,755,1161510131,675969011,659700288,817871427,75,85519847,27,55900,5187800212,4881863001,3372842892,2678545478,-,59688841,108748231,5581831,4068824,12454598
8141076,乂Mizta乂,276578,_FR_,25,403,77344890,25043,200273565,Wilderburg,3362912,87101170,28837431,27985596,14660463,5861400,930648,344502205,19,33862,178607,63,1301135459,947241672,904984984,1190328964,663,3806319,7,88708,6339068183,3356455077,4331128651,2827392414,-,107295792,82034591,1987364,588255,8359418
4851752,ᴹᴺ ᴡᴀʀʀɪᴄᴋ ᵔᴥᵔ,268674,MAD!,25,376,77092610,25043,143862104,League of Order,2330263,79487202,23739124,26944758,18325858,8082870,2248568,328870877,248,46404,81065,2886,2003788643,1921159971,1029651142,2628131609,714,544485692,150,115942,7477128947,7839411833,5424820035,3082139897,-,48683239,58088904,3435664,4043998,29514709
8120075,Poshrocky,276578,_FR_,25,403,76911650,25043,468503503,League of Order,6241896,133207850,14149161,31732531,18680998,12348960,1608342,559445663,64,95415,147292,1145,4085125271,3784181589,2268743662,2715495595,3746,15000000,3,87193,13689071079,13090580285,8807334494,7603030261,-,222831610,170901512,4053148,3252230,67402254
19062001,댕 ᵈᵃⁿᵍ,287580,NM!,25,428,76836932,25043,120425622,Wilderburg,747844,78078210,27097739,23868985,18680998,7189210,597763,143598960,33,8546,55962,61,2240752404,1296646738,1808504937,959355724,20,105319682,22,90212,6780918204,5101343848,4367714484,2303445595,-,18840924,44240463,665053,413753,56233470
14279668,Cade762,369276,-I-,25,509,76733630,25043,223097886,League of Order,1636325,76788478,25932478,24753534,18680998,7366620,964667,424960361,48,56571,156781,165,1059861546,1146304324,911637234,3638422937,4863,172095129,45,72961,14938429850,15921001766,10171583990,5753095682,-,85264549,127903380,2565915,1827874,5525870
17554415,Sagaᴵᴬ,268233,MAD2,25,376,76725419,25043,102824036,Wilderburg,3962345,76784443,21829065,28939236,18680998,7084120,1193832,315326510,34,66725,76758,192,4123628165,3759866604,1934045625,2311688319,307,7541466,4,112162,11720609612,11250931791,5563826096,4793734373,-,47005300,47404277,1516522,736105,6126235
2110712,LヨNNツ,369276,-I-,25,509,76673738,25043,109890788,League of Order,2096805,82397884,24390448,29459655,15844585,6979050,1961052,242579849,125,42460,84230,505,1312922640,1415926175,1291401274,1730477873,387,678004881,167,61123,4626284927,5511380557,4105323214,2333886534,-,61690878,32561421,281408,166902,15147231
7358864,DonOfHillz,290397,ED:3,25,17,76380544,25043,121326626,League of Order,1744482,78763531,24174251,29059155,18325858,4821280,1964264,368377626,59,58622,42656,1845,3359240656,3710712672,2336810809,1480420252,24,19150038,20,118376,6525327501,7265818556,4203199030,3062650163,-,60549887,41969337,2527378,954262,15292405
15720649,LilAdmiral小小将军,369276,-I-,25,509,76217865,25043,357384139,League of Order,5530642,76388277,25359090,25911457,17332968,7549350,712173,207495348,632,7250,116724,2464,1222339169,1317931105,676502034,2848965310,4291,3694265866,782,98004,8428302358,9792183917,7208565840,3102987437,-,105987100,129532682,21335839,7770568,92483782
8428823,Sousa,276578,_FR_,25,403,76146652,25043,289551821,Wilderburg,5453610,107680251,18803893,31732531,18680998,6929230,1838712,487572851,83,55145,180910,768,2913724748,2664026785,2111317296,2570301834,64972,128247413,26,162975,11521478522,10801723097,7864060011,6296082212,-,160291331,89193839,1640784,655016,37695686
10915061,ESCANOR ᵖʳᶦᵈᵉ,268233,MAD2,25,376,75971980,25043,79746415,League of Order,632436,77391528,24453188,28025854,18267538,5225400,1921827,220759880,116,32981,81152,1070,1275255051,1324405691,1131260821,1022305699,262,5200000,2,91545,6828093551,7316676191,4736976537,2815568686,-,34147281,37081707,2497121,1665026,4235108
956590,Nevs,290397,ED:3,25,17,75791151,25043,118154694,League of Order,1464431,76013161,26897983,25751280,16783618,6294270,695785,287879758,41,21916,103128,778,2661114292,2368518561,1349265717,2335841091,6346,19000003,7,52428,5739133195,7396432566,5583094475,3121509775,-,46364320,41391603,1251029,580078,28561606
619520,MrJaggerZZ,290397,ED:3,25,17,75580098,25043,159140426,League of Order,1231624,79948642,25982818,24157302,16783618,8656360,3779426,493724470,32,54333,161234,282,2020086411,2419711090,1626280382,2005779667,2749,3190498,6,103644,6290508292,8972639174,6922290504,3640834007,-,91060231,60612564,678629,698751,6031631
1109663,ⁿᵃˢDESTİNAa,276578,_FR_,25,403,75526798,25043,232244097,Springwardens,3010472,105188262,16716269,31732531,18680998,8205000,1359799,411785339,173,63243,86946,143,2319390868,2834830351,2102748689,2845068830,2776,62718798,15,121932,8083624006,9812580499,6419657865,5181714847,-,85754118,83060668,4548060,3159770,55539971
16951247,Mercurex,251652,7Sin,25,344,75285780,25043,135069827,League of Order,231854,75285780,25227540,25964032,18107198,5987010,1278701,214754675,68,21786,165355,426,1260366729,1197396531,700638510,2849586853,14313,1009362416,209,68520,8049982541,8646265899,5821129898,2967954898,-,71965006,55624503,2083044,1030890,4345619
4706997,Princess Linly,251652,7Sin,25,344,74618534,25043,283881924,League of Order,-,79968137,20799772,30132714,17293218,6392830,1633720,304877948,153,24595,153194,312,4147913621,3988326990,2903375828,2882893274,12730,335269360,78,202399,5099774599,5163281024,3676677287,2404387938,-,71750128,149276696,4945294,2742182,55073756
15018209,IPPOmakunouchi,268233,MAD2,25,376,74533081,25043,106773918,League of Order,2820132,76132137,24012990,25443613,18466288,6610190,306446,191489372,24,31289,80508,265,2474427801,3257389817,1546364485,2127708086,45459,1199691,3,126776,10440950402,11132944888,5612223623,4614350993,-,49690210,51090661,2290892,310645,3388863
14047163,ᴬᴰシAQUiiASS,295031,KO-E,25,458,74433699,25043,180007047,Wilderburg,975385,81177046,20836014,27865677,18307288,7413520,1825010,362096575,195,63347,74343,839,1529908475,770919394,782781810,1507658839,974,70967905,30,103710,10098034339,7841839093,5857319606,3706304507,-,50834527,97100307,5761823,1974082,24240096
14163425,HlyShpSht,295031,KO-E,25,458,74318634,25043,104964545,Springwardens,379725,74549192,21977530,26431876,17518098,8391130,1512585,163445518,386,11485,60938,919,1594603197,1784371969,950876223,693486918,173,-,-,70033,6157819754,6277794121,3775541211,2267757630,-,15798018,37549991,4395944,2509139,44660068
13551928,ʜғOlderManFr,295031,KO-E,25,458,74085845,25043,77589206,Springwardens,1073062,74085845,25643755,21163092,18680998,8598000,1039797,238163604,71,20173,63171,231,2933989111,3112495559,1398197100,1136933179,204,131127325,31,91452,8085437306,10153819458,5181633527,3450006964,-,22936248,41276539,361107,92248,12893919
10522248,ᴱᵂ FreakZz,276578,_FR_,25,403,73962220,25043,196978001,League of Order,3179217,97056096,18484031,31732531,18384178,5361480,713310,350125055,107,54243,173271,829,1397838042,2229836713,2489610407,1977113721,107,251494422,52,115586,5048486359,7434891678,5838586928,3997912970,-,109131262,62133884,2205984,1222572,22268687
980788,Truta,268233,MAD2,25,376,73500341,25043,508804305,League of Order,5296630,137794055,14628782,31732531,18463678,8675350,1486926,415131427,281,53254,180264,1389,2055429868,3479576137,2360131724,3158931066,7318,427200006,90,120136,6576915470,6624743983,4780717809,4454768565,-,204208554,253231880,9201497,7729947,34347800
13363585,티라노 Tyranno,287580,NM!,25,428,73334726,25043,181438828,Wilderburg,3804324,78767104,18605473,29459655,17787858,7481740,2932551,317505880,198,41804,92193,220,2246224918,1689927575,1205519099,2153468349,1155,129885801,27,79645,9020265393,7581260342,6408568306,3708223475,-,76440957,91184778,3361114,912893,9432594
7509454,ᴴᵉⁿᵗᵃᶦ ÜrDrêâm,276578,_FR_,25,403,73216757,25043,673698263,League of Order,9300392,112167211,15189808,31732531,18325858,7968560,2344437,601336996,996,76744,267234,1693,3079662050,3006637067,1754340647,4345666745,4739,1387981348,322,103552,11887618292,14439501962,11322188662,7866818359,-,267777317,232384809,26520614,13554980,133066482
16867997,乂Ron乂,295031,KO-E,25,458,73115086,25043,608587241,Wilderburg,5848102,85059264,17953913,29459655,18680998,7020520,1040175,371088647,1027,48859,109445,1170,1741401016,1382420106,1150255270,3964863079,11751,4131348671,854,136110,13435703410,13594738175,9338195414,5742775867,-,77543148,378582011,53847580,8443112,89965273
14122966,ʜғDarkmagus,295031,KO-E,25,458,72860066,25043,107006056,League of Order,420229,73621418,23193038,25751280,18144338,5771410,955755,260704962,31,20251,62823,364,2086610524,2009364358,1418072591,788455941,1709,-,-,53523,6068071219,6152645934,4421603359,2534987251,-,29649954,55692543,1707729,346000,19596847
13967624,Texalia,295031,KO-E,25,458,72803281,25043,96465340,Wilderburg,651095,72803281,21740633,25198140,18680998,7183510,895721,226984326,42,23931,44743,302,2612194152,2887047701,1718669376,1814341272,9020,1139786830,232,91108,7662023306,8370792607,5141100308,2885342521,-,14746125,55983034,440158,223457,25039250
11353240,둥이견주,287580,NM!,25,428,72226053,25043,244623140,League of Order,2746808,76275565,18499376,27233609,18543178,7949890,4005724,304179112,211,22290,180810,448,2395822942,1947993243,1434268289,4210350826,12,4000924,2,145352,6741138253,8024557775,4774252623,2897679705,-,124700476,109004522,896670,1385213,8524250
19063904,칸 ᵏʰᵃⁿ,287580,NM!,25,428,72039871,25043,110625850,Springwardens,1278080,72213167,20393123,26232738,18267538,7119990,391979,131261114,22,10176,44163,28,2064939216,1848127175,1132153389,1495146316,50,300000000,60,71900,6306225422,6134848651,3495374379,1997328393,-,17413620,60686337,2110227,333105,30048580
14095948,ᴿᴾ Charlie22,295031,KO-E,25,458,71675942,25043,102939958,League of Order,868606,73816178,22778601,26481331,16736340,5679670,1730039,180204303,122,15550,48751,225,1976816293,2040922258,1410247218,1595878919,23692,2943087,2,68242,5703425026,5996906923,4251105216,2987585678,-,21238329,66036930,1192879,297576,14111951
5737415,LigthningMP,268674,MAD!,25,376,71597241,25043,45373373,League of Order,-,73722806,20819338,27505435,18680998,4508270,36488,76918512,10,7963,49680,657,736330424,751169391,571109662,323396283,141,17326611,8,62795,1532393301,2115481358,1456916244,1040030926,-,12116209,29180133,2092477,1188476,782479
16009445,Kiker dzban,268233,MAD2,25,376,71363422,25043,43133830,Springwardens,1211590,79670670,18279208,28939236,17867358,6277620,1184737,116575835,32,15073,44857,36,1125939885,659372752,520849540,663357035,84,5000000,1,60925,6202713428,6017362269,3988576795,2542945908,-,19964944,19901881,580475,134215,2517923
1226135,Ric,276578,_FR_,25,403,71200482,25043,222991573,League of Order,1574768,77302050,18332834,30936040,17519518,4412090,1601005,256815549,97,43631,89219,17,1393597897,3164068627,2022283852,943462074,62350,-,-,76448,3131374034,4167148339,2687940498,1982801682,-,82354427,114616881,2579517,876160,22528723
13229036,ʜғシ Matzo,295031,KO-E,25,458,70877805,25043,91449918,Wilderburg,508621,70877805,24550272,25083371,16202632,4977530,908914,167207534,12,13951,87855,651,1436346721,961379220,1162722092,1348740055,17,293758432,108,54514,5804648698,4774123430,3997088112,2198044058,-,30858648,52146104,2109157,515214,5790252
7595231,Nobita TH,268233,MAD2,25,376,70859630,25043,1138242850,League of Order,6557339,79523504,16685978,29331714,18680998,6160940,3159836,404590359,1064,26574,152606,2446,5641101732,5729802535,4401799162,4341668718,65183,1714390990,345,147633,13137043783,13055724283,10870388968,8134850378,-,173713037,684661245,56012933,23134671,199781061
18811222,조이ᴶᵒʸ,287580,NM!,25,428,70513293,25043,209566354,League of Order,2803572,71506983,21346950,24670185,18267538,6228620,286607,274933933,1,15139,93285,63,2912334822,3417189446,2064322642,2520757616,-,3682350405,780,87068,8882577673,9862790468,6445211518,4128916178,-,69194347,98129291,1249109,132887,40855585
5219038,K0RR4Z,268233,MAD2,25,376,70340286,25043,117382573,League of Order,4479232,73353486,18819680,26235858,18680998,6603750,1233619,244290360,317,38059,34764,510,1160823708,1144721331,809306686,1320077390,379,275342097,65,82001,7570208323,7308717545,3945016746,3398903117,-,42567770,52168353,6320156,3238724,12614716
10886165,ᴹᶦˢˢLuna,268233,MAD2,25,376,69803621,25043,73192796,Wilderburg,1179910,73006499,17807075,30132714,15569602,6294230,307812,104961418,93,17608,34667,410,781271791,569313590,584259135,386228212,145,1067898343,236,72929,2938484505,1454264519,2063413765,1266853959,-,26697605,40847008,2005551,841056,2695709
16147955,乂Snǐpǐ乂,369276,-I-,25,509,69233590,25043,538854477,Springwardens,5215722,70507847,20045902,24182420,18680998,6324270,1420502,405702699,135,22048,221675,898,3171827707,2060789856,1986234584,4842336301,76457,559415597,138,207810,14080811231,8047969566,9744263429,5113115407,-,161751768,278357812,22849359,8341345,67480978
8379207,Slyyy,276578,_FR_,25,403,69083782,25043,179802433,League of Order,2396847,75841954,20331953,24677721,17846178,6227930,2426705,415542124,187,29052,108119,1813,2572257725,3860541987,3052231247,2012852307,1440,78413020,19,95447,8943454016,10787510291,8204659073,4741202221,-,101291622,49789000,1377365,969296,26274728
14147670,シBowJobs,295031,KO-E,25,458,68452863,25043,107254736,League of Order,97575,68460557,19715305,24335700,18680998,5656860,2925267,294553694,125,22184,79942,808,1996688525,1818278305,1021375833,5097714607,66217,218000000,46,145940,11135215791,11797067196,8125857712,4154047631,-,32831006,52922037,4719266,1367491,15204969
4916789,Kiminotooo,251652,7Sin,25,344,68340585,25043,67215224,League of Order,-,68340585,27052939,20985941,15644015,4657690,22288,113673771,55,5321,92557,856,2717037412,2560864466,1795823456,1347847323,350,482487093,157,83254,2220821208,2403919225,1506560284,803048179,-,14393061,29943032,1664183,1443250,19734337
7872034,AxuS,290397,ED:3,25,17,67979081,25043,154609295,League of Order,2356464,82647021,13290059,30533214,17263298,6892510,1765974,409881922,291,43793,81533,4946,3915208834,3753358465,3536312146,2852249866,17089,15900000,4,62417,9710251410,10298690725,7376237603,4987934290,-,54295921,52929443,14983338,2856544,29410966
12090741,Blaze大火,290397,ED:3,25,17,67959574,25043,209844611,League of Order,1844243,74685154,20574594,23159232,16783618,7442130,801370,294941587,55,17501,188056,155,2339162912,2370525557,2110544274,1501493176,2937,-,-,88175,6819460581,7181282527,5210739407,3223740983,-,99255395,79026697,2708717,760951,28033997
18346852,angel miguel,287580,NM!,25,428,67432594,25043,251896194,Wilderburg,1826594,67564059,18048252,26071634,18012738,5299970,1208219,199872797,308,31193,55611,917,1963997789,2009709971,1139640408,2234710956,499,217057791,48,31483,7256220085,7267702957,2982816621,2327213163,-,43740517,156309809,6693432,1990358,42975036
1695002,NOOBSARE,369276,-I-,25,509,67180638,25043,225260240,League of Order,3623162,79189518,15456790,28386096,16754952,6582800,3416643,419923539,155,71645,179653,84,1571623444,1603171002,789200119,1769844447,14374,-,-,119672,6816153205,9568903263,6235539121,3622901992,-,123901485,92635534,656151,299234,7756597
7761129,ᴴᵉⁿᵗᵃᶦNgáoKing,276578,_FR_,25,403,67135141,25043,98781784,League of Order,2355647,71285383,20630350,25096955,16411186,4892650,839475,334018593,201,95884,87373,368,1481099948,1361872853,800837251,3816988032,9620,163833473,43,97538,9935681595,10051352172,2331431544,3477853636,-,33446295,56061186,2720948,1584431,4902905
17367077,S  T  E  E  L,268233,MAD2,25,376,66413204,25043,179021874,Springwardens,744885,70925714,14200250,26365506,18680998,7166450,1273635,254383113,806,31846,62501,649,1009593190,889047776,507986595,1437669169,23954,114892556,47,132214,8885899813,7896284262,5346286826,3222285295,-,18662060,84165926,25382664,5625492,44558507
14141005,ʜғLittleHeck,295031,KO-E,25,458,66356684,25043,72886434,Springwardens,438099,68570892,18140819,24286287,18063498,5802080,2386105,246786906,39,34674,80899,251,1569159311,1114054003,1466104992,1188847734,-,-,-,62596,7412824394,7361728020,5785974928,3221664369,-,33393027,35283835,623555,227449,3314497
14983783,ᴹᴬᴰ GreenGold,268233,MAD2,25,376,66119356,25043,60135954,League of Order,873226,67907330,21470211,24662944,13950931,6035270,1146465,161643141,23,18834,49626,252,2722443217,2817264391,1931102979,1403094671,30,9679709,5,70383,5527147815,6137106582,4352045141,2399219612,-,23854059,27808762,1088691,298613,7070406
9342561,Moana,268233,MAD2,25,376,66028641,25043,62347789,League of Order,2918050,75529400,15149736,27865677,16783618,6229610,2007018,275522266,44,31238,68081,101,1354985433,1314080630,942716407,2158538620,401,585870311,134,71934,7152730458,7507583530,4396821025,2836224945,-,26782024,17002684,1232519,3113201,14202261
14877344,ᴼˡʸᵐᵖᵘˢ Hercules,268674,MAD!,25,376,65878652,25043,76244736,League of Order,333964,66317352,19977346,22527164,17503138,5859060,573452,179886312,8,30424,54263,249,1604019302,1958893770,815987705,1427074874,140,2031301012,413,67285,8135794429,8479716931,4833457810,2824567679,-,18240250,32212155,3421794,223461,22137965
13633192,GoodGirl DD,295031,KO-E,25,458,65773090,25043,137379099,League of Order,1162494,66799962,16933971,25083371,18027698,5664050,632135,183601149,123,10263,60147,844,1785442675,2328869496,1065403024,943030784,14011,101720281,31,145098,6110029355,7758581978,4719557014,2437111945,-,17534915,83624475,3402222,738702,31974893
5437659,PimᴬᴺᴰJae,251652,7Sin,25,344,65632957,25043,97154867,League of Order,166084,65918824,22626811,20144748,16783618,6077780,511185,235371707,93,14232,74104,483,2326075725,2130228618,1515584156,1241809176,507,3071974105,679,55134,6305427759,6714009090,4664916844,2500786904,-,20417553,42168751,2401803,1207535,30794657
15290530,GreenDaniels06,268674,MAD!,25,376,65402079,25043,5144169,League of Order,-,65402079,25037376,20283520,13386813,6694370,234312,60372422,1,2929,51958,46,2325552130,1308318646,540187943,245123878,300,3978842630,1019,57580,7278628267,5610458307,3342294485,1750432472,-,945114,3499587,320292,225377,139287
4858358,ᴰᵉᵍᵉⁿSayLess,290397,ED:3,25,17,65256666,25043,295789483,League of Order,1518043,86873644,13815620,27345258,17548018,6375770,1380369,577446976,162,78834,183343,1196,1804564582,2485802107,1253342210,3278636485,77,732250709,150,113095,9851665421,13078448997,8222183486,5070772641,-,149390462,100890653,1737290,1473885,42253834
11931004,ˢʳYodaᵐᵃᵈ,268233,MAD2,25,376,64981930,25043,145052734,Wilderburg,1197255,70536202,16197646,26792118,15956636,5971530,1629350,188730660,475,28955,37398,876,1163674157,1081071625,704676132,1062131440,349,1200846815,255,74038,4933870270,5022388824,3038967448,2446102266,-,16975116,49379771,4493683,2837010,71114008
16790835,Jayariˢᵖᵉᵉᵈʸ,295031,KO-E,25,458,64953803,25043,577232700,Springwardens,780905,64953803,18593536,22615580,16443167,7301520,2184315,349432102,1199,20822,130506,1322,1632967229,1245830561,741023594,2672209812,49,91196050,30,89833,10295705319,10414426001,8296368415,4289281207,-,81000007,332448139,26523424,10103894,126743515
13332455,블랙스완1,287580,NM!,25,428,64706076,25043,68229323,Wilderburg,1328678,67734160,18556463,19808925,18680998,7659690,3061616,297606142,441,34616,79531,179,5644846058,6495842566,3099836818,1724328441,52,5590554474,1379,66553,12572289688,13499408903,7369667685,3853761584,-,28101599,34189844,252730,441723,5133154
14945313,ᴮᴬᴰGuiZin,268233,MAD2,25,376,64656192,25043,80583388,League of Order,101652,66184436,15229290,24926314,17587768,6912820,462166,134553963,21,7513,63153,261,1065830729,1022463395,488533963,1264321164,-,405743893,86,85786,4942733847,5457562627,3661493165,1742820988,-,24335148,34015893,2025190,641187,19552545
17012300,Pechinho Stark,295031,KO-E,25,458,64473979,25043,135184881,League of Order,1623528,71538857,13142880,25621391,18680998,6900710,275365,252729011,49,19285,59172,55,1920331834,2006550606,1227233283,1331363322,370,785560006,165,54306,8433923018,9283755816,6007448016,3435335128,-,21022743,77290254,3243921,3192842,30423552
16774319,De19,-,-,25,458,64223524,458,153648846,League of Order,-,68348340,14537338,28578994,15396972,5710220,203747,118042680,34,19996,48723,236,1595805705,1323111627,1127190148,758085329,2525,27974029,9,73706,7070358825,6744944091,4763725168,3033367907,-,13532050,123409543,7807509,2315072,6577900
13274824,NòDeRᴷᵃˡᵒʳᵉˢⁱ,295031,KO-E,25,458,64067222,25043,139746163,Springwardens,296771,64067222,18845776,21798478,16783618,6639350,732348,168299930,119,14252,40613,1063,1240393191,1189093566,1081270354,1214684522,15668,170350850,59,93254,4879417459,4863636347,3407967454,2567773322,-,26659651,69558235,4380769,3337809,35765354
14005367,Isolat,251652,7Sin,25,344,63319514,25043,33345473,League of Order,210258,63373647,17701974,20492382,18680998,6444160,2690001,164606829,31,15086,43146,217,1063780349,1027059524,797024447,1003017316,4268,1060667890,217,87776,7640769294,8292666277,5863999230,3463855496,-,10760866,16587485,730496,484475,4750511
16190194,Rinkal,369276,-I-,25,509,62923836,25043,206414965,League of Order,744689,66933938,14316161,23957237,16921438,7729000,1606074,364267270,695,32816,79165,369,1928301066,1031578843,794705127,2883591751,29954,990450535,282,181461,13460337572,9105814875,8671769194,4963181831,-,38660332,83016675,6865874,2862687,74801518
5403870,ЇМАT,290397,ED:3,25,17,62699908,25043,136748376,League of Order,2028485,68298870,20429808,20985941,15253119,6031040,2167124,421219452,448,64295,121208,1000,1909341056,4651605928,2022850589,1906859052,37015,60386435,14,120801,7668791298,12585647689,6978547743,4479262083,-,54017369,44289831,16977639,6011578,14987568
13614965,xXBassXx,295031,KO-E,25,458,62620431,25043,221277257,Springwardens,167628,63722435,18111260,21191183,16863118,6454870,1637776,261262643,270,17956,75757,800,1683050191,1440943762,1192209865,922246067,1222,484518688,118,96088,7306471051,7612877907,5347476367,2788509241,-,39133563,135284575,8770090,3796021,34179669
18742054,뱅Bᵃⁿᵍ,287580,NM!,25,428,61778328,25043,140137386,League of Order,3307871,65632124,15054286,21710654,18027698,6985690,788839,174498611,325,15488,58435,114,1272663586,1368640773,991241919,1924401044,200,-,-,46951,7125171718,7830041186,5261662097,2850821388,-,24708925,90257457,4000875,1461174,19653989
18524462,Taek,287580,NM!,25,428,61189263,25043,124412770,League of Order,1410847,61497307,18153767,19146678,17548018,6340800,576570,235833850,41,7663,98665,12,1149645092,2289515992,1714813687,2264294653,14276,49087795,14,129605,7049175648,9543218792,7044875893,3705818713,-,26209409,81987599,8728089,1177100,6288406
