lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
1209970,Åkîrå,295076,KO-V,25,458,112641064,25043,275735011,League of Order,880445,124991664,54990335,31732531,18680998,7237200,2191851,338859926,473,92171,125636,378,2225857936,2580152351,1618121278,2103335043,4466,4174277384,843,101518,-,-,-,-,-,0,0,0,0,0
11931221,정서불안 김햄찌,287580,NM!,25,428,112606628,25043,566776833,League of Order,16695648,113062542,54498029,31732531,18680998,7695070,2922531,467802376,350,89294,124792,1598,4535700658,4560686971,1216575631,2558100875,2021,6143184267,1462,118023,-,-,-,-,-,0,0,0,0,0
933355,WhiteVenom,369276,-I-,25,509,112495949,25043,303529172,League of Order,10284295,115862941,54331370,31732531,18680998,7751050,3677811,410139467,285,75325,101691,1728,2083661152,2166566238,1197207709,1489718208,2658,407600000,82,112655,-,-,-,-,-,0,0,0,0,0
8254834,乂 LiLien 乂,276578,_FR_,25,403,112405128,25043,360597557,League of Order,8431343,126273912,54261349,31732531,18347038,8064210,2228078,502820887,379,53478,227652,1537,5139603987,6624939457,3897112106,3774463682,70889,679738793,166,200546,-,-,-,-,-,0,0,0,0,0
5585461,ᴹᵘᵐMo Koᵉᵐᵘˡ,196212,'ED',25,17,112357699,25043,257013456,League of Order,7616354,112410379,54091200,31732531,18680998,7852970,2028240,437241202,1,69339,186585,618,2291142694,2467551815,1531203873,2006732546,4881,982161853,218,125883,-,-,-,-,-,0,0,0,0,0
4626936,Cheeky Narrow,196212,'ED',25,17,112341597,25043,166421674,League of Order,6459816,117038438,55129578,31732531,18680998,6798490,2467509,356798616,123,78766,121800,412,3609518156,4249586839,2751971244,2498246975,355,280405214,72,79587,-,-,-,-,-,0,0,0,0,0
6854509,Senyawan J,196212,'ED',25,17,112268387,25043,198265952,Wilderburg,9164923,112268387,53554888,31732531,18680998,8227970,1551020,496333554,52,106654,168035,124,1670796544,2581639942,1897007047,4993390262,71,120886749,28,90794,-,-,-,-,-,0,0,0,0,0
5626977,ᵐᵃᵈRaar,268674,MAD!,25,376,112263568,25043,267767506,League of Order,6770879,112737959,55588719,31732531,18384178,6558140,2048632,453951893,77,51315,144815,387,3177722018,3525248067,2541888034,3152357321,54859,282633936,67,172922,-,-,-,-,-,0,0,0,0,0
4659615,QuackBlaster II,196212,'ED',25,17,112228397,17,276736305,League of Order,-,112228397,52870618,31732531,18680998,8944250,2241368,398667535,20,76710,98243,673,2275050892,2247035812,1774810562,1786378816,1181,9353843,6,82015,-,-,-,-,-,0,0,0,0,0
8120075,Poshrocky,276578,_FR_,25,403,112126455,25043,483575302,League of Order,13750946,133207850,48946806,31732531,18680998,12766120,1729170,589521131,64,101435,152361,1146,4202057024,3857797831,2306959439,2823447480,3809,15000000,3,88392,-,-,-,-,-,0,0,0,0,0
5538337,zBenz TH 屮,251652,7Sin,25,344,112071170,25043,179052856,League of Order,466931,112071170,55229211,31732531,18521998,6587430,1269194,351939365,51,45932,132350,125,3717981319,4927652626,3198024461,2029833644,4434,35000000,7,116777,-,-,-,-,-,0,0,0,0,0
10821480,GangOrca,196212,'ED',25,17,112028179,25043,271322518,League of Order,7828744,112054779,52291000,31732531,18561748,9314900,1705068,400577711,222,56953,146167,431,2299228215,2491267282,1892334425,1444484154,1048,60000000,12,62282,-,-,-,-,-,0,0,0,0,0
4711656,Distik ᴱᴰ,196212,'ED',25,17,111762469,25043,405826204,League of Order,9471604,121812830,52355850,31732531,18680998,8993090,3600713,395265208,28,64872,204249,852,2284521424,2789795441,1702672354,2174177553,981,100901041,27,182036,-,-,-,-,-,0,0,0,0,0
5229605,Pea007,251652,7Sin,25,344,111676720,25043,135877675,League of Order,2683943,111676720,54626221,31732531,17787858,7530110,654293,279055359,107,45718,114414,192,3322163681,4335022265,2675536511,2712579346,8725,-,-,105802,-,-,-,-,-,0,0,0,0,0
6469207,Shikadaddy,369276,-I-,25,509,111676696,25043,329872763,League of Order,19104702,115851575,54478657,31732531,18680998,6784510,2283182,483841695,295,54004,189662,1572,2438644992,3367336628,1734914355,3340922255,4278,4600182,4,113374,-,-,-,-,-,0,0,0,0,0
4610902,RicFlairWoo,196212,'ED',25,17,111664207,25043,347307258,League of Order,9201508,118375715,52688468,31732531,18680998,8562210,2585046,485681835,58,92220,181861,284,2966307107,3074457518,1930635068,2798782216,10359,364927696,74,132714,-,-,-,-,-,0,0,0,0,0
16168797,Le N,369276,-I-,25,509,111628526,25043,467261840,League of Order,12121642,111828696,54515977,31732531,18680998,6699020,1049446,395012673,210,32849,200832,712,1257936218,1742407586,845893246,3874988391,1400,1222379164,325,88821,-,-,-,-,-,0,0,0,0,0
1145708,Jem,196212,'ED',25,17,111604262,25043,405828545,League of Order,9027152,118974687,52994283,31732531,18442498,8434950,3880280,457709112,550,63383,208840,1266,5509839647,6383162923,2907760233,3804947924,-,37985078,10,135898,-,-,-,-,-,0,0,0,0,0
11211803,Fafafa2,287580,NM!,25,428,111590679,25043,808279714,League of Order,12016565,138333083,52553040,31732531,18680998,8615070,3065654,540878721,494,80242,187091,1538,1704962022,1974521446,1428345022,6288987377,1163,974697039,212,120926,-,-,-,-,-,0,0,0,0,0
4803277,Orba Ducktavious,196212,'ED',25,17,111267151,25043,166695400,League of Order,6444803,116911508,51359392,31732531,18680998,9494230,4106232,412412217,12,84545,105029,211,1280586103,1424229359,1086903089,938872699,11340,43844778,15,88185,-,-,-,-,-,0,0,0,0,0
8117002,乂 Benny69 乂,-,-,25,403,111227865,25043,190354593,Wilderburg,-,111227865,54645166,31732531,18680998,6041170,302382,280611769,43,45060,108423,1551,2876401286,2736090470,3091228275,2321362475,317,50196821,17,71890,-,-,-,-,-,0,0,0,0,0
5624025,ᴰᵉᵃᵈˡʸJoZeTo,251652,7Sin,25,344,111193105,25043,112007784,Wilderburg,1850087,111227525,52256866,31732531,18267538,8680170,1035936,309460169,187,45386,110493,534,4195488210,4587473985,3214234545,1927698716,5684,100279030,25,72472,-,-,-,-,-,0,0,0,0,0
3456111,iHakan,339930,wAo3,25,92,111110154,25043,682807848,Wilderburg,23118006,145788766,51981375,31732531,18680998,8715250,554121,693888374,44,120306,276946,426,2362268893,2505327022,2832358618,4930552562,167,392571361,81,174461,-,-,-,-,-,0,0,0,0,0
4819525,raba ˢᵐᵒˡ,369276,-I-,25,509,111107492,25043,953810347,Wilderburg,618959,132362139,53417043,31732531,18680998,7276920,1637954,642701411,151,42607,294167,447,2346260260,2368925114,1959146335,5150182000,20774,1849795178,393,207886,-,-,-,-,-,0,0,0,0,0
980788,Truta,268674,MAD!,25,376,111045772,25043,515469832,League of Order,8809720,137794055,51793493,31732531,18463678,9056070,1726261,432358282,292,55195,182523,1392,2060596536,3481717085,2361146499,3184406847,7338,427200006,90,120646,-,-,-,-,-,0,0,0,0,0
10876963,ᴰᴱˢLorDᵘᵖ,268674,MAD!,25,376,110987634,25043,253292699,League of Order,6856725,121849205,53549525,31732531,18680998,7024580,2292669,429521434,32,90359,106806,421,2536802801,3031101102,1576122233,2829343098,30784,63370017,24,111559,-,-,-,-,-,0,0,0,0,0
5614529,ᶜᵈᵈ Onepiece,196212,'ED',25,17,110983245,25043,619922298,League of Order,20748256,136159394,50872416,31732531,18680998,9697300,3525747,637016605,96,121188,270350,896,2577617997,2991587190,2153378181,5931243504,14731,434031947,104,189412,-,-,-,-,-,0,0,0,0,0
4919539,ᴰᵉᵃᵈˡʸ 99 Hzᶻ,251652,7Sin,25,344,110975220,25043,228783555,League of Order,652174,110975220,54073361,31732531,18503428,6665900,1409934,240541987,93,14806,208184,351,2316588547,3583916844,2193725724,2529024498,40675,-,-,123104,-,-,-,-,-,0,0,0,0,0
10932562,太阳ꜱᴜɴ,268674,MAD!,25,376,110901943,25043,218187743,League of Order,2543054,110901943,52357274,31732531,18680998,8131140,1063042,239138168,210,20089,158343,425,1962046989,1701694095,1087923801,2576726121,4005,1431678683,365,185180,-,-,-,-,-,0,0,0,0,0
4632187,RunRavenRun,196212,'ED',25,17,110816450,25043,403555339,League of Order,7374300,112408712,52522331,31732531,18365608,8195980,1767231,398977217,121,103715,149268,549,5099345059,4948808103,2756988169,4845674978,147674,35170000,8,164608,-,-,-,-,-,0,0,0,0,0
1374575,ᴾʳᵒˢᵖᵉʳᵒ M  F  Q ᵏˡᶠᶠʸ,369276,-I-,25,509,110761801,25043,1343862444,League of Order,45677960,160161904,48741867,31734406,18680998,11604530,7359140,943620258,950,255687,297624,503,1194492820,1910411137,807343222,3050745822,71,97000000,23,117247,-,-,-,-,-,0,0,0,0,0
10691171,umit39,196212,'ED',25,17,110753871,25043,536390675,League of Order,15510372,124264784,52484323,31732531,17787858,8743740,1722241,531268585,64,102133,202014,367,1480532079,1465664476,1622907531,4495899454,1605,20798829,5,207690,-,-,-,-,-,0,0,0,0,0
2747569,Jokerツ,196212,'ED',25,17,110727638,25043,609169699,League of Order,12483375,128194792,50914089,31732531,18680998,9400020,4751087,412726762,672,79659,137255,1706,1538101802,1571789162,743184961,2054727266,5223,15000000,3,124798,-,-,-,-,-,0,0,0,0,0
11214472,DiSight黒ʷᴬᵒ,339930,wAo3,25,92,110568756,25043,1211738774,Springwardens,8600283,162070545,50719207,31732531,18680998,9436020,9123948,661358124,1902,203523,164830,342,1006470256,975764756,767614850,5371697673,1031,3005344253,614,101031,-,-,-,-,-,0,0,0,0,0
4818787,ᴰᵉᵃᵈˡʸPop,251652,7Sin,25,344,110491217,25043,279831816,League of Order,2685701,110747341,52826479,31366440,18384178,7594120,869633,433089975,238,32802,130402,1299,3620316391,4146258608,2616656938,1701870382,13758,897857306,187,107828,-,-,-,-,-,0,0,0,0,0
4626931,Hans Landa ᴱᴰ,196212,'ED',25,17,110394129,25043,272137009,League of Order,9429946,119297181,52014520,31732531,18680998,7966080,4081031,536304480,115,129628,150599,605,2412582295,2340362328,1159870070,2221466040,24341,232561457,58,89313,-,-,-,-,-,0,0,0,0,0
4583902,Lili Putride,196212,'ED',25,17,110284394,25043,182838523,Wilderburg,4025413,119268032,53264305,31732531,18267538,7007220,1540301,336905887,55,56060,135764,17775,1668633407,2214732468,1990249243,2730590366,26130,1881550024,402,191832,-,-,-,-,-,0,0,0,0,0
18397548,홀리ʰᵒˡʸ,287580,NM!,25,428,110268820,25043,389300763,League of Order,34338358,117731615,51227851,31732531,18680998,8627440,1030729,214428308,14,30506,115032,128,1098804404,1171407086,846925376,2732978601,20,56010000,18,62301,-,-,-,-,-,0,0,0,0,0
1236388,ᴹᴬᴰ JACK乛,268674,MAD!,25,376,110207328,25043,121883661,League of Order,1742636,110207328,52718289,31732531,18680998,7011510,868715,153413621,32,12240,102704,148,2250067872,2340880946,1530847802,1237992704,110,-,-,61068,-,-,-,-,-,0,0,0,0,0
13618829,ᴿᴾKat1,295076,KO-V,25,458,110127606,25043,306505953,League of Order,5026655,110170756,50265907,31732531,18680998,9448170,364556,269461836,23,14482,102493,121,880404456,950757298,633902339,1742159744,14565,2100157561,425,103574,-,-,-,-,-,0,0,0,0,0
5717976,Duxor,196212,'ED',25,17,109893901,25043,978658648,League of Order,29388478,125458092,54560768,31732531,15916642,7683960,3041241,583164586,40,134886,288669,327,2245556676,2619523762,1865460235,5739085417,723,43261238,10,162183,-,-,-,-,-,0,0,0,0,0
10737669,ᴹʳx PhuThu,339930,wAo3,25,92,109884188,25043,424522926,League of Order,3785983,114213788,52990065,31008215,18325858,7560050,3719408,470703523,144,108154,210037,229,1225841671,1903851743,1210672246,3188819582,667,80734852,19,70296,-,-,-,-,-,0,0,0,0,0
13067986,ᴱᵛᴳ XbonesX,295076,KO-V,25,458,109780614,25043,442483579,Wilderburg,997470,110065584,52972515,31732531,18384178,6627390,3337471,310662881,985,39800,130103,316,726523860,153976060,158161287,814998564,21,170259166,35,114711,-,-,-,-,-,0,0,0,0,0
5645760,WeeWeeDᴴᴮˣ,196212,'ED',25,17,109651279,25043,336183914,Wilderburg,4552318,110432879,52580180,31732531,18680998,6657570,965842,288214103,77,32894,131698,317,2458589730,2879853460,2060453809,1958133395,150,50000000,10,117041,-,-,-,-,-,0,0,0,0,0
7898131,ᵀᴴDeathByBeef,276578,_FR_,25,403,109625576,25043,266778628,League of Order,10022023,116350090,51291757,31732531,18680998,7596580,733040,316608812,17,66580,159608,539,3036602571,2957762024,1898026361,2435572703,8464,1058604338,214,90085,-,-,-,-,-,0,0,0,0,0
4706997,Princess Linly,251652,7Sin,25,344,109581369,25043,286214268,League of Order,1082795,116507349,53280990,31732531,17548018,7019830,1633720,311805501,153,26011,155001,312,4149174377,4003194990,2908677580,2921793128,12730,335269360,78,202567,-,-,-,-,-,0,0,0,0,0
2838874,codeferret,369276,-I-,25,509,109514385,25043,654000317,League of Order,10636174,120933237,50745111,31734406,18680998,8353870,4457234,402692355,164,90075,208583,515,907652800,941213629,582409890,1245954413,82,196090030,55,103275,-,-,-,-,-,0,0,0,0,0
5127978,ᴳ ŞŵāĢĜŷŧǒ ᵖʳᶦᵐᵉ,196212,'ED',25,17,109471016,25043,354999527,League of Order,7604683,131658612,48723057,31732531,18680998,10334430,1796874,459847693,392,57490,193246,1109,2392449531,2362955808,1620500928,4035410923,102,24008003,10,135565,-,-,-,-,-,0,0,0,0,0
8932791,MADMAGG,276578,_FR_,25,403,109426156,25043,220397512,League of Order,7060610,113678239,48483677,31732531,18680998,10528950,1149274,332766422,14,48816,129007,98,2655161520,3279315123,2273225839,3326318126,247,184706119,38,150952,-,-,-,-,-,0,0,0,0,0
7881550,ᴴᵉⁿᵗᵃᶦJuliet,276578,_FR_,25,403,109419716,25043,432677247,Wilderburg,9150858,127003180,50829537,31732531,18680998,8176650,1335452,356105999,53,50791,124613,454,1162040078,891912549,998772498,1728916419,5013,210000000,42,92021,-,-,-,-,-,0,0,0,0,0
1242826,TheLasagnaBoi,196212,'ED',25,17,109358899,25043,558613886,League of Order,10772413,112861265,51054820,31732531,18680998,7890550,1278364,424366389,153,57173,212283,568,4450016636,4039769378,2672721014,3096972968,20770,180000003,37,161195,-,-,-,-,-,0,0,0,0,0
13711699,ᴬʳᶜʰᵃⁿᵍᵉˡ 渣男,295076,KO-V,25,458,109332478,25043,431669570,League of Order,12135068,161559629,47640929,31732531,18680998,11278020,1462489,523833748,63,106056,233884,554,3363734798,3740512175,1851270255,2450456719,1792,243203467,58,141045,-,-,-,-,-,0,0,0,0,0
11134568,ValeriyaS,190955,ED:4,25,17,109327093,25043,220273677,League of Order,5449746,111379977,51302584,31732531,18680998,7610980,2198577,284858126,25,48160,126085,657,769351779,801692280,624853220,928665297,110,130099017,56,93610,-,-,-,-,-,0,0,0,0,0
7942786,Helari,276578,_FR_,25,403,109278591,25043,648919157,League of Order,14370594,126113091,52351252,31732531,18680998,6513810,1213372,578634662,597,121721,230550,1024,2461534273,2436261446,1433208970,3651715402,55329,392604785,109,196710,-,-,-,-,-,0,0,0,0,0
11003403,Nüwa,268674,MAD!,25,376,109170806,25043,271547927,Wilderburg,10541861,110863586,51349957,31732531,18680998,7407320,2522256,244173941,126,30834,147914,307,2543233168,1939758123,2124898477,2791443974,48,872843958,183,145384,-,-,-,-,-,0,0,0,0,0
3479390,ᵀᵃʳᶻᵃᶰAdroger,196212,'ED',25,17,109072291,25043,296038063,League of Order,9332330,122121331,51576422,31732531,18463678,7299660,2021696,469464394,266,86670,171520,457,3880635039,3643416221,2310307296,2557552002,11102,2234255817,471,169917,-,-,-,-,-,0,0,0,0,0
10885078,Fʀᴀɴᴋ 프랭크,268674,MAD!,25,376,109038332,25043,333318444,Springwardens,15632282,109038332,49547123,31732531,18680998,9072660,1753540,280206900,903,29302,112266,692,1219962651,1097290797,788874423,1980915437,32845,307755552,69,157608,-,-,-,-,-,0,0,0,0,0
1925170,Black5wan,196212,'ED',25,17,108951825,25043,750885610,League of Order,14282792,143494727,48893576,31732531,18680998,9644720,4561471,577119077,543,114293,238866,1908,1246894898,995387687,669607036,4775787976,29126,5939279145,1195,132263,-,-,-,-,-,0,0,0,0,0
4437878,CIAO,196212,'ED',25,17,108738185,25043,713663970,League of Order,16047785,113293170,48805836,31732531,18680998,9518820,3371713,564341131,397,57934,268711,1545,3101274732,2824381363,1101430770,6100721244,1717,1510000000,302,123035,-,-,-,-,-,0,0,0,0,0
9805347,ᴱᵂ TheRealEren,276578,_FR_,25,403,108577346,25043,412177738,League of Order,14907392,121792806,49115527,31732531,18680998,9048290,983205,451872960,454,77178,171819,1424,2844142168,2768553580,2053072126,2794486852,3706,762454,4,166587,-,-,-,-,-,0,0,0,0,0
4878872,oᵜoAepmongᵀᴴ ヅ,196212,'ED',25,17,108566545,25043,435108448,Wilderburg,5879783,109556315,50787706,31732531,18680998,7365310,2258448,456819069,783,68626,121563,1011,2895145330,3041546391,1694419180,2034223114,596,196009099,44,136267,-,-,-,-,-,0,0,0,0,0
1399561,ˣˡˡˡBuRN,306480,-I-2,25,509,108539067,25043,182490658,League of Order,-,109586947,53206460,31732531,16926636,6673440,2452435,225625368,251,31903,73587,417,216513342,381759039,279013781,503546874,80,425097882,97,40411,-,-,-,-,-,0,0,0,0,0
3502727,ᴹʸⁿᵃᵐᵉOnimusha㋛,196212,'ED',25,17,108483769,25043,320753744,Wilderburg,5225552,108840039,51533450,31732531,18325858,6891930,1333093,453142733,205,54381,145193,797,3707579723,3124095763,2764000626,1973326910,14977,32438509,10,100860,-,-,-,-,-,0,0,0,0,0
13916992,Felipe D Mist,268233,MAD2,25,376,108279318,25043,323099137,Wilderburg,-,108345728,52834859,31732531,18267538,5444390,2273848,353347362,258,72405,101475,518,1652316817,799340824,1340733953,4139836307,24,327790879,142,101853,-,-,-,-,-,0,0,0,0,0
1209829,GhostAnubisᴿᴱᴮᴱᴸ,369276,-I-,25,509,107993861,25043,450518429,League of Order,12015263,118847731,50176832,31732531,17787858,8296640,3066825,403668814,261,71261,195807,983,939457631,1348436198,1227230805,2055549992,173,92516935,31,102112,-,-,-,-,-,0,0,0,0,0
8384707,ₓITACHI,276578,_FR_,25,403,107954333,25043,753333794,Wilderburg,15224548,124121143,49902694,31732531,18325858,7993250,1679073,503593707,1203,41817,149013,1850,3673321189,2533767102,1724286677,3924754780,74426,938253242,253,157367,-,-,-,-,-,0,0,0,0,0
8414513,Banana Fiend,276578,_FR_,25,403,107899820,25043,338928151,League of Order,9503524,112570550,49057491,31732531,18521998,8587800,2079148,381644614,154,90303,256104,342,2803020875,2745305615,1797964803,2323329550,12578,95200000,20,186810,-,-,-,-,-,0,0,0,0,0
4495884,gorandon,268674,MAD!,25,376,107742329,25043,198054256,Wilderburg,12682951,109705642,49434240,31732531,17685838,8847120,2440130,344271383,36,66926,128856,38,4236994418,4512275539,3201476277,4028125731,-,-,-,133943,-,-,-,-,-,0,0,0,0,0
10600566,새코미와촙촙이,287580,NM!,25,428,107668500,25043,1035214199,Wilderburg,41078847,148710576,45630676,31734406,18680998,11622420,9387623,841255108,725,316566,173686,443,3189919122,2130822694,888226942,6037056182,202,331799376,70,119830,-,-,-,-,-,0,0,0,0,0
4929565,SilentGrenade,196212,'ED',25,17,107592592,25043,195792269,League of Order,8565398,112440510,50342173,31732531,18386788,7131100,3064888,383649853,19,69055,104623,550,922886332,1112483877,902879807,1447090182,52,41637420,13,105399,-,-,-,-,-,0,0,0,0,0
11698689,ʰʳᵗChale,196212,'ED',25,17,107493720,25043,539836857,League of Order,14860392,126511450,49178566,31732531,17298583,9258040,2302827,434242881,149,84987,95341,1089,282813239,298331133,249394027,1056490013,102,317247758,68,53373,-,-,-,-,-,0,0,0,0,0
8875815,Druzyako,276578,_FR_,25,403,107445962,25043,420458937,League of Order,12034319,114180677,48220513,31732531,18680998,8811920,1873534,443937867,177,64927,196478,322,3986121408,3704184774,2490030007,3026211271,34234,450757640,94,100137,-,-,-,-,-,0,0,0,0,0
2549580,彡ᴮᵉᵃˢᵗʙᴇʟʟᴀ,339930,wAo3,25,92,107220204,25043,897264455,Wilderburg,15119245,136598712,49066965,31732531,17787858,8632850,2191779,831516827,465,128873,297311,1186,2644000984,2601587752,1759759328,5769853613,2046,305698193,73,116091,-,-,-,-,-,0,0,0,0,0
6372153,icey32,268674,MAD!,25,376,107131481,25043,146609233,League of Order,2240172,107131481,46900642,31732531,18680998,9733310,328593,285484760,91,27648,111590,779,4418617226,4814423943,3684499855,2845200267,54083,995213083,222,70174,-,-,-,-,-,0,0,0,0,0
5582708,ᵈᵉᵃᵗʰᵏⁿⁱᵍʰᵗ MORAX,196212,'ED',25,17,107063348,25043,303728838,Wilderburg,5703450,109557732,49471199,31732531,18086018,7773600,1987324,479379208,307,78928,112127,1226,2853516081,2674829118,2048892370,1603447471,9600,87371556,45,89647,-,-,-,-,-,0,0,0,0,0
8618520,乂summEr22乂,276578,_FR_,25,403,107017171,25043,134905366,League of Order,8981417,107017171,51403843,31366440,17023458,6939430,462997,345490771,58,51409,169418,427,3939136788,3874493310,2664137731,2545333216,60368,4964200,6,179292,-,-,-,-,-,0,0,0,0,0
489169,RhamerR,196212,'ED',25,17,106942543,25043,205831524,Wilderburg,3587803,109574221,50242654,31732531,18680998,6030360,1227144,219816519,112,37763,176079,1678,2794174330,2725666669,2089915554,1884449247,519,91772354,24,85353,-,-,-,-,-,0,0,0,0,0
12952972,Leхоя,369276,-I-,25,509,106805067,25043,266163694,League of Order,13905698,109373658,49453088,31732531,18442498,7176950,1459648,283671214,52,57953,179481,294,1499735806,1594445960,1222718129,3679795647,855,4140000,1,95205,-,-,-,-,-,0,0,0,0,0
2271568,Asher Arthur,339930,wAo3,25,92,106789792,25043,724056638,League of Order,22409946,156120590,48293133,31732531,18680998,8083130,2306577,703415567,222,136608,292864,471,2832950157,2966359741,2090647955,5414750577,342,125231000,26,159262,-,-,-,-,-,0,0,0,0,0
9686306,나미꼬,287580,NM!,25,428,106767975,25043,512136780,League of Order,7619733,115177240,49185766,31732531,18680998,7104680,8197274,584194372,1397,127351,259376,818,2542494276,2574754546,2306226542,5901517307,204,1369830654,280,70544,-,-,-,-,-,0,0,0,0,0
10221487,판,287580,NM!,25,428,106680118,25043,285384792,Wilderburg,9730007,111717570,48553559,31732531,18680998,7680530,5350596,459728243,134,168937,155236,323,3255398519,3190194789,1061299141,3693725851,7723,659038982,144,190870,-,-,-,-,-,0,0,0,0,0
4302302,QUACBenOu76,196212,'ED',25,17,106624304,25043,277158941,League of Order,10467463,119543571,47050615,31732531,18680998,9160160,1091488,388173610,21,46204,208945,339,2676058071,3677718961,1939220646,2242070520,220,5000000,1,131227,-,-,-,-,-,0,0,0,0,0
8527790,MegaNoob,276578,_FR_,25,403,106623174,25043,240243442,League of Order,12034246,111655806,47424645,31732531,18680998,8785000,831732,456914085,22,82249,177040,8,3358727218,4283833054,2569455328,2121240249,2344,904138715,184,123036,-,-,-,-,-,0,0,0,0,0
13680275,ᴱᵐᵖᵉʳᵒʳ Charizard,295076,KO-V,25,458,106574479,25043,732964167,League of Order,9932853,117214093,49244170,31732531,18442498,7155280,1490651,466006601,244,34200,232023,758,1106114697,1488251388,819317020,2799241321,50993,922412037,206,163767,-,-,-,-,-,0,0,0,0,0
12488142,ʜғシ S N I P E R  ʜғシ,295076,KO-V,25,458,106313085,25043,159328137,League of Order,2810980,107047035,47995006,31732531,18601498,7984050,1615619,266148712,36,49935,96150,507,2375059145,2357399390,1598406124,1613216603,1763,2204998,1,77472,-,-,-,-,-,0,0,0,0,0
14956024,ᴼˡʸᵐᵖᵘˢ Cronos,268674,MAD!,25,376,106305709,25043,398490421,League of Order,13980481,115312199,47728310,31732531,18680998,8163870,1811654,362015011,654,43798,146087,331,152919485,136542503,246334972,2635972231,1,6348066,9,78189,-,-,-,-,-,0,0,0,0,0
13067991,ᴱᵛᴳbolle,295076,KO-V,25,458,106261604,25043,553723677,Wilderburg,17525601,116327166,47576885,31732531,18680998,8271190,2491093,340257414,164,39636,159696,245,1775364630,1276394041,1275962835,1636753597,724,21608698,6,70360,-,-,-,-,-,0,0,0,0,0
4339400,WIDOW,339930,wAo3,25,92,106227895,25043,503263200,League of Order,6099425,119574095,49209261,31734406,18680998,6603230,3688437,342995490,87,61061,157535,497,253407504,246372826,135770159,1267789466,298,1640901619,358,77515,-,-,-,-,-,0,0,0,0,0
10906368,Which one is Pink,369276,-I-,25,509,106225263,25043,399683387,League of Order,16362326,107647649,49816104,31732531,18267538,6409090,1026104,242414857,53,37710,284529,123,1739188514,2701665664,1825550111,3717447197,33942,4000000,8,98663,-,-,-,-,-,0,0,0,0,0
6564925,ᴮᵘʳⁿNongPed,251652,7Sin,25,344,106121903,25043,996781272,League of Order,15672200,140708629,45757434,31732531,18680998,9950940,4582243,690715297,272,83234,259062,1824,2659058187,2463736600,1509435498,5544543110,1128,7286934596,1463,242610,-,-,-,-,-,0,0,0,0,0
5660235,ᴾᴷᴹᴺGhadyus,196212,'ED',25,17,106027585,25043,411370033,League of Order,11872039,133660179,46668596,31732531,18680998,8945460,1132380,356509133,133,172750,151414,1949,4823288842,4423081150,3024919611,2897983554,1806,145680000,31,132934,-,-,-,-,-,0,0,0,0,0
9673622,籵GENTLEMONG,339930,wAo3,25,92,105844785,25043,515439796,League of Order,11401864,122343015,46740742,31732531,18680998,8681630,4894682,556763134,102,76472,381439,199,2857988495,3723355791,2389911488,7549371546,12952,1412174312,290,135536,-,-,-,-,-,0,0,0,0,0
10136987,籵JopangKI,339930,wAo3,25,92,105830464,25043,558345265,Wilderburg,15872202,129174192,47346995,31732531,18680998,8069940,7190015,565692326,1024,101336,236539,902,1165018395,698058442,880722885,5421944582,191,3582418496,734,114775,-,-,-,-,-,0,0,0,0,0
1501361,ⁿᵃˢJamesHunter,276595,FR_Y,25,403,105688971,25043,253512465,League of Order,10343111,115124243,48416822,31732531,18680998,6858620,2901878,383617070,59,92286,103640,436,3369610999,3033002591,1704888811,2351727568,5489,58473779,26,115258,-,-,-,-,-,0,0,0,0,0
5039564,Garm s mana farm 1,339930,wAo3,25,92,105652110,25043,792906413,League of Order,31044797,142330147,47591031,31732531,18680998,7647550,5145710,554239605,80,112482,471330,358,3163177874,4166912650,2898488727,6985060520,46352,70000000,14,182622,-,-,-,-,-,0,0,0,0,0
1431120,ʷᴬᵒSHAKEnBAKE,339930,wAo3,25,92,105635031,25043,459493074,League of Order,7423811,114507501,51235377,31732531,15134413,7532710,4245326,483169364,349,63431,253050,1745,425773853,579068267,432497203,960777819,10,340638883,98,85084,-,-,-,-,-,0,0,0,0,0
5614491,JumPerss,251652,7Sin,25,344,105613259,25043,79881200,League of Order,1982037,105613259,47699750,31732531,17757938,8103040,1052249,305265441,137,69459,77582,573,4743389432,6020284863,3573311462,2363425232,340,250344492,52,93000,-,-,-,-,-,0,0,0,0,0
4798367,Central Cee,251652,7Sin,25,344,105584669,25043,257587911,League of Order,1600245,106195125,48768190,31732531,17827608,7256340,1175431,327010441,53,31267,148125,1932,3416491483,5149320503,2806808802,2411032494,31481,487978965,100,159502,-,-,-,-,-,0,0,0,0,0
10743505,Ashled,251652,7Sin,25,344,105562188,25043,153580857,League of Order,504122,105573008,48378239,31732531,18680998,6770420,1006726,136922476,26,31710,109569,137,694026020,712336306,493513920,754840378,1802,230000000,46,31530,-,-,-,-,-,0,0,0,0,0
2112802,War Turdtle,339930,wAo3,25,92,105507557,25043,791164946,League of Order,30808189,159439301,44086368,31732531,18680998,11007660,10053920,638395124,1722,211558,167729,2319,733781498,479745298,682422820,1979406294,693,2123822814,472,107025,-,-,-,-,-,0,0,0,0,0
