lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
17768925,Cade762A,306480,-I-,21,509,14019360,24071,4255862,League of Order,0,14495408,5596972,3303492,3342176,1776720,306709,22169709,3,367,6165,3,2573735394,2828143943,2198929227,21135813,100,6387824955,2458,10455,4014424558,4208703211,2953278803,517191975,-,132302,1790979,544,119,2327127
19085714,Deadlysfarm ᴿᴱᴮᴱᴸ,369276,-I-,23,509,13852339,24071,-,League of Order,0,13852339,744464,3868741,7877924,1361210,15,63286,-,3,61,-,389565917,279988121,191229465,124662091,-,-,-,3217,1282197934,1279146864,829172054,239879150,-,0,0,0,0,0
18694094,ClanO,306480,-I-,24,509,13805870,24071,152125,Wilderburg,0,13805870,4871119,2084189,5740012,1110550,19742,8000471,-,621,299,2,1112212513,1260241884,451378882,68348774,-,2074547523,642,3339,2046559699,2039499567,1142585366,309922513,-,112150,34795,0,0,5180
14581040,Cade762C,306480,-I-,21,509,13700593,24071,1272909,League of Order,0,13700593,5463253,3303492,3282378,1651470,3714,16665474,-,273,2998,-,3090588868,2430449558,1110772838,8201848,-,5013382484,1820,7816,3922187732,3425499651,1694838262,433993111,-,70830,1202079,0,0,0
17713252,NikkaDuh,306480,-I-,23,509,13669829,24071,6436200,League of Order,0,13669829,3968510,3319299,4264880,2117140,295975,14525293,5,571,7342,50,1041916022,913073832,333156289,157851232,-,540365997,155,18455,1526067229,1443837891,739808509,305205492,-,120597,397769,1945773,1223089,2746995
14580923,Cade762B,306480,-I-,21,509,13508540,24071,1066134,League of Order,0,13508540,5357900,3303492,3282378,1564770,1329,14437537,-,277,2769,-,2380356800,3061622403,1107385542,8478996,261,4942591375,1799,8851,3202271117,3847953953,1678495376,402604364,-,65828,1000306,0,0,0
15888996,ᴹᴮˢBlizuFarmAcc,306480,-I-,22,509,13504231,509,5248,League of Order,0,13504231,2998945,3949309,4749957,1806020,-,672969,-,52,1312,-,411428657,481620836,271522991,178898744,220,165460419,156,3135,831470232,935730198,546294775,218044960,-,3404,1844,0,0,0
16812159,AreGold,306633,-I-,23,509,13490563,24071,6382068,Wilderburg,0,13490563,2863152,3941200,3934301,2751910,316711,43962366,23,3330,2927,73,1794303264,307730128,247139362,67059715,366,2389927794,921,16282,3419009207,1925099008,1393597976,511918466,-,83126,5961695,114903,23093,194271
21087066,cCcismofarmcCc,306535,-I-,24,509,13485000,509,124257,League of Order,0,15788833,368860,4054936,7462214,1598990,272377,2361446,-,134,804,-,715101218,714530476,438411420,154550360,-,2100000,21,3257,1350242817,1349498222,818520752,260102700,-,37601,5921,0,0,80735
16626004,ILN CS,306467,-I-,24,509,13352066,24071,11041,League of Order,0,13352066,2850855,3699863,5622848,1178500,62580,663727,-,36,544,-,2974296884,2951913542,1883595993,81186195,-,6570880493,1933,6468,4023831148,4060228342,2472560319,277939350,-,5553,0,0,132,5356
13193158,Element2lor,369276,-I-,24,509,13229325,24071,31783,Wilderburg,0,13229325,4604537,1356349,5737729,1530710,6947,3021545,-,98,3917,1,1516976072,1859411511,1781730602,3487567,-,3382642071,1243,7823,2127594733,2446243508,1917294377,139632194,-,1760,30021,2,0,0
18059744,ＫＩＦＦＹᵒᵛᵉʳᵃˡˡ ᶠᵃʳᵐᵉʳ,369276,-I-,23,509,13204008,24071,44587,League of Order,0,13204008,1772708,4425318,5207302,1798680,1829,3056523,-,287,839,-,320209037,605367483,520466595,33842006,-,1795270522,714,2575,1572243008,1868290257,1330117135,385981349,-,29007,15573,0,0,7
14688489,3lementalor,369276,-I-,24,509,13046918,24071,35952,Wilderburg,0,13055758,4581873,1147369,5945916,1371760,7673,3440507,-,131,4381,-,1520045161,1881631163,1827981649,6715800,-,3344927623,1231,6139,2289083045,2599088486,2082900367,145019498,-,8685,27258,9,0,0
15858841,BunnieFarm7,369276,-I-,25,509,13008240,24071,169945,Wilderburg,0,13008240,3073734,1135299,7560807,1238400,46612,27529645,-,666,440,14,2262705047,2502122823,1951922656,43641595,-,4514918473,1325,11198,3057773111,3454523363,2238000231,216242060,-,119160,47895,58,58,2774
16029900,BbQ,369276,-I-,21,509,12780057,24071,1767476,Wilderburg,0,12780057,3970942,4379252,2491483,1938380,45153,20064104,-,734,1839,12,1159193954,325975994,407901703,43347449,-,825476271,330,5715,1511142505,957004151,702558224,261037245,-,210524,287350,166987,51763,1050852
16630014,ILN HQ,306467,-I-,24,509,12583225,24071,-,League of Order,0,12583225,2341070,3439222,5622883,1180050,-,89320,-,22,520,1042,3062798372,2897590985,1903555953,86442830,-,6029599819,1800,6527,3800494338,3681961127,2288879911,249769350,-,0,0,0,0,0
17380238,Makyna87,-,-I-,23,509,12542985,509,1264278,Springwardens,0,12844523,3078179,1889145,5080361,2495300,82926,8089796,178,761,7754,37,374061886,317179953,207366348,122714802,4018,-,-,11987,948143286,953450116,622018968,303511274,-,45666,382233,253638,381175,187262
15797070,BunnieFarm3,369276,-I-,25,509,12472546,24071,827933,Wilderburg,0,12472546,2306957,1451376,7374103,1340110,55519,17891004,-,570,1658,4,1905677751,1636169980,1198790020,56812032,-,3148861010,839,7811,2711808410,2517566152,1575250475,248225706,-,80615,19653,6132,0,721533
16628250,ILN XS 01,306467,-I-,24,509,12050974,24071,5639,League of Order,0,12050974,2721192,3071202,5198580,1060000,56079,600309,-,33,542,37,3024751638,2760331871,1901672893,80254281,-,7437369052,2190,5472,4109832103,3776200094,3305977553,223963849,-,0,0,0,0,0
17606042,ᵀᶦⁿʸ ツBtu ore,306480,-I-,22,509,11871033,24071,2314572,Springwardens,0,11871033,2456728,3858805,3294230,2261270,52968,19075041,-,925,2969,3,588101921,542535855,1518477895,106561272,-,2396531950,1487,9185,1729125938,1856665301,2073814542,313779622,-,484186,77683,1213,39,1751451
16630212,ILN XS 02,306467,-I-,24,509,11836601,24071,-,League of Order,0,11836601,2257655,3205871,5366875,1006200,-,116312,-,33,520,257,3031593464,2870623553,1900920938,84264167,-,7068361465,2083,5375,4237469246,4049450348,2557468706,228119350,-,0,0,0,0,0
20808073,The little moon,306467,-I-,23,509,11823103,24071,1229777,League of Order,0,13015749,3162861,1634592,4094990,2930660,269400,20384804,-,431,7575,-,1153525799,1318174276,667839232,67569556,-,1661651510,701,2935,1449364954,1687726087,969645142,217169394,-,962459,265320,1279,719,0
8011757,Mahy 1,306467,-I-,23,509,11660378,24071,13280,Wilderburg,0,11662318,699558,3096328,5545952,2318540,10786,3434470,-,150,5692,1,971024382,1097819671,654162222,42107416,550,1840182821,783,5213,1703830152,1914276752,1025126570,202171811,-,732,12548,0,0,0
17468224,ᴷᴮᴶメOggy,-,-I-,24,509,11615532,509,2405375,Springwardens,0,14926123,-,3567272,5618170,2430090,88561,4614165,2,644,7519,169,262812873,277149872,203564929,106784939,1516,8845567,4,14881,877210188,833493740,592837159,231198622,-,15321,1243676,662922,393712,89716
19379597,CIanÔ,306480,-I-,23,509,11083307,24071,328838,Wilderburg,0,11083307,3176043,2866286,3511068,1529910,99405,2149183,-,208,1437,7,263791115,204970802,111733531,84655806,-,299976694,101,2921,966965687,921564835,571853323,225423652,-,38287,216991,6791,7171,59598
3678326,Papas food,369276,-I-,21,509,10877609,24071,1107395,Wilderburg,0,10921629,1834302,3983177,3675290,1384840,23152,2495576,10,172,418,5,740502326,804126812,181978667,59761815,220,842519086,349,4917,1165577058,1246737501,546871262,204390680,-,17790,20441,9068,25648,1032213
7698999,yorktheM all,369276,-I-,24,509,10816857,24071,55467,League of Order,0,10816857,874164,2998522,6112621,831550,70630,4240027,-,102,45,7,1529808106,1710882690,625865723,36228304,-,2351404014,852,3533,2146365273,2306362748,1044828851,191014850,-,48443,7013,0,0,11
4596712,york and roll,369276,-I-,24,509,10772325,24071,20242,League of Order,0,10772325,764277,2780738,6277110,950200,263185,6718220,-,195,52,4,1675315439,1756696196,526894032,38535771,-,2417249498,855,2666,2293532451,2369537817,944792777,179695950,-,16058,2201,0,1318,665
18025821,CiccioTheFarmer,306480,-I-,21,509,10721079,24071,9654354,Wilderburg,0,10721079,4597564,2264910,1936215,1922390,-,16066779,-,494,7050,1,3797832315,2353645456,2754862931,135106879,-,4849220113,1868,13704,3297143675,2372151577,2158422051,207090609,-,12382,1380158,0,0,8261814
15846153,BunnieFarm5,369276,-I-,25,509,10564876,24071,47542,Wilderburg,0,10564876,1411348,221625,7892803,1039100,87548,17078513,-,531,430,-,1616969093,1502406662,1059883389,1300504,-,2705140448,1024,4587,2341942230,2310554810,1425413307,118262012,-,31853,14948,125,244,372
17387933,KapitanPinoy23,-,-I-,23,509,10464936,509,215134,Springwardens,0,10464936,2985708,1535931,3758497,2184800,3160,4361477,2,921,3475,2,16242631,22736617,34157238,13519044,-,-,-,8333,597937720,597456590,383762308,133417300,-,11945,116554,35141,13325,38026
11538326,BunnieFarm2,369276,-I-,25,509,10384662,24071,212423,Wilderburg,0,10384662,1447637,284915,7606110,1046000,3948,11980514,-,280,653,3,1582978143,1272157282,993143589,5930014,-,2327634967,659,3624,2098845629,1902617741,1268508490,107672146,-,27722,1769,1517,28631,152784
17167127,Stoney Snipi,369276,-I-,21,509,9940442,24071,939014,League of Order,0,13269714,1578700,3057349,3751693,1552700,-,18872619,-,362,9713,-,465209466,327567235,3771487118,8707869,-,2681161160,1036,9389,1267405030,1417499358,3246442786,278483550,-,29735,908267,1012,0,0
17428230,zSnowHound,-,-I-,22,509,9928911,509,173989,Springwardens,0,10832151,1268000,2193916,3732075,2734920,72933,3578012,8,488,5726,8,113709005,62741499,65678260,39647596,1143,-,-,4789,660715244,634023698,432871303,185209609,-,8072,97627,26001,16992,24916
15806288,ˣˡˡˡReGiF3,306467,-I-,23,509,9893558,509,54459,League of Order,0,9893558,3124430,1985038,4079290,704800,32919,1912257,-,72,215,5,2599127276,1505701566,268659852,61067630,-,2470701697,767,1685,2396670591,1706369523,483964854,155761692,-,22219,27266,4392,505,77
17391065,sjdnfncnv,306545,-I-,23,509,9802284,509,1919617,Wilderburg,0,9802284,1848274,1770850,4235030,1948130,31772,2467036,-,667,7258,27,128796414,93278880,92694825,54805944,262,6543111,5,11433,616612428,598520037,424594247,143856316,-,0,612670,1081607,211555,13785
17035472,MiddlekeN,369276,-I-,23,509,9705508,24071,33828,League of Order,0,9705508,856482,3038692,5029734,780600,14625,3833543,5,128,23,1,1361115668,1524299549,506560275,52450343,-,1932571070,701,3361,1834566057,1943079429,818131756,175136850,-,15977,9738,4256,3438,419
4087449,Reaver187,369276,-I-,23,509,9696446,24071,3820264,Wilderburg,0,9696446,1827473,2752738,3983385,1132850,111604,9595426,10,1725,3645,128,103010930,136508393,61381835,26965554,16,35895221,16,24510,79666750,101942328,52707951,23929036,-,155303,1849093,1057419,613767,130145
16206306,Le N farm,306633,-I-,21,509,9610565,24071,3264129,League of Order,0,9610565,3695744,1822753,2354798,1737270,417454,28778295,-,817,2766,7,742714191,2229466013,1556652822,21352916,-,3455678132,1327,7884,1560458804,2878181401,1942077687,285662737,-,626056,2384102,43805,1831,207711
18311516,Woody Snipi,369276,-I-,21,509,9604337,24071,639833,League of Order,0,12600054,1509592,3029592,3751533,1291620,-,18242448,-,355,9324,1,2596939547,1278588795,1291679998,4877058,-,2819467128,1055,8788,2575074659,1876493995,1574692737,268246200,-,34210,605623,0,0,0
18290221,Goldy Snipi,369276,-I-,21,509,9558169,24071,754935,League of Order,0,12902825,1495668,3058437,3753864,1250200,9,19486054,-,376,8933,1,5248366338,260932619,284644538,5695895,-,3453846959,1311,9992,4780870171,1306588283,808450478,277965350,-,31111,723824,0,0,0
16909165,JayMart2,306467,-I-,23,509,9548212,24071,30651,League of Order,0,9548212,1728730,2142396,4231166,1445920,61964,2792359,-,73,218,-,361246147,275520348,260484035,55951040,-,280972243,114,1580,767617317,715981226,527488907,136723723,-,21434,9217,0,0,0
619088,Fish Emperor,306467,-I-,23,509,9513965,24071,1519715,Wilderburg,0,9543011,2538462,2394930,3231003,1349570,75739,9658744,1,460,2055,39,1483388920,1215119264,491292577,88720201,20,2145325292,829,6198,1665822348,1567685566,767159794,148129151,-,253796,133516,297866,353811,478536
17473058,Youyoupro D,306522,-I-,22,509,9375345,509,2257623,Wilderburg,0,9375345,2473247,1877543,3169985,1854570,70763,6440674,18,1680,4488,42,49084253,59611472,48895896,44168218,13,17162178,8,6733,631081824,640839198,377121006,169600987,-,10429,875341,535664,508709,321646
17403445,OZzzzy,-,-I-,23,509,9262536,509,838088,League of Order,0,9961353,1346978,1532078,4026444,2357036,1291,3700002,-,638,4907,48,327984340,288401487,189762061,59169338,-,-,-,10776,672044709,701241734,421143077,147773173,-,0,485782,283243,64083,4980
14795254,MeepVille,306480,-I-,23,509,9185647,24071,299950,League of Order,0,9185647,2101907,1275593,3689837,2115550,12671,1677234,2,388,1590,5,105236228,107583765,60913164,26264070,-,-,-,1494,566618068,579672169,362595341,119509320,-,33011,17197,2108,1133,246501
18857826,CiccioFARM3,306467,-I-,21,509,9112778,24071,288483,Wilderburg,0,9112778,4403527,1775593,1495538,1438120,24638,6202871,1,281,2465,2,3050782497,1906824684,2297850007,78189137,-,3641437412,1354,6591,2635694047,1950416467,1761401980,171370910,-,3471,285005,0,0,7
4856532,Burning ze Farm,306480,-I-,21,509,9024003,24071,25507,League of Order,0,9160157,3152486,1885051,1803306,2183160,-,10413391,1,1153,11113,2,542283105,510606187,302731889,185372507,1340,96400000,35,5684,820038768,701157803,461645718,253741604,-,23159,2348,0,0,0
16609665,ZephyrusFarm3,306467,-I-,21,509,8987624,509,462763,Wilderburg,0,8987624,2495220,2155806,2652218,1684380,286240,17663234,40,558,625,5,342228560,294206205,343412994,15928831,31,410049318,196,1930,829707690,790545249,522173044,139139142,-,163179,223884,15913,26732,27407
1468625,Claņ0,306480,-I-,23,509,8938672,24071,130870,Wilderburg,0,8938672,3300923,1262335,3612214,763200,-,5404662,-,448,65,-,1016882350,1015233203,343665868,9520160,-,2155400902,848,2698,1720716644,1821366366,861620861,191490793,-,124426,6444,0,0,0
6686562,Nighthawk2farm,369276,-I-,21,509,8811420,24071,107602,League of Order,0,8814370,2571559,1642196,2160295,2437370,42657,4896440,-,311,4159,-,363242014,246286868,71395360,18153450,30,624836633,325,2163,746521428,777217323,391189708,139724326,-,87109,20493,0,0,0
15899396,Legerinho水ᴿᴱᴮᴱᴸ,306480,-I-,23,509,8699090,24071,-,League of Order,0,8699090,1998835,2848516,3019909,831830,-,101489,-,4,325,-,779102764,771142424,748154964,121054012,-,1009729476,395,2170,934466093,929108173,742720539,168155700,-,0,0,0,0,0
18177244,AreWood,306633,-I-,23,509,8689127,24071,1573148,League of Order,0,8689127,1666730,2255373,3139974,1627050,439,9202124,-,463,1127,6,391879837,523461592,817642215,4531221,10,1421035784,622,3456,1266680641,1265354006,1161044383,184709461,-,3213,1437373,1873,8003,122686
6686540,Nighthawk3farm,369276,-I-,21,509,8611220,24071,788097,League of Order,0,8611220,2523537,1489412,2207861,2390410,100741,5649043,-,336,3708,2,277999770,200937746,35725571,20081238,-,585081421,259,1832,718569659,682459833,391475574,130210201,-,61674,117643,12800,36762,559218
18177675,ILN FS 34,306467,-I-,22,509,8537234,24071,-,League of Order,0,8537234,3124344,1488979,2923711,1000200,-,466299,-,8,545,1,2364699915,2179485968,1355413476,93129904,10,3516868555,1265,5101,2306768674,2227527440,1287495531,147265250,-,0,0,0,0,0
19212187,Rabaʰᵒᵗ ᴴᴼᴸᴱ,306535,-I-,21,509,8476936,24071,818337,Springwardens,0,8523966,1709468,2494783,2604315,1668370,146,2042297,24,320,6872,6,210055585,205188470,107284358,50036058,311,140741739,62,11670,513853581,539885497,326916986,127605688,-,68400,34887,158354,326323,230196
18177587,ILN FS 33,306467,-I-,22,509,8470084,24071,-,League of Order,0,8470084,3090264,1508530,2931460,939830,-,465325,-,6,547,1,2325227236,2072594544,1316156271,93866738,-,3627186754,1287,5338,2288050987,2170732501,1509226939,160817000,-,0,0,0,0,0
18177768,ILN FS 36,306467,-I-,22,509,8399302,24071,-,League of Order,0,8399302,3070578,1497982,2877042,953700,-,470213,-,13,541,23,2368232338,2180609842,1346048413,93182151,-,3524074648,1226,5122,2313174735,2249181806,1285792599,162942150,-,0,0,0,0,0
17395286,Secret Service,-,-I-,22,509,8382445,509,560005,League of Order,0,9749049,922051,2461957,2935687,2062750,68632,1795703,-,257,6475,14,154094773,145229716,70582097,57422294,-,-,-,8993,579133806,571587519,344954927,144953111,-,5875,318163,106424,110391,19152
18756508,CIanO,306480,-I-,23,509,8341795,24071,72193,Wilderburg,0,8341795,3087260,1351523,3218062,684950,-,4558661,-,586,102,-,889820763,838787946,317698791,29274385,-,1937987512,796,2764,1558760351,1631712949,813956832,263154068,-,62384,9806,1,0,2
18177729,ILN FS 35,306467,-I-,22,509,8278856,24071,-,League of Order,0,8278856,3078321,1499131,2826764,874640,-,409858,-,3,546,1,2284340770,2136905641,1339785610,93352389,-,3443492513,1195,4909,2244579570,2199595705,1265669259,145817550,-,0,0,0,0,0
15927003,Papas trees,306480,-I-,21,509,8238554,24071,10385,League of Order,0,8265144,1464555,2615720,2963079,1195200,-,1961703,-,123,197,-,428506289,473564182,430886002,26102701,20,835695253,425,2740,946953123,903496434,629125689,135976120,-,7605,2780,0,0,0
7315095,SICARIOxFarm,306480,-I-,23,509,7995835,24071,104100,League of Order,0,7995835,1164011,1697345,3893229,1241250,239432,3544335,-,129,262,1,946452890,2400749367,1185514658,9664101,252,2554413812,1146,6952,1372160143,2561423640,1256838453,119910500,-,6619,22524,8815,60747,5395
17378952,Krlynoo,-,-I-,21,509,7966965,509,233786,League of Order,0,8708649,1202772,1449906,2454147,2804640,28790,2391818,-,466,4137,1,115660041,87803080,85763240,37766466,30,-,-,6124,362847558,359557248,252268830,92748365,-,0,124217,74648,27903,6032
20094394,JDM Farm,306480,-I-,22,509,7923405,24071,43511,League of Order,0,7923405,830344,1856474,3839767,1396820,49290,1281995,-,36,1123,-,1004522885,1000569963,581858792,22669888,-,744617407,255,3157,1136436538,1094405408,489766113,119556300,-,459,11448,0,0,31604
657051,Cochuf0,306467,-I-,22,509,7895759,509,1169448,Wilderburg,0,7895759,2103384,1358592,2880513,1553270,113243,5536471,19,392,1666,101,222960483,416581417,72695494,25341055,-,276841431,96,11626,368883790,509004000,180137005,59941045,-,18363,175030,325736,351813,290105
17423103,Aezrik,-,-I-,21,509,7885645,509,374878,Wilderburg,0,7885645,1577162,1491726,2865497,1846260,13479,963131,33,394,3520,3,72032673,90435391,70995977,28776771,1980,-,-,6524,421090400,438882850,290009185,101119290,-,0,24480,1528,330239,12597
20202349,HellwhisperFarm,306480,-I-,23,509,7820586,24071,1425,League of Order,0,7820586,1279144,1375167,3854075,1312200,-,603602,-,103,2573,-,858291355,962642362,388476853,40219200,-,635865584,225,2674,791817185,830293321,523685294,97634790,-,430,995,0,0,0
14879026,Enforcerfarm,306467,-I-,23,509,7805174,24071,642052,League of Order,0,7805174,1704363,1001591,3817320,1281900,8597,3557278,-,451,1085,7,37064633,38909608,11132917,7258524,-,498210924,335,2107,921151125,843407063,518783855,107329245,-,140965,408093,6200,0,86794
20381914,QOOGA BOOGA,306480,-I-,21,509,7632625,24071,236159,Wilderburg,0,7632625,1744181,2552140,2290524,1045780,-,7537376,-,258,1300,5,489046941,115593439,131747724,17726746,-,204724991,75,2081,656931868,481679194,291179483,122854483,-,24499,8496,241,0,202923
6686642,Nighthawk1farm3,306467,-I-,21,509,7597526,24071,38942,League of Order,0,7597598,2037189,1397676,2029371,2133290,38829,4773833,-,135,3541,-,329087393,251725445,40762114,13942515,-,619406309,257,1038,752383660,710657566,336431663,112888600,-,28819,10123,0,0,0
21106993,KaymeeGold,306480,-I-,21,509,7553634,509,9623,League of Order,0,7553634,1419672,2343929,1982363,1807670,-,2958047,-,216,2877,-,477632932,545443161,83214048,8788514,-,934395457,450,1876,954388769,1013260525,311019181,121147922,-,9088,535,0,0,0
21107032,KaymeeWood,306480,-I-,21,509,7535699,509,158950,League of Order,0,7546756,1454250,2090936,2236763,1753750,-,3129176,-,203,2835,-,433955018,560065752,90159343,8632867,-,902483424,463,1774,906259811,1052640420,330493010,110690446,-,21521,136072,0,0,1357
4118614,Nighthawk1farm2,306467,-I-,21,509,7523754,24071,122672,League of Order,0,7523754,2177940,1284210,1995994,2065610,74728,4706490,1,146,3137,2,304334350,215370893,45890216,16336977,-,555378293,219,1224,699171738,674114602,340272750,112855705,-,37016,29264,0,501,54849
7339381,SICARIO Farm,306480,-I-,23,509,7383166,24071,27041,Springwardens,0,7383166,1184689,1377566,3774761,1046150,238227,3662875,-,105,203,-,1987198792,956592000,709942381,13106002,246,1820148214,882,5109,2175743559,1416001514,936709035,97968500,-,7786,19255,0,0,0
3968835,Nighthawk2farm2,369276,-I-,21,509,7369977,24071,43342,League of Order,0,7369977,2106406,1324929,1747012,2191630,1506,4073086,-,116,3611,-,261058895,244599559,44740670,11696737,-,416917729,215,1089,595638952,561254420,314760422,105903730,-,23993,18243,38,984,84
5985031,SICARIO  Farm,306480,-I-,23,509,7347516,24071,18812,League of Order,0,7347516,1172889,1364334,3658543,1151750,211431,3395873,-,85,137,1,644720915,1711805164,2062598009,17361936,243,2747148333,1423,7763,1060798555,1890471717,1880037934,91248040,-,5702,13110,0,0,0
9646141,cRÅŻÿFarm1,306633,-I-,23,509,7125671,509,337010,Wilderburg,0,7125671,1549961,870482,3445698,1259530,205233,9398629,-,155,387,8,814926325,727963110,525284695,6497651,20,1895972216,729,2903,1388186925,1295964663,904405553,82502326,-,182563,137327,7374,0,9746
17291911,Mad Le N,306633,-I-,21,509,7057803,24071,1470510,League of Order,0,7204725,2707090,1117841,1985872,1247000,13027,5761199,-,192,1098,3,634215120,1750383398,1454446448,13869730,-,2852626989,1196,4437,1078337239,2041196500,1551165137,142201237,-,51347,624490,304,0,794369
14191475,Le Noob,306633,-I-,21,509,7036546,24071,1970956,League of Order,0,7072134,1610538,1648763,2220575,1556670,36184,1932126,39,313,2592,40,369114411,1017811305,839419029,20628616,20,1236916555,504,5969,350924238,775640499,641727978,42325210,-,1003,170356,542559,774325,476266
17381545,Texugo Dmel,-,-I-,23,509,7029040,509,169106,League of Order,0,8230022,763343,1235621,3296346,1733730,77142,1486219,9,419,3441,12,80592888,82727618,114813259,41465011,6322,-,-,6497,412922428,424919728,305237579,94339092,-,8814,66634,17481,27965,46685
19960592,CiccioFARM4,306467,-I-,21,509,6993873,24071,261584,Wilderburg,0,6993873,2677500,1899320,1564853,852200,-,3406295,-,40,112,-,2068096683,1318296189,1550367563,85250705,-,2025259690,742,2929,1556442384,1227678534,1004396593,143166500,-,0,252371,0,0,9213
8692432,KaizenFarm ﭢ,-,-I-,21,509,6956197,509,488380,Wilderburg,0,6956197,1597153,1728629,2312115,1318300,654114,12054201,13,542,1356,50,451281932,438289347,259060723,9702739,-,1243884760,558,6510,1001005505,1019484507,610332489,113625650,-,111669,84958,15025,145895,127175
18179677,ILN FS 28,306467,-I-,21,509,6932070,24071,27811,League of Order,0,6932070,2318677,1437558,2299515,876320,46200,637441,-,41,354,-,2263951992,2062509785,1205976667,33936000,-,3172641969,1175,1464,2179913742,2085705843,1143922803,116562591,-,202,27104,292,154,59
18182064,ILN FS 27,306467,-I-,21,509,6932004,24071,1902,League of Order,0,6966023,2288011,1423034,2276869,944090,-,264881,-,47,325,-,2245369748,2045933106,1269366599,38453344,-,3345912019,1232,2289,2140595800,2066269752,1194316786,120646720,-,69,1833,0,0,0
6434202,ˣˡˡˡReGiF1,306467,-I-,23,509,6906619,509,3148,League of Order,0,6906619,1483208,1198955,3515006,709450,61,628921,-,10,81,1,1592445794,850527688,181441743,55111585,-,1408738685,480,521,1522183216,1026467782,333879079,75294250,-,2357,41,750,0,0
18299817,ZephyrusFarm2,306467,-I-,21,509,6867378,509,202342,Wilderburg,0,6867378,2087719,1054426,2506263,1218970,283245,17570842,-,316,253,-,383851169,405819245,418042616,5269572,-,491342514,227,1729,721761408,746098822,514797886,117189200,-,118732,83610,0,0,0
18183796,ILN FS 30,306467,-I-,21,509,6841596,509,-,League of Order,0,6841596,2342790,1410007,2267499,821300,-,112710,-,44,277,-,2236335970,2095512587,1168713161,34729005,-,3256257146,1253,2579,2130378662,2065275247,1105709539,111856150,-,0,0,0,0,0
7969871,Get ᴰᵘᶜᵏed On,306467,-I-,22,509,6810575,509,668622,Wilderburg,0,6810575,1420886,1522647,2706172,1160870,53596,6059752,43,492,2318,38,128018074,84798371,65731953,47754957,1,6000000,2,8253,104751487,115641023,68257951,27411379,-,63413,6546,72755,269481,198429
18182622,ILN FS 29,306467,-I-,21,509,6774133,24071,317,League of Order,0,6774133,2338570,1390406,2261917,783240,-,123443,-,51,340,-,2240799022,2014261500,1262577790,32195618,-,3232218367,1201,2524,2086286845,2007704788,1176258977,108777547,-,0,0,0,0,0
327243,C R O ᴿᴱᴮᴱᴸfarm 2,306480,-I-,21,509,6581503,24071,329590,League of Order,0,6581503,1794102,1329146,2337805,1120450,108231,2699582,28,486,1412,21,76211480,105441604,56456126,26508396,100,38455683,19,7751,37128776,66763301,17918854,10856000,-,0,92400,112359,44392,50261
20215952,ˣˡˡˡReGiF4,306467,-I-,23,509,6352685,509,30,League of Order,0,6352685,1213327,1208668,3299940,630750,-,147248,-,12,114,-,726252981,1249522525,188778087,65697595,-,982402211,347,538,876048191,1133345519,324771153,72030600,-,0,0,0,0,0
18192945,ILN FS 31,306467,-I-,21,509,6339352,24071,-,League of Order,0,6339352,2270838,1266809,1815585,986120,-,124743,-,36,724,-,2120217448,1940587139,1235112371,32496568,-,3312416369,1227,1701,2016638710,1970438831,1175650707,101138450,-,0,0,0,0,0
7361824,ˣˡˡˡReGiF2,306467,-I-,23,509,6303667,509,3652,League of Order,0,6303667,1322414,1043867,3335286,602100,68,44101,-,3,61,-,781065601,1264026267,175713273,74850300,-,1117974281,426,496,925144266,1224172073,310266769,67532900,-,568,0,0,0,3084
5507439,Kąįşęr,306467,-I-,22,509,6215143,509,124119,Wilderburg,0,6215143,1255504,1473905,2627084,858650,21962,5326132,-,197,1508,3,139186319,119811721,94720379,38868010,32,-,-,8477,58583620,65812435,39162540,11674703,-,70094,27395,14094,10742,1794
15709930,DrippersFarm,306467,-I-,21,509,6205948,24071,18031,Springwardens,0,6248569,1552817,1393522,1886249,1316360,4353,1146383,-,192,779,1,87932753,106070965,31384912,10614392,-,148400000,53,2030,407066545,385608161,196782083,80500340,-,80,17951,0,0,0
17794152,By3By3mini,306624,-I-,21,509,6176264,24071,24158,Wilderburg,0,6176264,1873064,735875,1999335,1567990,43473,1515812,-,119,627,2,369930596,319935828,197891037,15110869,20,545202361,213,1119,714951136,697789617,446123043,70559229,-,2915,21010,0,0,233
18183730,ILN FS 32,306467,-I-,21,509,6058893,24071,-,League of Order,0,6058893,2086060,1098805,1842308,1031720,-,202753,-,45,752,-,2091094567,1916471076,1194789501,33880595,-,3243219989,1196,1570,1986411002,1881088315,1118382505,87469000,-,0,0,0,0,0
17340143,ＫＩＦＦＹᵒʳᵉ ᶠᵃʳᵐᵉʳ,369276,-I-,22,509,6045006,24071,40905,Wilderburg,0,6182457,1280117,1715272,2386967,662650,71941,5233493,-,146,21,-,570859386,1048958551,2055630704,837900,-,1437573548,516,3200,888551971,1024329387,1693481327,100869672,-,24865,15978,58,4,0
