lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
12839549,M4rioO,322980,-RC-,25,168,101364049,24071,265039209,League of Order,8977138,109462131,43273900,31732531,18680998,7676620,935554,269261357,144,32755,133575,414,4330094859,3454682545,2564290126,2872305427,81,14403340,5,90138,12479478781,11078795280,7952681202,6618089153,-,77881354,157343595,11344435,829303,17598540
1505841,RaG3,183482,FSK,25,36,101219418,24071,518857942,League of Order,21502720,112370523,42453599,31732531,18680998,8352290,319998,512012404,5,58432,216869,696,4530613833,4455734957,3213630148,2699049803,41865,95016829,25,173237,9898496568,10469734835,6313703108,5681345421,-,222673771,267249115,2002730,440556,26491696
12489968,rc helıkopter,322980,-RC-,25,168,101170339,24071,124466731,Wilderburg,3491093,106277765,42691780,31732531,18680998,7545030,988940,228772383,93,33756,97242,326,3288740547,3567033495,3312414767,3289402892,57619,105000409,22,143292,9622363034,10181555131,7586498125,5964275326,-,30689712,82559845,1943337,702832,8509092
9675217,힘차게,264192,NVD2,25,218,101170337,24071,188518825,League of Order,9854682,112347792,42576388,31732531,18680998,8180420,1488905,191344010,60,40281,92699,140,1781186205,1999766833,1183218222,2024187530,40,-,-,58512,4425466012,5789902418,3119226457,3314616862,-,77366925,101204137,1544058,852911,7541239
7327245,PunjabiChapo,298362,SVR,25,473,101123700,24071,424715256,League of Order,13427637,104618641,47304297,31732531,14611542,7475330,1213282,320853749,247,29090,91536,1211,1178871740,1144317830,2275555259,2777748447,42,103898676,32,51012,6163363831,5959160289,5450658789,4246529881,-,162555296,230588387,6704603,2202488,22527846
5576244,VrêÐïïïñå,287905,BeK,25,115,101113987,24071,552514929,League of Order,5836745,124150576,41624038,31732531,18680998,9076420,1630213,415579500,145,62833,196795,626,1136764085,2020114826,2069755548,3651981564,537,135169488,31,81129,6499732373,7630106149,5927262250,4984948112,-,168514796,343660227,10693637,4677847,24875631
12358191,ᴿᶜØldLady,322980,-RC-,25,168,101054582,24071,648136525,Springwardens,14166466,106739916,41335603,31732531,18680998,9305450,5418276,342360023,1101,31841,120714,1501,803568260,592253353,635301032,2504831898,3186,3627787156,823,189814,15830653117,14514666738,12101149484,9263651284,-,139367980,423285000,20544384,6349322,57995686
12577955,ʳᶜSatioz,322980,-RC-,25,168,101032729,24071,145123440,League of Order,4006870,103365925,41635150,31732531,18680998,8856050,2074975,175076343,179,35651,57208,179,3619944881,3028263282,2262765747,2389501485,3690,199678167,45,107052,7013620337,6680428255,4504682735,3429745575,-,38709252,92575027,2763303,674302,10257351
11581219,ˢᶦᵍᵐᵃ 11581219,198851,K191,25,191,100968879,24071,273460923,League of Order,10566655,112972024,42202010,31732531,18680998,8353340,228270,439426237,18,60770,196496,564,1865887872,2114471500,1204809736,3493326559,114034,60255836,22,186725,11643015743,15680746386,11376087836,8014757669,-,156912188,97768743,4194642,1937812,12630034
2646483,ᴳᴼN,298362,SVR,25,473,100940823,24071,228987691,League of Order,8730841,106840207,48053594,31732531,18680998,7462310,1232205,327841464,87,52337,154478,892,2081969425,2647382723,1341464248,2125410786,26532,11316723,6,116855,7309494446,8430969478,5083826012,4141927279,-,94355008,115916040,2957293,1311399,14375098
1342338,ᶠˢᵏ轩,183482,FSK,25,36,100900849,24071,2329979593,Wilderburg,43648841,139885517,43220304,31734406,17634269,8311870,3641379,795998906,108,85494,456378,778,1211844396,582329441,1380649363,3267807140,704,-,-,75103,13354759587,12336743005,15133319352,8358626549,-,881622073,1377748968,22032388,4946007,43511508
10348539,ᵂᴮ Lesivka,270507,WIRA,25,380,100875571,24071,581234695,League of Order,21000925,135747413,43824342,31732531,18027698,7291000,1818267,482110047,137,44117,261084,315,1340476919,1418311340,944217785,2946260860,5419,474424398,104,173902,9153218134,9380683976,6432908537,5269368608,-,297205832,185633985,2644592,1134887,94537138
15175088,kobayappo,270150,SURA,25,380,100817044,24071,1253656470,Wilderburg,43228403,142348195,39652475,31732531,18680998,10751040,6598243,641538051,1078,145964,252620,288,87734172,159875100,107716692,1361985926,15,444480000,94,149527,38644948102,26063236540,27820144387,22498640704,-,519207493,618144275,14454395,4825548,96728467
3966574,ʀᴀᴠᴇɴғɪʀᴇ,206821,INFS,25,152,100802339,24071,212135543,League of Order,5122037,103742061,44090770,31732531,18680998,6298040,1184257,158684231,509,26249,60824,153,441333580,489038604,358086281,1403089025,48,1079080256,230,50108,5541602928,5741307491,3832883920,3039445413,-,43875525,45178926,11249210,12729170,98249928
14754088,JJ 〤,298362,SVR,25,473,100773587,24071,141592343,League of Order,6380644,101091991,43022568,31732531,18165518,7852970,1538529,207301952,84,30150,92957,117,383392605,463786621,278303438,1401102104,69,24329766,10,44215,7695361514,8140372049,5979525081,4172480990,-,64126640,61912280,1781242,710848,13015068
810742,ᵈᵉˡᵗᵃShanks,198851,K191,25,191,100743563,24071,375304189,League of Order,11757073,114797249,44713384,31732531,17787858,6250440,264759,481711078,49,51627,145938,2082,4480524126,4604985291,3509623015,3038578241,53669,1394494843,305,127592,7859255883,8127864045,5633126209,4262708270,-,103368013,196591536,9797113,4354325,61082056
15191635,trmk,270150,SURA,25,380,100616552,24071,926010408,Wilderburg,22497168,107272772,40965699,31732531,18680998,9237320,2848937,425160295,594,86015,143609,205,777456631,956899677,474420237,3574956273,430,776992139,163,140979,12194944007,12578964138,9207504223,5871831212,-,177455786,674286524,7655478,2619646,63724108
9683335,뜨 남 쿤,264192,NVD2,25,218,100614138,24071,259818493,Wilderburg,3225696,101708978,43945759,31732531,17548018,7387830,2812061,347930612,426,57121,97821,382,1609338718,2264408985,1393674232,2181419393,2855,128592768,27,136843,6617146520,7429853544,4644401978,3698153673,-,71835005,150015651,3880938,2820570,30982440
4570274,ᵑᴼᴼᵇツMasser,206821,INFS,25,152,100557145,24071,244107539,League of Order,7550801,122020597,44557126,31732531,17038418,7229070,518640,348593898,73,89493,152242,568,3509100985,4044663651,2667018451,3153079698,460,358316753,89,90151,7930788724,8268572216,5473954620,4364005114,-,118691699,105410389,5532892,3407312,10995313
7168250,亗AiIce亗,239363,ASC~,25,324,100555545,24071,860967867,League of Order,24238912,100619075,43747157,31366440,18680998,6400950,1182006,524911171,935,18966,141807,2339,3303958633,3093465400,1735311796,3442512113,15690,1036124287,213,159143,7461329901,7386423816,4718867349,3268866310,-,133948986,586460771,44637913,17873884,77209949
11531462,ᴿᶜLil Kitty ᵛⁿ,322980,-RC-,25,168,100552201,24071,879221491,League of Order,10941749,124722175,42261372,31732531,18267538,8290760,3839280,480642701,1287,60849,203202,2160,3045731492,2987153153,2038737981,5189133943,3979,979275818,201,160200,13294899888,13169169209,11455753790,8819702330,-,230394237,548362888,24673772,17312262,58127709
9676814,망 고 쿤,264192,NVD2,25,218,100536072,24071,493843458,Wilderburg,12136826,108169122,42120973,31732531,18680998,8001570,2580884,399114040,1059,87336,135989,978,1228737055,1260409829,996840203,975150070,5007,215000003,44,82165,5319383435,5329373867,3343234603,3005708410,-,198136201,238411003,8183420,5284152,43131984
9577243,ᶠˢᵏ Bob,183482,FSK,25,36,100450626,24071,200749041,Wilderburg,7078805,100526756,44460927,31732531,17548018,6645150,1463226,188192996,81,26021,114203,105,1384785555,738586125,594544576,863347624,60,73215906,16,87714,5698215127,5455603797,4371040829,2970886274,-,97240142,97170397,869906,340810,5069171
4181733,caelʸⁿ,277035,INFT,25,152,100422973,24071,170158996,Wilderburg,591458,100422973,45258754,31732531,17548018,5883670,572570,148482914,53,21011,69838,234,374205080,235985610,468318904,564992035,-,326561400,110,52227,2517309951,2559915514,1774021091,1502301156,-,59139243,88872668,1300185,443271,20306027
2259306,Mrs SMITH,183482,FSK,25,36,100397295,24071,160511324,League of Order,4428130,107577583,41209456,31732531,18680998,8774310,1372644,312060731,98,41887,148074,743,2886398464,3920777171,2281605408,2201319326,11440,172995142,46,133687,7365215654,8951297018,6310978055,4707682403,-,59274713,93202059,1573040,611221,5706098
6167684,亗Tokugawa,239363,ASC~,25,324,100342311,24071,176698095,Springwardens,5647088,100660691,43936262,31732531,18680998,5928520,211924,309776770,1,31085,120713,560,3275762049,2960605828,2481467438,2561741665,65638,1266344309,255,130906,7251978933,7033221545,5678980202,4052357802,-,69803642,93612745,487629,324846,12461657
3445603,A L C,306467,-ll-,25,509,100318491,24071,1028789252,League of Order,47738051,142518975,41490892,31732531,18680998,8363360,2107436,474808734,294,59435,387319,350,424536555,709092473,940891958,2058920838,130,404039825,86,105721,7126323840,7790562256,5591991081,4909280007,-,542302380,349018123,7989608,6939242,122279217
3616285,ᴼᴳCzaR,277035,INFT,25,152,100299928,152,194696846,League of Order,64329,100437465,43412179,31732531,18384178,6771040,1749871,333128470,349,49795,85704,549,1209176603,1419845715,1753736442,1131552946,71,1382693413,293,114035,6360680066,6186381510,5034515452,3214633496,-,97109701,70615816,1357638,426483,24994950
1421399,AKAVIR,183482,FSK,25,36,100219825,24071,224391978,Springwardens,2720313,100219825,43093706,31732531,18267538,6998050,727127,256107838,103,30142,115686,414,2288330939,2600907273,1916522621,2772786415,11224,156526625,37,87472,6271902173,7477360241,4891122108,3609374555,-,79676384,112201604,2736019,929651,28798842
10639137,봉차ＣｕｐＣａｋe e,270507,WIRA,25,380,100109493,24071,200392032,League of Order,7049930,102893331,42980584,31732531,18521998,6874380,3119575,314311581,123,48337,152702,400,2055826109,3156832066,2360698475,2557601359,682,537887421,116,104501,7282288128,9249354900,6409618480,4622153726,-,111749363,70467447,2512745,2545817,13047261
1148205,ᴸᵁᴴCrikkio99,206821,INFS,25,152,100043906,24071,284308260,League of Order,12572565,100454086,45503557,31732531,16813438,5994380,843698,270836147,60,34600,141305,943,1883703120,2308314949,1601781568,1575125082,52,29104089,9,78244,4608582553,4957977075,3518386830,2695356207,-,119777120,122525815,5763388,3582081,32602931
4809967,Pat无所畏惧,322980,-RC-,25,168,100008599,24071,263692711,League of Order,6502908,111428335,41473600,31732531,18680998,8121470,584476,276839013,118,14260,213223,332,5767987610,6416072161,4539242913,3303554487,136770,110000000,23,196208,6834456684,7613644526,5716772035,4370543790,-,93982475,150075524,2197754,589690,16803856
8643281,TIGRESA VIP,198884,14XS,25,191,99942705,24071,305799628,League of Order,1483587,99984325,43549426,31732531,17787858,6872890,585444,372077841,96,61970,179453,261,2488589429,3143581237,1426264421,2163467600,326,34425838,13,154996,7024667434,7785865661,4687034383,3555278139,-,170558202,122933680,3740259,1583228,6946541
10499210,Wint86,287905,BeK,25,115,99791973,24071,385728848,League of Order,14937868,126606523,40625184,31732531,18680998,8357260,412268,514138568,41,53748,233590,202,2493086786,3307696483,2084057781,3773203448,451,290388966,64,126005,10762381887,11543536377,7104734833,5507970468,-,186440471,132414218,878160,539422,65432885
4619633,Папуа,287905,BeK,25,115,99780267,24071,242227422,Wilderburg,5615951,103427671,39624118,31732531,18680998,9742620,3142233,367695375,144,42029,129603,843,4590826809,4659391710,3406553127,2621608687,11350,23440000,6,134583,7697089977,8133325907,5963251230,4104753122,-,72411765,146410503,4151362,1337613,17801247
13468121,pi๓pᴾᴵᴹᴾ,270507,WIRA,25,380,99694056,24071,401090662,League of Order,12780251,101780169,41852617,31732531,18680998,7420620,970280,399872325,67,37094,232976,854,3043116064,1990559281,1084367893,4238788601,18586,905054000,193,253317,14895313331,10718107021,9888326432,6673068522,-,159814566,129305041,1432259,1225848,109294842
2015121,DĠV,270507,WIRA,25,380,99688870,24071,310231184,League of Order,14322972,114678450,42229401,31732531,18680998,7045940,2611487,339016240,138,56185,204444,375,4057681537,3961083492,2900208945,3338122818,27205,514296396,120,120591,7185714650,7455627293,4605233861,3978007502,-,133372687,150248684,1477930,553700,24452917
3363998,Мортира,298362,SVR,25,473,99672322,24071,137976227,League of Order,5187054,100199802,39331563,31732531,18482248,10125980,1665718,254435224,130,26629,96453,353,4484301150,3881820300,2764230716,1965226240,2138,7686713,6,105469,9495829665,8376095044,6265457181,4487777649,-,52332684,70690742,1743091,1081896,11991729
1919539,ᵀᶦⁿʸRakir,306467,-ll-,25,509,99604030,24071,600353524,League of Order,21116299,116446950,42354491,31732531,18680998,6836010,3734886,442498532,334,119103,216230,296,1233764726,1410861203,664417068,3237603456,3,288081560,83,68304,10090796078,11962980615,6776860497,6569192635,-,301591091,244971403,15592757,18232185,19857871
6076521,Vlasikャ,196268,VeK,25,115,99597349,24071,702488510,League of Order,24920498,137346765,41006450,31732531,18680998,8177370,2097828,561278536,440,109383,195167,1071,3551879243,2870394327,2068301626,3739856704,1919,292303117,63,164636,12568443404,12101129927,7783414334,7386632144,-,297865415,292101361,9521673,7413240,95434106
1323278,ᵀᴴᴱPapaBeaG,306467,-ll-,25,509,99552199,24071,1240912500,League of Order,19925860,156717360,39423265,31734406,18680998,9713530,5487470,587450558,1160,101807,271742,2515,542724101,278138022,424859652,2254949137,3952,2453235109,510,93591,8410342720,9564015341,5327852480,4788228716,-,399140038,760353579,22886469,7251017,50359996
8923972,ム ZINHO,183482,FSK,25,36,99551358,24071,196430152,Springwardens,6313334,104806830,42641270,31366440,18680998,6862650,591008,254897123,379,27053,145633,1607,6070040734,5430136282,3077629442,1693021748,11078,2475000010,502,158382,9529941997,8354022732,6690867789,4483177119,-,49822529,126371958,5931963,1660272,12590751
2122787,SerpentWil,270507,WIRA,25,380,99537751,24071,237118041,League of Order,11954868,114331677,41060362,31732531,18680998,7963750,1153941,479948862,125,44734,172514,134,4414046869,4693269638,2780068459,2734034192,28507,620037815,133,131146,7977427167,8012203821,5338427019,4197876026,-,107698768,110046115,3184989,1007946,15068902
1066551,gino 1,296311,:AO:,25,149,99536570,24071,198089127,Wilderburg,8733928,103028759,37726231,31732531,18680998,11396810,1421018,410337316,56,55794,128100,159,8161907609,8175352830,4735976538,4620361808,24074,-,-,209630,17107486333,18802027008,12082489961,9455018857,-,54498539,134216579,2225485,1469094,5644940
1609916,LeetSpreeᴿᴱᴮᴱᴸ,306467,-ll-,25,509,99479072,24071,236453958,League of Order,9637203,118718657,41077113,31732531,17885928,8783500,2666810,281512931,47,33902,112200,301,668427107,821772662,549481498,1232348272,60,42798176,14,69242,5528267681,6214318463,4568205534,3805931088,-,81180112,139377063,3861384,331410,11573924
7486052,Mystₓᴹᶠ,239363,ASC~,25,324,99433217,24071,429529770,League of Order,16885900,114012979,41890748,31732531,18680998,7128940,1241809,427806686,306,63683,226172,1005,2289586863,2495695649,2024171259,2138460054,2212,383499330,101,174743,6171579783,6519624501,4440800480,4090092559,-,186366336,187970859,6957427,5646803,42378515
1357060,ᶠˢᵏ猫城,183482,FSK,25,36,99412741,24071,692717916,League of Order,5685537,108181561,40030622,31732531,18680998,8904590,2327832,426683856,130,71517,152428,844,1078707265,1008840849,515479420,1209825397,5703,514704691,110,96419,5403716825,6599869941,4210273623,3353463978,-,163719738,479370842,14129518,3719306,31386966
5866578,ᴸᴬᵂMarcus IV,287905,BeK,25,115,99375606,24071,366464612,Springwardens,13245172,117724004,41599337,31732531,18307288,7736450,1465452,533713979,66,68673,184734,309,4442786830,4527915593,2663214886,3273150713,56668,327486614,71,170911,9949056660,10913994406,7047342992,6479019083,-,184856187,104946437,2748425,1405670,72450805
7178016,rasmYAYO,239363,ASC~,25,324,99348778,24071,675821511,League of Order,20061729,108496356,42233208,31366440,18325858,7321140,1296330,604955865,65,47043,356174,212,2615128548,3286535699,1880624730,4649937427,12466,821787947,170,172196,9917250076,13535247654,8442960085,6565780911,-,247199436,345935892,5491797,1771078,75356555
1315443,A N D A,198851,K191,25,191,99313972,24071,325248678,Springwardens,9225986,123026322,40172483,31732531,18521998,8886960,1716181,456323987,445,61837,191655,1178,6511958441,6780105686,4582846664,4146509092,1976,12579725,12,198075,11123907932,11700831075,8274895751,6702927179,-,115408630,179228833,4430311,967555,25053746
1465206,ˢᶦᵍᵐᵃ Jack Daniels,198851,K191,25,191,99313374,24071,194423632,Wilderburg,5152220,108749014,41581306,31366440,18307288,7988340,857457,318010290,1055,31617,100769,3054,2277348931,2189146938,849285000,807723191,15088,362437651,77,95900,8184145943,8100093547,5153988385,4112558968,-,44268759,115013350,9584164,5931111,18919008
936626,ᵃˡᵖʰᵃ Antares Sp,198851,K191,25,191,99170258,24071,281595537,League of Order,5814684,108380524,39838099,31732531,18680998,8598630,1039444,413527221,110,29761,144730,1277,4570339828,4548572078,2440405552,3076974152,25574,612310267,128,175252,8743131270,9392222728,5370382917,4604056906,-,60968102,203932140,2959964,1385785,12281625
13360546,ᵘᴬultrAslan,270150,SURA,25,380,99153145,24071,440141678,League of Order,18752110,104895828,41380316,31732531,18325858,7714440,2033732,395202903,310,38045,200695,265,1010604256,960643662,1138117563,2887877649,10,2082808055,432,90562,11678057678,12799247102,9044314983,6328118008,-,193602736,161220473,5317482,4331234,75575429
8101444,Rønín,306467,-ll-,25,509,99150560,24071,344850710,Wilderburg,19023568,122107184,45418608,28578994,18067448,7085510,1341655,473748418,227,68815,169946,634,6356044675,4937994087,3607170201,3763923415,6177,582709166,121,145634,11202880345,10093823886,7135774824,5082487127,-,173133537,123426717,2630037,1674876,43840855
5309504,ᵃˡᵖʰᵃ 匚尺丨乙乇丂,198851,K191,25,191,99123659,24071,420460510,Wilderburg,8280612,130983025,39535820,31732531,18680998,9174310,1015741,463444067,188,84592,173245,1025,3591020573,3362391313,2370046057,3044266309,934,3500000,1,104389,8201985079,8863543109,5366490542,4788881331,-,214504531,144531211,3300391,4227553,53706820
1541493,SlimCoke,206821,INFS,25,152,99044950,24071,443098748,Wilderburg,9302805,105852622,40195361,31732531,18423928,8518790,6382842,535607812,1302,76515,139537,1292,2411507374,2670665249,1495728958,4461201382,26391,37753784,8,145331,13491158458,13901973615,10353351775,8931549336,-,118501445,288380310,8632234,3939983,22820431
10631820,혁찬,198856,-SSG,25,201,99010268,24071,627194536,League of Order,28344772,106592243,42140999,31732531,17548018,7588720,2411207,397491177,64,80864,245621,677,1499269542,2005245323,1258714453,1952361612,11,418566160,88,111199,9834166932,11161591444,6952898753,6138984586,-,342734144,252923285,1077551,981456,29453675
1327040,Stormrunner,296311,:AO:,25,149,98953107,149,51107449,Springwardens,154801,98954387,42224028,31732531,18680998,6123550,945064,138358420,18,16800,65106,124,2211097086,2216456203,1783261687,1692611580,98372,72284850,39,114466,6701222351,6934497773,5153561323,4508732414,-,14922387,32563184,1246637,167611,2175951
1346861,ᶠˢᵏ蓝小茜,183482,FSK,25,36,98875658,24071,199214339,Wilderburg,6795920,107011876,42131039,31732531,18680998,6331090,413051,264830377,16,38524,140940,283,8039954558,5020072593,3027724671,2537143012,571,11833866423,2369,60303,10277955667,10164838215,3658265729,2184268968,-,71525417,74622274,1070502,454150,51466810
11364443,ᴳᵒᵇ램프지니,287580,NM!,25,428,98829859,24071,317873486,League of Order,1929421,99331081,41728490,31732531,17548018,7981360,2106908,301769881,514,32288,111716,367,1478872606,1719430181,1126548882,2413857897,179,896697774,182,105827,6958424531,8240938510,4901081273,3525203289,-,74950141,148386389,3530977,1486753,89422035
1775736,ᴬˢʰPikachuᴶᴱ,206821,INFS,25,152,98778382,24071,430685451,League of Order,14339726,124203022,39266363,31732531,18680998,8919530,1976047,411412454,393,77447,126839,601,1046859863,974523259,865819816,1720291887,71,1294858589,284,117481,7709727102,7265845906,5490460317,4456677757,-,189085895,167891971,9031623,2751848,61800350
1317145,Robi 3456,296311,:AO:,25,149,98717030,24071,49132428,League of Order,2235888,98723790,41196351,31732531,18680998,7107150,1002576,122640629,45,13001,69609,187,3506359679,3282419724,2835332921,1964124590,19342,262999999,53,144787,5182679906,5094503056,3690881865,2931216601,-,15687854,30997056,820953,432578,1143188
1188797,Houn瑯,306467,-ll-,25,509,98705288,24071,634060201,League of Order,21039960,130222756,40513669,31732531,18365608,8089410,3766852,570461327,229,110649,224438,165,2953623444,2936614278,1538219674,3289284108,10693,47739680,10,135535,11399102391,11045906256,6663053196,6401654571,-,259546198,331604680,2302228,1349290,39185225
13555177,The ᴼʳᶦᵍᶦⁿᵃˡ Slime,270507,WIRA,25,380,98701355,24071,596088607,League of Order,19567394,122299870,40848716,31732531,18680998,7439110,1939155,371978059,411,55976,161308,442,1161122256,555517605,765544790,2842545168,29995,2991693751,655,99522,10113112456,8855474499,7145422442,5454337779,-,230743683,273636136,11662057,3313996,76532194
10544885,Chuháîster,270150,SURA,25,380,98610011,24071,931152427,Springwardens,23364663,102138789,40532092,31732531,18680998,7664390,2686277,468933574,642,30859,148828,709,3278712824,2920502555,2396514341,2661524144,8819,6127200,4,138334,8906518786,8553184756,6125326943,4654247319,-,295348553,402375072,21913686,13061894,198107416
9679019,맹 고 쿤,264192,NVD2,25,218,98593356,24071,453369284,Wilderburg,9061847,102767072,40652597,31732531,18680998,7527230,2346874,346652518,367,60699,111294,159,839806510,926831585,683778906,905790817,1701,6093942,4,52377,5358893202,5565223809,3608221280,3251707862,-,165130302,234987914,6524187,1890018,44584708
7824854,Not Sure,239363,ASC~,25,324,98592862,24071,211619931,League of Order,10886259,99284992,40738384,31366440,17548018,8620020,932951,388635196,79,31699,223246,145,7461217335,8613322719,5609190137,3648536573,12312,123042963,26,213383,8850255067,9783676345,7089943173,4426715864,-,104635534,86838876,1477203,821385,17839452
4926989,Plinto,287905,BeK,25,115,98569026,24071,513503428,League of Order,8417907,117681576,41723567,31732531,17561458,7447470,1049528,266131251,20,24869,147780,178,3236699187,3671726461,2214483396,2326184509,1015,2010538237,412,100787,5621796050,6195326048,4134230068,3282323686,-,120376840,232812889,6250382,3047278,150918837
3950187,Abyssal Ember,298362,SVR,25,473,98433286,24071,438648215,League of Order,14937004,105225649,40644677,31732531,18680998,7375080,1823737,440982453,91,45975,190131,471,2049003806,2914117193,1690312727,3061440171,1599,-,-,145599,5574081320,6914443312,3840553541,3205152656,-,191453213,213383296,7966528,3294885,22447626
146917,Dragon Lancer,206821,INFS,25,152,98428280,24071,454451592,League of Order,14797034,116285012,41250281,31732531,18680998,6757550,3103206,397785682,66,60522,115974,351,2313023825,1817004869,1386939300,1616154773,3212,843820908,174,115828,5130996821,5241511086,3452406418,2870311699,-,141004556,260274022,5439647,2847490,44709378
3194911,Scarwood XIII,206821,INFS,25,152,98375168,24071,456115551,Wilderburg,8591772,126955958,39789609,31732531,18680998,8172030,1794603,407996870,90,74351,144053,464,4990801546,4909252917,3052286448,3048464178,126000,643227539,135,176167,6793053074,8086958991,5038739227,4306856533,-,148461933,116385726,2042084,2182752,186910565
9756774,Assasinn,189012,-NVD,25,218,98332957,24071,415374966,Wilderburg,2525072,98332957,43555687,31171532,17023458,6582280,1295554,382601556,210,46663,114253,734,1808768157,1995114430,1050858819,2811147649,30672,12078000003,2423,101963,12511588826,13031811658,10248147738,4400924072,-,84363390,258173647,20553505,16047274,36165894
10221839,SaKamalaharris,198856,-SSG,25,201,98308561,24071,584875329,League of Order,15384252,107570201,41040412,31732531,18641248,6894370,3949105,456414841,1185,62504,197948,1190,367083434,214665938,86480404,3458475121,283,11574714198,2338,83315,16882967134,13657153774,13203553922,6999317107,-,230630983,285009270,10759331,7017360,51278766
5546935,MøŊŜŦeŖ,287905,BeK,25,115,98298800,24071,952273724,League of Order,12053034,174438084,37935831,31732531,18680998,9949440,1710593,466367461,290,84090,244454,5282,1563358685,1818497368,1599809981,3887108342,6460,361587472,87,127301,7819254090,9007968986,6582983237,6012361870,-,258240037,617129893,25866377,12022796,38734448
2748897,HiveFleetPecasus,206821,INFS,25,152,98275849,24071,125678882,Wilderburg,2886675,98275849,40182360,31732531,17548018,8290340,259085,175995428,104,30412,78856,306,2558921878,2978745132,1900357270,1543442068,17247,265822363,60,89909,3676068066,4032802764,2544913582,2015925678,-,44083702,61485317,7315052,4786775,7950017
10492822,svlexˣᵈᵈ,270507,WIRA,25,380,98260194,24071,431053759,League of Order,13643143,117725857,39794055,31732531,17787858,8945750,2096673,359746752,173,74726,220188,486,1964819063,1670875780,1162450754,3110204530,121,2016375648,415,147790,8065077653,7615832807,5231606005,3929242321,-,190522373,180227477,6153986,2930463,51198398
3963320,Abboudi,206821,INFS,25,152,98166031,24071,289713904,League of Order,14423962,113658137,38407402,31732531,18680998,9322610,3320190,488250919,212,90476,137454,910,3319121803,3817274499,3117985984,3856168649,629,206080000,49,118149,10711248695,11991378113,8875817992,6570415645,-,138841562,133257373,1142373,1085233,15255515
7147201,ᶜᵐNaNkUrUNaiSa,239363,ASC~,25,324,98164218,24071,289581302,League of Order,12460736,102880530,43287876,30533214,16783618,7367510,304955,400012458,216,37491,171925,657,1970966275,2354924527,1458699412,3081601465,16604,41966719,18,155432,8137855587,9865184885,7067163284,5198226466,-,96088519,149470756,7587955,3602880,32689621
407907,ᴾᶜ  SoPedrada,198884,14XS,25,191,98098766,24071,139582801,League of Order,2572805,98656374,45665660,27345258,18267538,6820310,1463261,269790480,145,40805,86086,542,2259933803,2077152809,1619620353,2020606363,5825,1057346921,257,101585,8694183035,7389525028,5523034678,3915199676,-,35396849,73092821,3444050,669404,26843581
8732986,ᴘᴇᴘᴘᴀ  ᴘɪɢ,298362,SVR,25,473,98000514,24071,374713131,Springwardens,3453183,98000514,42170958,31366440,18267538,5924010,743368,316825603,136,17240,106654,448,3305243205,3719550014,2135366586,2394863890,16574,90000005,23,96368,7490703045,7286974744,4826573271,3641204390,-,46709979,123772474,18329748,9182337,176683955
5586347,ᵃˡᵖʰᵃ TripaSeca,198884,14XS,25,191,97995721,24071,302802770,League of Order,8527384,111952145,39949462,31732531,18680998,7568730,566826,388443640,86,64653,117377,929,2229637308,2156773014,1535927049,1835409866,11831,67620991,21,125237,6492924005,6508643792,4041615778,3324109900,-,82690059,156751006,7033130,3883403,52272605
7219796,Karboffos,239363,ASC~,25,324,97942913,24071,322329089,League of Order,12216028,99587624,41630108,30939817,17787858,7585130,689370,504418333,153,42760,191365,1231,3482838009,4647477798,2907973171,3277329816,63488,681103966,140,144340,9211676600,11104626325,7582963822,5344146279,-,106421420,178233596,13012860,3112729,21433836
11993351,Xingci,322980,-RC-,25,168,97939959,24071,88714571,Springwardens,630939,97939959,41332700,31732531,18680998,6193730,309775,65726136,55,13310,51625,33,1935819576,1621069161,1323537751,1037215418,200,2359350,4,31845,5413773081,4650776775,3784921678,3032019213,-,17443110,55574292,1455187,1040325,13180704
14920522,ICESKY,270150,SURA,25,380,97886120,24071,426917777,League of Order,18267456,115372514,39739861,31732531,18680998,7732730,1157307,298943612,138,92158,161639,128,974322941,1352353011,1556473757,4351174052,267,-,-,87387,13661987213,14525260198,9976254586,8740621107,-,183652182,166088928,31100950,13365013,32684371
9003696,Luna Bear,306467,-ll-,25,509,97782523,24071,160490507,League of Order,10670535,100132839,38060634,31732531,18680998,9296360,2199310,433874938,59,165722,114777,160,5541726975,5407085387,1103320494,2933302626,7751,487795681,101,187487,13380266280,14150697450,4508414820,5330601230,-,91581036,62683840,761670,309131,5104903
429938,ᵃˡᵖʰᵃ AlmaNegra,198851,K191,25,191,97759383,24071,425500966,League of Order,11523912,121046276,39554904,31732531,18680998,7790950,1094983,433913623,697,69795,188265,1562,1370498171,1762352374,1237407755,2924184397,1247,755412074,174,120930,6071751982,6684162568,3787954103,3802270720,-,139009437,197348954,8158041,5416122,74011631
4854993,ˢᶦᵍᵐᵃ Møƙê,198851,K191,25,191,97713058,24071,461240369,Wilderburg,13683535,137918735,37434609,31732531,18680998,9847870,1237390,496042953,360,66993,143151,176,2964710902,2659022674,2569251563,3852494367,4715,101852256,24,137812,10532059347,9023019477,8508528761,6961462951,-,257725255,142202797,10603662,7242110,42352652
