lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
4836693,aTm,287905,BeK,25,115,99236150,24071,122657512,League of Order,8280880,99247254,43163961,31732531,18680998,5658660,1674517,199468153,5,13713,124588,136,1469979637,1484704557,883549635,663236076,9786,47962322,22,92900,4792654373,5052779420,3713634502,2984819200,-,62305420,53937379,1013552,668260,4714168
10396764,ᴀɴɢʀʏ SANWAT,270150,SURA,25,380,99205521,24071,256912905,League of Order,13005749,99205521,41174955,31366440,18384178,8008010,1303579,366046842,300,56337,200988,1636,1817723136,2292511430,1515371997,3013753701,29,1341743085,320,125561,8469004165,11285377431,7558032824,4560562291,-,120010677,109458789,4446794,2431524,20490714
13360546,ᵘᴬultrAslan,270150,SURA,25,380,99146985,24071,450350836,League of Order,22509161,104895828,41354156,31732531,18325858,7734440,2057628,400747663,317,38434,203741,268,1013901984,960650788,1138117563,2890937822,10,2082808055,432,90724,11693093159,12813785583,9053393383,6338892508,-,202632235,162244732,5318482,4335031,75725741
12243318,ᴺᴼᴹᴬᴰNOOBᴹᴬᵀᵀ,206821,INFS,25,152,99095728,24071,204805416,League of Order,5424304,100466122,41407849,31732531,18680998,7274350,1757699,330379656,162,34978,71066,637,1089956173,1019253293,703629608,833045623,6463,390689260,92,82256,8957397383,9111396114,5755004744,3779928402,-,46380890,85611454,2942764,1369401,68440702
11735464,Mooneaterr,306467,-ll-,25,509,99009955,24071,318155004,League of Order,18134025,99009955,40711457,31366440,18680998,8251060,348077,368655160,122,30258,194814,127,2743645442,2684633695,1711932535,3398081822,82132,32296128,7,90791,7612111003,8287661831,5725486209,4253005387,-,127221692,153696919,13503292,3242330,20481934
11364443,ᴳᵒᵇ램프지니,287580,NM!,25,428,99000165,24071,319204172,League of Order,2538185,99331081,41738256,31732531,17548018,7981360,2114113,303301695,514,32509,111925,367,1478872606,1719871395,1126548882,2420283897,179,896697774,182,105850,6966881531,8250736510,4906673273,3534483289,-,75932883,148734333,3530977,1486753,89422035
4506199,IngMiieles,270150,SURA,25,380,98996826,24071,314116083,League of Order,19452763,103355829,41838157,31732531,17846178,7579960,1378890,441183673,142,63627,158995,794,3196323574,3483971801,1856350726,2921202616,14395,46507420,13,79445,7691822366,7903969076,5051708737,4333738195,-,168643947,86797694,1614704,1592271,55394030
7235167,ShArKaN,239363,ASC~,25,324,98989289,24071,486816775,League of Order,21242515,115261691,39827350,31732531,18680998,8748410,4206270,578625630,373,97347,200775,1351,2600371809,3147032091,1995086485,3000215837,6242,433355039,91,88282,11309832865,12671897876,7440954704,6982325571,-,188649373,260328836,3960970,2077405,31691804
11304009,오잉잉,287625,NM#,25,428,98978198,24071,326859465,Springwardens,13631564,100229702,41489809,31732531,18680998,7074860,1858977,413185787,404,70658,99744,635,745788911,456943924,296746343,987545091,3269,1654318711,415,75488,7102327686,7433029428,3831519522,3179444739,-,94683164,178281680,7669256,3302404,42791971
1327040,Stormrunner,296311,:AO:,25,149,98953107,149,51107449,Springwardens,154801,98954387,42224028,31732531,18680998,6123550,945064,138358420,18,16800,65106,124,2211097086,2216456203,1783261687,1692611580,98372,72284850,39,114466,6701222351,6934497773,5153561323,4508732414,-,14922387,32563184,1246637,167611,2175951
1317145,Robi 3456,296311,:AO:,25,149,98937200,24071,52288546,League of Order,3579720,98995200,41389921,31732531,18680998,7133750,1009750,126934233,45,13980,70323,187,3565473724,3296182633,2858441006,1985789851,19342,262999999,53,145352,5208703771,5122052049,3708544162,2947910497,-,17920454,31266573,820953,432593,1797174
2748897,HiveFleetPecasus,-,-,25,152,98918849,24071,126272639,Wilderburg,3145381,98918849,41344960,31732531,17548018,8293340,259085,176746582,104,30743,79159,306,2560622878,2980446132,1901633020,1547637868,17247,265822363,60,89956,3690644066,4047795764,2555281582,2025753678,-,44594347,61568399,7315052,4786775,7950047
2564419,Crazykurt69,298372,SVR2,25,473,98860530,24071,955240874,League of Order,47193671,154908613,37634971,31732531,18680998,10812030,4736322,717768630,944,144998,256450,997,1289114117,934024684,958094760,3229878733,128,660153618,149,106831,14658108508,14073430525,10092374520,9982834318,-,550374785,273750501,15649196,7648159,107458793
361330,ＤＥＥＤＳᴳᴳ,270150,SURA,25,380,98794409,24071,505805554,League of Order,29976115,105590742,41537870,31732531,18680998,6843010,3657611,487119998,195,72565,299368,826,2903675415,2880670200,1828414296,2649781072,363,158090597,60,161017,6817356555,7291629222,4069388993,3777523440,-,315118368,143396906,2914974,2635042,41514157
8732986,ᴘᴇᴘᴘᴀ  ᴘɪɢ,298362,SVR,25,473,98788382,24071,376326548,Springwardens,4069435,99819866,42966394,31366440,18267538,5932010,743368,319638487,136,17959,107340,448,3305243205,3719550107,2135366586,2403601319,16574,90000005,23,96512,7593951045,7390497744,4909109271,3731002890,-,47738464,124231221,18347915,9239304,176735006
1654431,乄POOSE,277035,INFT,25,152,98751596,24071,237320991,League of Order,10449062,104554940,39710817,31732531,18680998,8627250,1101081,422228489,91,75322,143085,816,1695166793,1671146886,1038459999,955768543,680,564123059,132,157098,5901610285,6090598460,4072027147,3094254850,-,104145892,114855955,6956635,3362858,7880776
9920158,비엑티브 ˢˢᴳ,198856,-SSG,25,201,98732010,24071,467771200,League of Order,28539133,125721117,41597161,31732531,18267538,7134780,3489998,531021800,278,121858,395272,213,1502434182,1797807057,1375955445,5568794721,1005,445000000,89,101933,11785971158,13579026484,9059383736,7782196496,-,341453201,103805776,1896386,2378900,18132640
3326818,fan,298362,SVR,25,473,98715758,24071,121715056,League of Order,6610280,98946262,41944159,31732531,18680998,6038070,1252764,342291414,118,22158,115735,330,3244086428,3357975874,2375482282,2510047311,106811,46032000,13,128942,6968376136,7427559359,5659066714,4131971478,-,44587250,67326416,1427297,848069,7430197
9756774,Assasinn,189012,-NVD,25,218,98583057,24071,415374966,Wilderburg,2525072,98583057,43795687,31171532,17023458,6592380,1295554,382741278,210,46687,114622,734,1808768157,1995114430,1050858819,2811147649,30672,12078000003,2423,101983,12527300826,13048241658,10258515738,4410524072,-,84363390,258173647,20553505,16047274,36165894
482247,ˢᶦᵍᵐᵃ LipeSenaa,198884,14XS,25,191,98492303,24071,221547039,League of Order,14466988,100628487,40978934,31732531,18680998,7099840,1908066,325325990,265,42399,175436,928,969996835,993826333,666889061,1778201467,426,60402118,14,76000,8489133070,8602448590,6692305621,4839888667,-,115828427,86445114,4755049,2510145,11684387
12464061,Blasfemia,322980,-RC-,25,168,98469770,24071,251900068,League of Order,7944302,98469770,39819571,31732531,18680998,7916670,177407,211657125,24,13992,126858,124,4318919873,4435089637,2950963267,1860612623,11499,-,-,96908,5260962514,5727949844,3317199170,2218217661,-,63644797,150075230,4869586,1962159,31342298
7315717,Ace81,298362,SVR,25,473,98465449,24071,479526529,League of Order,24221843,114321409,38410310,31732531,18680998,9641610,1377493,436130142,231,58548,112740,2869,2938511010,2699392120,1596735095,2501819718,499,-,3,148686,10104024878,11333847138,7432271800,6391317499,-,159258950,283453127,10772759,3779123,22133428
13468121,pi๓pᴾᴵᴹᴾ,270150,SURA,25,380,98452272,24071,419706233,League of Order,19589771,101780169,40579119,31732531,18680998,7459620,970280,410284589,67,38096,240484,863,3059571508,1991481277,1084536739,4251112903,18586,905054000,193,253729,15066495214,10874635782,9994282682,6806288222,-,175582017,131012027,1774334,1262904,110056845
4705445,rayspread,287905,BeK,25,115,98283505,24071,964974659,League of Order,50425327,115566837,40430066,31732531,18680998,7439910,2287485,631840201,64,38692,380721,1102,2600428610,3450358817,2369961866,5238758240,15990,67045108,14,111502,11207788147,13767551901,11039758046,8389608478,-,482495715,317918096,16516081,6159869,141796062
9726063,벼랑이,264192,NVD2,25,218,98225817,24071,243087883,League of Order,13844807,111347727,41517038,31732531,17548018,7112230,675343,337738542,23,52937,124909,276,2935060698,4086226399,2437604150,3598944517,11458,1260000,1,136265,7456938256,8723100601,5662356298,4913634098,-,100369780,127262537,1741425,942959,12743663
13283315,lเlเtђ,287905,BeK,25,115,98216337,24071,508681583,Springwardens,27011455,107705243,40232228,31732531,18680998,7568210,1045748,364951028,127,30514,223275,115,1473020887,1021957124,1529800443,3578149132,-,795935446,283,148841,12101885724,7301910066,8622353386,5490740467,-,250025987,153874015,1676276,1150990,101944369
12527041,ʳᶜLlenia,322980,-RC-,25,168,98204888,24071,160913086,League of Order,8686406,100782714,39194979,31732531,17503138,9761440,2200908,305848213,67,60216,88966,53,2528848482,2100930895,1417921300,2001057480,914,6492784,7,110574,9550130243,9337238897,5085744932,4854124109,-,48167747,98250684,3080729,832960,10531212
3073757,ᴰᵃʳᵏ fifux,298362,SVR,25,473,98144546,24071,197675943,League of Order,7136811,98149056,42784407,31732531,17548018,6079590,1420302,248361858,722,31022,67562,2031,934697758,861303557,906087853,773597106,287,441773979,104,85447,4649373381,4395654893,4117373361,2850894636,-,71067709,85841835,16882958,6036470,16217742
9749644,홍,264192,NVD2,25,218,98125723,24071,244620102,League of Order,6736757,104008883,41031344,31732531,18365608,6996240,1612766,242815512,116,40739,86317,255,1568643071,1478123580,1577269768,1582622956,14666,70000003,15,68401,4587924170,4534264286,3736092208,2913116232,-,77853030,145830777,3765881,1597652,15518472
407907,ᴾᶜ  SoPedrada,198884,14XS,25,191,98098766,24071,139582801,League of Order,2572805,98656374,45665660,27345258,18267538,6820310,1463261,269790480,145,40805,86086,542,2259933803,2077152809,1619620353,2020606363,5825,1057346921,257,101585,8694183035,7389525028,5523034678,3915199676,-,35396849,73092821,3444050,669404,26843581
4506508,xMicha55x,270150,SURA,25,380,97999842,24071,337140562,League of Order,19873608,103432814,41629683,31732531,18641248,5996380,2670054,544366511,214,121149,165305,734,3745199486,3920845693,1155200528,2753523812,15174,455571353,99,107985,9838505984,10176254251,4947482442,5106189671,-,160816506,124102079,3487123,2211734,45461972
1279494,ᵇᵃⁿ FLØ,239363,ASC~,25,324,97975297,24071,517274159,League of Order,24693848,121529563,38283598,31732531,18680998,9278170,1784065,428567001,121,163493,124506,761,590748489,630106710,375360538,692270334,1208,605817867,141,97338,6347842829,6673274353,3531582955,3909278723,-,244321480,250061310,2695279,1168413,18881333
5303137,АХА,222530,GeK,25,115,97961290,115,168874805,League of Order,-,104734839,39759491,31732531,18680998,7788270,885609,276715874,34,21592,131786,58,3106950755,3554669310,1880698003,1831826041,3068,24296761,5,112730,6189086986,6883709705,4281242599,3478644505,-,75407123,79130533,2445189,871224,10991927
8423759,Besto Fiendo,239363,ASC~,25,324,97952592,24071,257970368,Springwardens,6347117,98012308,40987787,30939817,18267538,7709450,724116,282588551,187,26497,102958,614,3163202619,3025943833,2006023832,2772336123,1463,866819790,219,86217,7449969485,7168989369,5074830595,3764100946,-,41232581,188868328,8378699,6934535,12516562
1649469,AveMoi,270150,SURA,25,380,97951465,24071,310119662,League of Order,12941244,98407737,41273596,31732531,18561748,6383590,2142361,354593875,164,51761,130010,952,2686187239,2941358603,2232552872,2581396441,3225,641380000,129,135703,5283281660,5592995732,3270593859,2296130853,-,123040468,156441276,3063601,2238998,25285431
4603915,ᴾᴱᴾᴾᴬ ᴾᴵᴳ,298362,SVR,25,473,97935337,24071,281067063,League of Order,3478908,97977417,42023918,31732531,18521998,5400890,964241,311957728,19,10944,126935,181,3949401602,4246055635,2607673918,2632408686,11309,2,1,81876,6740103666,8012804916,4657921824,3404391118,-,34816366,122776477,925083,311726,122209559
14920522,ICESKY,270150,SURA,25,380,97875966,24071,445138260,League of Order,25310444,115372514,39548637,31732531,18680998,7782630,1221424,311568921,138,96297,167182,128,974322941,1352353230,1556473757,4428599971,267,-,-,87678,13901677497,14765124482,10106699230,8905005797,-,199585881,167862059,31101685,13365122,33197180
12192122,Ariene,322980,-RC-,25,168,97752612,24071,397327399,League of Order,16337734,97766612,40669091,30975723,18680998,7165210,306311,430447753,9,36245,238610,161,3312213372,4321080929,2437110825,3430466375,93773,643850948,184,196696,12089673405,15087765530,9629229748,6518303356,-,116947498,161387869,5887947,887808,112202772
5533402,САняЯ,287905,BeK,25,115,97719277,24071,143434559,Springwardens,5267705,101964641,40970799,31366440,18027698,6994340,1206331,226825607,72,24670,110400,1070,3416810341,2452119855,2184211462,2514746640,34736,42825377,12,127337,8197531972,6686828928,6353459342,4388077960,-,46691781,75854418,5747590,2591003,12487471
11993351,Xingci,322980,-RC-,25,168,97610159,24071,89778450,Springwardens,1161875,98019959,40986900,31732531,18680998,6209730,368355,68162067,55,14304,52249,33,1944800144,1640851161,1326561751,1043137418,200,2359350,4,31855,5428768081,4666412775,3795289678,3042105213,-,18454403,55621537,1455187,1041605,13184765
6491697,Kyung ッ,270150,SURA,25,380,97530505,24071,195588534,League of Order,15905456,104098067,41736007,31066169,16645329,8083000,1770124,274432530,32,47580,150922,71,1846037791,2181340291,1337992232,2289169375,391,20000000,4,73390,6767293068,8988029531,5291574523,4248733111,-,93084998,91892483,1542440,891026,8164188
2686180,Black Eaglee,298362,SVR,25,473,97473582,24071,957690960,League of Order,36732769,128451785,37461343,31732531,18680998,9598710,2150723,552066570,305,48009,235460,786,3306419396,3171052108,2038020873,4330227677,24432,276480363,62,146505,13257825356,12873755860,9335152836,6334177571,-,350562534,495938220,10079720,3636571,97350722
1361888,Ementira,183482,FSK,25,36,97446411,24071,426997524,League of Order,17731311,99636543,39760642,31732531,18680998,7268840,272254,409266249,23,31416,257994,2442,3936088884,4211683236,4398623820,3210480779,766,1501399934,310,161612,8212728419,8726817796,6821010340,4835763475,-,168060345,192794330,6798467,3060044,56261610
1362862,ᶠˢᵏEichenbart,183482,FSK,25,36,97375179,24071,134011063,Wilderburg,5757005,97464673,39383540,31732531,18267538,7735570,808288,254466604,8,46872,138440,66,3546255953,3328607838,2203161019,1616170316,4298,-,-,116605,5729465225,5926891044,4573436322,3226755437,-,70986376,52997828,732714,251393,9035929
10558868,K포오비,264192,NVD2,25,218,97368270,24071,109975286,League of Order,2294321,97368270,42872093,31066169,17023458,6406550,1092700,270245142,88,14932,68208,86,3732567948,4118565012,2317872183,2722114458,1479,5410389231,1197,127905,8267619765,8918044272,5303547802,2761517492,-,18245564,31954911,837699,668414,58216858
1283127,serial mefi52,296311,:AO:,25,149,97351120,24071,104286600,League of Order,2859618,97603750,40958421,31732531,18680998,5883170,698428,206617218,254,19355,84845,852,4197707261,3822653209,2393729079,2111926981,18674,897242939,192,102333,6615774827,6570544916,4505616496,3958093888,-,25436475,72191332,1005841,332623,5249807
10506831,The EM,298362,SVR,25,473,97309168,24071,454169721,Springwardens,11452853,118616581,38075479,31732531,17867358,9633800,973423,388520564,414,51444,144589,1178,1351417068,1002956008,431789260,1760349216,17045,179204176,38,105792,8136342267,7361075590,5751015423,4267980433,-,202835852,176569092,6896604,7084760,60586798
10221839,SaKamalaharris,198856,-SSG,25,201,97297191,24071,593538038,League of Order,19253773,107570201,39856592,31732531,18641248,7002820,4025939,474994086,1185,66902,199347,1196,367083560,214665938,90178984,3480372170,283,11574714198,2338,83372,17451022338,14014409010,13476788611,7254092536,-,237342145,286728605,10759350,7069151,51459168
4638370,ˢᶦᵍᵐᵃKrayzietom,198851,K191,25,191,97272357,24071,652292041,League of Order,18378514,130224922,38332553,31734406,18680998,8524400,2807363,543023177,603,110042,184162,1737,707432587,1733577790,1765057546,2596011843,263,20029365,8,97820,7714835698,8456992596,5625860340,5534379442,-,331395591,260325896,15745499,6513218,37753857
3658056,ᴱˡᶦᵗᵉCzaR,277035,INFT,25,152,97229483,152,332526783,League of Order,402039,111196773,40051994,31732531,18680998,6699960,1488743,325384960,265,58583,102460,104,344364238,864236275,873505313,1310452536,50,1336674442,277,83645,6294107175,7478332240,5206872465,4262868799,-,163360028,124960820,2865234,1374370,39868452
12371104,彡 A N T A S E N A 彡,270150,SURA,25,380,97166296,24071,446972370,League of Order,10917214,98081793,42158846,31732531,16360189,6914730,968271,309693638,330,56812,180669,940,973155611,1265730141,1113517664,3215355247,407,493394284,142,78229,5700285478,5775063764,5034251599,4045047223,-,145855609,223063525,17923625,10101063,49948848
2830652,VicのLubu战,298362,SVR,25,473,97163705,24071,1346752485,League of Order,76119472,244858705,34586371,31734406,18680998,12161930,4839949,771507853,654,173492,301674,751,340436943,379673280,286552925,3187080678,2337,1711450407,348,125123,13047553171,13694871802,9986309979,8135524034,-,714509034,493782000,12547804,7556566,117999541
2511166,arthas menethill,277035,INFT,25,152,97145071,24071,240723414,Springwardens,19664083,106305175,37067442,31732531,18680998,9408100,149394,292703816,138,27643,180335,406,3551711825,4768925899,3876617690,2662948302,2515,480425942,110,123200,7259880031,10502344154,7835168587,5060747550,-,103887077,115618544,2549385,1646093,16989743
12468593,ﮩBánhMì,322980,-RC-,25,168,97044421,24071,801656375,Springwardens,24005209,103886105,40695067,31732531,17308082,7188740,3575761,497914395,968,69179,163297,826,1873775834,1013100410,1342258344,4387122016,108,823788397,173,151613,17013282778,10052569953,11157517887,7936402006,-,201693194,521915766,15926651,6331247,55531578
10631820,혁찬,198856,-SSG,25,201,96979782,24071,651436591,League of Order,37119007,106592243,40068113,31732531,17548018,7631120,2490599,408342098,64,84924,250558,680,1499269576,2005245413,1267382703,1954970787,11,418566160,88,111641,10190065255,11533745583,7171567470,6358234060,-,360645803,257570204,1077932,981584,31136643
5245403,ЗАЯбуль,287905,BeK,25,115,96819375,24071,506607720,League of Order,21746485,127943526,38587366,31732531,18680998,7818480,4119668,465180824,223,88890,186622,1406,2498697925,2369160098,2476439648,3368184289,11,495892954,118,124682,13765267621,12193840305,8526169940,7782985181,-,173038767,285707571,15050402,10725330,21971136
5184478,ˢᶦᵍᵐᵃkillawar,198884,14XS,25,191,96816033,24071,210572542,League of Order,8575527,97307148,39830224,31732531,18223838,6709440,1285106,273525177,241,45280,131057,519,1351639271,1923374918,1053271760,1090392403,1725,478345850,101,91771,6799400157,8495396178,5246662162,3971762693,-,74358077,119391621,2456402,1111248,13176842
5013884,İbrëx,196268,VeK,25,115,96814806,24071,772667792,League of Order,32227015,137208084,38034317,31732531,18680998,8366960,2485904,546709120,91,87196,301194,612,4138896599,4360535551,2811013277,4736011628,27100,244480184,71,244061,13610622104,14065166180,8893623361,8813348121,-,353695456,358389161,8098706,6866838,45280164
8765787,PAPA PIG,298362,SVR,25,473,96740434,24071,828492309,League of Order,37647185,134929860,37448935,31732531,18680998,8877970,1484096,493425723,156,59151,282072,277,3496701646,3669596743,3451632491,5115509508,9938,75000000,15,141629,9693522254,9498976616,6195919819,5426790082,-,393408927,353696860,6597598,3628699,71088486
3839258,KNN迷路了,322980,-RC-,25,168,96718110,24071,164792508,League of Order,8515820,97243570,40094061,31732531,18463678,6171840,1120332,250138498,53,21841,157859,165,5538545457,5592246475,4244835946,3029748957,20535,77546300,33,127573,6496060808,6690746084,5294742704,3925045351,-,71564993,83987210,781460,119561,8289800
14882189,곰제리,270150,SURA,25,380,96611646,24071,334383240,League of Order,29443837,111406528,40666187,31732531,17946218,6266710,1910293,325203783,45,59436,156449,116,1227399642,1301668421,628567111,4681454292,2601,280072699,84,81223,12288776851,14536153378,8852157721,6732245264,-,155552524,103218324,5209945,3581629,66816788
2828835,VicのLubu爱,298362,SVR,25,473,96560688,24071,862508978,League of Order,34099877,185828407,36761154,31734406,18680998,9384130,4676939,571154595,556,168131,214093,1110,1745043002,1051419187,884668740,3578346752,7799,3356754071,709,139284,12422104443,12649733534,6064509292,6239603845,-,348719916,352944216,36784186,25514598,97960610
5847780,ᴮᴱᴷSanchoys,287905,BeK,25,115,96556613,24071,443158242,Wilderburg,20176091,123301022,39008474,31732531,18267538,7548070,2760915,513085548,113,107788,182756,397,3708657273,1697627858,1424605753,2302148240,299,186892902,44,93545,8828291703,6732606431,4423344239,4666629134,-,228519267,145836857,5033657,3704599,60028274
6996676,Kenii,239363,ASC~,25,324,96542243,24071,332017548,Wilderburg,5373398,96542243,37898624,31732531,18680998,8230090,351825,452783019,37,18225,204545,373,6054447578,6312716244,4073341916,2380650168,63998,2089210607,419,116195,8339060940,9646066524,6268486377,4016903616,-,96883737,192273833,2814491,873790,39145751
15029262,ᴀɴɢʀʏ ANYONE,270150,SURA,25,380,96520057,24071,1611566695,League of Order,86391137,172714313,35660848,31732531,18680998,10445680,2891676,794370647,284,160507,355082,1370,964324527,1063645762,716930185,6615028127,1593,4620337444,936,266538,32534447267,34568892770,23850544554,18098177191,-,751778699,666459182,25734997,9646641,157868424
9003696,Luna Bear,306480,-I-,25,509,96497237,24071,165188653,League of Order,13508862,100132839,36689006,31732531,18680998,9376160,2294121,443502200,113,168590,116219,161,5551166688,5427119256,1103710990,2960622582,7751,492795681,102,188199,13601826228,14355352641,4566114942,5431776443,-,95325478,63588153,765354,319907,5137339
12821832,ᴿᶜHawkVT,322980,-RC-,25,168,96245688,24071,98610227,League of Order,5520634,98203698,38234220,31366440,18680998,7772030,869069,207179071,20,24058,97867,101,3466960141,2976701431,2171281924,2128028049,83,84141,1,64321,7102865049,6570223284,4791537640,3232275416,-,37211386,54643237,602144,136189,6005711
4928566,Jāēger,287905,BeK,25,115,96212531,24071,729717116,Wilderburg,21205096,114841701,36814362,31732531,17787858,9877780,2206997,550903894,2276,43918,212175,4444,2478309445,2566120659,1320411281,3568508098,43406,166691119,71,203138,11418044642,11715173417,7920473498,7017333710,-,193856674,320449266,54972570,46621818,110079774
5336539,incº,287905,BeK,25,115,96089576,24071,157302399,League of Order,4278617,98926044,39022467,31732531,18325858,6688720,1509354,214115228,53,31198,112711,466,1127234089,1024568886,744176755,1841536195,780,14018337,7,95331,5391415138,5763254071,3854564249,2980407436,-,51609652,99194989,1703088,286600,4456572
9794197,평화 비둘기,-,-,25,218,96042622,218,435933683,League of Order,-,96052293,40623242,31734406,18680998,4995540,1025859,131895597,873,24698,70174,1192,852292970,1033073834,719129176,310563791,1696,68001059,25,58725,1418396119,1247590679,1041148640,814163580,-,51575511,275990294,52398210,21367903,33196015
15618457,HelenaBlavatsky,270150,SURA,25,380,96017169,24071,311001397,League of Order,18385291,99341560,36979240,31732531,18680998,8624400,1718174,340153499,256,63592,122895,356,917898227,915587151,601113290,1506079503,415,143624412,35,53827,10562583655,10367652277,6271624907,4425045475,-,124061002,143928302,13659573,1528794,27758530
4593907,DatuJuan,322980,-RC-,25,168,95949541,24071,361044722,League of Order,7615771,97165919,39214122,31732531,18680998,6321890,1438007,227468149,677,31365,123107,441,1099248825,1115124391,716206976,1956428573,18516,439015827,95,78249,5945137973,7379427810,5235599950,4351356025,-,72697816,261455498,9729885,4472586,11660873
5435297,ᴳᵒᵀᴹ drm391,287905,BeK,25,115,95907458,24071,151380701,League of Order,5243710,101942450,38559769,31732531,18680998,6614160,1197960,364796616,40,36048,135579,534,5114167354,5284810427,3721940119,2767869920,50005,15000000,3,136828,9006599672,10033581212,7583576530,5237408880,-,62505634,71897401,2177578,564061,14164604
5568332,ThisIsGhetto,287905,BeK,25,115,95859400,24071,105413905,League of Order,6289202,95859400,40834931,31732531,17503138,5532800,1054892,173536386,8,16041,93150,264,1518422271,1202840568,975205452,1243260844,30,4071134,1,71866,4688744752,4517423062,3341029961,2421420703,-,54062867,44399772,1174470,480331,5282524
1277281,Serial Ste,296311,:AO:,25,149,95824809,24071,138805993,League of Order,6900655,102877246,39006480,31732531,18680998,6404800,406562,224917335,141,31654,73831,393,1702195166,1833572704,1515725653,876001185,2111,1189776586,239,74995,4687513338,4627177519,3634461221,2678991382,-,47338599,81009722,3392523,326641,6633796
1698371,LOKO,239363,ASC~,25,324,95822953,24071,273636882,Springwardens,14072244,101881416,41555498,31732531,15249474,7285450,1686122,365318965,46,37473,139128,588,2996447596,2830420181,2581399465,2443965388,1795,-,-,113835,7037136091,7399588695,6706766689,5038728654,-,110504610,150970522,1340939,537216,10222119
9801254,백야 백이수,264192,NVD2,25,218,95783936,24071,146631527,Wilderburg,11681323,97689636,39805856,31732531,17535439,6710110,1473825,167629978,3,69930,35569,23,1897863278,1483870699,619718379,1105029461,-,-,-,47010,7099647404,7337657281,2371204620,4001763115,-,54723416,82375330,582600,482045,8459039
1463765,WhiteNight26,296311,:AO:,25,149,95780724,24071,121557469,League of Order,4629360,95780724,40022335,31732531,18012738,6013110,376328,130630195,16,17710,70878,655,2902022969,2799352350,2263085502,1854169704,122,12773500,4,69010,4336893792,4666306622,3235186354,2071994783,-,37069820,77686758,1518836,554946,4704903
1422571,Joachim,183482,FSK,25,36,95764562,24071,693035166,League of Order,42037604,105749976,38470693,31732531,17787858,7773480,5219820,461684732,253,46004,254501,1307,3116244540,3536412507,1982083615,4206783913,400,311644526,68,183521,9941685775,11419903208,6948895032,5615358666,-,340907494,295494673,2279655,1303760,52747196
12510919,ʳᶜDARKEAGLE,322980,-RC-,25,168,95720442,24071,266096153,League of Order,7832526,102027460,40825773,31732531,17078168,5955970,361796,280525953,266,35985,109748,761,1707488929,1558518784,3120132154,1163000353,55156,5116913252,1038,103549,9288568421,8658977890,7512939016,4999694435,-,57308021,161702920,25931687,1508081,19603444
9519740,ĜoldenŜlippers,183482,FSK,25,36,95709958,24071,201059340,League of Order,9799165,96632544,38725139,31732531,18680998,6571290,1138237,220105844,6,43759,104186,247,1516396435,3179934243,2199645529,1894358081,1170,5875608,2,91718,5314288296,8433953334,5560842130,4202436256,-,129877175,57384219,269026,325995,13193868
13578231,ᴾ ᵒ ᵗ ᵗ Balu ʳᶜ,322980,-RC-,25,168,95624112,24071,512716271,League of Order,15508803,103320402,36967323,31732531,18680998,8243260,1067174,397401290,263,42715,165928,942,1923218450,1993342457,1394908642,2195527108,1781,418555588,87,84142,9864122424,10536747453,7000905593,4805495149,-,122198010,232384229,3560209,2907813,151603702
3335364,ᶠˢᵏKettenraucher,183482,FSK,25,36,95528981,24071,338483509,League of Order,16623090,105330550,39314462,31732531,18680998,5800990,3726863,361570906,323,80982,92453,629,865531138,877409490,484815756,806511995,61,507500928,115,78259,6059410982,6129065804,3716187468,3487408356,-,128838013,158397058,3196512,1946094,45893378
3966574,ʀᴀᴠᴇɴғɪʀᴇ,277035,INFT,25,152,95420201,24071,217349520,League of Order,7906340,103742061,38559532,31732531,18680998,6447140,1664706,164515266,519,27047,61403,156,441794570,489038604,358086281,1403089025,48,1079080256,230,50396,5615604928,5813005491,3855251920,3092963913,-,48141817,46110416,11249243,12729383,98264186
4619633,Папуа,287905,BeK,25,115,95241859,24071,255399306,Wilderburg,11293412,103427671,34939170,31732531,18680998,9821160,3534023,383913896,144,44525,134117,857,4606240493,4676401710,3417768038,2638097853,11350,23440000,6,134914,8202777750,8703247553,6327238672,4462453075,-,82081216,148009876,4168199,1356891,19668192
9280461,Duck  ˢˢᴳ,274856,IMB-,25,201,95211937,24071,273074946,Springwardens,2632242,95213767,39281218,31732531,17787858,6090330,763129,278214367,174,19795,117503,668,2159767165,2731848745,1818538012,1442435720,8691,1503038065,378,56960,5592306794,6199230615,4403366427,2724019256,-,50827960,133359563,8599402,4703809,75406696
12663676,Cᵣₐzyₘₐₓ,287905,BeK,25,115,95130672,24071,583735889,League of Order,33043867,120014992,35693233,31732531,18267538,9437370,1582659,506293589,20,42813,305507,539,1196749357,1094865536,1180056227,2672617578,2722,70417067,17,136943,9828524937,11410238864,8658223476,6356940960,-,305414707,169846988,8899370,2465481,97101920
