lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
10726675,catsby,273498,MFS!,25,197,111850514,28015,609458897,League of Order,7464797,116939214,52755415,31732531,18680998,8681570,3140139,334672980,411,66190,114615,794,1836840213,1761659111,906348068,2325542803,120,456484109,96,162010,8614540253,8034917328,4692506421,4626480792,-,192935737,380469849,8782913,1987497,24980259
1961779,神丶stump,309764,DTF2,25,148,111763407,28015,646580783,Wilderburg,6308757,118891641,52318763,31734406,18680998,9029240,6074859,466588204,992,83139,204735,704,561136734,304890628,486877739,2628812323,132,237500827,53,80437,10267302871,7649517786,6860782757,5697021955,-,275683898,325719401,3558212,2503482,38625492
11553641,쇠 독 ɪʀᴏɴ ᴀxᴇ,339030,wAo,25,92,111651161,28015,832851724,Wilderburg,3689634,128704561,53249062,31732531,18680998,7988570,1751845,562594894,229,91655,185036,655,1292415384,983489857,567393958,4473122231,2648,2495236856,513,215575,12714714943,12784160524,8246643766,6914680537,-,343356561,381585422,17010660,6359635,84433232
9428609,ᴛɢʀ Sunabe,339030,wAo,25,92,111550411,28015,350795091,Wilderburg,2672829,115505061,52457702,31732531,18466288,8893890,3983406,458084461,75,154224,141922,363,2498176345,2327593145,1401016265,4876545519,22070,243893026,54,234097,12509246813,12703192388,7055095067,7210952624,-,153561687,165208683,3554881,1118253,27312726
5526651,ˣᴶᴸ,323610,Trex,25,99,111483669,28015,335890827,League of Order,2920904,124389299,51438850,31732531,18601498,9710790,1151524,239729130,45,49830,204376,138,1890613876,2402780113,2009366471,4352615580,8,10318522,3,80855,7470853292,8543920284,6113583460,5607147027,-,174403202,129134243,3421550,1781656,27125483
4567646,NaughtyRabbit,273498,MFS!,25,197,111480131,28015,436693749,Wilderburg,7642255,124995940,52755342,31732531,18680998,8311260,825547,421810100,61,82939,128690,324,3019735408,3027502348,1572032495,2212574366,313,2204873227,477,97530,9678516580,10135624038,5766391787,4968787044,-,101891050,284505564,4311835,822381,45102546
10669613,EZ ғᴀʀᴍ,339030,wAo,25,92,111432794,28015,342327291,League of Order,3570629,116603624,53822535,31732531,18680998,7121530,2184472,289983173,360,43058,107532,650,574264872,560057629,416853194,1053954637,26,6759473548,1360,74026,10922439979,10393706078,6519563889,4963548538,-,119240813,119950887,15455774,13302469,74284698
6567946,ᴰᴹAnox,309764,DTF2,25,148,111395763,28015,295791589,League of Order,3443801,111489593,52848394,31732531,18680998,8133840,1867613,309840365,465,67546,101636,698,2021678840,1926232585,1293316931,1373284923,47,3680000,1,74984,7165075451,7334635105,4445905492,4219333147,-,109027120,171554892,1235943,420821,13408532
5268193,Khanʷᴬᵒ,339030,wAo,25,92,111377650,28015,549334788,League of Order,2862767,131171980,53382571,31732531,17548018,8714530,1777970,608726811,125,114974,200309,898,1609144914,2162858236,1496385830,2970100435,34,4000000,1,85180,8487442346,9738383244,5786188415,5434639629,-,287886212,199439561,14601231,5651065,41666248
8009470,ᶦˡˡᵘᵐᶦMr KaiZeN,307133,-I-,25,167,111282449,28015,328332820,League of Order,5060274,120556339,53283070,31732531,18680998,7521850,2671334,428226543,1173,64962,192863,1536,3143317929,2808573793,2056780124,2636042917,5353,414082459,121,111318,10835561038,10619960924,7856538140,6498517897,-,153772558,132659842,8881953,5493171,27279654
4682813,Whiisp,323610,Trex,25,99,111246771,28015,461541383,Wilderburg,3667057,136580939,53297212,31732531,18680998,7536030,1716126,415111504,463,79184,203183,781,6459110986,4525800262,3512029705,3100481812,661,658958076,140,112816,8832559554,7098787808,4938702441,4482789169,-,176817633,151387847,6777084,8555323,116904032
9448098,Kaymee,307133,-I-,25,167,111106023,28015,287373024,Wilderburg,4861937,112381257,51726134,31732531,18680998,8966360,2409561,324655302,269,118996,95854,426,1520026028,1571238725,659145577,2466618025,991,703981490,144,60634,10018240059,11069150399,4755596973,5670890672,-,110893707,159015620,3148931,1547283,12645943
50250,ƪMøóñЖñïghTʃ,272395,CRY,25,387,110715840,28015,266114108,League of Order,3989735,114084279,54436971,31732531,18201318,6217020,882688,353406434,100,51011,159386,962,1689358685,2063311906,2157134299,2948526742,113696,187156091,40,65583,5396354971,6080930255,4960077456,3700964229,-,98828968,144809555,1359332,576350,20460591
1209548,ジェ イク,339030,wAo,25,92,110585654,28015,479791710,Wilderburg,1213335,126211370,51536250,31734406,18680998,8619490,5015558,338895960,1526,123529,151399,461,688822123,536935236,523419171,964727885,436,5503492997,1125,99496,15447566286,11846620938,9002213277,8049858602,-,212302573,229615680,13424399,7914568,15206810
3907097,AstaChapo,263482,Elf:,25,167,110580118,167,514177711,Wilderburg,-,110580118,53467044,31734406,18680998,6697670,4067071,315533086,1142,65539,117089,977,298075544,282431294,327392276,1340216060,325,3397824668,734,66316,4953629494,4821035964,3575126964,2514147122,-,162298306,270310862,16957817,5537977,58149807
1080328,ĤӨЯᄃЯЦX亗,309764,DTF2,25,148,110521532,28015,249459056,League of Order,3764376,110521532,54262153,31732531,17548018,6978830,905180,308931654,200,48267,89780,339,877346038,1008214174,1095521310,3691302514,162,245742375,55,93541,6831743991,8699456311,6712364843,5230401509,-,97784491,128470140,2579970,863705,19486227
10020373,Hing guRi,339030,wAo,25,92,110211328,28015,327412871,League of Order,3686167,113381508,53003103,31732531,17761994,7713700,1935208,415269692,75,74196,149357,134,1045186482,1660025209,1304193158,2986284952,128,5816024539,1166,190710,11236147239,13020170623,11404549592,6541668840,-,205676771,83259350,1933721,655878,35799858
10635561,ᴼᵀᴹ  Khùng Khôn,339030,wAo,25,92,109767446,28015,496682654,League of Order,4878766,119620413,52689617,31732531,18267538,7077760,2403330,464615703,618,86543,187009,1316,1237082768,1282646486,796473236,4640990662,19934,9318577991,1889,122253,13332099441,14612368151,9381122269,5989698364,-,274801635,159948431,7062970,5100610,49556228
8275292,Decepticons,273498,MFS!,25,197,109667014,28015,31460619,League of Order,-,109674104,51778615,31732531,18680998,7154870,855323,103543300,53,6954,81095,344,11563160182,11567350212,5639102546,1198973541,2414,12097480363,2426,160960,13199212272,12927237465,7502901656,3355759412,-,7479690,21779934,954706,239975,948804
1502496,HughJardon,307133,-I-,25,167,109526210,28015,320796992,League of Order,1658404,113490330,49205841,31732531,18680998,9408750,1155243,382113704,142,73203,107940,483,2690825602,2710907642,1934426050,2685854298,167,139743816,30,108434,8938425924,9371318299,6600219248,5399618401,-,108754997,192120485,2000803,764191,17064013
10618559,신의포탑ˢᵖᶦʳᵉ,339030,wAo,25,92,109520727,28015,503388577,League of Order,5309075,130249957,51961948,31732531,18027698,7798550,3536101,416609755,451,50043,273204,804,1199766737,1901569013,1059131075,4241513681,770,1164734698,240,131462,9241038805,12129140713,8518905491,6426369703,-,249111256,187573036,7576615,3410246,55564099
9861501,籵COLA,339030,wAo,25,92,109397909,28015,514380161,League of Order,4283521,120219232,50687080,31732531,18680998,8297300,4424067,519896174,187,147165,211153,295,646071096,478745574,530231623,3415247084,22,1708091037,348,149365,10442678892,13065732485,9278862065,7636636847,-,311538995,132792681,2358469,1965583,65625573
9673525,籵M RAN tti,339030,wAo,25,92,109344815,28015,519902052,Wilderburg,3312461,122151187,50738421,31734406,18680998,8190990,3555209,499283155,39,129276,202949,264,550748210,787909548,947995294,3834298633,114,2877885223,587,107210,11146721377,11701339969,10432734848,7234767924,-,310053644,127142645,1991838,3753870,76915982
1011391,ᵐᵒⁿᵏ Frumor,309764,DTF2,25,148,109284831,28015,540133420,League of Order,6931860,122146731,52199762,31732531,17548018,7804520,1106666,466622673,437,102603,155156,926,1082653142,1176160799,879826217,5036069999,899,670707136,223,232302,10969818873,11723754803,6496390654,6693825660,-,178276967,312902154,13050748,4675020,30794742
1157028,ᴬⁿᶜˢShanks,339030,wAo,25,92,109055693,28015,618193325,Wilderburg,2933475,121762529,51117444,31732531,18680998,7524720,3978584,424519424,95,96783,243420,192,1308750818,1111559530,644201944,1216729999,9894,5000000,5,156232,6618070079,6064484329,4053501761,3455966452,-,252341950,307893179,7432332,4830231,45476404
3154320,JammyToes,309764,DTF2,25,148,108967875,28015,354941902,League of Order,4638540,113807055,51921476,31732531,18680998,6632870,2170494,395648984,236,74690,211158,1566,3123227366,3733226831,2721218166,3455799291,20535,84829100,24,118352,8109232622,9137363874,6044253564,5538479970,-,146250807,168579698,7658059,3870510,28245791
9355495,A K A R,323610,Trex,25,99,108489603,28015,669405375,League of Order,13738008,139211261,49492274,31732531,18680998,8583800,2374429,443706299,582,48407,332115,496,991921728,1016763232,626581602,5697781573,54296,5944717526,1194,149659,15608962851,15246525346,11664859599,8684535480,-,375565892,232742563,7885014,2885494,50187524
7320125,ᵁʷᵁ AryaHornigold,323610,Trex,25,99,108233046,28015,857554342,Wilderburg,3834206,120396606,49994407,31732531,18680998,7825110,879964,452711461,210,61989,267200,639,1357614477,1151828495,902181090,2656413898,1493,474545258,115,89141,6852513018,5073242782,4477548970,3276198261,-,354067592,369021607,18319372,10676711,105320791
3068899,Вluebеard,309764,DTF2,25,148,108193827,28015,201657845,League of Order,2143738,108193827,49858228,31732531,18680998,7922070,729811,222174549,15,56841,81240,285,3487184910,3506311091,3034720165,3682910391,437,20000000,4,113167,5094750352,4950895841,3480823248,3679385806,-,80856416,89069251,974243,303270,30366528
1163044,ᴀᴏɴ,339030,wAo,25,92,108127034,28015,393017883,Springwardens,1688697,124065414,49699945,31732531,18680998,8013560,3238952,294826738,605,59244,130248,431,1026930082,745758071,860102699,1844621305,404,82828000,18,96488,7837966144,7475938582,5474274785,5159239425,-,152969700,164599580,5572171,3810240,65695372
8705510,Clevendal㋡,323610,Trex,25,99,107999517,28015,407960406,Wilderburg,3841315,124971125,47988658,31732531,18680998,9597330,2222666,430127887,39,104642,120505,288,1186556283,863461837,781901842,3432650408,7666,1031845563,243,147905,13674884389,9959273197,7568210045,6650327903,-,204044816,127508446,3005052,1050899,72267673
8292409,MicHawksWett,273498,MFS!,25,197,107912356,28015,91567554,League of Order,3745267,108631906,50883627,31732531,18067448,7228750,481441,142264058,105,20754,69762,362,1483730810,2153840695,1499566243,915930783,-,857280086,276,59668,5525203783,7134533610,4655378987,3830345997,-,31563775,54425314,1768353,714036,3069940
326717,ʜᴀᴍsᴛᴇʀx,339030,wAo,25,92,107805668,28015,554437656,League of Order,8882086,120665418,51656149,31732531,18521998,5868230,1333678,408689789,52,61863,283372,163,1838421066,1804908698,1574840833,4543952772,3210,22296515,8,124318,8016731333,8199866205,4811746927,4132027717,-,315935367,118398892,3370055,4382051,112324758
15141904,ᴶᴾᴺ seizin,272395,CRY,25,387,107752008,28015,815576034,League of Order,6619276,120295738,47720189,31732531,18680998,9618290,980985,310886399,151,49409,184021,281,341863715,340757591,263696233,3444266698,868,94857687,22,129904,15517268510,14266984242,10467474578,8631238113,-,212080890,552503867,18628717,5652285,26655718
9803981,윤벤츠Benz,339030,wAo,25,92,107736896,28015,397964358,League of Order,5511181,121010706,48677117,31732531,18503428,8823820,3791181,490000489,178,187347,186977,210,2393490874,3384096086,1435044269,3828806761,243,135000000,27,144932,13003558396,14435760645,7040643555,7465493639,-,275407836,99924383,1808414,1766018,18897508
8453606,ᴹᶠˢ i r o n,273498,MFS!,25,197,107668755,28015,313144023,Wilderburg,3899614,112197605,51041626,31732531,17548018,7282580,844382,320193697,221,44424,108914,1058,2568202721,2237174373,2201348987,2179535654,47430,556227542,151,82269,8719190596,7536726886,6396989250,4896172778,-,88501371,173405098,7405686,3526089,40171562
8829365,Gielleeh ₓᴹᶠ,273498,MFS!,25,197,107542972,28015,401643100,League of Order,6388027,117812992,48971953,31732531,18680998,8157490,341366,435363125,43,30098,110186,213,4019755937,3460278348,2333991906,2587967462,90704,256292562,55,156130,9522304845,9184945497,6401959728,5444232344,-,153911414,185944098,5841597,1718178,54211529
8259268,Yoshhii,273498,MFS!,25,197,107320677,28015,565022405,League of Order,10940074,126627200,49456638,31732531,17983998,8147510,2445861,337541229,873,68192,119442,1535,794021569,902287738,552621410,1186265004,36,3923807185,856,27421,10799979862,11165668283,6444354839,6103099251,-,181647343,293953394,13624396,10461222,64969972
10878570,Hᵃʳˡᵉʸᵉᵗᵗᵉɞ ʷᴬᵒ,339030,wAo,25,92,107306954,28015,623148863,Wilderburg,3945403,121745138,47220375,31732531,18680998,9637060,7234294,554638262,1740,153948,245208,562,975140229,909790165,944514566,1829091389,393,9292945652,1883,147851,27556654058,23074759059,23712578440,15602004985,-,339896061,201982028,14232595,11851485,54561662
14724986,ʷᴬᵒ Mì2024ᴳᵒᵀ,339030,wAo,25,92,107249067,28015,705874626,League of Order,3680873,119295175,46832488,31732531,18680998,10003050,1715062,416224888,754,88662,139324,570,1145130694,639067705,490794938,4737141947,2948,2784128016,599,121674,13850405362,13985043306,9988670031,7288191360,-,257852461,308286330,14481465,7617833,117200895
10699120,ʷᴬᵒ Võ Khả Hãn ʷᴬᵒ,339030,wAo,25,92,107218688,28015,575743591,Wilderburg,4230037,117516613,51591009,31732531,17548018,6347130,2281364,488095903,292,71520,234772,832,659390079,1119040247,839690839,3521395065,1332,4328532784,878,166637,11020921066,11824895934,9298784984,5718629818,-,336985897,159766393,9495868,5639108,63785974
1806240,WhysoSerious,307133,-I-,25,167,107173471,28015,679380408,League of Order,4319155,107216121,48772862,31732531,18680998,7727040,1111660,342480303,32,22209,114521,377,1838176417,1677097128,1048400382,938966721,9912,-,-,81100,5458229743,5566159076,3211352953,2600248324,-,123416768,324160652,5165929,831107,225766138
5581976,AngryGibby,309764,DTF2,25,148,107150828,28015,249266071,League of Order,3019628,107150828,51079479,31732531,17685838,6652980,1707464,291162278,257,38883,105696,721,1668888559,1775859210,1397732279,2403475450,2005,1060145817,244,90546,5946451936,6273296810,4428165692,3484338827,-,93698936,117777721,5450618,2240965,29948490
4558615,Nhà Cái Kaokey,323610,Trex,25,99,107062836,28015,743332244,League of Order,7415562,115367488,49757517,31732531,18680998,6891790,906403,511487930,73,37651,392965,657,2270856968,2416332956,761899771,6132798615,88329,3740818126,814,91985,9260442491,11043296716,8921426097,5946780708,-,431586363,156558451,2408492,4866812,147853004
10715034,Where is my mana,339030,wAo,25,92,106838403,28015,395222079,League of Order,3032578,114459321,48923465,31366440,18680998,7783500,3090857,435665014,411,82078,204798,695,1268055693,991492890,1099357757,4703692624,1551,10074495919,2025,83704,16757461023,11861155666,14418549370,6976563123,-,211386115,116028544,4495701,3871617,59307918
3482892,Ladell,307133,-I-,25,167,106646079,28015,311624463,League of Order,1821738,113433679,48504320,31732531,18680998,7723110,570868,321864390,17,35079,150877,451,5032898653,5619790203,3654134807,4474554830,3204,5950000,2,175344,6516666918,7359517264,5134038560,4422207073,-,101732335,195814139,613350,229697,13218546
5201051,ᵘᵒᵘ LUCIFER,323610,Trex,25,99,106592057,28015,508690772,League of Order,3242112,138721543,48546338,31732531,18680998,7632190,1048913,506709283,264,55062,252698,575,2317877552,2388762790,2429058241,3538703751,1487,110160352,28,139072,8681468400,9040960857,6620658303,5599197416,-,186126067,157577783,24895047,15199525,124360508
8458281,ᴹᶠˢMeC,273498,MFS!,25,197,106504351,28015,270949273,League of Order,2546050,106574671,47615952,31732531,18680998,8471670,834788,295296881,79,46638,92677,178,1112235851,1267975270,723575221,1501782724,18872,1116453397,226,116963,8197733919,9050282303,5656597052,4224552520,-,60727457,138643848,8939913,3354930,59259668
1250100,YodąsEcħo,309764,DTF2,25,148,106140934,28015,307440032,Wilderburg,1500900,106140934,49363095,31732531,18680998,6364310,2194967,276107057,638,47612,103435,418,979844959,850265035,1241092836,1782321558,2426,1726144013,371,81967,6657184918,5692065679,4838754637,3829678366,-,97634264,174412152,3437562,1569258,30090768
15183837,すい蓮華ᴾᴳˢ,272395,CRY,25,387,106090758,28015,278600420,League of Order,6007971,112431753,47565479,31732531,18680998,8111750,1400041,237773161,344,33324,144406,153,2103251286,1807615156,1177927728,2002328428,155,4319130,5,73840,9793534284,11270685230,8261445491,5440031363,-,81623662,179192463,5960751,1509528,10234032
1156667,NinaBestBeastᵀᴴᴷ,307133,-I-,25,167,106074559,28015,376958490,League of Order,2847258,108715108,47931050,31732531,18680998,7729980,2353075,401896847,375,84847,115799,196,1616981070,1536337682,1708342811,2131492721,58,141245534,29,100082,6308109990,8273265080,7138974304,5334671126,-,139321757,211154787,2059864,733228,23516545
9713469,베르 ᴮᵉʳ,339030,wAo,25,92,105847367,28015,391897602,League of Order,4294036,130539431,48653578,31732531,18680998,6780260,4030418,487682243,20,133955,266429,134,1618207692,2625305706,1308378163,2909149864,28649,10000000,2,124202,10477576288,12004130712,8085778701,7201369918,-,259868781,111883548,2809192,1400028,15920769
8281385,LDGamerz,273498,MFS!,25,197,105813840,28015,170203408,League of Order,4302812,108079610,50154773,31066169,18482248,6110650,932851,236451039,29,16410,137362,534,3413889273,3941634724,3036500461,2231197726,33857,407800000,83,95749,6775430337,7992751958,6725484073,4760764430,-,63798106,92779938,3261958,2473531,7835563
2725249,Blood Mia,307133,-I-,25,167,105766383,28015,1131620672,League of Order,10491001,137529415,47404494,31732531,18680998,7948360,1282627,478129152,323,55475,306448,565,865449702,1178151969,1426308827,2812143223,5425,411381419,99,105026,7398536549,8958571921,7262281606,6092821475,-,517284411,475508773,7594644,4134867,126860017
100696,ᵏⁱᶠᶠʸMothafuQeuer,307133,-I-,25,167,105662084,28015,453796291,League of Order,4537213,106655064,48608215,31732531,18027698,7293640,3710907,569967523,1076,85338,242315,843,4228406955,6339919822,3691612740,3930684498,2226,742092005,154,146189,9650719423,13319439183,8502901823,6215611677,-,151411554,276800187,5667524,1730114,17731958
4414800,Cᴏɴǫᴜᴇsᴛ ˢᶦᶻᶻ,309764,DTF2,25,148,105476783,28015,397479965,Wilderburg,5015081,105476783,49047399,31734406,17787858,6907120,1564937,206040461,1087,26540,83821,224,260012035,234523748,316338797,1237001405,2106,4249497334,894,89091,6711709497,7207792950,5114771574,3350914495,-,107126471,246029564,11666805,3574947,28666252
1287185,Makkie,339030,wAo,25,92,105409769,28015,551445046,League of Order,4570097,122929409,45425710,31732531,18680998,9570530,1716738,490505928,109,96048,253736,379,3099385379,2784250669,2120046985,2558146066,-,-,-,137863,6948000586,6668295508,4355329759,4167366663,-,315820918,188805643,6432287,5937803,34412776
1204787,Butler,339030,wAo,25,92,105373089,28015,266605718,League of Order,1461430,124009793,47012180,31732531,18680998,7947380,1289223,249775444,184,116079,99724,305,705572065,909589349,351148876,772482426,2009,593371048,126,60062,7250350345,7634469037,3402871297,4135448092,-,109333652,138085390,2259345,1465783,15349053
4287320,ioya,323610,Trex,25,99,105348780,28015,430321573,Springwardens,4053036,117540896,45940671,31732531,18680998,8994580,1036998,480896855,316,73102,232838,1588,3723180788,3075686125,2268788550,4373693734,11470,137651084,32,150926,11734891919,10132664708,9857791237,6663443806,-,147086424,194463570,23566072,16982201,47888415
12332166,ᴳᴿᶻJames Moriarty,272395,CRY,25,387,105241769,28015,646554479,League of Order,11042114,120118442,47081480,31732531,18680998,7746760,1825533,396771688,244,70760,193170,566,588172545,691147534,481601846,4266856319,56234,1373239800,279,92526,11226458318,10685453327,8333728263,6816862235,-,220779006,372436399,15214538,5546931,32511042
1399561,ˣˡˡˡBuRN,307133,-I-,25,167,104809796,28015,165076899,League of Order,5152622,106293976,50115310,31366440,16914436,6413610,2122467,203862203,236,27520,64288,411,216075359,379420480,279011184,468652532,80,425097882,97,39614,5234024428,6858306237,5128889027,3772560248,-,71762327,76821037,2502413,1894582,12008501
1097371,SolidCamper,309764,DTF2,25,148,104683331,28015,198043946,League of Order,3018291,117950829,48165602,31732531,18680998,6104200,233648,170961293,116,24577,106490,615,1619622388,1787571921,1619010509,2450879145,536,37018032,36,88467,4097108526,4282877236,3323748371,2738362208,-,56545544,131233274,3618862,1204423,5294240
2362275,morbid jane,309764,DTF2,25,148,104612983,28015,306929879,League of Order,3405595,115950201,44042764,31732531,18680998,10156690,1305058,259860209,252,32643,129426,283,2134490691,2409310772,1522662630,3014117514,9453,757827672,194,202607,8650288407,9262497733,5595623238,5807109384,-,67029734,227082338,6115530,2152455,4366475
5504934,Plankton BTR,323610,Trex,25,99,104549454,28015,460610629,League of Order,3648403,121417004,45099105,31732531,18680998,9036820,3929222,486408376,416,134887,139484,475,2596540109,1479700506,1566548740,4825118698,4138,-,-,134349,14220903064,10890969610,7218733148,7598736549,-,185211332,226238024,6457518,3482055,38836709
378009,THAZEᵀᴴᴷ,339030,wAo,25,92,104018990,28015,453893605,League of Order,2492025,122462540,45387601,31732531,18680998,8217860,1511096,408969702,178,65891,222921,357,1224803061,1299970578,1077519524,1716095414,728,4685744,2,108140,6024132348,5512531601,3769005614,3618118658,-,212034950,180020888,3629173,2315715,55804148
4426950,Athanasia,272395,CRY,25,387,103985087,28015,411246025,League of Order,5364121,107059370,46055348,31732531,18680998,7516210,1988438,361064709,541,45308,139231,641,1270893512,1306505998,782463044,2173941742,14663,133323424,49,88976,6468958650,6692880740,4230886414,3559638355,-,122077588,203274081,11883091,3473903,70297094
9688881,북방너구리raccoo,339030,wAo,25,92,103927659,28015,359684945,League of Order,-,103945159,48142040,31732531,18521998,5531090,2825581,301418156,609,76259,91102,991,1578852494,1619595921,1042678750,1168558936,32,355756314,82,63989,6037776124,6215202528,4550677923,3493655735,-,178166981,130285925,3195626,2611914,45255929
9751413,지렸다,339030,wAo,25,92,103829665,28015,321268691,League of Order,2177688,104134451,46760296,31732531,18680998,6655840,1593630,318097770,29,38824,220946,57,882877867,2190496500,1790630041,1957459881,5233,114862824,24,35997,4816715667,7650766394,5643965909,3780237333,-,202471218,97781072,1591379,490035,18913244
3484534,Rily,307133,-I-,25,167,103789297,28015,619925890,Wilderburg,3120863,133307365,44826918,31732531,18267538,8962310,2326699,513396017,1300,100121,230200,1196,1665159004,1788739662,1112973713,3244822713,438,7331555077,1471,89694,10603102262,9541704789,8160334433,4852355074,-,267076060,272913555,11776637,18243262,49268190
3655589,BurningDystopia,307133,-I-,25,167,103786503,28015,483400289,League of Order,3644860,126997427,45082124,31732531,18680998,7736600,325424,427931231,163,34394,177263,213,6133466466,5798954310,3552777628,4853336736,117074,840000000,168,193931,7935749774,7873577834,5281240357,4245293458,-,100173782,265047384,10266760,3127483,104744820
933355,WhiteVenom,307133,-I-,25,167,103782441,28015,242318193,League of Order,2159017,104129871,46807992,31732531,18121818,7120100,1788565,326540176,248,51726,82103,1575,2048532343,2141335880,1183005976,1349139163,2653,407600000,82,107439,6748208016,6953954440,4659516599,3757354655,-,89121239,133870589,4941627,1887671,12284203
14878110,Qᴡᴇ ᵛⁿ,272443,GRZ,25,387,103386797,28015,388649437,League of Order,1680546,103386797,45929549,31366440,18384178,7706630,760993,320696220,475,29769,160051,237,1260513394,1874103895,612577813,3080373345,21427,861185178,202,84193,9116560161,12617277458,7925799552,5446772768,-,91325440,248849027,9187024,1891289,37351920
7975967,HepTic Z ₓᴹᶠ,273498,MFS!,25,197,103286259,28015,240570626,League of Order,1265040,107484009,45902900,31732531,18680998,6969830,1564829,186028089,1027,62516,61257,880,907304950,732818081,446176658,865830796,38,2652374782,665,61266,5588727367,6070059491,3040186621,3241934897,-,43720526,131004619,15117913,11988863,38212651
15169385,とこもた,-,-,25,387,103191464,387,486299500,Wilderburg,-,103191464,44321745,31732531,18680998,8456190,1358570,251958332,189,69965,103529,90,995480337,958239771,482150030,2895253053,22,52316505,12,103780,14017808990,14864446527,8892153166,7515984875,-,104409061,357855654,10106744,3273913,10599674
8721753,ᴳᴿᶻBreach,272395,CRY,25,387,103170803,28015,247448115,League of Order,1448670,106747709,45673144,31732531,18680998,7084130,810803,168643815,147,25160,76779,121,776274799,780105026,602320305,743263175,2258,202818427,54,76563,4915724688,5171351084,3487241296,3366804033,-,58442213,150903470,2287418,1164548,34630596
9587359,NolanINF,323610,Trex,25,99,103158503,28015,612648554,League of Order,3472246,135824247,45038684,31732531,18267538,8119750,2285816,548083053,240,212742,183664,941,495078079,463583581,284757021,3987474716,15576,4196277313,888,115818,13830448026,12406345715,6737162825,6321014957,-,301752078,273470735,9258685,5079916,22936847
1431120,SHAKEnBAKE88,339030,wAo,25,92,102929454,28015,371942582,League of Order,3033515,107291164,49347972,31732531,15110741,6738210,2254273,386572704,331,50487,184977,1635,415262167,565923364,417094150,774214798,10,340638883,98,79362,5991371016,7036495548,4347507071,3828910730,-,187508642,138122561,3002530,3091598,39978275
15168287,ᴾᴳˢ leo,-,-,25,387,102928521,387,220243277,Springwardens,-,103882154,43701362,31732531,18680998,8813630,2634748,196016457,139,48475,78040,66,2070425611,2671053007,1327349965,2683115572,69,2696455,1,72880,14112588637,16361585727,9728539939,8548060516,-,45421933,160461681,5141218,1508904,7654279
8490284,Yaman㋡,323610,Trex,25,99,102836520,28015,602139867,Wilderburg,4197127,130727502,43421991,31732531,18680998,9001000,2239096,505231711,791,123065,170630,1790,1406151732,995231560,1213516603,4019106083,264,4995182946,1125,233725,16746422605,13797718560,10894417170,8553123397,-,267865833,177025553,10323448,6628272,139986809
3093291,Tall Fry,309764,DTF2,25,148,102736887,28015,914588889,Springwardens,6816198,112753899,44643178,31732531,18680998,7680180,3397058,532480793,288,88127,236326,2019,3831209436,2999804308,2625147664,5078511052,14429,1237836757,281,160433,10194539978,9748946538,6573445078,5583945930,-,352347751,422798926,8626859,3430096,127026781
170834,Åëgīs,272395,CRY,25,387,102556460,28015,151747164,League of Order,1613806,104345560,49456379,31171532,15779099,6091850,707202,231870277,40,26181,132174,206,2851472703,3217954738,2581596613,2293527246,66074,393813245,83,75963,3905437373,4612489039,3575184289,2475463829,-,54491884,84895750,665863,300397,11317305
3420273,回聲的鬼,273498,MFS!,25,197,102543256,28015,278464752,League of Order,1535200,111704606,46664037,31732531,18144338,6002350,831606,249182917,27,45385,68899,222,929895890,1341305678,1546268655,1792794373,98543,11373371,4,78713,4332544929,4514047650,3735321028,3315177172,-,94275226,164128905,4171102,2314924,13502132
4079031,Farmer Psio,309764,DTF2,25,148,102447757,28015,468966202,Wilderburg,1944847,105092748,43554958,31732531,18680998,8479270,3882945,316760364,523,57760,127089,684,1990444203,835191560,1243135559,2483533622,34,995625380,214,116512,7847379847,6563779567,4526849608,4332137394,-,165411609,244847155,13134082,5223884,40055085
4414854,ИEFAЯIOUS ᴺᵘᵇ,339030,wAo,25,92,102438303,28015,280250234,League of Order,1732785,105499002,45624004,31732531,18267538,6814230,1019535,280484368,45,55461,122460,1099,873308817,1716592633,950705889,858843226,31124,416961556,118,57553,5889690544,7400482158,4782756392,3741800936,-,117308189,129011414,1059403,471788,32314332
8101444,Rønín,307133,-I-,25,167,102364571,28015,266619668,Wilderburg,3187640,111767647,49180559,28578994,18067448,6537570,816098,372010533,224,48906,135883,607,6111222721,4893123852,3542697192,3059324378,6007,582709166,121,137987,9999888261,9013396143,6391987443,4425471684,-,109832524,115935381,2606632,1649939,36455175
5470981,Stain ˢᶫᶬ,309764,DTF2,25,148,102128677,28015,477312650,League of Order,3311142,102128677,45483518,31732531,17471788,7440840,2136170,413704375,496,37357,118004,672,1163794938,1160174407,1333112230,1807146106,560,174203550,51,75053,9426465675,7415915930,7222500227,5134683006,-,113928059,277924128,14859173,5488545,64740590
10901003,피카풀 Pikapool,339030,wAo,25,92,102089639,28015,290364579,League of Order,5474577,124345105,41973760,31732531,18680998,9702350,3592937,404046112,109,194380,125654,287,844545906,1115445375,607150254,1921746891,205,105817041,24,114500,15645671763,16887149987,6560570854,9113960888,-,198210088,73923852,1914441,2170948,14063607
