lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
115118,Bom and Bangᵀᴴᴷ,307133,-I-,25,167,96393067,28015,580164368,Wilderburg,-,96393067,43975688,31732531,14809758,5875090,2428181,415560861,310,54699,133580,1444,3161762138,3025613776,2230603889,3673794158,1192,1005267218,270,66977,7739868951,7085470980,5672159058,4268838483,-,169116311,357968028,8376486,2171363,42308786
8101444,Rønín,307133,-I-,25,167,96379561,28015,258953983,Wilderburg,-,111767647,43266999,28578994,18067448,6466120,803903,361681598,224,45685,130133,601,6105099121,4809149925,3476901055,2968807792,5927,582709166,121,136451,9880134956,8840263728,6257029365,4308615149,-,102756055,115506372,2606625,1649809,36295105
8004934,Grimmieₓᴹᶠ,273498,MFS!,25,197,96174299,28015,70334340,League of Order,-,96174299,36896540,31732531,18680998,8608230,965955,237123161,69,32135,76941,262,2114469574,2071044621,1425676133,1075882954,572,745432664,150,63519,6350182371,6594185450,4908698444,3199463363,-,23908460,37999642,325864,155532,7918389
1105034,TosaerbaGiallo,310906,DTF,25,148,95804316,28015,279158971,Springwardens,-,95804316,44310919,29459655,16987282,5046460,1014673,353822852,492,51157,105591,3457,1827027075,1480748281,1591889494,1710340755,395,179134401,80,97857,6066626137,6263246011,3941358917,3150168576,-,85217337,156660870,6934834,3071469,26927604
548557,JMO BURN,307133,-I-,25,167,95342491,28015,290559185,League of Order,-,96267971,39954214,31732531,17548018,6085510,1379761,318084391,221,50824,107837,563,3423432250,3255598001,2497610802,1483804501,3351,2506043820,531,85581,6187916837,6208427686,4235458525,3204681875,-,71178976,195986264,6331939,3145674,13689078
1250100,YodąsEcħo,310906,DTF,25,148,95045816,28015,304372009,Wilderburg,-,105281570,38252047,31732531,18680998,6380240,2192485,266983973,638,44725,100878,413,978654259,848790775,1238971085,1654223040,2308,1726144013,371,80660,6577199918,5622169685,4798194637,3780759866,-,94792543,174187698,3437562,1569181,30088997
15167873,デカタンク,272443,GRZ,25,387,94951285,28015,265350863,League of Order,-,94951285,35275296,31732531,18680998,9262460,1729305,294623210,376,64506,101162,165,2348968486,2501627281,1030163459,2926522118,3970,125383383,33,83684,10978892163,12793036403,6514798701,5103063848,-,80086360,161625303,8139465,1990356,13414919
1188797,Houn瑯,307133,-I-,25,167,94933902,28015,544673230,League of Order,-,114430428,37861433,31732531,17587768,7752170,2199922,447149554,222,75883,191548,157,2879002178,2823754234,1524626468,2969036925,10671,47739680,10,127661,9013634429,8765486590,5758418736,5182892239,-,186693985,320822656,1835224,854751,34398178
15223054,ぶぶはん,272443,GRZ,25,387,94825100,28015,269379010,League of Order,-,95390750,35485051,31732531,18680998,8926520,827500,322208459,137,59439,117266,312,2603570360,2488987963,1638055705,3887073078,6634,2000028,2,152098,10999620379,10914517385,8207271625,5214189122,-,75304824,162731752,17955493,2060586,11265252
1386517,Insert name here,339374,wAo4,25,92,94717193,92,584281156,League of Order,24846495,117627901,38576714,31732531,18267538,6140410,1927585,364826703,271,27655,333383,1072,2336361318,2769615901,1792669985,2323517518,251,2062283125,487,125241,6557235994,7492681722,5247931778,4786968302,-,282562023,181251029,3807119,6686406,109732416
14251713,Mytoghol,273498,MFS!,25,197,94709811,28015,266846125,League of Order,-,94709811,39321017,31366440,16111894,7884860,1060588,232870807,311,41323,83425,898,914601838,980279218,694924524,1421732313,11956,264791557,71,113070,9286746121,9795255891,6970204493,5026182533,-,61286119,143265527,9158417,2897519,50095781
1474615,bluefin,310906,DTF,25,148,94619481,28015,220559656,League of Order,-,95480215,37539082,31732531,18680998,6666870,1015969,178441190,128,16629,101116,421,176635771,281126754,201158060,527965563,143,9600005,3,89313,4041009929,4421685943,4117758006,3207177063,-,92275527,115712738,911163,374930,11237588
10635561,ᴼᵀᴹ  Khùng Khôn,339030,wAo,25,92,94488847,28015,483242931,League of Order,-,119620413,37398718,31732531,18267538,7090060,2298735,448815604,576,83096,182626,1316,1237076180,1282644863,796472505,4484043672,19900,9318577991,1889,119001,13246900686,14522923399,9338068490,5923475468,-,262341504,159422271,7026681,5054336,49185359
5470981,Stain ˢᶫᶬ,310906,DTF,25,148,94203429,28015,454211181,League of Order,-,100707471,37636670,31732531,17471788,7362440,2123764,395121934,496,35164,115064,671,1154447871,1146439633,1324931476,1759418173,560,174203550,51,74044,9261801636,7251058394,7129854773,5044230133,-,107749081,275407978,14252110,5418917,51010940
8354412,Maxwell Flameᴹᴵ,290761,OF!!,25,197,94000781,197,138248072,League of Order,1794368,94000781,36325372,31732531,18680998,7261880,922073,208432433,354,29550,74887,358,1340393056,1183331932,1001005301,783406617,10965,120500489,26,73716,5652736663,5819581634,3934873701,2939278229,-,36503292,69091885,1689045,695630,30230389
1515030,Seasmokeee,273498,MFS!,25,197,93964011,28015,129972409,League of Order,-,93964011,39076299,31366440,17548018,5700770,1024168,140162010,20,15342,40205,379,1500242047,1716922255,1489457953,845315926,147,2600000,1,70030,3120377806,3887286604,2850791060,1913206581,-,40406269,71292166,1928748,1674036,14635796
1171438,Apêx,307133,-I-,25,167,93744407,28015,348345322,League of Order,-,94759463,36372238,31732531,17787858,7851780,2051669,427506655,397,57092,213538,1355,2997320575,2740305015,1503371137,2496107337,33451,95000000,19,137949,7710415137,9000394299,6455239453,4472578587,-,129185239,203224928,2970046,668704,12208294
1134293,DOBBAᴸᵉᵃᶠ,310906,DTF,25,148,93605020,28015,291547460,Wilderburg,-,98651344,38177862,31366440,18267538,5793180,699955,262201594,81,38232,96900,350,838886643,680901047,714988357,1704576748,1267,110000238,63,135992,5201985523,4296559023,3919748848,2842142265,-,92544267,160832390,4118037,1661421,32227662
9700115,김정남ᴶᴱᴼᴺᴳᴺᴬᴹ,339030,wAo,25,92,93217875,28015,259301171,League of Order,-,113161827,39487848,31366440,16799707,5563880,1762670,295057317,111,78099,122944,76,1297867818,1970779033,1267644889,2230755196,16,400000000,80,65706,5389497300,7627444177,5096250967,4034293753,-,169066212,53763296,2421199,1514512,32520190
254623,i see stars,273498,MFS!,25,197,93174666,28015,149552045,League of Order,-,99834204,35303507,31732531,17827608,7991020,2343465,239000362,123,22896,99685,223,3418744464,3505932154,2503311399,1731103505,323,40000000,9,94039,5490886856,5867491904,4262117917,3157758255,-,45567516,84606433,4961588,1318486,13058285
9923621,ᵛᵏⁿᵍBlue eyes81,310906,DTF,25,148,93127884,28015,154783953,League of Order,-,93132744,37221773,31732531,15882160,7963420,624263,256524489,56,29813,53493,370,531075280,472317564,411006372,1457460320,5009,256415194,65,116389,6562407185,7147701540,5400289786,3750960095,-,37708350,83875789,3225025,1606461,28322202
9428609,ᴛɢʀ Sunabe,339030,wAo,25,92,93117401,28015,338729733,Wilderburg,-,113087441,34620812,31732531,18027698,8736360,3909001,444905009,72,145936,137857,360,2488831504,2315236605,1396291240,4678353684,22070,243893026,54,230899,12237190791,12406059895,6912075982,7068059966,-,149662959,157243688,3554756,1118251,27111218
15189188,ガブ,272443,GRZ,25,387,92874336,28015,426736254,Springwardens,-,93410854,35117957,31732531,18561748,7462100,1003218,323398417,110,38399,118339,267,1750048660,1870428112,1007038033,4691320981,381,10000000,2,196711,12341398608,14024008228,8805636284,5444814514,-,89506527,294938042,7862809,1514132,32854054
2378283,ᵀᶦⁿʸ DEMONolan,307133,-I-,25,167,92588732,28015,127523731,League of Order,-,92647482,36859093,31732531,17357758,6639350,1218340,170339662,107,39938,55014,628,807317921,987881854,771480879,888249078,357,111820004,29,64941,3464615800,3624486420,2377911834,2198430527,-,31907872,82675717,3326546,1858149,7712154
5751068,ᵀʷᴮRAZ,307133,-I-,25,167,92348607,28015,537729597,Wilderburg,-,102206541,32737168,31732531,18680998,9189890,4355198,326252413,2310,52415,102571,1144,255477525,369728524,305959127,1030263825,363,3094171867,818,78240,9049166682,8786818882,6555614420,5253847313,-,137129427,282844680,21488520,14085743,81156601
15846550,エスメ,272443,GRZ,25,387,92181025,28015,394270053,Wilderburg,-,102466705,32664176,31732531,18680998,9103320,2867893,240889557,1086,50758,92825,518,2445545899,3172090069,1981952083,2706051978,332,595602142,124,110791,12733643405,13354388805,6688103551,6299022617,-,69152689,294769165,13877684,1636417,14130697
1063413,ᵐᵒⁿᵏ Davidoff,309764,DTF2,25,148,91973009,28015,505565113,Wilderburg,-,108789549,34336980,31732531,18267538,7635960,2154002,339107420,1312,57222,81912,1911,1708190573,1476500954,1381154621,3716782351,482,171660786,62,112697,8832944424,7571704427,6475821807,5754600453,-,102229998,313172226,25741222,9562392,53720105
12178014,ᴮᴼᶻᴼDeadlineメ,273498,MFS!,25,197,91951761,28015,137413228,League of Order,-,91951761,34080872,31732531,17587768,8550590,1993383,178880958,44,40854,65569,385,2140897576,1810697249,1543574357,1861071298,1972,46854091,11,97843,6204334890,6425323186,3861792489,3224152540,-,50920520,57174729,682185,525761,28058015
1341395,ᴮᵃⁿᵈᶦᵗLadyLoyal,310906,DTF,25,148,91831651,28015,183823356,League of Order,-,93610721,36822794,31732531,16454416,6821910,1644478,281269786,50,35790,107584,1841,1423544389,1512994125,1101703591,2602658225,31369,15405987,15,116582,4928496689,5425866309,4217103257,3083930058,-,68484339,103569470,3297438,1200845,7215916
1433114,ᵐᵒⁿᵏ Geralt,310906,DTF,25,148,91789871,28015,256460219,League of Order,-,98379331,34444162,31732531,18680998,6932180,1207899,243255865,92,33095,94616,342,1525465674,2004872431,1024073123,3209052116,696,-,-,64404,6271249602,7172091736,4051041842,4018955853,-,73783414,153773682,2025378,834615,25756444
5013781,守 ᴍᴀᴅʙᴀʟʟ,275330,BTX',25,99,91718354,28015,497034177,Springwardens,-,110111783,33319645,31732531,18680998,7985180,3029677,580142852,232,188267,146155,590,3305067117,3276283625,2271813607,5686213788,10673,3978396686,816,131072,16982290395,17064176065,8732146209,8653969879,-,154283033,203623400,8881502,5069300,124833995
3273990,ᶠˢKaiserツ,307133,-I-,25,167,91580549,28015,452334528,Wilderburg,-,91580549,32244380,31732531,18680998,8922640,3259913,301984236,1847,38193,123168,964,992160724,1015041333,788550895,1113671563,146,3700210810,761,100855,6527243458,5927051802,3529141609,2173210831,-,150907865,205074199,14550009,6266964,75032825
4414854,ИEFAЯIOUS ᴺᵘᵇ,339030,wAo,25,92,91367619,28015,273735470,League of Order,-,105499002,34317590,31732531,18267538,7049960,999833,270627676,41,53182,117267,1093,873236932,1673416652,948814202,818594553,30824,416961556,118,56509,5745666076,7245381691,4750677306,3656592295,-,113662838,128978150,1059380,471788,29478206
10757772,ˢˡᵃᵛᵉLiberosis,339030,wAo,25,92,91193906,28015,746650774,Springwardens,-,100742204,33329438,31366440,18680998,7817030,6685098,481499882,1171,140479,134495,905,2043590553,2107641915,794984955,5363687940,5792,19321375428,3886,180786,26148071035,25431957718,11840236458,8322152727,-,139612645,265635091,32345992,21005605,287240124
170834,Åëgīs,272443,GRZ,25,387,90975942,28015,147495990,League of Order,-,102315047,37962861,31171532,15779099,6004850,691641,225640082,39,25529,127154,204,2805398554,3145417766,2572955656,2231065479,64018,393813245,83,74958,3839734373,4542855041,3537456289,2429671329,-,51338055,83939295,665861,300397,11176507
1416496,ᵐᵒⁿᵏ Balerion,310906,DTF,25,148,90957187,28015,195725541,League of Order,-,101683539,35071838,31732531,17587768,6437050,826744,227929045,146,31449,119424,315,1658731110,1723667966,1111937231,2662296447,41,94391687,24,122554,4705640568,5683007944,4085446336,3125548123,-,68810293,112795115,1318213,338514,12337570
7193697,RickFury,310906,DTF,25,148,90610780,28015,355138132,League of Order,-,116581340,31056231,31732531,18680998,9141020,2276550,440793796,269,77985,124017,480,1873357056,1796965815,1371977870,3282940092,7423,-,-,79008,9632363384,10446607168,6723878551,6072615458,-,119458642,208511210,4873437,948873,21276300
9688881,북방너구리raccoo,339030,wAo,25,92,90552279,28015,359684945,League of Order,-,103870459,34807560,31732531,18521998,5490190,2825581,300070224,609,76259,90562,991,1578852494,1619595921,1042678750,1168558936,32,355756314,82,63870,6036293124,6211924528,4550677923,3493475735,-,178166981,130285925,3195626,2611914,45255929
3437216,Hohenhiem,310906,DTF,25,148,90444153,28015,283249260,League of Order,-,93131925,34209295,31366440,18680998,6187420,744920,240474506,226,37001,95022,533,702355478,918836500,558423680,1616112239,671,462218111,93,71307,3882273568,4702615520,3066464360,2205470535,-,70419652,175213913,3659602,1794088,31844165
15213599,外交官,272443,GRZ,25,387,90360779,28015,107494377,League of Order,-,90360779,33171680,31732531,18680998,6647570,210914,163430668,23,29742,89247,1,1429926675,1731827998,1088093586,2707716824,90,-,-,61156,6955189911,9899515433,7359546308,4779632590,-,48296224,56200350,362931,140701,2488484
6780576,MatepLLLunnuK木,273498,MFS!,25,197,90359351,28015,143338896,Wilderburg,-,90611631,35637398,29459655,17587768,7614530,1108337,244053377,232,21296,103948,776,1565867452,1708069565,1311307208,1709532715,9605,61760444,22,106779,7134022211,7000902486,5197036384,4164714830,-,41218476,86648656,3613529,1339113,10323457
1875207,Dripper1900,307133,-I-,25,167,90283938,28015,117831570,League of Order,-,90283938,33763860,31366440,18521998,6439640,778637,226790740,18,27673,83415,351,1249924632,1381305797,1199788611,785678199,16234,11680000,3,78423,4110896403,4443024999,3200695726,2241018062,-,36994722,69336284,1453745,335700,9675151
8459161,Köhliᴹᴵ,273498,MFS!,25,197,90243835,28015,100726102,League of Order,-,90245635,32534862,29459655,18680998,9292320,666785,260721849,169,21995,103697,295,1595634325,1503369746,1187490394,696688778,593,15000000,3,53290,5785088163,6145351222,4530495260,2859954810,-,40911514,41595690,2197005,2218951,13683333
13342992,SteelH,272443,GRZ,25,387,89473439,28015,277996202,League of Order,-,92961779,33972315,31171532,17621352,6708240,1616192,350596271,65,56948,144056,220,2027437011,2663713615,1686897833,4135402258,9055,12000001,4,152253,9380357386,11690516364,6752857020,4803890927,-,89941846,164004854,3819088,1603828,18561473
11933448,Tínker,310906,DTF,25,148,89355257,28015,347558941,League of Order,-,93335871,30551538,31732531,18680998,8094190,2367242,378527734,261,25788,174570,1120,1158345963,1774418743,1215705013,2309080374,8907,192897940,51,167513,9453918416,10693179344,8060286256,5237106301,-,89756410,217429566,3018912,1356480,35850817
8019921,DOEDEN D MF,196201,FFS!,25,197,89016527,197,183391965,League of Order,8696114,90165770,32865218,31732531,18680998,5737780,2148709,219970169,170,32628,51017,918,872944772,945901262,847447247,1003968277,94,477869335,128,67225,5250531902,5696341997,4298843657,2418316406,-,49203640,111548232,3466221,1364175,17702823
11304391,Urbaz,307133,-I-,25,167,88817388,28015,483400588,League of Order,776853,125469048,30727129,31732531,18680998,7676730,4886125,424970234,360,108523,203449,958,1912961780,1602160592,643717055,2609739753,130,20200000,5,92695,9426704656,9470947178,5110884546,5024486764,-,247614087,169877404,7181938,5499180,53135241
1184926,TimControl,339030,wAo,25,92,88769309,92,246239264,League of Order,509939,88769309,37141450,31008215,15246224,5373420,1728179,282601730,392,40732,113168,275,163973491,116352238,121018567,1006903723,44,446515035,93,58182,4961094294,5937037986,4302020224,2872136224,-,101591646,74589695,1547690,1259253,67200435
8243350,Zekeᴹᶠˢ,273498,MFS!,25,197,88571857,28015,211500504,Wilderburg,-,88571857,31978385,30533214,18680998,7379260,812924,285542462,46,30552,67408,481,1750902334,1757681122,1491384120,1399908453,1685,110213503,35,104043,6980348740,5948223851,5014497111,3428946338,-,53199772,137205214,4568748,1108136,15389312
1001507,Hammer153,310906,DTF,25,148,88387861,28015,375302573,Wilderburg,-,100723585,33393830,31732531,16345270,6916230,1083113,360734451,478,38011,131145,2623,1724581048,1615502788,985092641,3602502833,306,73672972,21,102186,6542463124,5476964007,4842914152,3469012206,-,99500161,236095259,9751564,3667158,25754290
6749578,ᴼᴿᴱᴼWAR ᵛᵒᵈ,-,-,25,197,88123541,197,151512192,League of Order,-,88123541,33961432,31732531,18014988,4414590,1141309,111477009,51,22997,23737,149,142361724,161960535,139885086,203205757,470,31939520,12,60365,2889064045,3017607361,1949995223,1714674171,-,17652475,120199241,3939327,1880564,7789748
1502199,Trippdᶠᵍʰᵗ,273498,MFS!,25,197,87826045,28015,178434821,League of Order,-,87847117,30555642,29459655,18680998,8937750,2162713,291704386,662,36348,108241,2512,1785380853,2988171781,2283785036,2016034918,486,982372670,308,100337,6197290658,7912791682,5625022760,3819151076,-,41775746,99001758,9475269,9231700,17813316
9389925,AVIATOR KID,307133,-I-,25,167,87559212,28015,370793938,League of Order,-,92480312,31377153,31732531,18641248,5808280,2112883,258299463,25,50262,90716,736,402595692,366684506,222039893,1183865081,41,2860728229,611,135247,6717692230,7380287225,5945888647,4090569649,-,124491831,204921158,2245957,902982,38188751
8669516,ᴮᴳJᵘиᵈᵃмᶦя,273498,MFS!,25,197,87369593,28015,102305940,League of Order,-,87369593,31149401,30132714,18680998,7214480,1193490,235052986,11,26571,96549,172,2235738358,2002512324,1493909171,1057810147,20755,10000000,2,86847,6925289083,6850250607,4164498225,3234585289,-,24678200,66477229,1509658,1019506,8610626
15221904,ありす,272443,GRZ,25,387,86772391,28015,110843299,Wilderburg,-,86876731,29455932,31732531,17587768,7996160,876254,135327478,215,17773,49565,125,845543262,1420554958,1002429969,996323406,7220,200826987,50,88554,7679408642,7811723645,5350350460,3544037287,-,29073252,70406924,2828976,960584,7506316
14249952,SwialeN,273498,MFS!,25,197,86679827,28015,168542322,League of Order,-,86679827,33317395,28178494,18384178,6799760,856099,203570058,190,12819,74190,1018,1102105035,2202459636,988520430,1061407609,2299,224913973,54,125936,6384566221,8065704770,4988572429,3064925651,-,47660669,102070419,2156588,1299165,15338116
11778517,ᵀʰᵉMaster,272443,GRZ,25,387,86451414,28015,120022380,League of Order,-,86451414,32349732,28578994,18680998,6841690,1630299,209088872,66,24199,105518,286,2649280050,3438800950,2153685370,1563519200,13812,338928715,70,124982,5978058394,7665370102,4773134907,3275002943,-,35897587,76933366,536938,318331,6274210
6031667,Lou 彡,273498,MFS!,25,197,86258471,28015,69973488,League of Order,-,86258471,32587049,30132714,17906768,5631940,386123,174554551,200,26711,53526,414,2497284919,2594092848,1847299568,1400072341,13680,160092280,53,78117,3721067861,4139220366,2643164336,1812804843,-,21811576,32651434,2048095,586676,12807117
6027960,Serpolo 彡,273498,MFS!,25,197,86105601,28015,63050450,League of Order,-,86114219,30861967,30533214,18680998,6028780,965562,209351255,63,25508,68089,359,1507807894,1912944276,1255137403,857067685,31351,48628069,20,95413,4982043867,5459972286,3500570529,2297057091,-,20796564,32280818,2460337,609068,6846779
11076822,城下一聚,272443,GRZ,25,387,85922019,28015,161192158,Wilderburg,-,85954909,29898107,30132714,18680998,7018200,935726,196038764,213,17624,96074,1418,3878070877,3651096337,2243337210,1735258786,6565,190000000,41,63742,5338743553,5422861373,3838647780,2817109575,-,33819958,99200714,3751730,2103624,22146403
11735464,Mooneaterr,307133,-I-,25,167,85622797,28015,222949584,League of Order,-,85622797,30212424,29459655,18680998,7269720,260190,269342223,115,14730,138836,120,2631224404,2564344762,1681253558,2765989486,74966,12296128,3,84995,6188520215,6594154726,4544728740,3207444077,-,62973300,130878635,11509208,2968885,14614244
7384659,HeHuᴷᴰ,273498,MFS!,25,197,85327622,28015,137254084,Wilderburg,-,85327622,31011130,30132714,18680998,5477180,1045321,137928818,41,11150,78727,137,3724988007,3713834906,2710884999,1722941477,19437,2039390,2,97980,3479793557,3514065255,2822009820,1828309599,-,17014286,113558979,2174185,418798,4060647
15151644,ᴾᴳˢ島さこにゃん,272443,GRZ,25,387,85226768,28015,365369914,League of Order,-,85227968,30108467,30975723,18267538,5619040,707781,281192438,241,28250,139501,217,1827707448,1968656208,1716472975,2494679386,251,141745627,35,116917,10055648101,9508545413,8062685080,4645378533,-,88554109,243593394,10629059,3998702,18552305
8328279,Stellaᴹᶠˢ,273498,MFS!,25,197,85194382,28015,169568175,League of Order,-,85194382,29215250,30132714,18680998,7165420,2339324,442296856,443,62914,93132,720,2629726951,2946109393,2001559971,3383248379,38563,480774781,113,185991,11118481665,12081282835,8719111650,5639884279,-,46542969,101299430,5930742,1581325,13797796
18242939,火I炎ᴡᴀɴ,272443,GRZ,25,387,85149585,28015,311528662,League of Order,-,85149585,29066506,31732531,17548018,6802530,329615,104594530,174,13163,79362,154,789798001,762295989,339292209,1653383401,-,632254412,130,33992,6263014762,6236569110,4373487890,2844076994,-,60128303,213069416,13228142,1459125,23530521
10160653,ᴇꜱᴅᴇᴀᴛʜ,272443,GRZ,25,387,85101021,28015,268962496,League of Order,-,85101021,33569408,27505435,17548018,6478160,1037989,275049271,78,13492,173209,381,2524896784,2657321792,1986403603,2842260307,1290,-,-,132388,5310220794,6655474359,5080419023,3209938403,-,96858519,110087831,4389637,6776299,50796327
6240314,Narzimatel,-,-,25,387,84973999,387,133629344,League of Order,-,84973999,31594718,28698913,18482248,6198120,255254,219655605,109,11617,60998,589,2253400400,2056686309,996956813,868888033,32348,330430063,78,87780,3880376992,3741989466,2641508351,2023214502,-,9007696,109854550,4568860,2671238,7353783
9003696,Luna Bear,307133,-I-,25,167,84942065,28015,126886666,League of Order,-,88483309,28210202,29459655,18680998,8583210,1770798,357113050,54,126692,97246,147,4974504507,4921509174,983035659,2488843782,7751,477795681,99,173099,11231283072,12015902406,3939779841,4303917709,-,61172509,59957731,749671,282533,4676974
326031,ᴳᴿᶻᴇꜱᴅᴇᴀᴛʜ,272443,GRZ,25,387,84931240,28015,257498853,League of Order,-,85002590,30240856,31734406,17587768,5368210,866894,154907980,163,19219,90101,347,1060382210,1173379292,952735969,1172031898,2367,497939941,126,88572,2225898572,2667054381,1820637878,1568759692,-,56735736,164649035,9335685,3030636,23703004
8901405,Bil Son,272443,GRZ,25,387,84800128,28015,235748300,Wilderburg,-,84805788,29721245,29459655,18384178,7042480,560038,218231345,117,14624,127769,207,827302214,925138286,651081589,2292648778,8959,789005018,177,74474,8541875551,7426236845,6107767694,3402200260,-,68777984,163788349,1304223,239152,1602370
4185019,JuicyJMoney,307133,-I-,25,167,84546795,28015,218439391,Springwardens,-,89692385,28816203,30533214,18680998,6388380,1728712,456312288,122,49833,85215,1431,2820461514,2305626038,2220105402,1384186032,5867,3864006,8,140631,7799318513,7595812418,5969467152,3759436296,-,77482615,106985068,5907522,2321573,25576381
7967882,GRblitzᵂᵀ,273498,MFS!,25,197,83966993,28015,109876435,League of Order,-,89685711,28115259,30533214,18680998,6414070,616693,239818388,29,27074,112075,164,3488794943,4482179128,2638401505,1701451378,1800,474057009,95,71175,5957922247,7208027724,4725020679,2930033028,-,39115527,59911064,1082138,300193,9450641
15252850,こてツ,272443,GRZ,25,387,83720484,28015,90284764,League of Order,-,83720484,25277713,30975723,18680998,8390050,515413,246377356,13,33214,68575,69,1519804311,2330109138,1540702839,980848588,131,2955140,2,44662,8990914559,12551791455,7480742327,5112151289,-,40897128,44199605,443254,457068,4279638
8083678,SomN,273498,MFS!,25,197,83134814,28015,133290145,League of Order,-,85159754,29673061,31008215,17606338,4704800,2344864,202746171,53,15172,73760,605,1187963046,1591538582,1438876951,1201800274,1126,31606057,7,98613,4158465469,5167416037,3597196252,2290233245,-,37559626,72650681,2334558,770934,19942454
15213847,ᴳᴿᶻHunny Pot,272443,GRZ,25,387,82976607,387,246205952,League of Order,484629,98562989,25546228,31732531,18680998,7016850,1599163,219216943,281,45612,78577,296,925557962,742057320,570971349,1063692103,1861,235325298,48,66937,11618336065,10895433039,6938706644,5318313360,-,60673318,162163784,7865025,2220489,13187261
60705,Cochufo,307133,-I-,25,167,82942785,28015,333484301,League of Order,-,82942785,31927488,26271699,17548018,7195580,2241940,418352476,403,44642,179319,2153,2696047479,3804398009,2403139026,1945035715,67,113989476,37,137963,6177916239,8177818957,5276667673,3195468902,-,100261655,201613600,3513776,974522,26732330
15219281,獺祭,272443,GRZ,25,387,82799652,28015,131852531,Springwardens,-,82799652,26090592,31171532,18680998,6664530,349786,212300334,90,24717,92133,236,1254419604,1894663782,1443620515,1634257969,201,-,-,51624,8165572814,9854772328,6370539471,4088285832,-,42030795,70905287,3549368,1114556,14220234
8466311,Kratos ₓᴹᶠ,273498,MFS!,25,197,82462378,28015,94062692,Wilderburg,-,82462378,27415155,29059155,18680998,7179070,1428913,227456496,104,43735,71902,488,3388100863,3759437668,1212526085,1818941732,1320,1803329457,371,122922,6185626427,7019229919,3155067426,2235640163,-,32961923,47104304,3374519,3084550,7352416
15704129,Zephyr先生,272443,GRZ,25,387,82339024,28015,274754063,Springwardens,-,87168854,30596486,26713190,18521998,6443350,2526346,244055651,1216,15155,90365,489,1692647170,1751508631,1453717700,1487178589,1201,4600000,3,50205,9029690099,9069410245,6488625887,3976978173,-,59682944,183632691,4582457,1645584,25042761
15164092,北狐,272443,GRZ,25,387,82176750,28015,220165214,Wilderburg,-,85578366,26921548,30533214,17548018,7173970,153438,222111743,35,21826,119088,209,1838757830,1693865345,1061376087,3199065877,-,455120819,99,95664,9261270172,8428705792,6068614016,3578986166,-,71106039,115498874,2344400,1778532,29422332
10333464,Yodą,310906,DTF,25,148,81967070,28015,410370502,League of Order,-,96948120,23685531,31732531,18680998,7868010,1719140,331239838,61,41663,101473,871,320356217,586023081,458083761,3370757312,6897,284471200,61,100206,6474086510,6689051294,4544787340,2675803655,-,136249751,217440785,6205955,2024785,48376441
15207791,アルテミス,-,-,25,387,81696876,387,205240387,League of Order,-,81696876,25983864,30533214,18405358,6774440,313251,126850927,19,28616,45829,27,1353156115,1753216093,672096097,2403756557,5,132000000,33,78476,7912080136,8244221277,3371459512,3056927408,-,25143161,159401329,12964558,2439137,5276055
12738899,ᴹᶦⁿᶦᵒⁿˢyellowbus,307133,-I-,25,167,81389656,28015,244221986,League of Order,-,87830286,22447487,31732531,18680998,8528640,1964531,315976821,328,71021,83480,173,2157590666,1860808241,1064487024,2493457255,772,472567497,111,118221,11870419363,11406539308,7411125033,5758641867,-,87014952,136758640,3870169,1047201,15441637
8420455,FatSlobᴹᶠˢ,273498,MFS!,25,197,81380368,28015,122310877,Springwardens,-,81438248,24522038,31171532,18680998,6745800,1043953,235586740,82,34296,74933,64,1425182428,945243963,1009021442,894005192,50,12639216,6,96064,7065955788,6659229387,5438501972,3685977748,-,37729287,62893050,1067668,175115,20411510
8028409,メ siTEMOK,273498,MFS!,25,197,81310948,28015,101554981,Springwardens,-,87079582,25287574,28386096,18680998,8828280,859800,230103782,16,28969,88273,160,1537532121,1814046363,1113733945,1222016576,1091,562855,2,67074,6715896252,7841462563,4889481897,3502528537,-,39161211,44383377,2737984,1056392,14207085
7966124,deniz yıldızıᴹᶠˢ,273498,MFS!,25,197,81193915,28015,90312859,League of Order,70012,85275413,25792317,31366440,17587768,6308990,411793,243228864,15,27519,78170,116,2051770668,2982422546,1692673397,2161141834,111547,163614373,39,109257,7546806392,9005165224,5363989201,4306070798,-,22583962,46365165,786645,104599,20463469
6390121,ᴬⁿᵍʳʸSmikhyツ,307133,-I-,25,167,80834481,28015,364053510,Wilderburg,-,80837579,30417966,27312537,17548018,5555960,1092380,254702160,78,15412,173980,753,3013837581,2333580684,2382094192,1971773002,14877,834076979,170,128005,5057704454,4352818144,3631005888,2323400510,-,168991676,158221616,4894410,2643595,29261362
12125656,Mellx,272443,GRZ,25,387,80613527,28015,123748671,League of Order,-,80613527,28566338,27037591,18680998,6264600,481812,214050070,32,24631,69117,239,1223257502,1206574637,1086342607,2003256226,189,3,3,105547,6318908381,7407467159,5802317980,3398667784,-,34738071,83501157,1686225,172611,3627731
