lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
3747639,Xx Azrael xX,196320,TEKD,25,105,71249026,27020,40745406,Wilderburg,172070,71288822,19602712,27312537,18820467,5409310,2120497,82998935,860,10688,36296,271,1075537498,1541263026,1005047883,334463183,59,559872054,131,36085,3178832773,3205344323,2297334408,1329348048,-,3027658,24398125,5206593,3849645,3023724
16749598,Wisp19,-,-,25,470,71206285,470,75803409,League of Order,5067494,71656551,17943250,28307168,18820467,6135400,707142,63233431,262,7143,37003,253,308873467,327261486,238804497,105661870,-,136000000,43,31711,6120986485,5948956646,4260373983,2466617199,-,2421480,66783145,3897425,1157075,1460779
839755,Hisokää,340060,OOGA,25,167,71125528,167,127486704,League of Order,-,76033720,18818946,29059155,18283807,4835620,1025431,239636996,209,18555,76661,226,2784827793,2999098553,1804722212,1254397093,11805,2062363458,463,104500,4111413818,4627054345,3275544503,1665623137,-,21128434,95572993,2085224,916831,7587168
8202622,Stomik,221094,-NS-,25,198,70865265,27020,43690497,Springwardens,917439,70868175,22201988,22798990,18820467,7043820,248156,108717129,34,5571,61109,119,3154492547,3158493573,1829631154,1301591969,13198,90225092,21,139524,4355057626,4358806015,2511664157,1618776357,-,2949173,37594819,926237,199974,2013492
3416613,シᵁᶜʰᶤʰᵃshisuiシ,217746,CLB,25,172,70756034,172,85648660,League of Order,-,70756034,20359810,26584516,18820468,4927240,512490,133845725,188,16049,39260,187,1500760708,1538198934,1064153235,766417760,70,1484343406,303,67249,2969452549,3172666817,2643786848,1365197654,-,15996423,61706408,3102650,718755,3985707
5601150,Rossidan57,196320,TEKD,25,105,70689279,27020,85174312,League of Order,2680391,70689279,22686400,23159232,18820467,6023180,856762,177645171,8,9210,86757,346,3378583506,3120022323,1787186959,1797063888,28091,193616432,91,70054,5070995442,5018280858,3392399858,2275996408,-,5342445,64175380,1043818,213793,14380857
7019914,Crowley02,208687,DAU,25,44,70678461,27020,119674457,Wilderburg,3024966,70678461,26388372,21163092,18167167,4959830,28460,175439006,3,6779,109590,179,3377176523,3277237265,2977989751,1830023799,15208,-,-,129473,2957979402,2971102115,2464859859,1327530430,-,25610472,68772237,1017682,398167,23872036
2557489,Ganji,185243,P2W,25,85,70320095,27020,14753157,League of Order,-,70320095,17270314,29099413,18820468,5001900,13101,30830725,17,2116,29128,90,1373369963,1336386688,993481097,540905055,23035,7800000,3,91486,93804000,74559000,59918000,59693000,-,2116718,10303160,1432732,655367,229914
10194799,PhongNhàn,271516,SS-F,25,384,70307778,27020,52498782,League of Order,1327216,77434773,20185250,26270971,18523647,5119910,567853,136992534,35,14071,71146,208,3200020399,3538304532,2182476195,1903130440,19392,3528000,3,87272,4962723608,5543629096,3423887008,2513541604,-,10555960,37656101,1245283,683413,2346872
13108346,Akıncı TR,271516,SS-F,25,384,70155865,27020,257258912,Wilderburg,1640024,71537493,19376428,25198140,18820467,6760830,614541,259679565,244,16881,79149,1099,2541955013,2218425762,1807988174,2512179391,51305,2346499998,496,163033,7500520233,7214789242,5208107399,2760919465,-,20655372,129111141,13999823,5690077,87640193
6316105,Lilpoppa,179647,COTC,25,169,70073808,27020,180821497,League of Order,2157481,71698913,19531015,26184016,18167167,6191610,408952,224849131,28,6755,118960,96,2538076265,2505626174,1150374014,1193023481,109,307681413,65,81068,4336339416,4226991409,2720828286,1597085963,-,4098597,145496558,412283,163429,30619453
12936422,ˢˢᴸBoris,271516,SS-F,25,384,70007802,27020,115726534,Wilderburg,2912853,76073320,16657639,27985596,18820467,6544100,1479293,217161537,56,27272,81624,224,1491431100,1282395798,959503002,2053333057,1378,462121479,93,66360,8111083648,7362700379,6276108865,3552498870,-,33693569,69025730,4140400,2974824,5859968
8781780,ᵀᴴᴳ KangLee,206839,T-HS,25,126,69952948,27020,75066703,League of Order,1633333,72830788,19515719,23159232,18820467,8457530,226324,178884497,14,22675,68271,105,1335652437,1706657290,1188727369,793237404,20,19241571,5,76686,4321270971,4927986227,3249300335,1994578452,-,14396887,56657200,993019,523495,2485479
131861,ˢˢᴸ IM KILA 亗,271516,SS-F,25,384,69889818,27020,110367773,League of Order,1064276,72079062,19410133,26792118,17202677,6478490,1137426,169467726,30,13248,77521,395,2445231371,2827191028,1727527041,813097374,8203,22507767,8,136728,2493674987,2857079406,1957108779,1132516795,-,15807058,76746328,3003402,1414023,13328192
8300358,Pogromca91,221094,-NS-,25,198,69760927,27020,68729630,Springwardens,1130378,73648959,17720068,26081122,18661467,7282270,183507,208063147,6,12454,73610,33,2346786032,2144992787,1074548785,880101724,11885,1090126,1,204810,3744174017,3863485122,2044432304,1571026429,-,5207189,58101329,1277478,365353,3775033
8101444,Rønín,339554,-ll-,25,167,69758762,27020,113481393,Wilderburg,4930414,73989678,20314475,27049900,17657567,4736820,623393,246668497,174,27676,91191,497,5585292628,4532804942,3307138468,2194655306,5747,582709166,121,126393,6076951671,5230481419,3769073091,1770447437,-,30334145,61967100,2420501,1409925,17224642
15592078,jg4500,208687,DAU,25,44,69745171,27020,238073162,Wilderburg,17486413,93663435,11617333,31732531,18820467,7574840,246996,203828429,23,36801,63649,490,1712955514,1643197323,1048300740,1144372372,1943,34464209,12,93201,9762913149,10293164557,6551898196,4845629220,-,61251252,159743989,6188098,802148,10063937
1015758,Z u p,271516,SS-F,25,384,69592876,27020,292502805,Wilderburg,3235927,70633612,20214040,26271699,17177887,5929250,2419061,230939887,709,15424,117721,1160,2721923849,2014885452,1425235338,641688147,19022,1080000,1,145622,4569023362,3631821755,3206040778,1992446376,-,30272706,214494516,7514567,5117378,34819618
1180842,Digweed,208687,DAU,25,44,69553649,27020,89052845,League of Order,3380418,79383067,15175692,30533214,18820467,4968340,335512,99895414,42,15837,60456,93,858869702,1073882570,779800570,663843144,1864,21399656,6,139191,2730114097,3732950800,2599496887,2112886874,-,29782550,54486261,1757703,618870,2384385
769683,一ﾒHんZﾒ一,271516,SS-F,25,384,69551453,27020,121604390,League of Order,2835172,77232297,16807830,28386096,18661467,5696060,1845681,207693672,6,22727,74798,796,3352220508,3470251713,2169438452,1630397687,69386,70135112,22,118202,4406454288,4770692727,3463216733,1888921924,-,19820046,89157176,3174437,622331,8802982
5010261,PAPIKEN,196320,TEKD,25,105,69493858,27020,239269264,Springwardens,-,69493858,17865536,29059155,16923087,5646080,760520,256532617,273,19776,101017,401,1940312410,1977404967,1483038763,2106097501,1872,910603822,187,166984,5117980369,5569940988,4510172769,2756488402,-,31381363,166669480,10930372,2894229,27205758
7342524,MagicLantern,179647,COTC,25,169,69481781,169,8001697,League of Order,-,69504077,19414892,24157302,18820467,7089120,320735,56939401,7,3996,40851,60,2146061958,2345647177,1729412895,576697531,167,745773550,165,39626,2357489152,2456606212,1514386736,866177485,-,428845,6697096,830612,39646,4578
1798086,Titusss,208687,DAU,25,44,69425793,27020,218759348,League of Order,6753100,83923329,14586695,31732531,18820467,4286100,342251,53833984,130,9186,26911,78,63942053,24671716,39485746,464438865,451,1588047624,336,26444,385027687,441053931,303401708,234345131,-,17379607,149205785,31562496,15154109,5030718
4988479,ADABAZAR,196320,TEKD,25,105,69310895,27020,8562338,Wilderburg,32556,69310895,21271367,24677721,18661467,4700340,416739,38403052,-,2250,39691,-,1760873221,1747313116,1308836233,625048271,40,-,-,69173,2987273457,3080822716,2025731157,1072010642,-,849334,7417045,169192,63161,63606
8697374,Ezilda ツ,206839,T-HS,25,126,69196088,27020,75203574,League of Order,2320166,72193908,18825082,23843369,18820467,7603170,376726,174193739,8,17980,47705,580,1269434874,1058553103,773026077,648727581,768,64348788,15,85548,3925187654,3927954502,2714604737,1622242476,-,9382646,49739154,1722126,712366,13641238
8814886,ᵀᴴᴳK  K,206839,T-HS,25,126,69109490,27020,160594838,League of Order,3067583,73234276,19755465,26792118,16923087,5574820,130400,219058238,85,20228,70964,766,2060285001,2041539431,1286855641,2010039886,3600,3290873981,709,43920,5970859328,6484257912,5182468040,2605405308,-,17529589,119773413,4902367,3896438,14446276
7136884,wood123,179647,COTC,25,169,69029333,27020,27632608,League of Order,988943,72349547,20943254,22161162,18820467,7104450,614023,140509956,-,7850,66766,9,3839218521,3782972056,2495736306,1132834921,63003,-,-,123990,4951276150,5082282545,3346994437,2120806771,-,2804782,23276544,313229,366626,871224
9918072,ETF SOLANA,221094,-NS-,25,198,68802333,27020,71227933,League of Order,518498,69092945,20303374,24157302,18029007,6312650,1439698,162470303,73,13008,77906,447,2095844172,2154072655,1133556085,552211918,5035,328504101,72,61424,3827378684,4868628919,3124633466,1779080946,-,15378602,45465540,1986611,743835,7587240
5407007,Tryumnyy,337356,TLK0,25,105,68798861,27020,16871683,League of Order,23371,68895589,21973424,21800920,18820467,6204050,430632,122763276,-,6940,62546,34,2859046376,2805864214,1975166199,1013597558,4897,358855264,73,52316,4514655890,4663283869,3373898632,2388059174,-,1369485,13367686,931786,617436,573805
60705,Cochufo,339554,-ll-,25,167,68705579,27020,283578967,League of Order,5304388,69349891,26228441,20985941,15299877,6191320,1715649,341884558,312,36125,144233,2094,2612082035,3646611757,2326485033,1620544753,67,93989476,33,131703,4660853394,6395611293,4181842254,2492189742,-,71067863,186954015,3388146,853952,20940064
3876379,Ника 1010,221094,-NS-,25,198,68559167,27020,32416595,League of Order,30830,68559167,19485938,26792118,17687487,4556300,780549,148479507,-,13014,52765,24,1860440049,1704677520,1131685722,820556458,37320,79806568,24,96086,3774107367,4305912368,3087473645,2162477744,-,6608134,25305706,86489,36440,379595
12874121,ᴱˡ ᴅᴀ ʙᴀ ᴅᴇᴇ,271516,SS-F,25,384,68524332,27020,71421291,League of Order,1655525,71606218,20351384,24356391,17967077,5785480,850056,182038673,64,19495,70849,327,1448257131,1527450967,1105401914,1171041220,1369,188681507,42,79710,5685342079,6792077674,4577116931,2642391055,-,19816658,38403081,3048668,1517821,8580033
3353683,Jahradd,208687,DAU,25,44,68493231,27020,250090043,League of Order,4895799,68550639,21913002,22161162,18820467,5598600,84842,267534135,9,4912,110136,116,3152492747,3045076570,1936464258,2029397169,8546,663940000,139,137689,4082930697,4159241991,2904073443,1797428826,-,12921157,200817446,6952045,1212554,28153729
5024461,Mystic666ᴷᶜˣ,196320,TEKD,25,105,68415485,27020,73655650,Springwardens,1663556,68801397,19348804,24487144,18820467,5695070,568270,121010961,25,9249,38215,39,1877466395,1746104349,1485855858,889101067,2479,96189710,46,113605,2712162461,2846931805,2085280168,958658674,-,6844487,62380100,1931536,809946,1630246
5002511,ᴷᴿ kymbo,196320,TEKD,25,105,68340303,105,44353504,League of Order,-,68340303,20518862,24926314,18820467,4074660,170689,68765223,10,4834,33205,8,818949236,957319447,696285156,445823540,180,-,-,66372,1803608343,1916871072,1472028525,1061343495,-,8678353,32433936,1687490,576536,958465
4719913,Anggiii,271516,SS-F,25,384,68153086,27020,261017857,League of Order,1689599,68400410,22253725,22626564,16923087,6349710,2092291,230241073,1023,11226,95767,2448,1736387385,2215820272,1817070049,1420862615,34774,23869000,17,121427,5272136273,5951125114,4361546352,2833422616,-,25636012,146694530,20041219,14709176,53394278
2159627,Ðęmöńžôṟö,208687,DAU,25,44,68144351,27020,154159932,Wilderburg,4327030,83295177,10368593,31732531,18820467,7222760,2655785,312729768,833,48227,57910,1026,2552951956,2314707044,1427737088,1333133392,196,330096941,108,90389,8039086108,8074530994,6552675820,4063000141,-,37878832,105489955,3197951,1376700,5794902
11314022,ʳᵃᵍⁿᵃʳLuciferᴸᴬᵂ,271516,SS-F,25,384,68081080,27020,117860560,League of Order,3984387,68369536,21656810,21009363,17759247,7655660,132651,261470296,134,32636,84929,857,3988189580,6638838638,1374431795,2397023370,3210,3701355961,770,116305,8119459713,10693218229,7229935654,3721718470,-,28956014,69216930,2176248,1028367,16456446
3548585,ᴅᴀᴜ Hetzenauer,208687,DAU,25,44,68056422,27020,81842483,Wilderburg,572939,68056422,22790443,21163092,18820467,5282420,444353,222201157,179,18661,82300,208,1855222832,1854321849,1722894188,765866840,3612,23988203,12,103611,3456908430,3801649437,2757749017,1653624605,-,13717603,62833663,2067263,871950,2084711
3209210,ˢˢᴸ Pombero,271516,SS-F,25,384,67947706,27020,68489985,Wilderburg,1469291,69153558,18050709,25198140,18144647,6554210,1269375,168053450,313,20449,59767,429,2077828379,1757876656,1138705959,1121258564,510,5945794,4,81132,3951674615,3965152195,3127145113,1771814491,-,16497200,43029357,4079092,1465532,3215753
5473132,Crowley76,208687,DAU,25,44,67799887,27020,66821102,League of Order,730213,69514211,23858526,21628494,17177887,5134980,297754,120489545,8,4342,98465,41,4060832219,3988023496,3399315033,1583169353,15172,145000000,29,127142,2521192088,2610961995,1912699850,1053863098,-,8940473,51582945,2409215,710936,3169518
10514806,iTalkToWalks,297742,WND!,25,470,67782251,27020,142778727,League of Order,2893463,67782251,18494892,25639302,17687487,5960570,991200,139463060,636,4523,59564,821,2342112555,2012512478,1454928856,1150293155,10642,450324982,127,109199,3931931320,3748015362,2503086377,1520886278,-,13426426,59458166,8784991,3515096,57402027
1196002,Triikstah,271516,SS-F,25,384,67744487,27020,174477171,League of Order,5275516,92159733,11038609,31732531,18820467,5832880,521892,140707891,7,29507,80281,53,884125797,907310250,816112177,745703507,570,-,-,30513,3889173379,3877432359,3126962386,2437030074,-,55181839,112549010,1448376,386197,4907145
3773919,Lawren57,221094,-NS-,25,198,67672242,27020,8617918,Springwardens,543,67672242,20194545,19810540,18820467,8846690,1087088,78727444,2,6547,35178,11,917510535,934289522,716221120,338726336,146,-,-,36021,4087243755,4186813945,2686851874,1470420100,-,1818831,6266523,86537,15179,424181
8047360,Oñyx,221094,-NS-,25,198,67623198,27020,24152733,League of Order,481837,67623198,19690908,22337733,17177887,8416670,8209,66427119,9,8638,44386,64,1295238620,1284547316,1003196683,536746967,2675,258493977,68,49868,3737448080,3667074199,2283374156,1321043148,-,1763927,21324149,552553,290304,214322
7805623,AndyErHard,221094,-NS-,25,198,67546702,27020,56317000,Springwardens,1822790,67550390,21545478,21067837,18820467,6112920,229976,169081678,8,14383,60867,185,2791349646,2881837770,1971495291,1419416218,6794,74000615,16,86354,4322619969,4734466771,3152367649,2181397375,-,9850255,43664460,900248,504855,1373803
1279341,I҉m҉U҉z҉E҉,179684,OPB,25,172,67491779,27020,96073218,League of Order,2251264,67494185,16452346,28386096,17553827,5099510,511716,158311389,85,20648,58947,462,474475037,535768591,408337103,1345420864,56,108805003,27,79699,3675726516,3657450490,2919534097,1536925937,-,22310527,65744175,2492802,1184202,4267057
8311940,меХман,221094,-NS-,25,198,67278688,27020,104524122,Springwardens,593085,67278688,22319242,20502089,17687487,6769870,350075,219582169,16,6791,71793,173,4004010219,3852445116,2202996119,1545746103,65474,225999999,56,139787,5104414760,4964779262,2937699205,1982221609,-,4744490,90593107,3757027,1284938,4128410
13119154,ANKA88,221094,-NS-,25,198,67079757,27020,49019739,League of Order,-,67600740,13607505,29459655,18820467,5192130,666262,94012895,113,11937,37818,105,1232113112,1221021650,609414787,670335349,268,18200000,7,49992,5299424689,5325520649,3594499911,1991512300,-,8680259,29569876,6774749,2495495,1491554
2005869,Monkey Me,208687,DAU,25,44,67061801,27020,33866979,League of Order,1402505,70372419,18863839,25551215,17657567,4989180,885808,101737312,183,6559,51963,215,2807072700,2834712152,2357680338,1369285042,49898,60000000,12,117131,2845507787,3117039012,2398870207,1363383428,-,9031294,21665140,570182,61080,2529635
2186193,Jhonnyx,221094,-NS-,25,198,66884405,27020,41006367,Springwardens,507745,68928176,18481188,25451828,16923087,5999470,960626,93322106,17,3833,30540,228,1870253283,1759514691,1806703909,955370368,-,-,-,48987,2494884453,2547693913,2008567932,1022933270,-,6239980,32540617,585921,286118,1337490
1502496,HughJardon,208687,DAU,25,44,66854751,27020,245234025,League of Order,6844614,102209868,7158433,31732531,18820467,8823320,592635,296984358,123,57340,91246,410,2369269294,2360411566,1698695386,2181770868,167,139743816,30,99082,7247267388,7822773669,5459298274,4363669355,-,77728272,151746316,1825526,567219,13289293
8329520,SaroJin,221094,-NS-,25,198,66705177,27020,36176491,Springwardens,189071,66812945,21198968,21163092,18167167,6175950,164567,100400098,18,2605,59685,176,3215733056,3006207858,1767157620,1185350934,72737,-,-,68175,3984013153,4008800277,2631578442,1700073055,-,1126709,34211203,467712,110496,245312
6189400,dutyfrеe,221094,-NS-,25,198,66599173,27020,157007607,League of Order,2797320,71841371,21196816,21806680,18621717,4973960,193030,279028244,68,14927,84724,606,3658710842,3687666679,2277575338,1701456444,30581,324949367,78,86468,5724311337,5899744912,3677261617,2494270969,-,21845731,91092723,1909220,941652,41202982
4302182,Carrascox5,196320,TEKD,25,105,66588639,27020,147106998,Wilderburg,2339073,66588639,24084520,20985941,15450908,6067270,721813,235387372,151,23815,60109,578,2601058442,2618157745,1625209891,1254223773,71,1472660,1,95199,4724849657,5072867266,3381200874,2119028092,-,23082300,108314914,8263400,3867506,3437003
15979052,亗Stavv亗,287982,PR-D,25,430,66293521,27020,157615653,League of Order,3076870,67629294,15661290,26170514,18523647,5805310,947097,191363543,209,18177,64821,474,679956399,588865078,472416189,2249456171,647,18200000,7,97456,8565823914,8103402642,6651049707,3429972956,-,16933698,111911483,3087970,908036,24695943
8054287,Tunes0710,221094,-NS-,25,198,66260631,27020,40683469,League of Order,1111510,67304271,19059118,21895096,18820467,6485950,463149,114568004,63,11309,51109,257,2715136064,2448305200,2400287303,1519644519,885,128067295,27,69732,3465197505,3514518011,2774127087,1573122825,-,6539044,32096111,548047,273199,1196876
1834021,ᴅᴀᴜ Gaboularo,208687,DAU,25,44,66069998,27020,126999860,League of Order,4291969,69360562,16662532,25871199,18820467,4715800,1493700,196635303,127,30165,44958,614,809348815,942062277,793688297,815702141,1955,188836677,66,78968,3412706385,3785600821,2539909242,1518958246,-,31292439,81451581,5139697,2445734,6481830
5600649,Torkass,196320,TEKD,25,105,65998849,27020,39621353,Springwardens,721083,65998849,21741052,21242810,17687487,5327500,175453,86212370,3,4564,56448,138,2029305695,1956989364,1269373074,757948653,11580,18594782,13,89720,2311260892,2309886233,1518173662,899967802,-,3716591,31394672,3182732,763961,557935
5091922,pris34,196320,TEKD,25,105,65944521,27020,4966761,League of Order,-,65944521,21975340,20630424,18820467,4518290,272211,29399194,21,1282,17119,8,1356151334,1386615606,994947550,349415795,32984,861093483,207,103920,3473770812,3606711130,2843372414,1901089139,-,390330,3656079,324735,182823,399472
8267742,Almaz,221094,-NS-,25,198,65920445,27020,57231547,League of Order,1071943,66356413,20231806,21163092,18820467,5705080,470675,137238097,-,12606,37539,267,1858166866,1851792522,1315695695,892444694,791,186716289,40,87200,3258568771,3414722467,2293074854,1465713599,-,7468128,45009091,1482148,455609,2805233
9173428,ᵀᴴᴳ  thành đô,206839,T-HS,25,126,65865160,27020,76910860,League of Order,2412712,70152244,16957582,24677721,18820467,5409390,667820,142102823,71,19956,55068,630,1275276672,1288225524,818455055,440650466,8470,498603663,105,101155,3580974106,4043652789,2752750778,1556515414,-,9837830,62978265,2361991,633924,1059283
13916992,Felipe D Mist,271493,SS-L,25,384,65707359,27020,134153707,Wilderburg,180861,76507461,15345197,27505435,18407007,4385720,1284852,207052225,192,32559,61931,468,1623013279,756284307,1302779658,2054045795,24,327789821,139,80668,7569503763,6018187416,4611453226,2739890936,-,28278551,79900344,7755941,2795061,15312322
2007178,Gordienˢˢᴸ,271516,SS-F,25,384,65630258,27020,121295352,League of Order,3163677,71212738,16791005,24533296,18363307,5942650,1544242,311025772,165,50992,79231,563,2425380988,2555962950,2121899910,1392378055,1431,386511831,87,60954,5098092481,5658300039,4525282425,2582419261,-,42596883,62117681,1160906,796874,14540681
8369474,Áćè,221094,-NS-,25,198,65589387,27020,25024902,Wilderburg,10998,65589387,18140118,23159232,18820467,5469570,1075202,83503754,229,3651,35835,387,1150166319,1182190535,958999208,362976645,423,310490001,130,71093,3106056346,3183471812,1952122823,1150377769,-,1654821,16547222,2291940,1920396,2366092
5013971,Xviking,196320,TEKD,25,105,65558545,27020,41019173,Springwardens,3623042,69377591,14117022,26431876,18701217,6308430,424868,98067728,34,5524,56704,93,2170717346,2433475569,1731758309,817095020,30251,671395167,142,69721,4418824604,4691015495,3185363866,1364710846,-,5722694,31267768,881032,528811,2601976
9503841,ᵀᴴᴳMIENVOMOM,206839,T-HS,25,126,65530196,27020,126907522,Wilderburg,3175621,75036858,16425749,26156930,18331767,4487750,402282,201301888,1,27102,49943,141,2824086912,2724299648,1661828742,1200339440,86942,839094941,233,50546,6111735837,6103639702,3228224128,2557858058,-,20687115,47662844,272626,123208,58161385
9353845,TSF2,336119,USS,25,167,65526312,27020,15540373,Wilderburg,15000,65526312,18628873,21989222,18701217,6207000,143488,44529404,19,4174,56646,74,1790972990,1831135287,1058277140,1259393682,83,814632491,171,39823,2777671404,2814753773,1748050727,1044974332,-,3167538,9212061,591649,1325612,1219554
7168342,oOLegolasOo,179647,COTC,25,169,65478881,27020,36727758,Springwardens,310193,65482781,19416043,24109601,16923087,4966150,854049,67593171,1014,4687,33362,842,2055400047,1978708521,1413307476,927967859,40833,11521122,8,69267,3536232087,3325175712,2612473767,1682068930,-,2597382,17471649,4412295,2793853,9009894
975040,Pepper X ツ,196320,TEKD,25,105,65337643,27020,20368570,League of Order,443252,65337643,21995092,19538714,17927327,5876510,87455,84979486,12,5376,61446,47,3274262643,3327783382,2546145526,1054799791,19594,4232189,3,86617,2389218506,2565784460,1730928956,991962737,-,5010845,14756944,189962,116700,277427
8953309,ᵀᴴᴳ Đạt zero 9,206839,T-HS,25,126,65319655,27020,253017421,League of Order,7384661,66336799,18989416,24157302,16923087,5249850,939474,312316600,165,22750,108068,620,2061357026,1891723965,1032735165,2224645665,73042,243210723,49,83472,6423804203,7364877058,5119948818,2930098769,-,31299990,197216225,2109064,679632,21636681
7074293,SakwaBiedoty,221094,-NS-,25,198,65302042,27020,66124611,Wilderburg,1744761,65374786,20353509,21889336,17927327,5131870,473981,124208915,31,11820,46929,477,2085644750,1993934854,1539658929,950537628,150,967397,1,57993,3630710941,3825775137,2929745351,1693504720,-,9771092,52617794,716404,376382,2613798
8572793,Fiend,221094,-NS-,25,198,65272074,27020,65126310,League of Order,2094669,65280890,16462143,23926804,18540877,6342250,414500,122834202,15,9654,39003,109,1098683280,1167748639,769543157,695638752,7878,-,-,46707,4215140117,4339328216,2932866528,1686340933,-,9054655,53393107,901460,586397,1178132
12898784,likyo,-,-,25,384,65237845,27020,77023060,Springwardens,16158,65237845,20660254,21242244,18465327,4870020,432212,158081499,108,19466,32471,620,1965559635,1729707787,1670650473,1025681595,2352,6870,1,51900,4562025440,4632106124,3746403873,1906631429,-,12932469,46666132,2233374,811843,14353565
3398613,ᴼᴾᴮ Yunoble,179684,OPB,25,172,65212429,27020,58777733,Wilderburg,193995,65212429,19758619,21782573,18820467,4850770,142095,119854340,22,11463,53007,382,3031482417,2708028221,2454615078,1220283701,5544,224517034,49,91325,1621101022,1486342913,1065642466,622717520,-,12425377,33568382,1725678,597924,10444052
7166892,SANDHU,179647,COTC,25,169,65180367,27020,75512466,League of Order,3237498,69580367,17122000,24085620,18820467,5152280,214738,173789387,6,17410,83493,578,2300463323,2318146122,1711367995,1828137792,1540,1029751441,236,76178,5066884624,5040172234,3953054407,2633237951,-,8590817,60525932,1279406,327320,4785211
4168030,DeerLeedar,310906,DTF2,25,148,65178979,27020,30926361,League of Order,174000,65221511,20789750,22166922,17985647,4236660,61891,93905639,23,11075,47449,237,1151993066,1128968531,948692085,907958987,-,463957349,94,44170,1631002574,1658495997,1207743283,584208600,-,10379134,16407052,1734048,712406,1644563
4910561,Zylofeur,208687,DAU,25,44,65140799,27020,16168548,Wilderburg,2000,65140799,20630028,22626564,16923087,4961120,4229,43652056,-,2675,52228,32,2201963303,2107192736,1541750208,1224891593,2002,1181514797,242,63303,3213761658,3222823871,2413238510,1180726480,-,1020031,14460746,313998,30003,333832
5053638,ᵘʰˢ ȾÏŁɎ,196320,TEKD,25,105,65091213,27020,94694032,League of Order,3611278,65093933,20147379,22029297,16923087,5991450,728249,191806086,39,20363,48934,221,2924463379,2823694065,1507855193,1548456900,9808,1291974314,274,104293,6002053320,6214764651,3664765736,2205936186,-,10346622,75707538,1441245,794874,6360167
1200631,Karan1511,208687,DAU,25,44,65067938,27020,77049897,League of Order,2141194,65587406,21415725,21163092,16315841,6173280,635269,171015776,26,17941,51129,483,3187295919,2949035800,1864802337,888977519,166,19000000,6,70438,5095675524,4900665250,3369239261,2030910106,-,16799892,46080818,823438,308167,13021895
4982217,EternalEden6699,337356,TLK0,25,105,65043992,27020,2690461,League of Order,-,65043992,20122802,21163092,18820468,4937630,91946,15025180,48,413,21787,105,2448499240,2464748424,1877923328,987564075,16,5260500,2,49899,1288908302,1324675801,969632852,590862763,-,207423,2046385,103152,124224,158287
6629123,VicoLaChips,206839,T-HS,25,126,64998968,27020,88223542,League of Order,1057775,65015016,24094041,18989801,16038526,5876600,414697,189441062,23,16977,51060,260,3793481502,3961254729,2784965694,1185307049,20,-,-,50122,4394921044,4588711833,3481715094,2113809398,-,12329104,71379153,1298569,282008,2848275
12950094,Lelazo,271493,SS-L,25,384,64834966,27020,75045476,League of Order,280488,64834966,19442833,22011176,18563397,4817560,308275,135420531,153,13127,51108,611,2058208260,1617638303,1462003647,551410283,3647,47341747,16,63766,5272506985,5007901803,3958753743,1960302566,-,10915198,38102529,5222095,2403210,18365113
4998800,Lion El Jonson,208687,DAU,25,44,64703140,27020,111664874,League of Order,1473095,64703140,20368410,20341593,18820467,5172670,39255,152456619,6,3735,85361,19,3319654724,3326759787,1936267194,1307262040,1210,1126177039,270,100124,3295986626,3372603431,2168197724,1354102273,-,4517538,78004046,393553,140407,28599833
3411457,Maverick319,208687,DAU,25,44,64630554,27020,172681672,League of Order,8263031,83485240,10989472,29459655,17874887,6114540,343652,155749235,128,16053,78630,529,2085227299,2000692992,1662285886,575559060,711,-,-,45608,2918689047,3138522577,2429669866,1673375484,-,47494605,108396875,1919718,1211332,13552201
7871605,BigOne,179647,COTC,25,169,64522480,27020,20085549,League of Order,57720,64532468,18786215,19308418,18820467,7607380,469939,99333103,118,4203,55981,161,1409092719,1445050474,1231213192,382364185,419,-,-,48982,4033888379,4000071700,2940779638,1736376083,-,3389267,12647970,1036728,1027670,1828426
2633902,QuikNutt,185243,P2W,25,85,64493361,85,141022466,League of Order,-,82658557,12068631,31732531,15203959,5488240,1495411,166838266,7,22922,103779,163,2995616290,3073835040,1155495278,1516259260,-,-,-,61792,3915712140,3803791583,3140212010,2531645331,-,58990028,77548392,1882619,1446892,1098747
49062,Reey,339554,-ll-,25,167,64334829,27020,105025902,League of Order,2776100,64334829,17588488,22626564,18820467,5299310,284871,177074154,152,9510,102026,318,1990493738,2086102730,1202718385,867717243,42785,1437174936,308,83514,4815544092,4957531490,3708635458,2108323886,-,28342986,68444993,1166194,274408,6744219
11753966,김덕봉,-,-,25,384,64323859,27020,115910020,Wilderburg,-,64336151,17801063,23957237,16427809,6137750,291303,111028601,377,10247,59187,2972,1712991226,1435606056,1254967137,875240103,1015,330925574,109,86111,3217107378,3100791117,2126179894,1324544676,-,11517805,69290672,17392951,7965257,9669423
4513393,SaNJi23,221094,-NS-,25,198,64323751,27020,35218362,League of Order,88217,64323751,21036329,21551425,16923087,4812910,646693,85072911,4,4336,48075,95,2401591673,2347472558,1651142826,1068605930,7007,69376208,16,55241,2957914706,2932509644,1814545529,974988519,-,2930702,25982015,1279025,348989,4660604
