lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
989690,Dinarᵀᴴᴷ,307133,-I-,25,167,70419913,27020,184728384,Springwardens,7434626,79737375,18414731,26949175,18820467,6235540,1326174,333221110,272,41136,98081,296,4494539748,4812703702,3134146529,2261586528,1920,613828128,127,92973,7773395701,9422402051,6404230163,3849674714,-,30434077,88357810,4091604,922469,60836786
9918072,Coherent,221094,-NS-,25,198,70243714,27020,74221776,League of Order,1627518,70243714,21051786,24677721,18029007,6485200,1439698,166738371,73,13208,79942,457,2119658172,2178304700,1146979748,573036846,5035,328504101,72,62074,3908935897,4954760364,3177961466,1803593446,-,16735241,47057154,1989987,743835,7629454
6367142,SIRE,206839,T-HS,25,126,70232358,27020,98225359,Springwardens,3980670,73110914,20181009,23159232,18820467,8071650,441755,226029050,16,22834,60962,13,1149807364,1069354027,868937052,637142251,110,115835843,31,62230,4624309424,4519387858,2811055004,1832938682,-,14282137,79551887,748564,459301,3167342
4988479,ADABAZAR,196320,TEKD,25,105,70205250,27020,10214348,Wilderburg,390070,70205250,21492663,25350780,18661467,4700340,451865,39225908,-,2267,40400,-,1760873221,1747313116,1308836233,625048271,40,-,-,69368,3029459195,3128914800,2051922712,1094256291,-,849334,9069055,169192,63161,63606
7342524,MagicLantern,179647,COTC,25,169,69976377,169,8001697,League of Order,-,69976377,19882544,24157302,18820467,7115620,320735,57032364,7,3996,41725,60,2146465984,2346851028,1731561420,577338479,167,745773550,165,39738,2388967152,2489601212,1532211236,878017485,-,428845,6697096,830612,39646,4578
7166892,SANDHU,179647,COTC,25,169,69877537,27020,92759267,League of Order,7781245,70305937,21562000,24085620,18820467,5409450,214738,187734576,6,18586,86969,586,2375393205,2384159983,1725174410,1855260647,1540,1029751441,236,78154,5243868624,5253463234,4046451907,2736855451,-,10019883,75220858,1547028,353880,5613838
10514806,iTalkToWalks,297742,WND!,25,470,69863320,470,142894358,League of Order,2916145,69920964,19854712,26221081,17687487,5972040,991200,139617661,636,4523,60670,822,2342112555,2012512478,1454928856,1177391886,10642,450324982,127,109403,4092041583,3813183905,2628844710,1622776673,-,13426426,59573797,8784991,3515096,57402027
2186193,Jhonnyx,221094,-NS-,25,198,69858672,27020,43693462,Springwardens,1540811,70214560,20965387,25852328,16923087,6117870,971505,99368951,17,4408,31786,228,1872773283,1764400799,1809916909,967028156,10,-,-,49853,2526460453,2601829913,2046313932,1063626270,-,7437631,33943092,585941,286130,1422295
5473132,Crowley76,208687,DAU,25,44,69823898,27020,70145152,League of Order,2438166,70693066,25036746,21628494,18027698,5130960,297754,128590076,8,4635,100770,41,4091072219,4013900693,3429211435,1661590666,15172,145000000,29,128225,2742135088,2833159995,2070955850,1070946098,-,10470732,53375214,2410440,710988,3169763
3879201,qlwlelrltly,185887,DGEN,25,85,69769287,27020,195073068,League of Order,15116660,69927831,24876017,21339663,18820467,4733140,941458,279950577,191,16044,92769,112,4009596034,3897457568,2077694191,1894234019,65455,171948249,40,97065,7442580668,7146042438,4971318828,3559511172,-,7619353,155623954,5250203,2075553,24434972
8836340,2803ɴɪɴɴᵀᴴᴳ,206839,T-HS,25,126,69697067,27020,163095618,Wilderburg,6506066,69697067,23242224,22974956,17682357,5797530,430145,258374945,12,34954,68472,203,3239474756,3159884491,1345002480,961723608,2741,407506706,87,64231,6509911204,6433445471,2963830393,2293394477,-,15312930,89198486,2702071,812062,55035797
1834021,ᴅᴀᴜ Gaboularo,208687,DAU,25,44,69662928,27020,137381641,League of Order,8191799,69671420,19813512,26271699,18820467,4757250,1624297,213719436,134,33899,48172,615,813759602,972176228,804483902,848389340,1955,233836677,75,80683,3618876412,4092602701,2725266842,1654498596,-,35865842,87001144,5146227,2447953,6726556
5010261,PAPIKEN,196320,TEKD,25,105,69493858,27020,239269264,Springwardens,-,69493858,17865536,29059155,16923087,5646080,760520,256532617,273,19776,101017,401,1940312410,1977404967,1483038763,2106097501,1872,910603822,187,166987,5117980369,5569940988,4510172769,2756548402,-,31381363,166669480,10930372,2894229,27205758
10106238,LazyP,208687,DAU,25,44,69413891,27020,103766779,League of Order,4927866,69693483,20640241,26637091,14850929,7221630,2426234,206011207,86,28830,56158,89,1748886896,2045283532,1935545720,1339419517,1075,-,-,80562,4597409244,4959683445,3992224018,2393552453,-,31647234,67036033,854435,513848,3510807
7019914,Crowley02,208687,DAU,25,44,69352439,27020,128933287,Wilderburg,6105586,71454531,24628460,21163092,18563397,4995730,42525,189815151,3,7950,113915,179,3425564002,3284227528,2977989751,1897823648,15208,25000000,5,132467,3184689565,3162998149,2645335180,1385489884,-,30017778,72321975,1018899,398414,25172358
12935126,Berserk penguinˢˢᴸ,271493,SS-L,25,384,69222403,27020,111994786,Wilderburg,7361669,69222403,21147109,25355197,17417727,5238370,585968,198031071,102,24766,59543,525,1569800821,1250316266,1321099132,1529642188,1392,651462531,140,52585,7169592368,6013725845,5641934493,3116966887,-,27073992,67262094,8246977,3129763,6226128
1625103,ᴅᴀᴜ  Der Hulk,208687,DAU,25,44,69174096,27020,85545813,League of Order,6054713,77390902,16258160,26271699,18820467,7823770,747447,277942419,18,32648,62015,61,1481992603,1507918352,1115131112,557999653,5114,-,-,125685,4220577071,5522186186,4800286618,2617598018,-,27298223,52102766,1143811,339574,4652583
5407007,Tryumnyy,337356,TLK0,25,105,69169689,27020,16871683,League of Order,23371,69169689,22329552,21800920,18820467,6218750,430632,123339691,-,6981,63579,34,2891850520,2827980442,1983954699,1023977398,4897,358855264,73,52400,4566051890,4717561869,3414434632,2424459174,-,1369485,13367686,931786,617436,573805
3209210,ˢˢᴸ Pombero,271493,SS-L,25,384,68905350,27020,77964904,Wilderburg,4355854,69153558,18630677,25198140,18144647,6567930,1345941,182766226,327,21954,62511,430,2084259789,1760250988,1143168459,1145800552,510,5945794,4,82247,4194967773,4311862992,3421973260,1950860848,-,19050904,48539114,4364637,1672202,4132268
4306470,ajaB,309764,DTF,25,148,68879592,27020,32626472,League of Order,-,75828441,15921740,30533214,17687488,4737150,122059,62856422,11,19579,49469,89,346419847,455377206,285383608,346999430,31658,59994107,14,55478,1093134500,1329626000,615646625,785714500,-,10541956,19495477,1330225,848021,389553
2685918,ᴰᴬᵁ Mattman,208687,DAU,25,44,68859375,27020,71766472,Springwardens,6365836,69086267,22690946,20449502,18820467,6898460,646166,161313862,24,13152,74632,87,3488089761,3264583999,2090221290,497834141,614,10000000,2,280054,3290371520,3225164429,1765107676,1299726880,-,22261463,37549619,434559,177993,11317183
8779641,ᵀᴴᴳAuroraSky,206839,T-HS,25,126,68852391,27020,89371300,Wilderburg,3164925,68852391,23103900,20972834,17927327,6848330,530504,224189889,243,29094,71006,629,3259746776,3283126217,2131574492,1112657064,112200,686276540,162,150715,5231082457,5188327857,3765986852,2432136578,-,8059491,70094163,2657543,1264828,7170064
15450585,Nacth화,271493,SS-L,25,384,68659797,27020,99422284,League of Order,6605317,70647255,16527103,27865677,17687487,6579530,745582,141399686,51,15514,53980,252,633813558,565318936,439450340,841953931,-,101140557,27,50437,6372161582,6662098681,4864434924,2842865534,-,18791608,64818047,3404528,896406,11492440
3876379,Ника 1010,221094,-NS-,25,198,68633783,27020,32416595,League of Order,30830,68640753,19560758,26792118,17687487,4559300,780549,148501705,-,13014,52811,24,1862834049,1704677520,1133575722,821018458,37320,79806568,24,96124,3808833121,4345855468,3121608395,2195736744,-,6608134,25305706,86489,36440,379595
2898669,Wyndon,310906,DTF2,25,148,68633690,27020,99026163,League of Order,5662490,74333693,17910859,25533679,17403392,7721760,1445088,263112252,76,28874,76346,343,375991601,362039073,376132511,428701088,64,9896224,9,77609,3733518645,4167650144,3141527438,1738905195,-,36270948,52167586,1145948,279278,9119689
2007178,Gordienˢˢᴸ,271493,SS-L,25,384,68532439,27020,126873544,League of Order,5551105,71212738,19658236,24533296,18363307,5977600,1626050,325951846,165,55263,81303,563,2435874160,2597140212,2147979101,1412027493,1431,386511831,87,61055,5207133597,5791061928,4612354707,2662471491,-,46255789,63928407,1176949,803747,14626325
8054287,Tunes0710,221094,-NS-,25,198,68520053,27020,45590232,League of Order,2483088,68520053,20814898,22255338,18820467,6629350,463149,126755252,63,12572,54078,272,2728317737,2521043061,2408069913,1570701713,885,128067295,27,70663,3715978596,3832555442,3002507722,1732363873,-,8371487,32939858,548251,276586,3423858
8047360,Oñyx,221094,-NS-,25,198,68453049,27020,24802116,League of Order,892466,68453049,20020708,22626564,17177887,8627890,8209,69138279,9,8913,45355,64,1310106620,1302061316,1018505683,549178967,2675,258493977,68,50236,3846111728,3773148845,2319929263,1362793272,-,1949954,21787029,553029,290304,214322
3548585,ᴅᴀᴜ Hetzenauer,208687,DAU,25,44,68429292,27020,83928523,Wilderburg,1715220,68429292,23113843,21163092,18820467,5331890,444353,230570397,179,20336,84142,208,1886722832,1885695849,1765135688,780715791,3612,23988203,12,104422,3506703430,3855588009,2789582196,1698541157,-,14753158,63881399,2067863,874040,2084770
5002511,ᴷᴿ kymbo,196320,TEKD,25,105,68340303,105,44353504,League of Order,-,68340303,20518862,24926314,18820467,4074660,170689,68765223,10,4834,33205,8,818949236,957319447,696285156,445823540,180,-,-,66372,1803608343,1916871072,1472028525,1061343495,-,8678353,32433936,1687490,576536,958465
7279828,King Omar,179647,COTC,25,169,68085772,27020,10486099,Springwardens,134574,68085772,22540767,19915478,18142037,7487490,563053,101654614,10,5332,46811,26,2365232729,2311555916,1454521413,667606463,19969,3622572,3,93671,4402944212,4403547916,2698094094,1456702341,-,932712,8960993,233637,75699,278712
2885071,ᴰᴬᵁMuffinMan,208687,DAU,25,44,68079892,27020,60862880,Wilderburg,3698154,69575378,19791673,22482232,18820467,6985520,704803,137775777,14,13508,61737,41,4431858251,4339176074,3079034577,1123118316,120,385000000,77,77990,3807647500,3797957097,2774617565,1180973524,-,21400777,34300899,296507,54169,4791869
7805623,AndyErHard,221094,-NS-,25,198,68076444,27020,59607597,Springwardens,3186570,68233353,21866538,21356668,18680998,6172240,262561,191612711,8,16285,63431,186,2866510288,2954551567,1983873768,1458138785,6974,74000615,16,87732,4560515615,4978063773,3212043149,2231575375,-,11187808,44870902,930073,508205,2084145
2275667,Green Arrow197,208687,DAU,25,44,68019022,27020,144077090,Wilderburg,5367661,68147410,18570749,23159232,18820467,7465930,506975,158474759,16,9811,48293,1042,2852271881,2700125323,1977707847,656853197,6987,-,-,77703,3428214128,3901421433,3087211837,1548882775,-,27391928,52910015,4507007,2140472,57064417
5600649,Torkass,196320,TEKD,25,105,67979388,27020,40605567,Springwardens,1112547,67979388,22128452,22761299,17687487,5402150,175453,89658095,3,4889,58775,139,2055261695,1991984081,1286099815,764966413,11580,33594782,16,90902,2417317807,2428890581,1623080238,957373988,-,4177312,31804403,3182738,763961,671691
8208788,xSacharAx,221094,-NS-,25,198,67894268,27020,254771583,Wilderburg,14040433,84475133,14746518,27106823,18820467,7220460,524216,255544917,7,19766,95197,690,3006905761,2772754594,2298204351,1785973816,145,171200473,37,87564,7117387574,6320817130,4735186033,3118407764,-,34858189,209918337,2302705,756914,6927041
1015758,Z u p,271493,SS-L,25,384,67714345,27020,304379061,Wilderburg,6206623,70772911,17830520,26792118,17177887,5913820,2565012,236537754,714,16034,119783,1167,2735494947,2014885452,1425649760,648865785,19022,1080000,1,146170,4695693322,3710987951,3292164006,2060135800,-,34140238,218698520,7515757,5117481,38617325
8329520,SaroJin,221094,-NS-,25,198,67617371,27020,36226583,Springwardens,208560,67690755,21791552,21163092,18465327,6197400,164567,101090248,18,2625,60859,176,3279068567,3064697909,1792861620,1200358792,74837,-,-,68467,4142106895,4157834188,2738320208,1774982203,-,1126827,34261177,467712,110496,245312
13119154,ANKA88,221094,-NS-,25,198,67438757,27020,49019739,League of Order,-,67600740,13956505,29459655,18820467,5202130,666262,94041440,113,11937,37818,105,1232113112,1221021650,609818338,677916013,268,18200000,7,50115,5324056689,5347631649,3609091911,2004591800,-,8680259,29569876,6774749,2495495,1491554
4982217,EternalEden6699,337356,TLK0,25,105,67374932,27020,2690461,League of Order,-,67374932,20420602,23159232,18820468,4974630,91946,15026644,48,413,21792,105,2478739240,2494988424,1900603328,1007724075,16,5260500,2,50000,1326748802,1364860301,999241852,609754263,-,207423,2046385,103152,124224,158287
4302182,Carrascox5,196320,TEKD,25,105,67311163,27020,151360383,Wilderburg,3177278,67311163,24439920,20985941,15789232,6096070,721813,237469204,151,23884,60747,579,2637144842,2651736745,1654764766,1258148673,71,156472660,32,95480,4922158173,5242067474,3529149404,2143786116,-,23082300,112568299,8263400,3867506,3437003
15979052,亗Stavv亗,287957,PR-E,25,430,67300805,27020,166880372,League of Order,6693138,67707080,16691145,26256922,18384178,5840560,957169,206488062,211,22000,69172,478,679956399,589360716,472717276,2384171822,647,18200000,7,99360,9030051576,8603856095,7065762182,3724036156,-,21446021,116583413,3092604,908036,24771327
9173428,ᵀᴴᴳ  thành đô,206839,T-HS,25,126,67291813,27020,81815689,League of Order,4468020,71092141,17597926,25350780,18820467,5522640,727548,154523140,72,22413,57182,631,1279182672,1303426977,828691901,470139222,8470,498603663,105,102430,3861693796,4343427561,2943835532,1710012418,-,11944063,65501345,2370195,634888,1321584
1916234,HooshierDaddy,183414,P2W4,25,85,67222218,27020,105738795,League of Order,2873965,67222218,22062678,22337733,17162927,5658880,640288,155486372,88,13388,80791,627,2162879651,2181619703,1466263417,734741570,434,-,-,73406,2331594497,2257160580,1588075287,881768664,-,32609027,65967890,1616673,1111637,4375184
8369474,Áćè,221094,-NS-,25,198,67160807,27020,25051316,Wilderburg,23728,67160807,18527518,24157302,18820467,5655520,1075202,83930105,229,3687,36708,387,1150166319,1182190535,958999208,362976645,423,310490001,130,71505,3167857346,3248911812,1990774823,1179695769,-,1668153,16560304,2291940,1920396,2366092
13108346,Akıncı TR,271493,SS-L,25,384,67082745,27020,276301128,Wilderburg,6537141,71537493,16272908,25198140,18820467,6791230,633404,278120201,249,17532,82133,1146,2553720806,2227138611,1815429655,2652947529,51597,2406499998,508,165122,7716716839,7428377260,5271613935,2834239665,-,24292096,141895942,14458671,5955337,89524440
8311940,меХман,221094,-NS-,25,198,67080812,27020,109119182,Springwardens,1694125,67552100,22013916,20502089,17687487,6877320,425089,242059192,16,7153,73443,173,4051387644,3891350070,2219348092,1597784911,67164,225999999,56,140726,5341022047,5201647512,2997325606,2030687705,-,5933659,92182301,3757027,1284938,5945107
6189400,dutyfrеe,198873,BIIG,25,198,66988007,27020,166751439,League of Order,6201088,73529767,20327244,23076576,18621717,4962470,193030,288169117,68,15009,86435,606,3704367315,3725340679,2297606665,1758585268,30581,324949367,78,87118,5897373944,6069533519,3765943617,2583604505,-,21845731,100836555,1909220,941652,41202982
1917521,get ricked son,208687,DAU,25,44,66899696,27020,112449143,Wilderburg,11838306,68790394,18171985,24301944,18820467,5605300,455100,161553925,140,28729,36741,153,2136660866,1931777608,1822245416,1042670925,-,126702342,32,62581,5383141547,5128060601,3942025477,2188056067,-,23070114,69460572,818637,663997,18338307
8806162,ᵀᴴᴳ LinhVN Fire,206839,T-HS,25,126,66872667,27020,112110298,Wilderburg,5034292,72373869,20718465,26130704,15009288,5014210,222102,206997540,43,25843,55198,210,1456779354,1228962053,988779089,1112044197,59,249424235,54,73642,3910773880,4029751551,3873771126,2183561451,-,22927786,77361116,3740416,695221,7278738
975040,Pepper X ツ,196320,TEKD,25,105,66746901,27020,20940884,League of Order,730495,66777689,22403480,20536784,17927327,5879310,87455,87641972,12,5598,62990,47,3327297098,3406239803,2590328511,1067109488,20974,4232189,3,87862,2437302346,2609619200,1765310321,1014904137,-,5382198,14946604,189962,116700,288728
8572793,Fiend,221094,-NS-,25,198,66586343,27020,69591173,League of Order,4253996,66586343,16894005,24702961,18540877,6448500,418762,135160409,16,11605,41736,111,1128512623,1223651283,777554555,725741665,7878,-,-,47538,4416819434,4540232085,3102589023,1804963911,-,11680698,54831155,901575,587391,1577795
8953309,ᵀᴴᴳ Đạt zero 9,206839,T-HS,25,126,66553388,27020,267325168,League of Order,12078608,66584090,19635830,24677721,16923087,5316750,1126437,332571378,167,24804,112129,629,2061737950,1908604178,1032735215,2283936255,75179,243210723,49,84187,6825238909,7789185973,5428950604,3114139811,-,36690590,205684797,2121906,679839,22069839
4954633,ᵍᵉᶰᵉʳᵃˡ SHÏŃ ᵘʰˢ,196320,TEKD,25,105,66553128,27020,409271206,League of Order,11584257,95973970,8842639,31366440,18820467,7504970,1924464,368475198,253,32613,63163,1384,797458124,664107756,316182558,1014846942,826,1165720626,315,144215,9022248232,9278309711,5592536540,4102486874,-,30587253,286401941,11480629,4211252,76407155
5091922,pris34,196320,TEKD,25,105,66549081,27020,4966761,League of Order,-,66549081,22439540,20630424,18820467,4658650,272211,29620128,21,1282,17533,8,1357285334,1392411606,1000523050,352649795,34095,861093483,207,104534,3567946812,3688750130,2927236414,1954484139,-,390330,3656079,324735,182823,399472
12951395,KandyKandy,271493,SS-L,25,384,66232755,27020,143544515,Wilderburg,1751628,68748731,15915385,27345258,17835602,5136510,1006013,202212017,114,25384,82592,1256,2145872834,1876550835,1301601364,1751621238,7717,22576640,16,128233,6284571728,5953917053,4266578513,2714824462,-,24988186,95749768,6561727,2344461,13816059
1279341,I҉m҉U҉z҉E҉,179684,OPB,25,172,66139027,27020,112917073,League of Order,6616008,68138583,14962904,28386096,17629067,5160960,514789,182789703,85,23616,65755,471,474475453,540643972,408650692,1415117036,56,108805003,27,80409,3891823711,3877324685,2954855489,1571359993,-,28080980,72213247,2501740,1236105,8809659
3773919,Lawren57,221094,-NS-,25,198,66086874,27020,9396596,Springwardens,703307,67907342,18604677,19810540,18820467,8851190,1713464,84634200,2,6600,35669,11,927716535,947519522,723025120,343105628,146,-,-,36268,4397311615,4533768347,2953309126,1582174408,-,2032556,6817947,86537,15179,437710
8267742,Almaz,221094,-NS-,25,198,66054463,27020,59041511,League of Order,2102649,66870611,20244874,21163092,18820467,5826030,480693,145572562,-,13338,38899,267,1881822215,1868033247,1328010760,905170397,791,237293270,51,88110,3371923279,3556480811,2427407000,1531493820,-,8600215,45655622,1485125,455609,2833602
4910559,Goodguyman 2,208687,DAU,25,44,65975460,27020,60279873,Wilderburg,7560409,65975460,21381088,20713355,18340787,5540230,20665,103609523,-,7190,68653,29,2193009818,2334953206,1552136137,2246069662,79,132284777,27,73778,3088597213,3253282331,1889278443,1720819381,-,9361492,37647401,137803,98396,13034781
4719913,Anggiii,271493,SS-L,25,384,65940812,27020,266766346,League of Order,3471025,68400410,19953181,22626564,16923087,6377980,2247860,235912416,1025,11676,97652,2472,1736387385,2215820272,1817070371,1443623410,34774,23869000,17,122683,5381835743,6056200171,4443004564,2901060140,-,27702802,149007409,20049902,14709342,54746178
7074293,SakwaBiedoty,221094,-NS-,25,198,65904530,27020,74884162,League of Order,4685100,65904530,20716677,21889336,17927327,5371190,505639,140093722,40,13103,51438,503,2110794551,2019622811,1573188119,967956454,150,967397,1,59062,3971967919,4139016108,3287429825,1880485461,-,13363852,56617556,751048,645192,3477261
7168342,oOLegolasOo,179647,COTC,25,169,65900247,27020,36727758,Springwardens,310193,65900247,19679343,24261267,16923087,4972550,854049,67594008,1014,4687,33362,842,2058928047,1978708521,1419282563,932461859,40833,11521122,8,69298,3571367087,3344551712,2634333767,1699658930,-,2597382,17471649,4412295,2793853,9009894
13295589,Maganą,271493,SS-L,25,384,65823995,384,105531998,League of Order,7298923,65823995,18640662,23068966,17687487,6426880,159164,168781324,8,16727,75848,60,1186113450,1973638057,1969799022,1363543576,-,100000000,25,82322,4525681323,5708181508,4593275437,2385226326,-,31653487,68657837,1921464,510910,2785748
9353845,TSF2,336119,USS,25,167,65782412,27020,15540373,Wilderburg,54000,65782412,18825873,21989222,18701217,6266100,143488,44773746,19,4174,57030,74,1790972990,1831135287,1058277140,1280473482,83,814632491,171,39825,2790770404,2827340773,1755346727,1049454332,-,3167538,9212061,591649,1325612,1219554
3398613,ᴼᴾᴮ Yunoble,179684,OPB,25,172,65556655,27020,58777733,Wilderburg,193995,65556655,19826019,22054399,18820467,4855770,142095,119854340,22,11463,53007,382,3031482417,2708028221,2454615078,1220283701,5544,224517034,49,91329,1634983022,1500073913,1075934466,630527520,-,12425377,33568382,1725678,597924,10444052
4168030,DeerLeedar,310906,DTF2,25,148,65481099,27020,30926361,League of Order,214000,65512911,21091870,22166922,17985647,4236660,61891,94014334,23,11075,47974,237,1159427066,1135003931,960769185,908336987,-,463957349,94,44283,1644634574,1676427997,1219815283,591888600,-,10379134,16407052,1734048,712406,1644563
4513393,SaNJi23,221094,-NS-,25,198,65427610,27020,35805912,League of Order,298085,65427610,21391729,22139553,17038418,4857910,646693,87414665,4,4715,48987,96,2422383880,2368777607,1667784276,1101633574,7007,69376208,16,55528,3063017706,3038188644,1884321529,1020408019,-,3225060,26033513,1279025,348989,4902298
4947315,ᴮᵀᴿMïkðþïkð,185887,DGEN,25,85,65342657,27020,106509477,League of Order,5194686,68855218,19269874,23159232,17642607,5269760,183890,152175200,23,8592,81892,149,2411499749,2196223602,1777830441,1710684849,20641,55567397,12,83927,3587542228,3580875003,2752684614,1657660670,-,32121830,64238504,1038701,607755,8499690
4910561,Zylofeur,208687,DAU,25,44,65341003,27020,17666381,Wilderburg,920290,65341003,20791132,22626564,16923087,5000220,44803,48811320,-,3286,53588,33,2201963303,2108399760,1542053957,1253826947,2045,1181514797,242,63890,3268562658,3287162871,2451294510,1234393980,-,1920078,15051765,316523,30238,337637
11834960,ø LANCELOT ø,271493,SS-L,25,384,65327387,27020,77793822,League of Order,5401552,65832711,18641272,23159232,17927327,5594100,1634056,191026464,109,21455,52696,224,2488792080,2513838226,1737478862,899868941,1867,163814745,44,73816,6585457683,7078165849,4415222924,2549100686,-,10622145,58549351,2270299,951033,5373904
60705,Cochufo,307133,-I-,25,167,65244445,27020,294095121,League of Order,9412276,69887281,22775765,20985941,15253119,6229620,1783836,358037939,315,38092,151418,2097,2645347011,3699659652,2338315615,1622645257,67,93989476,33,132516,4899807654,6671942225,4348473527,2598721601,-,76878391,190609583,3405101,855425,21971694
12898784,likyo,-,-,25,384,65237845,27020,77023060,Springwardens,16158,65237845,20660254,21242244,18465327,4870020,432212,158081499,108,19466,32471,620,1965559635,1729707787,1670650473,1025681595,2352,6870,1,51900,4562025440,4632106124,3746403873,1906631429,-,12932469,46666132,2233374,811843,14353565
1270488,ʳᵏᵗSnelly247,271493,SS-L,25,384,65236287,27020,63379920,League of Order,3769757,72423410,15872419,24677721,18820467,5865680,203132,216478852,24,22448,38729,349,2260404381,2051288833,1743566784,969374481,2440,681200000,138,103628,3865528273,3783483693,2790561826,1488785659,-,17544521,37428922,1388705,338952,6649495
8800634,THG QPKise,206839,T-HS,25,126,65235575,27020,89712478,League of Order,3687227,65235575,19981346,22266322,16923087,6064820,1068325,177211920,213,15409,60208,517,1834958137,1583760296,1366285548,1672793699,29773,191792734,43,60563,4841528147,5138670045,3608565412,2286561399,-,16494240,67609407,1497398,505242,3452623
10509399,KJUN,179647,COTC,25,169,65091383,27020,2815390,League of Order,23766,65091383,24972200,18989801,15196702,5932680,297355,80011196,187,1565,81543,2,3404759638,3219071097,2129316468,1245584484,1487,-,-,113755,4558530097,4471235509,3129903478,2042260323,-,108899,2138770,158294,35776,362293
8541076,ᵈᵖDan13,206839,T-HS,25,126,65065780,27020,94447619,League of Order,2796245,65105408,20367061,21163092,18621717,4913910,1373621,198408570,125,16028,73482,255,2205147222,2322753026,1682953888,1790748963,422,812806693,181,159965,5598787493,5668203263,4398714903,2463343321,-,13354532,74506694,2560143,1713539,2206227
8802023,ᵀᴴᴳ Crystal Kylo,206839,T-HS,25,126,65024028,27020,106577633,League of Order,1116312,65726779,19392347,22626564,17727237,5277880,402452,154151101,78,10834,64353,353,2545775101,2576078769,1429758575,1074919656,29364,1105513562,231,63211,3578854943,3937333560,2334739693,1500384144,-,8027452,76043691,8245562,4256249,9956280
11232132,DSTL,179647,COTC,25,169,64907066,27020,159856067,League of Order,10781596,69558061,16382683,25812366,17687487,4960530,1367610,257215427,753,29547,71375,481,2734037574,2342502291,1979418834,2662469730,46852,670352248,144,102795,8721300709,8713684489,6813672206,4024492066,-,21306816,107699020,7777048,4199426,18759070
8644069,HAGALAZ,221094,-NS-,25,198,64887684,27020,36429866,Wilderburg,1191482,64887684,16299445,23580146,18820467,6174930,751778,97822542,11,7493,34538,268,1963115415,1617543930,1122243721,1007179251,1083,-,-,69969,3847023820,3553807055,2703063148,1549982348,-,6095050,28434827,190626,89922,1587568
14361893,Jєѕѕツ,196320,TEKD,25,105,64827952,27020,78247558,Wilderburg,183980,64827952,16870067,23779218,17589077,6584590,840593,139654965,105,11472,49303,935,1585977976,1637786753,1387673920,1123065044,174,813372330,197,100378,5112482113,5536094408,4265567338,2090236676,-,7225676,52406603,1677095,596227,16261721
11698612,乂 O M A R 乂,271493,SS-L,25,384,64741921,27020,100585778,League of Order,6304378,66945125,18315400,22349464,17682357,6394700,307841,216344403,202,24675,74686,710,2757896483,3622302889,2179565875,1440619585,1842,35290775,9,77541,5668709393,6736421340,3830545368,2305338092,-,28200230,53480372,1272824,865998,16758686
4471863,payne40,271493,SS-L,25,384,64652920,27020,61311155,League of Order,5283868,67513339,17985630,22337733,17976907,6352650,634468,150039619,19,27386,39019,424,1885871290,2188249016,924769725,545020809,972,176682502,55,45450,4259878708,4482178647,2238978260,1677702444,-,16199159,39203735,1643301,868853,3373818
7871605,BigOne,179647,COTC,25,169,64604932,169,20085549,League of Order,57720,64604932,18868667,19308418,18820467,7607380,469939,99362689,118,4203,56181,161,1409092719,1445050474,1231213192,382364185,419,-,-,48998,4039755379,4006156700,2943371638,1738096083,-,3389267,12647970,1036728,1027670,1828426
6629123,VicoLaChips,206839,T-HS,25,126,64550092,27020,99949774,League of Order,4530598,65624568,23515765,18989801,16038526,6006000,414697,209187133,23,19079,52631,263,3871683327,4047766636,2842881065,1220765265,20,-,-,50796,4852598009,5125913696,3889418221,2366488836,-,15830213,77439803,1914003,464212,4215110
5026819,joebengaludo,196320,TEKD,25,105,64512437,27020,72976518,League of Order,2673517,65003577,19550997,21141483,18820467,4999490,972095,152431332,57,7701,46457,174,2428125457,2352982933,1506808048,1194649967,38228,343840818,92,71876,3854863447,3881266345,2529396052,1198148055,-,4684483,58530023,1907746,755679,7044831
2633902,QuikNutt,185243,P2W,25,85,64496761,85,141022466,League of Order,-,82658557,12072031,31732531,15203959,5488240,1495411,166838266,7,22922,103779,163,2995616290,3073835040,1155495278,1516259260,-,-,-,61802,3919452140,3807791583,3140212010,2531945331,-,58990028,77548392,1882619,1446892,1098747
1876703,Boldor,208687,DAU,25,44,64406828,27020,43909707,Wilderburg,2663073,65887120,18929789,21163092,18820467,5493480,180574,112620939,6,7549,58560,112,2017034080,1858097316,1324945660,836492335,5503,10770000,3,83488,2675262496,2751381473,1799147708,942354008,-,10987713,28828761,920212,393323,2765574
11753966,김덕봉,-,-,25,384,64323859,27020,115910020,Wilderburg,-,64336151,17801063,23957237,16427809,6137750,291303,111028601,377,10247,59187,2972,1712991226,1435606056,1254967137,875240103,1015,330925574,109,86111,3217107378,3100791117,2126179894,1324544676,-,11517805,69290672,17392951,7965257,9669423
